epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
211,7839,,,0.044038694351911545,,,,,,
211,7843,0.8549586534500122,0.04392983019351959,,0.04544813930988312,0.13518323004245758,,,,
212,7849,,,0.04144568741321564,,,,,,
212,7859,,,0.047135088592767715,,,,,,
212,7869,,,0.04541873186826706,,,,,,
212,7879,,,0.045884959399700165,,,,,,
212,7880,0.860907793045044,0.04193153232336044,,0.045241471379995346,0.13561727106571198,,,,
213,7889,,,0.046395134180784225,,,,,,
213,7899,,,0.04384796321392059,,,,,,
213,7909,,,0.04400760307908058,,,,,,
213,7917,0.8591455817222595,0.04144660383462906,,0.045279040932655334,0.13344931602478027,,,,
214,7919,,,0.04520744830369949,,,,,,
214,7929,,,0.044703517109155655,,,,,,
214,7939,,,0.041542038321495056,,,,,,
214,7949,,,0.0460067093372345,,,,,,
214,7954,0.8567550778388977,0.041329748928546906,,0.045298971235752106,0.1349547803401947,,,,
215,7959,,,0.04556379094719887,,,,,,
215,7969,,,0.04407599940896034,,,,,,
215,7979,,,0.04444831982254982,,,,,,
215,7989,,,0.046428561210632324,,,,,,
215,7991,0.8586231470108032,0.042870983481407166,,0.045311521738767624,0.1355150043964386,,,,
216,7999,,,0.042898695915937424,,,,,,
216,8009,,,0.04179514944553375,,,,,,
216,8019,,,0.045161888003349304,,,,,,
216,8028,0.8599028587341309,0.041579488664865494,,0.04531298950314522,0.13487359881401062,,,,
217,8029,,,0.043847501277923584,,,,,,
217,8039,,,0.04519171267747879,,,,,,
217,8049,,,0.04456700384616852,,,,,,
217,8059,,,0.046709463000297546,,,,,,
217,8065,0.8589008450508118,0.04144463688135147,,0.04520256444811821,0.13841353356838226,,,,
218,8069,,,0.05204670876264572,,,,,,
218,8079,,,0.045431267470121384,,,,,,
218,8089,,,0.04290158674120903,,,,,,
218,8099,,,0.042903587222099304,,,,,,
218,8102,0.8628056645393372,0.048101410269737244,,0.044979896396398544,0.1350436806678772,,,,
219,8109,,,0.04585009813308716,,,,,,
219,8119,,,0.04415019229054451,,,,,,
219,8129,,,0.04321623593568802,,,,,,
219,8139,,,0.0482507199048996,,,,,,
219,8139,,,,,,0.7901825308799744,0.03564665466547012,0.04921729862689972,0.10549578070640564
219,8139,0.8608015775680542,0.04183776676654816,,0.0451735183596611,0.1430111825466156,,,,
220,8149,,,0.04845811054110527,,,,,,
220,8159,,,0.041475336998701096,,,,,,
220,8169,,,0.04526248574256897,,,,,,
220,8176,0.8648296594619751,0.04091548174619675,,0.0450577549636364,0.1392110288143158,,,,
221,8179,,,0.044198378920555115,,,,,,
221,8189,,,0.04214313253760338,,,,,,
221,8199,,,0.04552073031663895,,,,,,
221,8209,,,0.043870534747838974,,,,,,
221,8213,0.8642877340316772,0.04145043343305588,,0.04527066648006439,0.13690170645713806,,,,
222,8219,,,0.043306343257427216,,,,,,
222,8229,,,0.042868658900260925,,,,,,
222,8239,,,0.047984085977077484,,,,,,
222,8249,,,0.04177054762840271,,,,,,
222,8250,0.8643202185630798,0.042814601212739944,,0.045104023069143295,0.1361331343650818,,,,
223,8259,,,0.042501773685216904,,,,,,
223,8269,,,0.041818052530288696,,,,,,
223,8279,,,0.045111510902643204,,,,,,
223,8287,0.8652877807617188,0.04383116960525513,,0.04490076005458832,0.13975536823272705,,,,
224,8289,,,0.0443560816347599,,,,,,
224,8299,,,0.04435401037335396,,,,,,
224,8309,,,0.04917614907026291,,,,,,
224,8319,,,0.04635503515601158,,,,,,
224,8324,0.8660032749176025,0.044558390974998474,,0.04495951905846596,0.1414264440536499,,,,
225,8329,,,0.045413922518491745,,,,,,
225,8339,,,0.04407239332795143,,,,,,
225,8349,,,0.046238042414188385,,,,,,
225,8359,,,0.04571681097149849,,,,,,
225,8361,0.8682197332382202,0.04461956396698952,,0.04488590732216835,0.13852550089359283,,,,
226,8369,,,0.05006175860762596,,,,,,
226,8379,,,0.045631393790245056,,,,,,
226,8389,,,0.047608353197574615,,,,,,
226,8398,0.871079683303833,0.04641290381550789,,0.044549815356731415,0.1394256353378296,,,,
227,8399,,,0.04695938155055046,,,,,,
227,8409,,,0.04607069864869118,,,,,,
227,8419,,,0.04549674689769745,,,,,,
227,8429,,,0.043031957000494,,,,,,
227,8435,0.8717071413993835,0.04618118703365326,,0.0447097085416317,0.14066007733345032,,,,
228,8439,,,0.046832434833049774,,,,,,
228,8449,,,0.04530979320406914,,,,,,
228,8459,,,0.04236535355448723,,,,,,
228,8469,,,0.04435832053422928,,,,,,
228,8472,0.8696157932281494,0.04492858797311783,,0.04450554773211479,0.1424982249736786,,,,
229,8479,,,0.04773561283946037,,,,,,
229,8489,,,0.04752492159605026,,,,,,
229,8499,,,0.04053441062569618,,,,,,
229,8509,,,0.0445975661277771,,,,,,
229,8509,,,,,,0.7941861748695374,0.04066126421093941,0.048738427460193634,0.10980619490146637
229,8509,0.8733891248703003,0.049510933458805084,,0.04435742646455765,0.1522538661956787,,,,
230,8519,,,0.04434942081570625,,,,,,
230,8529,,,0.04942413046956062,,,,,,
230,8539,,,0.04668456315994263,,,,,,
230,8546,0.8730942606925964,0.045078475028276443,,0.04455101862549782,0.1460982710123062,,,,
231,8549,,,0.04419362545013428,,,,,,
231,8559,,,0.04847162961959839,,,,,,
231,8569,,,0.046426836401224136,,,,,,
231,8579,,,0.044521696865558624,,,,,,
231,8583,0.8747219443321228,0.04669021815061569,,0.0442749448120594,0.15028204023838043,,,,
232,8589,,,0.04414345696568489,,,,,,
232,8599,,,0.04521719738841057,,,,,,
232,8609,,,0.04921703040599823,,,,,,
232,8619,,,0.04318900406360626,,,,,,
232,8620,0.8711671829223633,0.045256778597831726,,0.04482123628258705,0.1398494988679886,,,,
233,8629,,,0.04378177598118782,,,,,,
233,8639,,,0.04768591746687889,,,,,,
233,8649,,,0.044477395713329315,,,,,,
233,8657,0.8761090040206909,0.04529520124197006,,0.044381339102983475,0.14665848016738892,,,,
234,8659,,,0.043250203132629395,,,,,,
234,8669,,,0.04585334286093712,,,,,,
234,8679,,,0.04312438517808914,,,,,,
234,8689,,,0.046113189309835434,,,,,,
234,8694,0.8757686614990234,0.04939015582203865,,0.04413337633013725,0.1525311917066574,,,,
235,8699,,,0.04263101518154144,,,,,,
235,8709,,,0.041868019849061966,,,,,,
235,8719,,,0.0422094389796257,,,,,,
235,8729,,,0.04470954090356827,,,,,,
235,8731,0.8725166916847229,0.04524010792374611,,0.04451121389865875,0.1437329649925232,,,,
236,8739,,,0.04702778905630112,,,,,,
236,8749,,,0.04330691322684288,,,,,,
236,8759,,,0.04317017272114754,,,,,,
236,8768,0.8741688132286072,0.04877454414963722,,0.04429218918085098,0.15022686123847961,,,,
237,8769,,,0.044254567474126816,,,,,,
237,8779,,,0.04474664479494095,,,,,,
237,8789,,,0.0426616370677948,,,,,,
237,8799,,,0.0462215356528759,,,,,,
237,8805,0.8777880668640137,0.049200959503650665,,0.044126689434051514,0.14916899800300598,,,,
238,8809,,,0.04577339068055153,,,,,,
238,8819,,,0.043054088950157166,,,,,,
238,8829,,,0.04213671013712883,,,,,,
238,8839,,,0.04180886596441269,,,,,,
238,8842,0.876044511795044,0.052597470581531525,,0.04409556835889816,0.15531569719314575,,,,
239,8849,,,0.040621042251586914,,,,,,
239,8859,,,0.04605516418814659,,,,,,
239,8869,,,0.04411644488573074,,,,,,
239,8879,,,0.043927714228630066,,,,,,
239,8879,,,,,,0.7978665232658386,0.03977649658918381,0.048779845237731934,0.11135061085224152
239,8879,0.8775444626808167,0.04769647493958473,,0.04411402344703674,0.1517123132944107,,,,
240,8889,,,0.047895416617393494,,,,,,
240,8899,,,0.042297717183828354,,,,,,
240,8909,,,0.04489815607666969,,,,,,
240,8916,0.8808740377426147,0.04710777476429939,,0.044044215232133865,0.15333665907382965,,,,
241,8919,,,0.04219154641032219,,,,,,
241,8929,,,0.04528621956706047,,,,,,
241,8939,,,0.04140329733490944,,,,,,
241,8949,,,0.04312628135085106,,,,,,
241,8953,0.8843033909797668,0.04846712201833725,,0.043905388563871384,0.1543472409248352,,,,
242,8959,,,0.03803299739956856,,,,,,
242,8969,,,0.04316503554582596,,,,,,
242,8979,,,0.04048702493309975,,,,,,
242,8989,,,0.03877146169543266,,,,,,
242,8990,0.8821719288825989,0.046410538256168365,,0.043970655649900436,0.15316349267959595,,,,
243,8999,,,0.04207582399249077,,,,,,
243,9009,,,0.040365319699048996,,,,,,
243,9019,,,0.04601900279521942,,,,,,
243,9027,0.8794207572937012,0.04695761948823929,,0.044135600328445435,0.15959346294403076,,,,
244,9029,,,0.04303785413503647,,,,,,
244,9039,,,0.04244304820895195,,,,,,
244,9049,,,0.041565846651792526,,,,,,
244,9059,,,0.0457153394818306,,,,,,
244,9064,0.8777836561203003,0.05371490865945816,,0.04391447454690933,0.1625070422887802,,,,
245,9069,,,0.045328330248594284,,,,,,
245,9079,,,0.0426899790763855,,,,,,
245,9089,,,0.04333973303437233,,,,,,
245,9099,,,0.04045313969254494,,,,,,
245,9101,0.8814079165458679,0.05176540091633797,,0.04372495040297508,0.1618220955133438,,,,
246,9109,,,0.045338742434978485,,,,,,
246,9119,,,0.04233546927571297,,,,,,
246,9129,,,0.04644026234745979,,,,,,
246,9138,0.8813273310661316,0.05125386267900467,,0.04377023130655289,0.15949806571006775,,,,
247,9139,,,0.04898729920387268,,,,,,
247,9149,,,0.04412687197327614,,,,,,
247,9159,,,0.043481532484292984,,,,,,
247,9169,,,0.04891224578022957,,,,,,
247,9175,0.8858509659767151,0.05172916501760483,,0.0437236949801445,0.15739251673221588,,,,
248,9179,,,0.0429837629199028,,,,,,
248,9189,,,0.040728867053985596,,,,,,
248,9199,,,0.04357997700572014,,,,,,
248,9209,,,0.04616524279117584,,,,,,
248,9212,0.8843457102775574,0.05326418951153755,,0.04357042908668518,0.16408942639827728,,,,
249,9219,,,0.04367964342236519,,,,,,
249,9229,,,0.041841622442007065,,,,,,
249,9239,,,0.04202256724238396,,,,,,
249,9249,,,0.04254087805747986,,,,,,
249,9249,,,,,,0.8005971908569336,0.03968572989106178,0.048696160316467285,0.11217797547578812
249,9249,0.884415328502655,0.05156679451465607,,0.043625783175230026,0.15991441905498505,,,,
250,9259,,,0.04112159460783005,,,,,,
250,9269,,,0.04702644795179367,,,,,,
250,9279,,,0.04266819730401039,,,,,,
250,9286,0.8827364444732666,0.05146433040499687,,0.043910011649131775,0.15762262046337128,,,,
251,9289,,,0.04436047747731209,,,,,,
251,9299,,,0.041096750646829605,,,,,,
251,9309,,,0.04219174012541771,,,,,,
251,9319,,,0.04410269483923912,,,,,,
251,9323,0.8862776756286621,0.051760777831077576,,0.04371604695916176,0.1576569378376007,,,,
252,9329,,,0.04276534169912338,,,,,,
252,9339,,,0.03952553868293762,,,,,,
252,9349,,,0.04522059112787247,,,,,,
252,9359,,,0.0450667142868042,,,,,,
252,9360,0.8858292698860168,0.05174753814935684,,0.04337761178612709,0.16916950047016144,,,,
253,9369,,,0.03932531177997589,,,,,,
253,9379,,,0.04934246838092804,,,,,,
253,9389,,,0.04227305203676224,,,,,,
253,9397,0.8859825134277344,0.053015466779470444,,0.04349932074546814,0.16280612349510193,,,,
254,9399,,,0.041573621332645416,,,,,,
254,9409,,,0.04408000782132149,,,,,,
254,9419,,,0.04362321272492409,,,,,,
254,9429,,,0.044309914112091064,,,,,,
254,9434,0.8870996832847595,0.053796686232089996,,0.043587733060121536,0.16162070631980896,,,,
255,9439,,,0.042286258190870285,,,,,,
255,9449,,,0.045677993446588516,,,,,,
255,9459,,,0.042540743947029114,,,,,,
255,9469,,,0.045259930193424225,,,,,,
255,9471,0.8882599472999573,0.056163378059864044,,0.043294765055179596,0.1665089875459671,,,,
256,9479,,,0.04461248591542244,,,,,,
256,9489,,,0.04797346144914627,,,,,,
256,9499,,,0.042990509420633316,,,,,,
256,9508,0.8864960074424744,0.05116978660225868,,0.04346175864338875,0.161040261387825,,,,
257,9509,,,0.0439508818089962,,,,,,
257,9519,,,0.04659145325422287,,,,,,
257,9529,,,0.039830807596445084,,,,,,
257,9539,,,0.04379652068018913,,,,,,
257,9545,0.8903791904449463,0.05189064145088196,,0.04340789094567299,0.16533134877681732,,,,
258,9549,,,0.042765241116285324,,,,,,
258,9559,,,0.04189911484718323,,,,,,
258,9569,,,0.043712254613637924,,,,,,
258,9579,,,0.04280104115605354,,,,,,
258,9582,0.8870898485183716,0.057301733642816544,,0.0433320552110672,0.1688675731420517,,,,
259,9589,,,0.04460522159934044,,,,,,
259,9599,,,0.039482079446315765,,,,,,
259,9609,,,0.04363324120640755,,,,,,
259,9619,,,0.04338597133755684,,,,,,
259,9619,,,,,,0.8034923076629639,0.04557278752326965,0.048793237656354904,0.11229421943426132
259,9619,0.8924039006233215,0.05584929138422012,,0.043354179710149765,0.1678743213415146,,,,
260,9629,,,0.040428731590509415,,,,,,
260,9639,,,0.04397561028599739,,,,,,
260,9649,,,0.03991919010877609,,,,,,
260,9656,0.8902139067649841,0.0552174411714077,,0.04299773648381233,0.1701289415359497,,,,
261,9659,,,0.04084033891558647,,,,,,
261,9669,,,0.04441649839282036,,,,,,
261,9679,,,0.0430552139878273,,,,,,
261,9689,,,0.042001768946647644,,,,,,
261,9693,0.8907350897789001,0.05415689945220947,,0.0431579127907753,0.1704586297273636,,,,
262,9699,,,0.04664482921361923,,,,,,
262,9709,,,0.04159136116504669,,,,,,
262,9719,,,0.04693891108036041,,,,,,
262,9729,,,0.04249958693981171,,,,,,
262,9730,0.8940593600273132,0.058931149542331696,,0.04289187118411064,0.17052432894706726,,,,
263,9739,,,0.04488832503557205,,,,,,
263,9749,,,0.04221387580037117,,,,,,
263,9759,,,0.0422472283244133,,,,,,
263,9767,0.8908442854881287,0.05960500240325928,,0.04322943091392517,0.1715136170387268,,,,
264,9769,,,0.03960375487804413,,,,,,
264,9779,,,0.0384523943066597,,,,,,
264,9789,,,0.043335020542144775,,,,,,
264,9799,,,0.04228689894080162,,,,,,
264,9804,0.8951926827430725,0.05603930354118347,,0.042968228459358215,0.1730349361896515,,,,
265,9809,,,0.04238258674740791,,,,,,
265,9819,,,0.04190148040652275,,,,,,
265,9829,,,0.04499321058392525,,,,,,
265,9839,,,0.04460138827562332,,,,,,
265,9841,0.8936547636985779,0.05796307325363159,,0.04310337454080582,0.17400920391082764,,,,
266,9849,,,0.04469062015414238,,,,,,
266,9859,,,0.04189334809780121,,,,,,
266,9869,,,0.04264192655682564,,,,,,
266,9878,0.8958105444908142,0.05275248736143112,,0.042897939682006836,0.17551890015602112,,,,
267,9879,,,0.041793011128902435,,,,,,
267,9889,,,0.041752733290195465,,,,,,
267,9899,,,0.04192827641963959,,,,,,
267,9909,,,0.0426752045750618,,,,,,
267,9915,0.8945536017417908,0.05370403081178665,,0.042778730392456055,0.1756501942873001,,,,
268,9919,,,0.04320118576288223,,,,,,
268,9929,,,0.0419590063393116,,,,,,
268,9939,,,0.04313645139336586,,,,,,
268,9949,,,0.04392758384346962,,,,,,
268,9952,0.8931249976158142,0.0573701411485672,,0.04322211444377899,0.16521430015563965,,,,
269,9959,,,0.04800470173358917,,,,,,
269,9969,,,0.042939841747283936,,,,,,
269,9979,,,0.0432385690510273,,,,,,
269,9989,,,0.0416141003370285,,,,,,
269,9989,,,,,,0.8071758151054382,0.04243204742670059,0.04873340576887131,0.1160917803645134
269,9989,0.8979551196098328,0.055938899517059326,,0.042645588517189026,0.17479440569877625,,,,
270,9999,,,0.04470822215080261,,,,,,
270,10009,,,0.041938912123441696,,,,,,
270,10019,,,0.0418563149869442,,,,,,
270,10026,0.8937177658081055,0.055343180894851685,,0.042844269424676895,0.17664821445941925,,,,
271,10029,,,0.04334793984889984,,,,,,
271,10039,,,0.04137476161122322,,,,,,
271,10049,,,0.043711427599191666,,,,,,
271,10059,,,0.0408322699368,,,,,,
271,10063,0.89791339635849,0.060886699706315994,,0.04273054376244545,0.1797022521495819,,,,
272,10069,,,0.04085727408528328,,,,,,
272,10079,,,0.04320777580142021,,,,,,
272,10089,,,0.04345094412565231,,,,,,
272,10099,,,0.040979303419589996,,,,,,
272,10100,0.8970086574554443,0.05864311754703522,,0.04276884347200394,0.17323113977909088,,,,
273,10109,,,0.04212965443730354,,,,,,
273,10119,,,0.045216985046863556,,,,,,
273,10129,,,0.0406394824385643,,,,,,
273,10137,0.8974908590316772,0.05619232356548309,,0.04275267571210861,0.18374070525169373,,,,
274,10139,,,0.03898642212152481,,,,,,
274,10149,,,0.0406390056014061,,,,,,
274,10159,,,0.04198303818702698,,,,,,
274,10169,,,0.04457647353410721,,,,,,
274,10174,0.9000445008277893,0.05929212272167206,,0.04249926656484604,0.18641206622123718,,,,
275,10179,,,0.0474289208650589,,,,,,
275,10189,,,0.043824438005685806,,,,,,
275,10199,,,0.04104581102728844,,,,,,
275,10209,,,0.038544781506061554,,,,,,
275,10211,0.900881290435791,0.06433023512363434,,0.042274754494428635,0.18837131559848785,,,,
276,10219,,,0.045725297182798386,,,,,,
276,10229,,,0.0416979119181633,,,,,,
276,10239,,,0.039762869477272034,,,,,,
276,10248,0.9003497958183289,0.05890291929244995,,0.04236753657460213,0.18039795756340027,,,,
277,10249,,,0.036956533789634705,,,,,,
277,10259,,,0.04214306175708771,,,,,,
277,10269,,,0.04037344828248024,,,,,,
277,10279,,,0.043068304657936096,,,,,,
277,10285,0.898062527179718,0.06302792578935623,,0.04249877482652664,0.1862523853778839,,,,
278,10289,,,0.04407520219683647,,,,,,
278,10299,,,0.04157036915421486,,,,,,
278,10309,,,0.04250325635075569,,,,,,
278,10319,,,0.045738305896520615,,,,,,
278,10322,0.8995509147644043,0.06326577067375183,,0.0424707755446434,0.1821233332157135,,,,
279,10329,,,0.039701197296381,,,,,,
279,10339,,,0.04357016831636429,,,,,,
279,10349,,,0.042347557842731476,,,,,,
279,10359,,,0.039997514337301254,,,,,,
279,10359,,,,,,0.807459831237793,0.04709068685770035,0.04830155521631241,0.11789736151695251
279,10359,0.9015828967094421,0.06260465085506439,,0.042403724044561386,0.1832139641046524,,,,
280,10369,,,0.0427406020462513,,,,,,
280,10379,,,0.04189851135015488,,,,,,
280,10389,,,0.04145452007651329,,,,,,
280,10396,0.8999610543251038,0.0642535462975502,,0.0424247607588768,0.18247002363204956,,,,
281,10399,,,0.039636049419641495,,,,,,
281,10409,,,0.03979232907295227,,,,,,
281,10419,,,0.042732853442430496,,,,,,
281,10429,,,0.0416640043258667,,,,,,
281,10433,0.8983002305030823,0.05678105726838112,,0.04265835881233215,0.1807623952627182,,,,
282,10439,,,0.04391259700059891,,,,,,
282,10449,,,0.044678304344415665,,,,,,
282,10459,,,0.04173436388373375,,,,,,
282,10469,,,0.042173128575086594,,,,,,
282,10470,0.9029037952423096,0.060303665697574615,,0.04225553199648857,0.19099752604961395,,,,
283,10479,,,0.04449262470006943,,,,,,
283,10489,,,0.04253491386771202,,,,,,
283,10499,,,0.045580871403217316,,,,,,
283,10507,0.9011923670768738,0.06687420606613159,,0.042330387979745865,0.18767710030078888,,,,
284,10509,,,0.04510409012436867,,,,,,
284,10519,,,0.04265771061182022,,,,,,
284,10529,,,0.042287543416023254,,,,,,
284,10539,,,0.042438603937625885,,,,,,
284,10544,0.9026454091072083,0.06424002349376678,,0.04220708832144737,0.18841786682605743,,,,
285,10549,,,0.03907204419374466,,,,,,
285,10559,,,0.04083817079663277,,,,,,
285,10569,,,0.044236551970243454,,,,,,
285,10579,,,0.0418272390961647,,,,,,
285,10581,0.9056294560432434,0.06331004947423935,,0.04195939376950264,0.1869083046913147,,,,
286,10589,,,0.041322942823171616,,,,,,
286,10599,,,0.04451877251267433,,,,,,
286,10609,,,0.04336034134030342,,,,,,
286,10618,0.9025764465332031,0.06260854005813599,,0.04216618463397026,0.18910010159015656,,,,
287,10619,,,0.04444826766848564,,,,,,
287,10629,,,0.04724733158946037,,,,,,
287,10639,,,0.040102917701005936,,,,,,
287,10649,,,0.042910609394311905,,,,,,
287,10655,0.9038760662078857,0.06287571042776108,,0.04212296009063721,0.1855899840593338,,,,
288,10659,,,0.0433005727827549,,,,,,
288,10669,,,0.04243822768330574,,,,,,
288,10679,,,0.04038370028138161,,,,,,
288,10689,,,0.04116888716816902,,,,,,
288,10692,0.9048694968223572,0.06527289748191833,,0.04202902689576149,0.1950526386499405,,,,
289,10699,,,0.04340741038322449,,,,,,
289,10709,,,0.0438714362680912,,,,,,
289,10719,,,0.03883828967809677,,,,,,
289,10729,,,0.041192349046468735,,,,,,
289,10729,,,,,,0.8113809823989868,0.049274347722530365,0.0482565313577652,0.11839191615581512
289,10729,0.9076924324035645,0.06786619871854782,,0.04195399582386017,0.18920829892158508,,,,
290,10739,,,0.04311662167310715,,,,,,
290,10749,,,0.04138956964015961,,,,,,
290,10759,,,0.041394397616386414,,,,,,
290,10766,0.9049182534217834,0.06493523716926575,,0.04180994629859924,0.19651192426681519,,,,
291,10769,,,0.041599199175834656,,,,,,
291,10779,,,0.04334314167499542,,,,,,
291,10789,,,0.042797740548849106,,,,,,
291,10799,,,0.04113055393099785,,,,,,
291,10803,0.9058910012245178,0.07027976214885712,,0.041530173271894455,0.19818651676177979,,,,
292,10809,,,0.039151906967163086,,,,,,
292,10819,,,0.044033221900463104,,,,,,
292,10829,,,0.03956322744488716,,,,,,
292,10839,,,0.04388207942247391,,,,,,
292,10840,0.9031083583831787,0.0640878677368164,,0.042108941823244095,0.18873021006584167,,,,
293,10849,,,0.03839799389243126,,,,,,
293,10859,,,0.04330064728856087,,,,,,
293,10869,,,0.04095931723713875,,,,,,
293,10877,0.904199481010437,0.06536536663770676,,0.042166754603385925,0.19084464013576508,,,,
294,10879,,,0.039709120988845825,,,,,,
294,10889,,,0.04406719282269478,,,,,,
294,10899,,,0.045426931232213974,,,,,,
294,10909,,,0.041475940495729446,,,,,,
294,10914,0.904373824596405,0.0681895986199379,,0.04188835248351097,0.18925563991069794,,,,
295,10919,,,0.042398229241371155,,,,,,
295,10929,,,0.0416971854865551,,,,,,
295,10939,,,0.04119520261883736,,,,,,
295,10949,,,0.043532636016607285,,,,,,
295,10951,0.9073887467384338,0.06798988580703735,,0.04160445183515549,0.19975844025611877,,,,
296,10959,,,0.039348240941762924,,,,,,
296,10969,,,0.04045933485031128,,,,,,
296,10979,,,0.041023653000593185,,,,,,
296,10988,0.9077393412590027,0.06834300607442856,,0.04157010093331337,0.19620750844478607,,,,
297,10989,,,0.03915954753756523,,,,,,
297,10999,,,0.04035893827676773,,,,,,
297,11009,,,0.04024181514978409,,,,,,
297,11019,,,0.04349926859140396,,,,,,
297,11025,0.9082470536231995,0.06683982163667679,,0.041396260261535645,0.20216089487075806,,,,
298,11029,,,0.04433178901672363,,,,,,
298,11039,,,0.041739653795957565,,,,,,
298,11049,,,0.042160514742136,,,,,,
298,11059,,,0.04092361405491829,,,,,,
298,11062,0.9070464372634888,0.06855528056621552,,0.04167085140943527,0.20056983828544617,,,,
299,11069,,,0.04394850507378578,,,,,,
299,11079,,,0.04151484742760658,,,,,,
299,11089,,,0.03854871913790703,,,,,,
299,11099,,,0.03719806671142578,,,,,,
299,11099,,,,,,0.8114235401153564,0.04917494207620621,0.04838091507554054,0.1195717453956604
299,11099,0.9078439474105835,0.06946056336164474,,0.04169148579239845,0.20094981789588928,,,,
300,11109,,,0.039997976273298264,,,,,,
300,11119,,,0.042874131351709366,,,,,,
300,11129,,,0.04019852727651596,,,,,,
300,11136,0.9079258441925049,0.07010336220264435,,0.04177742823958397,0.20164194703102112,,,,
301,11139,,,0.043524034321308136,,,,,,
301,11149,,,0.04290775582194328,,,,,,
301,11159,,,0.042847346514463425,,,,,,
301,11169,,,0.040829747915267944,,,,,,
301,11173,0.9091208577156067,0.06883630156517029,,0.041373360902071,0.20787078142166138,,,,
302,11179,,,0.03854277729988098,,,,,,
302,11189,,,0.04066886380314827,,,,,,
302,11199,,,0.042027588933706284,,,,,,
302,11209,,,0.042439959943294525,,,,,,
302,11210,0.9081929922103882,0.06392671167850494,,0.04185473546385765,0.20017412304878235,,,,
303,11219,,,0.04232335835695267,,,,,,
303,11229,,,0.04063482582569122,,,,,,
303,11239,,,0.04567074030637741,,,,,,
303,11247,0.9112728238105774,0.06969355046749115,,0.04138058423995972,0.20129361748695374,,,,
304,11249,,,0.04238880053162575,,,,,,
304,11259,,,0.04273979365825653,,,,,,
304,11269,,,0.04245232790708542,,,,,,
304,11279,,,0.040651146322488785,,,,,,
304,11284,0.9096774458885193,0.06791806221008301,,0.04136171564459801,0.19775599241256714,,,,
305,11289,,,0.037100449204444885,,,,,,
305,11299,,,0.042917050421237946,,,,,,
305,11309,,,0.039399225264787674,,,,,,
305,11319,,,0.04024647921323776,,,,,,
305,11321,0.9097558259963989,0.07470641285181046,,0.041350219398736954,0.20658057928085327,,,,
306,11329,,,0.04133226349949837,,,,,,
306,11339,,,0.043951138854026794,,,,,,
306,11349,,,0.04174782708287239,,,,,,
306,11358,0.9105324149131775,0.07163140177726746,,0.04128905013203621,0.2024364322423935,,,,
307,11359,,,0.039357587695121765,,,,,,
307,11369,,,0.04375893622636795,,,,,,
307,11379,,,0.039279066026210785,,,,,,
307,11389,,,0.044332355260849,,,,,,
307,11395,0.9104238152503967,0.06866994500160217,,0.04155326634645462,0.19943782687187195,,,,
308,11399,,,0.038927529007196426,,,,,,
308,11409,,,0.03971780091524124,,,,,,
308,11419,,,0.045258838683366776,,,,,,
308,11429,,,0.04064532741904259,,,,,,
308,11432,0.9113054275512695,0.0660853236913681,,0.041377194225788116,0.19561439752578735,,,,
309,11439,,,0.04288269579410553,,,,,,
309,11449,,,0.04009031131863594,,,,,,
309,11459,,,0.04218856245279312,,,,,,
309,11469,,,0.0425785556435585,,,,,,
309,11469,,,,,,0.8117173314094543,0.049269672483205795,0.04820636659860611,0.12316097319126129
309,11469,0.9120944142341614,0.07657841593027115,,0.04110539332032204,0.20990055799484253,,,,
310,11479,,,0.041044920682907104,,,,,,
310,11489,,,0.03764035552740097,,,,,,
310,11499,,,0.04196840897202492,,,,,,
310,11506,0.9112404584884644,0.0739176869392395,,0.04134180769324303,0.21431806683540344,,,,
311,11509,,,0.04485798999667168,,,,,,
311,11519,,,0.041563235223293304,,,,,,
311,11529,,,0.04250050708651543,,,,,,
311,11539,,,0.04358837381005287,,,,,,
311,11543,0.9112122654914856,0.0757567435503006,,0.041210778057575226,0.20880669355392456,,,,
312,11549,,,0.04340842366218567,,,,,,
312,11559,,,0.040896523743867874,,,,,,
312,11569,,,0.037524525076150894,,,,,,
312,11579,,,0.03785136714577675,,,,,,
312,11580,0.9114722609519958,0.07406874001026154,,0.04103478044271469,0.20844237506389618,,,,
313,11589,,,0.038682933896780014,,,,,,
313,11599,,,0.03817647323012352,,,,,,
313,11609,,,0.04190060868859291,,,,,,
313,11617,0.9136213064193726,0.06919027119874954,,0.04114168509840965,0.20105764269828796,,,,
314,11619,,,0.04129542410373688,,,,,,
314,11629,,,0.04142932593822479,,,,,,
314,11639,,,0.042225830256938934,,,,,,
314,11649,,,0.04067587852478027,,,,,,
314,11654,0.9131463766098022,0.07360483705997467,,0.04084029793739319,0.21474771201610565,,,,
315,11659,,,0.044960904866456985,,,,,,
315,11669,,,0.04417555406689644,,,,,,
315,11679,,,0.044309936463832855,,,,,,
315,11689,,,0.03945218771696091,,,,,,
315,11691,0.911371111869812,0.07260876148939133,,0.041158586740493774,0.21074050664901733,,,,
316,11699,,,0.03959937021136284,,,,,,
316,11709,,,0.037792716175317764,,,,,,
316,11719,,,0.041881006211042404,,,,,,
316,11728,0.9116613864898682,0.07385577261447906,,0.041434112936258316,0.2043011635541916,,,,
317,11729,,,0.04003051668405533,,,,,,
317,11739,,,0.03793766722083092,,,,,,
