dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
3.0517287254333496,18,4.373674392700195,0.6593030691146851,18869,5.264937877655029,
3.3222131729125977,18,4.424402713775635,0.773818850517273,18879,5.565367221832275,
3.0991618633270264,18,4.30672025680542,0.7532322406768799,18889,5.282651424407959,
3.3861842155456543,18,4.411160469055176,0.6914304494857788,18899,5.619421482086182,
3.1509716510772705,18,4.34662389755249,0.7298552989959717,18909,5.353477954864502,
3.497506618499756,18,4.345200538635254,0.7282650470733643,18919,5.69923734664917,
3.05987811088562,18,4.37352991104126,0.7885233163833618,18929,5.278183937072754,
3.1409947872161865,18,4.341623783111572,0.7178853750228882,18939,5.340522289276123,
3.1746320724487305,18,4.343090534210205,0.6381043195724487,18949,5.371701240539551,
3.1120920181274414,18,4.376457691192627,0.7926318049430847,18959,5.33202600479126,
3.0939831733703613,18,4.348121166229248,0.7777341604232788,18969,5.299152851104736,
3.165297031402588,18,4.388352394104004,0.6930723786354065,18979,5.387196063995361,
3.188485860824585,18,4.3018059730529785,0.7082692980766296,18989,5.367719650268555,
3.1231749057769775,18,4.375435829162598,0.7151832580566406,18999,5.339500427246094,
3.2064151763916016,18,4.3409953117370605,0.6591473817825317,19009,5.403278827667236,
3.231991767883301,18,4.328029632568359,0.6720102429389954,19019,5.422886848449707,
3.0271313190460205,18,4.331913471221924,0.7053826451301575,19029,5.221303462982178,
3.10640549659729,18,4.380462646484375,0.6912536025047302,19039,5.324286937713623,
3.0780370235443115,18,4.4078369140625,0.7167845368385315,19049,5.310626983642578,
3.132416248321533,18,4.386238098144531,0.8902527093887329,19059,5.361145496368408,
3.1376190185546875,18,4.3458404541015625,0.6836338043212891,19069,5.337884426116943,
3.1002697944641113,18,4.317622184753418,0.618723452091217,19079,5.283829689025879,
3.070542812347412,18,4.312650680541992,0.6845909357070923,19089,5.254251956939697,
3.1975455284118652,18,4.384217739105225,0.760116696357727,19099,5.420058727264404,
3.1142921447753906,18,4.357734203338623,0.7363208532333374,19109,5.322612285614014,
3.0679638385772705,18,4.3028950691223145,0.6930988430976868,19119,5.247135162353516,
3.1038012504577637,18,4.319192886352539,0.7069228291511536,19129,5.291674613952637,
3.052215576171875,18,4.328866004943848,0.7565613389015198,19139,5.24691104888916,
3.112692356109619,18,4.355758190155029,0.659555971622467,19149,5.316953659057617,
3.2360689640045166,18,4.342833518981934,0.727158784866333,19159,5.436572074890137,
3.1500930786132812,18,4.439946174621582,0.8241243362426758,19169,5.403031349182129,
3.1478514671325684,18,4.424441337585449,0.6575079560279846,19179,5.3863725662231445,
3.161424398422241,18,4.348954200744629,0.64577716588974,19189,5.361732482910156,
3.0809166431427,18,4.343353271484375,0.6765317320823669,19199,5.279654502868652,
3.2089576721191406,18,4.378911018371582,0.7879103422164917,19209,5.429929733276367,
3.0185341835021973,18,4.3483099937438965,0.745229184627533,19219,5.222497940063477,
3.264437198638916,18,4.412761211395264,0.7731642723083496,19229,5.501744270324707,
3.2023122310638428,18,4.306774139404297,0.689951479434967,19239,5.383297443389893,
3.3289847373962402,18,4.329884052276611,0.6329308152198792,19249,5.519244194030762,
2.996377944946289,18,4.310401439666748,0.6841402053833008,19259,5.1789445877075195,
3.1088314056396484,18,4.341060161590576,0.7764387726783752,19269,5.310419082641602,
3.2204294204711914,18,4.391416072845459,0.7315108776092529,19279,5.445398330688477,
3.0840697288513184,18,4.3629584312438965,0.701285183429718,19289,5.293600082397461,
3.140916585922241,18,4.334577560424805,0.7510417699813843,19299,5.338247299194336,
3.0838656425476074,18,4.4011430740356445,0.8542628884315491,19309,5.318607807159424,
3.38405704498291,18,4.384819030761719,0.6971988677978516,19319,5.604354381561279,
3.0991737842559814,18,4.3922953605651855,0.8221614360809326,19329,5.328207969665527,
3.030632495880127,18,4.344941139221191,0.688325047492981,19339,5.230636119842529,
3.1587698459625244,18,4.381977081298828,0.6796191334724426,19349,5.376943111419678,
3.031137704849243,18,4.342260360717773,0.7718567848205566,19359,5.233141899108887,
3.1557397842407227,18,4.389340400695801,0.8378965258598328,19369,5.383925914764404,
3.086313247680664,18,4.370912075042725,0.7849940657615662,19379,5.303169250488281,
3.132814884185791,18,4.340710639953613,0.6586095094680786,19389,5.329514503479004,
3.200756549835205,18,4.333175182342529,0.671774685382843,19399,5.394215106964111,
3.275691032409668,18,4.314239501953125,0.6618204116821289,19409,5.459283828735352,
3.0476222038269043,18,4.364445209503174,0.7316750288009644,19419,5.2591118812561035,
3.019787311553955,18,4.316993713378906,0.7748008370399475,19429,5.20927619934082,
3.095428466796875,18,4.349621772766113,0.687874436378479,19439,5.297754287719727,
3.026670217514038,18,4.351339817047119,0.7674828171730042,19449,5.233039379119873,
2.998434066772461,18,4.352768421173096,0.7911127209663391,19459,5.206462383270264,
3.3538880348205566,18,4.336215019226074,0.7195727229118347,19469,5.550778388977051,
3.0853753089904785,18,4.375205993652344,0.7398943305015564,19479,5.302574157714844,
3.0614607334136963,18,4.346730709075928,0.7336229085922241,19489,5.264171123504639,
3.1269359588623047,18,4.328381538391113,0.6774101853370667,19499,5.318222999572754,
3.150783061981201,18,4.403014183044434,0.7889376282691956,19509,5.383847713470459,
3.2287073135375977,18,4.321416854858398,0.7738547325134277,19519,5.420370101928711,
3.040376901626587,18,4.362270832061768,0.870912492275238,19529,5.256348609924316,
2.980719566345215,18,4.369731903076172,0.779866635799408,19539,5.196780204772949,
3.040095090866089,18,4.370304584503174,0.6893067955970764,19549,5.252819538116455,
3.0923399925231934,18,4.37061882019043,0.6725896596908569,19559,5.304553031921387,
3.090607166290283,18,4.30744743347168,0.7295717597007751,19569,5.2735137939453125,
3.08124041557312,18,4.358173847198486,0.6496946215629578,19579,5.286314964294434,
3.041498899459839,18,4.376096248626709,0.7398149371147156,19589,5.259139537811279,
3.157839059829712,18,4.370939254760742,0.7007691860198975,19599,5.371339321136475,
3.220705509185791,18,4.383890151977539,0.8382082581520081,19609,5.446178913116455,
2.989528179168701,18,4.385212421417236,0.772797703742981,19619,5.213046550750732,
2.9898242950439453,18,4.3601298332214355,0.6861220598220825,19629,5.197334289550781,
3.123568534851074,18,4.36904764175415,0.7453814744949341,19639,5.337907314300537,
3.0182507038116455,18,4.339602470397949,0.7922768592834473,19649,5.219743251800537,
3.1384315490722656,18,4.337596416473389,0.7406260967254639,19659,5.336854934692383,
3.1934638023376465,18,4.329180717468262,0.814987301826477,19669,5.390653610229492,
3.0091590881347656,18,4.325338363647461,0.7543222904205322,19679,5.202001094818115,
3.1124610900878906,18,4.343569755554199,0.6255282759666443,19689,5.309267044067383,
3.04721736907959,18,4.353146076202393,0.6970936059951782,19699,5.251673698425293,
,18,,,19702,,5.352631568908691
3.1445751190185547,19,4.399653434753418,0.6111932396888733,19709,5.368849754333496,
3.0863823890686035,19,4.326182842254639,0.6874080300331116,19719,5.276969909667969,
3.2191500663757324,19,4.351767063140869,0.7775790095329285,19729,5.4261369705200195,
3.08208966255188,19,4.399842739105225,0.7461307048797607,19739,5.311856269836426,
3.0716352462768555,19,4.406583309173584,0.6650481820106506,19749,5.3015289306640625,
3.0721778869628906,19,4.337219715118408,0.6788014769554138,19759,5.267939567565918,
2.982333183288574,19,4.353033542633057,0.7384276390075684,19769,5.188386917114258,
3.1927270889282227,19,4.312989711761475,0.7270478010177612,19779,5.3783040046691895,
3.027379035949707,19,4.3559393882751465,0.7489961981773376,19789,5.235308647155762,
3.1005985736846924,19,4.325824737548828,0.6901494860649109,19799,5.291116714477539,
2.94759202003479,19,4.375312328338623,0.8439993262290955,19809,5.169008255004883,
3.0530200004577637,19,4.462433815002441,0.854281485080719,19819,5.318408012390137,
3.070176601409912,19,4.395846843719482,0.6690813899040222,19829,5.294863224029541,
2.9790501594543457,19,4.4141926765441895,0.7707557678222656,19839,5.216977119445801,
3.0605521202087402,19,4.320925235748291,0.7531645894050598,19849,5.251141548156738,
2.9408812522888184,19,4.367682933807373,0.8181227445602417,19859,5.157447338104248,
3.00250244140625,19,4.361721992492676,0.8741439580917358,19869,5.218329429626465,
3.0114827156066895,19,4.361748218536377,0.6800439953804016,19879,5.2195587158203125,
3.033224105834961,19,4.331908226013184,0.7099410891532898,19889,5.227575778961182,
3.0460379123687744,19,4.339982509613037,0.7675879597663879,19899,5.246732711791992,
3.422682762145996,19,4.350423812866211,0.6549681425094604,19909,5.624093532562256,
3.078530788421631,19,4.390377998352051,0.6594202518463135,19919,5.30009651184082,
3.1604366302490234,19,4.375463962554932,0.7667292952537537,19929,5.378837585449219,
3.050840377807617,19,4.357308864593506,0.7004058361053467,19939,5.257511138916016,
3.0812387466430664,19,4.346639156341553,0.7489744424819946,19949,5.284517765045166,
3.0742061138153076,19,4.398044109344482,0.6587136387825012,19959,5.299576759338379,
3.026224136352539,19,4.33656644821167,0.7371234893798828,19969,5.223992347717285,
3.123845338821411,19,4.363877773284912,0.9427438378334045,19979,5.343493938446045,
3.154985189437866,19,4.3872389793396,0.7508851289749146,19989,5.378640174865723,
3.003429412841797,19,4.280152797698975,0.7432987689971924,19999,5.1732378005981445,
3.208834648132324,19,4.334013938903809,0.7232245802879333,20009,5.404770374298096,
3.113180637359619,19,4.338354110717773,0.7032281756401062,20019,5.310486793518066,
3.1553897857666016,19,4.369937896728516,0.8036898970603943,20029,5.372506141662598,
2.9150898456573486,19,4.286271095275879,0.6956921219825745,20039,5.086053371429443,
3.1274940967559814,19,4.330522537231445,0.9065418839454651,20049,5.32901668548584,
2.914792537689209,19,4.406986713409424,0.8540352582931519,20059,5.152447700500488,
3.0812020301818848,19,4.371292591094971,0.8137685656547546,20069,5.299399375915527,
2.9898555278778076,19,4.337926864624023,0.6802685260772705,20079,5.18602991104126,
2.99886417388916,19,4.397558212280273,0.7626683115959167,20089,5.228149890899658,
2.9344489574432373,19,4.290425777435303,0.7663449645042419,20099,5.110315799713135,
3.1057376861572266,19,4.353871822357178,0.7623924016952515,20109,5.313169479370117,
2.9900362491607666,19,4.358928203582764,0.760814368724823,20119,5.199933052062988,
3.00592303276062,19,4.3286333084106445,0.6879316568374634,20129,5.197756767272949,
3.1945745944976807,19,4.406858921051025,0.8002740144729614,20139,5.4300150871276855,
2.96738862991333,19,4.372235298156738,0.836230993270874,20149,5.186955451965332,
3.0365653038024902,19,4.320752143859863,0.7563537359237671,20159,5.227195739746094,
3.068288803100586,19,4.3683390617370605,0.7300691604614258,20169,5.281661510467529,
3.27053165435791,19,4.38498067855835,0.7880342602729797,20179,5.494543552398682,
3.1013145446777344,19,4.4013752937316895,0.788860023021698,20189,5.333556175231934,
3.1498360633850098,19,4.359917640686035,0.7484292984008789,20199,5.359732151031494,
3.1241259574890137,19,4.3505778312683105,0.7626513242721558,20209,5.329920768737793,
3.244476079940796,19,4.306107997894287,0.6977156400680542,20219,5.42543888092041,
3.291912078857422,19,4.355983734130859,0.6935710310935974,20229,5.497646808624268,
2.986845016479492,19,4.33078145980835,0.7265692353248596,20239,5.181298732757568,
3.054607629776001,19,4.400514602661133,0.7829747200012207,20249,5.286183834075928,
2.9431402683258057,19,4.345283508300781,0.8375065326690674,20259,5.149281978607178,
3.1099753379821777,19,4.305476665496826,0.7738431692123413,20269,5.293667316436768,
2.934993267059326,19,4.35358190536499,0.6723645329475403,20279,5.138678550720215,
2.9861791133880615,19,4.324211120605469,0.7288872003555298,20289,5.177440166473389,
3.0006561279296875,19,4.329799652099609,0.7415579557418823,20299,5.195218086242676,
3.0049734115600586,19,4.310568809509277,0.8633834719657898,20309,5.194793224334717,
2.99131441116333,19,4.357665061950684,0.7289164066314697,20319,5.19930362701416,
3.020906925201416,19,4.292154312133789,0.7017449140548706,20329,5.195054054260254,
2.9662299156188965,19,4.340153694152832,0.7286839485168457,20339,5.165453910827637,
3.0650055408477783,19,4.297351837158203,0.7307976484298706,20349,5.242913246154785,
3.1925172805786133,19,4.306190490722656,0.7649747133255005,20359,5.376211643218994,
3.1835052967071533,19,4.3460540771484375,0.809653103351593,20369,5.388918399810791,
3.1221179962158203,19,4.299612522125244,0.7507325410842896,20379,5.301953315734863,
2.991532325744629,19,4.318429946899414,0.6594064831733704,20389,5.177123546600342,
3.0259549617767334,19,4.329029560089111,0.7430237531661987,20399,5.220190525054932,
3.0943100452423096,19,4.3412861824035645,0.6965723037719727,20409,5.292816162109375,
3.0710582733154297,19,4.342495441436768,0.6915877461433411,20419,5.269969463348389,
2.931649684906006,19,4.309964179992676,0.7317948937416077,20429,5.115903377532959,
3.065481424331665,19,4.334232330322266,0.6771907210350037,20439,5.259685039520264,
3.40891432762146,19,4.419193744659424,0.8250117897987366,20449,5.6515116691589355,
3.1587469577789307,19,4.318062782287598,0.7500079870223999,20459,5.347778797149658,
2.983569860458374,19,4.322525978088379,0.7483205199241638,20469,5.174765586853027,
3.136641263961792,19,4.341726779937744,0.7740325331687927,20479,5.338466167449951,
2.940642833709717,19,4.297828197479248,0.7553848624229431,20489,5.119771957397461,
2.9509968757629395,19,4.3530755043029785,0.7093954682350159,20499,5.155910491943359,
2.980696678161621,19,4.284130573272705,0.8107475638389587,20509,5.155191421508789,
2.9940640926361084,19,4.343742847442627,0.7297259569168091,20519,5.195124626159668,
2.9043774604797363,19,4.402481555938721,0.7484802007675171,20529,5.135557651519775,
3.1184840202331543,19,4.328604698181152,0.6984129548072815,20539,5.310722827911377,
3.0087571144104004,19,4.318319797515869,0.7079572081565857,20549,5.196235656738281,
3.017436981201172,19,4.304800033569336,0.7615841031074524,20559,5.200300216674805,
3.0813941955566406,19,4.365878105163574,0.7848937511444092,20569,5.295729160308838,
2.9143378734588623,19,4.374880790710449,0.7439574003219604,20579,5.131536483764648,
3.1184418201446533,19,4.337975025177002,0.7373584508895874,20589,5.31692361831665,
2.984541416168213,19,4.300625324249268,0.6924699544906616,20599,5.162553310394287,
3.433380603790283,19,4.322500705718994,0.706176221370697,20609,5.622878074645996,
2.975552558898926,19,4.343602657318115,0.7965515851974487,20619,5.179216384887695,
2.9614362716674805,19,4.290279388427734,0.7046631574630737,20629,5.134762287139893,
3.050689697265625,19,4.359084129333496,0.7574486136436462,20639,5.260529518127441,
3.060944080352783,19,4.299842357635498,0.7419131994247437,20649,5.240541458129883,
2.9749536514282227,19,4.290089130401611,0.7994025349617004,20659,5.151974201202393,
3.259143829345703,19,4.315349578857422,0.7546278834342957,20669,5.4470038414001465,
3.0450949668884277,19,4.352415084838867,0.8135570287704468,20679,5.253844738006592,
3.053112030029297,19,4.322052001953125,0.7496175169944763,20689,5.244122505187988,
3.0560083389282227,19,4.333764553070068,0.660715639591217,20699,5.249319553375244,
3.0655689239501953,19,4.389091968536377,0.7675607800483704,20709,5.2908172607421875,
3.0635595321655273,19,4.303443431854248,0.7267894148826599,20719,5.244353294372559,
2.9974780082702637,19,4.275104999542236,0.7733123302459717,20729,5.165963172912598,
2.950523853302002,19,4.295578479766846,0.6334792971611023,20739,5.123652458190918,
,19,,,20739,,5.2723822593688965
3.006801128387451,20,4.38035249710083,0.772843599319458,20749,5.227891445159912,
3.3131043910980225,20,4.278430938720703,0.7743289470672607,20759,5.483293056488037,
3.0860073566436768,20,4.280996322631836,0.6871017217636108,20769,5.253989219665527,
3.026492118835449,20,4.267729759216309,0.6764333844184875,20779,5.187414169311523,
2.9836931228637695,20,4.355247974395752,0.7037462592124939,20789,5.189466953277588,
2.8956656455993652,20,4.392607688903809,0.7465229630470276,20799,5.121830463409424,
3.1219840049743652,20,4.262796878814697,0.7127335667610168,20809,5.281891822814941,
3.0871806144714355,20,4.289026260375977,0.7134357690811157,20819,5.260231018066406,
2.935373544692993,20,4.327433109283447,0.6369242668151855,20829,5.124567031860352,
2.977043390274048,20,4.316920280456543,0.7159194946289062,20839,5.164140701293945,
2.8682918548583984,20,4.30342435836792,0.7763275504112244,20849,5.0510573387146,
3.0288825035095215,20,4.2895636558532715,0.7300463914871216,20859,5.202866077423096,
3.0309109687805176,20,4.351747989654541,0.6873695254325867,20869,5.234280109405518,
3.076819896697998,20,4.406543731689453,0.7089546918869019,20879,5.308449745178223,
2.9819130897521973,20,4.32524299621582,0.6201089024543762,20889,5.169339179992676,
2.9315061569213867,20,4.38184118270874,0.8155797719955444,20899,5.155050277709961,
2.8934860229492188,20,4.262885093688965,0.7432230114936829,20909,5.054657459259033,
3.0298471450805664,20,4.315174579620361,0.7853980660438538,20919,5.218850135803223,
3.209540367126465,20,4.3322529792785645,0.7167876362800598,20929,5.404338359832764,
2.914365291595459,20,4.347054958343506,0.8284030556678772,20939,5.121028423309326,
2.961552381515503,20,4.296833038330078,0.838758111000061,20949,5.143519401550293,
2.942128896713257,20,4.302275657653809,0.66869056224823,20959,5.120014190673828,
3.022674560546875,20,4.276650428771973,0.7320199012756348,20969,5.190280437469482,
3.0913937091827393,20,4.327945232391357,0.7528584003448486,20979,5.285480499267578,
3.032745361328125,20,4.337447166442871,0.7554998993873596,20989,5.231688976287842,
3.072669506072998,20,4.29853630065918,0.6930005550384521,20999,5.24965763092041,
2.852240562438965,20,4.401585578918457,0.7171705961227417,21009,5.081720352172852,
3.0810723304748535,20,4.300938606262207,0.741934061050415,21019,5.261219024658203,
2.954594135284424,20,4.278681755065918,0.7565861344337463,21029,5.1241984367370605,
2.9671497344970703,20,4.298495769500732,0.7690953016281128,21039,5.147161483764648,
2.8902671337127686,20,4.278708457946777,0.7719008326530457,21049,5.060497283935547,
2.9490389823913574,20,4.351194381713867,0.7791558504104614,21059,5.155802249908447,
2.9335219860076904,20,4.3138957023620605,0.6826547980308533,21069,5.117775917053223,
2.9033122062683105,20,4.275136470794678,0.7067649364471436,21079,5.069150924682617,
2.8992152214050293,20,4.3349480628967285,0.7630435228347778,21089,5.0972113609313965,
2.876516342163086,20,4.276715278625488,0.7371164560317993,21099,5.044358730316162,
2.9011502265930176,20,4.294442176818848,0.6943296194076538,21109,5.076144695281982,
3.0441646575927734,20,4.291667461395264,0.7266481518745422,21119,5.219064712524414,
3.088958740234375,20,4.2987799644470215,0.7198986411094666,21129,5.267144680023193,
3.013853073120117,20,4.360507011413574,0.8744662404060364,21139,5.229085445404053,
3.004721164703369,20,4.287844181060791,0.6685312390327454,21149,5.175384521484375,
3.046020984649658,20,4.30476188659668,0.6922719478607178,21159,5.22609281539917,
2.9442403316497803,20,4.276090145111084,0.880462110042572,21169,5.117504119873047,
3.194525718688965,20,4.267210960388184,0.7404178380966187,21179,5.357748031616211,
3.1095991134643555,20,4.269697666168213,0.7166889309883118,21189,5.273115158081055,
2.9497785568237305,20,4.276037693023682,0.7597354054450989,21199,5.1181864738464355,
2.899150848388672,20,4.393233776092529,0.8365665078163147,21209,5.129230499267578,
3.0274014472961426,20,4.345577716827393,0.7596343755722046,21219,5.230576038360596,
3.045891761779785,20,4.350756645202637,0.8150878548622131,21229,5.253873825073242,
3.401394844055176,20,4.416584014892578,0.7983127236366272,21239,5.6416192054748535,
2.871899127960205,20,4.3098835945129395,0.7738975286483765,21249,5.057796955108643,
2.9324419498443604,20,4.3362908363342285,0.8610216975212097,21259,5.13502836227417,
3.1697616577148438,20,4.304987907409668,0.7704594731330872,21269,5.353074073791504,
2.8599588871002197,20,4.293015956878662,0.7614558935165405,21279,5.036925315856934,
3.077291965484619,20,4.2663373947143555,0.7471622228622437,21289,5.240347385406494,
2.915386199951172,20,4.272555828094482,0.6864218711853027,21299,5.079121112823486,
2.992966413497925,20,4.30787467956543,0.7793955206871033,21309,5.178079605102539,
3.024947166442871,20,4.384405612945557,0.8338661193847656,21319,5.250504493713379,
2.965329170227051,20,4.307711124420166,0.8072433471679688,21329,5.1514739990234375,
3.1445975303649902,20,4.307214260101318,0.6256422996520996,21339,5.323230266571045,
2.913534164428711,20,4.301364421844482,0.7017820477485657,21349,5.092288017272949,
3.059474229812622,20,4.289719581604004,0.8465837836265564,21359,5.2381978034973145,
3.0356903076171875,20,4.293102264404297,0.7112875580787659,21369,5.210692882537842,
3.0020809173583984,20,4.298287868499756,0.7157714366912842,21379,5.179855823516846,
3.051013469696045,20,4.2496256828308105,0.7437270283699036,21389,5.205574989318848,
3.024050712585449,20,4.292572498321533,0.7126531004905701,21399,5.198843002319336,
3.128171443939209,20,4.263889789581299,0.6709546446800232,21409,5.286954879760742,
2.8549299240112305,20,4.276736259460449,0.8008778691291809,21419,5.025333404541016,
3.0489959716796875,20,4.242230415344238,0.7123205661773682,21429,5.198604106903076,
3.0971081256866455,20,4.266899585723877,0.7439756989479065,21439,5.260316848754883,
2.978764057159424,20,4.309361457824707,0.6759381294250488,21449,5.160482406616211,
2.823650360107422,20,4.301950454711914,0.7299358248710632,21459,5.0038228034973145,
2.978127956390381,20,4.282545566558838,0.7864490151405334,21469,5.1508588790893555,
2.9352025985717773,20,4.299280643463135,0.8108499050140381,21479,5.117276668548584,
3.1189231872558594,20,4.268326282501221,0.7442197799682617,21489,5.282855033874512,
2.938784122467041,20,4.326196193695068,0.761812150478363,21499,5.132354259490967,
3.0633811950683594,20,4.271467208862305,0.8311234712600708,21509,5.232359886169434,
2.8951449394226074,20,4.3342390060424805,0.7790220975875854,21519,5.093425273895264,
2.8601090908050537,20,4.296048164367676,0.7012234330177307,21529,5.036181926727295,
2.970379114151001,20,4.2849955558776855,0.743074357509613,21539,5.142600059509277,
2.9744577407836914,20,4.306705951690674,0.704402506351471,21549,5.155986785888672,
2.8978686332702637,20,4.299413204193115,0.8110520243644714,21559,5.08001708984375,
3.225379467010498,20,4.3227338790893555,0.6401782631874084,21569,5.412353515625,
2.921250581741333,20,4.272382736206055,0.7591202855110168,21579,5.087806701660156,
2.849062919616699,20,4.271525859832764,0.7243257164955139,21589,5.01379919052124,
2.9583308696746826,20,4.251846790313721,0.7390027046203613,21599,5.113814353942871,
2.8330764770507812,20,4.225621223449707,0.7144424319267273,21609,4.9744648933410645,
2.992197036743164,20,4.260867595672607,0.674963653087616,21619,5.149629592895508,
3.039731979370117,20,4.236917495727539,0.733218789100647,21629,5.187519550323486,
2.927989959716797,20,4.318803310394287,0.7694795727729797,21639,5.118171215057373,
2.8977792263031006,20,4.2518792152404785,0.7200127840042114,21649,5.05251932144165,
3.0830647945404053,20,4.348211765289307,0.7734734416007996,21659,5.28810977935791,
3.1607859134674072,20,4.216595649719238,0.7569924592971802,21669,5.299363613128662,
3.063613176345825,20,4.290012359619141,0.772317111492157,21679,5.239511966705322,
2.96091365814209,20,4.176950454711914,0.7720685005187988,21689,5.0802717208862305,
2.8453195095062256,20,4.237263202667236,0.7184103727340698,21699,4.992687702178955,
3.029022455215454,20,4.189003944396973,0.7712563276290894,21709,5.154375076293945,
3.0996527671813965,20,4.212307929992676,0.7150042653083801,21719,5.2344069480896,
3.2681994438171387,20,4.3041253089904785,0.808628499507904,21729,5.45260763168335,
3.0449795722961426,20,4.173553943634033,0.6855447888374329,21739,5.159178733825684,
2.8934342861175537,20,4.210265636444092,0.6525088548660278,21749,5.024667263031006,
2.910193920135498,20,4.147247314453125,0.6573125720024109,21759,5.010109901428223,
2.9781863689422607,20,4.173564910888672,0.6513693332672119,21769,5.091023921966553,
,20,,,21776,,5.1697516441345215
2.851626396179199,21,4.149997711181641,0.7985824942588806,21779,4.958568572998047,
2.880800724029541,21,4.209303855895996,0.7284830212593079,21789,5.014592170715332,
2.8222436904907227,21,4.091780662536621,0.7768580913543701,21799,4.8992085456848145,
2.9152584075927734,21,4.15491247177124,0.6134908199310303,21809,5.01725435256958,
2.9918885231018066,21,4.149083137512207,0.7319816946983337,21819,5.095709323883057,
3.0664494037628174,21,4.110480785369873,0.7955256700515747,21829,5.153511047363281,
3.0976414680480957,21,4.082647323608398,0.7153470516204834,21839,5.167579174041748,
2.999478816986084,21,4.084161281585693,0.7057134509086609,21849,5.069787979125977,
3.0700740814208984,21,4.150153636932373,0.8446588516235352,21859,5.1789374351501465,
2.937715768814087,21,4.088747024536133,0.7427478432655334,21869,5.011798858642578,
2.8940467834472656,21,4.188529014587402,0.8007065057754517,21879,5.020339488983154,
2.8482046127319336,21,4.139077186584473,0.7721695303916931,21889,4.948629856109619,
2.9211628437042236,21,4.173156261444092,0.7840250134468079,21899,5.039102077484131,
2.977222442626953,21,4.042574405670166,0.7678177952766418,21909,5.029222011566162,
2.8749656677246094,21,4.106932640075684,0.6420987248420715,21919,4.954115867614746,
2.8737850189208984,21,4.05645751953125,0.7038512229919434,21929,4.9301676750183105,
2.870978593826294,21,4.030314922332764,0.7113083600997925,21939,4.914588451385498,
3.010446548461914,21,4.1180338859558105,0.6926435232162476,21949,5.097169399261475,
2.871633529663086,21,4.015312194824219,0.7905141711235046,21959,4.910910129547119,
2.981036424636841,21,4.078327655792236,0.8339428305625916,21969,5.053557872772217,
2.951676607131958,21,4.0558576583862305,0.7571751475334167,21979,5.009892463684082,
2.901275873184204,21,4.01806116104126,0.7614133954048157,21989,4.940762996673584,
2.9025237560272217,21,4.050637722015381,0.6417065262794495,21999,4.953510761260986,
2.9641308784484863,21,4.013641357421875,0.6580036282539368,22009,4.997271537780762,
2.9904348850250244,21,3.991262912750244,0.6601008772850037,22019,5.012470245361328,
2.8699426651000977,21,4.064391136169434,0.7371559143066406,22029,4.931624412536621,
2.782729387283325,21,4.068758010864258,0.6518996357917786,22039,4.843183994293213,
2.9236836433410645,21,3.9439451694488525,0.7922924160957336,22049,4.927347660064697,
2.975069999694824,21,3.9716057777404785,0.769609272480011,22059,4.991657257080078,
2.925034999847412,21,3.980215549468994,0.6821595430374146,22069,4.942429542541504,
2.7834692001342773,21,3.9850611686706543,0.7316701412200928,22079,4.805266857147217,
2.967689275741577,21,3.9233453273773193,0.6704387664794922,22089,4.956179141998291,
2.791405200958252,21,3.9818992614746094,0.7375745177268982,22099,4.8118577003479,
2.854278802871704,21,3.9708168506622314,0.6483017802238464,22109,4.86561918258667,
2.928952693939209,21,3.958937883377075,0.7337142825126648,22119,4.937769889831543,
2.8227856159210205,21,3.975569248199463,0.6515933275222778,22129,4.836634159088135,
2.9271650314331055,21,4.039082050323486,0.79884272813797,22139,4.978659629821777,
2.9246935844421387,21,4.031105041503906,0.7736483812332153,22149,4.971191883087158,
2.906470775604248,21,3.9329566955566406,0.6910721063613892,22159,4.900591850280762,
3.2624611854553223,21,4.011897563934326,0.7095838189125061,22169,5.296792984008789,
2.858693838119507,21,3.9672818183898926,0.7214073538780212,22179,4.871191024780273,
3.080911874771118,21,3.967912435531616,0.6885210871696472,22189,5.092408657073975,
2.965583562850952,21,4.0061354637146,0.7321262359619141,22199,4.997936248779297,
2.914255142211914,21,3.9123382568359375,0.6918601989746094,22209,4.898098468780518,
2.9505457878112793,21,3.9964916706085205,0.7650743126869202,22219,4.979394435882568,
2.8028197288513184,21,3.9846911430358887,0.7847880721092224,22229,4.82655668258667,
2.875706195831299,21,3.9951934814453125,0.6819624304771423,22239,4.900581359863281,
2.828970193862915,21,3.915756940841675,0.7314678430557251,22249,4.816107273101807,
2.873440980911255,21,3.9192357063293457,0.6667746901512146,22259,4.859729766845703,
2.953763008117676,21,3.9213178157806396,0.6726193428039551,22269,4.94132661819458,
3.1350607872009277,21,3.9506330490112305,0.7619968056678772,22279,5.140857219696045,
2.830461025238037,21,3.9365458488464355,0.7138475775718689,22289,4.827287673950195,
3.0058693885803223,21,4.002894401550293,0.7136796116828918,22299,5.035863876342773,
2.739586114883423,21,3.914182186126709,0.836338460445404,22309,4.730130672454834,
3.091944932937622,21,3.926520586013794,0.7235943078994751,22319,5.08414888381958,
2.8103206157684326,21,3.987821102142334,0.7694149017333984,22329,4.835007667541504,
2.8014278411865234,21,4.005771636962891,0.6981760263442993,22339,4.832240581512451,
2.9194839000701904,21,3.9654812812805176,0.728140652179718,22349,4.931350231170654,
2.748163938522339,21,3.9622628688812256,0.7076606750488281,22359,4.757601737976074,
