epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
369,104429,,,0.017451753839850426,,,,,,,,,,,,,,,,,,,
369,104439,,,0.01855923980474472,,,,,,,,,,,,,,,,,,,
369,104449,,,0.015265055932104588,,,,,,,,,,,,,,,,,,,
369,104459,,,0.017097491770982742,,,,,,,,,,,,,,,,,,,
369,104469,,,0.016825463622808456,,,,,,,,,,,,,,,,,,,
369,104479,,,0.01404892560094595,,,,,,,,,,,,,,,,,,,
369,104489,,,0.018055636435747147,,,,,,,,,,,,,,,,,,,
369,104499,,,0.018796922639012337,,,,,,,,,,,,,,,,,,,
369,104509,,,0.014865840785205364,,,,,,,,,,,,,,,,,,,
369,104519,,,0.015328951179981232,,,,,,,,,,,,,,,,,,,
369,104529,,,0.015152881853282452,,,,,,,,,,,,,,,,,,,
369,104539,,,0.016952568665146828,,,,,,,,,,,,,,,,,,,
369,104549,,,0.01693166047334671,,,,,,,,,,,,,,,,,,,
369,104559,,,0.017790179699659348,,,,,,,,,,,,,,,,,,,
369,104569,,,0.018606582656502724,,,,,,,,,,,,,,,,,,,
369,104579,,,0.01662455126643181,,,,,,,,,,,,,,,,,,,
369,104589,,,0.01612686924636364,,,,,,,,,,,,,,,,,,,
369,104599,,,0.019084298983216286,,,,,,,,,,,,,,,,,,,
369,104609,,,0.01631287857890129,,,,,,,,,,,,,,,,,,,
369,104619,,,0.019082022830843925,,,,,,,,,,,,,,,,,,,
369,104629,,,0.017184153199195862,,,,,,,,,,,,,,,,,,,
369,104639,,,0.01790115237236023,,,,,,,,,,,,,,,,,,,
369,104649,,,0.01692049950361252,,,,,,,,,,,,,,,,,,,
369,104659,,,0.020020894706249237,,,,,,,,,,,,,,,,,,,
369,104669,,,0.01833363249897957,,,,,,,,,,,,,,,,,,,
369,104679,,,0.014763537794351578,,,,,,,,,,,,,,,,,,,
369,104689,,,0.017083758488297462,,,,,,,,,,,,,,,,,,,
369,104699,,,0.017342453822493553,,,,,,,,,,,,,,,,,,,
369,104709,,,0.016915155574679375,,,,,,,,,,,,,,,,,,,
369,369,,,,,,,,,,,0.3992244601249695,12.037964820861816,0.5014138221740723,12.40677261352539,0.7976070642471313,0.5926490426063538,0.7976452112197876,0.6191459894180298,13.921591758728027,13.62930965423584,15.28152847290039,9.72128963470459
369,369,,,,,,,,,,,,,,,,,,,,,,
369,369,0.9712362289428711,0.14893636107444763,,,0.016260617116926876,0.38850104808807373,,,,,,,,,,,,,,,,
369,104709,,,,,,,0.8795069456100464,0.09799681603908539,0.031735267490148544,0.19011977314949036,,,,,,,,,,,,
369,104709,,,,0.017150888219475746,,,,,,,,,,,,,,,,,,
370,104719,,,0.017651177942752838,,,,,,,,,,,,,,,,,,,
370,104729,,,0.018418477848172188,,,,,,,,,,,,,,,,,,,
370,104739,,,0.014701278880238533,,,,,,,,,,,,,,,,,,,
370,104749,,,0.017981281504034996,,,,,,,,,,,,,,,,,,,
370,104759,,,0.020355982705950737,,,,,,,,,,,,,,,,,,,
370,104769,,,0.02354004606604576,,,,,,,,,,,,,,,,,,,
370,104779,,,0.01668262481689453,,,,,,,,,,,,,,,,,,,
370,104789,,,0.020476292818784714,,,,,,,,,,,,,,,,,,,
370,104799,,,0.02190839871764183,,,,,,,,,,,,,,,,,,,
370,104809,,,0.01983233354985714,,,,,,,,,,,,,,,,,,,
370,104819,,,0.01636185497045517,,,,,,,,,,,,,,,,,,,
370,104829,,,0.018585432320833206,,,,,,,,,,,,,,,,,,,
370,104839,,,0.018171701580286026,,,,,,,,,,,,,,,,,,,
370,104849,,,0.017227904871106148,,,,,,,,,,,,,,,,,,,
370,104859,,,0.020141612738370895,,,,,,,,,,,,,,,,,,,
370,104869,,,0.017750529572367668,,,,,,,,,,,,,,,,,,,
370,104879,,,0.014766601845622063,,,,,,,,,,,,,,,,,,,
370,104889,,,0.01572304591536522,,,,,,,,,,,,,,,,,,,
370,104899,,,0.01478734239935875,,,,,,,,,,,,,,,,,,,
370,104909,,,0.016353989019989967,,,,,,,,,,,,,,,,,,,
370,104919,,,0.019566934555768967,,,,,,,,,,,,,,,,,,,
370,104929,,,0.01723860763013363,,,,,,,,,,,,,,,,,,,
370,104939,,,0.01636735536158085,,,,,,,,,,,,,,,,,,,
370,104949,,,0.016541820019483566,,,,,,,,,,,,,,,,,,,
370,104959,,,0.01683162711560726,,,,,,,,,,,,,,,,,,,
370,104969,,,0.02006552740931511,,,,,,,,,,,,,,,,,,,
370,104979,,,0.021651966497302055,,,,,,,,,,,,,,,,,,,
370,104989,,,0.02069847472012043,,,,,,,,,,,,,,,,,,,
370,104992,,,,0.018210353329777718,,,,,,,,,,,,,,,,,,
371,104999,,,0.016191165894269943,,,,,,,,,,,,,,,,,,,
371,105009,,,0.01923617348074913,,,,,,,,,,,,,,,,,,,
371,105019,,,0.018711987882852554,,,,,,,,,,,,,,,,,,,
371,105029,,,0.015937117859721184,,,,,,,,,,,,,,,,,,,
371,105039,,,0.02231643907725811,,,,,,,,,,,,,,,,,,,
371,105049,,,0.018340500071644783,,,,,,,,,,,,,,,,,,,
371,105059,,,0.017736686393618584,,,,,,,,,,,,,,,,,,,
371,105069,,,0.01884128525853157,,,,,,,,,,,,,,,,,,,
371,105079,,,0.017157405614852905,,,,,,,,,,,,,,,,,,,
371,105089,,,0.02196590229868889,,,,,,,,,,,,,,,,,,,
371,105099,,,0.017584064975380898,,,,,,,,,,,,,,,,,,,
371,105109,,,0.021034399047493935,,,,,,,,,,,,,,,,,,,
371,105119,,,0.01865488663315773,,,,,,,,,,,,,,,,,,,
371,105129,,,0.016553126275539398,,,,,,,,,,,,,,,,,,,
371,105139,,,0.018137307837605476,,,,,,,,,,,,,,,,,,,
371,105149,,,0.01561803463846445,,,,,,,,,,,,,,,,,,,
371,105159,,,0.016742173582315445,,,,,,,,,,,,,,,,,,,
371,105169,,,0.017675820738077164,,,,,,,,,,,,,,,,,,,
371,105179,,,0.02113804593682289,,,,,,,,,,,,,,,,,,,
371,105189,,,0.022198686376214027,,,,,,,,,,,,,,,,,,,
371,105199,,,0.016621675342321396,,,,,,,,,,,,,,,,,,,
371,105209,,,0.01663847267627716,,,,,,,,,,,,,,,,,,,
371,105219,,,0.01260167732834816,,,,,,,,,,,,,,,,,,,
371,105229,,,0.020140882581472397,,,,,,,,,,,,,,,,,,,
371,105239,,,0.01948743872344494,,,,,,,,,,,,,,,,,,,
371,105249,,,0.015586046501994133,,,,,,,,,,,,,,,,,,,
371,105259,,,0.01738291233778,,,,,,,,,,,,,,,,,,,
371,105269,,,0.01956925354897976,,,,,,,,,,,,,,,,,,,
371,105275,,,,0.017748206853866577,,,,,,,,,,,,,,,,,,
372,105279,,,0.017332177609205246,,,,,,,,,,,,,,,,,,,
372,105289,,,0.01642938144505024,,,,,,,,,,,,,,,,,,,
372,105299,,,0.018049586564302444,,,,,,,,,,,,,,,,,,,
372,105309,,,0.016942787915468216,,,,,,,,,,,,,,,,,,,
372,105319,,,0.01841593161225319,,,,,,,,,,,,,,,,,,,
372,105329,,,0.015755275264382362,,,,,,,,,,,,,,,,,,,
372,105339,,,0.016543753445148468,,,,,,,,,,,,,,,,,,,
372,105349,,,0.017092473804950714,,,,,,,,,,,,,,,,,,,
372,105359,,,0.018275577574968338,,,,,,,,,,,,,,,,,,,
372,105369,,,0.01824612356722355,,,,,,,,,,,,,,,,,,,
372,105379,,,0.016962846741080284,,,,,,,,,,,,,,,,,,,
372,105389,,,0.018410352990031242,,,,,,,,,,,,,,,,,,,
372,105399,,,0.018253030255436897,,,,,,,,,,,,,,,,,,,
372,105409,,,0.016170667484402657,,,,,,,,,,,,,,,,,,,
372,105419,,,0.019949838519096375,,,,,,,,,,,,,,,,,,,
372,105429,,,0.013842261396348476,,,,,,,,,,,,,,,,,,,
372,105439,,,0.019337942823767662,,,,,,,,,,,,,,,,,,,
372,105449,,,0.017803600057959557,,,,,,,,,,,,,,,,,,,
372,105459,,,0.017169952392578125,,,,,,,,,,,,,,,,,,,
372,105469,,,0.016992054879665375,,,,,,,,,,,,,,,,,,,
372,105479,,,0.01878238655626774,,,,,,,,,,,,,,,,,,,
372,105489,,,0.020601224154233932,,,,,,,,,,,,,,,,,,,
372,105499,,,0.015413934364914894,,,,,,,,,,,,,,,,,,,
372,105509,,,0.016793832182884216,,,,,,,,,,,,,,,,,,,
372,105519,,,0.018084941431879997,,,,,,,,,,,,,,,,,,,
372,105529,,,0.017461126670241356,,,,,,,,,,,,,,,,,,,
372,105539,,,0.018875546753406525,,,,,,,,,,,,,,,,,,,
372,105549,,,0.02411062642931938,,,,,,,,,,,,,,,,,,,
372,105558,,,,0.017708010971546173,,,,,,,,,,,,,,,,,,
373,105559,,,0.019876308739185333,,,,,,,,,,,,,,,,,,,
373,105569,,,0.020097162574529648,,,,,,,,,,,,,,,,,,,
373,105579,,,0.01919863000512123,,,,,,,,,,,,,,,,,,,
373,105589,,,0.024122336879372597,,,,,,,,,,,,,,,,,,,
373,105599,,,0.018365371972322464,,,,,,,,,,,,,,,,,,,
373,105609,,,0.01977410912513733,,,,,,,,,,,,,,,,,,,
373,105619,,,0.020123522728681564,,,,,,,,,,,,,,,,,,,
373,105629,,,0.01689106598496437,,,,,,,,,,,,,,,,,,,
373,105639,,,0.01764090359210968,,,,,,,,,,,,,,,,,,,
373,105649,,,0.017743097618222237,,,,,,,,,,,,,,,,,,,
373,105659,,,0.01877560466527939,,,,,,,,,,,,,,,,,,,
373,105669,,,0.018319176509976387,,,,,,,,,,,,,,,,,,,
373,105679,,,0.02158288098871708,,,,,,,,,,,,,,,,,,,
373,105689,,,0.017033638432621956,,,,,,,,,,,,,,,,,,,
373,105699,,,0.01825736090540886,,,,,,,,,,,,,,,,,,,
373,105709,,,0.019223466515541077,,,,,,,,,,,,,,,,,,,
373,105719,,,0.018157273530960083,,,,,,,,,,,,,,,,,,,
373,105729,,,0.017130019143223763,,,,,,,,,,,,,,,,,,,
373,105739,,,0.017235267907381058,,,,,,,,,,,,,,,,,,,
373,105749,,,0.013576259836554527,,,,,,,,,,,,,,,,,,,
373,105759,,,0.015476411208510399,,,,,,,,,,,,,,,,,,,
373,105769,,,0.016819244250655174,,,,,,,,,,,,,,,,,,,
373,105779,,,0.017838364467024803,,,,,,,,,,,,,,,,,,,
373,105789,,,0.016785096377134323,,,,,,,,,,,,,,,,,,,
373,105799,,,0.017255090177059174,,,,,,,,,,,,,,,,,,,
373,105809,,,0.0174946840852499,,,,,,,,,,,,,,,,,,,
373,105819,,,0.015970826148986816,,,,,,,,,,,,,,,,,,,
373,105829,,,0.015035170130431652,,,,,,,,,,,,,,,,,,,
373,105839,,,0.021359756588935852,,,,,,,,,,,,,,,,,,,
373,105841,,,,0.01760287396609783,,,,,,,,,,,,,,,,,,
374,105849,,,0.017084475606679916,,,,,,,,,,,,,,,,,,,
374,105859,,,0.017237376421689987,,,,,,,,,,,,,,,,,,,
374,105869,,,0.01781340315937996,,,,,,,,,,,,,,,,,,,
374,105879,,,0.02002781070768833,,,,,,,,,,,,,,,,,,,
374,105889,,,0.015397720038890839,,,,,,,,,,,,,,,,,,,
374,105899,,,0.019000468775629997,,,,,,,,,,,,,,,,,,,
374,105909,,,0.014677086845040321,,,,,,,,,,,,,,,,,,,
374,105919,,,0.01653757318854332,,,,,,,,,,,,,,,,,,,
374,105929,,,0.01392255537211895,,,,,,,,,,,,,,,,,,,
374,105939,,,0.019672255963087082,,,,,,,,,,,,,,,,,,,
374,105949,,,0.02026936411857605,,,,,,,,,,,,,,,,,,,
374,105959,,,0.0187169648706913,,,,,,,,,,,,,,,,,,,
374,105969,,,0.01927047222852707,,,,,,,,,,,,,,,,,,,
374,105979,,,0.015728838741779327,,,,,,,,,,,,,,,,,,,
374,105989,,,0.01798819564282894,,,,,,,,,,,,,,,,,,,
374,105999,,,0.012522643432021141,,,,,,,,,,,,,,,,,,,
374,106009,,,0.018072746694087982,,,,,,,,,,,,,,,,,,,
374,106019,,,0.014068244025111198,,,,,,,,,,,,,,,,,,,
374,106029,,,0.01638408564031124,,,,,,,,,,,,,,,,,,,
374,106039,,,0.01687825843691826,,,,,,,,,,,,,,,,,,,
374,106049,,,0.01628165878355503,,,,,,,,,,,,,,,,,,,
374,106059,,,0.02117767743766308,,,,,,,,,,,,,,,,,,,
374,106069,,,0.0175158753991127,,,,,,,,,,,,,,,,,,,
374,106079,,,0.014500174671411514,,,,,,,,,,,,,,,,,,,
374,106089,,,0.017940912395715714,,,,,,,,,,,,,,,,,,,
374,106099,,,0.015847329050302505,,,,,,,,,,,,,,,,,,,
374,106109,,,0.02001224458217621,,,,,,,,,,,,,,,,,,,
374,106119,,,0.017022838816046715,,,,,,,,,,,,,,,,,,,
374,106124,,,,0.017043307423591614,,,,,,,,,,,,,,,,,,
375,106129,,,0.020511260256171227,,,,,,,,,,,,,,,,,,,
375,106139,,,0.01641903817653656,,,,,,,,,,,,,,,,,,,
375,106149,,,0.01591956987977028,,,,,,,,,,,,,,,,,,,
375,106159,,,0.01513480581343174,,,,,,,,,,,,,,,,,,,
375,106169,,,0.018909059464931488,,,,,,,,,,,,,,,,,,,
375,106179,,,0.01990548148751259,,,,,,,,,,,,,,,,,,,
375,106189,,,0.01718854159116745,,,,,,,,,,,,,,,,,,,
375,106199,,,0.017856916412711143,,,,,,,,,,,,,,,,,,,
375,106209,,,0.017844639718532562,,,,,,,,,,,,,,,,,,,
375,106219,,,0.02094215340912342,,,,,,,,,,,,,,,,,,,
375,106229,,,0.017300141975283623,,,,,,,,,,,,,,,,,,,
375,106239,,,0.018506618216633797,,,,,,,,,,,,,,,,,,,
375,106249,,,0.018319690600037575,,,,,,,,,,,,,,,,,,,
375,106259,,,0.01443928387016058,,,,,,,,,,,,,,,,,,,
375,106269,,,0.020199004560709,,,,,,,,,,,,,,,,,,,
375,106279,,,0.015944048762321472,,,,,,,,,,,,,,,,,,,
375,106289,,,0.016541332006454468,,,,,,,,,,,,,,,,,,,
375,106299,,,0.017150549218058586,,,,,,,,,,,,,,,,,,,
375,106309,,,0.01631985977292061,,,,,,,,,,,,,,,,,,,
375,106319,,,0.01824183762073517,,,,,,,,,,,,,,,,,,,
375,106329,,,0.019037380814552307,,,,,,,,,,,,,,,,,,,
375,106339,,,0.015161244198679924,,,,,,,,,,,,,,,,,,,
375,106349,,,0.020516294986009598,,,,,,,,,,,,,,,,,,,
375,106359,,,0.0204293355345726,,,,,,,,,,,,,,,,,,,
375,106369,,,0.020982980728149414,,,,,,,,,,,,,,,,,,,
375,106379,,,0.017477015033364296,,,,,,,,,,,,,,,,,,,
375,106389,,,0.015368932858109474,,,,,,,,,,,,,,,,,,,
375,106399,,,0.016698874533176422,,,,,,,,,,,,,,,,,,,
375,106407,,,,0.018130745738744736,,,,,,,,,,,,,,,,,,
376,106409,,,0.01544276438653469,,,,,,,,,,,,,,,,,,,
376,106419,,,0.017833318561315536,,,,,,,,,,,,,,,,,,,
376,106429,,,0.016468092799186707,,,,,,,,,,,,,,,,,,,
376,106439,,,0.01917380280792713,,,,,,,,,,,,,,,,,,,
376,106449,,,0.016031477600336075,,,,,,,,,,,,,,,,,,,
376,106459,,,0.02046051062643528,,,,,,,,,,,,,,,,,,,
376,106469,,,0.014335919171571732,,,,,,,,,,,,,,,,,,,
376,106479,,,0.01606643758714199,,,,,,,,,,,,,,,,,,,
376,106489,,,0.015234813094139099,,,,,,,,,,,,,,,,,,,
376,106499,,,0.017053456977009773,,,,,,,,,,,,,,,,,,,
376,106509,,,0.017520738765597343,,,,,,,,,,,,,,,,,,,
376,106519,,,0.015820082277059555,,,,,,,,,,,,,,,,,,,
376,106529,,,0.014835670590400696,,,,,,,,,,,,,,,,,,,
376,106539,,,0.016296155750751495,,,,,,,,,,,,,,,,,,,
376,106549,,,0.017503177747130394,,,,,,,,,,,,,,,,,,,
376,106559,,,0.017289554700255394,,,,,,,,,,,,,,,,,,,
376,106569,,,0.01788271777331829,,,,,,,,,,,,,,,,,,,
376,106579,,,0.01694829761981964,,,,,,,,,,,,,,,,,,,
376,106589,,,0.016801951453089714,,,,,,,,,,,,,,,,,,,
376,106599,,,0.014697404578328133,,,,,,,,,,,,,,,,,,,
376,106609,,,0.016339175403118134,,,,,,,,,,,,,,,,,,,
376,106619,,,0.017022283747792244,,,,,,,,,,,,,,,,,,,
376,106629,,,0.017600642517209053,,,,,,,,,,,,,,,,,,,
376,106639,,,0.01557193137705326,,,,,,,,,,,,,,,,,,,
376,106649,,,0.018217887729406357,,,,,,,,,,,,,,,,,,,
376,106659,,,0.015686556696891785,,,,,,,,,,,,,,,,,,,
376,106669,,,0.01908845640718937,,,,,,,,,,,,,,,,,,,
376,106679,,,0.015287492424249649,,,,,,,,,,,,,,,,,,,
376,106689,,,0.016764366999268532,,,,,,,,,,,,,,,,,,,
376,106690,,,,0.01667923666536808,,,,,,,,,,,,,,,,,,
377,106699,,,0.01540321670472622,,,,,,,,,,,,,,,,,,,
377,106709,,,0.01618877984583378,,,,,,,,,,,,,,,,,,,
377,106719,,,0.017688404768705368,,,,,,,,,,,,,,,,,,,
377,106729,,,0.015458519570529461,,,,,,,,,,,,,,,,,,,
377,106739,,,0.018915444612503052,,,,,,,,,,,,,,,,,,,
377,106749,,,0.01892744190990925,,,,,,,,,,,,,,,,,,,
377,106759,,,0.015090606175363064,,,,,,,,,,,,,,,,,,,
377,106769,,,0.01924929767847061,,,,,,,,,,,,,,,,,,,
377,106779,,,0.01879088766872883,,,,,,,,,,,,,,,,,,,
377,106789,,,0.014767948538064957,,,,,,,,,,,,,,,,,,,
377,106799,,,0.018080493435263634,,,,,,,,,,,,,,,,,,,
377,106809,,,0.01602039858698845,,,,,,,,,,,,,,,,,,,
377,106819,,,0.017839424312114716,,,,,,,,,,,,,,,,,,,
377,106829,,,0.016355764120817184,,,,,,,,,,,,,,,,,,,
377,106839,,,0.017263300716876984,,,,,,,,,,,,,,,,,,,
377,106849,,,0.014114012941718102,,,,,,,,,,,,,,,,,,,
377,106859,,,0.013050959445536137,,,,,,,,,,,,,,,,,,,
377,106869,,,0.016869699582457542,,,,,,,,,,,,,,,,,,,
377,106879,,,0.014715741388499737,,,,,,,,,,,,,,,,,,,
377,106889,,,0.0175859984010458,,,,,,,,,,,,,,,,,,,
377,106899,,,0.016227571293711662,,,,,,,,,,,,,,,,,,,
377,106909,,,0.014363432303071022,,,,,,,,,,,,,,,,,,,
377,106919,,,0.017085319384932518,,,,,,,,,,,,,,,,,,,
377,106929,,,0.01633593998849392,,,,,,,,,,,,,,,,,,,
377,106939,,,0.0191667340695858,,,,,,,,,,,,,,,,,,,
377,106949,,,0.017147205770015717,,,,,,,,,,,,,,,,,,,
377,106959,,,0.017276229336857796,,,,,,,,,,,,,,,,,,,
377,106969,,,0.019878197461366653,,,,,,,,,,,,,,,,,,,
377,106973,,,,0.016453322023153305,,,,,,,,,,,,,,,,,,
378,106979,,,0.01858239434659481,,,,,,,,,,,,,,,,,,,
378,106989,,,0.017519401386380196,,,,,,,,,,,,,,,,,,,
378,106999,,,0.018659178167581558,,,,,,,,,,,,,,,,,,,
378,107009,,,0.017272260040044785,,,,,,,,,,,,,,,,,,,
378,107019,,,0.0179836954921484,,,,,,,,,,,,,,,,,,,
378,107029,,,0.015855971723794937,,,,,,,,,,,,,,,,,,,
378,107039,,,0.017072370275855064,,,,,,,,,,,,,,,,,,,
378,107049,,,0.01626669056713581,,,,,,,,,,,,,,,,,,,
378,107059,,,0.018591776490211487,,,,,,,,,,,,,,,,,,,
378,107069,,,0.015927838161587715,,,,,,,,,,,,,,,,,,,
378,107079,,,0.017220616340637207,,,,,,,,,,,,,,,,,,,
378,107089,,,0.016857434064149857,,,,,,,,,,,,,,,,,,,
378,107099,,,0.014277942478656769,,,,,,,,,,,,,,,,,,,
378,107109,,,0.0204580370336771,,,,,,,,,,,,,,,,,,,
378,107119,,,0.015721159055829048,,,,,,,,,,,,,,,,,,,
378,107129,,,0.014522906392812729,,,,,,,,,,,,,,,,,,,
378,107139,,,0.01644851639866829,,,,,,,,,,,,,,,,,,,
378,107149,,,0.014843177981674671,,,,,,,,,,,,,,,,,,,
378,107159,,,0.014718407765030861,,,,,,,,,,,,,,,,,,,
378,107169,,,0.016345350071787834,,,,,,,,,,,,,,,,,,,
378,107179,,,0.021184435114264488,,,,,,,,,,,,,,,,,,,
378,107189,,,0.01477382518351078,,,,,,,,,,,,,,,,,,,
378,107199,,,0.017191937193274498,,,,,,,,,,,,,,,,,,,
378,107209,,,0.018312670290470123,,,,,,,,,,,,,,,,,,,
378,107219,,,0.016519472002983093,,,,,,,,,,,,,,,,,,,
378,107229,,,0.016888881102204323,,,,,,,,,,,,,,,,,,,
378,107239,,,0.014145820401608944,,,,,,,,,,,,,,,,,,,
378,107249,,,0.01901526376605034,,,,,,,,,,,,,,,,,,,
378,107256,,,,0.017364278435707092,,,,,,,,,,,,,,,,,,
379,107259,,,0.016664057970046997,,,,,,,,,,,,,,,,,,,
379,107269,,,0.017223887145519257,,,,,,,,,,,,,,,,,,,
379,107279,,,0.01772746443748474,,,,,,,,,,,,,,,,,,,
379,107289,,,0.021057387813925743,,,,,,,,,,,,,,,,,,,
379,107299,,,0.01854371465742588,,,,,,,,,,,,,,,,,,,
379,107309,,,0.01895381696522236,,,,,,,,,,,,,,,,,,,
379,107319,,,0.0184337105602026,,,,,,,,,,,,,,,,,,,
379,107329,,,0.01649516448378563,,,,,,,,,,,,,,,,,,,
379,107339,,,0.021883610635995865,,,,,,,,,,,,,,,,,,,
379,107349,,,0.01969730854034424,,,,,,,,,,,,,,,,,,,
379,107359,,,0.01795854978263378,,,,,,,,,,,,,,,,,,,
379,107369,,,0.016075678169727325,,,,,,,,,,,,,,,,,,,
379,107379,,,0.019694026559591293,,,,,,,,,,,,,,,,,,,
379,107389,,,0.016687994822859764,,,,,,,,,,,,,,,,,,,
379,107399,,,0.01716429926455021,,,,,,,,,,,,,,,,,,,
379,107409,,,0.0228000245988369,,,,,,,,,,,,,,,,,,,
379,107419,,,0.018255049362778664,,,,,,,,,,,,,,,,,,,
379,107429,,,0.017895366996526718,,,,,,,,,,,,,,,,,,,
379,107439,,,0.017075732350349426,,,,,,,,,,,,,,,,,,,
379,107449,,,0.019202616065740585,,,,,,,,,,,,,,,,,,,
379,107459,,,0.019382724538445473,,,,,,,,,,,,,,,,,,,
379,107469,,,0.016991138458251953,,,,,,,,,,,,,,,,,,,
379,107479,,,0.021570280194282532,,,,,,,,,,,,,,,,,,,
379,107489,,,0.017538081854581833,,,,,,,,,,,,,,,,,,,
379,107499,,,0.015397966839373112,,,,,,,,,,,,,,,,,,,
379,107509,,,0.01621851697564125,,,,,,,,,,,,,,,,,,,
379,107519,,,0.016584470868110657,,,,,,,,,,,,,,,,,,,
379,107529,,,0.018058503046631813,,,,,,,,,,,,,,,,,,,
379,107539,,,0.017308054491877556,,,,,,,,,,,,,,,,,,,
379,379,,,,,,,,,,,0.39943739771842957,12.092544555664062,0.4984511435031891,12.447741508483887,0.7992567420005798,0.5941258072853088,0.7992558479309082,0.6216946840286255,14.01677417755127,13.728796005249023,15.342811584472656,9.791436195373535
379,379,,,,,,,,,,,,,,,,,,,,,,
379,379,0.969550609588623,0.15336917340755463,,,0.016726996533805008,0.3782464861869812,,,,,,,,,,,,,,,,
379,107539,,,,,,,0.8796253800392151,0.10323679447174072,0.03203747794032097,0.18668128550052643,,,,,,,,,,,,
379,107539,,,,0.018437951803207397,,,,,,,,,,,,,,,,,,
380,107549,,,0.015189671888947487,,,,,,,,,,,,,,,,,,,
380,107559,,,0.0179256871342659,,,,,,,,,,,,,,,,,,,
380,107569,,,0.01596088334918022,,,,,,,,,,,,,,,,,,,
380,107579,,,0.019613167271018028,,,,,,,,,,,,,,,,,,,
380,107589,,,0.021742116659879684,,,,,,,,,,,,,,,,,,,
380,107599,,,0.019123731181025505,,,,,,,,,,,,,,,,,,,
380,107609,,,0.01808011159300804,,,,,,,,,,,,,,,,,,,
380,107619,,,0.01851600408554077,,,,,,,,,,,,,,,,,,,
380,107629,,,0.016766320914030075,,,,,,,,,,,,,,,,,,,
380,107639,,,0.018558887764811516,,,,,,,,,,,,,,,,,,,
380,107649,,,0.016500145196914673,,,,,,,,,,,,,,,,,,,
380,107659,,,0.016437750309705734,,,,,,,,,,,,,,,,,,,
380,107669,,,0.017630577087402344,,,,,,,,,,,,,,,,,,,
380,107679,,,0.01327008381485939,,,,,,,,,,,,,,,,,,,
380,107689,,,0.01693473942577839,,,,,,,,,,,,,,,,,,,
380,107699,,,0.016352945938706398,,,,,,,,,,,,,,,,,,,
380,107709,,,0.016105808317661285,,,,,,,,,,,,,,,,,,,
380,107719,,,0.016917556524276733,,,,,,,,,,,,,,,,,,,
380,107729,,,0.017874930053949356,,,,,,,,,,,,,,,,,,,
380,107739,,,0.015084806829690933,,,,,,,,,,,,,,,,,,,
380,107749,,,0.014880161732435226,,,,,,,,,,,,,,,,,,,
380,107759,,,0.014847373589873314,,,,,,,,,,,,,,,,,,,
380,107769,,,0.016237415373325348,,,,,,,,,,,,,,,,,,,
380,107779,,,0.016465088352560997,,,,,,,,,,,,,,,,,,,
380,107789,,,0.017911920323967934,,,,,,,,,,,,,,,,,,,
380,107799,,,0.015253748744726181,,,,,,,,,,,,,,,,,,,
380,107809,,,0.019082050770521164,,,,,,,,,,,,,,,,,,,
380,107819,,,0.018804116174578667,,,,,,,,,,,,,,,,,,,
380,107822,,,,0.01734251156449318,,,,,,,,,,,,,,,,,,
381,107829,,,0.015930112451314926,,,,,,,,,,,,,,,,,,,
381,107839,,,0.01756695657968521,,,,,,,,,,,,,,,,,,,
381,107849,,,0.01921982131898403,,,,,,,,,,,,,,,,,,,
381,107859,,,0.018848435953259468,,,,,,,,,,,,,,,,,,,
381,107869,,,0.015764856711030006,,,,,,,,,,,,,,,,,,,
381,107879,,,0.01948494091629982,,,,,,,,,,,,,,,,,,,
381,107889,,,0.01651957631111145,,,,,,,,,,,,,,,,,,,
381,107899,,,0.016569683328270912,,,,,,,,,,,,,,,,,,,
381,107909,,,0.014084677211940289,,,,,,,,,,,,,,,,,,,
381,107919,,,0.016914445906877518,,,,,,,,,,,,,,,,,,,
381,107929,,,0.018942736089229584,,,,,,,,,,,,,,,,,,,
381,107939,,,0.015882698819041252,,,,,,,,,,,,,,,,,,,
381,107949,,,0.015755845233798027,,,,,,,,,,,,,,,,,,,
381,107959,,,0.014070272445678711,,,,,,,,,,,,,,,,,,,
381,107969,,,0.015646979212760925,,,,,,,,,,,,,,,,,,,
381,107979,,,0.0172556284815073,,,,,,,,,,,,,,,,,,,
381,107989,,,0.018716782331466675,,,,,,,,,,,,,,,,,,,
381,107999,,,0.01673739217221737,,,,,,,,,,,,,,,,,,,
381,108009,,,0.017216747626662254,,,,,,,,,,,,,,,,,,,
381,108019,,,0.013931313529610634,,,,,,,,,,,,,,,,,,,
381,108029,,,0.01465422473847866,,,,,,,,,,,,,,,,,,,
381,108039,,,0.017983566969633102,,,,,,,,,,,,,,,,,,,
381,108049,,,0.018179532140493393,,,,,,,,,,,,,,,,,,,
381,108059,,,0.017807990312576294,,,,,,,,,,,,,,,,,,,
381,108069,,,0.019384676590561867,,,,,,,,,,,,,,,,,,,
