dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
1.9149235486984253,22,2.004138231277466,1.3961622714996338,26249,3.9749081134796143,
2.1168136596679688,22,2.111924409866333,1.4337007999420166,26259,4.286086082458496,
1.9724723100662231,22,1.9082069396972656,1.4713252782821655,26269,3.9395320415496826,
1.939129114151001,22,1.9602798223495483,1.3891419172286987,26279,3.954974412918091,
1.9153673648834229,22,2.0672519207000732,1.4703092575073242,26289,4.041431427001953,
1.7963671684265137,22,2.011741876602173,1.455626130104065,26299,3.8663341999053955,
1.8995968103408813,22,2.040748119354248,1.467759132385254,26309,3.9990551471710205,
1.900607705116272,22,2.061790943145752,1.6337703466415405,26319,4.027749538421631,
1.813137173652649,22,1.9718481302261353,1.4817988872528076,26329,3.844257354736328,
1.9583028554916382,22,2.1053526401519775,1.4689751863479614,26339,4.122414588928223,
1.8985326290130615,22,2.0627803802490234,1.5790013074874878,26349,4.024473190307617,
2.0472452640533447,22,2.0530033111572266,1.3801265954971313,26359,4.155453205108643,
2.161072254180908,22,2.126110315322876,1.5141055583953857,26369,4.347746849060059,
1.9500616788864136,22,2.032663106918335,1.5073468685150146,26379,4.043018341064453,
2.243309736251831,22,2.024488687515259,1.4241235256195068,26389,4.324763298034668,
1.7463226318359375,22,2.019533157348633,1.4925663471221924,26399,3.8255584239959717,
1.8187110424041748,22,1.9784756898880005,1.383865237236023,26409,3.852541446685791,
1.9183323383331299,22,1.9595314264297485,1.4974324703216553,26419,3.937761068344116,
2.256805419921875,22,1.974715232849121,1.453579068183899,26429,4.289663791656494,
1.8828237056732178,22,2.081071615219116,1.4637229442596436,26439,4.022444248199463,
2.0596394538879395,22,2.0866098403930664,1.4985108375549316,26449,4.2061896324157715,
1.8475158214569092,22,2.103083848953247,1.4798744916915894,26459,4.00979471206665,
1.898343563079834,22,2.038975238800049,1.388898491859436,26469,3.9928746223449707,
2.046315908432007,22,2.0793278217315674,1.4217853546142578,26479,4.1825151443481445,
1.8605079650878906,22,2.063628673553467,1.5425446033477783,26489,3.9858384132385254,
1.8756650686264038,22,1.9746220111846924,1.4307681322097778,26499,3.907517671585083,
2.3735079765319824,22,2.0391173362731934,1.389305591583252,26509,4.468197345733643,
,22,,,26518,,4.136343955993652
1.8650479316711426,23,2.0951361656188965,1.5186048746109009,26519,4.020928382873535,
1.9384247064590454,23,2.130699634552002,1.5828397274017334,26529,4.132437705993652,
2.062959909439087,23,2.1619622707366943,1.5704728364944458,26539,4.287741184234619,
2.0755615234375,23,2.151007652282715,1.556825041770935,26549,4.28884220123291,
2.038163661956787,23,2.0504510402679443,1.5132795572280884,26559,4.149145603179932,
1.941176176071167,23,2.0276219844818115,1.4804141521453857,26569,4.028014659881592,
2.052757978439331,23,2.089815378189087,1.473726511001587,26579,4.201522350311279,
2.168091297149658,23,2.1010775566101074,1.5488665103912354,26589,4.331123352050781,
2.245434522628784,23,2.0814945697784424,1.489161491394043,26599,4.386495590209961,
1.992717981338501,23,1.9838080406188965,1.4321783781051636,26609,4.033812999725342,
2.192655324935913,23,2.006483316421509,1.6216248273849487,26619,4.264003753662109,
2.0329413414001465,23,1.9401872158050537,1.357818603515625,26629,4.027441501617432,
2.0040574073791504,23,1.9885896444320679,1.4835549592971802,26639,4.051989555358887,
2.011688232421875,23,2.0251142978668213,1.491681456565857,26649,4.096469402313232,
2.0806758403778076,23,2.0748109817504883,1.5852861404418945,26659,4.218898296356201,
1.9711530208587646,23,2.120253086090088,1.5312947034835815,26669,4.152657508850098,
1.9194775819778442,23,2.103685140609741,1.4692533016204834,26679,4.08193302154541,
1.8398919105529785,23,2.035813331604004,1.4751489162445068,26689,3.934711217880249,
1.8411827087402344,23,2.087327480316162,1.5256048440933228,26699,3.989534378051758,
1.7959511280059814,23,2.0816144943237305,1.5503300428390503,26709,3.9395787715911865,
1.937585473060608,23,1.9909638166427612,1.3293408155441284,26719,3.981722831726074,
1.8806281089782715,23,2.045604944229126,1.5092693567276,26729,3.9866037368774414,
2.1150858402252197,23,2.119981050491333,1.545419454574585,26739,4.296883583068848,
1.9861786365509033,23,2.0851025581359863,1.4877792596817017,26749,4.130792617797852,
1.820925235748291,23,2.125559091567993,1.5813050270080566,26759,4.00973653793335,
1.7340929508209229,23,2.0103893280029297,1.588771104812622,26769,3.8080332279205322,
1.8818538188934326,23,2.007154941558838,1.3951548337936401,26779,3.944814920425415,
1.8485825061798096,23,2.0957460403442383,1.4363951683044434,26789,4.001784324645996,
1.8306522369384766,23,2.058687448501587,1.6042084693908691,26799,3.953507900238037,
1.866117238998413,23,1.9623117446899414,1.361422061920166,26809,3.8828859329223633,
2.20344877243042,23,2.0392680168151855,1.5173982381820679,26819,4.303412914276123,
1.9502323865890503,23,1.9913691282272339,1.5200859308242798,26829,4.002405166625977,
1.9481379985809326,23,1.972426414489746,1.4333751201629639,26839,3.9778993129730225,
2.0533499717712402,23,1.9924160242080688,1.4381855726242065,26849,4.103293418884277,
1.823880672454834,23,2.0922768115997314,1.633263349533081,26859,3.981487989425659,
1.9168610572814941,23,1.9913361072540283,1.3445417881011963,26869,3.9619789123535156,
1.929466724395752,23,2.1519174575805664,1.5762993097305298,26879,4.144436359405518,
1.8212027549743652,23,2.1287221908569336,1.4230573177337646,26889,4.006847381591797,
2.0064139366149902,23,1.9902130365371704,1.4824364185333252,26899,4.055924415588379,
2.202141761779785,23,2.1770741939544678,1.6002565622329712,26909,4.443226337432861,
1.8079805374145508,23,2.048891067504883,1.4963092803955078,26919,3.9167239665985107,
2.0322790145874023,23,2.068516492843628,1.587867021560669,26929,4.164310455322266,
2.025848865509033,23,1.9797282218933105,1.4392879009246826,26939,4.063148498535156,
1.820622205734253,23,2.104168176651001,1.5286904573440552,26949,3.98593807220459,
1.8258284330368042,23,2.0266053676605225,1.5743846893310547,26959,3.9154090881347656,
1.7722011804580688,23,2.017258644104004,1.4155988693237305,26969,3.846083641052246,
2.0985257625579834,23,2.0962445735931396,1.546198844909668,26979,4.256618499755859,
1.8376567363739014,23,2.025996685028076,1.498691439628601,26989,3.9236011505126953,
2.0048370361328125,23,2.0586352348327637,1.5188038349151611,26999,4.124224662780762,
1.7810039520263672,23,1.9986464977264404,1.5673121213912964,27009,3.8423428535461426,
2.073329448699951,23,2.024596929550171,1.5904476642608643,27019,4.161543846130371,
1.8040380477905273,23,1.9715237617492676,1.4779926538467407,27029,3.834681510925293,
1.9371192455291748,23,2.1184067726135254,1.563550353050232,27039,4.118067741394043,
1.8340983390808105,23,1.956266164779663,1.4112417697906494,27049,3.8468141555786133,
2.3828392028808594,23,2.0397756099700928,1.4722144603729248,27059,4.481503486633301,
1.9413079023361206,23,1.950839877128601,1.407473087310791,27069,3.948446750640869,
2.0641558170318604,23,2.0164382457733154,1.4897195100784302,27079,4.140182971954346,
1.9217830896377563,23,1.9815165996551514,1.4540486335754395,27089,3.9614617824554443,
1.985567569732666,23,2.0695974826812744,1.3858206272125244,27099,4.110598087310791,
1.9330055713653564,23,2.010538101196289,1.4517141580581665,27109,4.001612186431885,
2.1648387908935547,23,2.0369653701782227,1.4481865167617798,27119,4.259731769561768,
1.9510657787322998,23,2.074907064437866,1.6434186697006226,27129,4.091709613800049,
1.8822298049926758,23,2.056265115737915,1.5535600185394287,27139,4.000637531280518,
1.8941140174865723,23,2.026285171508789,1.4756299257278442,27149,3.979424476623535,
1.9723089933395386,23,2.0704078674316406,1.496411681175232,27159,4.102573394775391,
1.8623309135437012,23,1.9712376594543457,1.457026720046997,27169,3.8918497562408447,
1.9609427452087402,23,2.046107053756714,1.5728840827941895,27179,4.06996488571167,
1.9522455930709839,23,2.0952656269073486,1.3946164846420288,27189,4.103295803070068,
1.824734091758728,23,2.011315107345581,1.5940639972686768,27199,3.8998117446899414,
1.8919334411621094,23,2.135678291320801,1.5446045398712158,27209,4.089395999908447,
1.7631808519363403,23,2.094367265701294,1.541100025177002,27219,3.919192314147949,
1.7490209341049194,23,1.923304557800293,1.4806653261184692,27229,3.7315521240234375,
1.8777921199798584,23,1.9909712076187134,1.4557106494903564,27239,3.9269919395446777,
2.0660643577575684,23,2.1182055473327637,1.4194276332855225,27249,4.241046905517578,
1.9843051433563232,23,2.0117130279541016,1.5701324939727783,27259,4.058823585510254,
1.6826791763305664,23,2.1523776054382324,1.6712290048599243,27269,3.9019060134887695,
1.9541627168655396,23,2.0093941688537598,1.424027442932129,27279,4.020517826080322,
1.7038849592208862,23,2.021451711654663,1.5189019441604614,27289,3.786092519760132,
2.059757947921753,23,2.078197479248047,1.5330795049667358,27299,4.199278831481934,
1.7596056461334229,23,2.0632567405700684,1.6699910163879395,27309,3.889662027359009,
1.899215817451477,23,2.0596506595611572,1.5478529930114746,27319,4.020780563354492,
1.970715880393982,23,2.094454765319824,1.5420793294906616,27329,4.126853942871094,
1.917602777481079,23,2.0924696922302246,1.5694488286972046,27339,4.072850704193115,
1.9004952907562256,23,1.970099925994873,1.4256439208984375,27349,3.9276208877563477,
1.814087152481079,23,2.0252699851989746,1.5866191387176514,27359,3.9028220176696777,
1.7886754274368286,23,1.8797646760940552,1.4843919277191162,27369,3.727815866470337,
1.9638208150863647,23,1.9494009017944336,1.3230891227722168,27379,3.9661455154418945,
1.8368186950683594,23,2.0105173587799072,1.4269453287124634,27389,3.904413938522339,
1.7511285543441772,23,1.957535982131958,1.4799624681472778,27399,3.7678627967834473,
1.825217604637146,23,2.0859735012054443,1.5016223192214966,27409,3.9712557792663574,
1.961944818496704,23,2.0690464973449707,1.5456494092941284,27419,4.092817306518555,
1.8769538402557373,23,1.995688796043396,1.471356749534607,27429,3.9314968585968018,
1.7177834510803223,23,2.0418496131896973,1.597465991973877,27439,3.8235316276550293,
1.9288681745529175,23,2.0555341243743896,1.5800997018814087,27449,4.047605991363525,
1.9964922666549683,23,2.0216004848480225,1.4572795629501343,27459,4.076383590698242,
1.788195252418518,23,1.991627812385559,1.4487545490264893,27469,3.837773323059082,
2.0172595977783203,23,2.068314790725708,1.4168208837509155,27479,4.142247200012207,
1.8867099285125732,23,2.1122097969055176,1.6486834287643433,27489,4.06486701965332,
1.985708236694336,23,2.1106724739074707,1.7010364532470703,27499,4.164422035217285,
1.8045225143432617,23,2.023569107055664,1.6273658275604248,27509,3.893186330795288,
1.8952569961547852,23,2.132289171218872,1.6256437301635742,27519,4.09257173538208,
1.9698759317398071,23,2.0899696350097656,1.5901756286621094,27529,4.123452663421631,
2.0308001041412354,23,2.0777339935302734,1.6276404857635498,27539,4.173639297485352,
2.3061060905456543,23,1.9825793504714966,1.44774329662323,27549,4.346595287322998,
2.009286642074585,23,2.0990755558013916,1.5241903066635132,27559,4.169329643249512,
1.8849815130233765,23,2.1025688648223877,1.6009156703948975,27569,4.051587104797363,
1.8782100677490234,23,1.9345035552978516,1.4719747304916382,27579,3.8715925216674805,
1.8313536643981934,23,2.046349287033081,1.536299467086792,27589,3.939154863357544,
1.8981460332870483,23,2.0115127563476562,1.5651013851165771,27599,3.9722628593444824,
1.865301251411438,23,2.161126136779785,1.5711194276809692,27609,4.0892720222473145,
2.0875906944274902,23,2.0413544178009033,1.395320177078247,27619,4.184758186340332,
1.9768118858337402,23,2.113445997238159,1.6419039964675903,27629,4.155933856964111,
1.7484195232391357,23,2.0332207679748535,1.5322281122207642,27639,3.8429293632507324,
1.8456034660339355,23,2.1009364128112793,1.6695339679718018,27649,4.013321399688721,
1.9933650493621826,23,2.0432443618774414,1.4717931747436523,27659,4.0954813957214355,
1.6973252296447754,23,2.0952019691467285,1.560140609741211,27669,3.8549327850341797,
,23,,,27671,,4.035524368286133
1.8500697612762451,24,2.0054781436920166,1.5395746231079102,27679,3.917130947113037,
1.8319685459136963,24,2.0029654502868652,1.571920394897461,27689,3.897810697555542,
1.7943966388702393,24,2.0264487266540527,1.6204829216003418,27699,3.885664701461792,
1.9729061126708984,24,2.1038310527801514,1.5988823175430298,27709,4.140692710876465,
1.9769048690795898,24,2.0391018390655518,1.5185884237289429,27719,4.076749801635742,
1.768913745880127,24,2.000018358230591,1.6286699771881104,27729,3.834078788757324,
1.9422235488891602,24,2.0341594219207764,1.5893226861953735,27739,4.039956092834473,
2.029849052429199,24,2.097036361694336,1.736660361289978,27749,4.196352005004883,
1.8319014310836792,24,1.9828213453292847,1.4123601913452148,27759,3.8712172508239746,
1.9260890483856201,24,1.9896740913391113,1.3409967422485352,27769,3.969403028488159,
1.9647005796432495,24,2.096754789352417,1.4607716798782349,27779,4.1198859214782715,
1.7956111431121826,24,2.0666160583496094,1.5693838596343994,27789,3.9250025749206543,
1.8026704788208008,24,2.1605687141418457,1.7101699113845825,27799,4.031645774841309,
1.9225056171417236,24,2.057410478591919,1.655555248260498,27809,4.046138286590576,
1.8144445419311523,24,2.0539114475250244,1.5777833461761475,27819,3.931467294692993,
1.7787902355194092,24,2.063520908355713,1.6169618368148804,27829,3.906989574432373,
2.0542521476745605,24,2.0725905895233154,1.6196773052215576,27839,4.191629409790039,
1.8630486726760864,24,2.0926787853240967,1.5096570253372192,27849,4.016113758087158,
1.7276626825332642,24,2.0408427715301514,1.5792481899261475,27859,3.8316755294799805,
1.9043275117874146,24,2.0292530059814453,1.4722050428390503,27869,3.9924685955047607,
1.8717262744903564,24,2.03204083442688,1.5129283666610718,27879,3.9642841815948486,
2.037748098373413,24,1.9338977336883545,1.4413626194000244,27889,4.029300212860107,
1.742939829826355,24,2.0032968521118164,1.5013834238052368,27899,3.8062920570373535,
1.8698760271072388,24,2.04632568359375,1.4866278171539307,27909,3.9756667613983154,
1.988944411277771,24,1.988354206085205,1.5482351779937744,27919,4.0392279624938965,
2.1509721279144287,24,2.049281597137451,1.673960566520691,27929,4.2672119140625,
1.9078196287155151,24,1.9757869243621826,1.4558385610580444,27939,3.9418399333953857,
1.9383862018585205,24,1.9947009086608887,1.4877218008041382,27949,3.992595911026001,
1.7797486782073975,24,2.0133256912231445,1.4913002252578735,27959,3.852726459503174,
2.102799415588379,24,2.053957462310791,1.4315357208251953,27969,4.21401834487915,
1.800140142440796,24,2.0903120040893555,1.4966444969177246,27979,3.950317859649658,
1.7813206911087036,24,2.0377254486083984,1.5388909578323364,27989,3.880601644515991,
1.7409809827804565,24,2.0154166221618652,1.520029902458191,27999,3.8171989917755127,
1.9014406204223633,24,2.012749433517456,1.5505852699279785,28009,3.9762134552001953,
1.9848231077194214,24,2.116767406463623,1.6476068496704102,28019,4.167494773864746,
1.981249451637268,24,2.141350269317627,1.5216490030288696,28029,4.183465480804443,
1.8153719902038574,24,2.013474464416504,1.4628667831420898,28039,3.8873610496520996,
1.8149263858795166,24,2.0931966304779053,1.502268671989441,28049,3.9682137966156006,
1.7367286682128906,24,2.0318689346313477,1.5242666006088257,28059,3.829568386077881,
2.157573699951172,24,2.12088680267334,1.61074960231781,28069,4.34289026260376,
1.9061908721923828,24,2.1603705883026123,1.6926051378250122,28079,4.134265899658203,
1.8388667106628418,24,2.0992908477783203,1.6063212156295776,28089,4.002410411834717,
1.812389612197876,24,2.057265520095825,1.562589406967163,28099,3.9321587085723877,
2.011345863342285,24,2.110111713409424,1.5167927742004395,28109,4.182129383087158,
2.0333080291748047,24,2.0840296745300293,1.598514199256897,28119,4.181278228759766,
2.154653549194336,24,2.0320723056793213,1.5533620119094849,28129,4.248859882354736,
1.8013806343078613,24,2.1005184650421143,1.6093958616256714,28139,3.9662749767303467,
1.967964768409729,24,2.150015115737915,1.5930238962173462,28149,4.181701183319092,
1.9912095069885254,24,1.9288134574890137,1.6463429927825928,28159,3.9858765602111816,
1.818646788597107,24,2.073573350906372,1.5686553716659546,28169,3.9549663066864014,
1.8827321529388428,24,2.0982303619384766,1.7456179857254028,28179,4.050787448883057,
1.8942155838012695,24,1.9823052883148193,1.4965975284576416,28189,3.936384677886963,
1.9783320426940918,24,2.085554599761963,1.7442587614059448,28199,4.133656978607178,
1.7043352127075195,24,2.0355329513549805,1.534745216369629,28209,3.801258087158203,
1.894601583480835,24,2.1608681678771973,1.6118706464767456,28219,4.1199445724487305,
1.714365005493164,24,2.1042585372924805,1.5640666484832764,28229,3.8811862468719482,
1.778043270111084,24,2.04295015335083,1.5624682903289795,28239,3.8834922313690186,
1.6256170272827148,24,1.9949101209640503,1.5225008726119995,28249,3.681427240371704,
1.6989538669586182,24,2.0800483226776123,1.635014295578003,28259,3.84440279006958,
1.7398297786712646,24,2.1005566120147705,1.6429905891418457,28269,3.9061059951782227,
1.7977895736694336,24,1.994922161102295,1.5102875232696533,28279,3.853123188018799,
1.7145953178405762,24,2.0486207008361816,1.492672085762024,28289,3.822922945022583,
2.0994133949279785,24,2.049724578857422,1.572630763053894,28299,4.212043285369873,
1.7878172397613525,24,2.041733980178833,1.4449712038040161,28309,3.887350082397461,
1.8322415351867676,24,2.1703436374664307,1.7520935535430908,28319,4.07266902923584,
1.6547510623931885,24,2.042475938796997,1.666729211807251,28329,3.7638962268829346,
2.020127773284912,24,2.087688446044922,1.6209279298782349,28339,4.1726531982421875,
1.9233497381210327,24,2.033277988433838,1.5780272483825684,28349,4.019749164581299,
1.8476743698120117,24,1.921769618988037,1.574675440788269,28359,3.8324310779571533,
2.0088813304901123,24,2.139916181564331,1.6316183805465698,28369,4.214062213897705,
1.7531379461288452,24,1.9830594062805176,1.454477071762085,28379,3.7943766117095947,
1.8314381837844849,24,2.0003325939178467,1.4858053922653198,28389,3.8912031650543213,
1.8883347511291504,24,2.119680643081665,1.5432854890823364,28399,4.069746971130371,
1.7036805152893066,24,2.023793935775757,1.5694036483764648,28409,3.790250539779663,
1.7890756130218506,24,1.958266258239746,1.4850901365280151,28419,3.8067455291748047,
1.9642610549926758,24,2.042515516281128,1.6028200387954712,28429,4.070889472961426,
1.8138065338134766,24,1.8982579708099365,1.4919366836547852,28439,3.7717418670654297,
1.94826340675354,24,2.119399309158325,1.5485740900039673,28449,4.129605770111084,
1.7766971588134766,24,2.0686733722686768,1.5802415609359741,28459,3.9085803031921387,
1.8597321510314941,24,2.021057605743408,1.5070799589157104,28469,3.941072940826416,
1.7310214042663574,24,2.101151466369629,1.5730693340301514,28479,3.8950955867767334,
1.8647831678390503,24,2.11993145942688,1.6274113655090332,28489,4.049810886383057,
2.0449559688568115,24,2.1027402877807617,1.5484224557876587,28499,4.2096333503723145,
1.6905364990234375,24,2.118588447570801,1.6873944997787476,28509,3.8766207695007324,
1.813012719154358,24,1.9355299472808838,1.5441741943359375,28519,3.810309648513794,
1.8824702501296997,24,2.1174721717834473,1.6244890689849854,28529,4.064921855926514,
1.748033881187439,24,2.060868978500366,1.6112083196640015,28539,3.8733510971069336,
1.7777457237243652,24,2.07755970954895,1.6631125211715698,28549,3.92182993888855,
1.8510870933532715,24,2.027153491973877,1.3926180601119995,28559,3.933945417404175,
1.761253833770752,24,2.1472394466400146,1.43174147605896,28569,3.9657628536224365,
2.0148699283599854,24,1.9516925811767578,1.5794559717178345,28579,4.029740810394287,
1.8348388671875,24,2.020263195037842,1.4935492277145386,28589,3.914844036102295,
1.8272769451141357,24,2.081786870956421,1.7177778482437134,28599,3.9777748584747314,
1.8124632835388184,24,2.0030744075775146,1.4642038345336914,28609,3.874105930328369,
1.810093879699707,24,2.1848251819610596,1.683745265007019,28619,4.0622687339782715,
1.8543612957000732,24,2.058011293411255,1.505126714706421,28629,3.9725775718688965,
1.8485794067382812,24,2.1330480575561523,1.6785832643508911,28639,4.048770904541016,
1.9324324131011963,24,2.03760027885437,1.5214250087738037,28649,4.030889511108398,
1.9765032529830933,24,1.9723939895629883,1.4379559755325317,28659,4.006415367126465,
1.9439119100570679,24,1.9993565082550049,1.4487448930740356,28669,4.001218318939209,
1.8614506721496582,24,2.066932439804077,1.499825119972229,28679,3.9883761405944824,
1.8577041625976562,24,2.008175849914551,1.5555301904678345,28689,3.9281013011932373,
1.8023223876953125,24,2.098820447921753,1.614743947982788,28699,3.9657325744628906,
1.9595359563827515,24,2.10610294342041,1.5852484703063965,28709,4.129048824310303,
1.9148585796356201,24,2.1319637298583984,1.7165296077728271,28719,4.11548376083374,
1.8665286302566528,24,1.9856162071228027,1.485750675201416,28729,3.9115748405456543,
1.6852399110794067,24,2.0727362632751465,1.6749207973480225,28739,3.8249728679656982,
2.1991448402404785,24,2.052882432937622,1.5032777786254883,28749,4.312158584594727,
1.9241598844528198,24,2.08503794670105,1.5268807411193848,28759,4.070272922515869,
1.9006028175354004,24,1.9652787446975708,1.4599770307540894,28769,3.9242806434631348,
1.830737590789795,24,1.9520670175552368,1.5308269262313843,28779,3.8440375328063965,
1.8623515367507935,24,2.0299556255340576,1.5475389957427979,28789,3.9542088508605957,
2.144864559173584,24,2.121368646621704,1.5567421913146973,28799,4.328503131866455,
1.7468328475952148,24,2.00825572013855,1.5585861206054688,28809,3.817431926727295,
1.7554097175598145,24,2.0655570030212402,1.6067813634872437,28819,3.8852379322052,
,24,,,28824,,3.9780564308166504
2.007143020629883,25,1.9605268239974976,1.5527832508087158,28829,4.029781341552734,
2.0440027713775635,25,1.9822567701339722,1.522753119468689,28839,4.087169647216797,
1.8050682544708252,25,2.0978548526763916,1.6732873916625977,28849,3.9698545932769775,
1.7249735593795776,25,2.028656244277954,1.626484751701355,28859,3.8186891078948975,
1.9783494472503662,25,2.014610767364502,1.568966031074524,28869,4.055718898773193,
1.7088052034378052,25,2.047480821609497,1.5315741300582886,28879,3.817549228668213,
1.948983907699585,25,1.953925609588623,1.5404170751571655,28889,3.9645261764526367,
1.8749582767486572,25,2.053115129470825,1.527801275253296,28899,3.9891855716705322,
1.9129959344863892,25,2.0033462047576904,1.6398671865463257,28909,3.9819369316101074,
2.0259270668029785,25,1.96013605594635,1.6207128763198853,28919,4.050891399383545,
1.7754019498825073,25,2.1427602767944336,1.6638588905334473,28929,3.9847166538238525,
1.67445707321167,25,2.0054800510406494,1.586375117301941,28939,3.7433922290802,
1.7147290706634521,25,1.9793857336044312,1.5492255687713623,28949,3.7560837268829346,
1.9935963153839111,25,2.0014843940734863,1.5137887001037598,28959,4.0556321144104,
1.8520311117172241,25,1.9511935710906982,1.5534741878509521,28969,3.865363597869873,
1.9357993602752686,25,2.0445070266723633,1.5786348581314087,28979,4.04345178604126,
1.8373745679855347,25,2.0527706146240234,1.5559484958648682,28989,3.952383279800415,
1.9291291236877441,25,2.0546460151672363,1.5843639373779297,28999,4.047149658203125,
1.7472912073135376,25,1.9766919612884521,1.4937809705734253,29009,3.7837345600128174,
1.9863393306732178,25,2.0784459114074707,1.5785317420959473,29019,4.127926349639893,
1.8271989822387695,25,2.0818917751312256,1.5275664329528809,29029,3.970193386077881,
1.9271050691604614,25,2.071596145629883,1.5602149963378906,29039,4.06110954284668,
1.8040276765823364,25,2.0808660984039307,1.591241478919983,29049,3.9485435485839844,
1.7922190427780151,25,2.206219434738159,1.7219431400299072,29059,4.067316055297852,
1.7462470531463623,25,1.968849778175354,1.5554767847061157,29069,3.777316093444824,
2.0454676151275635,25,1.9466172456741333,1.505574345588684,29079,4.052308082580566,
1.6721755266189575,25,2.0482735633850098,1.631085991859436,29089,3.7856924533843994,
1.7933984994888306,25,2.0528955459594727,1.4665495157241821,29099,3.9049558639526367,
1.7949094772338867,25,1.9281787872314453,1.5237011909484863,29109,3.78403639793396,
1.7607450485229492,25,2.0751969814300537,1.5583161115646362,29119,3.8982746601104736,
1.7835209369659424,25,2.096588134765625,1.6747496128082275,29129,3.947098970413208,
1.9999644756317139,25,2.14778995513916,1.622474193572998,29139,4.212653636932373,
1.8686962127685547,25,2.01346492767334,1.5993807315826416,29149,3.946136474609375,
2.2193379402160645,25,2.1337380409240723,1.6045984029769897,29159,4.417259693145752,
1.702296495437622,25,2.052910089492798,1.6689285039901733,29169,3.8219637870788574,
1.8997681140899658,25,1.9825148582458496,1.4865353107452393,29179,3.941744327545166,
1.641237735748291,25,2.0836598873138428,1.5154964923858643,29189,3.785517454147339,
1.8890019655227661,25,1.898362398147583,1.5082114934921265,29199,3.8476929664611816,
1.727462887763977,25,2.0733532905578613,1.5896953344345093,29209,3.8644039630889893,
2.096538543701172,25,2.019150495529175,1.5476962327957153,29219,4.1775970458984375,
1.7934377193450928,25,2.0482866764068604,1.4832031726837158,29229,3.901052474975586,
1.9249144792556763,25,2.0673627853393555,1.6291000843048096,29239,4.057441234588623,
1.8701362609863281,25,2.0455162525177,1.4776017665863037,29249,3.9747564792633057,
1.7861289978027344,25,1.996050238609314,1.5436443090438843,29259,3.8439252376556396,
1.6949822902679443,25,2.1025075912475586,1.6347692012786865,29269,3.8628807067871094,
1.9380584955215454,25,2.062405824661255,1.6502342224121094,29279,4.066473960876465,
1.8891764879226685,25,1.9742860794067383,1.4975996017456055,29289,3.9233665466308594,
1.6546605825424194,25,2.065162181854248,1.6238898038864136,29299,3.784778594970703,
1.9172383546829224,25,1.957219123840332,1.4941679239273071,29309,3.9342241287231445,
1.9005560874938965,25,2.0329244136810303,1.5225383043289185,29319,3.99438214302063,
1.9431233406066895,25,2.0044760704040527,1.4726096391677856,29329,4.006503582000732,
1.796384334564209,25,2.0421605110168457,1.5315020084381104,29339,3.8998048305511475,
1.7517695426940918,25,2.0646824836730957,1.5921673774719238,29349,3.880138635635376,
2.019644260406494,25,2.0489213466644287,1.497367262840271,29359,4.128459930419922,
1.9718403816223145,25,2.0424304008483887,1.441684365272522,29369,4.0719380378723145,
1.761428713798523,25,2.0778732299804688,1.5418304204940796,29379,3.900975227355957,
1.756019949913025,25,2.0724759101867676,1.5300792455673218,29389,3.8896992206573486,
1.7479974031448364,25,1.9450972080230713,1.5698192119598389,29399,3.755887508392334,
1.8663285970687866,25,2.080052375793457,1.5227636098861694,29409,4.007291793823242,
1.6805123090744019,25,2.0645806789398193,1.5161515474319458,29419,3.805738925933838,
1.7508199214935303,25,1.9288352727890015,1.495638370513916,29429,3.739480495452881,
1.9144209623336792,25,2.027611494064331,1.4957479238510132,29439,4.001862049102783,
2.0154647827148438,25,2.121067523956299,1.5984035730361938,29449,4.20046854019165,
1.66848623752594,25,1.9770479202270508,1.4549704790115356,29459,3.703732967376709,
1.7942192554473877,25,1.9512667655944824,1.421257734298706,29469,3.8023362159729004,
1.892939805984497,25,2.049118757247925,1.541628122329712,29479,4.003723621368408,
1.6880147457122803,25,2.0841710567474365,1.5156962871551514,29489,3.8328137397766113,
1.9632415771484375,25,1.9854196310043335,1.4962233304977417,29499,4.008510112762451,
1.8222771883010864,25,1.9290012121200562,1.4669257402420044,29509,3.809955358505249,
2.036553382873535,25,2.072758674621582,1.473143219947815,29519,4.168237686157227,
1.750245213508606,25,2.0241169929504395,1.5774656534194946,29529,3.83746075630188,
1.949615716934204,25,2.0435805320739746,1.4403740167617798,29539,4.050811290740967,
1.8727211952209473,25,2.0206785202026367,1.5205672979354858,29549,3.9542224407196045,
1.9792909622192383,25,2.07075572013855,1.5374691486358643,29559,4.111545562744141,
1.8383468389511108,25,1.9199963808059692,1.5073673725128174,29569,3.8186378479003906,
1.6064600944519043,25,2.119377851486206,1.567003846168518,29579,3.788518190383911,
1.7494162321090698,25,1.9759410619735718,1.5384775400161743,29589,3.7868964672088623,
1.7307143211364746,25,2.0830941200256348,1.5251303911209106,29599,3.8748135566711426,
1.666285514831543,25,2.094123601913452,1.5213866233825684,29609,3.8212645053863525,
1.664380669593811,25,1.9955908060073853,1.5136187076568604,29619,3.7205162048339844,
1.5642149448394775,25,2.048886775970459,1.5767050981521606,29629,3.6761698722839355,
1.7699851989746094,25,1.9686211347579956,1.5595448017120361,29639,3.80098819732666,
1.9818999767303467,25,2.0009422302246094,1.4426785707473755,29649,4.040549278259277,
1.732790470123291,25,2.0132455825805664,1.515884280204773,29659,3.806671380996704,
1.7041347026824951,25,2.0420284271240234,1.4716862440109253,29669,3.805030584335327,
