epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
212,7849,,,0.008855008520185947,,,,,,
212,7859,,,0.00851282849907875,,,,,,
212,7869,,,0.010114454664289951,,,,,,
212,7879,,,0.00883672758936882,,,,,,
212,7880,0.9966944456100464,0.5432963371276855,,0.009817508980631828,0.7897266745567322,,,,
213,7889,,,0.007097920868545771,,,,,,
213,7899,,,0.009530981071293354,,,,,,
213,7909,,,0.010519972071051598,,,,,,
213,7917,0.9969152808189392,0.5519252419471741,,0.009490102529525757,0.8039851188659668,,,,
214,7919,,,0.010221327655017376,,,,,,
214,7929,,,0.010180185548961163,,,,,,
214,7939,,,0.008721455931663513,,,,,,
214,7949,,,0.009065447375178337,,,,,,
214,7954,0.9972859025001526,0.5546281337738037,,0.009342552162706852,0.8093234300613403,,,,
215,7959,,,0.009282286278903484,,,,,,
215,7969,,,0.009058023802936077,,,,,,
215,7979,,,0.008507565595209599,,,,,,
215,7989,,,0.009686559438705444,,,,,,
215,7991,0.9972047209739685,0.5716748237609863,,0.009224167093634605,0.8104581236839294,,,,
216,7999,,,0.00908103957772255,,,,,,
216,8009,,,0.008576191030442715,,,,,,
216,8019,,,0.012928579933941364,,,,,,
216,8028,0.9971701502799988,0.5735485553741455,,0.009315334260463715,0.8130691647529602,,,,
217,8029,,,0.00975637137889862,,,,,,
217,8039,,,0.008378643542528152,,,,,,
217,8049,,,0.009692315943539143,,,,,,
217,8059,,,0.009227346628904343,,,,,,
217,8065,0.9974196553230286,0.5743181109428406,,0.009128054603934288,0.8123775124549866,,,,
218,8069,,,0.00789746642112732,,,,,,
218,8079,,,0.008739277720451355,,,,,,
218,8089,,,0.008699736557900906,,,,,,
218,8099,,,0.010703080333769321,,,,,,
218,8102,0.9968258738517761,0.584793746471405,,0.00895911455154419,0.8161112666130066,,,,
219,8109,,,0.009434415958821774,,,,,,
219,8119,,,0.009195436723530293,,,,,,
219,8129,,,0.008584304712712765,,,,,,
219,8139,,,0.010138019919395447,,,,,,
219,8139,,,,,,0.8549813628196716,0.1468563675880432,0.05258588865399361,0.23539066314697266
219,8139,0.9973320960998535,0.5866383910179138,,0.008859479799866676,0.8209502696990967,,,,
220,8149,,,0.00979549065232277,,,,,,
220,8159,,,0.007645794190466404,,,,,,
220,8169,,,0.008094088174402714,,,,,,
220,8176,0.9971702694892883,0.5894668102264404,,0.008816441521048546,0.8303820490837097,,,,
221,8179,,,0.01037665642797947,,,,,,
221,8189,,,0.007960041053593159,,,,,,
221,8199,,,0.00815882720053196,,,,,,
221,8209,,,0.00834044162184,,,,,,
221,8213,0.9974414706230164,0.6005849242210388,,0.008543306961655617,0.8330495953559875,,,,
222,8219,,,0.007566266693174839,,,,,,
222,8229,,,0.01005253940820694,,,,,,
222,8239,,,0.006698230281472206,,,,,,
222,8249,,,0.009066717699170113,,,,,,
222,8250,0.9975818991661072,0.604777991771698,,0.008643064647912979,0.8297309279441833,,,,
223,8259,,,0.007712623104453087,,,,,,
223,8269,,,0.0077231936156749725,,,,,,
223,8279,,,0.008090127259492874,,,,,,
223,8287,0.9976246953010559,0.5958330631256104,,0.008874903433024883,0.8291570544242859,,,,
224,8289,,,0.007247459143400192,,,,,,
224,8299,,,0.009103850461542606,,,,,,
224,8309,,,0.008562704548239708,,,,,,
224,8319,,,0.009416650049388409,,,,,,
224,8324,0.9979150295257568,0.6053220629692078,,0.008451580069959164,0.838903546333313,,,,
225,8329,,,0.009319677948951721,,,,,,
225,8339,,,0.007911168038845062,,,,,,
225,8349,,,0.007976277731359005,,,,,,
225,8359,,,0.00889147724956274,,,,,,
225,8361,0.9981765151023865,0.6122170686721802,,0.008048804476857185,0.8498054146766663,,,,
226,8369,,,0.0074898917227983475,,,,,,
226,8379,,,0.00741873262450099,,,,,,
226,8389,,,0.008433889597654343,,,,,,
226,8398,0.9976486563682556,0.6066685914993286,,0.008276664651930332,0.8446421027183533,,,,
227,8399,,,0.008537291549146175,,,,,,
227,8409,,,0.008519123308360577,,,,,,
227,8419,,,0.008383667096495628,,,,,,
227,8429,,,0.007736825384199619,,,,,,
227,8435,0.9973358511924744,0.6309322118759155,,0.00803273543715477,0.8398169279098511,,,,
228,8439,,,0.010745944455265999,,,,,,
228,8449,,,0.009252428077161312,,,,,,
228,8459,,,0.006556798238307238,,,,,,
228,8469,,,0.008588172495365143,,,,,,
228,8472,0.9981698393821716,0.6230968236923218,,0.007807185873389244,0.8600595593452454,,,,
229,8479,,,0.008183559402823448,,,,,,
229,8489,,,0.006932106334716082,,,,,,
229,8499,,,0.007153271231800318,,,,,,
229,8509,,,0.007325155660510063,,,,,,
229,8509,,,,,,0.8612510561943054,0.17807671427726746,0.052367959171533585,0.2588919401168823
229,8509,0.9983419179916382,0.641011118888855,,0.007855173200368881,0.8626814484596252,,,,
230,8519,,,0.007650045212358236,,,,,,
230,8529,,,0.007621197495609522,,,,,,
230,8539,,,0.008134542964398861,,,,,,
230,8546,0.9983041286468506,0.6352913975715637,,0.00788943562656641,0.8555808663368225,,,,
231,8549,,,0.007894055917859077,,,,,,
231,8559,,,0.008110865019261837,,,,,,
231,8569,,,0.00809632521122694,,,,,,
231,8579,,,0.007078973110765219,,,,,,
231,8583,0.998349666595459,0.6451437473297119,,0.0077714561484754086,0.8600094318389893,,,,
232,8589,,,0.008261559531092644,,,,,,
232,8599,,,0.00802629441022873,,,,,,
232,8609,,,0.0072233909741044044,,,,,,
232,8619,,,0.007784432731568813,,,,,,
232,8620,0.998450517654419,0.6422954797744751,,0.007647888734936714,0.8584102392196655,,,,
233,8629,,,0.007384934928268194,,,,,,
233,8639,,,0.00728160236030817,,,,,,
233,8649,,,0.008570936508476734,,,,,,
233,8657,0.9985988736152649,0.6462512016296387,,0.007526085712015629,0.87254399061203,,,,
234,8659,,,0.007697721477597952,,,,,,
234,8669,,,0.007038899231702089,,,,,,
234,8679,,,0.006506896577775478,,,,,,
234,8689,,,0.006369595881551504,,,,,,
234,8694,0.9985329508781433,0.6616989374160767,,0.0074158054776489735,0.8732026815414429,,,,
235,8699,,,0.006899904925376177,,,,,,
235,8709,,,0.006305157206952572,,,,,,
235,8719,,,0.007213148288428783,,,,,,
235,8729,,,0.007067450787872076,,,,,,
235,8731,0.9982779622077942,0.6476054191589355,,0.0076184459030628204,0.8744914531707764,,,,
236,8739,,,0.00790498685091734,,,,,,
236,8749,,,0.0069060963578522205,,,,,,
236,8759,,,0.007283037528395653,,,,,,
236,8768,0.9982776641845703,0.6527361869812012,,0.007374961860477924,0.8674274682998657,,,,
237,8769,,,0.007703527808189392,,,,,,
237,8779,,,0.0070840585976839066,,,,,,
237,8789,,,0.007059186697006226,,,,,,
237,8799,,,0.007205531932413578,,,,,,
237,8805,0.9983859062194824,0.6608725786209106,,0.007324380334466696,0.8693434000015259,,,,
238,8809,,,0.0072967796586453915,,,,,,
238,8819,,,0.006520355120301247,,,,,,
238,8829,,,0.00693206861615181,,,,,,
238,8839,,,0.006909821182489395,,,,,,
238,8842,0.9987260103225708,0.6698651313781738,,0.0071427118964493275,0.8771631121635437,,,,
239,8849,,,0.005961159709841013,,,,,,
239,8859,,,0.006972499657422304,,,,,,
239,8869,,,0.006648622918874025,,,,,,
239,8879,,,0.00837576575577259,,,,,,
239,8879,,,,,,0.8737517595291138,0.21617475152015686,0.05183955281972885,0.2755986154079437
239,8879,0.9987497925758362,0.6845495700836182,,0.006868312135338783,0.8845438361167908,,,,
240,8889,,,0.006799375172704458,,,,,,
240,8899,,,0.0066825575195252895,,,,,,
240,8909,,,0.006840729154646397,,,,,,
240,8916,0.9983798265457153,0.6749598979949951,,0.007013077847659588,0.8831698298454285,,,,
241,8919,,,0.0058655403554439545,,,,,,
241,8929,,,0.006648488342761993,,,,,,
241,8939,,,0.006911600474268198,,,,,,
241,8949,,,0.0060011716559529305,,,,,,
241,8953,0.9987180233001709,0.6680111885070801,,0.007009416818618774,0.889485239982605,,,,
242,8959,,,0.005812107119709253,,,,,,
242,8969,,,0.006752282381057739,,,,,,
242,8979,,,0.008688236586749554,,,,,,
242,8989,,,0.0066907973960042,,,,,,
242,8990,0.9985733032226562,0.6953467726707458,,0.006643648725003004,0.8861379623413086,,,,
243,8999,,,0.006092820782214403,,,,,,
243,9009,,,0.0077873719856143,,,,,,
243,9019,,,0.006879802327603102,,,,,,
243,9027,0.9988645315170288,0.6954599022865295,,0.006814057473093271,0.8884701132774353,,,,
244,9029,,,0.007013778202235699,,,,,,
244,9039,,,0.008172710426151752,,,,,,
244,9049,,,0.007529531605541706,,,,,,
244,9059,,,0.006900441367179155,,,,,,
244,9064,0.9989119172096252,0.6875234842300415,,0.006689311936497688,0.8947336077690125,,,,
245,9069,,,0.0062177604995667934,,,,,,
245,9079,,,0.006572071462869644,,,,,,
245,9089,,,0.005688183009624481,,,,,,
245,9099,,,0.007255943492054939,,,,,,
245,9101,0.9988425374031067,0.6966814398765564,,0.0066416519694030285,0.8878931403160095,,,,
246,9109,,,0.006479115691035986,,,,,,
246,9119,,,0.00716710090637207,,,,,,
246,9129,,,0.00662143575027585,,,,,,
246,9138,0.998996913433075,0.7024564743041992,,0.006546907126903534,0.887603223323822,,,,
247,9139,,,0.006241779774427414,,,,,,
247,9149,,,0.005280375946313143,,,,,,
247,9159,,,0.006196856498718262,,,,,,
247,9169,,,0.0060260421596467495,,,,,,
247,9175,0.9986952543258667,0.7113276720046997,,0.0065778992138803005,0.8896774053573608,,,,
248,9179,,,0.005983936134725809,,,,,,
248,9189,,,0.005961939226835966,,,,,,
248,9199,,,0.005530799739062786,,,,,,
248,9209,,,0.008745228871703148,,,,,,
248,9212,0.9990172982215881,0.7020869255065918,,0.006441273260861635,0.8983497023582458,,,,
249,9219,,,0.007806272245943546,,,,,,
249,9229,,,0.006576866377145052,,,,,,
249,9239,,,0.006433045491576195,,,,,,
249,9249,,,0.00552001316100359,,,,,,
249,9249,,,,,,0.8671682476997375,0.19944074749946594,0.053652893751859665,0.26409783959388733
249,9249,0.999108076095581,0.7213774919509888,,0.006279063876718283,0.9075280427932739,,,,
250,9259,,,0.0065715922974050045,,,,,,
250,9269,,,0.011509818956255913,,,,,,
250,9279,,,0.006491723470389843,,,,,,
250,9286,0.9988849759101868,0.7086805105209351,,0.006579807493835688,0.9038891792297363,,,,
251,9289,,,0.006226849742233753,,,,,,
251,9299,,,0.007888667285442352,,,,,,
251,9309,,,0.005384122487157583,,,,,,
251,9319,,,0.007031315937638283,,,,,,
251,9323,0.9989709854125977,0.7202991247177124,,0.006287739612162113,0.9040388464927673,,,,
252,9329,,,0.0061063505709171295,,,,,,
252,9339,,,0.004941908642649651,,,,,,
252,9349,,,0.00630090432241559,,,,,,
252,9359,,,0.006421729922294617,,,,,,
252,9360,0.9989941120147705,0.7270129919052124,,0.006126798689365387,0.9046555757522583,,,,
253,9369,,,0.006524248048663139,,,,,,
253,9379,,,0.006477150600403547,,,,,,
253,9389,,,0.005991794168949127,,,,,,
253,9397,0.9990370869636536,0.7316965460777283,,0.006124636624008417,0.9101799130439758,,,,
254,9399,,,0.006358651909977198,,,,,,
254,9409,,,0.005400233436375856,,,,,,
254,9419,,,0.005867425352334976,,,,,,
254,9429,,,0.005169104319065809,,,,,,
254,9434,0.9992560744285583,0.7357169389724731,,0.00598419364541769,0.9125738739967346,,,,
255,9439,,,0.006007443182170391,,,,,,
255,9449,,,0.00650937482714653,,,,,,
255,9459,,,0.00474596256390214,,,,,,
255,9469,,,0.006340679246932268,,,,,,
255,9471,0.9991584420204163,0.7374775409698486,,0.005981992930173874,0.9168492555618286,,,,
256,9479,,,0.005331439431756735,,,,,,
256,9489,,,0.006521956063807011,,,,,,
256,9499,,,0.006012231111526489,,,,,,
256,9508,0.9990036487579346,0.7261738777160645,,0.006146266590803862,0.9076482653617859,,,,
257,9509,,,0.007073331158608198,,,,,,
257,9519,,,0.006840859539806843,,,,,,
257,9529,,,0.005456330720335245,,,,,,
257,9539,,,0.006694995332509279,,,,,,
257,9545,0.9990280866622925,0.7322490811347961,,0.006092765834182501,0.9070422053337097,,,,
258,9549,,,0.005152224563062191,,,,,,
258,9559,,,0.0057167066261172295,,,,,,
258,9569,,,0.00514720194041729,,,,,,
258,9579,,,0.00617520185187459,,,,,,
258,9582,0.9992654323577881,0.7524462938308716,,0.005732837598770857,0.9179524183273315,,,,
259,9589,,,0.00521902646869421,,,,,,
259,9599,,,0.0051630763337016106,,,,,,
259,9609,,,0.005226091481745243,,,,,,
259,9619,,,0.005696836393326521,,,,,,
259,9619,,,,,,0.868378758430481,0.19292694330215454,0.055886898189783096,0.2603641152381897
259,9619,0.9992556571960449,0.7439048886299133,,0.005745265632867813,0.9165785908699036,,,,
260,9629,,,0.004921810235828161,,,,,,
260,9639,,,0.004977345932275057,,,,,,
260,9649,,,0.005492565222084522,,,,,,
260,9656,0.9993091225624084,0.75733482837677,,0.005686681717634201,0.9207022190093994,,,,
261,9659,,,0.004796596243977547,,,,,,
261,9669,,,0.00492333248257637,,,,,,
261,9679,,,0.005885557737201452,,,,,,
261,9689,,,0.005099203437566757,,,,,,
261,9693,0.9990770816802979,0.7575584650039673,,0.005705412942916155,0.9205330014228821,,,,
262,9699,,,0.005331665277481079,,,,,,
262,9709,,,0.005453918129205704,,,,,,
262,9719,,,0.005568523891270161,,,,,,
262,9729,,,0.005468434188514948,,,,,,
262,9730,0.9993150234222412,0.7642487287521362,,0.0056043826043605804,0.9235327243804932,,,,
263,9739,,,0.006975206546485424,,,,,,
263,9749,,,0.005727909971028566,,,,,,
263,9759,,,0.006142902188003063,,,,,,
263,9767,0.9993556141853333,0.7552724480628967,,0.005641453433781862,0.9246577024459839,,,,
264,9769,,,0.006540128495544195,,,,,,
264,9779,,,0.006302983965724707,,,,,,
264,9789,,,0.005682708695530891,,,,,,
264,9799,,,0.005254201591014862,,,,,,
264,9804,0.9993160367012024,0.7712076902389526,,0.005588172934949398,0.9304009675979614,,,,
265,9809,,,0.006854100152850151,,,,,,
265,9819,,,0.005155427847057581,,,,,,
265,9829,,,0.004840415436774492,,,,,,
265,9839,,,0.004738804418593645,,,,,,
265,9841,0.9994248151779175,0.764808177947998,,0.005462414585053921,0.9239792227745056,,,,
266,9849,,,0.006261725444346666,,,,,,
266,9859,,,0.004671768750995398,,,,,,
266,9869,,,0.006960959639400244,,,,,,
266,9878,0.9992796778678894,0.7686991691589355,,0.005623250734061003,0.920764684677124,,,,
267,9879,,,0.006150089204311371,,,,,,
267,9889,,,0.005566869396716356,,,,,,
267,9899,,,0.005147422663867474,,,,,,
267,9909,,,0.00477893091738224,,,,,,
267,9915,0.9992916584014893,0.7784764766693115,,0.005324489902704954,0.9281226396560669,,,,
268,9919,,,0.0051231239922344685,,,,,,
268,9929,,,0.0047250837087631226,,,,,,
268,9939,,,0.004915220197290182,,,,,,
268,9949,,,0.004826944787055254,,,,,,
268,9952,0.9994889497756958,0.7926482558250427,,0.005059001035988331,0.9354826211929321,,,,
269,9959,,,0.004276811610907316,,,,,,
269,9969,,,0.005299101117998362,,,,,,
269,9979,,,0.005776978097856045,,,,,,
269,9989,,,0.004586089868098497,,,,,,
269,9989,,,,,,0.8540706038475037,0.1644989252090454,0.0612453892827034,0.2339884340763092
269,9989,0.9993873238563538,0.7863974571228027,,0.0051409900188446045,0.9336484670639038,,,,
270,9999,,,0.005714703351259232,,,,,,
270,10009,,,0.006325791589915752,,,,,,
270,10019,,,0.006603608839213848,,,,,,
270,10026,0.9993771910667419,0.7820900678634644,,0.0053265937604010105,0.9313842058181763,,,,
271,10029,,,0.005292752292007208,,,,,,
271,10039,,,0.005481255240738392,,,,,,
271,10049,,,0.005372284445911646,,,,,,
271,10059,,,0.006071572657674551,,,,,,
271,10063,0.9994401931762695,0.7923861145973206,,0.005206212867051363,0.9396287798881531,,,,
272,10069,,,0.0053268615156412125,,,,,,
272,10079,,,0.0050613656640052795,,,,,,
272,10089,,,0.005534116644412279,,,,,,
272,10099,,,0.0055798739194869995,,,,,,
272,10100,0.9994779825210571,0.7939378023147583,,0.005018055438995361,0.9431862831115723,,,,
273,10109,,,0.004616509657353163,,,,,,
273,10119,,,0.005508579779416323,,,,,,
273,10129,,,0.004731570370495319,,,,,,
273,10137,0.9995549321174622,0.7934622168540955,,0.005066505167633295,0.9440150856971741,,,,
274,10139,,,0.004936114884912968,,,,,,
274,10149,,,0.004409939516335726,,,,,,
274,10159,,,0.005046302452683449,,,,,,
274,10169,,,0.005815504118800163,,,,,,
274,10174,0.999487578868866,0.7831491231918335,,0.005215482320636511,0.939582109451294,,,,
275,10179,,,0.004647043999284506,,,,,,
275,10189,,,0.0052408319897949696,,,,,,
275,10199,,,0.005365028511732817,,,,,,
275,10209,,,0.0049277436919510365,,,,,,
275,10211,0.999406635761261,0.7851170301437378,,0.005005496088415384,0.9393447041511536,,,,
276,10219,,,0.0046857078559696674,,,,,,
276,10229,,,0.005460618995130062,,,,,,
276,10239,,,0.005882433149963617,,,,,,
276,10248,0.9995103478431702,0.8000484704971313,,0.004942409694194794,0.9362260699272156,,,,
277,10249,,,0.005053885746747255,,,,,,
277,10259,,,0.004099690355360508,,,,,,
277,10269,,,0.004423199221491814,,,,,,
277,10279,,,0.004265701398253441,,,,,,
277,10285,0.9995594024658203,0.8128407001495361,,0.004744464065879583,0.9461108446121216,,,,
278,10289,,,0.004290509037673473,,,,,,
278,10299,,,0.004848594777286053,,,,,,
278,10309,,,0.004431921523064375,,,,,,
278,10319,,,0.004465825390070677,,,,,,
278,10322,0.9996166229248047,0.820132851600647,,0.004637810401618481,0.947007954120636,,,,
279,10329,,,0.004044502042233944,,,,,,
279,10339,,,0.0050535728223621845,,,,,,
279,10349,,,0.004186621401458979,,,,,,
279,10359,,,0.004672478884458542,,,,,,
279,10359,,,,,,0.8648936152458191,0.20775698125362396,0.05862784385681152,0.26625579595565796
279,10359,0.9995194673538208,0.8146083354949951,,0.004712430294603109,0.9449370503425598,,,,
280,10369,,,0.003994874190539122,,,,,,
280,10379,,,0.004806680139154196,,,,,,
280,10389,,,0.0036059776321053505,,,,,,
280,10396,0.9996094703674316,0.824110746383667,,0.004526585806161165,0.95170658826828,,,,
281,10399,,,0.005163703579455614,,,,,,
281,10409,,,0.00564892403781414,,,,,,
281,10419,,,0.005388029385358095,,,,,,
281,10429,,,0.003722701221704483,,,,,,
281,10433,0.9994903206825256,0.807765007019043,,0.00488431379199028,0.9387370347976685,,,,
282,10439,,,0.004811419174075127,,,,,,
282,10449,,,0.004743986763060093,,,,,,
282,10459,,,0.004759601783007383,,,,,,
282,10469,,,0.004243488423526287,,,,,,
282,10470,0.9995425343513489,0.8122818470001221,,0.0047645182348787785,0.9418126940727234,,,,
283,10479,,,0.004431829322129488,,,,,,
283,10489,,,0.0041124941781163216,,,,,,
283,10499,,,0.00479830102995038,,,,,,
283,10507,0.9996155500411987,0.8258032202720642,,0.00450905691832304,0.9530631899833679,,,,
284,10509,,,0.0033625103533267975,,,,,,
284,10519,,,0.0035817178431898355,,,,,,
284,10529,,,0.005363389849662781,,,,,,
284,10539,,,0.004926018416881561,,,,,,
284,10544,0.9996551871299744,0.8447555303573608,,0.004305901005864143,0.9602963328361511,,,,
285,10549,,,0.003934761043637991,,,,,,
285,10559,,,0.005477366037666798,,,,,,
285,10569,,,0.00471768481656909,,,,,,
285,10579,,,0.0032210673671215773,,,,,,
285,10581,0.9997029304504395,0.829963207244873,,0.0042657102458179,0.9589806199073792,,,,
286,10589,,,0.0036586434580385685,,,,,,
286,10599,,,0.004912346135824919,,,,,,
286,10609,,,0.004644927568733692,,,,,,
286,10618,0.9996504187583923,0.8366981744766235,,0.004397088661789894,0.9549972414970398,,,,
287,10619,,,0.004282052628695965,,,,,,
287,10629,,,0.0035078248474746943,,,,,,
287,10639,,,0.004084032494574785,,,,,,
287,10649,,,0.004054965451359749,,,,,,
287,10655,0.9996669292449951,0.8301764726638794,,0.004271767567843199,0.9530412554740906,,,,
288,10659,,,0.004995968658477068,,,,,,
288,10669,,,0.00535185169428587,,,,,,
288,10679,,,0.004172064363956451,,,,,,
288,10689,,,0.006495906971395016,,,,,,
288,10692,0.9995239973068237,0.8367108106613159,,0.004682239610701799,0.9464374780654907,,,,
289,10699,,,0.004533097147941589,,,,,,
289,10709,,,0.0032948278822004795,,,,,,
289,10719,,,0.003940481226891279,,,,,,
289,10729,,,0.004141191951930523,,,,,,
289,10729,,,,,,0.8627148866653442,0.19065389037132263,0.05798361450433731,0.26128146052360535
289,10729,0.9996875524520874,0.8531287908554077,,0.004259585868567228,0.956657350063324,,,,
290,10739,,,0.0037624407559633255,,,,,,
290,10749,,,0.004488235339522362,,,,,,
290,10759,,,0.004079602658748627,,,,,,
290,10766,0.9996570944786072,0.843791127204895,,0.004270833916962147,0.9627974033355713,,,,
291,10769,,,0.004289673175662756,,,,,,
291,10779,,,0.003833986120298505,,,,,,
291,10789,,,0.004657530691474676,,,,,,
291,10799,,,0.0037916817236691713,,,,,,
291,10803,0.999732255935669,0.8460838794708252,,0.004052553325891495,0.9607335329055786,,,,
292,10809,,,0.0037170022260397673,,,,,,
292,10819,,,0.0033042612485587597,,,,,,
292,10829,,,0.004370285663753748,,,,,,
292,10839,,,0.004542920738458633,,,,,,
292,10840,0.9997186064720154,0.8459312319755554,,0.004069007001817226,0.9557930827140808,,,,
293,10849,,,0.004077180754393339,,,,,,
293,10859,,,0.0042715175077319145,,,,,,
293,10869,,,0.004256752785295248,,,,,,
293,10877,0.9996970891952515,0.8432779312133789,,0.0042089177295565605,0.9579564929008484,,,,
294,10879,,,0.00448318338021636,,,,,,
294,10889,,,0.0037213440518826246,,,,,,
294,10899,,,0.004975573625415564,,,,,,
294,10909,,,0.0043243421241641045,,,,,,
294,10914,0.9997122883796692,0.8584554195404053,,0.003990247845649719,0.9570496678352356,,,,
295,10919,,,0.003743682522326708,,,,,,
295,10929,,,0.004042952787131071,,,,,,
295,10939,,,0.003577885450795293,,,,,,
295,10949,,,0.003422583919018507,,,,,,
295,10951,0.9997610449790955,0.8589641451835632,,0.0038654322270303965,0.9669704437255859,,,,
296,10959,,,0.0035769257228821516,,,,,,
296,10969,,,0.0036085371393710375,,,,,,
296,10979,,,0.003886082209646702,,,,,,
296,10988,0.9997629523277283,0.8556102514266968,,0.0039003496058285236,0.965427815914154,,,,
297,10989,,,0.003364097559824586,,,,,,
297,10999,,,0.0033205447252839804,,,,,,
297,11009,,,0.0032844082452356815,,,,,,
297,11019,,,0.0036084114108234644,,,,,,
297,11025,0.9997716546058655,0.8763131499290466,,0.0037327026948332787,0.9671435952186584,,,,
298,11029,,,0.0037356598768383265,,,,,,
298,11039,,,0.004551414866000414,,,,,,
298,11049,,,0.004119429271668196,,,,,,
298,11059,,,0.005276572424918413,,,,,,
298,11062,0.9996179342269897,0.8657748699188232,,0.003920137882232666,0.964902937412262,,,,
299,11069,,,0.0037181866355240345,,,,,,
299,11079,,,0.0040196580812335014,,,,,,
299,11089,,,0.003485999070107937,,,,,,
299,11099,,,0.004109490662813187,,,,,,
299,11099,,,,,,0.8668845891952515,0.23491007089614868,0.06003221869468689,0.27601808309555054
299,11099,0.9998177289962769,0.8653491139411926,,0.0035992611665278673,0.9724717736244202,,,,
300,11109,,,0.003418642794713378,,,,,,
300,11119,,,0.0032478768844157457,,,,,,
300,11129,,,0.009946001693606377,,,,,,
300,11136,0.9996506571769714,0.8562304973602295,,0.00436952942982316,0.9592992067337036,,,,
301,11139,,,0.0041851443238556385,,,,,,
301,11149,,,0.0060434648767113686,,,,,,
301,11159,,,0.004468970932066441,,,,,,
301,11169,,,0.0045785605907440186,,,,,,
301,11173,0.9996512532234192,0.8580366373062134,,0.004384033847600222,0.9580675959587097,,,,
302,11179,,,0.0030798998195677996,,,,,,
302,11189,,,0.0039216275326907635,,,,,,
302,11199,,,0.003896500449627638,,,,,,
302,11209,,,0.0037329078186303377,,,,,,
302,11210,0.9997092485427856,0.8719267845153809,,0.004014240112155676,0.9658376574516296,,,,
303,11219,,,0.003419838845729828,,,,,,
303,11229,,,0.0043611847795546055,,,,,,
303,11239,,,0.003602404147386551,,,,,,
303,11247,0.9997836351394653,0.8692605495452881,,0.003741260850802064,0.9685164093971252,,,,
304,11249,,,0.0032621033024042845,,,,,,
304,11259,,,0.0034522702917456627,,,,,,
304,11269,,,0.003968122415244579,,,,,,
304,11279,,,0.0034962778445333242,,,,,,
304,11284,0.9998076558113098,0.8786143064498901,,0.0035888035781681538,0.9679282307624817,,,,
305,11289,,,0.00468870485201478,,,,,,
305,11299,,,0.003443887224420905,,,,,,
305,11309,,,0.004044408909976482,,,,,,
305,11319,,,0.0033814783673733473,,,,,,
305,11321,0.9997544884681702,0.871232807636261,,0.0036261212080717087,0.9684728980064392,,,,
306,11329,,,0.003235019976273179,,,,,,
306,11339,,,0.003284014295786619,,,,,,
306,11349,,,0.0038069658912718296,,,,,,
306,11358,0.9997574090957642,0.8668624758720398,,0.003686146344989538,0.9660797715187073,,,,
307,11359,,,0.0027230193372815847,,,,,,
307,11369,,,0.0040066917426884174,,,,,,
307,11379,,,0.0045374855399131775,,,,,,
307,11389,,,0.0037331804633140564,,,,,,
307,11395,0.9997501969337463,0.8735721111297607,,0.0039371601305902,0.9690462946891785,,,,
308,11399,,,0.0038532481994479895,,,,,,
308,11409,,,0.0033179803285747766,,,,,,
308,11419,,,0.0030293192248791456,,,,,,
308,11429,,,0.0037604395765811205,,,,,,
308,11432,0.9998040199279785,0.8663116097450256,,0.0037047145888209343,0.9722955226898193,,,,
309,11439,,,0.004332853015512228,,,,,,
309,11449,,,0.0036373340990394354,,,,,,
309,11459,,,0.0031822219025343657,,,,,,
309,11469,,,0.002820100635290146,,,,,,
309,11469,,,,,,0.864206075668335,0.22948060929775238,0.059856683015823364,0.27651405334472656
309,11469,0.9998222589492798,0.877482533454895,,0.0035706425551325083,0.9739398956298828,,,,
310,11479,,,0.003021881217136979,,,,,,
310,11489,,,0.0030036105308681726,,,,,,
310,11499,,,0.003384373616427183,,,,,,
310,11506,0.9997794032096863,0.894037663936615,,0.0036019475664943457,0.9718720316886902,,,,
311,11509,,,0.003096587723121047,,,,,,
311,11519,,,0.003463295754045248,,,,,,
311,11529,,,0.0028832133393734694,,,,,,
311,11539,,,0.004350606352090836,,,,,,
311,11543,0.9998259544372559,0.8877571821212769,,0.0033781167585402727,0.9769970774650574,,,,
312,11549,,,0.0033367201685905457,,,,,,
312,11559,,,0.0029360393527895212,,,,,,
312,11569,,,0.0026605231687426567,,,,,,
312,11579,,,0.0037808697670698166,,,,,,
312,11580,0.9998380541801453,0.8832891583442688,,0.0034186874981969595,0.9751772284507751,,,,
313,11589,,,0.004687533713877201,,,,,,
313,11599,,,0.0028991822618991137,,,,,,
313,11609,,,0.003467294154688716,,,,,,
313,11617,0.9997602701187134,0.8773058652877808,,0.0036511754151433706,0.9699701070785522,,,,
314,11619,,,0.003059601178392768,,,,,,
314,11629,,,0.0032848671544343233,,,,,,
314,11639,,,0.003883674507960677,,,,,,
314,11649,,,0.004294627346098423,,,,,,
314,11654,0.9997195601463318,0.8746629953384399,,0.004028226714581251,0.9678003191947937,,,,
315,11659,,,0.0031667309813201427,,,,,,
315,11669,,,0.003519325517117977,,,,,,
315,11679,,,0.003528435481712222,,,,,,
315,11689,,,0.003468225710093975,,,,,,
315,11691,0.9997940063476562,0.8851834535598755,,0.0034359246492385864,0.9722344279289246,,,,
316,11699,,,0.0027954664546996355,,,,,,
316,11709,,,0.002655666321516037,,,,,,
316,11719,,,0.0034754055086523294,,,,,,
316,11728,0.9998666644096375,0.9027954339981079,,0.0032777469605207443,0.9751866459846497,,,,
317,11729,,,0.003560178680345416,,,,,,
