dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
0.8074204325675964,42,0.5547959804534912,1.8763866424560547,44399,1.4372719526290894,
0.8234043121337891,42,0.5593755841255188,1.8794687986373901,44409,1.4579585790634155,
1.0740777254104614,42,0.5075790882110596,1.8009207248687744,44419,1.653693675994873,
0.993435263633728,42,0.6003940105438232,1.7637848854064941,44429,1.664380669593811,
0.8778239488601685,42,0.5344014167785645,1.8195997476577759,44439,1.4850093126296997,
0.7955238223075867,42,0.5500341057777405,1.7979919910430908,44449,1.4174776077270508,
1.1697719097137451,42,0.534487247467041,1.818217396736145,44459,1.7769877910614014,
1.003971815109253,42,0.5439327359199524,1.763298749923706,44469,1.6184364557266235,
1.2463549375534058,42,0.5167515277862549,1.873639702796936,44479,1.8380520343780518,
0.977256178855896,42,0.5599127411842346,1.7691811323165894,44489,1.6079362630844116,
1.0634503364562988,42,0.5383869409561157,1.7547459602355957,44499,1.6720271110534668,
0.916288435459137,42,0.5674368739128113,1.7295736074447632,44509,1.5529083013534546,
0.927221953868866,42,0.5524996519088745,1.8660880327224731,44519,1.5543650388717651,
1.0450602769851685,42,0.5699980854988098,1.815943956375122,44529,1.6876962184906006,
0.7914568185806274,42,0.4881124198436737,1.7629040479660034,44539,1.3500853776931763,
0.7432466745376587,42,0.5368111729621887,1.8866387605667114,44549,1.3555234670639038,
0.852163553237915,42,0.5042905807495117,1.804166555404663,44559,1.4286208152770996,
0.8954862356185913,42,0.5336571335792542,1.7374935150146484,44569,1.498643159866333,
0.9038407802581787,42,0.5464863777160645,1.7921476364135742,44579,1.5220130681991577,
0.9753166437149048,42,0.64510178565979,1.806979775428772,44589,1.6926976442337036,
,42,,,44590,,1.5608537197113037
0.9399253129959106,43,0.5865024924278259,1.8391462564468384,44599,1.5999935865402222,
1.1127270460128784,43,0.6173917651176453,1.908334732055664,44609,1.8064521551132202,
1.053514003753662,43,0.6093191504478455,1.7621994018554688,44619,1.733321189880371,
0.8329057693481445,43,0.48757660388946533,1.802587866783142,44629,1.3925858736038208,
0.8295007348060608,43,0.5864135026931763,1.8096799850463867,44639,1.4883015155792236,
0.7956793308258057,43,0.5394507646560669,1.8545893430709839,44649,1.409313678741455,
0.9877761602401733,43,0.629531979560852,1.7905935049057007,44659,1.6889318227767944,
0.7487920522689819,43,0.636131227016449,1.81039297580719,44669,1.4573389291763306,
0.9141165018081665,43,0.5177791118621826,1.7749788761138916,44679,1.5028947591781616,
0.9209467768669128,43,0.4990501403808594,1.9074457883834839,44689,1.4962948560714722,
0.617463231086731,43,0.5673650503158569,1.827288031578064,44699,1.2579197883605957,
0.7747149467468262,43,0.5179305672645569,1.8067272901535034,44709,1.3649145364761353,
0.8508599996566772,43,0.544917106628418,1.8073469400405884,44719,1.4680709838867188,
1.023552656173706,43,0.5903789401054382,1.761294960975647,44729,1.6843833923339844,
0.6872314810752869,43,0.5830615758895874,1.8241950273513794,44739,1.3432607650756836,
0.8943058252334595,43,0.5710139274597168,1.7930147647857666,44749,1.53704035282135,
0.8861371874809265,43,0.570694088935852,1.7947138547897339,44759,1.5286197662353516,
1.0120636224746704,43,0.5465819835662842,1.7814111709594727,44769,1.6299020051956177,
0.9227168560028076,43,0.5062891840934753,1.868407130241394,44779,1.5037423372268677,
1.0578584671020508,43,0.5605682730674744,1.8895602226257324,44789,1.6940091848373413,
0.8429722785949707,43,0.5730618238449097,1.757236361503601,44799,1.486323595046997,
0.9810420274734497,43,0.557844877243042,1.761791706085205,44809,1.609358549118042,
0.9440673589706421,43,0.5556756258010864,1.7350702285766602,44819,1.5691457986831665,
0.7052258253097534,43,0.665205180644989,1.8547407388687134,44829,1.4446206092834473,
1.1696856021881104,43,0.5839734673500061,1.870032787322998,44839,1.8284603357315063,
0.7432866096496582,43,0.6130284070968628,1.8343638181686401,44849,1.4296895265579224,
1.1574811935424805,43,0.5762160420417786,1.8949079513549805,44859,1.8094935417175293,
0.9305379390716553,43,0.6358169317245483,1.7713826894760132,44869,1.6372101306915283,
0.8420106768608093,43,0.6124288439750671,1.897930383682251,44879,1.530356764793396,
0.9888920783996582,43,0.5538226366043091,1.8232624530792236,44889,1.615645170211792,
0.8884105086326599,43,0.49113887548446655,1.812632441520691,44899,1.452054738998413,
0.8021993041038513,43,0.5301233530044556,1.8694186210632324,44909,1.4070993661880493,
0.7974371910095215,43,0.5223532319068909,1.748908281326294,44919,1.3897466659545898,
1.1377382278442383,43,0.5138070583343506,1.7256044149398804,44929,1.7205694913864136,
0.7756499648094177,43,0.5235112309455872,1.8070921897888184,44939,1.3714449405670166,
0.98177570104599,43,0.5710793137550354,1.8019717931747437,44949,1.6249338388442993,
0.8602203130722046,43,0.4847118556499481,1.7849822044372559,44959,1.4163315296173096,
1.2415826320648193,43,0.5572728514671326,1.850877046585083,44969,1.872890591621399,
0.9472561478614807,43,0.550774872303009,1.885335087776184,44979,1.5734443664550781,
1.0336819887161255,43,0.6119493842124939,1.771551251411438,44989,1.7164933681488037,
0.7146874666213989,43,0.5262826681137085,1.884353756904602,44999,1.3163442611694336,
0.9160147905349731,43,0.548192024230957,1.741277813911438,45009,1.5338579416275024,
0.6714951992034912,43,0.5402217507362366,1.8040428161621094,45019,1.2838785648345947,
0.9718400239944458,43,0.5249713063240051,1.7613190412521362,45029,1.567264199256897,
0.9434775114059448,43,0.5783205628395081,1.776321291923523,45039,1.592850923538208,
0.9236774444580078,43,0.5203001499176025,1.7490507364273071,45049,1.513939619064331,
0.9514277577400208,43,0.5202000141143799,1.795324444770813,45059,1.5434406995773315,
0.8094655275344849,43,0.5355145335197449,1.8082060813903809,45069,1.4173082113265991,
1.1522705554962158,43,0.5139171481132507,1.81732177734375,45079,1.7388806343078613,
1.0529589653015137,43,0.5606593489646912,1.7409476041793823,45089,1.6832562685012817,
0.7718030214309692,43,0.6378252506256104,1.7402408123016357,45099,1.4792379140853882,
0.7911180853843689,43,0.5506240129470825,1.793588399887085,45109,1.4134855270385742,
1.0336049795150757,43,0.5418317914009094,1.8838998079299927,45119,1.6507928371429443,
1.1353055238723755,43,0.5919356346130371,1.7914676666259766,45129,1.7988998889923096,
0.6862689256668091,43,0.5489921569824219,1.7631784677505493,45139,1.305788278579712,
0.8237789273262024,43,0.5340642333030701,1.733414649963379,45149,1.4271796941757202,
1.2723610401153564,43,0.5505102276802063,1.789271354675293,45159,1.894442081451416,
0.9241487979888916,43,0.5333685278892517,1.830161690711975,45169,1.5307238101959229,
0.7298967242240906,43,0.5357128381729126,1.811713457107544,45179,1.3380780220031738,
0.7479588389396667,43,0.5337346792221069,1.8403726816177368,45189,1.3553084135055542,
0.7337337136268616,43,0.5837077498435974,1.796501636505127,45199,1.3893015384674072,
0.8401807546615601,43,0.592226505279541,1.7814052104949951,45209,1.503663420677185,
0.9460557699203491,43,0.5698754787445068,1.7454339265823364,45219,1.585748553276062,
1.0355980396270752,43,0.5211789608001709,1.8366211652755737,45229,1.630241870880127,
1.077705979347229,43,0.538486659526825,1.8528854846954346,45239,1.6903079748153687,
0.8162244558334351,43,0.5746329426765442,1.968751072883606,45249,1.4696074724197388,
0.8339640498161316,43,0.5662402510643005,1.8105130195617676,45259,1.4726247787475586,
0.8580355644226074,43,0.4803752601146698,1.7707191705703735,45269,1.409239649772644,
0.9955054521560669,43,0.4521031677722931,1.7818477153778076,45279,1.5188825130462646,
1.0223283767700195,43,0.5353587865829468,1.7392877340316772,45289,1.6272586584091187,
0.6893597841262817,43,0.5964257121086121,1.8895787000656128,45299,1.3613685369491577,
0.7154762744903564,43,0.5155243873596191,1.8961957693099976,45309,1.3068485260009766,
1.0147089958190918,43,0.5234033465385437,1.8057268857955933,45319,1.6103414297103882,
0.6499463319778442,43,0.5583532452583313,1.8252437114715576,45329,1.2813093662261963,
0.8412233591079712,43,0.4717695116996765,1.8633264303207397,45339,1.3875259160995483,
0.8947710990905762,43,0.5750199556350708,1.7635546922683716,45349,1.5403332710266113,
0.9026176929473877,43,0.494184672832489,1.8387280702590942,45359,1.4703515768051147,
0.9107006192207336,43,0.5076408982276917,1.8336312770843506,45369,1.4916868209838867,
0.8814114928245544,43,0.4907585680484772,1.7783682346343994,45379,1.4433047771453857,
0.8395346403121948,43,0.7736508250236511,1.7864172458648682,45389,1.6846420764923096,
0.7604386806488037,43,0.49541592597961426,1.8341182470321655,45399,1.3292193412780762,
0.8859425187110901,43,0.560859203338623,1.8041718006134033,45409,1.5189685821533203,
0.7518476843833923,43,0.4946659505367279,1.7804690599441528,45419,1.317732334136963,
1.0898245573043823,43,0.5514816045761108,1.7476284503936768,45429,1.7112113237380981,
0.6831398010253906,43,0.5706101059913635,1.8385816812515259,45439,1.3272931575775146,
0.7666229009628296,43,0.6014037728309631,1.839659571647644,45449,1.4416130781173706,
0.674214780330658,43,0.5064338445663452,1.8592851161956787,45459,1.255020022392273,
0.7179848551750183,43,0.4830293357372284,1.780005931854248,45469,1.272214412689209,
0.7450472116470337,43,0.438067764043808,1.7388594150543213,45479,1.252669334411621,
0.6191328763961792,43,0.5581087470054626,1.8714641332626343,45489,1.2521001100540161,
0.7868162393569946,43,0.6339115500450134,1.7277617454528809,45499,1.4898382425308228,
0.8981558084487915,43,0.4235887825489044,1.8042422533035278,45509,1.3939142227172852,
0.8116724491119385,43,0.6297073364257812,1.786118984222412,45519,1.512824535369873,
0.9532510042190552,43,0.4767386317253113,1.7699775695800781,45529,1.500788688659668,
1.1953171491622925,43,0.45945850014686584,1.8198200464248657,45539,1.7275683879852295,
0.8180714845657349,43,0.6764718890190125,1.8077210187911987,45549,1.56685209274292,
0.8817405104637146,43,0.4891132414340973,1.75749671459198,45559,1.441153645515442,
0.9624940752983093,43,0.5564392805099487,1.7794275283813477,45569,1.590110421180725,
0.6387618780136108,43,0.5468364953994751,1.764047384262085,45579,1.2561602592468262,
0.6350169777870178,43,0.48902004957199097,2.018017053604126,45589,1.2047576904296875,
0.6951871514320374,43,0.5170689821243286,1.8123630285263062,45599,1.2847506999969482,
0.7639435529708862,43,0.505528450012207,1.7767469882965088,45609,1.3405418395996094,
0.7696082592010498,43,0.5069392919540405,1.8000751733779907,45619,1.34855055809021,
,43,,,45627,,1.480605125427246
0.747948944568634,44,0.48803800344467163,1.7755064964294434,45629,1.3070071935653687,
0.8953700065612793,44,0.4642467200756073,1.9506421089172363,45639,1.4376424551010132,
0.9224646687507629,44,0.47466525435447693,1.7988970279693604,45649,1.4690858125686646,
0.9831153154373169,44,0.541610836982727,1.9310036897659302,45659,1.6019662618637085,
0.8065513968467712,44,0.44572770595550537,1.766770362854004,45669,1.3229498863220215,
0.9299240112304688,44,0.5119278430938721,1.8649708032608032,45679,1.5164506435394287,
0.936356782913208,44,0.5127823948860168,1.749443531036377,45689,1.5191168785095215,
0.75748610496521,44,0.6154991388320923,1.7420527935028076,45699,1.4426673650741577,
0.6517816781997681,44,0.5257910490036011,1.8661291599273682,45709,1.2522178888320923,
0.9890778064727783,44,0.43805691599845886,1.8675814867019653,45719,1.501837968826294,
0.717536985874176,44,0.47314438223838806,1.7678771018981934,45729,1.2613964080810547,
0.7513746023178101,44,0.49579697847366333,1.7752493619918823,45739,1.3181816339492798,
0.6655534505844116,44,0.5163071155548096,1.7741475105285645,45749,1.252826452255249,
1.082510232925415,44,0.48375365138053894,1.8497419357299805,45759,1.6402535438537598,
0.7724006175994873,44,0.4698618948459625,1.7739887237548828,45769,1.313222050666809,
0.7060595750808716,44,0.4997914731502533,1.8617058992385864,45779,1.280319333076477,
0.9292685985565186,44,0.5362891554832458,1.8380728960037231,45789,1.5390807390213013,
0.7290153503417969,44,0.48672282695770264,1.7674205303192139,45799,1.2864350080490112,
1.0855590105056763,44,0.48907920718193054,1.906373143196106,45809,1.650893211364746,
0.8139901161193848,44,0.48206454515457153,1.8114426136016846,45819,1.3685122728347778,
1.14772367477417,44,0.4707442820072174,1.789607286453247,45829,1.6900522708892822,
0.9267863631248474,44,0.5084296464920044,1.805151343345642,45839,1.5074219703674316,
0.7725304365158081,44,0.4906425178050995,1.771424412727356,45849,1.3340299129486084,
1.2199159860610962,44,0.47920122742652893,1.8335975408554077,45859,1.7724610567092896,
0.8167966604232788,44,0.4756716191768646,1.8136532306671143,45869,1.3650144338607788,
0.8308306336402893,44,0.43621161580085754,1.720643162727356,45879,1.335868000984192,
0.6467641592025757,44,0.4595961272716522,1.941941261291504,45889,1.1840379238128662,
1.1915974617004395,44,0.5182368159294128,1.8212463855743408,45899,1.7826842069625854,
0.8408125638961792,44,0.46789079904556274,1.878568172454834,45909,1.3838461637496948,
0.6943193078041077,44,0.5275664925575256,1.8181368112564087,45919,1.2946112155914307,
0.745604932308197,44,0.4279003143310547,1.8213746547698975,45929,1.2463603019714355,
0.7624476552009583,44,0.45488181710243225,1.7866343259811401,45939,1.2887948751449585,
0.7091580629348755,44,0.4122377634048462,1.76810622215271,45949,1.19212007522583,
0.8080508708953857,44,0.4571240246295929,1.7111626863479614,45959,1.3336213827133179,
0.7838617563247681,44,0.4427182674407959,1.847546935081482,45969,1.300481915473938,
0.6384627223014832,44,0.5327852368354797,1.7505944967269897,45979,1.241271734237671,
0.7560023069381714,44,0.444609671831131,1.8004735708236694,45989,1.2726309299468994,
0.7140318155288696,44,0.43679216504096985,1.7462376356124878,45999,1.2206734418869019,
0.5808385610580444,44,0.4340030550956726,1.7726383209228516,46009,1.0857471227645874,
0.547948956489563,44,0.4290311932563782,1.8703715801239014,46019,1.0517950057983398,
0.742106020450592,44,0.4521183371543884,1.863199234008789,46029,1.2687523365020752,
1.109797716140747,44,0.5307021737098694,1.818971872329712,46039,1.7132587432861328,
0.8356550931930542,44,0.5168972611427307,1.797118067741394,46049,1.424437165260315,
0.7085418701171875,44,0.4287988245487213,1.8156918287277222,46059,1.2099683284759521,
0.9174814224243164,44,0.4269465208053589,1.8795788288116455,46069,1.4196110963821411,
0.6738514304161072,44,0.5263102054595947,1.7690848112106323,46079,1.2709250450134277,
0.622381329536438,44,0.46219930052757263,1.7532516717910767,46089,1.1547107696533203,
0.6751459836959839,44,0.4811684489250183,1.8835259675979614,46099,1.2316553592681885,
0.7255067229270935,44,0.49936938285827637,1.7207797765731812,46109,1.2937073707580566,
0.8310897350311279,44,0.44754621386528015,1.8091953992843628,46119,1.3510037660598755,
0.6459680795669556,44,0.4781440496444702,1.7384870052337646,46129,1.193651556968689,
0.78473299741745,44,0.5129756927490234,1.7951536178588867,46139,1.3695149421691895,
0.8892509937286377,44,0.5229798555374146,1.7880223989486694,46149,1.4837517738342285,
0.6704201102256775,44,0.4259057939052582,1.8062489032745361,46159,1.1685758829116821,
0.6233000755310059,44,0.43900689482688904,1.8395531177520752,46169,1.1358891725540161,
0.7225088477134705,44,0.5357053875923157,1.8177858591079712,46179,1.330925703048706,
0.9209250807762146,44,0.42910799384117126,1.8801195621490479,46189,1.425237774848938,
0.769108235836029,44,0.45394599437713623,1.91664719581604,46199,1.299720048904419,
0.6951491832733154,44,0.5023221373558044,1.6967711448669434,46209,1.2653422355651855,
0.8293303847312927,44,0.44817060232162476,1.7920187711715698,46219,1.3491817712783813,
0.7243961095809937,44,0.4343927204608917,1.7192068099975586,46229,1.2275570631027222,
0.6978123188018799,44,0.4569157361984253,1.8485013246536255,46239,1.2286680936813354,
0.692543625831604,44,0.456554114818573,1.7908421754837036,46249,1.2207313776016235,
0.6345220804214478,44,0.45907700061798096,1.8617990016937256,46259,1.1680710315704346,
0.8718424439430237,44,0.4463777244091034,1.7320432662963867,46269,1.387501835823059,
0.6468918323516846,44,0.3766813278198242,1.774296760559082,46279,1.0945450067520142,
0.7980841398239136,44,0.530362069606781,1.8562324047088623,46289,1.4026954174041748,
0.9141610860824585,44,0.4448901116847992,1.7942715883255005,46299,1.4308221340179443,
1.2432976961135864,44,0.4289536774158478,1.9029027223587036,46309,1.748367428779602,
0.6656055450439453,44,0.4064408540725708,1.7771341800689697,46319,1.1431317329406738,
0.6310667991638184,44,0.393973708152771,1.7812002897262573,46329,1.0962885618209839,
0.5457413196563721,44,0.4839979112148285,1.7312921285629272,46339,1.0989909172058105,
0.8193109631538391,44,0.4216521382331848,1.7679831981658936,46349,1.3116824626922607,
0.6152210235595703,44,0.5412025451660156,1.7994470596313477,46359,1.2284014225006104,
0.5836175680160522,44,0.538601815700531,1.6570249795913696,46369,1.1885002851486206,
0.9842445850372314,44,0.45353344082832336,1.8173490762710571,46379,1.5104719400405884,
0.7441316246986389,44,0.46179836988449097,1.7967432737350464,46389,1.2777997255325317,
0.4664151072502136,44,0.42569926381111145,1.7945886850357056,46399,0.9638979434967041,
0.7235966920852661,44,0.4686860144138336,1.740139365196228,46409,1.2618882656097412,
1.0357346534729004,44,0.4955415427684784,1.738439679145813,46419,1.600813865661621,
0.7405877113342285,44,0.4696614146232605,1.8578202724456787,46429,1.2845619916915894,
0.7776058912277222,44,0.4082130491733551,1.970639944076538,46439,1.2646445035934448,
0.8106111288070679,44,0.41315025091171265,1.813959002494812,46449,1.2963197231292725,
0.7269041538238525,44,0.5217369794845581,1.84720778465271,46459,1.3225294351577759,
0.776870846748352,44,0.4049002230167389,1.7278341054916382,46469,1.2508844137191772,
0.9385825991630554,44,0.4471934139728546,1.8109430074691772,46479,1.4582138061523438,
0.6671097278594971,44,0.46101152896881104,1.688068151473999,46489,1.1956440210342407,
0.729673445224762,44,0.432699978351593,1.7556895017623901,46499,1.2326010465621948,
0.7280762791633606,44,0.36857932806015015,1.7397276163101196,46509,1.1662447452545166,
0.5122816562652588,44,0.429044634103775,1.7645046710968018,46519,1.011906385421753,
0.752305805683136,44,0.4257653057575226,1.6861685514450073,46529,1.2455178499221802,
0.5885910987854004,44,0.4268784523010254,1.8091363906860352,46539,1.0878349542617798,
0.8618466258049011,44,0.39648160338401794,1.9184725284576416,46549,1.3350671529769897,
0.7935553789138794,44,0.4135907292366028,1.8786569833755493,46559,1.2822924852371216,
0.7469478249549866,44,0.3687981367111206,1.8247734308242798,46569,1.188736915588379,
0.6863002181053162,44,0.45890969038009644,1.8430899381637573,46579,1.2189334630966187,
0.8815450668334961,44,0.4672712981700897,1.7599666118621826,46589,1.4192150831222534,
0.6877111792564392,44,0.4043038785457611,1.779961347579956,46599,1.1632134914398193,
0.8270195722579956,44,0.3902449309825897,1.897788643836975,46609,1.2931760549545288,
0.6516642570495605,44,0.5718944072723389,1.8239316940307617,46619,1.296515941619873,
0.9113143086433411,44,0.4087153673171997,1.72437584400177,46629,1.3890047073364258,
0.6282917261123657,44,0.38660773634910583,1.7989063262939453,46639,1.0868557691574097,
0.7627232074737549,44,0.3958739638328552,1.8408631086349487,46649,1.2322317361831665,
0.5881277322769165,44,0.47652146220207214,1.7630454301834106,46659,1.1351710557937622,
,44,,,46664,,1.332920789718628
0.980681300163269,45,0.4435873329639435,1.7971129417419434,46669,1.4961531162261963,
0.577056884765625,45,0.5153781175613403,1.8511326313018799,46679,1.166480302810669,
0.7968020439147949,45,0.41802701354026794,1.8088483810424805,46689,1.2871830463409424,
1.010109782218933,45,0.43336954712867737,1.8415096998214722,46699,1.5171396732330322,
0.7123010754585266,45,0.4546181857585907,1.7349891662597656,46709,1.236318826675415,
0.8814951181411743,45,0.3931759297847748,1.7692736387252808,46719,1.3454420566558838,
0.6298160552978516,45,0.45465171337127686,1.813440203666687,46729,1.1570054292678833,
0.998685359954834,45,0.5754257440567017,1.8738629817962646,46739,1.649065613746643,
0.8144760131835938,45,0.41058894991874695,1.7465331554412842,46749,1.2949262857437134,
0.521472692489624,45,0.3743859827518463,1.8138601779937744,46759,0.9684130549430847,
0.5997058153152466,45,0.4388531446456909,1.719848871231079,46769,1.1073529720306396,
0.9993881583213806,45,0.3766745626926422,1.6954768896102905,46779,1.443881869316101,
0.6790384650230408,45,0.5061202645301819,1.8193641901016235,46789,1.257933259010315,
0.725502610206604,45,0.4086463153362274,1.8094125986099243,46799,1.206525444984436,
0.5068249702453613,45,0.3974294364452362,1.7434271574020386,46809,0.9739915132522583,
0.6745737195014954,45,0.3920997083187103,1.7555413246154785,46819,1.1368950605392456,
0.8386650681495667,45,0.4735558032989502,1.7231338024139404,46829,1.3811461925506592,
0.7460241317749023,45,0.44558200240135193,1.7493661642074585,46839,1.2615808248519897,
0.8145511150360107,45,0.5854300856590271,1.7739393711090088,46849,1.470938801765442,
0.8255834579467773,45,0.43709251284599304,1.7233631610870361,46859,1.3316105604171753,
1.0853952169418335,45,0.36957409977912903,1.869045376777649,46869,1.5297311544418335,
0.6006404161453247,45,0.4048418700695038,1.7422915697097778,46879,1.0751739740371704,
0.615321934223175,45,0.3966604769229889,1.7139976024627686,46889,1.0805423259735107,
0.5068871378898621,45,0.41165366768836975,1.794191598892212,46899,0.9903085231781006,
0.7054774165153503,45,0.3997080624103546,1.7179226875305176,46909,1.1739023923873901,
0.5437117218971252,45,0.3780064880847931,1.9377987384796143,46919,0.9992302060127258,
0.9435606598854065,45,0.40430259704589844,1.6756571531295776,46929,1.4148894548416138,
0.8746693730354309,45,0.39234650135040283,1.745692253112793,46939,1.3368436098098755,
0.6182515621185303,45,0.3948601186275482,1.93889319896698,46949,1.090667486190796,
0.7442036271095276,45,0.5069366097450256,1.8177381753921509,46959,1.3238497972488403,
0.7673628330230713,45,0.43780937790870667,1.6891824007034302,46969,1.2727395296096802,
0.8205579519271851,45,0.3773614764213562,2.014099359512329,46979,1.2784833908081055,
0.7803313732147217,45,0.36566421389579773,1.817962646484375,46989,1.2187141180038452,
0.6445768475532532,45,0.36372512578964233,1.8624187707901,46999,1.082798719406128,
0.7616883516311646,45,0.3769558370113373,1.8452694416046143,47009,1.2124550342559814,
0.912532389163971,45,0.4224585294723511,1.7320648431777954,47019,1.404273509979248,
0.8253978490829468,45,0.41576820611953735,1.9814728498458862,47029,1.320425033569336,
0.9448944926261902,45,0.49614623188972473,1.7744511365890503,47039,1.5120187997817993,
0.8025319576263428,45,0.4695225656032562,1.6915779113769531,47049,1.3397176265716553,
0.6775484085083008,45,0.3956933915615082,1.7088348865509033,47059,1.1415952444076538,
0.625503659248352,45,0.3725869655609131,1.921663522720337,47069,1.0749571323394775,
0.6133361458778381,45,0.36352112889289856,1.949051856994629,47079,1.0548193454742432,
0.9656623601913452,45,0.5167537331581116,1.9185845851898193,47089,1.559159517288208,
0.7173921465873718,45,0.44252872467041016,1.6977565288543701,47099,1.227831244468689,
0.7528365850448608,45,0.42239493131637573,1.8237427473068237,47109,1.2481811046600342,
0.7335553169250488,45,0.37336114048957825,1.8257219791412354,47119,1.1799453496932983,
0.5902259349822998,45,0.39187970757484436,1.7185168266296387,47129,1.0508463382720947,
0.8339613676071167,45,0.385617733001709,1.8119144439697266,47139,1.2920557260513306,
0.621835470199585,45,0.4076777696609497,1.924109697341919,47149,1.1064776182174683,
0.8419573903083801,45,0.4111449420452118,1.7208566665649414,47159,1.3219366073608398,
0.5626579523086548,45,0.41633740067481995,1.7745888233184814,47169,1.0499788522720337,
0.6103619933128357,45,0.3755784034729004,1.8088936805725098,47179,1.0582962036132812,
0.5457091331481934,45,0.4288519024848938,1.7258027791976929,47189,1.043593168258667,
1.067152976989746,45,0.46804267168045044,1.741241693496704,47199,1.6048452854156494,
0.6938662528991699,45,0.40656977891921997,1.8949148654937744,47209,1.1762325763702393,
1.0688955783843994,45,0.36415812373161316,1.9556251764297485,47219,1.511278748512268,
0.6294560432434082,45,0.3639205992221832,1.7901748418807983,47229,1.064983606338501,
0.7760035395622253,45,0.42601731419563293,1.7609609365463257,47239,1.2724592685699463,
0.48298126459121704,45,0.4692279100418091,1.8862519264221191,47249,1.027659296989441,
0.683175265789032,45,0.34495946764945984,1.7332334518432617,47259,1.0974640846252441,
0.6658926606178284,45,0.3893108367919922,1.727423906326294,47269,1.1243003606796265,
0.5635955929756165,45,0.5244156122207642,1.7474397420883179,47279,1.1579087972640991,
0.6756479144096375,45,0.4286143183708191,1.7654833793640137,47289,1.1748815774917603,
0.5541831851005554,45,0.39600542187690735,1.8524327278137207,47299,1.024285912513733,
0.8336135745048523,45,0.45649123191833496,1.8319766521453857,47309,1.3633838891983032,
0.6677247285842896,45,0.3522082269191742,1.8093446493148804,47319,1.0923067331314087,
0.5464428663253784,45,0.4847443997859955,1.7016897201538086,47329,1.099254846572876,
0.9262118339538574,45,0.4219153821468353,1.7539716958999634,47339,1.4182860851287842,
0.5274091958999634,45,0.49483761191368103,1.8436282873153687,47349,1.0959919691085815,
0.9040464758872986,45,0.3819626271724701,1.7503061294555664,47359,1.3560212850570679,
0.7415143251419067,45,0.4256955087184906,1.6774736642837524,47369,1.2343088388442993,
0.6342650651931763,45,0.38124990463256836,1.8044288158416748,47379,1.087692141532898,
0.9100521802902222,45,0.4450806975364685,1.7479873895645142,47389,1.425052285194397,
0.7367153167724609,45,0.3903168737888336,1.8044939041137695,47399,1.1992119550704956,
0.9803543090820312,45,0.4015323221683502,1.7268035411834717,47409,1.4509587287902832,
0.9161499738693237,45,0.3630058169364929,1.8515777587890625,47419,1.3532187938690186,
0.7114204168319702,45,0.3618018329143524,1.83810293674469,47429,1.1467463970184326,
0.7570765018463135,45,0.3627779185771942,1.7752429246902466,47439,1.1908642053604126,
0.6511268019676208,45,0.35357600450515747,1.793035864830017,47449,1.076424241065979,
0.6178590655326843,45,0.35437697172164917,1.7995866537094116,47459,1.0442194938659668,
0.6757477521896362,45,0.39887914061546326,1.7599568367004395,47469,1.1450252532958984,
0.7088596820831299,45,0.36996766924858093,1.7440614700317383,47479,1.148589849472046,
0.4899299740791321,45,0.3642653226852417,1.8414980173110962,47489,0.9278551936149597,
0.6906354427337646,45,0.39537712931632996,1.7119535207748413,47499,1.1544907093048096,
0.48455482721328735,45,0.3434484899044037,1.7978640794754028,47509,0.8999178409576416,
0.8338342905044556,45,0.3668227195739746,1.772171974182129,47519,1.2715438604354858,
0.4999455213546753,45,0.362980455160141,1.7657809257507324,47529,0.9335572719573975,
0.7481196522712708,45,0.3632536828517914,1.7084704637527466,47539,1.179712176322937,
0.7315159440040588,45,0.3710121810436249,1.7814358472824097,47549,1.1737855672836304,
0.8320170044898987,45,0.39418843388557434,1.89402174949646,47559,1.3019663095474243,
0.719902753829956,45,0.494006872177124,1.8074465990066528,47569,1.2862074375152588,
0.7202558517456055,45,0.37041187286376953,1.748462200164795,47579,1.1606062650680542,
1.0324853658676147,45,0.36865928769111633,1.8386436700820923,47589,1.474690318107605,
0.654402494430542,45,0.34555843472480774,1.784201741218567,47599,1.0713289976119995,
0.6454805135726929,45,0.3485686182975769,1.7608236074447632,47609,1.0644820928573608,
0.8556219935417175,45,0.3623802959918976,1.8482017517089844,47619,1.2919304370880127,
0.8082911372184753,45,0.47011664509773254,1.8355249166488647,47629,1.3518288135528564,
0.9211100935935974,45,0.38455259799957275,1.6955487728118896,47639,1.3734846115112305,
0.8224972486495972,45,0.3711046874523163,1.7122199535369873,47649,1.262090802192688,
0.6955447793006897,45,0.4412371516227722,1.7194360494613647,47659,1.2055593729019165,
0.7211652994155884,45,0.4087112843990326,1.6968439817428589,47669,1.1977503299713135,
0.9317607879638672,45,0.3567271828651428,1.705301284790039,47679,1.3566999435424805,
0.5558814406394958,45,0.36677685379981995,1.8357411623001099,47689,0.9960879683494568,
0.7999939918518066,45,0.3626929819583893,1.8070876598358154,47699,1.2349704504013062,
,45,,,47701,,1.2181137800216675
0.812746524810791,46,0.3768179714679718,1.7476434707641602,47709,1.2594702243804932,
0.7014172077178955,46,0.3705151677131653,1.783190369606018,47719,1.143259882926941,
1.2122917175292969,46,0.418332040309906,1.8994852304458618,47729,1.7066031694412231,
0.7330529689788818,46,0.3847041130065918,1.8710460662841797,47739,1.1925989389419556,
0.7712962627410889,46,0.37578916549682617,1.7668850421905518,47749,1.2177608013153076,
