epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
26,7569,,,25.692062377929688,,,,,,,,,,,,,,,,,,,
26,7579,,,25.734731674194336,,,,,,,,,,,,,,,,,,,
26,7589,,,25.65636444091797,,,,,,,,,,,,,,,,,,,
26,7599,,,25.752347946166992,,,,,,,,,,,,,,,,,,,
26,7609,,,25.543020248413086,,,,,,,,,,,,,,,,,,,
26,7619,,,25.57274627685547,,,,,,,,,,,,,,,,,,,
26,7629,,,25.58934211730957,,,,,,,,,,,,,,,,,,,
26,7639,,,25.651222229003906,,,,,,,,,,,,,,,,,,,
26,7640,,,,25.678791046142578,,,,,,,,,,,,,,,,,,
27,7649,,,25.755802154541016,,,,,,,,,,,,,,,,,,,
27,7659,,,25.61102294921875,,,,,,,,,,,,,,,,,,,
27,7669,,,25.665781021118164,,,,,,,,,,,,,,,,,,,
27,7679,,,25.73143768310547,,,,,,,,,,,,,,,,,,,
27,7689,,,25.6480655670166,,,,,,,,,,,,,,,,,,,
27,7699,,,25.767589569091797,,,,,,,,,,,,,,,,,,,
27,7709,,,25.631065368652344,,,,,,,,,,,,,,,,,,,
27,7719,,,25.639055252075195,,,,,,,,,,,,,,,,,,,
27,7729,,,25.606834411621094,,,,,,,,,,,,,,,,,,,
27,7739,,,25.640098571777344,,,,,,,,,,,,,,,,,,,
27,7749,,,25.69104766845703,,,,,,,,,,,,,,,,,,,
27,7759,,,25.763322830200195,,,,,,,,,,,,,,,,,,,
27,7769,,,25.65176773071289,,,,,,,,,,,,,,,,,,,
27,7779,,,25.84181785583496,,,,,,,,,,,,,,,,,,,
27,7789,,,25.65979766845703,,,,,,,,,,,,,,,,,,,
27,7799,,,25.640792846679688,,,,,,,,,,,,,,,,,,,
27,7809,,,25.66552734375,,,,,,,,,,,,,,,,,,,
27,7819,,,25.799699783325195,,,,,,,,,,,,,,,,,,,
27,7829,,,25.762176513671875,,,,,,,,,,,,,,,,,,,
27,7839,,,25.603044509887695,,,,,,,,,,,,,,,,,,,
27,7849,,,25.69800567626953,,,,,,,,,,,,,,,,,,,
27,7859,,,25.796932220458984,,,,,,,,,,,,,,,,,,,
27,7869,,,25.6793212890625,,,,,,,,,,,,,,,,,,,
27,7879,,,25.689476013183594,,,,,,,,,,,,,,,,,,,
27,7889,,,25.655038833618164,,,,,,,,,,,,,,,,,,,
27,7899,,,25.590396881103516,,,,,,,,,,,,,,,,,,,
27,7909,,,25.71830177307129,,,,,,,,,,,,,,,,,,,
27,7919,,,25.742300033569336,,,,,,,,,,,,,,,,,,,
27,7923,,,,25.676124572753906,,,,,,,,,,,,,,,,,,
28,7929,,,25.58527374267578,,,,,,,,,,,,,,,,,,,
28,7939,,,25.710355758666992,,,,,,,,,,,,,,,,,,,
28,7949,,,25.856828689575195,,,,,,,,,,,,,,,,,,,
28,7959,,,25.56776237487793,,,,,,,,,,,,,,,,,,,
28,7969,,,25.76555824279785,,,,,,,,,,,,,,,,,,,
28,7979,,,25.75562858581543,,,,,,,,,,,,,,,,,,,
28,7989,,,25.55228614807129,,,,,,,,,,,,,,,,,,,
28,7999,,,25.58820915222168,,,,,,,,,,,,,,,,,,,
28,8009,,,25.734615325927734,,,,,,,,,,,,,,,,,,,
28,8019,,,25.64561653137207,,,,,,,,,,,,,,,,,,,
28,8029,,,25.71552848815918,,,,,,,,,,,,,,,,,,,
28,8039,,,25.8131046295166,,,,,,,,,,,,,,,,,,,
28,8049,,,25.682741165161133,,,,,,,,,,,,,,,,,,,
28,8059,,,25.57110023498535,,,,,,,,,,,,,,,,,,,
28,8069,,,25.60171890258789,,,,,,,,,,,,,,,,,,,
28,8079,,,25.733266830444336,,,,,,,,,,,,,,,,,,,
28,8089,,,25.66555404663086,,,,,,,,,,,,,,,,,,,
28,8099,,,25.70589256286621,,,,,,,,,,,,,,,,,,,
28,8109,,,25.599504470825195,,,,,,,,,,,,,,,,,,,
28,8119,,,25.636253356933594,,,,,,,,,,,,,,,,,,,
28,8129,,,25.726924896240234,,,,,,,,,,,,,,,,,,,
28,8139,,,25.617658615112305,,,,,,,,,,,,,,,,,,,
28,8149,,,25.700048446655273,,,,,,,,,,,,,,,,,,,
28,8159,,,25.737274169921875,,,,,,,,,,,,,,,,,,,
28,8169,,,25.64628791809082,,,,,,,,,,,,,,,,,,,
28,8179,,,25.647541046142578,,,,,,,,,,,,,,,,,,,
28,8189,,,25.755619049072266,,,,,,,,,,,,,,,,,,,
28,8199,,,25.737157821655273,,,,,,,,,,,,,,,,,,,
28,8206,,,,25.674673080444336,,,,,,,,,,,,,,,,,,
29,8209,,,25.711471557617188,,,,,,,,,,,,,,,,,,,
29,8219,,,25.63770294189453,,,,,,,,,,,,,,,,,,,
29,8229,,,25.62299919128418,,,,,,,,,,,,,,,,,,,
29,8239,,,25.573488235473633,,,,,,,,,,,,,,,,,,,
29,8249,,,25.729536056518555,,,,,,,,,,,,,,,,,,,
29,8259,,,25.70984649658203,,,,,,,,,,,,,,,,,,,
29,8269,,,25.716651916503906,,,,,,,,,,,,,,,,,,,
29,8279,,,25.74907875061035,,,,,,,,,,,,,,,,,,,
29,8289,,,25.597612380981445,,,,,,,,,,,,,,,,,,,
29,8299,,,25.819990158081055,,,,,,,,,,,,,,,,,,,
29,8309,,,25.59895133972168,,,,,,,,,,,,,,,,,,,
29,8319,,,25.61937141418457,,,,,,,,,,,,,,,,,,,
29,8329,,,25.691131591796875,,,,,,,,,,,,,,,,,,,
29,8339,,,25.823774337768555,,,,,,,,,,,,,,,,,,,
29,8349,,,25.67076873779297,,,,,,,,,,,,,,,,,,,
29,8359,,,25.758712768554688,,,,,,,,,,,,,,,,,,,
29,8369,,,25.69359016418457,,,,,,,,,,,,,,,,,,,
29,8379,,,25.677961349487305,,,,,,,,,,,,,,,,,,,
29,8389,,,25.573720932006836,,,,,,,,,,,,,,,,,,,
29,8399,,,25.6640625,,,,,,,,,,,,,,,,,,,
29,8409,,,25.754091262817383,,,,,,,,,,,,,,,,,,,
29,8419,,,25.61579132080078,,,,,,,,,,,,,,,,,,,
29,8429,,,25.633344650268555,,,,,,,,,,,,,,,,,,,
29,8439,,,25.612499237060547,,,,,,,,,,,,,,,,,,,
29,8449,,,25.662538528442383,,,,,,,,,,,,,,,,,,,
29,8459,,,25.632152557373047,,,,,,,,,,,,,,,,,,,
29,8469,,,25.734464645385742,,,,,,,,,,,,,,,,,,,
29,8479,,,25.63088035583496,,,,,,,,,,,,,,,,,,,
29,8489,,,25.650569915771484,,,,,,,,,,,,,,,,,,,
29,29,,,,,,,,,,,0.2900920510292053,11.42744255065918,0.14358042180538177,10.423742294311523,0.5523813962936401,0.21794071793556213,0.5521498918533325,0.21293434500694275,13.884317398071289,10.119309425354004,18.76589584350586,10.406351089477539
29,29,,,,,,,,,,,,,,,,,,,,,,
29,29,0.4860572814941406,0.007756535895168781,,,25.671409529882656,0.020612001419067383,,,,,,,,,,,,,,,,
29,8489,,,,,,,0.4789988696575165,0.007511109113693237,25.69269371032715,0.021923787891864777,,,,,,,,,,,,
29,8489,,,,25.671539306640625,,,,,,,,,,,,,,,,,,
30,8499,,,25.771156311035156,,,,,,,,,,,,,,,,,,,
30,8509,,,25.61406707763672,,,,,,,,,,,,,,,,,,,
30,8519,,,25.701000213623047,,,,,,,,,,,,,,,,,,,
30,8529,,,25.689882278442383,,,,,,,,,,,,,,,,,,,
30,8539,,,25.665122985839844,,,,,,,,,,,,,,,,,,,
30,8549,,,25.82310676574707,,,,,,,,,,,,,,,,,,,
30,8559,,,25.71248435974121,,,,,,,,,,,,,,,,,,,
30,8569,,,25.694477081298828,,,,,,,,,,,,,,,,,,,
30,8579,,,25.739870071411133,,,,,,,,,,,,,,,,,,,
30,8589,,,25.775779724121094,,,,,,,,,,,,,,,,,,,
30,8599,,,25.619253158569336,,,,,,,,,,,,,,,,,,,
30,8609,,,25.70781707763672,,,,,,,,,,,,,,,,,,,
30,8619,,,25.623188018798828,,,,,,,,,,,,,,,,,,,
30,8629,,,25.69658660888672,,,,,,,,,,,,,,,,,,,
30,8639,,,25.644548416137695,,,,,,,,,,,,,,,,,,,
30,8649,,,25.65876007080078,,,,,,,,,,,,,,,,,,,
30,8659,,,25.63768768310547,,,,,,,,,,,,,,,,,,,
30,8669,,,25.648000717163086,,,,,,,,,,,,,,,,,,,
30,8679,,,25.77569007873535,,,,,,,,,,,,,,,,,,,
30,8689,,,25.7499942779541,,,,,,,,,,,,,,,,,,,
30,8699,,,25.712472915649414,,,,,,,,,,,,,,,,,,,
30,8709,,,25.740966796875,,,,,,,,,,,,,,,,,,,
30,8719,,,25.698373794555664,,,,,,,,,,,,,,,,,,,
30,8729,,,25.718135833740234,,,,,,,,,,,,,,,,,,,
30,8739,,,25.610074996948242,,,,,,,,,,,,,,,,,,,
30,8749,,,25.66795539855957,,,,,,,,,,,,,,,,,,,
30,8759,,,25.690248489379883,,,,,,,,,,,,,,,,,,,
30,8769,,,25.657133102416992,,,,,,,,,,,,,,,,,,,
30,8772,,,,25.67204475402832,,,,,,,,,,,,,,,,,,
31,8779,,,25.589494705200195,,,,,,,,,,,,,,,,,,,
31,8789,,,25.60536003112793,,,,,,,,,,,,,,,,,,,
31,8799,,,25.608600616455078,,,,,,,,,,,,,,,,,,,
31,8809,,,25.653364181518555,,,,,,,,,,,,,,,,,,,
31,8819,,,25.610239028930664,,,,,,,,,,,,,,,,,,,
31,8829,,,25.836750030517578,,,,,,,,,,,,,,,,,,,
31,8839,,,25.741127014160156,,,,,,,,,,,,,,,,,,,
31,8849,,,25.672983169555664,,,,,,,,,,,,,,,,,,,
31,8859,,,25.695016860961914,,,,,,,,,,,,,,,,,,,
31,8869,,,25.642282485961914,,,,,,,,,,,,,,,,,,,
31,8879,,,25.77895164489746,,,,,,,,,,,,,,,,,,,
31,8889,,,25.676109313964844,,,,,,,,,,,,,,,,,,,
31,8899,,,25.686376571655273,,,,,,,,,,,,,,,,,,,
31,8909,,,25.666017532348633,,,,,,,,,,,,,,,,,,,
31,8919,,,25.622087478637695,,,,,,,,,,,,,,,,,,,
31,8929,,,25.702531814575195,,,,,,,,,,,,,,,,,,,
31,8939,,,25.655195236206055,,,,,,,,,,,,,,,,,,,
31,8949,,,25.702430725097656,,,,,,,,,,,,,,,,,,,
31,8959,,,25.545639038085938,,,,,,,,,,,,,,,,,,,
31,8969,,,25.739748001098633,,,,,,,,,,,,,,,,,,,
31,8979,,,25.761335372924805,,,,,,,,,,,,,,,,,,,
31,8989,,,25.71687889099121,,,,,,,,,,,,,,,,,,,
31,8999,,,25.51662254333496,,,,,,,,,,,,,,,,,,,
31,9009,,,25.72775650024414,,,,,,,,,,,,,,,,,,,
31,9019,,,25.72246742248535,,,,,,,,,,,,,,,,,,,
31,9029,,,25.807037353515625,,,,,,,,,,,,,,,,,,,
31,9039,,,25.65765380859375,,,,,,,,,,,,,,,,,,,
31,9049,,,25.71431541442871,,,,,,,,,,,,,,,,,,,
31,9055,,,,25.670122146606445,,,,,,,,,,,,,,,,,,
32,9059,,,25.69723892211914,,,,,,,,,,,,,,,,,,,
32,9069,,,25.630258560180664,,,,,,,,,,,,,,,,,,,
32,9079,,,25.644906997680664,,,,,,,,,,,,,,,,,,,
32,9089,,,25.611303329467773,,,,,,,,,,,,,,,,,,,
32,9099,,,25.660966873168945,,,,,,,,,,,,,,,,,,,
32,9109,,,25.61743927001953,,,,,,,,,,,,,,,,,,,
32,9119,,,25.62152099609375,,,,,,,,,,,,,,,,,,,
32,9129,,,25.767562866210938,,,,,,,,,,,,,,,,,,,
32,9139,,,25.671876907348633,,,,,,,,,,,,,,,,,,,
32,9149,,,25.6387939453125,,,,,,,,,,,,,,,,,,,
32,9159,,,25.65163230895996,,,,,,,,,,,,,,,,,,,
32,9169,,,25.59596061706543,,,,,,,,,,,,,,,,,,,
32,9179,,,25.69853401184082,,,,,,,,,,,,,,,,,,,
32,9189,,,25.703432083129883,,,,,,,,,,,,,,,,,,,
32,9199,,,25.57102394104004,,,,,,,,,,,,,,,,,,,
32,9209,,,25.652400970458984,,,,,,,,,,,,,,,,,,,
32,9219,,,25.70307159423828,,,,,,,,,,,,,,,,,,,
32,9229,,,25.80396842956543,,,,,,,,,,,,,,,,,,,
32,9239,,,25.681623458862305,,,,,,,,,,,,,,,,,,,
32,9249,,,25.614837646484375,,,,,,,,,,,,,,,,,,,
32,9259,,,25.698251724243164,,,,,,,,,,,,,,,,,,,
32,9269,,,25.67276954650879,,,,,,,,,,,,,,,,,,,
32,9279,,,25.64161491394043,,,,,,,,,,,,,,,,,,,
32,9289,,,25.809720993041992,,,,,,,,,,,,,,,,,,,
32,9299,,,25.694416046142578,,,,,,,,,,,,,,,,,,,
32,9309,,,25.733810424804688,,,,,,,,,,,,,,,,,,,
32,9319,,,25.572093963623047,,,,,,,,,,,,,,,,,,,
32,9329,,,25.718252182006836,,,,,,,,,,,,,,,,,,,
32,9338,,,,25.669530868530273,,,,,,,,,,,,,,,,,,
33,9339,,,25.662668228149414,,,,,,,,,,,,,,,,,,,
33,9349,,,25.73805809020996,,,,,,,,,,,,,,,,,,,
33,9359,,,25.624616622924805,,,,,,,,,,,,,,,,,,,
33,9369,,,25.741615295410156,,,,,,,,,,,,,,,,,,,
33,9379,,,25.736722946166992,,,,,,,,,,,,,,,,,,,
33,9389,,,25.64016342163086,,,,,,,,,,,,,,,,,,,
33,9399,,,25.53331184387207,,,,,,,,,,,,,,,,,,,
33,9409,,,25.715091705322266,,,,,,,,,,,,,,,,,,,
33,9419,,,25.647809982299805,,,,,,,,,,,,,,,,,,,
33,9429,,,25.66431427001953,,,,,,,,,,,,,,,,,,,
33,9439,,,25.897872924804688,,,,,,,,,,,,,,,,,,,
33,9449,,,25.613433837890625,,,,,,,,,,,,,,,,,,,
33,9459,,,25.720088958740234,,,,,,,,,,,,,,,,,,,
33,9469,,,25.693185806274414,,,,,,,,,,,,,,,,,,,
33,9479,,,25.5770263671875,,,,,,,,,,,,,,,,,,,
33,9489,,,25.60597801208496,,,,,,,,,,,,,,,,,,,
33,9499,,,25.624950408935547,,,,,,,,,,,,,,,,,,,
33,9509,,,25.607439041137695,,,,,,,,,,,,,,,,,,,
33,9519,,,25.705299377441406,,,,,,,,,,,,,,,,,,,
33,9529,,,25.73548698425293,,,,,,,,,,,,,,,,,,,
33,9539,,,25.689762115478516,,,,,,,,,,,,,,,,,,,
33,9549,,,25.688411712646484,,,,,,,,,,,,,,,,,,,
33,9559,,,25.724559783935547,,,,,,,,,,,,,,,,,,,
33,9569,,,25.673160552978516,,,,,,,,,,,,,,,,,,,
33,9579,,,25.607093811035156,,,,,,,,,,,,,,,,,,,
33,9589,,,25.69333839416504,,,,,,,,,,,,,,,,,,,
33,9599,,,25.600353240966797,,,,,,,,,,,,,,,,,,,
33,9609,,,25.726341247558594,,,,,,,,,,,,,,,,,,,
33,9619,,,25.74980926513672,,,,,,,,,,,,,,,,,,,
33,9621,,,,25.668127059936523,,,,,,,,,,,,,,,,,,
34,9629,,,25.670705795288086,,,,,,,,,,,,,,,,,,,
34,9639,,,25.543546676635742,,,,,,,,,,,,,,,,,,,
34,9649,,,25.64657974243164,,,,,,,,,,,,,,,,,,,
34,9659,,,25.730226516723633,,,,,,,,,,,,,,,,,,,
34,9669,,,25.547855377197266,,,,,,,,,,,,,,,,,,,
34,9679,,,25.66531753540039,,,,,,,,,,,,,,,,,,,
34,9689,,,25.711341857910156,,,,,,,,,,,,,,,,,,,
34,9699,,,25.664648056030273,,,,,,,,,,,,,,,,,,,
34,9709,,,25.608776092529297,,,,,,,,,,,,,,,,,,,
34,9719,,,25.764266967773438,,,,,,,,,,,,,,,,,,,
34,9729,,,25.65644645690918,,,,,,,,,,,,,,,,,,,
34,9739,,,25.57117462158203,,,,,,,,,,,,,,,,,,,
34,9749,,,25.624704360961914,,,,,,,,,,,,,,,,,,,
34,9759,,,25.705760955810547,,,,,,,,,,,,,,,,,,,
34,9769,,,25.669462203979492,,,,,,,,,,,,,,,,,,,
34,9779,,,25.621660232543945,,,,,,,,,,,,,,,,,,,
34,9789,,,25.76004409790039,,,,,,,,,,,,,,,,,,,
34,9799,,,25.602731704711914,,,,,,,,,,,,,,,,,,,
34,9809,,,25.675085067749023,,,,,,,,,,,,,,,,,,,
34,9819,,,25.66124725341797,,,,,,,,,,,,,,,,,,,
34,9829,,,25.657663345336914,,,,,,,,,,,,,,,,,,,
34,9839,,,25.73105812072754,,,,,,,,,,,,,,,,,,,
34,9849,,,25.625560760498047,,,,,,,,,,,,,,,,,,,
34,9859,,,25.59335708618164,,,,,,,,,,,,,,,,,,,
34,9869,,,25.793609619140625,,,,,,,,,,,,,,,,,,,
34,9879,,,25.77288246154785,,,,,,,,,,,,,,,,,,,
34,9889,,,25.73662757873535,,,,,,,,,,,,,,,,,,,
34,9899,,,25.61503791809082,,,,,,,,,,,,,,,,,,,
34,9904,,,,25.667503356933594,,,,,,,,,,,,,,,,,,
35,9909,,,25.734987258911133,,,,,,,,,,,,,,,,,,,
35,9919,,,25.616910934448242,,,,,,,,,,,,,,,,,,,
35,9929,,,25.727069854736328,,,,,,,,,,,,,,,,,,,
35,9939,,,25.634117126464844,,,,,,,,,,,,,,,,,,,
35,9949,,,25.65704345703125,,,,,,,,,,,,,,,,,,,
35,9959,,,25.672258377075195,,,,,,,,,,,,,,,,,,,
35,9969,,,25.633623123168945,,,,,,,,,,,,,,,,,,,
35,9979,,,25.743953704833984,,,,,,,,,,,,,,,,,,,
35,9989,,,25.605697631835938,,,,,,,,,,,,,,,,,,,
35,9999,,,25.654422760009766,,,,,,,,,,,,,,,,,,,
35,10009,,,25.72711181640625,,,,,,,,,,,,,,,,,,,
35,10019,,,25.679134368896484,,,,,,,,,,,,,,,,,,,
35,10029,,,25.78871726989746,,,,,,,,,,,,,,,,,,,
35,10039,,,25.699552536010742,,,,,,,,,,,,,,,,,,,
35,10049,,,25.60659408569336,,,,,,,,,,,,,,,,,,,
35,10059,,,25.67042350769043,,,,,,,,,,,,,,,,,,,
35,10069,,,25.723493576049805,,,,,,,,,,,,,,,,,,,
35,10079,,,25.630409240722656,,,,,,,,,,,,,,,,,,,
35,10089,,,25.672935485839844,,,,,,,,,,,,,,,,,,,
35,10099,,,25.68480682373047,,,,,,,,,,,,,,,,,,,
35,10109,,,25.635990142822266,,,,,,,,,,,,,,,,,,,
35,10119,,,25.70723533630371,,,,,,,,,,,,,,,,,,,
35,10129,,,25.612699508666992,,,,,,,,,,,,,,,,,,,
35,10139,,,25.692184448242188,,,,,,,,,,,,,,,,,,,
35,10149,,,25.599809646606445,,,,,,,,,,,,,,,,,,,
35,10159,,,25.77100372314453,,,,,,,,,,,,,,,,,,,
35,10169,,,25.60791015625,,,,,,,,,,,,,,,,,,,
35,10179,,,25.57212257385254,,,,,,,,,,,,,,,,,,,
35,10187,,,,25.66640281677246,,,,,,,,,,,,,,,,,,
36,10189,,,25.6956729888916,,,,,,,,,,,,,,,,,,,
36,10199,,,25.74131965637207,,,,,,,,,,,,,,,,,,,
36,10209,,,25.61355209350586,,,,,,,,,,,,,,,,,,,
36,10219,,,25.702781677246094,,,,,,,,,,,,,,,,,,,
36,10229,,,25.629240036010742,,,,,,,,,,,,,,,,,,,
36,10239,,,25.646636962890625,,,,,,,,,,,,,,,,,,,
36,10249,,,25.791770935058594,,,,,,,,,,,,,,,,,,,
36,10259,,,25.60528564453125,,,,,,,,,,,,,,,,,,,
36,10269,,,25.809478759765625,,,,,,,,,,,,,,,,,,,
36,10279,,,25.6005859375,,,,,,,,,,,,,,,,,,,
36,10289,,,25.63668441772461,,,,,,,,,,,,,,,,,,,
36,10299,,,25.712913513183594,,,,,,,,,,,,,,,,,,,
36,10309,,,25.616945266723633,,,,,,,,,,,,,,,,,,,
36,10319,,,25.592565536499023,,,,,,,,,,,,,,,,,,,
36,10329,,,25.592288970947266,,,,,,,,,,,,,,,,,,,
36,10339,,,25.664485931396484,,,,,,,,,,,,,,,,,,,
36,10349,,,25.647552490234375,,,,,,,,,,,,,,,,,,,
36,10359,,,25.626535415649414,,,,,,,,,,,,,,,,,,,
36,10369,,,25.81908416748047,,,,,,,,,,,,,,,,,,,
36,10379,,,25.592132568359375,,,,,,,,,,,,,,,,,,,
36,10389,,,25.64202308654785,,,,,,,,,,,,,,,,,,,
36,10399,,,25.62071990966797,,,,,,,,,,,,,,,,,,,
36,10409,,,25.638437271118164,,,,,,,,,,,,,,,,,,,
36,10419,,,25.726226806640625,,,,,,,,,,,,,,,,,,,
36,10429,,,25.64121437072754,,,,,,,,,,,,,,,,,,,
36,10439,,,25.66618537902832,,,,,,,,,,,,,,,,,,,
36,10449,,,25.636816024780273,,,,,,,,,,,,,,,,,,,
36,10459,,,25.581451416015625,,,,,,,,,,,,,,,,,,,
36,10469,,,25.651159286499023,,,,,,,,,,,,,,,,,,,
36,10470,,,,25.664947509765625,,,,,,,,,,,,,,,,,,
37,10479,,,25.71797752380371,,,,,,,,,,,,,,,,,,,
37,10489,,,25.72107696533203,,,,,,,,,,,,,,,,,,,
37,10499,,,25.700302124023438,,,,,,,,,,,,,,,,,,,
37,10509,,,25.765424728393555,,,,,,,,,,,,,,,,,,,
37,10519,,,25.662445068359375,,,,,,,,,,,,,,,,,,,
37,10529,,,25.580629348754883,,,,,,,,,,,,,,,,,,,
37,10539,,,25.769845962524414,,,,,,,,,,,,,,,,,,,
37,10549,,,25.62053108215332,,,,,,,,,,,,,,,,,,,
37,10559,,,25.696657180786133,,,,,,,,,,,,,,,,,,,
37,10569,,,25.613754272460938,,,,,,,,,,,,,,,,,,,
37,10579,,,25.62676239013672,,,,,,,,,,,,,,,,,,,
37,10589,,,25.67341423034668,,,,,,,,,,,,,,,,,,,
37,10599,,,25.72174835205078,,,,,,,,,,,,,,,,,,,
37,10609,,,25.672054290771484,,,,,,,,,,,,,,,,,,,
37,10619,,,25.611562728881836,,,,,,,,,,,,,,,,,,,
37,10629,,,25.66999626159668,,,,,,,,,,,,,,,,,,,
37,10639,,,25.58531951904297,,,,,,,,,,,,,,,,,,,
37,10649,,,25.647932052612305,,,,,,,,,,,,,,,,,,,
37,10659,,,25.784563064575195,,,,,,,,,,,,,,,,,,,
37,10669,,,25.721298217773438,,,,,,,,,,,,,,,,,,,
37,10679,,,25.61777687072754,,,,,,,,,,,,,,,,,,,
37,10689,,,25.67335319519043,,,,,,,,,,,,,,,,,,,
37,10699,,,25.646198272705078,,,,,,,,,,,,,,,,,,,
37,10709,,,25.69637107849121,,,,,,,,,,,,,,,,,,,
37,10719,,,25.692140579223633,,,,,,,,,,,,,,,,,,,
37,10729,,,25.65102767944336,,,,,,,,,,,,,,,,,,,
37,10739,,,25.783126831054688,,,,,,,,,,,,,,,,,,,
37,10749,,,25.771244049072266,,,,,,,,,,,,,,,,,,,
37,10753,,,,25.663848876953125,,,,,,,,,,,,,,,,,,
38,10759,,,25.717247009277344,,,,,,,,,,,,,,,,,,,
38,10769,,,25.61532211303711,,,,,,,,,,,,,,,,,,,
38,10779,,,25.638463973999023,,,,,,,,,,,,,,,,,,,
38,10789,,,25.586633682250977,,,,,,,,,,,,,,,,,,,
38,10799,,,25.68573760986328,,,,,,,,,,,,,,,,,,,
38,10809,,,25.67051887512207,,,,,,,,,,,,,,,,,,,
38,10819,,,25.62466049194336,,,,,,,,,,,,,,,,,,,
38,10829,,,25.730712890625,,,,,,,,,,,,,,,,,,,
38,10839,,,25.666296005249023,,,,,,,,,,,,,,,,,,,
38,10849,,,25.746034622192383,,,,,,,,,,,,,,,,,,,
38,10859,,,25.771066665649414,,,,,,,,,,,,,,,,,,,
38,10869,,,25.681861877441406,,,,,,,,,,,,,,,,,,,
38,10879,,,25.704681396484375,,,,,,,,,,,,,,,,,,,
38,10889,,,25.60514259338379,,,,,,,,,,,,,,,,,,,
38,10899,,,25.602279663085938,,,,,,,,,,,,,,,,,,,
38,10909,,,25.60116958618164,,,,,,,,,,,,,,,,,,,
38,10919,,,25.62603759765625,,,,,,,,,,,,,,,,,,,
38,10929,,,25.683082580566406,,,,,,,,,,,,,,,,,,,
38,10939,,,25.751359939575195,,,,,,,,,,,,,,,,,,,
38,10949,,,25.53792953491211,,,,,,,,,,,,,,,,,,,
38,10959,,,25.660701751708984,,,,,,,,,,,,,,,,,,,
38,10969,,,25.71770668029785,,,,,,,,,,,,,,,,,,,
38,10979,,,25.619564056396484,,,,,,,,,,,,,,,,,,,
38,10989,,,25.606773376464844,,,,,,,,,,,,,,,,,,,
38,10999,,,25.668834686279297,,,,,,,,,,,,,,,,,,,
38,11009,,,25.55106544494629,,,,,,,,,,,,,,,,,,,
38,11019,,,25.743446350097656,,,,,,,,,,,,,,,,,,,
38,11029,,,25.618139266967773,,,,,,,,,,,,,,,,,,,
38,11036,,,,25.664230346679688,,,,,,,,,,,,,,,,,,
39,11039,,,25.732357025146484,,,,,,,,,,,,,,,,,,,
39,11049,,,25.553213119506836,,,,,,,,,,,,,,,,,,,
39,11059,,,25.590009689331055,,,,,,,,,,,,,,,,,,,
39,11069,,,25.65079116821289,,,,,,,,,,,,,,,,,,,
39,11079,,,25.65914535522461,,,,,,,,,,,,,,,,,,,
39,11089,,,25.678646087646484,,,,,,,,,,,,,,,,,,,
39,11099,,,25.640403747558594,,,,,,,,,,,,,,,,,,,
39,11109,,,25.59031867980957,,,,,,,,,,,,,,,,,,,
39,11119,,,25.73475456237793,,,,,,,,,,,,,,,,,,,
39,11129,,,25.758087158203125,,,,,,,,,,,,,,,,,,,
39,11139,,,25.61018943786621,,,,,,,,,,,,,,,,,,,
39,11149,,,25.671085357666016,,,,,,,,,,,,,,,,,,,
39,11159,,,25.549152374267578,,,,,,,,,,,,,,,,,,,
39,11169,,,25.701303482055664,,,,,,,,,,,,,,,,,,,
39,11179,,,25.690553665161133,,,,,,,,,,,,,,,,,,,
39,11189,,,25.61328125,,,,,,,,,,,,,,,,,,,
39,11199,,,25.62005043029785,,,,,,,,,,,,,,,,,,,
39,11209,,,25.674461364746094,,,,,,,,,,,,,,,,,,,
39,11219,,,25.590253829956055,,,,,,,,,,,,,,,,,,,
39,11229,,,25.665042877197266,,,,,,,,,,,,,,,,,,,
39,11239,,,25.74664306640625,,,,,,,,,,,,,,,,,,,
39,11249,,,25.542680740356445,,,,,,,,,,,,,,,,,,,
39,11259,,,25.61176872253418,,,,,,,,,,,,,,,,,,,
39,11269,,,25.8450927734375,,,,,,,,,,,,,,,,,,,
39,11279,,,25.803800582885742,,,,,,,,,,,,,,,,,,,
39,11289,,,25.661827087402344,,,,,,,,,,,,,,,,,,,
39,11299,,,25.57266616821289,,,,,,,,,,,,,,,,,,,
39,11309,,,25.60751724243164,,,,,,,,,,,,,,,,,,,
39,11319,,,25.501327514648438,,,,,,,,,,,,,,,,,,,
39,39,,,,,,,,,,,0.3244074285030365,10.72161865234375,0.16275104880332947,8.620476722717285,0.5676469802856445,0.270988404750824,0.567462146282196,0.26961082220077515,14.360546112060547,8.99691390991211,19.57419776916504,9.479209899902344
39,39,,,,,,,,,,,,,,,,,,,,,,
39,39,0.4759473204612732,0.007973868399858475,,,25.66349999301405,0.02097826451063156,,,,,,,,,,,,,,,,
39,11319,,,,,,,0.47696998715400696,0.007688617333769798,25.690120697021484,0.021922888234257698,,,,,,,,,,,,
