epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
91,10609,,,0.020611105486750603,,,,,,
91,10619,,,0.027981074526906013,,,,,,
91,10629,,,0.023814301937818527,,,,,,
91,10639,,,0.02332790195941925,,,,,,
91,10649,,,0.02344341389834881,,,,,,
91,10659,,,0.017908485606312752,,,,,,
91,10669,,,0.029985496774315834,,,,,,
91,10671,0.9742414951324463,0.2620117962360382,,0.022218966856598854,0.46683499217033386,,,,
92,10679,,,0.022685447707772255,,,,,,
92,10689,,,0.02016434073448181,,,,,,
92,10699,,,0.027311041951179504,,,,,,
92,10709,,,0.01938021183013916,,,,,,
92,10719,,,0.018895478919148445,,,,,,
92,10729,,,0.027187155559659004,,,,,,
92,10739,,,0.02303740754723549,,,,,,
92,10749,,,0.022354906424880028,,,,,,
92,10759,,,0.020690299570560455,,,,,,
92,10769,,,0.021776016801595688,,,,,,
92,10779,,,0.02030380256474018,,,,,,
92,10787,0.9765673279762268,0.2686415910720825,,0.022035108879208565,0.4762580096721649,,,,
93,10789,,,0.026029208675026894,,,,,,
93,10799,,,0.02194780483841896,,,,,,
93,10809,,,0.020136887207627296,,,,,,
93,10819,,,0.02785624749958515,,,,,,
93,10829,,,0.024869536980986595,,,,,,
93,10839,,,0.024412015452980995,,,,,,
93,10849,,,0.018319688737392426,,,,,,
93,10859,,,0.0269058458507061,,,,,,
93,10869,,,0.02430982142686844,,,,,,
93,10879,,,0.021069208160042763,,,,,,
93,10889,,,0.02055562473833561,,,,,,
93,10899,,,0.015254967845976353,,,,,,
93,10903,0.9768000245094299,0.27251124382019043,,0.021432090550661087,0.494316428899765,,,,
94,10909,,,0.023679206147789955,,,,,,
94,10919,,,0.01709165796637535,,,,,,
94,10929,,,0.016286412253975868,,,,,,
94,10939,,,0.02335229702293873,,,,,,
94,10949,,,0.01965991035103798,,,,,,
94,10959,,,0.013792736455798149,,,,,,
94,10969,,,0.02424105443060398,,,,,,
94,10979,,,0.026691345497965813,,,,,,
94,10989,,,0.02000603638589382,,,,,,
94,10999,,,0.02202511765062809,,,,,,
94,11009,,,0.02228970266878605,,,,,,
94,11019,,,0.022008568048477173,,,,,,
94,11019,0.9788663983345032,0.28943026065826416,,0.021155284717679024,0.5002440810203552,,,,
95,11029,,,0.02726317197084427,,,,,,
95,11039,,,0.019419651478528976,,,,,,
95,11049,,,0.021937914192676544,,,,,,
95,11059,,,0.016473496332764626,,,,,,
95,11069,,,0.022278450429439545,,,,,,
95,11079,,,0.02194105088710785,,,,,,
95,11089,,,0.021538786590099335,,,,,,
95,11099,,,0.01853424310684204,,,,,,
95,11109,,,0.02591838128864765,,,,,,
95,11119,,,0.019873011857271194,,,,,,
95,11129,,,0.02737254463136196,,,,,,
95,11135,0.9790745377540588,0.2866857051849365,,0.021038571372628212,0.4957192540168762,,,,
96,11139,,,0.019968733191490173,,,,,,
96,11149,,,0.024923967197537422,,,,,,
96,11159,,,0.02013382315635681,,,,,,
96,11169,,,0.02047756128013134,,,,,,
96,11179,,,0.019170988351106644,,,,,,
96,11189,,,0.025986699387431145,,,,,,
96,11199,,,0.02295970357954502,,,,,,
96,11209,,,0.017498420551419258,,,,,,
96,11219,,,0.019986450672149658,,,,,,
96,11229,,,0.023947816342115402,,,,,,
96,11239,,,0.020042099058628082,,,,,,
96,11249,,,0.018150579184293747,,,,,,
96,11251,0.9799748063087463,0.292532742023468,,0.02063361555337906,0.503999650478363,,,,
97,11259,,,0.021079465746879578,,,,,,
97,11269,,,0.017797047272324562,,,,,,
97,11279,,,0.020633645355701447,,,,,,
97,11289,,,0.01910264417529106,,,,,,
97,11299,,,0.02150726318359375,,,,,,
97,11309,,,0.016788842156529427,,,,,,
97,11319,,,0.02838769182562828,,,,,,
97,11329,,,0.022712865844368935,,,,,,
97,11339,,,0.023575298488140106,,,,,,
97,11349,,,0.020978670567274094,,,,,,
97,11359,,,0.018336866050958633,,,,,,
97,11367,0.9808025360107422,0.30212128162384033,,0.020374031737446785,0.5183152556419373,,,,
98,11369,,,0.02078685536980629,,,,,,
98,11379,,,0.017640016973018646,,,,,,
98,11389,,,0.0267840176820755,,,,,,
98,11399,,,0.025215433910489082,,,,,,
98,11409,,,0.01817338727414608,,,,,,
98,11419,,,0.01950860768556595,,,,,,
98,11429,,,0.017739340662956238,,,,,,
98,11439,,,0.023694725707173347,,,,,,
98,11449,,,0.02398071065545082,,,,,,
98,11459,,,0.015061288140714169,,,,,,
98,11469,,,0.022901369258761406,,,,,,
98,11479,,,0.021167293190956116,,,,,,
98,11483,0.9804869294166565,0.3053211569786072,,0.020155567675828934,0.5292268991470337,,,,
99,11489,,,0.017843347042798996,,,,,,
99,11499,,,0.024526478722691536,,,,,,
99,11509,,,0.018066538497805595,,,,,,
99,11519,,,0.020953580737113953,,,,,,
99,11529,,,0.02203880250453949,,,,,,
99,11539,,,0.021372400224208832,,,,,,
99,11549,,,0.017927786335349083,,,,,,
99,11559,,,0.021930571645498276,,,,,,
99,11569,,,0.020223360508680344,,,,,,
99,11579,,,0.018076704815030098,,,,,,
99,11589,,,0.016696849837899208,,,,,,
99,11599,,,0.02380484715104103,,,,,,
99,11599,,,,,,0.8927660584449768,0.16666802763938904,0.041786883026361465,0.24233560264110565
99,11599,0.9808571934700012,0.30846041440963745,,0.020079968497157097,0.5310778617858887,,,,
100,11609,,,0.016370611265301704,,,,,,
100,11619,,,0.015462135896086693,,,,,,
100,11629,,,0.016969120129942894,,,,,,
100,11639,,,0.021932516247034073,,,,,,
100,11649,,,0.023803796619176865,,,,,,
100,11659,,,0.014858006499707699,,,,,,
100,11669,,,0.018192600458860397,,,,,,
100,11679,,,0.023866744711995125,,,,,,
100,11689,,,0.01590215414762497,,,,,,
100,11699,,,0.02105267159640789,,,,,,
100,11709,,,0.020579762756824493,,,,,,
100,11715,0.9819247126579285,0.3097521662712097,,0.020053435117006302,0.527768075466156,,,,
101,11719,,,0.019433103501796722,,,,,,
101,11729,,,0.018011584877967834,,,,,,
101,11739,,,0.018603265285491943,,,,,,
101,11749,,,0.018841061741113663,,,,,,
101,11759,,,0.017502436414361,,,,,,
101,11769,,,0.01923808641731739,,,,,,
101,11779,,,0.016581019386649132,,,,,,
101,11789,,,0.019754571840167046,,,,,,
101,11799,,,0.018998563289642334,,,,,,
101,11809,,,0.01494456734508276,,,,,,
101,11819,,,0.02104663848876953,,,,,,
101,11829,,,0.02214795909821987,,,,,,
101,11831,0.9828208684921265,0.314565509557724,,0.019539128988981247,0.5326823592185974,,,,
102,11839,,,0.019803082570433617,,,,,,
102,11849,,,0.018229572102427483,,,,,,
102,11859,,,0.01749817468225956,,,,,,
102,11869,,,0.021969866007566452,,,,,,
102,11879,,,0.0186117272824049,,,,,,
102,11889,,,0.014452655799686909,,,,,,
102,11899,,,0.016525544226169586,,,,,,
102,11909,,,0.01863023452460766,,,,,,
102,11919,,,0.013711441308259964,,,,,,
102,11929,,,0.02242259308695793,,,,,,
102,11939,,,0.013788992539048195,,,,,,
102,11947,0.9835848212242126,0.32438868284225464,,0.01918954588472843,0.5532718896865845,,,,
103,11949,,,0.018611187115311623,,,,,,
103,11959,,,0.018635151907801628,,,,,,
103,11969,,,0.015483764931559563,,,,,,
103,11979,,,0.017931537702679634,,,,,,
103,11989,,,0.015959661453962326,,,,,,
103,11999,,,0.022939562797546387,,,,,,
103,12009,,,0.022396257147192955,,,,,,
103,12019,,,0.02166878804564476,,,,,,
103,12029,,,0.023771582171320915,,,,,,
103,12039,,,0.01745506189763546,,,,,,
103,12049,,,0.020259536802768707,,,,,,
103,12059,,,0.02140563726425171,,,,,,
103,12063,0.9836472272872925,0.3325805366039276,,0.01905134692788124,0.5579475164413452,,,,
104,12069,,,0.020123932510614395,,,,,,
104,12079,,,0.015015614219009876,,,,,,
104,12089,,,0.02267395704984665,,,,,,
104,12099,,,0.017955824732780457,,,,,,
104,12109,,,0.020025260746479034,,,,,,
104,12119,,,0.016073428094387054,,,,,,
104,12129,,,0.016381127759814262,,,,,,
104,12139,,,0.014651935547590256,,,,,,
104,12149,,,0.01527960691601038,,,,,,
104,12159,,,0.018726959824562073,,,,,,
104,12169,,,0.021596543490886688,,,,,,
104,12179,,,0.018222810700535774,,,,,,
104,12179,0.9847872257232666,0.33726897835731506,,0.018890174105763435,0.554370641708374,,,,
105,12189,,,0.011803134344518185,,,,,,
105,12199,,,0.02010303921997547,,,,,,
105,12209,,,0.018765350803732872,,,,,,
105,12219,,,0.017911748960614204,,,,,,
105,12229,,,0.022023605182766914,,,,,,
105,12239,,,0.018729636445641518,,,,,,
105,12249,,,0.01767934300005436,,,,,,
105,12259,,,0.018075106665492058,,,,,,
105,12269,,,0.0160224512219429,,,,,,
105,12279,,,0.02136155404150486,,,,,,
105,12289,,,0.016408491879701614,,,,,,
105,12295,0.9845663905143738,0.3304862082004547,,0.01932797022163868,0.5489268898963928,,,,
106,12299,,,0.015010891482234001,,,,,,
106,12309,,,0.01958123780786991,,,,,,
106,12319,,,0.020391950383782387,,,,,,
106,12329,,,0.015997452661395073,,,,,,
106,12339,,,0.016388418152928352,,,,,,
106,12349,,,0.0180241409689188,,,,,,
106,12359,,,0.013460499234497547,,,,,,
106,12369,,,0.018474875018000603,,,,,,
106,12379,,,0.016304833814501762,,,,,,
106,12389,,,0.013636174611747265,,,,,,
106,12399,,,0.021628085523843765,,,,,,
106,12409,,,0.019578510895371437,,,,,,
106,12411,0.9844350814819336,0.35082074999809265,,0.018474534153938293,0.5619013905525208,,,,
107,12419,,,0.017784476280212402,,,,,,
107,12429,,,0.018337391316890717,,,,,,
107,12439,,,0.023337800055742264,,,,,,
107,12449,,,0.016662320122122765,,,,,,
107,12459,,,0.01942971907556057,,,,,,
107,12469,,,0.019019626080989838,,,,,,
107,12479,,,0.01827958971261978,,,,,,
107,12489,,,0.020694665610790253,,,,,,
107,12499,,,0.021707601845264435,,,,,,
107,12509,,,0.018514247611165047,,,,,,
107,12519,,,0.018228981643915176,,,,,,
107,12527,0.9848477244377136,0.3497890830039978,,0.0190918929874897,0.574574887752533,,,,
108,12529,,,0.023877866566181183,,,,,,
108,12539,,,0.014368945732712746,,,,,,
108,12549,,,0.021967515349388123,,,,,,
108,12559,,,0.020010394975543022,,,,,,
108,12569,,,0.020359674468636513,,,,,,
108,12579,,,0.01773618347942829,,,,,,
108,12589,,,0.018887991085648537,,,,,,
108,12599,,,0.021205369383096695,,,,,,
108,12609,,,0.019419332966208458,,,,,,
108,12619,,,0.018887393176555634,,,,,,
108,12629,,,0.01581769995391369,,,,,,
108,12639,,,0.015370841138064861,,,,,,
108,12643,0.985502302646637,0.34868985414505005,,0.01852243021130562,0.5747672319412231,,,,
109,12649,,,0.01695052534341812,,,,,,
109,12659,,,0.017721805721521378,,,,,,
109,12669,,,0.02015579305589199,,,,,,
109,12679,,,0.015622131526470184,,,,,,
109,12689,,,0.016692830249667168,,,,,,
109,12699,,,0.013076004572212696,,,,,,
109,12709,,,0.0149884894490242,,,,,,
109,12719,,,0.0174593273550272,,,,,,
109,12729,,,0.015444178134202957,,,,,,
109,12739,,,0.016956700012087822,,,,,,
109,12749,,,0.020248373970389366,,,,,,
109,12759,,,0.03198549523949623,,,,,,
109,12759,,,,,,0.8953154683113098,0.18305298686027527,0.04211140424013138,0.2528606951236725
109,12759,0.9856401681900024,0.36786597967147827,,0.017909804359078407,0.5878183841705322,,,,
110,12769,,,0.016216877847909927,,,,,,
110,12779,,,0.01260512787848711,,,,,,
110,12789,,,0.022862836718559265,,,,,,
110,12799,,,0.014921911060810089,,,,,,
110,12809,,,0.02218303456902504,,,,,,
110,12819,,,0.02235466241836548,,,,,,
110,12829,,,0.017473511397838593,,,,,,
110,12839,,,0.019842592999339104,,,,,,
110,12849,,,0.015578596852719784,,,,,,
110,12859,,,0.021971942856907845,,,,,,
110,12869,,,0.0191974975168705,,,,,,
110,12875,0.9862179160118103,0.3624351918697357,,0.017796717584133148,0.5843145251274109,,,,
111,12879,,,0.01668703928589821,,,,,,
111,12889,,,0.01383501198142767,,,,,,
111,12899,,,0.01910819485783577,,,,,,
111,12909,,,0.015447898767888546,,,,,,
111,12919,,,0.026269489899277687,,,,,,
111,12929,,,0.016478583216667175,,,,,,
111,12939,,,0.01190133299678564,,,,,,
111,12949,,,0.01931997947394848,,,,,,
111,12959,,,0.02160751447081566,,,,,,
111,12969,,,0.014754625968635082,,,,,,
111,12979,,,0.02363131381571293,,,,,,
111,12989,,,0.0190156027674675,,,,,,
111,12991,0.9872758388519287,0.3705712854862213,,0.017550595104694366,0.597418487071991,,,,
112,12999,,,0.023940470069646835,,,,,,
112,13009,,,0.015355515293776989,,,,,,
112,13019,,,0.014585590921342373,,,,,,
112,13029,,,0.012480299919843674,,,,,,
112,13039,,,0.017164992168545723,,,,,,
112,13049,,,0.01983271911740303,,,,,,
112,13059,,,0.01895224303007126,,,,,,
112,13069,,,0.010762298479676247,,,,,,
112,13079,,,0.016405979171395302,,,,,,
112,13089,,,0.016427066177129745,,,,,,
112,13099,,,0.0213784109801054,,,,,,
112,13107,0.9873822927474976,0.37555646896362305,,0.017368566244840622,0.6023200154304504,,,,
113,13109,,,0.014489605091512203,,,,,,
113,13119,,,0.01717527024447918,,,,,,
113,13129,,,0.02213766612112522,,,,,,
113,13139,,,0.015816939994692802,,,,,,
113,13149,,,0.014851325191557407,,,,,,
113,13159,,,0.012948903255164623,,,,,,
113,13169,,,0.015647748485207558,,,,,,
113,13179,,,0.017126642167568207,,,,,,
113,13189,,,0.01857742667198181,,,,,,
113,13199,,,0.019378449767827988,,,,,,
113,13209,,,0.022166596725583076,,,,,,
113,13219,,,0.01659747026860714,,,,,,
113,13223,0.9869041442871094,0.3912019729614258,,0.017455291002988815,0.6054112911224365,,,,
114,13229,,,0.020923014730215073,,,,,,
114,13239,,,0.014036914333701134,,,,,,
114,13249,,,0.014895493164658546,,,,,,
114,13259,,,0.018101766705513,,,,,,
114,13269,,,0.013462723232805729,,,,,,
114,13279,,,0.017147282138466835,,,,,,
114,13289,,,0.016433803364634514,,,,,,
114,13299,,,0.015384506434202194,,,,,,
114,13309,,,0.019919293001294136,,,,,,
114,13319,,,0.018238434568047523,,,,,,
114,13329,,,0.012959582731127739,,,,,,
114,13339,,,0.01522617507725954,,,,,,
114,13339,0.9876160025596619,0.3890996277332306,,0.017282560467720032,0.603327214717865,,,,
115,13349,,,0.01856262981891632,,,,,,
115,13359,,,0.021189458668231964,,,,,,
115,13369,,,0.017024433240294456,,,,,,
115,13379,,,0.017048604786396027,,,,,,
115,13389,,,0.016025450080633163,,,,,,
115,13399,,,0.018994366750121117,,,,,,
115,13409,,,0.014883359894156456,,,,,,
115,13419,,,0.01680256426334381,,,,,,
115,13429,,,0.0224893968552351,,,,,,
115,13439,,,0.013075164519250393,,,,,,
115,13449,,,0.013436509296298027,,,,,,
115,13455,0.987872838973999,0.3922068476676941,,0.017029793933033943,0.6077749729156494,,,,
116,13459,,,0.011369961313903332,,,,,,
116,13469,,,0.009297856129705906,,,,,,
116,13479,,,0.019132856279611588,,,,,,
116,13489,,,0.019365757703781128,,,,,,
116,13499,,,0.016774877905845642,,,,,,
116,13509,,,0.02136038988828659,,,,,,
116,13519,,,0.01694164052605629,,,,,,
116,13529,,,0.014547103084623814,,,,,,
116,13539,,,0.015500621870160103,,,,,,
116,13549,,,0.017555315047502518,,,,,,
116,13559,,,0.013028571382164955,,,,,,
116,13569,,,0.013994527980685234,,,,,,
116,13571,0.9878078103065491,0.3967282176017761,,0.017136532813310623,0.6178461313247681,,,,
117,13579,,,0.01680605299770832,,,,,,
117,13589,,,0.016663016751408577,,,,,,
117,13599,,,0.02167092263698578,,,,,,
117,13609,,,0.016538916155695915,,,,,,
117,13619,,,0.016184788197278976,,,,,,
117,13629,,,0.016353067010641098,,,,,,
117,13639,,,0.021039731800556183,,,,,,
117,13649,,,0.01597195491194725,,,,,,
117,13659,,,0.01881168782711029,,,,,,
117,13669,,,0.015682032331824303,,,,,,
117,13679,,,0.011391895823180676,,,,,,
117,13687,0.988847553730011,0.4029536545276642,,0.01691783033311367,0.6115761399269104,,,,
118,13689,,,0.016642604023218155,,,,,,
118,13699,,,0.01333482563495636,,,,,,
118,13709,,,0.019170859828591347,,,,,,
118,13719,,,0.016871917992830276,,,,,,
118,13729,,,0.016043176874518394,,,,,,
118,13739,,,0.014038500376045704,,,,,,
118,13749,,,0.01663954183459282,,,,,,
118,13759,,,0.01588624343276024,,,,,,
118,13769,,,0.0157021451741457,,,,,,
118,13779,,,0.016291914507746696,,,,,,
118,13789,,,0.02219362184405327,,,,,,
118,13799,,,0.013516921550035477,,,,,,
118,13803,0.9898095726966858,0.40934062004089355,,0.01615772396326065,0.6397894620895386,,,,
119,13809,,,0.016284866258502007,,,,,,
119,13819,,,0.019155388697981834,,,,,,
119,13829,,,0.01630358397960663,,,,,,
119,13839,,,0.012194942682981491,,,,,,
119,13849,,,0.016700852662324905,,,,,,
119,13859,,,0.017398254945874214,,,,,,
119,13869,,,0.02001078426837921,,,,,,
119,13879,,,0.015129310078918934,,,,,,
119,13889,,,0.013551865704357624,,,,,,
119,13899,,,0.012223397381603718,,,,,,
119,13909,,,0.01611635461449623,,,,,,
119,13919,,,0.01826569065451622,,,,,,
119,13919,,,,,,0.8961219787597656,0.18909849226474762,0.043386757373809814,0.26018086075782776
119,13919,0.9897682666778564,0.4190167486667633,,0.01616494171321392,0.6420623064041138,,,,
120,13929,,,0.013402990996837616,,,,,,
120,13939,,,0.016014665365219116,,,,,,
120,13949,,,0.013965352438390255,,,,,,
120,13959,,,0.01408549677580595,,,,,,
120,13969,,,0.016491997987031937,,,,,,
120,13979,,,0.01627577655017376,,,,,,
120,13989,,,0.01767844706773758,,,,,,
120,13999,,,0.014457505196332932,,,,,,
120,14009,,,0.014784637838602066,,,,,,
120,14019,,,0.015048663131892681,,,,,,
120,14029,,,0.017973344773054123,,,,,,
120,14035,0.9902756214141846,0.42318862676620483,,0.015761280432343483,0.6487873196601868,,,,
121,14039,,,0.013681012205779552,,,,,,
121,14049,,,0.020676113665103912,,,,,,
121,14059,,,0.015093982219696045,,,,,,
121,14069,,,0.02007252722978592,,,,,,
121,14079,,,0.015762217342853546,,,,,,
121,14089,,,0.018211504444479942,,,,,,
121,14099,,,0.014398325234651566,,,,,,
121,14109,,,0.017752328887581825,,,,,,
121,14119,,,0.018298549577593803,,,,,,
121,14129,,,0.01587158814072609,,,,,,
121,14139,,,0.017013290897011757,,,,,,
121,14149,,,0.014147027395665646,,,,,,
121,14151,0.9900253415107727,0.4255903959274292,,0.015659037977457047,0.6542821526527405,,,,
122,14159,,,0.020904134958982468,,,,,,
122,14169,,,0.01681779883801937,,,,,,
122,14179,,,0.017025142908096313,,,,,,
122,14189,,,0.013497607782483101,,,,,,
122,14199,,,0.01604330539703369,,,,,,
122,14209,,,0.013715907000005245,,,,,,
122,14219,,,0.015665004029870033,,,,,,
122,14229,,,0.01348185259848833,,,,,,
122,14239,,,0.014891211874783039,,,,,,
122,14249,,,0.020491670817136765,,,,,,
122,14259,,,0.016257965937256813,,,,,,
122,14267,0.9900605082511902,0.43067237734794617,,0.01546912919729948,0.6525375843048096,,,,
123,14269,,,0.01741870492696762,,,,,,
123,14279,,,0.016702018678188324,,,,,,
123,14289,,,0.016640983521938324,,,,,,
123,14299,,,0.014926031231880188,,,,,,
123,14309,,,0.01620396412909031,,,,,,
123,14319,,,0.013093565590679646,,,,,,
123,14329,,,0.01046812441200018,,,,,,
123,14339,,,0.015382829122245312,,,,,,
123,14349,,,0.015279962681233883,,,,,,
123,14359,,,0.017659414559602737,,,,,,
123,14369,,,0.014163310639560223,,,,,,
123,14379,,,0.0133768729865551,,,,,,
123,14383,0.9906720519065857,0.44565388560295105,,0.015268296003341675,0.6607710123062134,,,,
124,14389,,,0.011686209589242935,,,,,,
124,14399,,,0.015161160379648209,,,,,,
124,14409,,,0.014194130897521973,,,,,,
124,14419,,,0.012854178436100483,,,,,,
124,14429,,,0.014374320395290852,,,,,,
124,14439,,,0.017632491886615753,,,,,,
124,14449,,,0.017793411388993263,,,,,,
124,14459,,,0.01155655737966299,,,,,,
124,14469,,,0.010622433386743069,,,,,,
124,14479,,,0.01782955415546894,,,,,,
124,14489,,,0.01613195613026619,,,,,,
124,14499,,,0.017043130472302437,,,,,,
124,14499,0.990867018699646,0.443325400352478,,0.015193823724985123,0.6723508238792419,,,,
125,14509,,,0.011704088188707829,,,,,,
125,14519,,,0.016949450597167015,,,,,,
125,14529,,,0.017303792759776115,,,,,,
125,14539,,,0.01724972575902939,,,,,,
125,14549,,,0.014181841164827347,,,,,,
125,14559,,,0.017364466562867165,,,,,,
125,14569,,,0.012887571007013321,,,,,,
125,14579,,,0.014768237248063087,,,,,,
125,14589,,,0.016169173642992973,,,,,,
125,14599,,,0.01332477293908596,,,,,,
125,14609,,,0.01397811807692051,,,,,,
125,14615,0.9909793138504028,0.4534999132156372,,0.015413417480885983,0.6597265601158142,,,,
126,14619,,,0.013098283670842648,,,,,,
126,14629,,,0.015522834844887257,,,,,,
126,14639,,,0.013160457834601402,,,,,,
126,14649,,,0.013637274503707886,,,,,,
126,14659,,,0.021394331008195877,,,,,,
126,14669,,,0.016950471326708794,,,,,,
126,14679,,,0.012202991172671318,,,,,,
126,14689,,,0.013008823618292809,,,,,,
126,14699,,,0.013332531787455082,,,,,,
126,14709,,,0.012855407781898975,,,,,,
126,14719,,,0.012323089875280857,,,,,,
126,14729,,,0.013404314406216145,,,,,,
126,14731,0.9911894798278809,0.4594525396823883,,0.014617710374295712,0.6775228381156921,,,,
127,14739,,,0.012213321402668953,,,,,,
127,14749,,,0.012996272183954716,,,,,,
127,14759,,,0.01277714129537344,,,,,,
127,14769,,,0.015412618406116962,,,,,,
127,14779,,,0.016350623220205307,,,,,,
127,14789,,,0.017529983073472977,,,,,,
127,14799,,,0.011640042997896671,,,,,,
127,14809,,,0.012200643308460712,,,,,,
127,14819,,,0.014659933745861053,,,,,,
127,14829,,,0.013076971285045147,,,,,,
127,14839,,,0.014760692603886127,,,,,,
127,14847,0.9914665818214417,0.4695758819580078,,0.01461403351277113,0.679919958114624,,,,
128,14849,,,0.013449798338115215,,,,,,
128,14859,,,0.013815863057971,,,,,,
128,14869,,,0.016024738550186157,,,,,,
128,14879,,,0.012182406149804592,,,,,,
128,14889,,,0.018472129479050636,,,,,,
128,14899,,,0.012875034473836422,,,,,,
128,14909,,,0.012302448973059654,,,,,,
128,14919,,,0.01798989623785019,,,,,,
128,14929,,,0.01898292638361454,,,,,,
128,14939,,,0.015461161732673645,,,,,,
128,14949,,,0.013230785727500916,,,,,,
128,14959,,,0.014949229545891285,,,,,,
128,14963,0.9918234348297119,0.46734005212783813,,0.014545592479407787,0.6776596307754517,,,,
129,14969,,,0.012319982051849365,,,,,,
129,14979,,,0.011301174759864807,,,,,,
129,14989,,,0.012191296555101871,,,,,,
129,14999,,,0.012092230841517448,,,,,,
129,15009,,,0.011759079992771149,,,,,,
129,15019,,,0.010512393899261951,,,,,,
129,15029,,,0.018914969637989998,,,,,,
129,15039,,,0.015043685212731361,,,,,,
129,15049,,,0.019919123500585556,,,,,,
129,15059,,,0.018606675788760185,,,,,,
129,15069,,,0.013938477262854576,,,,,,
129,15079,,,0.01862700656056404,,,,,,
129,15079,,,,,,0.8930752277374268,0.2039363831281662,0.045478370040655136,0.2555847764015198
129,15079,0.9916505813598633,0.47841233015060425,,0.014542385004460812,0.6735400557518005,,,,
130,15089,,,0.010408982634544373,,,,,,
130,15099,,,0.015295181423425674,,,,,,
130,15109,,,0.01038364414125681,,,,,,
130,15119,,,0.014483016915619373,,,,,,
130,15129,,,0.012311780825257301,,,,,,
130,15139,,,0.01726946048438549,,,,,,
130,15149,,,0.014719964936375618,,,,,,
130,15159,,,0.0146375373005867,,,,,,
130,15169,,,0.01290988177061081,,,,,,
130,15179,,,0.012723960913717747,,,,,,
130,15189,,,0.011828814633190632,,,,,,
130,15195,0.9920941591262817,0.4815249741077423,,0.014119751751422882,0.6914477944374084,,,,
131,15199,,,0.014779098331928253,,,,,,
131,15209,,,0.012413921765983105,,,,,,
131,15219,,,0.013775327242910862,,,,,,
131,15229,,,0.0123672503978014,,,,,,
131,15239,,,0.011970579624176025,,,,,,
131,15249,,,0.012486451305449009,,,,,,
131,15259,,,0.015365698374807835,,,,,,
131,15269,,,0.014317398890852928,,,,,,
131,15279,,,0.01487883273512125,,,,,,
131,15289,,,0.014818727038800716,,,,,,
131,15299,,,0.01206690538674593,,,,,,
131,15309,,,0.01889285072684288,,,,,,
131,15311,0.9929749369621277,0.49152490496635437,,0.013891441747546196,0.6972737312316895,,,,
132,15319,,,0.008757785893976688,,,,,,
132,15329,,,0.009236686863005161,,,,,,
132,15339,,,0.014095641672611237,,,,,,
132,15349,,,0.013390189036726952,,,,,,
132,15359,,,0.013330584391951561,,,,,,
132,15369,,,0.017076268792152405,,,,,,
132,15379,,,0.010221386328339577,,,,,,
132,15389,,,0.018580662086606026,,,,,,
132,15399,,,0.015257024206221104,,,,,,
132,15409,,,0.019846713170409203,,,,,,
132,15419,,,0.01587599515914917,,,,,,
132,15427,0.9925962090492249,0.514275074005127,,0.014139031991362572,0.6983136534690857,,,,
133,15429,,,0.01021756511181593,,,,,,
133,15439,,,0.015916991978883743,,,,,,
133,15449,,,0.01231608260422945,,,,,,
133,15459,,,0.012556435540318489,,,,,,
133,15469,,,0.012184546329081059,,,,,,
133,15479,,,0.012751658447086811,,,,,,
133,15489,,,0.016430800780653954,,,,,,
133,15499,,,0.01054279413074255,,,,,,
133,15509,,,0.013515973463654518,,,,,,
133,15519,,,0.012114453129470348,,,,,,
133,15529,,,0.011791691184043884,,,,,,
133,15539,,,0.012895224615931511,,,,,,
133,15543,0.9931129813194275,0.5028773546218872,,0.013797638937830925,0.709538459777832,,,,
134,15549,,,0.009187789633870125,,,,,,
134,15559,,,0.013680053874850273,,,,,,
134,15569,,,0.012931397184729576,,,,,,
134,15579,,,0.01387064903974533,,,,,,
134,15589,,,0.012052314355969429,,,,,,
134,15599,,,0.01470672432333231,,,,,,
134,15609,,,0.013812447898089886,,,,,,
134,15619,,,0.01178368553519249,,,,,,
134,15629,,,0.015544658526778221,,,,,,
134,15639,,,0.012172340415418148,,,,,,
134,15649,,,0.015187656506896019,,,,,,
134,15659,,,0.014809840358793736,,,,,,
134,15659,0.9933474063873291,0.510648787021637,,0.013555223122239113,0.7191433310508728,,,,
135,15669,,,0.01623344235122204,,,,,,
135,15679,,,0.01764320768415928,,,,,,
135,15689,,,0.013079644180834293,,,,,,
135,15699,,,0.009280426427721977,,,,,,
135,15709,,,0.012261559255421162,,,,,,
135,15719,,,0.012184816412627697,,,,,,
135,15729,,,0.013693888671696186,,,,,,
135,15739,,,0.014306708239018917,,,,,,
135,15749,,,0.013903948478400707,,,,,,
135,15759,,,0.017062457278370857,,,,,,
135,15769,,,0.009688871912658215,,,,,,
135,15775,0.9932684302330017,0.49524810910224915,,0.013696319423615932,0.7086331844329834,,,,
136,15779,,,0.01617390103638172,,,,,,
136,15789,,,0.013680195435881615,,,,,,
136,15799,,,0.00977770984172821,,,,,,
136,15809,,,0.012308401986956596,,,,,,
136,15819,,,0.011727442033588886,,,,,,
136,15829,,,0.010802678763866425,,,,,,
136,15839,,,0.010435668751597404,,,,,,
136,15849,,,0.010633467696607113,,,,,,
136,15859,,,0.011687240563333035,,,,,,
136,15869,,,0.012574806809425354,,,,,,
136,15879,,,0.012766461819410324,,,,,,
136,15889,,,0.011968756094574928,,,,,,
136,15891,0.9936274886131287,0.518412172794342,,0.013277080841362476,0.7267629504203796,,,,
137,15899,,,0.015382741577923298,,,,,,
