epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
182,51509,,,25.724605560302734,,,,,,,,,,,,,,,,,,,
182,51519,,,25.679967880249023,,,,,,,,,,,,,,,,,,,
182,51529,,,25.735980987548828,,,,,,,,,,,,,,,,,,,
182,51539,,,25.63749122619629,,,,,,,,,,,,,,,,,,,
182,51549,,,25.7023868560791,,,,,,,,,,,,,,,,,,,
182,51559,,,25.765037536621094,,,,,,,,,,,,,,,,,,,
182,51569,,,25.72837257385254,,,,,,,,,,,,,,,,,,,
182,51579,,,25.658126831054688,,,,,,,,,,,,,,,,,,,
182,51589,,,25.730365753173828,,,,,,,,,,,,,,,,,,,
182,51599,,,25.568439483642578,,,,,,,,,,,,,,,,,,,
182,51609,,,25.8244571685791,,,,,,,,,,,,,,,,,,,
182,51619,,,25.75436019897461,,,,,,,,,,,,,,,,,,,
182,51629,,,25.715953826904297,,,,,,,,,,,,,,,,,,,
182,51639,,,25.793066024780273,,,,,,,,,,,,,,,,,,,
182,51649,,,25.718656539916992,,,,,,,,,,,,,,,,,,,
182,51659,,,25.750505447387695,,,,,,,,,,,,,,,,,,,
182,51669,,,25.662607192993164,,,,,,,,,,,,,,,,,,,
182,51679,,,25.779003143310547,,,,,,,,,,,,,,,,,,,
182,51689,,,25.631183624267578,,,,,,,,,,,,,,,,,,,
182,51699,,,25.736846923828125,,,,,,,,,,,,,,,,,,,
182,51709,,,25.594709396362305,,,,,,,,,,,,,,,,,,,
182,51719,,,25.7641544342041,,,,,,,,,,,,,,,,,,,
182,51729,,,25.563724517822266,,,,,,,,,,,,,,,,,,,
182,51739,,,25.54319953918457,,,,,,,,,,,,,,,,,,,
182,51749,,,25.723398208618164,,,,,,,,,,,,,,,,,,,
182,51759,,,25.78545570373535,,,,,,,,,,,,,,,,,,,
182,51769,,,25.64015769958496,,,,,,,,,,,,,,,,,,,
182,51779,,,25.75980567932129,,,,,,,,,,,,,,,,,,,
182,51788,,,,25.69324493408203,,,,,,,,,,,,,,,,,,
183,51789,,,25.61873435974121,,,,,,,,,,,,,,,,,,,
183,51799,,,25.660343170166016,,,,,,,,,,,,,,,,,,,
183,51809,,,25.74524688720703,,,,,,,,,,,,,,,,,,,
183,51819,,,25.696666717529297,,,,,,,,,,,,,,,,,,,
183,51829,,,25.630313873291016,,,,,,,,,,,,,,,,,,,
183,51839,,,25.632307052612305,,,,,,,,,,,,,,,,,,,
183,51849,,,25.701847076416016,,,,,,,,,,,,,,,,,,,
183,51859,,,25.78108024597168,,,,,,,,,,,,,,,,,,,
183,51869,,,25.635122299194336,,,,,,,,,,,,,,,,,,,
183,51879,,,25.67900276184082,,,,,,,,,,,,,,,,,,,
183,51889,,,25.45794677734375,,,,,,,,,,,,,,,,,,,
183,51899,,,25.632436752319336,,,,,,,,,,,,,,,,,,,
183,51909,,,25.720991134643555,,,,,,,,,,,,,,,,,,,
183,51919,,,25.68596076965332,,,,,,,,,,,,,,,,,,,
183,51929,,,25.805429458618164,,,,,,,,,,,,,,,,,,,
183,51939,,,25.538026809692383,,,,,,,,,,,,,,,,,,,
183,51949,,,25.743818283081055,,,,,,,,,,,,,,,,,,,
183,51959,,,25.729562759399414,,,,,,,,,,,,,,,,,,,
183,51969,,,25.744037628173828,,,,,,,,,,,,,,,,,,,
183,51979,,,25.65732192993164,,,,,,,,,,,,,,,,,,,
183,51989,,,25.84217071533203,,,,,,,,,,,,,,,,,,,
183,51999,,,25.755083084106445,,,,,,,,,,,,,,,,,,,
183,52009,,,25.552309036254883,,,,,,,,,,,,,,,,,,,
183,52019,,,25.676525115966797,,,,,,,,,,,,,,,,,,,
183,52029,,,25.78853416442871,,,,,,,,,,,,,,,,,,,
183,52039,,,25.808082580566406,,,,,,,,,,,,,,,,,,,
183,52049,,,25.648061752319336,,,,,,,,,,,,,,,,,,,
183,52059,,,25.636465072631836,,,,,,,,,,,,,,,,,,,
183,52069,,,25.742589950561523,,,,,,,,,,,,,,,,,,,
183,52071,,,,25.695154190063477,,,,,,,,,,,,,,,,,,
184,52079,,,25.651369094848633,,,,,,,,,,,,,,,,,,,
184,52089,,,25.70261573791504,,,,,,,,,,,,,,,,,,,
184,52099,,,25.745817184448242,,,,,,,,,,,,,,,,,,,
184,52109,,,25.71470832824707,,,,,,,,,,,,,,,,,,,
184,52119,,,25.717926025390625,,,,,,,,,,,,,,,,,,,
184,52129,,,25.52054786682129,,,,,,,,,,,,,,,,,,,
184,52139,,,25.627763748168945,,,,,,,,,,,,,,,,,,,
184,52149,,,25.581762313842773,,,,,,,,,,,,,,,,,,,
184,52159,,,25.674150466918945,,,,,,,,,,,,,,,,,,,
184,52169,,,25.722158432006836,,,,,,,,,,,,,,,,,,,
184,52179,,,25.635133743286133,,,,,,,,,,,,,,,,,,,
184,52189,,,25.628280639648438,,,,,,,,,,,,,,,,,,,
184,52199,,,25.693632125854492,,,,,,,,,,,,,,,,,,,
184,52209,,,25.74020004272461,,,,,,,,,,,,,,,,,,,
184,52219,,,25.6717472076416,,,,,,,,,,,,,,,,,,,
184,52229,,,25.615692138671875,,,,,,,,,,,,,,,,,,,
184,52239,,,25.68708610534668,,,,,,,,,,,,,,,,,,,
184,52249,,,25.65141487121582,,,,,,,,,,,,,,,,,,,
184,52259,,,25.66448974609375,,,,,,,,,,,,,,,,,,,
184,52269,,,25.697933197021484,,,,,,,,,,,,,,,,,,,
184,52279,,,25.712650299072266,,,,,,,,,,,,,,,,,,,
184,52289,,,25.649703979492188,,,,,,,,,,,,,,,,,,,
184,52299,,,25.782236099243164,,,,,,,,,,,,,,,,,,,
184,52309,,,25.765594482421875,,,,,,,,,,,,,,,,,,,
184,52319,,,25.7792911529541,,,,,,,,,,,,,,,,,,,
184,52329,,,25.7569522857666,,,,,,,,,,,,,,,,,,,
184,52339,,,25.79123878479004,,,,,,,,,,,,,,,,,,,
184,52349,,,25.78469467163086,,,,,,,,,,,,,,,,,,,
184,52354,,,,25.697532653808594,,,,,,,,,,,,,,,,,,
185,52359,,,25.691686630249023,,,,,,,,,,,,,,,,,,,
185,52369,,,25.63138771057129,,,,,,,,,,,,,,,,,,,
185,52379,,,25.774354934692383,,,,,,,,,,,,,,,,,,,
185,52389,,,25.676923751831055,,,,,,,,,,,,,,,,,,,
185,52399,,,25.724533081054688,,,,,,,,,,,,,,,,,,,
185,52409,,,25.679872512817383,,,,,,,,,,,,,,,,,,,
185,52419,,,25.591650009155273,,,,,,,,,,,,,,,,,,,
185,52429,,,25.686420440673828,,,,,,,,,,,,,,,,,,,
185,52439,,,25.635263442993164,,,,,,,,,,,,,,,,,,,
185,52449,,,25.642642974853516,,,,,,,,,,,,,,,,,,,
185,52459,,,25.71030044555664,,,,,,,,,,,,,,,,,,,
185,52469,,,25.848703384399414,,,,,,,,,,,,,,,,,,,
185,52479,,,25.63685417175293,,,,,,,,,,,,,,,,,,,
185,52489,,,25.723981857299805,,,,,,,,,,,,,,,,,,,
185,52499,,,25.767972946166992,,,,,,,,,,,,,,,,,,,
185,52509,,,25.76759147644043,,,,,,,,,,,,,,,,,,,
185,52519,,,25.751379013061523,,,,,,,,,,,,,,,,,,,
185,52529,,,25.726707458496094,,,,,,,,,,,,,,,,,,,
185,52539,,,25.75001335144043,,,,,,,,,,,,,,,,,,,
185,52549,,,25.83292007446289,,,,,,,,,,,,,,,,,,,
185,52559,,,25.764801025390625,,,,,,,,,,,,,,,,,,,
185,52569,,,25.767730712890625,,,,,,,,,,,,,,,,,,,
185,52579,,,25.712446212768555,,,,,,,,,,,,,,,,,,,
185,52589,,,25.734708786010742,,,,,,,,,,,,,,,,,,,
185,52599,,,25.633432388305664,,,,,,,,,,,,,,,,,,,
185,52609,,,25.658327102661133,,,,,,,,,,,,,,,,,,,
185,52619,,,25.609350204467773,,,,,,,,,,,,,,,,,,,
185,52629,,,25.681270599365234,,,,,,,,,,,,,,,,,,,
185,52637,,,,25.694000244140625,,,,,,,,,,,,,,,,,,
186,52639,,,25.65693473815918,,,,,,,,,,,,,,,,,,,
186,52649,,,25.650531768798828,,,,,,,,,,,,,,,,,,,
186,52659,,,25.724111557006836,,,,,,,,,,,,,,,,,,,
186,52669,,,25.684343338012695,,,,,,,,,,,,,,,,,,,
186,52679,,,25.78947639465332,,,,,,,,,,,,,,,,,,,
186,52689,,,25.715126037597656,,,,,,,,,,,,,,,,,,,
186,52699,,,25.668243408203125,,,,,,,,,,,,,,,,,,,
186,52709,,,25.69084358215332,,,,,,,,,,,,,,,,,,,
186,52719,,,25.71172332763672,,,,,,,,,,,,,,,,,,,
186,52729,,,25.68798065185547,,,,,,,,,,,,,,,,,,,
186,52739,,,25.620285034179688,,,,,,,,,,,,,,,,,,,
186,52749,,,25.607948303222656,,,,,,,,,,,,,,,,,,,
186,52759,,,25.707347869873047,,,,,,,,,,,,,,,,,,,
186,52769,,,25.830169677734375,,,,,,,,,,,,,,,,,,,
186,52779,,,25.642606735229492,,,,,,,,,,,,,,,,,,,
186,52789,,,25.558238983154297,,,,,,,,,,,,,,,,,,,
186,52799,,,25.722858428955078,,,,,,,,,,,,,,,,,,,
186,52809,,,25.754743576049805,,,,,,,,,,,,,,,,,,,
186,52819,,,25.626657485961914,,,,,,,,,,,,,,,,,,,
186,52829,,,25.63656234741211,,,,,,,,,,,,,,,,,,,
186,52839,,,25.791358947753906,,,,,,,,,,,,,,,,,,,
186,52849,,,25.754648208618164,,,,,,,,,,,,,,,,,,,
186,52859,,,25.71790885925293,,,,,,,,,,,,,,,,,,,
186,52869,,,25.806564331054688,,,,,,,,,,,,,,,,,,,
186,52879,,,25.747459411621094,,,,,,,,,,,,,,,,,,,
186,52889,,,25.740901947021484,,,,,,,,,,,,,,,,,,,
186,52899,,,25.728267669677734,,,,,,,,,,,,,,,,,,,
186,52909,,,25.635038375854492,,,,,,,,,,,,,,,,,,,
186,52919,,,25.778785705566406,,,,,,,,,,,,,,,,,,,
186,52920,,,,25.695125579833984,,,,,,,,,,,,,,,,,,
187,52929,,,25.65920066833496,,,,,,,,,,,,,,,,,,,
187,52939,,,25.737661361694336,,,,,,,,,,,,,,,,,,,
187,52949,,,25.815101623535156,,,,,,,,,,,,,,,,,,,
187,52959,,,25.625526428222656,,,,,,,,,,,,,,,,,,,
187,52969,,,25.70314598083496,,,,,,,,,,,,,,,,,,,
187,52979,,,25.746036529541016,,,,,,,,,,,,,,,,,,,
187,52989,,,25.599910736083984,,,,,,,,,,,,,,,,,,,
187,52999,,,25.609710693359375,,,,,,,,,,,,,,,,,,,
187,53009,,,25.62674331665039,,,,,,,,,,,,,,,,,,,
187,53019,,,25.752450942993164,,,,,,,,,,,,,,,,,,,
187,53029,,,25.733516693115234,,,,,,,,,,,,,,,,,,,
187,53039,,,25.706464767456055,,,,,,,,,,,,,,,,,,,
187,53049,,,25.772228240966797,,,,,,,,,,,,,,,,,,,
187,53059,,,25.752546310424805,,,,,,,,,,,,,,,,,,,
187,53069,,,25.714391708374023,,,,,,,,,,,,,,,,,,,
187,53079,,,25.656871795654297,,,,,,,,,,,,,,,,,,,
187,53089,,,25.874080657958984,,,,,,,,,,,,,,,,,,,
187,53099,,,25.710609436035156,,,,,,,,,,,,,,,,,,,
187,53109,,,25.664833068847656,,,,,,,,,,,,,,,,,,,
187,53119,,,25.714738845825195,,,,,,,,,,,,,,,,,,,
187,53129,,,25.786184310913086,,,,,,,,,,,,,,,,,,,
187,53139,,,25.78759765625,,,,,,,,,,,,,,,,,,,
187,53149,,,25.656293869018555,,,,,,,,,,,,,,,,,,,
187,53159,,,25.705528259277344,,,,,,,,,,,,,,,,,,,
187,53169,,,25.764657974243164,,,,,,,,,,,,,,,,,,,
187,53179,,,25.63443374633789,,,,,,,,,,,,,,,,,,,
187,53189,,,25.7431640625,,,,,,,,,,,,,,,,,,,
187,53199,,,25.797122955322266,,,,,,,,,,,,,,,,,,,
187,53203,,,,25.696744918823242,,,,,,,,,,,,,,,,,,
188,53209,,,25.682138442993164,,,,,,,,,,,,,,,,,,,
188,53219,,,25.655590057373047,,,,,,,,,,,,,,,,,,,
188,53229,,,25.82791519165039,,,,,,,,,,,,,,,,,,,
188,53239,,,25.667720794677734,,,,,,,,,,,,,,,,,,,
188,53249,,,25.62104606628418,,,,,,,,,,,,,,,,,,,
188,53259,,,25.63974380493164,,,,,,,,,,,,,,,,,,,
188,53269,,,25.705604553222656,,,,,,,,,,,,,,,,,,,
188,53279,,,25.7061710357666,,,,,,,,,,,,,,,,,,,
188,53289,,,25.73543930053711,,,,,,,,,,,,,,,,,,,
188,53299,,,25.650129318237305,,,,,,,,,,,,,,,,,,,
188,53309,,,25.63273048400879,,,,,,,,,,,,,,,,,,,
188,53319,,,25.81328773498535,,,,,,,,,,,,,,,,,,,
188,53329,,,25.709928512573242,,,,,,,,,,,,,,,,,,,
188,53339,,,25.76527214050293,,,,,,,,,,,,,,,,,,,
188,53349,,,25.699663162231445,,,,,,,,,,,,,,,,,,,
188,53359,,,25.655385971069336,,,,,,,,,,,,,,,,,,,
188,53369,,,25.57786750793457,,,,,,,,,,,,,,,,,,,
188,53379,,,25.684640884399414,,,,,,,,,,,,,,,,,,,
188,53389,,,25.710201263427734,,,,,,,,,,,,,,,,,,,
188,53399,,,25.65565299987793,,,,,,,,,,,,,,,,,,,
188,53409,,,25.77011489868164,,,,,,,,,,,,,,,,,,,
188,53419,,,25.83076286315918,,,,,,,,,,,,,,,,,,,
188,53429,,,25.64840316772461,,,,,,,,,,,,,,,,,,,
188,53439,,,25.732200622558594,,,,,,,,,,,,,,,,,,,
188,53449,,,25.62525749206543,,,,,,,,,,,,,,,,,,,
188,53459,,,25.63768768310547,,,,,,,,,,,,,,,,,,,
188,53469,,,25.706443786621094,,,,,,,,,,,,,,,,,,,
188,53479,,,25.688751220703125,,,,,,,,,,,,,,,,,,,
188,53486,,,,25.69488525390625,,,,,,,,,,,,,,,,,,
189,53489,,,25.609174728393555,,,,,,,,,,,,,,,,,,,
189,53499,,,25.70958137512207,,,,,,,,,,,,,,,,,,,
189,53509,,,25.66943359375,,,,,,,,,,,,,,,,,,,
189,53519,,,25.637800216674805,,,,,,,,,,,,,,,,,,,
189,53529,,,25.74979019165039,,,,,,,,,,,,,,,,,,,
189,53539,,,25.62843132019043,,,,,,,,,,,,,,,,,,,
189,53549,,,25.7283878326416,,,,,,,,,,,,,,,,,,,
189,53559,,,25.65416145324707,,,,,,,,,,,,,,,,,,,
189,53569,,,25.630434036254883,,,,,,,,,,,,,,,,,,,
189,53579,,,25.801408767700195,,,,,,,,,,,,,,,,,,,
189,53589,,,25.600297927856445,,,,,,,,,,,,,,,,,,,
189,53599,,,25.622854232788086,,,,,,,,,,,,,,,,,,,
189,53609,,,25.591638565063477,,,,,,,,,,,,,,,,,,,
189,53619,,,25.643383026123047,,,,,,,,,,,,,,,,,,,
189,53629,,,25.719818115234375,,,,,,,,,,,,,,,,,,,
189,53639,,,25.7316837310791,,,,,,,,,,,,,,,,,,,
189,53649,,,25.78019142150879,,,,,,,,,,,,,,,,,,,
189,53659,,,25.688262939453125,,,,,,,,,,,,,,,,,,,
189,53669,,,25.798540115356445,,,,,,,,,,,,,,,,,,,
189,53679,,,25.619491577148438,,,,,,,,,,,,,,,,,,,
189,53689,,,25.70076560974121,,,,,,,,,,,,,,,,,,,
189,53699,,,25.708627700805664,,,,,,,,,,,,,,,,,,,
189,53709,,,25.688364028930664,,,,,,,,,,,,,,,,,,,
189,53719,,,25.661998748779297,,,,,,,,,,,,,,,,,,,
189,53729,,,25.73525047302246,,,,,,,,,,,,,,,,,,,
189,53739,,,25.69892120361328,,,,,,,,,,,,,,,,,,,
189,53749,,,25.660900115966797,,,,,,,,,,,,,,,,,,,
189,53759,,,25.709213256835938,,,,,,,,,,,,,,,,,,,
189,53769,,,25.733163833618164,,,,,,,,,,,,,,,,,,,
189,189,,,,,,,,,,,0.2826480567455292,9.546467781066895,0.15801489353179932,5.245248317718506,0.26534900069236755,0.2295653074979782,0.2647802531719208,0.24314364790916443,11.541975021362305,9.264311790466309,13.38669204711914,8.931449890136719
189,189,,,,,,,,,,,,,,,,,,,,,,
189,189,0.43841755390167236,0.0059705087915062904,,,25.715797829847652,0.020270658656954765,,,,,,,,,,,,,,,,
189,53769,,,,,,,0.442763090133667,0.005982003174722195,25.725936889648438,0.022374358028173447,,,,,,,,,,,,
189,53769,,,,25.693092346191406,,,,,,,,,,,,,,,,,,
190,53779,,,25.85434341430664,,,,,,,,,,,,,,,,,,,
190,53789,,,25.723400115966797,,,,,,,,,,,,,,,,,,,
190,53799,,,25.533241271972656,,,,,,,,,,,,,,,,,,,
190,53809,,,25.705448150634766,,,,,,,,,,,,,,,,,,,
190,53819,,,25.628681182861328,,,,,,,,,,,,,,,,,,,
190,53829,,,25.66120719909668,,,,,,,,,,,,,,,,,,,
190,53839,,,25.67298698425293,,,,,,,,,,,,,,,,,,,
190,53849,,,25.730785369873047,,,,,,,,,,,,,,,,,,,
190,53859,,,25.737001419067383,,,,,,,,,,,,,,,,,,,
190,53869,,,25.69236183166504,,,,,,,,,,,,,,,,,,,
190,53879,,,25.708984375,,,,,,,,,,,,,,,,,,,
190,53889,,,25.73657989501953,,,,,,,,,,,,,,,,,,,
190,53899,,,25.586795806884766,,,,,,,,,,,,,,,,,,,
190,53909,,,25.73371124267578,,,,,,,,,,,,,,,,,,,
190,53919,,,25.63547134399414,,,,,,,,,,,,,,,,,,,
190,53929,,,25.680137634277344,,,,,,,,,,,,,,,,,,,
190,53939,,,25.558862686157227,,,,,,,,,,,,,,,,,,,
190,53949,,,25.65191078186035,,,,,,,,,,,,,,,,,,,
190,53959,,,25.70945167541504,,,,,,,,,,,,,,,,,,,
190,53969,,,25.874889373779297,,,,,,,,,,,,,,,,,,,
190,53979,,,25.74870491027832,,,,,,,,,,,,,,,,,,,
190,53989,,,25.765268325805664,,,,,,,,,,,,,,,,,,,
190,53999,,,25.608726501464844,,,,,,,,,,,,,,,,,,,
190,54009,,,25.67597770690918,,,,,,,,,,,,,,,,,,,
190,54019,,,25.71645164489746,,,,,,,,,,,,,,,,,,,
190,54029,,,25.665878295898438,,,,,,,,,,,,,,,,,,,
190,54039,,,25.67257308959961,,,,,,,,,,,,,,,,,,,
190,54049,,,25.58867835998535,,,,,,,,,,,,,,,,,,,
190,54052,,,,25.696060180664062,,,,,,,,,,,,,,,,,,
191,54059,,,25.68000030517578,,,,,,,,,,,,,,,,,,,
191,54069,,,25.789194107055664,,,,,,,,,,,,,,,,,,,
191,54079,,,25.611608505249023,,,,,,,,,,,,,,,,,,,
191,54089,,,25.659618377685547,,,,,,,,,,,,,,,,,,,
191,54099,,,25.755897521972656,,,,,,,,,,,,,,,,,,,
191,54109,,,25.765445709228516,,,,,,,,,,,,,,,,,,,
191,54119,,,25.6861572265625,,,,,,,,,,,,,,,,,,,
191,54129,,,25.618112564086914,,,,,,,,,,,,,,,,,,,
191,54139,,,25.67276954650879,,,,,,,,,,,,,,,,,,,
191,54149,,,25.632022857666016,,,,,,,,,,,,,,,,,,,
191,54159,,,25.80168914794922,,,,,,,,,,,,,,,,,,,
191,54169,,,25.746883392333984,,,,,,,,,,,,,,,,,,,
191,54179,,,25.600332260131836,,,,,,,,,,,,,,,,,,,
191,54189,,,25.641605377197266,,,,,,,,,,,,,,,,,,,
191,54199,,,25.61908721923828,,,,,,,,,,,,,,,,,,,
191,54209,,,25.69532012939453,,,,,,,,,,,,,,,,,,,
191,54219,,,25.76365089416504,,,,,,,,,,,,,,,,,,,
191,54229,,,25.750741958618164,,,,,,,,,,,,,,,,,,,
191,54239,,,25.716772079467773,,,,,,,,,,,,,,,,,,,
191,54249,,,25.764923095703125,,,,,,,,,,,,,,,,,,,
191,54259,,,25.597225189208984,,,,,,,,,,,,,,,,,,,
191,54269,,,25.72957992553711,,,,,,,,,,,,,,,,,,,
191,54279,,,25.696983337402344,,,,,,,,,,,,,,,,,,,
191,54289,,,25.712526321411133,,,,,,,,,,,,,,,,,,,
191,54299,,,25.714935302734375,,,,,,,,,,,,,,,,,,,
191,54309,,,25.718570709228516,,,,,,,,,,,,,,,,,,,
191,54319,,,25.524105072021484,,,,,,,,,,,,,,,,,,,
191,54329,,,25.69641876220703,,,,,,,,,,,,,,,,,,,
191,54335,,,,25.693065643310547,,,,,,,,,,,,,,,,,,
192,54339,,,25.690643310546875,,,,,,,,,,,,,,,,,,,
192,54349,,,25.689332962036133,,,,,,,,,,,,,,,,,,,
192,54359,,,25.62173080444336,,,,,,,,,,,,,,,,,,,
192,54369,,,25.77686309814453,,,,,,,,,,,,,,,,,,,
192,54379,,,25.62970733642578,,,,,,,,,,,,,,,,,,,
192,54389,,,25.696090698242188,,,,,,,,,,,,,,,,,,,
192,54399,,,25.747886657714844,,,,,,,,,,,,,,,,,,,
192,54409,,,25.67369842529297,,,,,,,,,,,,,,,,,,,
192,54419,,,25.807270050048828,,,,,,,,,,,,,,,,,,,
192,54429,,,25.74454116821289,,,,,,,,,,,,,,,,,,,
192,54439,,,25.700946807861328,,,,,,,,,,,,,,,,,,,
192,54449,,,25.7742862701416,,,,,,,,,,,,,,,,,,,
192,54459,,,25.784324645996094,,,,,,,,,,,,,,,,,,,
192,54469,,,25.65550994873047,,,,,,,,,,,,,,,,,,,
192,54479,,,25.59128189086914,,,,,,,,,,,,,,,,,,,
192,54489,,,25.79990005493164,,,,,,,,,,,,,,,,,,,
192,54499,,,25.845895767211914,,,,,,,,,,,,,,,,,,,
192,54509,,,25.74033546447754,,,,,,,,,,,,,,,,,,,
192,54519,,,25.744911193847656,,,,,,,,,,,,,,,,,,,
192,54529,,,25.694074630737305,,,,,,,,,,,,,,,,,,,
192,54539,,,25.77518081665039,,,,,,,,,,,,,,,,,,,
192,54549,,,25.621870040893555,,,,,,,,,,,,,,,,,,,
192,54559,,,25.72109603881836,,,,,,,,,,,,,,,,,,,
192,54569,,,25.80550765991211,,,,,,,,,,,,,,,,,,,
192,54579,,,25.72378158569336,,,,,,,,,,,,,,,,,,,
192,54589,,,25.75733757019043,,,,,,,,,,,,,,,,,,,
192,54599,,,25.68451690673828,,,,,,,,,,,,,,,,,,,
192,54609,,,25.645633697509766,,,,,,,,,,,,,,,,,,,
192,54618,,,,25.692604064941406,,,,,,,,,,,,,,,,,,
193,54619,,,25.715166091918945,,,,,,,,,,,,,,,,,,,
193,54629,,,25.648048400878906,,,,,,,,,,,,,,,,,,,
193,54639,,,25.726295471191406,,,,,,,,,,,,,,,,,,,
193,54649,,,25.70735740661621,,,,,,,,,,,,,,,,,,,
193,54659,,,25.750221252441406,,,,,,,,,,,,,,,,,,,
193,54669,,,25.545804977416992,,,,,,,,,,,,,,,,,,,
193,54679,,,25.573211669921875,,,,,,,,,,,,,,,,,,,
193,54689,,,25.59400749206543,,,,,,,,,,,,,,,,,,,
193,54699,,,25.659128189086914,,,,,,,,,,,,,,,,,,,
193,54709,,,25.69297218322754,,,,,,,,,,,,,,,,,,,
193,54719,,,25.661266326904297,,,,,,,,,,,,,,,,,,,
193,54729,,,25.624462127685547,,,,,,,,,,,,,,,,,,,
193,54739,,,25.75452995300293,,,,,,,,,,,,,,,,,,,
193,54749,,,25.724689483642578,,,,,,,,,,,,,,,,,,,
193,54759,,,25.784208297729492,,,,,,,,,,,,,,,,,,,
193,54769,,,25.66699981689453,,,,,,,,,,,,,,,,,,,
193,54779,,,25.704511642456055,,,,,,,,,,,,,,,,,,,
193,54789,,,25.69742774963379,,,,,,,,,,,,,,,,,,,
193,54799,,,25.773334503173828,,,,,,,,,,,,,,,,,,,
193,54809,,,25.845407485961914,,,,,,,,,,,,,,,,,,,
193,54819,,,25.755537033081055,,,,,,,,,,,,,,,,,,,
193,54829,,,25.795194625854492,,,,,,,,,,,,,,,,,,,
193,54839,,,25.686296463012695,,,,,,,,,,,,,,,,,,,
193,54849,,,25.73126983642578,,,,,,,,,,,,,,,,,,,
193,54859,,,25.658260345458984,,,,,,,,,,,,,,,,,,,
193,54869,,,25.708316802978516,,,,,,,,,,,,,,,,,,,
193,54879,,,25.651811599731445,,,,,,,,,,,,,,,,,,,
193,54889,,,25.757545471191406,,,,,,,,,,,,,,,,,,,
193,54899,,,25.784013748168945,,,,,,,,,,,,,,,,,,,
193,54901,,,,25.696491241455078,,,,,,,,,,,,,,,,,,
194,54909,,,25.729530334472656,,,,,,,,,,,,,,,,,,,
194,54919,,,25.636180877685547,,,,,,,,,,,,,,,,,,,
194,54929,,,25.67832374572754,,,,,,,,,,,,,,,,,,,
194,54939,,,25.770702362060547,,,,,,,,,,,,,,,,,,,
194,54949,,,25.71407699584961,,,,,,,,,,,,,,,,,,,
194,54959,,,25.72240447998047,,,,,,,,,,,,,,,,,,,
194,54969,,,25.636980056762695,,,,,,,,,,,,,,,,,,,
194,54979,,,25.79865264892578,,,,,,,,,,,,,,,,,,,
194,54989,,,25.73524284362793,,,,,,,,,,,,,,,,,,,
194,54999,,,25.658945083618164,,,,,,,,,,,,,,,,,,,
194,55009,,,25.757564544677734,,,,,,,,,,,,,,,,,,,
194,55019,,,25.654537200927734,,,,,,,,,,,,,,,,,,,
194,55029,,,25.62465476989746,,,,,,,,,,,,,,,,,,,
194,55039,,,25.844032287597656,,,,,,,,,,,,,,,,,,,
194,55049,,,25.721569061279297,,,,,,,,,,,,,,,,,,,
194,55059,,,25.704259872436523,,,,,,,,,,,,,,,,,,,
194,55069,,,25.681320190429688,,,,,,,,,,,,,,,,,,,
194,55079,,,25.68069839477539,,,,,,,,,,,,,,,,,,,
194,55089,,,25.716426849365234,,,,,,,,,,,,,,,,,,,
194,55099,,,25.81595230102539,,,,,,,,,,,,,,,,,,,
194,55109,,,25.733678817749023,,,,,,,,,,,,,,,,,,,
194,55119,,,25.75695037841797,,,,,,,,,,,,,,,,,,,
194,55129,,,25.624372482299805,,,,,,,,,,,,,,,,,,,
194,55139,,,25.742353439331055,,,,,,,,,,,,,,,,,,,
194,55149,,,25.71672248840332,,,,,,,,,,,,,,,,,,,
194,55159,,,25.829130172729492,,,,,,,,,,,,,,,,,,,
194,55169,,,25.700815200805664,,,,,,,,,,,,,,,,,,,
194,55179,,,25.560131072998047,,,,,,,,,,,,,,,,,,,
194,55184,,,,25.693265914916992,,,,,,,,,,,,,,,,,,
195,55189,,,25.64421272277832,,,,,,,,,,,,,,,,,,,
195,55199,,,25.65280532836914,,,,,,,,,,,,,,,,,,,
195,55209,,,25.74782943725586,,,,,,,,,,,,,,,,,,,
195,55219,,,25.733333587646484,,,,,,,,,,,,,,,,,,,
195,55229,,,25.588850021362305,,,,,,,,,,,,,,,,,,,
195,55239,,,25.784074783325195,,,,,,,,,,,,,,,,,,,
195,55249,,,25.670846939086914,,,,,,,,,,,,,,,,,,,
195,55259,,,25.786258697509766,,,,,,,,,,,,,,,,,,,
195,55269,,,25.674598693847656,,,,,,,,,,,,,,,,,,,
195,55279,,,25.604721069335938,,,,,,,,,,,,,,,,,,,
195,55289,,,25.637929916381836,,,,,,,,,,,,,,,,,,,
195,55299,,,25.61830711364746,,,,,,,,,,,,,,,,,,,
195,55309,,,25.728857040405273,,,,,,,,,,,,,,,,,,,
195,55319,,,25.568405151367188,,,,,,,,,,,,,,,,,,,
195,55329,,,25.67267608642578,,,,,,,,,,,,,,,,,,,
