epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
270,31329,,,0.0020639633294194937,,,,,,
270,31339,,,0.0029060360975563526,,,,,,
270,31349,,,0.0012049857759848237,,,,,,
270,31359,,,0.002389361383393407,,,,,,
270,31369,,,0.0034619143698364496,,,,,,
270,31379,,,0.0017854990437626839,,,,,,
270,31389,,,0.0015083785401657224,,,,,,
270,31399,,,0.0020092895720154047,,,,,,
270,31409,,,0.0029580886475741863,,,,,,
270,31419,,,0.0024314033798873425,,,,,,
270,31429,,,0.001917872577905655,,,,,,
270,31435,0.999880850315094,0.9501436948776245,,0.0024696732871234417,0.9881005883216858,,,,
271,31439,,,0.005310330539941788,,,,,,
271,31449,,,0.002912498079240322,,,,,,
271,31459,,,0.002006744034588337,,,,,,
271,31469,,,0.0033986244816333055,,,,,,
271,31479,,,0.0013660785043612123,,,,,,
271,31489,,,0.0034755398519337177,,,,,,
271,31499,,,0.0018098808359354734,,,,,,
271,31509,,,0.001967629184946418,,,,,,
271,31519,,,0.002482054987922311,,,,,,
271,31529,,,0.003838301869109273,,,,,,
271,31539,,,0.0016781666781753302,,,,,,
271,31549,,,0.0022418189328163862,,,,,,
271,31551,0.9998587369918823,0.939827024936676,,0.0026858816854655743,0.9838261604309082,,,,
272,31559,,,0.0024917677510529757,,,,,,
272,31569,,,0.0020580634009093046,,,,,,
272,31579,,,0.0015741451643407345,,,,,,
272,31589,,,0.0022393022663891315,,,,,,
272,31599,,,0.004051544703543186,,,,,,
272,31609,,,0.005053434520959854,,,,,,
272,31619,,,0.00180295470636338,,,,,,
272,31629,,,0.001296027796342969,,,,,,
272,31639,,,0.0016566290287300944,,,,,,
272,31649,,,0.0018489465583115816,,,,,,
272,31659,,,0.0020623612217605114,,,,,,
272,31667,0.9998849630355835,0.9509180188179016,,0.002427387749776244,0.9887186884880066,,,,
273,31669,,,0.0021613328717648983,,,,,,
273,31679,,,0.0017248730873689055,,,,,,
273,31689,,,0.0014375436585396528,,,,,,
273,31699,,,0.002783098490908742,,,,,,
273,31709,,,0.0014727901434525847,,,,,,
273,31719,,,0.001709416275843978,,,,,,
273,31729,,,0.001825187006033957,,,,,,
273,31739,,,0.002082620281726122,,,,,,
273,31749,,,0.0020249357912689447,,,,,,
273,31759,,,0.005772746168076992,,,,,,
273,31769,,,0.002552308840677142,,,,,,
273,31779,,,0.0022473458666354418,,,,,,
273,31783,0.9998908042907715,0.9478528499603271,,0.002543334849178791,0.9866188168525696,,,,
274,31789,,,0.002045548055320978,,,,,,
274,31799,,,0.00330749643035233,,,,,,
274,31809,,,0.0035198454279452562,,,,,,
274,31819,,,0.003347339341416955,,,,,,
274,31829,,,0.003475063480436802,,,,,,
274,31839,,,0.002338595688343048,,,,,,
274,31849,,,0.0023285048082470894,,,,,,
274,31859,,,0.0031301158014684916,,,,,,
274,31869,,,0.00183856301009655,,,,,,
274,31879,,,0.0016815196722745895,,,,,,
274,31889,,,0.002387729473412037,,,,,,
274,31899,,,0.0019466622034087777,,,,,,
274,31899,0.9997817873954773,0.9332877397537231,,0.003046483965590596,0.9837033152580261,,,,
275,31909,,,0.005101154558360577,,,,,,
275,31919,,,0.003684274386614561,,,,,,
275,31929,,,0.00782119482755661,,,,,,
275,31939,,,0.002300954656675458,,,,,,
275,31949,,,0.0035084285773336887,,,,,,
275,31959,,,0.004923031199723482,,,,,,
275,31969,,,0.0031606354750692844,,,,,,
275,31979,,,0.0022751898504793644,,,,,,
275,31989,,,0.003385698888450861,,,,,,
275,31999,,,0.0019012944540008903,,,,,,
275,32009,,,0.004368795547634363,,,,,,
275,32015,0.9996749758720398,0.9259228110313416,,0.003274134825915098,0.9788191318511963,,,,
276,32019,,,0.0012365601724013686,,,,,,
276,32029,,,0.0018315452616661787,,,,,,
276,32039,,,0.0027485587634146214,,,,,,
276,32049,,,0.001701987348496914,,,,,,
276,32059,,,0.0038861287757754326,,,,,,
276,32069,,,0.002762486459687352,,,,,,
276,32079,,,0.0026104808785021305,,,,,,
276,32089,,,0.002945060608908534,,,,,,
276,32099,,,0.0022532709408551455,,,,,,
276,32109,,,0.0019708098843693733,,,,,,
276,32119,,,0.0024633551947772503,,,,,,
276,32129,,,0.0024488656781613827,,,,,,
276,32131,0.9998430013656616,0.9397329092025757,,0.0028261132538318634,0.9849082231521606,,,,
277,32139,,,0.001539947697892785,,,,,,
277,32149,,,0.005182540509849787,,,,,,
277,32159,,,0.006381313316524029,,,,,,
277,32169,,,0.004698147531598806,,,,,,
277,32179,,,0.003361119655892253,,,,,,
277,32189,,,0.005032698158174753,,,,,,
277,32199,,,0.0026830611750483513,,,,,,
277,32209,,,0.002263509202748537,,,,,,
277,32219,,,0.0025285836309194565,,,,,,
277,32229,,,0.0032849498093128204,,,,,,
277,32239,,,0.0019825794734060764,,,,,,
277,32247,0.999753475189209,0.9296233654022217,,0.0032151469495147467,0.9799496531486511,,,,
278,32249,,,0.0020464470144361258,,,,,,
278,32259,,,0.0038106099236756563,,,,,,
278,32269,,,0.0026902377139776945,,,,,,
278,32279,,,0.0031740826088935137,,,,,,
278,32289,,,0.002667232882231474,,,,,,
278,32299,,,0.0023804064840078354,,,,,,
278,32309,,,0.003652568906545639,,,,,,
278,32319,,,0.001531679299660027,,,,,,
278,32329,,,0.0025954698212444782,,,,,,
278,32339,,,0.0017794843297451735,,,,,,
278,32349,,,0.0022359827999025583,,,,,,
278,32359,,,0.0019926284439861774,,,,,,
278,32363,0.999865710735321,0.9379836320877075,,0.0028954066801816225,0.9853276014328003,,,,
279,32369,,,0.0033776958007365465,,,,,,
279,32379,,,0.0035340168979018927,,,,,,
279,32389,,,0.004314051475375891,,,,,,
279,32399,,,0.003109375713393092,,,,,,
279,32409,,,0.005617967341095209,,,,,,
279,32419,,,0.0034770534839481115,,,,,,
279,32429,,,0.002837921492755413,,,,,,
279,32439,,,0.002274643164128065,,,,,,
279,32449,,,0.0033648882526904345,,,,,,
279,32459,,,0.0034942796919494867,,,,,,
279,32469,,,0.0024821478873491287,,,,,,
279,32479,,,0.0031633670441806316,,,,,,
279,32479,,,,,,0.8628219366073608,0.26238957047462463,0.07028163969516754,0.27938205003738403
279,32479,0.9998610615730286,0.9355608224868774,,0.0028931356500834227,0.9850119352340698,,,,
280,32489,,,0.0021738901268690825,,,,,,
280,32499,,,0.0020346851088106632,,,,,,
280,32509,,,0.0021348176524043083,,,,,,
280,32519,,,0.001047008205205202,,,,,,
280,32529,,,0.0019979369826614857,,,,,,
280,32539,,,0.003006091108545661,,,,,,
280,32549,,,0.0027511047665029764,,,,,,
280,32559,,,0.0016896227607503533,,,,,,
280,32569,,,0.0032645666506141424,,,,,,
280,32579,,,0.004315669182687998,,,,,,
280,32589,,,0.0016508207190781832,,,,,,
280,32595,0.9999130368232727,0.9456775188446045,,0.0024145531933754683,0.988001823425293,,,,
281,32599,,,0.0024515099357813597,,,,,,
281,32609,,,0.002816318767145276,,,,,,
281,32619,,,0.002568421419709921,,,,,,
281,32629,,,0.002044463297352195,,,,,,
281,32639,,,0.0018679116619750857,,,,,,
281,32649,,,0.0031698804814368486,,,,,,
281,32659,,,0.0028421669267117977,,,,,,
281,32669,,,0.001885571633465588,,,,,,
281,32679,,,0.0034641919191926718,,,,,,
281,32689,,,0.0017808176344260573,,,,,,
281,32699,,,0.002861763583496213,,,,,,
281,32709,,,0.0019079830963164568,,,,,,
281,32711,0.9998825192451477,0.9490245580673218,,0.002613436197862029,0.9875790476799011,,,,
282,32719,,,0.003523095976561308,,,,,,
282,32729,,,0.0059035709127783775,,,,,,
282,32739,,,0.0029056952334940434,,,,,,
282,32749,,,0.0016140831867232919,,,,,,
282,32759,,,0.0030238591134548187,,,,,,
282,32769,,,0.007134826388210058,,,,,,
282,32779,,,0.002211004961282015,,,,,,
282,32789,,,0.0026972407940775156,,,,,,
282,32799,,,0.002247203141450882,,,,,,
282,32809,,,0.003224872751161456,,,,,,
282,32819,,,0.0021097459830343723,,,,,,
282,32827,0.999876081943512,0.9383561611175537,,0.002645061118528247,0.9852356314659119,,,,
283,32829,,,0.0026705381460487843,,,,,,
283,32839,,,0.0031430781818926334,,,,,,
283,32849,,,0.001336180022917688,,,,,,
283,32859,,,0.002817286178469658,,,,,,
283,32869,,,0.0023490069434046745,,,,,,
283,32879,,,0.0016150930896401405,,,,,,
283,32889,,,0.0026618600822985172,,,,,,
283,32899,,,0.0037722806446254253,,,,,,
283,32909,,,0.0021049645729362965,,,,,,
283,32919,,,0.0035295572597533464,,,,,,
283,32929,,,0.0026528111193329096,,,,,,
283,32939,,,0.0029050500597804785,,,,,,
283,32943,0.999945878982544,0.9582121968269348,,0.0020297355949878693,0.9931070804595947,,,,
284,32949,,,0.00206067250110209,,,,,,
284,32959,,,0.002203029813244939,,,,,,
284,32969,,,0.0023942661937326193,,,,,,
284,32979,,,0.002620274666696787,,,,,,
284,32989,,,0.0017893742769956589,,,,,,
284,32999,,,0.0016131122829392552,,,,,,
284,33009,,,0.001667663105763495,,,,,,
284,33019,,,0.002379986457526684,,,,,,
284,33029,,,0.001486932742409408,,,,,,
284,33039,,,0.002723264042288065,,,,,,
284,33049,,,0.0014984444715082645,,,,,,
284,33059,,,0.0017407648265361786,,,,,,
284,33059,0.9999421834945679,0.9554052352905273,,0.0020593104418367147,0.9912644624710083,,,,
285,33069,,,0.002547932555899024,,,,,,
285,33079,,,0.001709708129055798,,,,,,
285,33089,,,0.0021521826274693012,,,,,,
285,33099,,,0.0022215961944311857,,,,,,
285,33109,,,0.0020383133087307215,,,,,,
285,33119,,,0.0014772958820685744,,,,,,
285,33129,,,0.003012280911207199,,,,,,
285,33139,,,0.0013674891088157892,,,,,,
285,33149,,,0.0033516332041472197,,,,,,
285,33159,,,0.0016345198964700103,,,,,,
285,33169,,,0.002554945647716522,,,,,,
285,33175,0.9999357461929321,0.9578229188919067,,0.002076461212709546,0.9917338490486145,,,,
286,33179,,,0.001470379182137549,,,,,,
286,33189,,,0.0020560745615512133,,,,,,
286,33199,,,0.0026108049787580967,,,,,,
286,33209,,,0.001630809623748064,,,,,,
286,33219,,,0.0023378455080091953,,,,,,
286,33229,,,0.0029259284492582083,,,,,,
286,33239,,,0.0023273960687220097,,,,,,
286,33249,,,0.002363108564168215,,,,,,
286,33259,,,0.0007209330215118825,,,,,,
286,33269,,,0.0030932510271668434,,,,,,
286,33279,,,0.002560143359005451,,,,,,
286,33289,,,0.003107500961050391,,,,,,
286,33291,0.9998934864997864,0.9480188488960266,,0.0023540707770735025,0.985707700252533,,,,
287,33299,,,0.0011249224189668894,,,,,,
287,33309,,,0.0021282322704792023,,,,,,
287,33319,,,0.0048645916394889355,,,,,,
287,33329,,,0.003127357456833124,,,,,,
287,33339,,,0.0031364772003144026,,,,,,
287,33349,,,0.002380773890763521,,,,,,
287,33359,,,0.002486264565959573,,,,,,
287,33369,,,0.0021357645746320486,,,,,,
287,33379,,,0.002018403960391879,,,,,,
287,33389,,,0.0019187619909644127,,,,,,
287,33399,,,0.002813704079017043,,,,,,
287,33407,0.9998690485954285,0.9493860006332397,,0.0026441572699695826,0.9867292642593384,,,,
288,33409,,,0.0023000699002295732,,,,,,
288,33419,,,0.002265137853100896,,,,,,
288,33429,,,0.00305497576482594,,,,,,
288,33439,,,0.0023859350476413965,,,,,,
288,33449,,,0.002104892861098051,,,,,,
288,33459,,,0.0029649746138602495,,,,,,
288,33469,,,0.0018655597232282162,,,,,,
288,33479,,,0.001190479495562613,,,,,,
288,33489,,,0.002873518969863653,,,,,,
288,33499,,,0.003264154540374875,,,,,,
288,33509,,,0.0025819060392677784,,,,,,
288,33519,,,0.0023418643977493048,,,,,,
288,33523,0.9999122023582458,0.9494328498840332,,0.002417604438960552,0.9890468120574951,,,,
289,33529,,,0.003168995724990964,,,,,,
289,33539,,,0.0019657020457088947,,,,,,
289,33549,,,0.003142064204439521,,,,,,
289,33559,,,0.0023365356028079987,,,,,,
289,33569,,,0.0015280183870345354,,,,,,
289,33579,,,0.002140382304787636,,,,,,
289,33589,,,0.003465468529611826,,,,,,
289,33599,,,0.006507566198706627,,,,,,
289,33609,,,0.0024148644879460335,,,,,,
289,33619,,,0.0027813275810331106,,,,,,
289,33629,,,0.002590455813333392,,,,,,
289,33639,,,0.0034354133531451225,,,,,,
289,33639,,,,,,0.8648509979248047,0.24434563517570496,0.0727931559085846,0.2660808563232422
289,33639,0.9998282194137573,0.93829345703125,,0.002862488618120551,0.9837413430213928,,,,
290,33649,,,0.006445150822401047,,,,,,
290,33659,,,0.003959452733397484,,,,,,
290,33669,,,0.0038548565935343504,,,,,,
290,33679,,,0.0016441213665530086,,,,,,
290,33689,,,0.0021320779342204332,,,,,,
290,33699,,,0.003572280751541257,,,,,,
290,33709,,,0.0024015300441533327,,,,,,
290,33719,,,0.0038313320837914944,,,,,,
290,33729,,,0.0020045177079737186,,,,,,
290,33739,,,0.0024261476937681437,,,,,,
290,33749,,,0.0017801355570554733,,,,,,
290,33755,0.9998196363449097,0.9378782510757446,,0.0028209807351231575,0.9805269241333008,,,,
291,33759,,,0.002585282316431403,,,,,,
291,33769,,,0.002863048342987895,,,,,,
291,33779,,,0.002384857041761279,,,,,,
291,33789,,,0.002724618185311556,,,,,,
291,33799,,,0.0011941423872485757,,,,,,
291,33809,,,0.002184471348300576,,,,,,
291,33819,,,0.0016647487645968795,,,,,,
291,33829,,,0.0012877548579126596,,,,,,
291,33839,,,0.0014027749421074986,,,,,,
291,33849,,,0.0015921622980386019,,,,,,
291,33859,,,0.0022330470383167267,,,,,,
291,33869,,,0.0014478072989732027,,,,,,
291,33871,0.9998814463615417,0.9507256150245667,,0.00240292283706367,0.9894575476646423,,,,
292,33879,,,0.001962176524102688,,,,,,
292,33889,,,0.002920458558946848,,,,,,
292,33899,,,0.003308244049549103,,,,,,
292,33909,,,0.0018399156397208571,,,,,,
292,33919,,,0.004325662273913622,,,,,,
292,33929,,,0.00227509462274611,,,,,,
292,33939,,,0.001772422227077186,,,,,,
292,33949,,,0.0019756543915718794,,,,,,
292,33959,,,0.0017297174781560898,,,,,,
292,33969,,,0.0024202661588788033,,,,,,
292,33979,,,0.0021502969320863485,,,,,,
292,33987,0.999907374382019,0.951129674911499,,0.0025119574274867773,0.9887011051177979,,,,
293,33989,,,0.0015687164850533009,,,,,,
293,33999,,,0.0025522918440401554,,,,,,
293,34009,,,0.0022759910207241774,,,,,,
293,34019,,,0.004010792821645737,,,,,,
293,34029,,,0.001726147485896945,,,,,,
293,34039,,,0.0027847185265272856,,,,,,
293,34049,,,0.0014857577625662088,,,,,,
293,34059,,,0.003961608745157719,,,,,,
293,34069,,,0.0028048737440258265,,,,,,
293,34079,,,0.0016172450268641114,,,,,,
293,34089,,,0.0026279063895344734,,,,,,
293,34099,,,0.002532335463911295,,,,,,
293,34103,0.9999041557312012,0.9452521204948425,,0.002333073178306222,0.9866954684257507,,,,
294,34109,,,0.002000588458031416,,,,,,
294,34119,,,0.0022977632470428944,,,,,,
294,34129,,,0.0018283883109688759,,,,,,
294,34139,,,0.0021849728655070066,,,,,,
294,34149,,,0.0019421195611357689,,,,,,
294,34159,,,0.0012984599452465773,,,,,,
294,34169,,,0.0024817255325615406,,,,,,
294,34179,,,0.0016642753034830093,,,,,,
294,34189,,,0.00357946683652699,,,,,,
294,34199,,,0.0017296039732173085,,,,,,
294,34209,,,0.003087373450398445,,,,,,
294,34219,,,0.0017153919907286763,,,,,,
294,34219,0.9999312162399292,0.95508873462677,,0.002041549887508154,0.9898914694786072,,,,
295,34229,,,0.0015916659031063318,,,,,,
295,34239,,,0.0015714917099103332,,,,,,
295,34249,,,0.002190621569752693,,,,,,
295,34259,,,0.0010200649267062545,,,,,,
295,34269,,,0.002734950976446271,,,,,,
295,34279,,,0.0017372301081195474,,,,,,
295,34289,,,0.0014785312814638019,,,,,,
295,34299,,,0.0019607343710958958,,,,,,
295,34309,,,0.002574637532234192,,,,,,
295,34319,,,0.0019908822141587734,,,,,,
295,34329,,,0.0010253520449623466,,,,,,
295,34335,0.9999290108680725,0.957621693611145,,0.0020417943596839905,0.989770770072937,,,,
296,34339,,,0.0015871926443651319,,,,,,
296,34349,,,0.0017038322985172272,,,,,,
296,34359,,,0.0017001742962747812,,,,,,
296,34369,,,0.002084315987303853,,,,,,
296,34379,,,0.0013080622302368283,,,,,,
296,34389,,,0.0023531478364020586,,,,,,
296,34399,,,0.0021000534761697054,,,,,,
296,34409,,,0.0027017577085644007,,,,,,
296,34419,,,0.001977742649614811,,,,,,
296,34429,,,0.0018398381071165204,,,,,,
296,34439,,,0.0012938919244334102,,,,,,
296,34449,,,0.002864777110517025,,,,,,
296,34451,0.9998969435691833,0.9543604254722595,,0.002224762225523591,0.9894657731056213,,,,
297,34459,,,0.0012865625321865082,,,,,,
297,34469,,,0.0008657485595904291,,,,,,
297,34479,,,0.0021382735576480627,,,,,,
297,34489,,,0.0016647175652906299,,,,,,
297,34499,,,0.0017795799067243934,,,,,,
297,34509,,,0.001715865102596581,,,,,,
297,34519,,,0.0017545517766848207,,,,,,
297,34529,,,0.002342074643820524,,,,,,
297,34539,,,0.0026499461382627487,,,,,,
297,34549,,,0.0027149845845997334,,,,,,
297,34559,,,0.0017147900070995092,,,,,,
297,34567,0.9999266266822815,0.9502089619636536,,0.0021723678801208735,0.9911347031593323,,,,
298,34569,,,0.0013262027641758323,,,,,,
298,34579,,,0.0027252945583313704,,,,,,
298,34589,,,0.002729180734604597,,,,,,
298,34599,,,0.002907907823100686,,,,,,
298,34609,,,0.002396609866991639,,,,,,
298,34619,,,0.0023873227182775736,,,,,,
298,34629,,,0.0019962037913501263,,,,,,
298,34639,,,0.0014999875565990806,,,,,,
298,34649,,,0.0026620777789503336,,,,,,
298,34659,,,0.0029678144492208958,,,,,,
298,34669,,,0.0015610902337357402,,,,,,
298,34679,,,0.001722291111946106,,,,,,
298,34683,0.9999052882194519,0.9509493112564087,,0.002355080796405673,0.9888380765914917,,,,
299,34689,,,0.0008704584906809032,,,,,,
299,34699,,,0.0016343708848580718,,,,,,
299,34709,,,0.0026529799215495586,,,,,,
299,34719,,,0.003207095665857196,,,,,,
299,34729,,,0.003240801626816392,,,,,,
299,34739,,,0.001489273738116026,,,,,,
299,34749,,,0.005191889591515064,,,,,,
299,34759,,,0.006511038634926081,,,,,,
299,34769,,,0.0020484712440520525,,,,,,
299,34779,,,0.0037553345318883657,,,,,,
299,34789,,,0.0020108690951019526,,,,,,
299,34799,,,0.0023637202102690935,,,,,,
299,34799,,,,,,0.8661165237426758,0.2622110843658447,0.07319331169128418,0.2770177125930786
299,34799,0.9999382495880127,0.9615964293479919,,0.002100554760545492,0.9932867288589478,,,,
300,34809,,,0.0029150815680623055,,,,,,
300,34819,,,0.0014332664432004094,,,,,,
300,34829,,,0.0015449937200173736,,,,,,
300,34839,,,0.0016952796140685678,,,,,,
300,34849,,,0.0024742954410612583,,,,,,
300,34859,,,0.003013670677319169,,,,,,
300,34869,,,0.0027045845054090023,,,,,,
300,34879,,,0.0017954733921214938,,,,,,
300,34889,,,0.0018996517173945904,,,,,,
300,34899,,,0.0030577003490179777,,,,,,
300,34909,,,0.0017701656324788928,,,,,,
300,34915,0.9998739361763,0.9523283243179321,,0.0027519939467310905,0.9865241646766663,,,,
301,34919,,,0.0023990755435079336,,,,,,
301,34929,,,0.004822379909455776,,,,,,
301,34939,,,0.0036137248389422894,,,,,,
301,34949,,,0.004015570506453514,,,,,,
301,34959,,,0.003290504217147827,,,,,,
301,34969,,,0.0013982775853946805,,,,,,
301,34979,,,0.0017424222314730287,,,,,,
301,34989,,,0.0031837760470807552,,,,,,
301,34999,,,0.0017068095039576292,,,,,,
301,35009,,,0.0018098652362823486,,,,,,
301,35019,,,0.0019915017765015364,,,,,,
301,35029,,,0.0014973926590755582,,,,,,
301,35031,0.9997736215591431,0.9413336515426636,,0.003072015941143036,0.9853625893592834,,,,
302,35039,,,0.0015819899272173643,,,,,,
302,35049,,,0.004505211487412453,,,,,,
302,35059,,,0.0031344571616500616,,,,,,
302,35069,,,0.0011345702223479748,,,,,,
302,35079,,,0.004429503809660673,,,,,,
302,35089,,,0.003141186898574233,,,,,,
302,35099,,,0.0031839879229664803,,,,,,
302,35109,,,0.00524282967671752,,,,,,
302,35119,,,0.003160792402923107,,,,,,
302,35129,,,0.002579702762886882,,,,,,
302,35139,,,0.0020931826438754797,,,,,,
302,35147,0.9998911619186401,0.9516770839691162,,0.0023456814233213663,0.9886590838432312,,,,
303,35149,,,0.0024099068250507116,,,,,,
303,35159,,,0.002087285276502371,,,,,,
303,35169,,,0.001807470340281725,,,,,,
303,35179,,,0.0016349988291040063,,,,,,
303,35189,,,0.0020303090568631887,,,,,,
303,35199,,,0.0014614531537517905,,,,,,
303,35209,,,0.0015153648564592004,,,,,,
303,35219,,,0.001571296132169664,,,,,,
303,35229,,,0.002906421897932887,,,,,,
303,35239,,,0.0013562116073444486,,,,,,
303,35249,,,0.0025760408025234938,,,,,,
303,35259,,,0.00393267534673214,,,,,,
303,35263,0.9999298453330994,0.959895133972168,,0.002121618017554283,0.9902716279029846,,,,
304,35269,,,0.0022641094401478767,,,,,,
304,35279,,,0.005108532030135393,,,,,,
304,35289,,,0.00379809457808733,,,,,,
304,35299,,,0.002921484876424074,,,,,,
304,35309,,,0.002208982827141881,,,,,,
304,35319,,,0.0028175439219921827,,,,,,
304,35329,,,0.0010892543941736221,,,,,,
304,35339,,,0.0034935404546558857,,,,,,
304,35349,,,0.0013574498007073998,,,,,,
304,35359,,,0.0021562997717410326,,,,,,
304,35369,,,0.0016813559923321009,,,,,,
304,35379,,,0.0024059503339231014,,,,,,
304,35379,0.9998242259025574,0.9458541870117188,,0.0028019212186336517,0.987856388092041,,,,
305,35389,,,0.0048582227900624275,,,,,,
305,35399,,,0.009139941073954105,,,,,,
305,35409,,,0.003649749094620347,,,,,,
305,35419,,,0.0018523161998018622,,,,,,
305,35429,,,0.0028899074532091618,,,,,,
305,35439,,,0.0027570987585932016,,,,,,
305,35449,,,0.004826315678656101,,,,,,
305,35459,,,0.002235056133940816,,,,,,
305,35469,,,0.002179649192839861,,,,,,
305,35479,,,0.0012600559275597334,,,,,,
305,35489,,,0.0009839945705607533,,,,,,
305,35495,0.9996517896652222,0.930778443813324,,0.0029534734785556793,0.9791932106018066,,,,
306,35499,,,0.001266047009266913,,,,,,
306,35509,,,0.0016760589787736535,,,,,,
306,35519,,,0.001507465378381312,,,,,,
306,35529,,,0.0027517632115632296,,,,,,
306,35539,,,0.0019160050433129072,,,,,,
306,35549,,,0.0026874467730522156,,,,,,
306,35559,,,0.0023001395165920258,,,,,,
306,35569,,,0.0016600145027041435,,,,,,
306,35579,,,0.001989304320886731,,,,,,
306,35589,,,0.002664002822712064,,,,,,
306,35599,,,0.0018066860502585769,,,,,,
306,35609,,,0.0019405110506340861,,,,,,
306,35611,0.9998879432678223,0.9639231562614441,,0.0018700601067394018,0.9918052554130554,,,,
307,35619,,,0.0014941953122615814,,,,,,
307,35629,,,0.0027967821806669235,,,,,,
307,35639,,,0.003054003929719329,,,,,,
307,35649,,,0.003450983203947544,,,,,,
307,35659,,,0.0017996270908042789,,,,,,
307,35669,,,0.002363100415095687,,,,,,
307,35679,,,0.002248830394819379,,,,,,
307,35689,,,0.003481468418613076,,,,,,
307,35699,,,0.001080988673493266,,,,,,
307,35709,,,0.0025772827211767435,,,,,,
307,35719,,,0.0014927152078598738,,,,,,
307,35727,0.9998638033866882,0.9555079936981201,,0.0027248181868344545,0.9895747303962708,,,,
308,35729,,,0.0022118219640105963,,,,,,
308,35739,,,0.017787480726838112,,,,,,
308,35749,,,0.003867340972647071,,,,,,
308,35759,,,0.009258922189474106,,,,,,
308,35769,,,0.010410145856440067,,,,,,
308,35779,,,0.0029198164120316505,,,,,,
308,35789,,,0.003851888235658407,,,,,,
308,35799,,,0.0026770171243697405,,,,,,
308,35809,,,0.0028177709318697453,,,,,,
308,35819,,,0.0034350084606558084,,,,,,
308,35829,,,0.005249536130577326,,,,,,
308,35839,,,0.003571110777556896,,,,,,
308,35843,0.9989252686500549,0.9042924642562866,,0.005078438203781843,0.9581447243690491,,,,
309,35849,,,0.0019424479687586427,,,,,,
309,35859,,,0.0024775159545242786,,,,,,
309,35869,,,0.0026881047524511814,,,,,,
309,35879,,,0.0032381415367126465,,,,,,
309,35889,,,0.0018383054994046688,,,,,,
309,35899,,,0.002192703541368246,,,,,,
309,35909,,,0.0018165275687351823,,,,,,
309,35919,,,0.0027250470593571663,,,,,,
309,35929,,,0.0017137824324890971,,,,,,
309,35939,,,0.0025951871648430824,,,,,,
309,35949,,,0.0013998474460095167,,,,,,
309,35959,,,0.002098617609590292,,,,,,
309,35959,,,,,,0.8597847819328308,0.2591399848461151,0.07440954446792603,0.27211615443229675
309,35959,0.9998943209648132,0.9459607601165771,,0.00255409418605268,0.987821638584137,,,,
310,35969,,,0.0016982724191620946,,,,,,
310,35979,,,0.0037778529804199934,,,,,,
310,35989,,,0.002697706688195467,,,,,,
310,35999,,,0.0017524337163195014,,,,,,
310,36009,,,0.0027856994420289993,,,,,,
310,36019,,,0.005821165628731251,,,,,,
310,36029,,,0.0027189499232918024,,,,,,
310,36039,,,0.002235707361251116,,,,,,
310,36049,,,0.0022868358064442873,,,,,,
310,36059,,,0.0012588019017130136,,,,,,
310,36069,,,0.002466966398060322,,,,,,
310,36075,0.9999024271965027,0.9510218501091003,,0.002369278110563755,0.9883460998535156,,,,
311,36079,,,0.003058168338611722,,,,,,
311,36089,,,0.005921702831983566,,,,,,
311,36099,,,0.005317154806107283,,,,,,
311,36109,,,0.0036799930967390537,,,,,,
311,36119,,,0.00627730879932642,,,,,,
311,36129,,,0.0025432815309613943,,,,,,
311,36139,,,0.003175001358613372,,,,,,
311,36149,,,0.0020490651950240135,,,,,,
311,36159,,,0.002796008950099349,,,,,,
311,36169,,,0.001641655690036714,,,,,,
311,36179,,,0.0017571739153936505,,,,,,
311,36189,,,0.0022435851860791445,,,,,,
311,36191,0.9995163083076477,0.9288961291313171,,0.0034253415651619434,0.9749293923377991,,,,
312,36199,,,0.0013353830436244607,,,,,,
312,36209,,,0.001914321444928646,,,,,,
312,36219,,,0.0011422560783103108,,,,,,
312,36229,,,0.0031464588828384876,,,,,,
312,36239,,,0.0015564096393063664,,,,,,
312,36249,,,0.0013665200676769018,,,,,,
312,36259,,,0.0015237285988405347,,,,,,
312,36269,,,0.001505293301306665,,,,,,
312,36279,,,0.000982238445430994,,,,,,
312,36289,,,0.0008420750964432955,,,,,,
312,36299,,,0.001345129800029099,,,,,,
312,36307,0.99992835521698,0.9604271054267883,,0.0019455562578514218,0.991581916809082,,,,
313,36309,,,0.001415903796441853,,,,,,
313,36319,,,0.0013749335194006562,,,,,,
313,36329,,,0.0017475715139880776,,,,,,
313,36339,,,0.0033664146903902292,,,,,,
313,36349,,,0.002842295914888382,,,,,,
313,36359,,,0.0025807444471865892,,,,,,
313,36369,,,0.0017771876882761717,,,,,,
313,36379,,,0.0011940908152610064,,,,,,
313,36389,,,0.001650498597882688,,,,,,
313,36399,,,0.002940600272268057,,,,,,
313,36409,,,0.0017396663315594196,,,,,,
313,36419,,,0.0011752607533708215,,,,,,
313,36423,0.9999405145645142,0.9627069234848022,,0.001888608792796731,0.9911232590675354,,,,
314,36429,,,0.002043990883976221,,,,,,
314,36439,,,0.0012464510509744287,,,,,,
314,36449,,,0.001558955991640687,,,,,,
314,36459,,,0.0013138104695826769,,,,,,
314,36469,,,0.0019871408585458994,,,,,,
314,36479,,,0.0010245643788948655,,,,,,
314,36489,,,0.0011124905431643128,,,,,,
314,36499,,,0.0015518221771344543,,,,,,
