epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
265,75079,,,0.012750588357448578,,,,,,,,,,,,,,,,,,,
265,75089,,,0.012786590494215488,,,,,,,,,,,,,,,,,,,
265,75099,,,0.011402123607695103,,,,,,,,,,,,,,,,,,,
265,75109,,,0.011060222052037716,,,,,,,,,,,,,,,,,,,
265,75119,,,0.012464823201298714,,,,,,,,,,,,,,,,,,,
265,75129,,,0.008650530129671097,,,,,,,,,,,,,,,,,,,
265,75139,,,0.01282502245157957,,,,,,,,,,,,,,,,,,,
265,75149,,,0.010645288974046707,,,,,,,,,,,,,,,,,,,
265,75159,,,0.014314466156065464,,,,,,,,,,,,,,,,,,,
265,75169,,,0.010804908350110054,,,,,,,,,,,,,,,,,,,
265,75179,,,0.009897125884890556,,,,,,,,,,,,,,,,,,,
265,75189,,,0.01122142281383276,,,,,,,,,,,,,,,,,,,
265,75199,,,0.012213529087603092,,,,,,,,,,,,,,,,,,,
265,75209,,,0.009668695740401745,,,,,,,,,,,,,,,,,,,
265,75219,,,0.014910376630723476,,,,,,,,,,,,,,,,,,,
265,75229,,,0.01330249197781086,,,,,,,,,,,,,,,,,,,
265,75239,,,0.01523648202419281,,,,,,,,,,,,,,,,,,,
265,75249,,,0.010491639375686646,,,,,,,,,,,,,,,,,,,
265,75259,,,0.015497407875955105,,,,,,,,,,,,,,,,,,,
265,75269,,,0.012699511833488941,,,,,,,,,,,,,,,,,,,
265,75277,,,,0.012536857277154922,,,,,,,,,,,,,,,,,,
266,75279,,,0.0107764583081007,,,,,,,,,,,,,,,,,,,
266,75289,,,0.010097743943333626,,,,,,,,,,,,,,,,,,,
266,75299,,,0.013320154510438442,,,,,,,,,,,,,,,,,,,
266,75309,,,0.013078467920422554,,,,,,,,,,,,,,,,,,,
266,75319,,,0.012187075801193714,,,,,,,,,,,,,,,,,,,
266,75329,,,0.014415516518056393,,,,,,,,,,,,,,,,,,,
266,75339,,,0.010956176556646824,,,,,,,,,,,,,,,,,,,
266,75349,,,0.013500992208719254,,,,,,,,,,,,,,,,,,,
266,75359,,,0.01174913626164198,,,,,,,,,,,,,,,,,,,
266,75369,,,0.01222427561879158,,,,,,,,,,,,,,,,,,,
266,75379,,,0.013178068213164806,,,,,,,,,,,,,,,,,,,
266,75389,,,0.013676443137228489,,,,,,,,,,,,,,,,,,,
266,75399,,,0.012660535052418709,,,,,,,,,,,,,,,,,,,
266,75409,,,0.013385709375143051,,,,,,,,,,,,,,,,,,,
266,75419,,,0.015714135020971298,,,,,,,,,,,,,,,,,,,
266,75429,,,0.012275423854589462,,,,,,,,,,,,,,,,,,,
266,75439,,,0.012678299099206924,,,,,,,,,,,,,,,,,,,
266,75449,,,0.01618240401148796,,,,,,,,,,,,,,,,,,,
266,75459,,,0.012375862337648869,,,,,,,,,,,,,,,,,,,
266,75469,,,0.012825720012187958,,,,,,,,,,,,,,,,,,,
266,75479,,,0.010529415681958199,,,,,,,,,,,,,,,,,,,
266,75489,,,0.014756950549781322,,,,,,,,,,,,,,,,,,,
266,75499,,,0.013704424723982811,,,,,,,,,,,,,,,,,,,
266,75509,,,0.016744092106819153,,,,,,,,,,,,,,,,,,,
266,75519,,,0.01254410482943058,,,,,,,,,,,,,,,,,,,
266,75529,,,0.011530828662216663,,,,,,,,,,,,,,,,,,,
266,75539,,,0.01348261907696724,,,,,,,,,,,,,,,,,,,
266,75549,,,0.009992234408855438,,,,,,,,,,,,,,,,,,,
266,75559,,,0.014851574786007404,,,,,,,,,,,,,,,,,,,
266,75560,,,,0.012527160346508026,,,,,,,,,,,,,,,,,,
267,75569,,,0.01343882642686367,,,,,,,,,,,,,,,,,,,
267,75579,,,0.011019082739949226,,,,,,,,,,,,,,,,,,,
267,75589,,,0.01013827696442604,,,,,,,,,,,,,,,,,,,
267,75599,,,0.012404424138367176,,,,,,,,,,,,,,,,,,,
267,75609,,,0.015505406074225903,,,,,,,,,,,,,,,,,,,
267,75619,,,0.011724761687219143,,,,,,,,,,,,,,,,,,,
267,75629,,,0.011839982122182846,,,,,,,,,,,,,,,,,,,
267,75639,,,0.010032173246145248,,,,,,,,,,,,,,,,,,,
267,75649,,,0.01188156008720398,,,,,,,,,,,,,,,,,,,
267,75659,,,0.014580423943698406,,,,,,,,,,,,,,,,,,,
267,75669,,,0.009940545074641705,,,,,,,,,,,,,,,,,,,
267,75679,,,0.010502601973712444,,,,,,,,,,,,,,,,,,,
267,75689,,,0.016459455713629723,,,,,,,,,,,,,,,,,,,
267,75699,,,0.01348878350108862,,,,,,,,,,,,,,,,,,,
267,75709,,,0.010461756028234959,,,,,,,,,,,,,,,,,,,
267,75719,,,0.014678637497127056,,,,,,,,,,,,,,,,,,,
267,75729,,,0.009516319260001183,,,,,,,,,,,,,,,,,,,
267,75739,,,0.01580943539738655,,,,,,,,,,,,,,,,,,,
267,75749,,,0.01200835220515728,,,,,,,,,,,,,,,,,,,
267,75759,,,0.01207800954580307,,,,,,,,,,,,,,,,,,,
267,75769,,,0.01145096030086279,,,,,,,,,,,,,,,,,,,
267,75779,,,0.013951626606285572,,,,,,,,,,,,,,,,,,,
267,75789,,,0.011892282404005527,,,,,,,,,,,,,,,,,,,
267,75799,,,0.012690279632806778,,,,,,,,,,,,,,,,,,,
267,75809,,,0.010783940553665161,,,,,,,,,,,,,,,,,,,
267,75819,,,0.01325675006955862,,,,,,,,,,,,,,,,,,,
267,75829,,,0.011050596833229065,,,,,,,,,,,,,,,,,,,
267,75839,,,0.012955453246831894,,,,,,,,,,,,,,,,,,,
267,75843,,,,0.01245778426527977,,,,,,,,,,,,,,,,,,
268,75849,,,0.011181188747286797,,,,,,,,,,,,,,,,,,,
268,75859,,,0.010984273627400398,,,,,,,,,,,,,,,,,,,
268,75869,,,0.01240538526326418,,,,,,,,,,,,,,,,,,,
268,75879,,,0.012175505980849266,,,,,,,,,,,,,,,,,,,
268,75889,,,0.011701180599629879,,,,,,,,,,,,,,,,,,,
268,75899,,,0.0143470149487257,,,,,,,,,,,,,,,,,,,
268,75909,,,0.014308452606201172,,,,,,,,,,,,,,,,,,,
268,75919,,,0.015057527460157871,,,,,,,,,,,,,,,,,,,
268,75929,,,0.011821631342172623,,,,,,,,,,,,,,,,,,,
268,75939,,,0.010916846804320812,,,,,,,,,,,,,,,,,,,
268,75949,,,0.013644385151565075,,,,,,,,,,,,,,,,,,,
268,75959,,,0.014433912001550198,,,,,,,,,,,,,,,,,,,
268,75969,,,0.015116431750357151,,,,,,,,,,,,,,,,,,,
268,75979,,,0.009190945886075497,,,,,,,,,,,,,,,,,,,
268,75989,,,0.012252471409738064,,,,,,,,,,,,,,,,,,,
268,75999,,,0.01424588542431593,,,,,,,,,,,,,,,,,,,
268,76009,,,0.013436990790069103,,,,,,,,,,,,,,,,,,,
268,76019,,,0.010581998154520988,,,,,,,,,,,,,,,,,,,
268,76029,,,0.009502040222287178,,,,,,,,,,,,,,,,,,,
268,76039,,,0.01538715697824955,,,,,,,,,,,,,,,,,,,
268,76049,,,0.011035131290555,,,,,,,,,,,,,,,,,,,
268,76059,,,0.011384791694581509,,,,,,,,,,,,,,,,,,,
268,76069,,,0.014521623961627483,,,,,,,,,,,,,,,,,,,
268,76079,,,0.014022973366081715,,,,,,,,,,,,,,,,,,,
268,76089,,,0.01107531413435936,,,,,,,,,,,,,,,,,,,
268,76099,,,0.01844000816345215,,,,,,,,,,,,,,,,,,,
268,76109,,,0.008337154053151608,,,,,,,,,,,,,,,,,,,
268,76119,,,0.015982376411557198,,,,,,,,,,,,,,,,,,,
268,76126,,,,0.012359000742435455,,,,,,,,,,,,,,,,,,
269,76129,,,0.011622202582657337,,,,,,,,,,,,,,,,,,,
269,76139,,,0.017936915159225464,,,,,,,,,,,,,,,,,,,
269,76149,,,0.013015028089284897,,,,,,,,,,,,,,,,,,,
269,76159,,,0.009408556856215,,,,,,,,,,,,,,,,,,,
269,76169,,,0.014021072536706924,,,,,,,,,,,,,,,,,,,
269,76179,,,0.011518937535583973,,,,,,,,,,,,,,,,,,,
269,76189,,,0.012939109466969967,,,,,,,,,,,,,,,,,,,
269,76199,,,0.0090498561039567,,,,,,,,,,,,,,,,,,,
269,76209,,,0.010393346659839153,,,,,,,,,,,,,,,,,,,
269,76219,,,0.01144819799810648,,,,,,,,,,,,,,,,,,,
269,76229,,,0.008357356302440166,,,,,,,,,,,,,,,,,,,
269,76239,,,0.014553151093423367,,,,,,,,,,,,,,,,,,,
269,76249,,,0.012324954383075237,,,,,,,,,,,,,,,,,,,
269,76259,,,0.012802678160369396,,,,,,,,,,,,,,,,,,,
269,76269,,,0.013576745986938477,,,,,,,,,,,,,,,,,,,
269,76279,,,0.011394326575100422,,,,,,,,,,,,,,,,,,,
269,76289,,,0.015569559298455715,,,,,,,,,,,,,,,,,,,
269,76299,,,0.013206329196691513,,,,,,,,,,,,,,,,,,,
269,76309,,,0.010859843343496323,,,,,,,,,,,,,,,,,,,
269,76319,,,0.013705727644264698,,,,,,,,,,,,,,,,,,,
269,76329,,,0.01265881396830082,,,,,,,,,,,,,,,,,,,
269,76339,,,0.012462519109249115,,,,,,,,,,,,,,,,,,,
269,76349,,,0.01157128345221281,,,,,,,,,,,,,,,,,,,
269,76359,,,0.01080679427832365,,,,,,,,,,,,,,,,,,,
269,76369,,,0.011041417717933655,,,,,,,,,,,,,,,,,,,
269,76379,,,0.012165299616754055,,,,,,,,,,,,,,,,,,,
269,76389,,,0.010875260457396507,,,,,,,,,,,,,,,,,,,
269,76399,,,0.012522952631115913,,,,,,,,,,,,,,,,,,,
269,76409,,,0.013194776140153408,,,,,,,,,,,,,,,,,,,
269,269,,,,,,,,,,,0.09848468750715256,12.049606323242188,0.5449946522712708,11.304545402526855,0.3472222089767456,0.37363168597221375,0.34687238931655884,0.37504974007606506,12.92106819152832,11.64343547821045,16.77967643737793,11.367292404174805
269,269,,,,,,,,,,,,,,,,,,,,,,
269,269,0.9075509309768677,0.07705119252204895,,,0.011678614433192134,0.10841462761163712,,,,,,,,,,,,,,,,
269,76409,,,,,,,0.8569254875183105,0.07293851673603058,0.014811590313911438,0.11472400277853012,,,,,,,,,,,,
269,76409,,,,0.012445652857422829,,,,,,,,,,,,,,,,,,
270,76419,,,0.014472617767751217,,,,,,,,,,,,,,,,,,,
270,76429,,,0.014253031462430954,,,,,,,,,,,,,,,,,,,
270,76439,,,0.011075004935264587,,,,,,,,,,,,,,,,,,,
270,76449,,,0.012105516158044338,,,,,,,,,,,,,,,,,,,
270,76459,,,0.012970434501767159,,,,,,,,,,,,,,,,,,,
270,76469,,,0.01336913462728262,,,,,,,,,,,,,,,,,,,
270,76479,,,0.011177979409694672,,,,,,,,,,,,,,,,,,,
270,76489,,,0.014949086122214794,,,,,,,,,,,,,,,,,,,
270,76499,,,0.013427996076643467,,,,,,,,,,,,,,,,,,,
270,76509,,,0.011976520530879498,,,,,,,,,,,,,,,,,,,
270,76519,,,0.012200574390590191,,,,,,,,,,,,,,,,,,,
270,76529,,,0.011161686852574348,,,,,,,,,,,,,,,,,,,
270,76539,,,0.011940461583435535,,,,,,,,,,,,,,,,,,,
270,76549,,,0.014966544695198536,,,,,,,,,,,,,,,,,,,
270,76559,,,0.014044631272554398,,,,,,,,,,,,,,,,,,,
270,76569,,,0.011197811923921108,,,,,,,,,,,,,,,,,,,
270,76579,,,0.015033680014312267,,,,,,,,,,,,,,,,,,,
270,76589,,,0.012437498196959496,,,,,,,,,,,,,,,,,,,
270,76599,,,0.012364000082015991,,,,,,,,,,,,,,,,,,,
270,76609,,,0.011481025256216526,,,,,,,,,,,,,,,,,,,
270,76619,,,0.01222382951527834,,,,,,,,,,,,,,,,,,,
270,76629,,,0.01150170061737299,,,,,,,,,,,,,,,,,,,
270,76639,,,0.011671365238726139,,,,,,,,,,,,,,,,,,,
270,76649,,,0.012149675749242306,,,,,,,,,,,,,,,,,,,
270,76659,,,0.012015054002404213,,,,,,,,,,,,,,,,,,,
270,76669,,,0.008000126108527184,,,,,,,,,,,,,,,,,,,
270,76679,,,0.010523173958063126,,,,,,,,,,,,,,,,,,,
270,76689,,,0.013489617966115475,,,,,,,,,,,,,,,,,,,
270,76692,,,,0.012363675981760025,,,,,,,,,,,,,,,,,,
271,76699,,,0.012045128270983696,,,,,,,,,,,,,,,,,,,
271,76709,,,0.012682984583079815,,,,,,,,,,,,,,,,,,,
271,76719,,,0.015954958274960518,,,,,,,,,,,,,,,,,,,
271,76729,,,0.014216305688023567,,,,,,,,,,,,,,,,,,,
271,76739,,,0.010402711108326912,,,,,,,,,,,,,,,,,,,
271,76749,,,0.011541904881596565,,,,,,,,,,,,,,,,,,,
271,76759,,,0.011875481344759464,,,,,,,,,,,,,,,,,,,
271,76769,,,0.009665603749454021,,,,,,,,,,,,,,,,,,,
271,76779,,,0.011948740109801292,,,,,,,,,,,,,,,,,,,
271,76789,,,0.011725299060344696,,,,,,,,,,,,,,,,,,,
271,76799,,,0.014179294928908348,,,,,,,,,,,,,,,,,,,
271,76809,,,0.010108629241585732,,,,,,,,,,,,,,,,,,,
271,76819,,,0.015189926140010357,,,,,,,,,,,,,,,,,,,
271,76829,,,0.010957875289022923,,,,,,,,,,,,,,,,,,,
271,76839,,,0.010755764320492744,,,,,,,,,,,,,,,,,,,
271,76849,,,0.012637421488761902,,,,,,,,,,,,,,,,,,,
271,76859,,,0.012825422920286655,,,,,,,,,,,,,,,,,,,
271,76869,,,0.010145378299057484,,,,,,,,,,,,,,,,,,,
271,76879,,,0.009410298429429531,,,,,,,,,,,,,,,,,,,
271,76889,,,0.010965040884912014,,,,,,,,,,,,,,,,,,,
271,76899,,,0.012215406633913517,,,,,,,,,,,,,,,,,,,
271,76909,,,0.011592545546591282,,,,,,,,,,,,,,,,,,,
271,76919,,,0.013294913806021214,,,,,,,,,,,,,,,,,,,
271,76929,,,0.012236097827553749,,,,,,,,,,,,,,,,,,,
271,76939,,,0.012098820880055428,,,,,,,,,,,,,,,,,,,
271,76949,,,0.00841840822249651,,,,,,,,,,,,,,,,,,,
271,76959,,,0.008724529296159744,,,,,,,,,,,,,,,,,,,
271,76969,,,0.0114765465259552,,,,,,,,,,,,,,,,,,,
271,76975,,,,0.012425280176103115,,,,,,,,,,,,,,,,,,
272,76979,,,0.01243356429040432,,,,,,,,,,,,,,,,,,,
272,76989,,,0.011905944906175137,,,,,,,,,,,,,,,,,,,
272,76999,,,0.010847807861864567,,,,,,,,,,,,,,,,,,,
272,77009,,,0.014024956151843071,,,,,,,,,,,,,,,,,,,
272,77019,,,0.011879503726959229,,,,,,,,,,,,,,,,,,,
272,77029,,,0.012332151643931866,,,,,,,,,,,,,,,,,,,
272,77039,,,0.014314951375126839,,,,,,,,,,,,,,,,,,,
272,77049,,,0.015544257126748562,,,,,,,,,,,,,,,,,,,
272,77059,,,0.012958496809005737,,,,,,,,,,,,,,,,,,,
272,77069,,,0.009443811140954494,,,,,,,,,,,,,,,,,,,
272,77079,,,0.011428332887589931,,,,,,,,,,,,,,,,,,,
272,77089,,,0.014319506473839283,,,,,,,,,,,,,,,,,,,
272,77099,,,0.012105479836463928,,,,,,,,,,,,,,,,,,,
272,77109,,,0.01695137284696102,,,,,,,,,,,,,,,,,,,
272,77119,,,0.01449879352003336,,,,,,,,,,,,,,,,,,,
272,77129,,,0.011008122935891151,,,,,,,,,,,,,,,,,,,
272,77139,,,0.01621152088046074,,,,,,,,,,,,,,,,,,,
272,77149,,,0.012801741249859333,,,,,,,,,,,,,,,,,,,
272,77159,,,0.011958479881286621,,,,,,,,,,,,,,,,,,,
272,77169,,,0.01271205022931099,,,,,,,,,,,,,,,,,,,
272,77179,,,0.011913950555026531,,,,,,,,,,,,,,,,,,,
272,77189,,,0.012223547324538231,,,,,,,,,,,,,,,,,,,
272,77199,,,0.014377843588590622,,,,,,,,,,,,,,,,,,,
272,77209,,,0.012225531972944736,,,,,,,,,,,,,,,,,,,
272,77219,,,0.015359093435108662,,,,,,,,,,,,,,,,,,,
272,77229,,,0.010889992117881775,,,,,,,,,,,,,,,,,,,
272,77239,,,0.010749390348792076,,,,,,,,,,,,,,,,,,,
272,77249,,,0.013086263090372086,,,,,,,,,,,,,,,,,,,
272,77258,,,,0.012419590726494789,,,,,,,,,,,,,,,,,,
273,77259,,,0.011035424657166004,,,,,,,,,,,,,,,,,,,
273,77269,,,0.012699542567133904,,,,,,,,,,,,,,,,,,,
273,77279,,,0.011731090024113655,,,,,,,,,,,,,,,,,,,
273,77289,,,0.009416582062840462,,,,,,,,,,,,,,,,,,,
273,77299,,,0.010280740447342396,,,,,,,,,,,,,,,,,,,
273,77309,,,0.013333278708159924,,,,,,,,,,,,,,,,,,,
273,77319,,,0.013805657625198364,,,,,,,,,,,,,,,,,,,
273,77329,,,0.011080359108746052,,,,,,,,,,,,,,,,,,,
273,77339,,,0.012764806859195232,,,,,,,,,,,,,,,,,,,
273,77349,,,0.011534146033227444,,,,,,,,,,,,,,,,,,,
273,77359,,,0.014591282233595848,,,,,,,,,,,,,,,,,,,
273,77369,,,0.014812602661550045,,,,,,,,,,,,,,,,,,,
273,77379,,,0.013316190801560879,,,,,,,,,,,,,,,,,,,
273,77389,,,0.012488847598433495,,,,,,,,,,,,,,,,,,,
273,77399,,,0.01507195457816124,,,,,,,,,,,,,,,,,,,
273,77409,,,0.010611184872686863,,,,,,,,,,,,,,,,,,,
273,77419,,,0.012190110050141811,,,,,,,,,,,,,,,,,,,
273,77429,,,0.013175944797694683,,,,,,,,,,,,,,,,,,,
273,77439,,,0.015642747282981873,,,,,,,,,,,,,,,,,,,
273,77449,,,0.011547978967428207,,,,,,,,,,,,,,,,,,,
273,77459,,,0.01266197394579649,,,,,,,,,,,,,,,,,,,
273,77469,,,0.011401135474443436,,,,,,,,,,,,,,,,,,,
273,77479,,,0.012328550219535828,,,,,,,,,,,,,,,,,,,
273,77489,,,0.01367300283163786,,,,,,,,,,,,,,,,,,,
273,77499,,,0.01488671824336052,,,,,,,,,,,,,,,,,,,
273,77509,,,0.013017543591558933,,,,,,,,,,,,,,,,,,,
273,77519,,,0.01232688408344984,,,,,,,,,,,,,,,,,,,
273,77529,,,0.011733012273907661,,,,,,,,,,,,,,,,,,,
273,77539,,,0.013297896832227707,,,,,,,,,,,,,,,,,,,
273,77541,,,,0.012403648346662521,,,,,,,,,,,,,,,,,,
274,77549,,,0.012487667612731457,,,,,,,,,,,,,,,,,,,
274,77559,,,0.013167906552553177,,,,,,,,,,,,,,,,,,,
274,77569,,,0.011820943094789982,,,,,,,,,,,,,,,,,,,
274,77579,,,0.012171332724392414,,,,,,,,,,,,,,,,,,,
274,77589,,,0.011910860426723957,,,,,,,,,,,,,,,,,,,
274,77599,,,0.01554412767291069,,,,,,,,,,,,,,,,,,,
274,77609,,,0.010588547214865685,,,,,,,,,,,,,,,,,,,
274,77619,,,0.01339593157172203,,,,,,,,,,,,,,,,,,,
274,77629,,,0.011940433643758297,,,,,,,,,,,,,,,,,,,
274,77639,,,0.014109574258327484,,,,,,,,,,,,,,,,,,,
274,77649,,,0.01093033142387867,,,,,,,,,,,,,,,,,,,
274,77659,,,0.012885307893157005,,,,,,,,,,,,,,,,,,,
274,77669,,,0.012035757303237915,,,,,,,,,,,,,,,,,,,
274,77679,,,0.015100080519914627,,,,,,,,,,,,,,,,,,,
274,77689,,,0.01137900073081255,,,,,,,,,,,,,,,,,,,
274,77699,,,0.01285630278289318,,,,,,,,,,,,,,,,,,,
274,77709,,,0.010486617684364319,,,,,,,,,,,,,,,,,,,
274,77719,,,0.012318912893533707,,,,,,,,,,,,,,,,,,,
274,77729,,,0.014900129288434982,,,,,,,,,,,,,,,,,,,
274,77739,,,0.012475250288844109,,,,,,,,,,,,,,,,,,,
274,77749,,,0.012387940660119057,,,,,,,,,,,,,,,,,,,
274,77759,,,0.013017888180911541,,,,,,,,,,,,,,,,,,,
274,77769,,,0.012020745314657688,,,,,,,,,,,,,,,,,,,
274,77779,,,0.013936132192611694,,,,,,,,,,,,,,,,,,,
274,77789,,,0.01571722887456417,,,,,,,,,,,,,,,,,,,
274,77799,,,0.012111838907003403,,,,,,,,,,,,,,,,,,,
274,77809,,,0.010936865583062172,,,,,,,,,,,,,,,,,,,
274,77819,,,0.012592738494277,,,,,,,,,,,,,,,,,,,
274,77824,,,,0.01236889697611332,,,,,,,,,,,,,,,,,,
275,77829,,,0.010673229582607746,,,,,,,,,,,,,,,,,,,
275,77839,,,0.011229405179619789,,,,,,,,,,,,,,,,,,,
275,77849,,,0.011068183928728104,,,,,,,,,,,,,,,,,,,
275,77859,,,0.015257452614605427,,,,,,,,,,,,,,,,,,,
275,77869,,,0.015778349712491035,,,,,,,,,,,,,,,,,,,
275,77879,,,0.0077060675248503685,,,,,,,,,,,,,,,,,,,
275,77889,,,0.01245095208287239,,,,,,,,,,,,,,,,,,,
275,77899,,,0.013551048934459686,,,,,,,,,,,,,,,,,,,
275,77909,,,0.01216325256973505,,,,,,,,,,,,,,,,,,,
275,77919,,,0.013735941611230373,,,,,,,,,,,,,,,,,,,
275,77929,,,0.011500530876219273,,,,,,,,,,,,,,,,,,,
275,77939,,,0.010747555643320084,,,,,,,,,,,,,,,,,,,
275,77949,,,0.010737675242125988,,,,,,,,,,,,,,,,,,,
275,77959,,,0.010493487119674683,,,,,,,,,,,,,,,,,,,
275,77969,,,0.014265509322285652,,,,,,,,,,,,,,,,,,,
275,77979,,,0.013592515140771866,,,,,,,,,,,,,,,,,,,
275,77989,,,0.011700855568051338,,,,,,,,,,,,,,,,,,,
275,77999,,,0.011235715821385384,,,,,,,,,,,,,,,,,,,
275,78009,,,0.010592428036034107,,,,,,,,,,,,,,,,,,,
275,78019,,,0.012447280809283257,,,,,,,,,,,,,,,,,,,
275,78029,,,0.011890731751918793,,,,,,,,,,,,,,,,,,,
275,78039,,,0.011169052682816982,,,,,,,,,,,,,,,,,,,
275,78049,,,0.013674980960786343,,,,,,,,,,,,,,,,,,,
275,78059,,,0.014058121480047703,,,,,,,,,,,,,,,,,,,
275,78069,,,0.017742564901709557,,,,,,,,,,,,,,,,,,,
275,78079,,,0.011135595850646496,,,,,,,,,,,,,,,,,,,
275,78089,,,0.012192582711577415,,,,,,,,,,,,,,,,,,,
275,78099,,,0.01062612421810627,,,,,,,,,,,,,,,,,,,
275,78107,,,,0.012318851426243782,,,,,,,,,,,,,,,,,,
276,78109,,,0.012912058271467686,,,,,,,,,,,,,,,,,,,
276,78119,,,0.015109587460756302,,,,,,,,,,,,,,,,,,,
276,78129,,,0.012035094201564789,,,,,,,,,,,,,,,,,,,
276,78139,,,0.012054946273565292,,,,,,,,,,,,,,,,,,,
276,78149,,,0.013115765526890755,,,,,,,,,,,,,,,,,,,
276,78159,,,0.012270732782781124,,,,,,,,,,,,,,,,,,,
276,78169,,,0.008613224141299725,,,,,,,,,,,,,,,,,,,
276,78179,,,0.011662634089589119,,,,,,,,,,,,,,,,,,,
276,78189,,,0.012667108327150345,,,,,,,,,,,,,,,,,,,
276,78199,,,0.01447957381606102,,,,,,,,,,,,,,,,,,,
276,78209,,,0.011063040234148502,,,,,,,,,,,,,,,,,,,
276,78219,,,0.01316921692341566,,,,,,,,,,,,,,,,,,,
276,78229,,,0.012186532840132713,,,,,,,,,,,,,,,,,,,
276,78239,,,0.01608842983841896,,,,,,,,,,,,,,,,,,,
276,78249,,,0.01216680184006691,,,,,,,,,,,,,,,,,,,
276,78259,,,0.014691031537950039,,,,,,,,,,,,,,,,,,,
276,78269,,,0.014185360632836819,,,,,,,,,,,,,,,,,,,
276,78279,,,0.011646236293017864,,,,,,,,,,,,,,,,,,,
276,78289,,,0.013934293761849403,,,,,,,,,,,,,,,,,,,
276,78299,,,0.010260483250021935,,,,,,,,,,,,,,,,,,,
276,78309,,,0.01272218581289053,,,,,,,,,,,,,,,,,,,
276,78319,,,0.01338674034923315,,,,,,,,,,,,,,,,,,,
276,78329,,,0.0097893625497818,,,,,,,,,,,,,,,,,,,
276,78339,,,0.008522897027432919,,,,,,,,,,,,,,,,,,,
276,78349,,,0.009970645420253277,,,,,,,,,,,,,,,,,,,
276,78359,,,0.011119727045297623,,,,,,,,,,,,,,,,,,,
276,78369,,,0.010133922100067139,,,,,,,,,,,,,,,,,,,
276,78379,,,0.011341691017150879,,,,,,,,,,,,,,,,,,,
276,78389,,,0.01284631248563528,,,,,,,,,,,,,,,,,,,
276,78390,,,,0.012375123798847198,,,,,,,,,,,,,,,,,,
277,78399,,,0.013038265518844128,,,,,,,,,,,,,,,,,,,
277,78409,,,0.011384351179003716,,,,,,,,,,,,,,,,,,,
277,78419,,,0.010996711440384388,,,,,,,,,,,,,,,,,,,
277,78429,,,0.010627198964357376,,,,,,,,,,,,,,,,,,,
277,78439,,,0.014330490492284298,,,,,,,,,,,,,,,,,,,
277,78449,,,0.01492144912481308,,,,,,,,,,,,,,,,,,,
277,78459,,,0.013901161029934883,,,,,,,,,,,,,,,,,,,
277,78469,,,0.012447751127183437,,,,,,,,,,,,,,,,,,,
277,78479,,,0.009739326313138008,,,,,,,,,,,,,,,,,,,
277,78489,,,0.010526399128139019,,,,,,,,,,,,,,,,,,,
277,78499,,,0.011135454289615154,,,,,,,,,,,,,,,,,,,
277,78509,,,0.009321964345872402,,,,,,,,,,,,,,,,,,,
277,78519,,,0.01264809351414442,,,,,,,,,,,,,,,,,,,
277,78529,,,0.014974711462855339,,,,,,,,,,,,,,,,,,,
277,78539,,,0.013143506832420826,,,,,,,,,,,,,,,,,,,
277,78549,,,0.012681505642831326,,,,,,,,,,,,,,,,,,,
277,78559,,,0.016084838658571243,,,,,,,,,,,,,,,,,,,
277,78569,,,0.012740043923258781,,,,,,,,,,,,,,,,,,,
277,78579,,,0.009820088744163513,,,,,,,,,,,,,,,,,,,
277,78589,,,0.014437388628721237,,,,,,,,,,,,,,,,,,,
277,78599,,,0.012911626137793064,,,,,,,,,,,,,,,,,,,
277,78609,,,0.013538430444896221,,,,,,,,,,,,,,,,,,,
277,78619,,,0.009729167446494102,,,,,,,,,,,,,,,,,,,
277,78629,,,0.010243531316518784,,,,,,,,,,,,,,,,,,,
277,78639,,,0.010540873743593693,,,,,,,,,,,,,,,,,,,
277,78649,,,0.012464337982237339,,,,,,,,,,,,,,,,,,,
277,78659,,,0.014151819981634617,,,,,,,,,,,,,,,,,,,
277,78669,,,0.009574130177497864,,,,,,,,,,,,,,,,,,,
277,78673,,,,0.012309069745242596,,,,,,,,,,,,,,,,,,
278,78679,,,0.015330183319747448,,,,,,,,,,,,,,,,,,,
278,78689,,,0.014716146513819695,,,,,,,,,,,,,,,,,,,
278,78699,,,0.010502669960260391,,,,,,,,,,,,,,,,,,,
278,78709,,,0.017457647249102592,,,,,,,,,,,,,,,,,,,
278,78719,,,0.012328815646469593,,,,,,,,,,,,,,,,,,,
278,78729,,,0.010651000775396824,,,,,,,,,,,,,,,,,,,
278,78739,,,0.011072127148509026,,,,,,,,,,,,,,,,,,,
278,78749,,,0.011533133685588837,,,,,,,,,,,,,,,,,,,
278,78759,,,0.011653785593807697,,,,,,,,,,,,,,,,,,,
278,78769,,,0.0104511184617877,,,,,,,,,,,,,,,,,,,
278,78779,,,0.01075085811316967,,,,,,,,,,,,,,,,,,,
