epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
229,64819,,,1.4536609649658203,,,,,,,,,,,,,,,,,,,
229,64829,,,1.6535803079605103,,,,,,,,,,,,,,,,,,,
229,64839,,,1.2953165769577026,,,,,,,,,,,,,,,,,,,
229,64849,,,1.3675870895385742,,,,,,,,,,,,,,,,,,,
229,64859,,,1.205010175704956,,,,,,,,,,,,,,,,,,,
229,64869,,,1.4625307321548462,,,,,,,,,,,,,,,,,,,
229,64879,,,1.065612554550171,,,,,,,,,,,,,,,,,,,
229,64889,,,1.2334580421447754,,,,,,,,,,,,,,,,,,,
229,64899,,,1.4837180376052856,,,,,,,,,,,,,,,,,,,
229,64909,,,1.41487717628479,,,,,,,,,,,,,,,,,,,
229,64919,,,1.3102811574935913,,,,,,,,,,,,,,,,,,,
229,64929,,,1.3268890380859375,,,,,,,,,,,,,,,,,,,
229,64939,,,1.4403653144836426,,,,,,,,,,,,,,,,,,,
229,64949,,,1.3689223527908325,,,,,,,,,,,,,,,,,,,
229,64959,,,1.2227200269699097,,,,,,,,,,,,,,,,,,,
229,64969,,,1.3323018550872803,,,,,,,,,,,,,,,,,,,
229,64979,,,1.4542375802993774,,,,,,,,,,,,,,,,,,,
229,64989,,,1.1346067190170288,,,,,,,,,,,,,,,,,,,
229,64999,,,1.5703598260879517,,,,,,,,,,,,,,,,,,,
229,65009,,,1.5836440324783325,,,,,,,,,,,,,,,,,,,
229,65019,,,1.5553780794143677,,,,,,,,,,,,,,,,,,,
229,65029,,,1.433685064315796,,,,,,,,,,,,,,,,,,,
229,65039,,,1.333451509475708,,,,,,,,,,,,,,,,,,,
229,65049,,,1.61680269241333,,,,,,,,,,,,,,,,,,,
229,65059,,,1.1369127035140991,,,,,,,,,,,,,,,,,,,
229,65069,,,1.2258845567703247,,,,,,,,,,,,,,,,,,,
229,65079,,,1.443408489227295,,,,,,,,,,,,,,,,,,,
229,65089,,,1.3291816711425781,,,,,,,,,,,,,,,,,,,
229,229,,,,,,,,,,,0.25667598843574524,17.151081085205078,0.8920559883117676,19.030893325805664,0.6895634531974792,0.9536870121955872,0.6862475872039795,0.9454107880592346,24.14495086669922,25.175626754760742,28.48473358154297,20.96066665649414
229,229,,,,,,,,,,,,,,,,,,,,,,
229,229,0.9874365925788879,0.4996412694454193,,,1.3709790422762649,0.6078156232833862,,,,,,,,,,,,,,,,
229,65089,,,,,,,0.855871856212616,0.180192232131958,5.013574600219727,0.19541199505329132,,,,,,,,,,,,
229,65089,,,,1.3753418922424316,,,,,,,,,,,,,,,,,,
230,65099,,,1.5575791597366333,,,,,,,,,,,,,,,,,,,
230,65109,,,1.4625805616378784,,,,,,,,,,,,,,,,,,,
230,65119,,,1.4582456350326538,,,,,,,,,,,,,,,,,,,
230,65129,,,1.4612797498703003,,,,,,,,,,,,,,,,,,,
230,65139,,,1.2644867897033691,,,,,,,,,,,,,,,,,,,
230,65149,,,1.6517276763916016,,,,,,,,,,,,,,,,,,,
230,65159,,,1.4156025648117065,,,,,,,,,,,,,,,,,,,
230,65169,,,1.341102123260498,,,,,,,,,,,,,,,,,,,
230,65179,,,1.2314667701721191,,,,,,,,,,,,,,,,,,,
230,65189,,,1.3409136533737183,,,,,,,,,,,,,,,,,,,
230,65199,,,1.2859243154525757,,,,,,,,,,,,,,,,,,,
230,65209,,,1.2803866863250732,,,,,,,,,,,,,,,,,,,
230,65219,,,1.4974817037582397,,,,,,,,,,,,,,,,,,,
230,65229,,,1.3375146389007568,,,,,,,,,,,,,,,,,,,
230,65239,,,1.3378230333328247,,,,,,,,,,,,,,,,,,,
230,65249,,,1.3286259174346924,,,,,,,,,,,,,,,,,,,
230,65259,,,1.268223762512207,,,,,,,,,,,,,,,,,,,
230,65269,,,1.3834228515625,,,,,,,,,,,,,,,,,,,
230,65279,,,1.6818803548812866,,,,,,,,,,,,,,,,,,,
230,65289,,,1.2729383707046509,,,,,,,,,,,,,,,,,,,
230,65299,,,1.4947221279144287,,,,,,,,,,,,,,,,,,,
230,65309,,,1.4866747856140137,,,,,,,,,,,,,,,,,,,
230,65319,,,1.2166370153427124,,,,,,,,,,,,,,,,,,,
230,65329,,,1.5028600692749023,,,,,,,,,,,,,,,,,,,
230,65339,,,1.3941881656646729,,,,,,,,,,,,,,,,,,,
230,65349,,,1.2416958808898926,,,,,,,,,,,,,,,,,,,
230,65359,,,1.4270527362823486,,,,,,,,,,,,,,,,,,,
230,65369,,,1.4642834663391113,,,,,,,,,,,,,,,,,,,
230,65372,,,,1.3649944067001343,,,,,,,,,,,,,,,,,,
231,65379,,,1.504260778427124,,,,,,,,,,,,,,,,,,,
231,65389,,,1.4771063327789307,,,,,,,,,,,,,,,,,,,
231,65399,,,1.260385513305664,,,,,,,,,,,,,,,,,,,
231,65409,,,1.2279788255691528,,,,,,,,,,,,,,,,,,,
231,65419,,,1.1111125946044922,,,,,,,,,,,,,,,,,,,
231,65429,,,1.304221749305725,,,,,,,,,,,,,,,,,,,
231,65439,,,1.5019961595535278,,,,,,,,,,,,,,,,,,,
231,65449,,,1.2981460094451904,,,,,,,,,,,,,,,,,,,
231,65459,,,1.0296951532363892,,,,,,,,,,,,,,,,,,,
231,65469,,,1.104779601097107,,,,,,,,,,,,,,,,,,,
231,65479,,,1.2489237785339355,,,,,,,,,,,,,,,,,,,
231,65489,,,1.5155807733535767,,,,,,,,,,,,,,,,,,,
231,65499,,,1.4127641916275024,,,,,,,,,,,,,,,,,,,
231,65509,,,1.2364957332611084,,,,,,,,,,,,,,,,,,,
231,65519,,,1.2408008575439453,,,,,,,,,,,,,,,,,,,
231,65529,,,1.2465417385101318,,,,,,,,,,,,,,,,,,,
231,65539,,,1.2769957780838013,,,,,,,,,,,,,,,,,,,
231,65549,,,1.2506248950958252,,,,,,,,,,,,,,,,,,,
231,65559,,,1.4914544820785522,,,,,,,,,,,,,,,,,,,
231,65569,,,1.539435863494873,,,,,,,,,,,,,,,,,,,
231,65579,,,1.2370532751083374,,,,,,,,,,,,,,,,,,,
231,65589,,,1.4956586360931396,,,,,,,,,,,,,,,,,,,
231,65599,,,1.370774507522583,,,,,,,,,,,,,,,,,,,
231,65609,,,1.436754822731018,,,,,,,,,,,,,,,,,,,
231,65619,,,1.3594591617584229,,,,,,,,,,,,,,,,,,,
231,65629,,,1.4513592720031738,,,,,,,,,,,,,,,,,,,
231,65639,,,1.4376901388168335,,,,,,,,,,,,,,,,,,,
231,65649,,,1.646728754043579,,,,,,,,,,,,,,,,,,,
231,65655,,,,1.368970513343811,,,,,,,,,,,,,,,,,,
232,65659,,,1.2766551971435547,,,,,,,,,,,,,,,,,,,
232,65669,,,1.0819216966629028,,,,,,,,,,,,,,,,,,,
232,65679,,,1.163036584854126,,,,,,,,,,,,,,,,,,,
232,65689,,,1.1614000797271729,,,,,,,,,,,,,,,,,,,
232,65699,,,1.4710441827774048,,,,,,,,,,,,,,,,,,,
232,65709,,,1.325219750404358,,,,,,,,,,,,,,,,,,,
232,65719,,,1.7425724267959595,,,,,,,,,,,,,,,,,,,
232,65729,,,1.4353222846984863,,,,,,,,,,,,,,,,,,,
232,65739,,,1.396718978881836,,,,,,,,,,,,,,,,,,,
232,65749,,,1.541914939880371,,,,,,,,,,,,,,,,,,,
232,65759,,,1.4444814920425415,,,,,,,,,,,,,,,,,,,
232,65769,,,1.3971331119537354,,,,,,,,,,,,,,,,,,,
232,65779,,,1.173771858215332,,,,,,,,,,,,,,,,,,,
232,65789,,,1.3523119688034058,,,,,,,,,,,,,,,,,,,
232,65799,,,1.4597936868667603,,,,,,,,,,,,,,,,,,,
232,65809,,,1.1007014513015747,,,,,,,,,,,,,,,,,,,
232,65819,,,1.373199462890625,,,,,,,,,,,,,,,,,,,
232,65829,,,1.3731820583343506,,,,,,,,,,,,,,,,,,,
232,65839,,,1.4965755939483643,,,,,,,,,,,,,,,,,,,
232,65849,,,1.2967573404312134,,,,,,,,,,,,,,,,,,,
232,65859,,,1.4816638231277466,,,,,,,,,,,,,,,,,,,
232,65869,,,1.21172297000885,,,,,,,,,,,,,,,,,,,
232,65879,,,1.3101425170898438,,,,,,,,,,,,,,,,,,,
232,65889,,,1.3544116020202637,,,,,,,,,,,,,,,,,,,
232,65899,,,1.4354724884033203,,,,,,,,,,,,,,,,,,,
232,65909,,,1.2745369672775269,,,,,,,,,,,,,,,,,,,
232,65919,,,1.135729193687439,,,,,,,,,,,,,,,,,,,
232,65929,,,1.1575027704238892,,,,,,,,,,,,,,,,,,,
232,65938,,,,1.349914789199829,,,,,,,,,,,,,,,,,,
233,65939,,,1.3814393281936646,,,,,,,,,,,,,,,,,,,
233,65949,,,1.3086423873901367,,,,,,,,,,,,,,,,,,,
233,65959,,,1.604421615600586,,,,,,,,,,,,,,,,,,,
233,65969,,,1.278366208076477,,,,,,,,,,,,,,,,,,,
233,65979,,,1.2004926204681396,,,,,,,,,,,,,,,,,,,
233,65989,,,1.1515458822250366,,,,,,,,,,,,,,,,,,,
233,65999,,,1.2176557779312134,,,,,,,,,,,,,,,,,,,
233,66009,,,1.194604754447937,,,,,,,,,,,,,,,,,,,
233,66019,,,1.2540309429168701,,,,,,,,,,,,,,,,,,,
233,66029,,,1.4401485919952393,,,,,,,,,,,,,,,,,,,
233,66039,,,1.3659634590148926,,,,,,,,,,,,,,,,,,,
233,66049,,,1.1575387716293335,,,,,,,,,,,,,,,,,,,
233,66059,,,1.1350183486938477,,,,,,,,,,,,,,,,,,,
233,66069,,,1.521143913269043,,,,,,,,,,,,,,,,,,,
233,66079,,,1.495223045349121,,,,,,,,,,,,,,,,,,,
233,66089,,,1.3005379438400269,,,,,,,,,,,,,,,,,,,
233,66099,,,1.5890721082687378,,,,,,,,,,,,,,,,,,,
233,66109,,,1.4569939374923706,,,,,,,,,,,,,,,,,,,
233,66119,,,1.4829375743865967,,,,,,,,,,,,,,,,,,,
233,66129,,,1.281233310699463,,,,,,,,,,,,,,,,,,,
233,66139,,,1.6074090003967285,,,,,,,,,,,,,,,,,,,
233,66149,,,1.3544780015945435,,,,,,,,,,,,,,,,,,,
233,66159,,,1.2657909393310547,,,,,,,,,,,,,,,,,,,
233,66169,,,1.4088107347488403,,,,,,,,,,,,,,,,,,,
233,66179,,,1.4048821926116943,,,,,,,,,,,,,,,,,,,
233,66189,,,1.4320135116577148,,,,,,,,,,,,,,,,,,,
233,66199,,,1.1817196607589722,,,,,,,,,,,,,,,,,,,
233,66209,,,1.2412357330322266,,,,,,,,,,,,,,,,,,,
233,66219,,,1.295352578163147,,,,,,,,,,,,,,,,,,,
233,66221,,,,1.3475314378738403,,,,,,,,,,,,,,,,,,
234,66229,,,1.1479638814926147,,,,,,,,,,,,,,,,,,,
234,66239,,,1.169393539428711,,,,,,,,,,,,,,,,,,,
234,66249,,,1.3741384744644165,,,,,,,,,,,,,,,,,,,
234,66259,,,1.251545786857605,,,,,,,,,,,,,,,,,,,
234,66269,,,1.0647209882736206,,,,,,,,,,,,,,,,,,,
234,66279,,,1.410626769065857,,,,,,,,,,,,,,,,,,,
234,66289,,,1.216204285621643,,,,,,,,,,,,,,,,,,,
234,66299,,,1.1371747255325317,,,,,,,,,,,,,,,,,,,
234,66309,,,1.1629215478897095,,,,,,,,,,,,,,,,,,,
234,66319,,,1.423932433128357,,,,,,,,,,,,,,,,,,,
234,66329,,,1.5090361833572388,,,,,,,,,,,,,,,,,,,
234,66339,,,1.0645771026611328,,,,,,,,,,,,,,,,,,,
234,66349,,,1.2089701890945435,,,,,,,,,,,,,,,,,,,
234,66359,,,1.3493167161941528,,,,,,,,,,,,,,,,,,,
234,66369,,,1.2722135782241821,,,,,,,,,,,,,,,,,,,
234,66379,,,1.3815194368362427,,,,,,,,,,,,,,,,,,,
234,66389,,,1.3647750616073608,,,,,,,,,,,,,,,,,,,
234,66399,,,1.4957348108291626,,,,,,,,,,,,,,,,,,,
234,66409,,,1.3084437847137451,,,,,,,,,,,,,,,,,,,
234,66419,,,1.1238958835601807,,,,,,,,,,,,,,,,,,,
234,66429,,,1.3995803594589233,,,,,,,,,,,,,,,,,,,
234,66439,,,1.2699555158615112,,,,,,,,,,,,,,,,,,,
234,66449,,,1.462461233139038,,,,,,,,,,,,,,,,,,,
234,66459,,,1.5179001092910767,,,,,,,,,,,,,,,,,,,
234,66469,,,1.2192071676254272,,,,,,,,,,,,,,,,,,,
234,66479,,,1.276026725769043,,,,,,,,,,,,,,,,,,,
234,66489,,,1.5879303216934204,,,,,,,,,,,,,,,,,,,
234,66499,,,1.597666621208191,,,,,,,,,,,,,,,,,,,
234,66504,,,,1.3457698822021484,,,,,,,,,,,,,,,,,,
235,66509,,,1.241270899772644,,,,,,,,,,,,,,,,,,,
235,66519,,,1.2165647745132446,,,,,,,,,,,,,,,,,,,
235,66529,,,1.2477394342422485,,,,,,,,,,,,,,,,,,,
235,66539,,,1.2983324527740479,,,,,,,,,,,,,,,,,,,
235,66549,,,1.2638146877288818,,,,,,,,,,,,,,,,,,,
235,66559,,,1.2018711566925049,,,,,,,,,,,,,,,,,,,
235,66569,,,1.1541614532470703,,,,,,,,,,,,,,,,,,,
235,66579,,,1.2258152961730957,,,,,,,,,,,,,,,,,,,
235,66589,,,1.3648322820663452,,,,,,,,,,,,,,,,,,,
235,66599,,,1.382539987564087,,,,,,,,,,,,,,,,,,,
235,66609,,,1.3654651641845703,,,,,,,,,,,,,,,,,,,
235,66619,,,1.3716140985488892,,,,,,,,,,,,,,,,,,,
235,66629,,,1.317514181137085,,,,,,,,,,,,,,,,,,,
235,66639,,,1.6126370429992676,,,,,,,,,,,,,,,,,,,
235,66649,,,1.4215829372406006,,,,,,,,,,,,,,,,,,,
235,66659,,,1.2026326656341553,,,,,,,,,,,,,,,,,,,
235,66669,,,1.3293832540512085,,,,,,,,,,,,,,,,,,,
235,66679,,,1.5524630546569824,,,,,,,,,,,,,,,,,,,
235,66689,,,1.3701457977294922,,,,,,,,,,,,,,,,,,,
235,66699,,,1.3449172973632812,,,,,,,,,,,,,,,,,,,
235,66709,,,1.4789396524429321,,,,,,,,,,,,,,,,,,,
235,66719,,,1.3378456830978394,,,,,,,,,,,,,,,,,,,
235,66729,,,1.3678632974624634,,,,,,,,,,,,,,,,,,,
235,66739,,,1.4937602281570435,,,,,,,,,,,,,,,,,,,
235,66749,,,1.4041472673416138,,,,,,,,,,,,,,,,,,,
235,66759,,,1.2839196920394897,,,,,,,,,,,,,,,,,,,
235,66769,,,1.4155480861663818,,,,,,,,,,,,,,,,,,,
235,66779,,,1.4483931064605713,,,,,,,,,,,,,,,,,,,
235,66787,,,,1.3425694704055786,,,,,,,,,,,,,,,,,,
236,66789,,,1.2744698524475098,,,,,,,,,,,,,,,,,,,
236,66799,,,1.0417399406433105,,,,,,,,,,,,,,,,,,,
236,66809,,,1.3310062885284424,,,,,,,,,,,,,,,,,,,
236,66819,,,1.5233230590820312,,,,,,,,,,,,,,,,,,,
236,66829,,,1.2883944511413574,,,,,,,,,,,,,,,,,,,
236,66839,,,1.2946101427078247,,,,,,,,,,,,,,,,,,,
236,66849,,,1.4356749057769775,,,,,,,,,,,,,,,,,,,
236,66859,,,1.3595483303070068,,,,,,,,,,,,,,,,,,,
236,66869,,,1.2287425994873047,,,,,,,,,,,,,,,,,,,
236,66879,,,1.239090085029602,,,,,,,,,,,,,,,,,,,
236,66889,,,1.3728176355361938,,,,,,,,,,,,,,,,,,,
236,66899,,,1.3407140970230103,,,,,,,,,,,,,,,,,,,
236,66909,,,1.5151951313018799,,,,,,,,,,,,,,,,,,,
236,66919,,,1.3796557188034058,,,,,,,,,,,,,,,,,,,
236,66929,,,1.2321361303329468,,,,,,,,,,,,,,,,,,,
236,66939,,,1.371649146080017,,,,,,,,,,,,,,,,,,,
236,66949,,,1.2973045110702515,,,,,,,,,,,,,,,,,,,
236,66959,,,1.4554789066314697,,,,,,,,,,,,,,,,,,,
236,66969,,,1.400594711303711,,,,,,,,,,,,,,,,,,,
236,66979,,,1.2654856443405151,,,,,,,,,,,,,,,,,,,
236,66989,,,1.2922406196594238,,,,,,,,,,,,,,,,,,,
236,66999,,,1.2653471231460571,,,,,,,,,,,,,,,,,,,
236,67009,,,1.1829280853271484,,,,,,,,,,,,,,,,,,,
236,67019,,,1.2586379051208496,,,,,,,,,,,,,,,,,,,
236,67029,,,1.5754038095474243,,,,,,,,,,,,,,,,,,,
236,67039,,,1.29888117313385,,,,,,,,,,,,,,,,,,,
236,67049,,,1.180722951889038,,,,,,,,,,,,,,,,,,,
236,67059,,,1.2878246307373047,,,,,,,,,,,,,,,,,,,
236,67069,,,1.8294837474822998,,,,,,,,,,,,,,,,,,,
236,67070,,,,1.3140243291854858,,,,,,,,,,,,,,,,,,
237,67079,,,1.2905006408691406,,,,,,,,,,,,,,,,,,,
237,67089,,,1.4433088302612305,,,,,,,,,,,,,,,,,,,
237,67099,,,1.1374872922897339,,,,,,,,,,,,,,,,,,,
237,67109,,,1.482867956161499,,,,,,,,,,,,,,,,,,,
237,67119,,,1.3888369798660278,,,,,,,,,,,,,,,,,,,
237,67129,,,1.4359411001205444,,,,,,,,,,,,,,,,,,,
237,67139,,,1.4482946395874023,,,,,,,,,,,,,,,,,,,
237,67149,,,1.4593944549560547,,,,,,,,,,,,,,,,,,,
237,67159,,,1.4415642023086548,,,,,,,,,,,,,,,,,,,
237,67169,,,1.4291285276412964,,,,,,,,,,,,,,,,,,,
237,67179,,,1.280175805091858,,,,,,,,,,,,,,,,,,,
237,67189,,,1.3724735975265503,,,,,,,,,,,,,,,,,,,
237,67199,,,1.2777698040008545,,,,,,,,,,,,,,,,,,,
237,67209,,,1.3502824306488037,,,,,,,,,,,,,,,,,,,
237,67219,,,1.3405683040618896,,,,,,,,,,,,,,,,,,,
237,67229,,,1.1775572299957275,,,,,,,,,,,,,,,,,,,
237,67239,,,1.3480114936828613,,,,,,,,,,,,,,,,,,,
237,67249,,,1.4318195581436157,,,,,,,,,,,,,,,,,,,
237,67259,,,1.2927401065826416,,,,,,,,,,,,,,,,,,,
237,67269,,,1.2328126430511475,,,,,,,,,,,,,,,,,,,
237,67279,,,1.351690649986267,,,,,,,,,,,,,,,,,,,
237,67289,,,1.3056799173355103,,,,,,,,,,,,,,,,,,,
237,67299,,,1.2098376750946045,,,,,,,,,,,,,,,,,,,
237,67309,,,1.194743275642395,,,,,,,,,,,,,,,,,,,
237,67319,,,1.157556176185608,,,,,,,,,,,,,,,,,,,
237,67329,,,1.2653449773788452,,,,,,,,,,,,,,,,,,,
237,67339,,,1.429628610610962,,,,,,,,,,,,,,,,,,,
237,67349,,,1.2672526836395264,,,,,,,,,,,,,,,,,,,
237,67353,,,,1.316362738609314,,,,,,,,,,,,,,,,,,
238,67359,,,1.2916653156280518,,,,,,,,,,,,,,,,,,,
238,67369,,,1.3528454303741455,,,,,,,,,,,,,,,,,,,
238,67379,,,1.0524791479110718,,,,,,,,,,,,,,,,,,,
238,67389,,,1.2923247814178467,,,,,,,,,,,,,,,,,,,
238,67399,,,1.2996996641159058,,,,,,,,,,,,,,,,,,,
238,67409,,,1.1810193061828613,,,,,,,,,,,,,,,,,,,
238,67419,,,1.1719000339508057,,,,,,,,,,,,,,,,,,,
238,67429,,,1.196030616760254,,,,,,,,,,,,,,,,,,,
238,67439,,,1.2081677913665771,,,,,,,,,,,,,,,,,,,
238,67449,,,1.472585678100586,,,,,,,,,,,,,,,,,,,
238,67459,,,1.4315992593765259,,,,,,,,,,,,,,,,,,,
238,67469,,,1.4781911373138428,,,,,,,,,,,,,,,,,,,
238,67479,,,1.302464246749878,,,,,,,,,,,,,,,,,,,
238,67489,,,1.2444390058517456,,,,,,,,,,,,,,,,,,,
238,67499,,,1.2422916889190674,,,,,,,,,,,,,,,,,,,
238,67509,,,1.2746096849441528,,,,,,,,,,,,,,,,,,,
238,67519,,,1.1252031326293945,,,,,,,,,,,,,,,,,,,
238,67529,,,1.2729631662368774,,,,,,,,,,,,,,,,,,,
238,67539,,,1.2988803386688232,,,,,,,,,,,,,,,,,,,
238,67549,,,1.3004076480865479,,,,,,,,,,,,,,,,,,,
238,67559,,,1.4561392068862915,,,,,,,,,,,,,,,,,,,
238,67569,,,1.2870533466339111,,,,,,,,,,,,,,,,,,,
238,67579,,,1.359973430633545,,,,,,,,,,,,,,,,,,,
238,67589,,,1.0974634885787964,,,,,,,,,,,,,,,,,,,
238,67599,,,1.2266414165496826,,,,,,,,,,,,,,,,,,,
238,67609,,,1.1950641870498657,,,,,,,,,,,,,,,,,,,
238,67619,,,1.5469013452529907,,,,,,,,,,,,,,,,,,,
238,67629,,,1.5344940423965454,,,,,,,,,,,,,,,,,,,
238,67636,,,,1.325417160987854,,,,,,,,,,,,,,,,,,
239,67639,,,1.5115591287612915,,,,,,,,,,,,,,,,,,,
239,67649,,,1.13592529296875,,,,,,,,,,,,,,,,,,,
239,67659,,,1.3140789270401,,,,,,,,,,,,,,,,,,,
239,67669,,,1.325886607170105,,,,,,,,,,,,,,,,,,,
239,67679,,,1.3954403400421143,,,,,,,,,,,,,,,,,,,
239,67689,,,1.2743306159973145,,,,,,,,,,,,,,,,,,,
239,67699,,,1.3173563480377197,,,,,,,,,,,,,,,,,,,
239,67709,,,1.2916934490203857,,,,,,,,,,,,,,,,,,,
239,67719,,,1.217612862586975,,,,,,,,,,,,,,,,,,,
239,67729,,,1.2271114587783813,,,,,,,,,,,,,,,,,,,
239,67739,,,1.3861647844314575,,,,,,,,,,,,,,,,,,,
239,67749,,,1.4899909496307373,,,,,,,,,,,,,,,,,,,
239,67759,,,1.0994888544082642,,,,,,,,,,,,,,,,,,,
239,67769,,,1.357216715812683,,,,,,,,,,,,,,,,,,,
239,67779,,,1.2146886587142944,,,,,,,,,,,,,,,,,,,
239,67789,,,1.6450875997543335,,,,,,,,,,,,,,,,,,,
239,67799,,,1.3601412773132324,,,,,,,,,,,,,,,,,,,
239,67809,,,1.1341760158538818,,,,,,,,,,,,,,,,,,,
239,67819,,,1.4108259677886963,,,,,,,,,,,,,,,,,,,
239,67829,,,1.6990307569503784,,,,,,,,,,,,,,,,,,,
239,67839,,,1.156888723373413,,,,,,,,,,,,,,,,,,,
239,67849,,,1.3148152828216553,,,,,,,,,,,,,,,,,,,
239,67859,,,1.4327670335769653,,,,,,,,,,,,,,,,,,,
239,67869,,,1.2515722513198853,,,,,,,,,,,,,,,,,,,
239,67879,,,1.5026339292526245,,,,,,,,,,,,,,,,,,,
239,67889,,,1.2751729488372803,,,,,,,,,,,,,,,,,,,
239,67899,,,1.6541695594787598,,,,,,,,,,,,,,,,,,,
239,67909,,,1.4634454250335693,,,,,,,,,,,,,,,,,,,
239,67919,,,1.3387788534164429,,,,,,,,,,,,,,,,,,,
239,239,,,,,,,,,,,0.264579713344574,17.44315528869629,0.8998113870620728,19.40583610534668,0.6935917735099792,0.9644794464111328,0.6899901032447815,0.9549432396888733,24.32159423828125,25.46681785583496,28.543752670288086,21.123668670654297
239,239,,,,,,,,,,,,,,,,,,,,,,
239,239,0.9903794527053833,0.5407354235649109,,,1.2067498873092872,0.6494956612586975,,,,,,,,,,,,,,,,
239,67919,,,,,,,0.8522851467132568,0.1905398666858673,5.064371585845947,0.1984560787677765,,,,,,,,,,,,
239,67919,,,,1.3133224248886108,,,,,,,,,,,,,,,,,,
240,67929,,,1.0016613006591797,,,,,,,,,,,,,,,,,,,
240,67939,,,1.4906275272369385,,,,,,,,,,,,,,,,,,,
240,67949,,,1.3276500701904297,,,,,,,,,,,,,,,,,,,
240,67959,,,1.1778591871261597,,,,,,,,,,,,,,,,,,,
240,67969,,,1.2638367414474487,,,,,,,,,,,,,,,,,,,
240,67979,,,1.6602050065994263,,,,,,,,,,,,,,,,,,,
240,67989,,,1.385988473892212,,,,,,,,,,,,,,,,,,,
240,67999,,,1.3931666612625122,,,,,,,,,,,,,,,,,,,
240,68009,,,1.2615208625793457,,,,,,,,,,,,,,,,,,,
240,68019,,,1.4433273077011108,,,,,,,,,,,,,,,,,,,
240,68029,,,1.4657891988754272,,,,,,,,,,,,,,,,,,,
240,68039,,,1.3627182245254517,,,,,,,,,,,,,,,,,,,
240,68049,,,1.3067785501480103,,,,,,,,,,,,,,,,,,,
240,68059,,,1.2231472730636597,,,,,,,,,,,,,,,,,,,
240,68069,,,1.3534753322601318,,,,,,,,,,,,,,,,,,,
240,68079,,,1.0945194959640503,,,,,,,,,,,,,,,,,,,
240,68089,,,1.3392748832702637,,,,,,,,,,,,,,,,,,,
240,68099,,,1.360363245010376,,,,,,,,,,,,,,,,,,,
240,68109,,,1.2365187406539917,,,,,,,,,,,,,,,,,,,
240,68119,,,1.5729296207427979,,,,,,,,,,,,,,,,,,,
240,68129,,,1.413266897201538,,,,,,,,,,,,,,,,,,,
240,68139,,,1.3276903629302979,,,,,,,,,,,,,,,,,,,
240,68149,,,1.5030174255371094,,,,,,,,,,,,,,,,,,,
240,68159,,,1.3964248895645142,,,,,,,,,,,,,,,,,,,
240,68169,,,1.5305083990097046,,,,,,,,,,,,,,,,,,,
240,68179,,,1.6457244157791138,,,,,,,,,,,,,,,,,,,
240,68189,,,1.2721736431121826,,,,,,,,,,,,,,,,,,,
240,68199,,,1.4033689498901367,,,,,,,,,,,,,,,,,,,
240,68202,,,,1.299351453781128,,,,,,,,,,,,,,,,,,
241,68209,,,1.2050927877426147,,,,,,,,,,,,,,,,,,,
241,68219,,,1.4011410474777222,,,,,,,,,,,,,,,,,,,
241,68229,,,1.0797004699707031,,,,,,,,,,,,,,,,,,,
241,68239,,,0.9380108714103699,,,,,,,,,,,,,,,,,,,
241,68249,,,1.403294324874878,,,,,,,,,,,,,,,,,,,
241,68259,,,1.5256386995315552,,,,,,,,,,,,,,,,,,,
241,68269,,,1.2594821453094482,,,,,,,,,,,,,,,,,,,
241,68279,,,1.1244179010391235,,,,,,,,,,,,,,,,,,,
241,68289,,,1.3182412385940552,,,,,,,,,,,,,,,,,,,
241,68299,,,1.568195104598999,,,,,,,,,,,,,,,,,,,
241,68309,,,1.3460311889648438,,,,,,,,,,,,,,,,,,,
241,68319,,,1.31370210647583,,,,,,,,,,,,,,,,,,,
241,68329,,,1.231391429901123,,,,,,,,,,,,,,,,,,,
241,68339,,,1.1648834943771362,,,,,,,,,,,,,,,,,,,
241,68349,,,1.1289781332015991,,,,,,,,,,,,,,,,,,,
241,68359,,,1.2538930177688599,,,,,,,,,,,,,,,,,,,
241,68369,,,1.3882904052734375,,,,,,,,,,,,,,,,,,,
241,68379,,,1.2379244565963745,,,,,,,,,,,,,,,,,,,
241,68389,,,1.312468409538269,,,,,,,,,,,,,,,,,,,
241,68399,,,1.173779010772705,,,,,,,,,,,,,,,,,,,
241,68409,,,1.2937034368515015,,,,,,,,,,,,,,,,,,,
241,68419,,,1.1372426748275757,,,,,,,,,,,,,,,,,,,
241,68429,,,1.3400068283081055,,,,,,,,,,,,,,,,,,,
241,68439,,,1.3477849960327148,,,,,,,,,,,,,,,,,,,
241,68449,,,1.3932299613952637,,,,,,,,,,,,,,,,,,,
241,68459,,,1.214518666267395,,,,,,,,,,,,,,,,,,,
241,68469,,,1.191664457321167,,,,,,,,,,,,,,,,,,,
241,68479,,,1.1065641641616821,,,,,,,,,,,,,,,,,,,
