epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
109,30899,,,6.350172996520996,,,,,,,,,,,,,,,
109,30909,,,6.572089672088623,,,,,,,,,,,,,,,
109,30919,,,6.601774215698242,,,,,,,,,,,,,,,
109,30929,,,6.480494022369385,,,,,,,,,,,,,,,
109,30939,,,6.421446800231934,,,,,,,,,,,,,,,
109,30949,,,6.373485088348389,,,,,,,,,,,,,,,
109,30959,,,6.53176212310791,,,,,,,,,,,,,,,
109,30969,,,6.597917556762695,,,,,,,,,,,,,,,
109,30979,,,6.44164514541626,,,,,,,,,,,,,,,
109,30989,,,6.544275283813477,,,,,,,,,,,,,,,
109,30999,,,6.54661750793457,,,,,,,,,,,,,,,
109,31009,,,6.332643508911133,,,,,,,,,,,,,,,
109,31019,,,6.550980091094971,,,,,,,,,,,,,,,
109,31029,,,6.492349147796631,,,,,,,,,,,,,,,
109,31039,,,6.592069149017334,,,,,,,,,,,,,,,
109,31049,,,6.402647018432617,,,,,,,,,,,,,,,
109,31059,,,6.547861576080322,,,,,,,,,,,,,,,
109,31069,,,6.448955059051514,,,,,,,,,,,,,,,
109,31079,,,6.52291202545166,,,,,,,,,,,,,,,
109,31089,,,6.491239070892334,,,,,,,,,,,,,,,
109,31099,,,6.614127159118652,,,,,,,,,,,,,,,
109,31109,,,6.525158405303955,,,,,,,,,,,,,,,
109,31119,,,6.586979389190674,,,,,,,,,,,,,,,
109,31129,,,6.489119529724121,,,,,,,,,,,,,,,
109,109,0.47275984287261963,0.03270568698644638,,,6.502533142825207,0.047029972076416016,,,,,,,,,,,,
109,109,,,,,,,,,,,0.4582889974117279,8.711352348327637,0.21725957095623016,7.303340911865234,1.1866326332092285,1.3098803758621216,14.743612289428711,19.114362716674805
109,109,,,,,,,,,,,,,,,,,,
109,31129,,,,,,,0.22860145568847656,0.02495824545621872,6.590085983276367,0.05986930802464485,,,,,,,,
109,31129,,,,6.484197616577148,,,,,,,,,,,,,,
110,31139,,,6.517954349517822,,,,,,,,,,,,,,,
110,31149,,,6.423403263092041,,,,,,,,,,,,,,,
110,31159,,,6.452177047729492,,,,,,,,,,,,,,,
110,31169,,,6.492096900939941,,,,,,,,,,,,,,,
110,31179,,,6.412247657775879,,,,,,,,,,,,,,,
110,31189,,,6.402339935302734,,,,,,,,,,,,,,,
110,31199,,,6.380555152893066,,,,,,,,,,,,,,,
110,31209,,,6.474828720092773,,,,,,,,,,,,,,,
110,31219,,,6.390856742858887,,,,,,,,,,,,,,,
110,31229,,,6.450520038604736,,,,,,,,,,,,,,,
110,31239,,,6.407407760620117,,,,,,,,,,,,,,,
110,31249,,,6.604309558868408,,,,,,,,,,,,,,,
110,31259,,,6.666538715362549,,,,,,,,,,,,,,,
110,31269,,,6.507353782653809,,,,,,,,,,,,,,,
110,31279,,,6.538240909576416,,,,,,,,,,,,,,,
110,31289,,,6.5957818031311035,,,,,,,,,,,,,,,
110,31299,,,6.570082664489746,,,,,,,,,,,,,,,
110,31309,,,6.469528675079346,,,,,,,,,,,,,,,
110,31319,,,6.561609745025635,,,,,,,,,,,,,,,
110,31329,,,6.359840393066406,,,,,,,,,,,,,,,
110,31339,,,6.4455246925354,,,,,,,,,,,,,,,
110,31349,,,6.444247722625732,,,,,,,,,,,,,,,
110,31359,,,6.391067981719971,,,,,,,,,,,,,,,
110,31369,,,6.569679260253906,,,,,,,,,,,,,,,
110,31379,,,6.547621726989746,,,,,,,,,,,,,,,
110,31389,,,6.605752944946289,,,,,,,,,,,,,,,
110,31399,,,6.649764060974121,,,,,,,,,,,,,,,
110,31409,,,6.472004413604736,,,,,,,,,,,,,,,
110,31412,,,,6.485268592834473,,,,,,,,,,,,,,
111,31419,,,6.516510009765625,,,,,,,,,,,,,,,
111,31429,,,6.5557074546813965,,,,,,,,,,,,,,,
111,31439,,,6.49931001663208,,,,,,,,,,,,,,,
111,31449,,,6.488725662231445,,,,,,,,,,,,,,,
111,31459,,,6.577287673950195,,,,,,,,,,,,,,,
111,31469,,,6.52215051651001,,,,,,,,,,,,,,,
111,31479,,,6.421570301055908,,,,,,,,,,,,,,,
111,31489,,,6.52614164352417,,,,,,,,,,,,,,,
111,31499,,,6.596621036529541,,,,,,,,,,,,,,,
111,31509,,,6.411809921264648,,,,,,,,,,,,,,,
111,31519,,,6.431013107299805,,,,,,,,,,,,,,,
111,31529,,,6.570635795593262,,,,,,,,,,,,,,,
111,31539,,,6.494060516357422,,,,,,,,,,,,,,,
111,31549,,,6.373852252960205,,,,,,,,,,,,,,,
111,31559,,,6.39905309677124,,,,,,,,,,,,,,,
111,31569,,,6.535409927368164,,,,,,,,,,,,,,,
111,31579,,,6.368816375732422,,,,,,,,,,,,,,,
111,31589,,,6.365387916564941,,,,,,,,,,,,,,,
111,31599,,,6.436051368713379,,,,,,,,,,,,,,,
111,31609,,,6.352162837982178,,,,,,,,,,,,,,,
111,31619,,,6.395331382751465,,,,,,,,,,,,,,,
111,31629,,,6.41959285736084,,,,,,,,,,,,,,,
111,31639,,,6.497084617614746,,,,,,,,,,,,,,,
111,31649,,,6.35387659072876,,,,,,,,,,,,,,,
111,31659,,,6.574832439422607,,,,,,,,,,,,,,,
111,31669,,,6.553123474121094,,,,,,,,,,,,,,,
111,31679,,,6.502036094665527,,,,,,,,,,,,,,,
111,31689,,,6.308418273925781,,,,,,,,,,,,,,,
111,31695,,,,6.484081268310547,,,,,,,,,,,,,,
112,31699,,,6.39884090423584,,,,,,,,,,,,,,,
112,31709,,,6.522600173950195,,,,,,,,,,,,,,,
112,31719,,,6.710982322692871,,,,,,,,,,,,,,,
112,31729,,,6.507686614990234,,,,,,,,,,,,,,,
112,31739,,,6.6491007804870605,,,,,,,,,,,,,,,
112,31749,,,6.397951602935791,,,,,,,,,,,,,,,
112,31759,,,6.486518383026123,,,,,,,,,,,,,,,
112,31769,,,6.674195289611816,,,,,,,,,,,,,,,
112,31779,,,6.381266117095947,,,,,,,,,,,,,,,
112,31789,,,6.348995208740234,,,,,,,,,,,,,,,
112,31799,,,6.469369411468506,,,,,,,,,,,,,,,
112,31809,,,6.436203479766846,,,,,,,,,,,,,,,
112,31819,,,6.381338596343994,,,,,,,,,,,,,,,
112,31829,,,6.385132789611816,,,,,,,,,,,,,,,
112,31839,,,6.439908981323242,,,,,,,,,,,,,,,
112,31849,,,6.44525146484375,,,,,,,,,,,,,,,
112,31859,,,6.576426029205322,,,,,,,,,,,,,,,
112,31869,,,6.396164417266846,,,,,,,,,,,,,,,
112,31879,,,6.487826824188232,,,,,,,,,,,,,,,
112,31889,,,6.574877738952637,,,,,,,,,,,,,,,
112,31899,,,6.403896331787109,,,,,,,,,,,,,,,
112,31909,,,6.529821395874023,,,,,,,,,,,,,,,
112,31919,,,6.448628902435303,,,,,,,,,,,,,,,
112,31929,,,6.447848796844482,,,,,,,,,,,,,,,
112,31939,,,6.470197677612305,,,,,,,,,,,,,,,
112,31949,,,6.628123760223389,,,,,,,,,,,,,,,
112,31959,,,6.3495635986328125,,,,,,,,,,,,,,,
112,31969,,,6.512215614318848,,,,,,,,,,,,,,,
112,31978,,,,6.48203706741333,,,,,,,,,,,,,,
113,31979,,,6.539363861083984,,,,,,,,,,,,,,,
113,31989,,,6.4132981300354,,,,,,,,,,,,,,,
113,31999,,,6.557889461517334,,,,,,,,,,,,,,,
113,32009,,,6.393180847167969,,,,,,,,,,,,,,,
113,32019,,,6.617063999176025,,,,,,,,,,,,,,,
113,32029,,,6.532682418823242,,,,,,,,,,,,,,,
113,32039,,,6.4409613609313965,,,,,,,,,,,,,,,
113,32049,,,6.421745300292969,,,,,,,,,,,,,,,
113,32059,,,6.557845115661621,,,,,,,,,,,,,,,
113,32069,,,6.458712577819824,,,,,,,,,,,,,,,
113,32079,,,6.494869709014893,,,,,,,,,,,,,,,
113,32089,,,6.314554214477539,,,,,,,,,,,,,,,
113,32099,,,6.630398273468018,,,,,,,,,,,,,,,
113,32109,,,6.455405235290527,,,,,,,,,,,,,,,
113,32119,,,6.51576042175293,,,,,,,,,,,,,,,
113,32129,,,6.503909111022949,,,,,,,,,,,,,,,
113,32139,,,6.68619966506958,,,,,,,,,,,,,,,
113,32149,,,6.42778205871582,,,,,,,,,,,,,,,
113,32159,,,6.592244625091553,,,,,,,,,,,,,,,
113,32169,,,6.5321574211120605,,,,,,,,,,,,,,,
113,32179,,,6.5375261306762695,,,,,,,,,,,,,,,
113,32189,,,6.449865341186523,,,,,,,,,,,,,,,
113,32199,,,6.398082256317139,,,,,,,,,,,,,,,
113,32209,,,6.491315841674805,,,,,,,,,,,,,,,
113,32219,,,6.45862340927124,,,,,,,,,,,,,,,
113,32229,,,6.40423059463501,,,,,,,,,,,,,,,
113,32239,,,6.610940933227539,,,,,,,,,,,,,,,
113,32249,,,6.474756717681885,,,,,,,,,,,,,,,
113,32259,,,6.460074424743652,,,,,,,,,,,,,,,
113,32261,,,,6.485185146331787,,,,,,,,,,,,,,
114,32269,,,6.503188133239746,,,,,,,,,,,,,,,
114,32279,,,6.51713228225708,,,,,,,,,,,,,,,
114,32289,,,6.428138256072998,,,,,,,,,,,,,,,
114,32299,,,6.385387897491455,,,,,,,,,,,,,,,
114,32309,,,6.485463619232178,,,,,,,,,,,,,,,
114,32319,,,6.596858978271484,,,,,,,,,,,,,,,
114,32329,,,6.528938293457031,,,,,,,,,,,,,,,
114,32339,,,6.451176166534424,,,,,,,,,,,,,,,
114,32349,,,6.410573482513428,,,,,,,,,,,,,,,
114,32359,,,6.415959358215332,,,,,,,,,,,,,,,
114,32369,,,6.564788818359375,,,,,,,,,,,,,,,
114,32379,,,6.446188926696777,,,,,,,,,,,,,,,
114,32389,,,6.302210330963135,,,,,,,,,,,,,,,
114,32399,,,6.370145320892334,,,,,,,,,,,,,,,
114,32409,,,6.492388725280762,,,,,,,,,,,,,,,
114,32419,,,6.511794090270996,,,,,,,,,,,,,,,
114,32429,,,6.37324333190918,,,,,,,,,,,,,,,
114,32439,,,6.379600524902344,,,,,,,,,,,,,,,
114,32449,,,6.532229900360107,,,,,,,,,,,,,,,
114,32459,,,6.467324256896973,,,,,,,,,,,,,,,
114,32469,,,6.515246868133545,,,,,,,,,,,,,,,
114,32479,,,6.466134071350098,,,,,,,,,,,,,,,
114,32489,,,6.507641315460205,,,,,,,,,,,,,,,
114,32499,,,6.485092639923096,,,,,,,,,,,,,,,
114,32509,,,6.449904441833496,,,,,,,,,,,,,,,
114,32519,,,6.434786319732666,,,,,,,,,,,,,,,
114,32529,,,6.544703006744385,,,,,,,,,,,,,,,
114,32539,,,6.395542621612549,,,,,,,,,,,,,,,
114,32544,,,,6.489254474639893,,,,,,,,,,,,,,
115,32549,,,6.4877142906188965,,,,,,,,,,,,,,,
115,32559,,,6.516160011291504,,,,,,,,,,,,,,,
115,32569,,,6.517846584320068,,,,,,,,,,,,,,,
115,32579,,,6.555568695068359,,,,,,,,,,,,,,,
115,32589,,,6.445066452026367,,,,,,,,,,,,,,,
115,32599,,,6.440657615661621,,,,,,,,,,,,,,,
115,32609,,,6.459268093109131,,,,,,,,,,,,,,,
115,32619,,,6.454555034637451,,,,,,,,,,,,,,,
115,32629,,,6.407203197479248,,,,,,,,,,,,,,,
115,32639,,,6.518112659454346,,,,,,,,,,,,,,,
115,32649,,,6.537606239318848,,,,,,,,,,,,,,,
115,32659,,,6.580935001373291,,,,,,,,,,,,,,,
115,32669,,,6.561214923858643,,,,,,,,,,,,,,,
115,32679,,,6.590897083282471,,,,,,,,,,,,,,,
115,32689,,,6.596179008483887,,,,,,,,,,,,,,,
115,32699,,,6.3791704177856445,,,,,,,,,,,,,,,
115,32709,,,6.530559539794922,,,,,,,,,,,,,,,
115,32719,,,6.57839822769165,,,,,,,,,,,,,,,
115,32729,,,6.3726806640625,,,,,,,,,,,,,,,
115,32739,,,6.403733253479004,,,,,,,,,,,,,,,
115,32749,,,6.497936725616455,,,,,,,,,,,,,,,
115,32759,,,6.593638896942139,,,,,,,,,,,,,,,
115,32769,,,6.481652736663818,,,,,,,,,,,,,,,
115,32779,,,6.417696952819824,,,,,,,,,,,,,,,
115,32789,,,6.498514175415039,,,,,,,,,,,,,,,
115,32799,,,6.574045181274414,,,,,,,,,,,,,,,
115,32809,,,6.572388648986816,,,,,,,,,,,,,,,
115,32819,,,6.479313850402832,,,,,,,,,,,,,,,
115,32827,,,,6.483022212982178,,,,,,,,,,,,,,
116,32829,,,6.591020584106445,,,,,,,,,,,,,,,
116,32839,,,6.519016742706299,,,,,,,,,,,,,,,
116,32849,,,6.448663711547852,,,,,,,,,,,,,,,
116,32859,,,6.547040939331055,,,,,,,,,,,,,,,
116,32869,,,6.424047470092773,,,,,,,,,,,,,,,
116,32879,,,6.5428032875061035,,,,,,,,,,,,,,,
116,32889,,,6.321123123168945,,,,,,,,,,,,,,,
116,32899,,,6.394758701324463,,,,,,,,,,,,,,,
116,32909,,,6.462828159332275,,,,,,,,,,,,,,,
116,32919,,,6.484377861022949,,,,,,,,,,,,,,,
116,32929,,,6.469374656677246,,,,,,,,,,,,,,,
116,32939,,,6.419403553009033,,,,,,,,,,,,,,,
116,32949,,,6.378681659698486,,,,,,,,,,,,,,,
116,32959,,,6.47439432144165,,,,,,,,,,,,,,,
116,32969,,,6.370730400085449,,,,,,,,,,,,,,,
116,32979,,,6.528200626373291,,,,,,,,,,,,,,,
116,32989,,,6.567935466766357,,,,,,,,,,,,,,,
116,32999,,,6.514418601989746,,,,,,,,,,,,,,,
116,33009,,,6.392641544342041,,,,,,,,,,,,,,,
116,33019,,,6.501555442810059,,,,,,,,,,,,,,,
116,33029,,,6.461567401885986,,,,,,,,,,,,,,,
116,33039,,,6.33905029296875,,,,,,,,,,,,,,,
116,33049,,,6.535924911499023,,,,,,,,,,,,,,,
116,33059,,,6.446967601776123,,,,,,,,,,,,,,,
116,33069,,,6.464221000671387,,,,,,,,,,,,,,,
116,33079,,,6.445258617401123,,,,,,,,,,,,,,,
116,33089,,,6.522465705871582,,,,,,,,,,,,,,,
116,33099,,,6.549111843109131,,,,,,,,,,,,,,,
116,33109,,,6.465436935424805,,,,,,,,,,,,,,,
116,33110,,,,6.483965873718262,,,,,,,,,,,,,,
117,33119,,,6.488195419311523,,,,,,,,,,,,,,,
117,33129,,,6.550601482391357,,,,,,,,,,,,,,,
117,33139,,,6.486200332641602,,,,,,,,,,,,,,,
117,33149,,,6.502276420593262,,,,,,,,,,,,,,,
117,33159,,,6.4292216300964355,,,,,,,,,,,,,,,
117,33169,,,6.550406455993652,,,,,,,,,,,,,,,
117,33179,,,6.618046760559082,,,,,,,,,,,,,,,
117,33189,,,6.506998062133789,,,,,,,,,,,,,,,
117,33199,,,6.499655723571777,,,,,,,,,,,,,,,
117,33209,,,6.397666931152344,,,,,,,,,,,,,,,
117,33219,,,6.378647327423096,,,,,,,,,,,,,,,
117,33229,,,6.5497965812683105,,,,,,,,,,,,,,,
117,33239,,,6.394150733947754,,,,,,,,,,,,,,,
117,33249,,,6.432469367980957,,,,,,,,,,,,,,,
117,33259,,,6.516284465789795,,,,,,,,,,,,,,,
117,33269,,,6.500634670257568,,,,,,,,,,,,,,,
117,33279,,,6.441770553588867,,,,,,,,,,,,,,,
117,33289,,,6.4561333656311035,,,,,,,,,,,,,,,
117,33299,,,6.547529220581055,,,,,,,,,,,,,,,
117,33309,,,6.492885589599609,,,,,,,,,,,,,,,
117,33319,,,6.348837852478027,,,,,,,,,,,,,,,
117,33329,,,6.525993347167969,,,,,,,,,,,,,,,
117,33339,,,6.3832879066467285,,,,,,,,,,,,,,,
117,33349,,,6.482773780822754,,,,,,,,,,,,,,,
117,33359,,,6.762903690338135,,,,,,,,,,,,,,,
117,33369,,,6.569570064544678,,,,,,,,,,,,,,,
117,33379,,,6.4261155128479,,,,,,,,,,,,,,,
117,33389,,,6.634766101837158,,,,,,,,,,,,,,,
117,33393,,,,6.480860710144043,,,,,,,,,,,,,,
118,33399,,,6.572037696838379,,,,,,,,,,,,,,,
118,33409,,,6.471316814422607,,,,,,,,,,,,,,,
118,33419,,,6.549840450286865,,,,,,,,,,,,,,,
118,33429,,,6.456125736236572,,,,,,,,,,,,,,,
118,33439,,,6.478068828582764,,,,,,,,,,,,,,,
118,33449,,,6.460787773132324,,,,,,,,,,,,,,,
118,33459,,,6.491640567779541,,,,,,,,,,,,,,,
118,33469,,,6.359886169433594,,,,,,,,,,,,,,,
118,33479,,,6.561517238616943,,,,,,,,,,,,,,,
118,33489,,,6.494043827056885,,,,,,,,,,,,,,,
118,33499,,,6.444224834442139,,,,,,,,,,,,,,,
118,33509,,,6.613149642944336,,,,,,,,,,,,,,,
118,33519,,,6.591195106506348,,,,,,,,,,,,,,,
118,33529,,,6.534973621368408,,,,,,,,,,,,,,,
118,33539,,,6.440108299255371,,,,,,,,,,,,,,,
118,33549,,,6.428847312927246,,,,,,,,,,,,,,,
118,33559,,,6.618630409240723,,,,,,,,,,,,,,,
118,33569,,,6.482077598571777,,,,,,,,,,,,,,,
118,33579,,,6.531931400299072,,,,,,,,,,,,,,,
118,33589,,,6.38330602645874,,,,,,,,,,,,,,,
118,33599,,,6.397631645202637,,,,,,,,,,,,,,,
118,33609,,,6.50623893737793,,,,,,,,,,,,,,,
118,33619,,,6.467850685119629,,,,,,,,,,,,,,,
118,33629,,,6.342215538024902,,,,,,,,,,,,,,,
118,33639,,,6.404568195343018,,,,,,,,,,,,,,,
118,33649,,,6.460275650024414,,,,,,,,,,,,,,,
118,33659,,,6.51115083694458,,,,,,,,,,,,,,,
118,33669,,,6.407874584197998,,,,,,,,,,,,,,,
118,33676,,,,6.481561183929443,,,,,,,,,,,,,,
119,33679,,,6.654014587402344,,,,,,,,,,,,,,,
119,33689,,,6.485445976257324,,,,,,,,,,,,,,,
119,33699,,,6.570354461669922,,,,,,,,,,,,,,,
119,33709,,,6.543265342712402,,,,,,,,,,,,,,,
119,33719,,,6.329260349273682,,,,,,,,,,,,,,,
119,33729,,,6.3418869972229,,,,,,,,,,,,,,,
119,33739,,,6.584575176239014,,,,,,,,,,,,,,,
119,33749,,,6.534103870391846,,,,,,,,,,,,,,,
119,33759,,,6.460479736328125,,,,,,,,,,,,,,,
119,33769,,,6.579456806182861,,,,,,,,,,,,,,,
119,33779,,,6.448862075805664,,,,,,,,,,,,,,,
119,33789,,,6.454343318939209,,,,,,,,,,,,,,,
119,33799,,,6.48023796081543,,,,,,,,,,,,,,,
119,33809,,,6.445799350738525,,,,,,,,,,,,,,,
119,33819,,,6.6597771644592285,,,,,,,,,,,,,,,
119,33829,,,6.447422981262207,,,,,,,,,,,,,,,
119,33839,,,6.346373558044434,,,,,,,,,,,,,,,
119,33849,,,6.317119121551514,,,,,,,,,,,,,,,
119,33859,,,6.509790420532227,,,,,,,,,,,,,,,
119,33869,,,6.53463077545166,,,,,,,,,,,,,,,
119,33879,,,6.462347984313965,,,,,,,,,,,,,,,
119,33889,,,6.45496129989624,,,,,,,,,,,,,,,
119,33899,,,6.47541618347168,,,,,,,,,,,,,,,
119,33909,,,6.514808654785156,,,,,,,,,,,,,,,
119,33919,,,6.521548748016357,,,,,,,,,,,,,,,
119,33929,,,6.579322338104248,,,,,,,,,,,,,,,
119,33939,,,6.40574312210083,,,,,,,,,,,,,,,
119,33949,,,6.546640872955322,,,,,,,,,,,,,,,
119,33959,,,6.464838027954102,,,,,,,,,,,,,,,
119,119,0.4741375148296356,0.03464344143867493,,,6.491025638445145,0.046791840344667435,,,,,,,,,,,,
119,119,,,,,,,,,,,0.45895278453826904,8.714265823364258,0.21345911920070648,7.2733869552612305,1.2023943662643433,1.3344324827194214,15.059965133666992,19.419252395629883
119,119,,,,,,,,,,,,,,,,,,
119,33959,,,,,,,0.22565147280693054,0.034783266484737396,6.511135101318359,0.06319789588451385,,,,,,,,
119,33959,,,,6.483946323394775,,,,,,,,,,,,,,
120,33969,,,6.552632808685303,,,,,,,,,,,,,,,
120,33979,,,6.388504981994629,,,,,,,,,,,,,,,
120,33989,,,6.447879314422607,,,,,,,,,,,,,,,
120,33999,,,6.483769416809082,,,,,,,,,,,,,,,
120,34009,,,6.542548656463623,,,,,,,,,,,,,,,
120,34019,,,6.504604339599609,,,,,,,,,,,,,,,
120,34029,,,6.509469985961914,,,,,,,,,,,,,,,
120,34039,,,6.541323661804199,,,,,,,,,,,,,,,
120,34049,,,6.423876762390137,,,,,,,,,,,,,,,
120,34059,,,6.486823558807373,,,,,,,,,,,,,,,
120,34069,,,6.453671932220459,,,,,,,,,,,,,,,
120,34079,,,6.4372711181640625,,,,,,,,,,,,,,,
120,34089,,,6.479852676391602,,,,,,,,,,,,,,,
120,34099,,,6.457877159118652,,,,,,,,,,,,,,,
120,34109,,,6.523168563842773,,,,,,,,,,,,,,,
120,34119,,,6.458406448364258,,,,,,,,,,,,,,,
120,34129,,,6.405981063842773,,,,,,,,,,,,,,,
120,34139,,,6.598526477813721,,,,,,,,,,,,,,,
120,34149,,,6.580846786499023,,,,,,,,,,,,,,,
120,34159,,,6.384774208068848,,,,,,,,,,,,,,,
120,34169,,,6.46583890914917,,,,,,,,,,,,,,,
120,34179,,,6.393467903137207,,,,,,,,,,,,,,,
120,34189,,,6.547707557678223,,,,,,,,,,,,,,,
120,34199,,,6.49260950088501,,,,,,,,,,,,,,,
120,34209,,,6.438736438751221,,,,,,,,,,,,,,,
120,34219,,,6.356194972991943,,,,,,,,,,,,,,,
120,34229,,,6.470640659332275,,,,,,,,,,,,,,,
120,34239,,,6.492881774902344,,,,,,,,,,,,,,,
120,34242,,,,6.48472785949707,,,,,,,,,,,,,,
121,34249,,,6.470114707946777,,,,,,,,,,,,,,,
121,34259,,,6.522225379943848,,,,,,,,,,,,,,,
121,34269,,,6.672680377960205,,,,,,,,,,,,,,,
121,34279,,,6.391833305358887,,,,,,,,,,,,,,,
121,34289,,,6.447113990783691,,,,,,,,,,,,,,,
121,34299,,,6.419444561004639,,,,,,,,,,,,,,,
121,34309,,,6.591958522796631,,,,,,,,,,,,,,,
121,34319,,,6.495955467224121,,,,,,,,,,,,,,,
121,34329,,,6.464807033538818,,,,,,,,,,,,,,,
121,34339,,,6.539155960083008,,,,,,,,,,,,,,,
121,34349,,,6.476978778839111,,,,,,,,,,,,,,,
121,34359,,,6.402327537536621,,,,,,,,,,,,,,,
121,34369,,,6.557887554168701,,,,,,,,,,,,,,,
121,34379,,,6.445731163024902,,,,,,,,,,,,,,,
121,34389,,,6.468818187713623,,,,,,,,,,,,,,,
121,34399,,,6.518391132354736,,,,,,,,,,,,,,,
121,34409,,,6.488148212432861,,,,,,,,,,,,,,,
121,34419,,,6.631625652313232,,,,,,,,,,,,,,,
121,34429,,,6.555032253265381,,,,,,,,,,,,,,,
121,34439,,,6.447181701660156,,,,,,,,,,,,,,,
121,34449,,,6.520303726196289,,,,,,,,,,,,,,,
121,34459,,,6.531199932098389,,,,,,,,,,,,,,,
121,34469,,,6.398171424865723,,,,,,,,,,,,,,,
121,34479,,,6.463900089263916,,,,,,,,,,,,,,,
121,34489,,,6.555264949798584,,,,,,,,,,,,,,,
121,34499,,,6.488177299499512,,,,,,,,,,,,,,,
121,34509,,,6.4562249183654785,,,,,,,,,,,,,,,
121,34519,,,6.329384803771973,,,,,,,,,,,,,,,
121,34525,,,,6.478072643280029,,,,,,,,,,,,,,
122,34529,,,6.453422546386719,,,,,,,,,,,,,,,
122,34539,,,6.450943470001221,,,,,,,,,,,,,,,
122,34549,,,6.452085971832275,,,,,,,,,,,,,,,
122,34559,,,6.608650207519531,,,,,,,,,,,,,,,
122,34569,,,6.417514324188232,,,,,,,,,,,,,,,
122,34579,,,6.46311616897583,,,,,,,,,,,,,,,
122,34589,,,6.503514766693115,,,,,,,,,,,,,,,
122,34599,,,6.537805080413818,,,,,,,,,,,,,,,
122,34609,,,6.51667594909668,,,,,,,,,,,,,,,
122,34619,,,6.422544002532959,,,,,,,,,,,,,,,
122,34629,,,6.493691444396973,,,,,,,,,,,,,,,
122,34639,,,6.453975677490234,,,,,,,,,,,,,,,
122,34649,,,6.409927845001221,,,,,,,,,,,,,,,
122,34659,,,6.442033767700195,,,,,,,,,,,,,,,
122,34669,,,6.567179203033447,,,,,,,,,,,,,,,
122,34679,,,6.481398582458496,,,,,,,,,,,,,,,
122,34689,,,6.448701858520508,,,,,,,,,,,,,,,
122,34699,,,6.507779598236084,,,,,,,,,,,,,,,
122,34709,,,6.325897216796875,,,,,,,,,,,,,,,
122,34719,,,6.482316017150879,,,,,,,,,,,,,,,
122,34729,,,6.472687244415283,,,,,,,,,,,,,,,
122,34739,,,6.508397102355957,,,,,,,,,,,,,,,
122,34749,,,6.664281368255615,,,,,,,,,,,,,,,
122,34759,,,6.467794418334961,,,,,,,,,,,,,,,
122,34769,,,6.511696815490723,,,,,,,,,,,,,,,
122,34779,,,6.356144905090332,,,,,,,,,,,,,,,
122,34789,,,6.412472248077393,,,,,,,,,,,,,,,
122,34799,,,6.499944686889648,,,,,,,,,,,,,,,
122,34808,,,,6.482014179229736,,,,,,,,,,,,,,
123,34809,,,6.667447566986084,,,,,,,,,,,,,,,
123,34819,,,6.46071720123291,,,,,,,,,,,,,,,
123,34829,,,6.534173011779785,,,,,,,,,,,,,,,
123,34839,,,6.383604049682617,,,,,,,,,,,,,,,
123,34849,,,6.425439357757568,,,,,,,,,,,,,,,
123,34859,,,6.47340726852417,,,,,,,,,,,,,,,
123,34869,,,6.571866989135742,,,,,,,,,,,,,,,
123,34879,,,6.435532093048096,,,,,,,,,,,,,,,
123,34889,,,6.497228145599365,,,,,,,,,,,,,,,
123,34899,,,6.432112693786621,,,,,,,,,,,,,,,
123,34909,,,6.410721302032471,,,,,,,,,,,,,,,
123,34919,,,6.42936372756958,,,,,,,,,,,,,,,
123,34929,,,6.456563472747803,,,,,,,,,,,,,,,
123,34939,,,6.5352463722229,,,,,,,,,,,,,,,
123,34949,,,6.400323390960693,,,,,,,,,,,,,,,
123,34959,,,6.58552885055542,,,,,,,,,,,,,,,
123,34969,,,6.55592155456543,,,,,,,,,,,,,,,
123,34979,,,6.549118518829346,,,,,,,,,,,,,,,
123,34989,,,6.363944053649902,,,,,,,,,,,,,,,
123,34999,,,6.450666427612305,,,,,,,,,,,,,,,
123,35009,,,6.5144500732421875,,,,,,,,,,,,,,,
123,35019,,,6.735018253326416,,,,,,,,,,,,,,,
123,35029,,,6.484273433685303,,,,,,,,,,,,,,,
123,35039,,,6.314204692840576,,,,,,,,,,,,,,,
123,35049,,,6.424205780029297,,,,,,,,,,,,,,,
123,35059,,,6.405961990356445,,,,,,,,,,,,,,,
123,35069,,,6.470335960388184,,,,,,,,,,,,,,,
123,35079,,,6.449700832366943,,,,,,,,,,,,,,,
123,35089,,,6.568179607391357,,,,,,,,,,,,,,,
123,35091,,,,6.4800920486450195,,,,,,,,,,,,,,
124,35099,,,6.536922454833984,,,,,,,,,,,,,,,
124,35109,,,6.443312168121338,,,,,,,,,,,,,,,
124,35119,,,6.549161434173584,,,,,,,,,,,,,,,
124,35129,,,6.418633937835693,,,,,,,,,,,,,,,
124,35139,,,6.433488845825195,,,,,,,,,,,,,,,
124,35149,,,6.492387771606445,,,,,,,,,,,,,,,
124,35159,,,6.515935897827148,,,,,,,,,,,,,,,
124,35169,,,6.434038162231445,,,,,,,,,,,,,,,
124,35179,,,6.473823070526123,,,,,,,,,,,,,,,
124,35189,,,6.419095516204834,,,,,,,,,,,,,,,
