epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
73,20709,,,0.056810155510902405,,,,,,,,,,,,,,,
73,20719,,,0.05520213022828102,,,,,,,,,,,,,,,
73,20729,,,0.052302733063697815,,,,,,,,,,,,,,,
73,20739,,,0.05416328087449074,,,,,,,,,,,,,,,
73,20749,,,0.05746353790163994,,,,,,,,,,,,,,,
73,20759,,,0.04987329989671707,,,,,,,,,,,,,,,
73,20769,,,0.05365339666604996,,,,,,,,,,,,,,,
73,20779,,,0.05484991893172264,,,,,,,,,,,,,,,
73,20789,,,0.055725857615470886,,,,,,,,,,,,,,,
73,20799,,,0.04865314066410065,,,,,,,,,,,,,,,
73,20809,,,0.056522466242313385,,,,,,,,,,,,,,,
73,20819,,,0.052630700170993805,,,,,,,,,,,,,,,
73,20829,,,0.0529070682823658,,,,,,,,,,,,,,,
73,20839,,,0.05593075603246689,,,,,,,,,,,,,,,
73,20849,,,0.05153653398156166,,,,,,,,,,,,,,,
73,20859,,,0.05474715307354927,,,,,,,,,,,,,,,
73,20869,,,0.051854778081178665,,,,,,,,,,,,,,,
73,20879,,,0.05696573480963707,,,,,,,,,,,,,,,
73,20889,,,0.053534459322690964,,,,,,,,,,,,,,,
73,20899,,,0.05418004095554352,,,,,,,,,,,,,,,
73,20909,,,0.05294939875602722,,,,,,,,,,,,,,,
73,20919,,,0.05138972029089928,,,,,,,,,,,,,,,
73,20929,,,0.05187099426984787,,,,,,,,,,,,,,,
73,20939,,,0.05100648105144501,,,,,,,,,,,,,,,
73,20941,,,,0.054601047188043594,,,,,,,,,,,,,,
74,20949,,,0.05253056436777115,,,,,,,,,,,,,,,
74,20959,,,0.06012042239308357,,,,,,,,,,,,,,,
74,20969,,,0.053804099559783936,,,,,,,,,,,,,,,
74,20979,,,0.057312656193971634,,,,,,,,,,,,,,,
74,20989,,,0.056558847427368164,,,,,,,,,,,,,,,
74,20999,,,0.05384225770831108,,,,,,,,,,,,,,,
74,21009,,,0.05321316421031952,,,,,,,,,,,,,,,
74,21019,,,0.05155530944466591,,,,,,,,,,,,,,,
74,21029,,,0.05453518405556679,,,,,,,,,,,,,,,
74,21039,,,0.05389004945755005,,,,,,,,,,,,,,,
74,21049,,,0.058058883994817734,,,,,,,,,,,,,,,
74,21059,,,0.05596064403653145,,,,,,,,,,,,,,,
74,21069,,,0.0584024153649807,,,,,,,,,,,,,,,
74,21079,,,0.05088287219405174,,,,,,,,,,,,,,,
74,21089,,,0.05378488451242447,,,,,,,,,,,,,,,
74,21099,,,0.053201377391815186,,,,,,,,,,,,,,,
74,21109,,,0.0533258393406868,,,,,,,,,,,,,,,
74,21119,,,0.060264598578214645,,,,,,,,,,,,,,,
74,21129,,,0.05024993047118187,,,,,,,,,,,,,,,
74,21139,,,0.055963847786188126,,,,,,,,,,,,,,,
74,21149,,,0.05671793222427368,,,,,,,,,,,,,,,
74,21159,,,0.057548630982637405,,,,,,,,,,,,,,,
74,21169,,,0.05428426340222359,,,,,,,,,,,,,,,
74,21179,,,0.05596735700964928,,,,,,,,,,,,,,,
74,21189,,,0.052127763628959656,,,,,,,,,,,,,,,
74,21199,,,0.05498258024454117,,,,,,,,,,,,,,,
74,21209,,,0.05563853681087494,,,,,,,,,,,,,,,
74,21219,,,0.056635599583387375,,,,,,,,,,,,,,,
74,21224,,,,0.05471658706665039,,,,,,,,,,,,,,
75,21229,,,0.05817057192325592,,,,,,,,,,,,,,,
75,21239,,,0.053749535232782364,,,,,,,,,,,,,,,
75,21249,,,0.05191720277070999,,,,,,,,,,,,,,,
75,21259,,,0.0569036491215229,,,,,,,,,,,,,,,
75,21269,,,0.05320029705762863,,,,,,,,,,,,,,,
75,21279,,,0.057672545313835144,,,,,,,,,,,,,,,
75,21289,,,0.056054022163152695,,,,,,,,,,,,,,,
75,21299,,,0.05755326896905899,,,,,,,,,,,,,,,
75,21309,,,0.05566459149122238,,,,,,,,,,,,,,,
75,21319,,,0.055519815534353256,,,,,,,,,,,,,,,
75,21329,,,0.053065866231918335,,,,,,,,,,,,,,,
75,21339,,,0.059329111129045486,,,,,,,,,,,,,,,
75,21349,,,0.051631998270750046,,,,,,,,,,,,,,,
75,21359,,,0.051321420818567276,,,,,,,,,,,,,,,
75,21369,,,0.05816393718123436,,,,,,,,,,,,,,,
75,21379,,,0.055995963513851166,,,,,,,,,,,,,,,
75,21389,,,0.056631796061992645,,,,,,,,,,,,,,,
75,21399,,,0.05721517279744148,,,,,,,,,,,,,,,
75,21409,,,0.0549587644636631,,,,,,,,,,,,,,,
75,21419,,,0.05638566613197327,,,,,,,,,,,,,,,
75,21429,,,0.05550909787416458,,,,,,,,,,,,,,,
75,21439,,,0.05738731473684311,,,,,,,,,,,,,,,
75,21449,,,0.055116672068834305,,,,,,,,,,,,,,,
75,21459,,,0.05663101747632027,,,,,,,,,,,,,,,
75,21469,,,0.05040840432047844,,,,,,,,,,,,,,,
75,21479,,,0.05455191433429718,,,,,,,,,,,,,,,
75,21489,,,0.05241408571600914,,,,,,,,,,,,,,,
75,21499,,,0.05543379858136177,,,,,,,,,,,,,,,
75,21507,,,,0.05465057119727135,,,,,,,,,,,,,,
76,21509,,,0.05667875334620476,,,,,,,,,,,,,,,
76,21519,,,0.05566653981804848,,,,,,,,,,,,,,,
76,21529,,,0.05332299694418907,,,,,,,,,,,,,,,
76,21539,,,0.053720492869615555,,,,,,,,,,,,,,,
76,21549,,,0.05816140025854111,,,,,,,,,,,,,,,
76,21559,,,0.05438444763422012,,,,,,,,,,,,,,,
76,21569,,,0.05167466774582863,,,,,,,,,,,,,,,
76,21579,,,0.051677219569683075,,,,,,,,,,,,,,,
76,21589,,,0.0570484958589077,,,,,,,,,,,,,,,
76,21599,,,0.05791500210762024,,,,,,,,,,,,,,,
76,21609,,,0.05350499600172043,,,,,,,,,,,,,,,
76,21619,,,0.05743642523884773,,,,,,,,,,,,,,,
76,21629,,,0.054680466651916504,,,,,,,,,,,,,,,
76,21639,,,0.05127503350377083,,,,,,,,,,,,,,,
76,21649,,,0.049442488700151443,,,,,,,,,,,,,,,
76,21659,,,0.05471520870923996,,,,,,,,,,,,,,,
76,21669,,,0.05964939296245575,,,,,,,,,,,,,,,
76,21679,,,0.05687499791383743,,,,,,,,,,,,,,,
76,21689,,,0.055032700300216675,,,,,,,,,,,,,,,
76,21699,,,0.053163327276706696,,,,,,,,,,,,,,,
76,21709,,,0.05289069563150406,,,,,,,,,,,,,,,
76,21719,,,0.04882561415433884,,,,,,,,,,,,,,,
76,21729,,,0.05503453314304352,,,,,,,,,,,,,,,
76,21739,,,0.056804027408361435,,,,,,,,,,,,,,,
76,21749,,,0.054897624999284744,,,,,,,,,,,,,,,
76,21759,,,0.06113673374056816,,,,,,,,,,,,,,,
76,21769,,,0.060031261295080185,,,,,,,,,,,,,,,
76,21779,,,0.056628573685884476,,,,,,,,,,,,,,,
76,21789,,,0.05408626049757004,,,,,,,,,,,,,,,
76,21790,,,,0.054745424538850784,,,,,,,,,,,,,,
77,21799,,,0.053205955773591995,,,,,,,,,,,,,,,
77,21809,,,0.05363444611430168,,,,,,,,,,,,,,,
77,21819,,,0.05276857689023018,,,,,,,,,,,,,,,
77,21829,,,0.05363667011260986,,,,,,,,,,,,,,,
77,21839,,,0.052726391702890396,,,,,,,,,,,,,,,
77,21849,,,0.05527283623814583,,,,,,,,,,,,,,,
77,21859,,,0.05673566833138466,,,,,,,,,,,,,,,
77,21869,,,0.05207977071404457,,,,,,,,,,,,,,,
77,21879,,,0.05665270984172821,,,,,,,,,,,,,,,
77,21889,,,0.051268309354782104,,,,,,,,,,,,,,,
77,21899,,,0.05399512127041817,,,,,,,,,,,,,,,
77,21909,,,0.057989004999399185,,,,,,,,,,,,,,,
77,21919,,,0.052785299718379974,,,,,,,,,,,,,,,
77,21929,,,0.052278514951467514,,,,,,,,,,,,,,,
77,21939,,,0.05647001788020134,,,,,,,,,,,,,,,
77,21949,,,0.05461258441209793,,,,,,,,,,,,,,,
77,21959,,,0.05440058931708336,,,,,,,,,,,,,,,
77,21969,,,0.05382552370429039,,,,,,,,,,,,,,,
77,21979,,,0.05463358759880066,,,,,,,,,,,,,,,
77,21989,,,0.05423467978835106,,,,,,,,,,,,,,,
77,21999,,,0.056402940303087234,,,,,,,,,,,,,,,
77,22009,,,0.05691170692443848,,,,,,,,,,,,,,,
77,22019,,,0.05664658173918724,,,,,,,,,,,,,,,
77,22029,,,0.05035833641886711,,,,,,,,,,,,,,,
77,22039,,,0.05248328670859337,,,,,,,,,,,,,,,
77,22049,,,0.0518665686249733,,,,,,,,,,,,,,,
77,22059,,,0.05174585431814194,,,,,,,,,,,,,,,
77,22069,,,0.05628408119082451,,,,,,,,,,,,,,,
77,22073,,,,0.05471760034561157,,,,,,,,,,,,,,
78,22079,,,0.055873263627290726,,,,,,,,,,,,,,,
78,22089,,,0.054888177663087845,,,,,,,,,,,,,,,
78,22099,,,0.05417413264513016,,,,,,,,,,,,,,,
78,22109,,,0.05293896421790123,,,,,,,,,,,,,,,
78,22119,,,0.05539773404598236,,,,,,,,,,,,,,,
78,22129,,,0.05417803302407265,,,,,,,,,,,,,,,
78,22139,,,0.053743455559015274,,,,,,,,,,,,,,,
78,22149,,,0.05435989797115326,,,,,,,,,,,,,,,
78,22159,,,0.0565088726580143,,,,,,,,,,,,,,,
78,22169,,,0.05470339208841324,,,,,,,,,,,,,,,
78,22179,,,0.051103997975587845,,,,,,,,,,,,,,,
78,22189,,,0.05859587714076042,,,,,,,,,,,,,,,
78,22199,,,0.05357614532113075,,,,,,,,,,,,,,,
78,22209,,,0.055571116507053375,,,,,,,,,,,,,,,
78,22219,,,0.0529291108250618,,,,,,,,,,,,,,,
78,22229,,,0.05594580993056297,,,,,,,,,,,,,,,
78,22239,,,0.056244395673274994,,,,,,,,,,,,,,,
78,22249,,,0.05201774835586548,,,,,,,,,,,,,,,
78,22259,,,0.051708366721868515,,,,,,,,,,,,,,,
78,22269,,,0.060244590044021606,,,,,,,,,,,,,,,
78,22279,,,0.05388273671269417,,,,,,,,,,,,,,,
78,22289,,,0.05197441205382347,,,,,,,,,,,,,,,
78,22299,,,0.05618583783507347,,,,,,,,,,,,,,,
78,22309,,,0.05828392133116722,,,,,,,,,,,,,,,
78,22319,,,0.05142419412732124,,,,,,,,,,,,,,,
78,22329,,,0.05226154625415802,,,,,,,,,,,,,,,
78,22339,,,0.05432117357850075,,,,,,,,,,,,,,,
78,22349,,,0.05796395242214203,,,,,,,,,,,,,,,
78,22356,,,,0.05456202104687691,,,,,,,,,,,,,,
79,22359,,,0.05499368906021118,,,,,,,,,,,,,,,
79,22369,,,0.05481353774666786,,,,,,,,,,,,,,,
79,22379,,,0.0572216771543026,,,,,,,,,,,,,,,
79,22389,,,0.0564875602722168,,,,,,,,,,,,,,,
79,22399,,,0.05336124822497368,,,,,,,,,,,,,,,
79,22409,,,0.05497186258435249,,,,,,,,,,,,,,,
79,22419,,,0.05794146656990051,,,,,,,,,,,,,,,
79,22429,,,0.05707847699522972,,,,,,,,,,,,,,,
79,22439,,,0.05527408421039581,,,,,,,,,,,,,,,
79,22449,,,0.051788005977869034,,,,,,,,,,,,,,,
79,22459,,,0.053114525973796844,,,,,,,,,,,,,,,
79,22469,,,0.05380795896053314,,,,,,,,,,,,,,,
79,22479,,,0.05544203892350197,,,,,,,,,,,,,,,
79,22489,,,0.05470972880721092,,,,,,,,,,,,,,,
79,22499,,,0.05796981602907181,,,,,,,,,,,,,,,
79,22509,,,0.05300837382674217,,,,,,,,,,,,,,,
79,22519,,,0.05348430201411247,,,,,,,,,,,,,,,
79,22529,,,0.04798124358057976,,,,,,,,,,,,,,,
79,22539,,,0.05715584754943848,,,,,,,,,,,,,,,
79,22549,,,0.058129336684942245,,,,,,,,,,,,,,,
79,22559,,,0.052185434848070145,,,,,,,,,,,,,,,
79,22569,,,0.055376797914505005,,,,,,,,,,,,,,,
79,22579,,,0.05570698156952858,,,,,,,,,,,,,,,
79,22589,,,0.05767950415611267,,,,,,,,,,,,,,,
79,22599,,,0.0500180758535862,,,,,,,,,,,,,,,
79,22609,,,0.05742442607879639,,,,,,,,,,,,,,,
79,22619,,,0.05368009954690933,,,,,,,,,,,,,,,
79,22629,,,0.053594909608364105,,,,,,,,,,,,,,,
79,22639,,,0.05670855566859245,,,,,,,,,,,,,,,
79,79,0.7191336750984192,0.0052296495996415615,,,0.05378916805767151,0.03606543317437172,,,,,,,,,,,,
,79,,,,,,,,,,,0.2862231433391571,4.404834270477295,0.6477022171020508,6.248958110809326,0.33434751629829407,0.46957820653915405,3.693556785583496,4.940989971160889
79,22639,,,,,,,0.3310897946357727,0.0026666668709367514,0.05674212425947189,0.08066411316394806,,,,,,,,
79,22639,,,,0.05471573770046234,,,,,,,,,,,,,,
80,22649,,,0.054472751915454865,,,,,,,,,,,,,,,
80,22659,,,0.05548176169395447,,,,,,,,,,,,,,,
80,22669,,,0.05261790752410889,,,,,,,,,,,,,,,
80,22679,,,0.05255676060914993,,,,,,,,,,,,,,,
80,22689,,,0.05252951383590698,,,,,,,,,,,,,,,
80,22699,,,0.05553817003965378,,,,,,,,,,,,,,,
80,22709,,,0.05565521866083145,,,,,,,,,,,,,,,
80,22719,,,0.054532647132873535,,,,,,,,,,,,,,,
80,22729,,,0.05498331040143967,,,,,,,,,,,,,,,
80,22739,,,0.0575484000146389,,,,,,,,,,,,,,,
80,22749,,,0.054336655884981155,,,,,,,,,,,,,,,
80,22759,,,0.055603668093681335,,,,,,,,,,,,,,,
80,22769,,,0.05832004174590111,,,,,,,,,,,,,,,
80,22779,,,0.05166168510913849,,,,,,,,,,,,,,,
80,22789,,,0.052320487797260284,,,,,,,,,,,,,,,
80,22799,,,0.05502714216709137,,,,,,,,,,,,,,,
80,22809,,,0.05091101676225662,,,,,,,,,,,,,,,
80,22819,,,0.053714342415332794,,,,,,,,,,,,,,,
80,22829,,,0.05403049290180206,,,,,,,,,,,,,,,
80,22839,,,0.05445026606321335,,,,,,,,,,,,,,,
80,22849,,,0.05682840943336487,,,,,,,,,,,,,,,
80,22859,,,0.05453144386410713,,,,,,,,,,,,,,,
80,22869,,,0.05442009121179581,,,,,,,,,,,,,,,
80,22879,,,0.0538189634680748,,,,,,,,,,,,,,,
80,22889,,,0.05608729273080826,,,,,,,,,,,,,,,
80,22899,,,0.055952832102775574,,,,,,,,,,,,,,,
80,22909,,,0.050939399749040604,,,,,,,,,,,,,,,
80,22919,,,0.052290476858615875,,,,,,,,,,,,,,,
80,22922,,,,0.054717544466257095,,,,,,,,,,,,,,
81,22929,,,0.05481293052434921,,,,,,,,,,,,,,,
81,22939,,,0.05214793607592583,,,,,,,,,,,,,,,
81,22949,,,0.05571535974740982,,,,,,,,,,,,,,,
81,22959,,,0.058623019605875015,,,,,,,,,,,,,,,
81,22969,,,0.05563623458147049,,,,,,,,,,,,,,,
81,22979,,,0.052395157516002655,,,,,,,,,,,,,,,
81,22989,,,0.055469200015068054,,,,,,,,,,,,,,,
81,22999,,,0.05539018288254738,,,,,,,,,,,,,,,
81,23009,,,0.05115635693073273,,,,,,,,,,,,,,,
81,23019,,,0.05162501707673073,,,,,,,,,,,,,,,
81,23029,,,0.050913628190755844,,,,,,,,,,,,,,,
81,23039,,,0.05071161314845085,,,,,,,,,,,,,,,
81,23049,,,0.054156091064214706,,,,,,,,,,,,,,,
81,23059,,,0.05831821262836456,,,,,,,,,,,,,,,
81,23069,,,0.05535119026899338,,,,,,,,,,,,,,,
81,23079,,,0.053173892199993134,,,,,,,,,,,,,,,
81,23089,,,0.059600815176963806,,,,,,,,,,,,,,,
81,23099,,,0.05108240991830826,,,,,,,,,,,,,,,
81,23109,,,0.05782536417245865,,,,,,,,,,,,,,,
81,23119,,,0.05711672082543373,,,,,,,,,,,,,,,
81,23129,,,0.0539105199277401,,,,,,,,,,,,,,,
81,23139,,,0.05404277890920639,,,,,,,,,,,,,,,
81,23149,,,0.054528288543224335,,,,,,,,,,,,,,,
81,23159,,,0.05149419978260994,,,,,,,,,,,,,,,
81,23169,,,0.054296378046274185,,,,,,,,,,,,,,,
81,23179,,,0.05643501877784729,,,,,,,,,,,,,,,
81,23189,,,0.05103529244661331,,,,,,,,,,,,,,,
81,23199,,,0.05625935643911362,,,,,,,,,,,,,,,
81,23205,,,,0.05459001660346985,,,,,,,,,,,,,,
82,23209,,,0.0570378340780735,,,,,,,,,,,,,,,
82,23219,,,0.05142299085855484,,,,,,,,,,,,,,,
82,23229,,,0.05397137999534607,,,,,,,,,,,,,,,
82,23239,,,0.05439695343375206,,,,,,,,,,,,,,,
82,23249,,,0.055366672575473785,,,,,,,,,,,,,,,
82,23259,,,0.050066106021404266,,,,,,,,,,,,,,,
82,23269,,,0.050714001059532166,,,,,,,,,,,,,,,
82,23279,,,0.05411384254693985,,,,,,,,,,,,,,,
82,23289,,,0.05590556561946869,,,,,,,,,,,,,,,
82,23299,,,0.05311160162091255,,,,,,,,,,,,,,,
82,23309,,,0.05056971311569214,,,,,,,,,,,,,,,
82,23319,,,0.05504067242145538,,,,,,,,,,,,,,,
82,23329,,,0.05804935097694397,,,,,,,,,,,,,,,
82,23339,,,0.05247890576720238,,,,,,,,,,,,,,,
82,23349,,,0.05496171861886978,,,,,,,,,,,,,,,
82,23359,,,0.05505231022834778,,,,,,,,,,,,,,,
82,23369,,,0.0549696683883667,,,,,,,,,,,,,,,
82,23379,,,0.05497162789106369,,,,,,,,,,,,,,,
82,23389,,,0.0553424172103405,,,,,,,,,,,,,,,
82,23399,,,0.054818157106637955,,,,,,,,,,,,,,,
82,23409,,,0.05666713789105415,,,,,,,,,,,,,,,
82,23419,,,0.05174253508448601,,,,,,,,,,,,,,,
82,23429,,,0.0531405508518219,,,,,,,,,,,,,,,
82,23439,,,0.052270401269197464,,,,,,,,,,,,,,,
82,23449,,,0.05802245810627937,,,,,,,,,,,,,,,
82,23459,,,0.053801488131284714,,,,,,,,,,,,,,,
82,23469,,,0.05826575309038162,,,,,,,,,,,,,,,
82,23479,,,0.06050039082765579,,,,,,,,,,,,,,,
82,23488,,,,0.05466601625084877,,,,,,,,,,,,,,
83,23489,,,0.061912816017866135,,,,,,,,,,,,,,,
83,23499,,,0.052420586347579956,,,,,,,,,,,,,,,
83,23509,,,0.056411948055028915,,,,,,,,,,,,,,,
83,23519,,,0.054371945559978485,,,,,,,,,,,,,,,
83,23529,,,0.05309231951832771,,,,,,,,,,,,,,,
83,23539,,,0.052719201892614365,,,,,,,,,,,,,,,
83,23549,,,0.05599896237254143,,,,,,,,,,,,,,,
83,23559,,,0.05889822170138359,,,,,,,,,,,,,,,
83,23569,,,0.05264250189065933,,,,,,,,,,,,,,,
83,23579,,,0.057396627962589264,,,,,,,,,,,,,,,
83,23589,,,0.05581580847501755,,,,,,,,,,,,,,,
83,23599,,,0.05314446985721588,,,,,,,,,,,,,,,
83,23609,,,0.048825137317180634,,,,,,,,,,,,,,,
83,23619,,,0.0559781976044178,,,,,,,,,,,,,,,
83,23629,,,0.05241387337446213,,,,,,,,,,,,,,,
83,23639,,,0.05267138406634331,,,,,,,,,,,,,,,
83,23649,,,0.05466303601861,,,,,,,,,,,,,,,
83,23659,,,0.0529065765440464,,,,,,,,,,,,,,,
83,23669,,,0.05686844512820244,,,,,,,,,,,,,,,
83,23679,,,0.05435557663440704,,,,,,,,,,,,,,,
83,23689,,,0.05727459117770195,,,,,,,,,,,,,,,
83,23699,,,0.0580936037003994,,,,,,,,,,,,,,,
83,23709,,,0.05490460246801376,,,,,,,,,,,,,,,
83,23719,,,0.052337393164634705,,,,,,,,,,,,,,,
83,23729,,,0.05760825052857399,,,,,,,,,,,,,,,
83,23739,,,0.05789954587817192,,,,,,,,,,,,,,,
83,23749,,,0.05413994565606117,,,,,,,,,,,,,,,
83,23759,,,0.05503164604306221,,,,,,,,,,,,,,,
83,23769,,,0.05479243025183678,,,,,,,,,,,,,,,
83,23771,,,,0.05482989549636841,,,,,,,,,,,,,,
84,23779,,,0.05863884091377258,,,,,,,,,,,,,,,
84,23789,,,0.0550849474966526,,,,,,,,,,,,,,,
84,23799,,,0.05428202822804451,,,,,,,,,,,,,,,
84,23809,,,0.051928259432315826,,,,,,,,,,,,,,,
84,23819,,,0.05228974297642708,,,,,,,,,,,,,,,
84,23829,,,0.058046605437994,,,,,,,,,,,,,,,
84,23839,,,0.051919616758823395,,,,,,,,,,,,,,,
84,23849,,,0.05542619526386261,,,,,,,,,,,,,,,
84,23859,,,0.05507420375943184,,,,,,,,,,,,,,,
84,23869,,,0.056703146547079086,,,,,,,,,,,,,,,
84,23879,,,0.05696004629135132,,,,,,,,,,,,,,,
84,23889,,,0.05414561554789543,,,,,,,,,,,,,,,
84,23899,,,0.05353774130344391,,,,,,,,,,,,,,,
84,23909,,,0.05429965257644653,,,,,,,,,,,,,,,
84,23919,,,0.04982052743434906,,,,,,,,,,,,,,,
84,23929,,,0.057586703449487686,,,,,,,,,,,,,,,
84,23939,,,0.05402310565114021,,,,,,,,,,,,,,,
84,23949,,,0.05709498003125191,,,,,,,,,,,,,,,
84,23959,,,0.05265099182724953,,,,,,,,,,,,,,,
84,23969,,,0.054286129772663116,,,,,,,,,,,,,,,
84,23979,,,0.056701719760894775,,,,,,,,,,,,,,,
84,23989,,,0.05202540010213852,,,,,,,,,,,,,,,
84,23999,,,0.054730456322431564,,,,,,,,,,,,,,,
84,24009,,,0.05088409408926964,,,,,,,,,,,,,,,
84,24019,,,0.05231480672955513,,,,,,,,,,,,,,,
84,24029,,,0.05859582498669624,,,,,,,,,,,,,,,
84,24039,,,0.06017916277050972,,,,,,,,,,,,,,,
84,24049,,,0.05937562137842178,,,,,,,,,,,,,,,
84,24054,,,,0.05477088689804077,,,,,,,,,,,,,,
85,24059,,,0.05483679845929146,,,,,,,,,,,,,,,
85,24069,,,0.0559416227042675,,,,,,,,,,,,,,,
85,24079,,,0.053379856050014496,,,,,,,,,,,,,,,
85,24089,,,0.05151492729783058,,,,,,,,,,,,,,,
85,24099,,,0.05517399683594704,,,,,,,,,,,,,,,
85,24109,,,0.05887594446539879,,,,,,,,,,,,,,,
85,24119,,,0.051821667701005936,,,,,,,,,,,,,,,
85,24129,,,0.04969041794538498,,,,,,,,,,,,,,,
85,24139,,,0.04928607493638992,,,,,,,,,,,,,,,
85,24149,,,0.05702093988656998,,,,,,,,,,,,,,,
85,24159,,,0.05562012642621994,,,,,,,,,,,,,,,
85,24169,,,0.05722768232226372,,,,,,,,,,,,,,,
85,24179,,,0.0529886819422245,,,,,,,,,,,,,,,
85,24189,,,0.056651800870895386,,,,,,,,,,,,,,,
85,24199,,,0.0531294159591198,,,,,,,,,,,,,,,
85,24209,,,0.05450080335140228,,,,,,,,,,,,,,,
85,24219,,,0.053181614726781845,,,,,,,,,,,,,,,
85,24229,,,0.05477588251233101,,,,,,,,,,,,,,,
85,24239,,,0.054794054478406906,,,,,,,,,,,,,,,
85,24249,,,0.053047869354486465,,,,,,,,,,,,,,,
85,24259,,,0.05442795157432556,,,,,,,,,,,,,,,
85,24269,,,0.0536218136548996,,,,,,,,,,,,,,,
85,24279,,,0.05252968519926071,,,,,,,,,,,,,,,
85,24289,,,0.0582645982503891,,,,,,,,,,,,,,,
85,24299,,,0.05573078617453575,,,,,,,,,,,,,,,
85,24309,,,0.05383353307843208,,,,,,,,,,,,,,,
85,24319,,,0.05098476633429527,,,,,,,,,,,,,,,
85,24329,,,0.05365091562271118,,,,,,,,,,,,,,,
85,24337,,,,0.054891958832740784,,,,,,,,,,,,,,
86,24339,,,0.05456627532839775,,,,,,,,,,,,,,,
86,24349,,,0.05547620728611946,,,,,,,,,,,,,,,
86,24359,,,0.05730733647942543,,,,,,,,,,,,,,,
86,24369,,,0.057636674493551254,,,,,,,,,,,,,,,
86,24379,,,0.05236285179853439,,,,,,,,,,,,,,,
86,24389,,,0.05140509083867073,,,,,,,,,,,,,,,
86,24399,,,0.055353231728076935,,,,,,,,,,,,,,,
86,24409,,,0.05671584978699684,,,,,,,,,,,,,,,
86,24419,,,0.056242894381284714,,,,,,,,,,,,,,,
86,24429,,,0.060660239309072495,,,,,,,,,,,,,,,
86,24439,,,0.055917587131261826,,,,,,,,,,,,,,,
86,24449,,,0.05530810356140137,,,,,,,,,,,,,,,
86,24459,,,0.05348815768957138,,,,,,,,,,,,,,,
86,24469,,,0.05753212794661522,,,,,,,,,,,,,,,
86,24479,,,0.05700945854187012,,,,,,,,,,,,,,,
86,24489,,,0.05198923870921135,,,,,,,,,,,,,,,
86,24499,,,0.05577032268047333,,,,,,,,,,,,,,,
86,24509,,,0.053442440927028656,,,,,,,,,,,,,,,
86,24519,,,0.05611224099993706,,,,,,,,,,,,,,,
86,24529,,,0.06218256056308746,,,,,,,,,,,,,,,
86,24539,,,0.05340845137834549,,,,,,,,,,,,,,,
86,24549,,,0.05435003340244293,,,,,,,,,,,,,,,
86,24559,,,0.052274297922849655,,,,,,,,,,,,,,,
86,24569,,,0.057642221450805664,,,,,,,,,,,,,,,
86,24579,,,0.050051815807819366,,,,,,,,,,,,,,,
86,24589,,,0.0565183088183403,,,,,,,,,,,,,,,
86,24599,,,0.05024897679686546,,,,,,,,,,,,,,,
86,24609,,,0.051041580736637115,,,,,,,,,,,,,,,
86,24619,,,0.05046747997403145,,,,,,,,,,,,,,,
86,24620,,,,0.05477117747068405,,,,,,,,,,,,,,
87,24629,,,0.05604933947324753,,,,,,,,,,,,,,,
87,24639,,,0.05934428423643112,,,,,,,,,,,,,,,
87,24649,,,0.05976042151451111,,,,,,,,,,,,,,,
87,24659,,,0.05331864953041077,,,,,,,,,,,,,,,
87,24669,,,0.058803219348192215,,,,,,,,,,,,,,,
87,24679,,,0.05687342956662178,,,,,,,,,,,,,,,
87,24689,,,0.04761557653546333,,,,,,,,,,,,,,,
87,24699,,,0.05654190480709076,,,,,,,,,,,,,,,
87,24709,,,0.0521511472761631,,,,,,,,,,,,,,,
87,24719,,,0.05419952794909477,,,,,,,,,,,,,,,
87,24729,,,0.05742407590150833,,,,,,,,,,,,,,,
87,24739,,,0.055106256157159805,,,,,,,,,,,,,,,
87,24749,,,0.056024789810180664,,,,,,,,,,,,,,,
87,24759,,,0.05352071300148964,,,,,,,,,,,,,,,
87,24769,,,0.05377614125609398,,,,,,,,,,,,,,,
87,24779,,,0.052940819412469864,,,,,,,,,,,,,,,
87,24789,,,0.05425749346613884,,,,,,,,,,,,,,,
87,24799,,,0.05628078430891037,,,,,,,,,,,,,,,
87,24809,,,0.05495080351829529,,,,,,,,,,,,,,,
87,24819,,,0.05736345797777176,,,,,,,,,,,,,,,
87,24829,,,0.05841779708862305,,,,,,,,,,,,,,,
87,24839,,,0.05002659559249878,,,,,,,,,,,,,,,
87,24849,,,0.05470686033368111,,,,,,,,,,,,,,,
87,24859,,,0.053499411791563034,,,,,,,,,,,,,,,
87,24869,,,0.05398368462920189,,,,,,,,,,,,,,,
87,24879,,,0.051210496574640274,,,,,,,,,,,,,,,
87,24889,,,0.054308630526065826,,,,,,,,,,,,,,,
87,24899,,,0.052061960101127625,,,,,,,,,,,,,,,
87,24903,,,,0.05480761080980301,,,,,,,,,,,,,,
88,24909,,,0.0559176504611969,,,,,,,,,,,,,,,
88,24919,,,0.053218137472867966,,,,,,,,,,,,,,,
88,24929,,,0.05678296834230423,,,,,,,,,,,,,,,
88,24939,,,0.05450166016817093,,,,,,,,,,,,,,,
