epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
30,8589,,,6.637908935546875,,,,,,,,,,,,,,,
30,8599,,,6.499645709991455,,,,,,,,,,,,,,,
30,8609,,,6.642829895019531,,,,,,,,,,,,,,,
30,8619,,,6.527846336364746,,,,,,,,,,,,,,,
30,8629,,,6.660163402557373,,,,,,,,,,,,,,,
30,8639,,,6.577371120452881,,,,,,,,,,,,,,,
30,8649,,,6.658859729766846,,,,,,,,,,,,,,,
30,8659,,,6.643283367156982,,,,,,,,,,,,,,,
30,8669,,,6.5760064125061035,,,,,,,,,,,,,,,
30,8679,,,6.600595474243164,,,,,,,,,,,,,,,
30,8689,,,6.698998928070068,,,,,,,,,,,,,,,
30,8699,,,6.647403240203857,,,,,,,,,,,,,,,
30,8709,,,6.615179061889648,,,,,,,,,,,,,,,
30,8719,,,6.664163589477539,,,,,,,,,,,,,,,
30,8729,,,6.611102104187012,,,,,,,,,,,,,,,
30,8739,,,6.741544723510742,,,,,,,,,,,,,,,
30,8749,,,6.605892658233643,,,,,,,,,,,,,,,
30,8759,,,6.639975547790527,,,,,,,,,,,,,,,
30,8769,,,6.73505163192749,,,,,,,,,,,,,,,
30,8772,,,,6.63767147064209,,,,,,,,,,,,,,
31,8779,,,6.46829080581665,,,,,,,,,,,,,,,
31,8789,,,6.546131610870361,,,,,,,,,,,,,,,
31,8799,,,6.642222881317139,,,,,,,,,,,,,,,
31,8809,,,6.595898151397705,,,,,,,,,,,,,,,
31,8819,,,6.608827590942383,,,,,,,,,,,,,,,
31,8829,,,6.660342693328857,,,,,,,,,,,,,,,
31,8839,,,6.714181900024414,,,,,,,,,,,,,,,
31,8849,,,6.67042875289917,,,,,,,,,,,,,,,
31,8859,,,6.660892009735107,,,,,,,,,,,,,,,
31,8869,,,6.731709003448486,,,,,,,,,,,,,,,
31,8879,,,6.733514308929443,,,,,,,,,,,,,,,
31,8889,,,6.600595474243164,,,,,,,,,,,,,,,
31,8899,,,6.663907527923584,,,,,,,,,,,,,,,
31,8909,,,6.590110778808594,,,,,,,,,,,,,,,
31,8919,,,6.650044918060303,,,,,,,,,,,,,,,
31,8929,,,6.682071208953857,,,,,,,,,,,,,,,
31,8939,,,6.601229190826416,,,,,,,,,,,,,,,
31,8949,,,6.479944705963135,,,,,,,,,,,,,,,
31,8959,,,6.666894435882568,,,,,,,,,,,,,,,
31,8969,,,6.759634971618652,,,,,,,,,,,,,,,
31,8979,,,6.534239292144775,,,,,,,,,,,,,,,
31,8989,,,6.598694324493408,,,,,,,,,,,,,,,
31,8999,,,6.642455101013184,,,,,,,,,,,,,,,
31,9009,,,6.616793155670166,,,,,,,,,,,,,,,
31,9019,,,6.614322185516357,,,,,,,,,,,,,,,
31,9029,,,6.684147357940674,,,,,,,,,,,,,,,
31,9039,,,6.607593059539795,,,,,,,,,,,,,,,
31,9049,,,6.787391662597656,,,,,,,,,,,,,,,
31,9055,,,,6.634719371795654,,,,,,,,,,,,,,
32,9059,,,6.682240009307861,,,,,,,,,,,,,,,
32,9069,,,6.627225875854492,,,,,,,,,,,,,,,
32,9079,,,6.591774940490723,,,,,,,,,,,,,,,
32,9089,,,6.528885841369629,,,,,,,,,,,,,,,
32,9099,,,6.608420372009277,,,,,,,,,,,,,,,
32,9109,,,6.64710807800293,,,,,,,,,,,,,,,
32,9119,,,6.73650598526001,,,,,,,,,,,,,,,
32,9129,,,6.7492804527282715,,,,,,,,,,,,,,,
32,9139,,,6.625568866729736,,,,,,,,,,,,,,,
32,9149,,,6.624139308929443,,,,,,,,,,,,,,,
32,9159,,,6.658819198608398,,,,,,,,,,,,,,,
32,9169,,,6.667428016662598,,,,,,,,,,,,,,,
32,9179,,,6.621665954589844,,,,,,,,,,,,,,,
32,9189,,,6.688669204711914,,,,,,,,,,,,,,,
32,9199,,,6.627787113189697,,,,,,,,,,,,,,,
32,9209,,,6.530799388885498,,,,,,,,,,,,,,,
32,9219,,,6.660303592681885,,,,,,,,,,,,,,,
32,9229,,,6.634864807128906,,,,,,,,,,,,,,,
32,9239,,,6.539103984832764,,,,,,,,,,,,,,,
32,9249,,,6.623772621154785,,,,,,,,,,,,,,,
32,9259,,,6.6874566078186035,,,,,,,,,,,,,,,
32,9269,,,6.759330749511719,,,,,,,,,,,,,,,
32,9279,,,6.597238540649414,,,,,,,,,,,,,,,
32,9289,,,6.694544315338135,,,,,,,,,,,,,,,
32,9299,,,6.5385050773620605,,,,,,,,,,,,,,,
32,9309,,,6.615810871124268,,,,,,,,,,,,,,,
32,9319,,,6.677695274353027,,,,,,,,,,,,,,,
32,9329,,,6.421831130981445,,,,,,,,,,,,,,,
32,9338,,,,6.633759021759033,,,,,,,,,,,,,,
33,9339,,,6.568300724029541,,,,,,,,,,,,,,,
33,9349,,,7.017127513885498,,,,,,,,,,,,,,,
33,9359,,,6.729772567749023,,,,,,,,,,,,,,,
33,9369,,,6.572719573974609,,,,,,,,,,,,,,,
33,9379,,,6.598161697387695,,,,,,,,,,,,,,,
33,9389,,,6.606251239776611,,,,,,,,,,,,,,,
33,9399,,,6.507148265838623,,,,,,,,,,,,,,,
33,9409,,,6.590087890625,,,,,,,,,,,,,,,
33,9419,,,6.80302619934082,,,,,,,,,,,,,,,
33,9429,,,6.640859127044678,,,,,,,,,,,,,,,
33,9439,,,6.61054801940918,,,,,,,,,,,,,,,
33,9449,,,6.509440898895264,,,,,,,,,,,,,,,
33,9459,,,6.4240570068359375,,,,,,,,,,,,,,,
33,9469,,,6.674010276794434,,,,,,,,,,,,,,,
33,9479,,,6.662077903747559,,,,,,,,,,,,,,,
33,9489,,,6.627615928649902,,,,,,,,,,,,,,,
33,9499,,,6.749471187591553,,,,,,,,,,,,,,,
33,9509,,,6.723576545715332,,,,,,,,,,,,,,,
33,9519,,,6.689567565917969,,,,,,,,,,,,,,,
33,9529,,,6.612515926361084,,,,,,,,,,,,,,,
33,9539,,,6.654213905334473,,,,,,,,,,,,,,,
33,9549,,,6.565271854400635,,,,,,,,,,,,,,,
33,9559,,,6.760095119476318,,,,,,,,,,,,,,,
33,9569,,,6.663683891296387,,,,,,,,,,,,,,,
33,9579,,,6.616297245025635,,,,,,,,,,,,,,,
33,9589,,,6.705084800720215,,,,,,,,,,,,,,,
33,9599,,,6.574156284332275,,,,,,,,,,,,,,,
33,9609,,,6.734304428100586,,,,,,,,,,,,,,,
33,9619,,,6.701639652252197,,,,,,,,,,,,,,,
33,9621,,,,6.63889217376709,,,,,,,,,,,,,,
34,9629,,,6.708348274230957,,,,,,,,,,,,,,,
34,9639,,,6.68477201461792,,,,,,,,,,,,,,,
34,9649,,,6.6144890785217285,,,,,,,,,,,,,,,
34,9659,,,6.557820796966553,,,,,,,,,,,,,,,
34,9669,,,6.66752815246582,,,,,,,,,,,,,,,
34,9679,,,6.49302339553833,,,,,,,,,,,,,,,
34,9689,,,6.680119514465332,,,,,,,,,,,,,,,
34,9699,,,6.645992279052734,,,,,,,,,,,,,,,
34,9709,,,6.597671985626221,,,,,,,,,,,,,,,
34,9719,,,6.473026752471924,,,,,,,,,,,,,,,
34,9729,,,6.677920818328857,,,,,,,,,,,,,,,
34,9739,,,6.654727458953857,,,,,,,,,,,,,,,
34,9749,,,6.727640628814697,,,,,,,,,,,,,,,
34,9759,,,6.736800193786621,,,,,,,,,,,,,,,
34,9769,,,6.815817832946777,,,,,,,,,,,,,,,
34,9779,,,6.566529273986816,,,,,,,,,,,,,,,
34,9789,,,6.642335891723633,,,,,,,,,,,,,,,
34,9799,,,6.700263500213623,,,,,,,,,,,,,,,
34,9809,,,6.663827419281006,,,,,,,,,,,,,,,
34,9819,,,6.619887351989746,,,,,,,,,,,,,,,
34,9829,,,6.570435047149658,,,,,,,,,,,,,,,
34,9839,,,6.583706378936768,,,,,,,,,,,,,,,
34,9849,,,6.7566657066345215,,,,,,,,,,,,,,,
34,9859,,,6.709274768829346,,,,,,,,,,,,,,,
34,9869,,,6.6981987953186035,,,,,,,,,,,,,,,
34,9879,,,6.623345375061035,,,,,,,,,,,,,,,
34,9889,,,6.663576602935791,,,,,,,,,,,,,,,
34,9899,,,6.631495952606201,,,,,,,,,,,,,,,
34,9904,,,,6.635227203369141,,,,,,,,,,,,,,
35,9909,,,6.607476711273193,,,,,,,,,,,,,,,
35,9919,,,6.618862628936768,,,,,,,,,,,,,,,
35,9929,,,6.662229061126709,,,,,,,,,,,,,,,
35,9939,,,6.660638809204102,,,,,,,,,,,,,,,
35,9949,,,6.635674476623535,,,,,,,,,,,,,,,
35,9959,,,6.734676361083984,,,,,,,,,,,,,,,
35,9969,,,6.685547828674316,,,,,,,,,,,,,,,
35,9979,,,6.586829662322998,,,,,,,,,,,,,,,
35,9989,,,6.612129211425781,,,,,,,,,,,,,,,
35,9999,,,6.50398063659668,,,,,,,,,,,,,,,
35,10009,,,6.612952709197998,,,,,,,,,,,,,,,
35,10019,,,6.650866508483887,,,,,,,,,,,,,,,
35,10029,,,6.602994441986084,,,,,,,,,,,,,,,
35,10039,,,6.61932373046875,,,,,,,,,,,,,,,
35,10049,,,6.711856365203857,,,,,,,,,,,,,,,
35,10059,,,6.643603801727295,,,,,,,,,,,,,,,
35,10069,,,6.740931987762451,,,,,,,,,,,,,,,
35,10079,,,6.667191028594971,,,,,,,,,,,,,,,
35,10089,,,6.700130939483643,,,,,,,,,,,,,,,
35,10099,,,6.679549217224121,,,,,,,,,,,,,,,
35,10109,,,6.614073753356934,,,,,,,,,,,,,,,
35,10119,,,6.694416522979736,,,,,,,,,,,,,,,
35,10129,,,6.541382789611816,,,,,,,,,,,,,,,
35,10139,,,6.721194267272949,,,,,,,,,,,,,,,
35,10149,,,6.644028663635254,,,,,,,,,,,,,,,
35,10159,,,6.533203601837158,,,,,,,,,,,,,,,
35,10169,,,6.600183963775635,,,,,,,,,,,,,,,
35,10179,,,6.588686943054199,,,,,,,,,,,,,,,
35,10187,,,,6.635265350341797,,,,,,,,,,,,,,
36,10189,,,6.753148555755615,,,,,,,,,,,,,,,
36,10199,,,6.696808815002441,,,,,,,,,,,,,,,
36,10209,,,6.6851067543029785,,,,,,,,,,,,,,,
36,10219,,,6.687415599822998,,,,,,,,,,,,,,,
36,10229,,,6.787113666534424,,,,,,,,,,,,,,,
36,10239,,,6.651961326599121,,,,,,,,,,,,,,,
36,10249,,,6.612298965454102,,,,,,,,,,,,,,,
36,10259,,,6.619526386260986,,,,,,,,,,,,,,,
36,10269,,,6.579570293426514,,,,,,,,,,,,,,,
36,10279,,,6.674519062042236,,,,,,,,,,,,,,,
36,10289,,,6.574853420257568,,,,,,,,,,,,,,,
36,10299,,,6.6153130531311035,,,,,,,,,,,,,,,
36,10309,,,6.612647533416748,,,,,,,,,,,,,,,
36,10319,,,6.695672035217285,,,,,,,,,,,,,,,
36,10329,,,6.693436145782471,,,,,,,,,,,,,,,
36,10339,,,6.672231197357178,,,,,,,,,,,,,,,
36,10349,,,6.703315258026123,,,,,,,,,,,,,,,
36,10359,,,6.601327419281006,,,,,,,,,,,,,,,
36,10369,,,6.767776966094971,,,,,,,,,,,,,,,
36,10379,,,6.710814476013184,,,,,,,,,,,,,,,
36,10389,,,6.542062759399414,,,,,,,,,,,,,,,
36,10399,,,6.539163112640381,,,,,,,,,,,,,,,
36,10409,,,6.709782123565674,,,,,,,,,,,,,,,
36,10419,,,6.635878562927246,,,,,,,,,,,,,,,
36,10429,,,6.74050760269165,,,,,,,,,,,,,,,
36,10439,,,6.689780235290527,,,,,,,,,,,,,,,
36,10449,,,6.634334564208984,,,,,,,,,,,,,,,
36,10459,,,6.648751258850098,,,,,,,,,,,,,,,
36,10469,,,6.479216575622559,,,,,,,,,,,,,,,
36,10470,,,,6.650191307067871,,,,,,,,,,,,,,
37,10479,,,6.703694820404053,,,,,,,,,,,,,,,
37,10489,,,6.739264488220215,,,,,,,,,,,,,,,
37,10499,,,6.605650424957275,,,,,,,,,,,,,,,
37,10509,,,6.666853427886963,,,,,,,,,,,,,,,
37,10519,,,6.519419193267822,,,,,,,,,,,,,,,
37,10529,,,6.711341381072998,,,,,,,,,,,,,,,
37,10539,,,6.807940483093262,,,,,,,,,,,,,,,
37,10549,,,6.570684432983398,,,,,,,,,,,,,,,
37,10559,,,6.645761013031006,,,,,,,,,,,,,,,
37,10569,,,6.559595108032227,,,,,,,,,,,,,,,
37,10579,,,6.719471454620361,,,,,,,,,,,,,,,
37,10589,,,6.70460319519043,,,,,,,,,,,,,,,
37,10599,,,6.7585601806640625,,,,,,,,,,,,,,,
37,10609,,,6.642928123474121,,,,,,,,,,,,,,,
37,10619,,,6.5281805992126465,,,,,,,,,,,,,,,
37,10629,,,6.596339702606201,,,,,,,,,,,,,,,
37,10639,,,6.564674377441406,,,,,,,,,,,,,,,
37,10649,,,6.6287736892700195,,,,,,,,,,,,,,,
37,10659,,,6.588390350341797,,,,,,,,,,,,,,,
37,10669,,,6.627560138702393,,,,,,,,,,,,,,,
37,10679,,,6.625437259674072,,,,,,,,,,,,,,,
37,10689,,,6.681457996368408,,,,,,,,,,,,,,,
37,10699,,,6.674709796905518,,,,,,,,,,,,,,,
37,10709,,,6.667961120605469,,,,,,,,,,,,,,,
37,10719,,,6.763862133026123,,,,,,,,,,,,,,,
37,10729,,,6.649906635284424,,,,,,,,,,,,,,,
37,10739,,,6.715748310089111,,,,,,,,,,,,,,,
37,10749,,,6.751520156860352,,,,,,,,,,,,,,,
37,10753,,,,6.637989521026611,,,,,,,,,,,,,,
38,10759,,,6.634108543395996,,,,,,,,,,,,,,,
38,10769,,,6.659020900726318,,,,,,,,,,,,,,,
38,10779,,,6.576762676239014,,,,,,,,,,,,,,,
38,10789,,,6.702807903289795,,,,,,,,,,,,,,,
38,10799,,,6.694422245025635,,,,,,,,,,,,,,,
38,10809,,,6.8189849853515625,,,,,,,,,,,,,,,
38,10819,,,6.540322780609131,,,,,,,,,,,,,,,
38,10829,,,6.799014568328857,,,,,,,,,,,,,,,
38,10839,,,6.609200477600098,,,,,,,,,,,,,,,
38,10849,,,6.634819984436035,,,,,,,,,,,,,,,
38,10859,,,6.6363749504089355,,,,,,,,,,,,,,,
38,10869,,,6.652332782745361,,,,,,,,,,,,,,,
38,10879,,,6.662363052368164,,,,,,,,,,,,,,,
38,10889,,,6.560140609741211,,,,,,,,,,,,,,,
38,10899,,,6.677370548248291,,,,,,,,,,,,,,,
38,10909,,,6.62706995010376,,,,,,,,,,,,,,,
38,10919,,,6.479155540466309,,,,,,,,,,,,,,,
38,10929,,,6.68358039855957,,,,,,,,,,,,,,,
38,10939,,,6.636757850646973,,,,,,,,,,,,,,,
38,10949,,,6.61106014251709,,,,,,,,,,,,,,,
38,10959,,,6.5264573097229,,,,,,,,,,,,,,,
38,10969,,,6.4712114334106445,,,,,,,,,,,,,,,
38,10979,,,6.658323764801025,,,,,,,,,,,,,,,
38,10989,,,6.700341701507568,,,,,,,,,,,,,,,
38,10999,,,6.617337703704834,,,,,,,,,,,,,,,
38,11009,,,6.523617267608643,,,,,,,,,,,,,,,
38,11019,,,6.536888122558594,,,,,,,,,,,,,,,
38,11029,,,6.583687782287598,,,,,,,,,,,,,,,
38,11036,,,,6.644894599914551,,,,,,,,,,,,,,
39,11039,,,6.743515491485596,,,,,,,,,,,,,,,
39,11049,,,6.634849548339844,,,,,,,,,,,,,,,
39,11059,,,6.632415771484375,,,,,,,,,,,,,,,
39,11069,,,6.5180230140686035,,,,,,,,,,,,,,,
39,11079,,,6.688264846801758,,,,,,,,,,,,,,,
39,11089,,,6.6718034744262695,,,,,,,,,,,,,,,
39,11099,,,6.624291896820068,,,,,,,,,,,,,,,
39,11109,,,6.746133804321289,,,,,,,,,,,,,,,
39,11119,,,6.590385437011719,,,,,,,,,,,,,,,
39,11129,,,6.6008429527282715,,,,,,,,,,,,,,,
39,11139,,,6.681105613708496,,,,,,,,,,,,,,,
39,11149,,,6.7459716796875,,,,,,,,,,,,,,,
39,11159,,,6.645915508270264,,,,,,,,,,,,,,,
39,11169,,,6.585865497589111,,,,,,,,,,,,,,,
39,11179,,,6.789403915405273,,,,,,,,,,,,,,,
39,11189,,,6.682960033416748,,,,,,,,,,,,,,,
39,11199,,,6.743166446685791,,,,,,,,,,,,,,,
39,11209,,,6.583413600921631,,,,,,,,,,,,,,,
39,11219,,,6.6485795974731445,,,,,,,,,,,,,,,
39,11229,,,6.708004474639893,,,,,,,,,,,,,,,
39,11239,,,6.7129106521606445,,,,,,,,,,,,,,,
39,11249,,,6.607989311218262,,,,,,,,,,,,,,,
39,11259,,,6.755889892578125,,,,,,,,,,,,,,,
39,11269,,,6.636457443237305,,,,,,,,,,,,,,,
39,11279,,,6.581329345703125,,,,,,,,,,,,,,,
39,11289,,,6.702975749969482,,,,,,,,,,,,,,,
39,11299,,,6.74144172668457,,,,,,,,,,,,,,,
39,11309,,,6.687027931213379,,,,,,,,,,,,,,,
39,11319,,,6.678140163421631,,,,,,,,,,,,,,,
39,39,0.5057533979415894,0.00643701059743762,,,6.667728673811926,0.02046380564570427,,,,,,,,,,,,
39,39,,,,,,,,,,,0.6761267781257629,10.457282066345215,0.4621620178222656,8.34378719329834,0.8533212542533875,1.1493364572525024,10.31025218963623,17.067203521728516
39,39,,,,,,,,,,,,,,,,,,
39,11319,,,,,,,0.24059922993183136,0.0062626260332763195,6.744752883911133,0.04578621685504913,,,,,,,,
39,11319,,,,6.640646457672119,,,,,,,,,,,,,,
40,11329,,,6.785990238189697,,,,,,,,,,,,,,,
40,11339,,,6.697044372558594,,,,,,,,,,,,,,,
40,11349,,,6.512977600097656,,,,,,,,,,,,,,,
40,11359,,,6.588587284088135,,,,,,,,,,,,,,,
40,11369,,,6.607923984527588,,,,,,,,,,,,,,,
40,11379,,,6.667745590209961,,,,,,,,,,,,,,,
40,11389,,,6.609150409698486,,,,,,,,,,,,,,,
40,11399,,,6.698372840881348,,,,,,,,,,,,,,,
40,11409,,,6.611860752105713,,,,,,,,,,,,,,,
40,11419,,,6.67229700088501,,,,,,,,,,,,,,,
40,11429,,,6.5088396072387695,,,,,,,,,,,,,,,
40,11439,,,6.685346603393555,,,,,,,,,,,,,,,
40,11449,,,6.743618488311768,,,,,,,,,,,,,,,
40,11459,,,6.786672592163086,,,,,,,,,,,,,,,
40,11469,,,6.7191386222839355,,,,,,,,,,,,,,,
40,11479,,,6.7574334144592285,,,,,,,,,,,,,,,
40,11489,,,6.607512474060059,,,,,,,,,,,,,,,
40,11499,,,6.700754165649414,,,,,,,,,,,,,,,
40,11509,,,6.651764869689941,,,,,,,,,,,,,,,
40,11519,,,6.683530330657959,,,,,,,,,,,,,,,
40,11529,,,6.711480617523193,,,,,,,,,,,,,,,
40,11539,,,6.668607234954834,,,,,,,,,,,,,,,
40,11549,,,6.577223777770996,,,,,,,,,,,,,,,
40,11559,,,6.670801639556885,,,,,,,,,,,,,,,
40,11569,,,6.779368877410889,,,,,,,,,,,,,,,
40,11579,,,6.594030380249023,,,,,,,,,,,,,,,
40,11589,,,6.612940311431885,,,,,,,,,,,,,,,
40,11599,,,6.645499229431152,,,,,,,,,,,,,,,
40,11602,,,,6.65595006942749,,,,,,,,,,,,,,
41,11609,,,6.682864189147949,,,,,,,,,,,,,,,
41,11619,,,6.615100383758545,,,,,,,,,,,,,,,
41,11629,,,6.602447986602783,,,,,,,,,,,,,,,
41,11639,,,6.739792346954346,,,,,,,,,,,,,,,
41,11649,,,6.730387210845947,,,,,,,,,,,,,,,
41,11659,,,6.6096415519714355,,,,,,,,,,,,,,,
41,11669,,,6.515041351318359,,,,,,,,,,,,,,,
41,11679,,,6.642079830169678,,,,,,,,,,,,,,,
41,11689,,,6.632745265960693,,,,,,,,,,,,,,,
41,11699,,,6.699081897735596,,,,,,,,,,,,,,,
41,11709,,,6.545246601104736,,,,,,,,,,,,,,,
41,11719,,,6.762485980987549,,,,,,,,,,,,,,,
41,11729,,,6.815033435821533,,,,,,,,,,,,,,,
41,11739,,,6.67556619644165,,,,,,,,,,,,,,,
41,11749,,,6.669431209564209,,,,,,,,,,,,,,,
41,11759,,,6.683417797088623,,,,,,,,,,,,,,,
41,11769,,,6.7824859619140625,,,,,,,,,,,,,,,
41,11779,,,6.794068336486816,,,,,,,,,,,,,,,
41,11789,,,6.728754043579102,,,,,,,,,,,,,,,
41,11799,,,6.58864164352417,,,,,,,,,,,,,,,
41,11809,,,6.710676193237305,,,,,,,,,,,,,,,
41,11819,,,6.764107704162598,,,,,,,,,,,,,,,
41,11829,,,6.596365928649902,,,,,,,,,,,,,,,
41,11839,,,6.812950134277344,,,,,,,,,,,,,,,
41,11849,,,6.608832836151123,,,,,,,,,,,,,,,
41,11859,,,6.517698764801025,,,,,,,,,,,,,,,
41,11869,,,6.738657474517822,,,,,,,,,,,,,,,
41,11879,,,6.659319877624512,,,,,,,,,,,,,,,
41,11885,,,,6.655172824859619,,,,,,,,,,,,,,
42,11889,,,6.648680210113525,,,,,,,,,,,,,,,
42,11899,,,6.660483360290527,,,,,,,,,,,,,,,
42,11909,,,6.75049352645874,,,,,,,,,,,,,,,
42,11919,,,6.652047157287598,,,,,,,,,,,,,,,
42,11929,,,6.5344438552856445,,,,,,,,,,,,,,,
42,11939,,,6.6866912841796875,,,,,,,,,,,,,,,
42,11949,,,6.690676689147949,,,,,,,,,,,,,,,
42,11959,,,6.713839530944824,,,,,,,,,,,,,,,
42,11969,,,6.64394474029541,,,,,,,,,,,,,,,
42,11979,,,6.596219539642334,,,,,,,,,,,,,,,
42,11989,,,6.646779537200928,,,,,,,,,,,,,,,
42,11999,,,6.728996276855469,,,,,,,,,,,,,,,
42,12009,,,6.725564479827881,,,,,,,,,,,,,,,
42,12019,,,6.468081951141357,,,,,,,,,,,,,,,
42,12029,,,6.575814247131348,,,,,,,,,,,,,,,
42,12039,,,6.658949375152588,,,,,,,,,,,,,,,
42,12049,,,6.63962459564209,,,,,,,,,,,,,,,
42,12059,,,6.604472637176514,,,,,,,,,,,,,,,
42,12069,,,6.639613628387451,,,,,,,,,,,,,,,
42,12079,,,6.676716327667236,,,,,,,,,,,,,,,
42,12089,,,6.638712406158447,,,,,,,,,,,,,,,
42,12099,,,6.617086410522461,,,,,,,,,,,,,,,
42,12109,,,6.744679927825928,,,,,,,,,,,,,,,
42,12119,,,6.531180381774902,,,,,,,,,,,,,,,
42,12129,,,6.746686935424805,,,,,,,,,,,,,,,
42,12139,,,6.53370475769043,,,,,,,,,,,,,,,
42,12149,,,6.536198616027832,,,,,,,,,,,,,,,
42,12159,,,6.693037986755371,,,,,,,,,,,,,,,
42,12168,,,,6.653648376464844,,,,,,,,,,,,,,
43,12169,,,6.570175647735596,,,,,,,,,,,,,,,
43,12179,,,6.675426006317139,,,,,,,,,,,,,,,
43,12189,,,6.682059288024902,,,,,,,,,,,,,,,
43,12199,,,6.602182865142822,,,,,,,,,,,,,,,
43,12209,,,6.6813201904296875,,,,,,,,,,,,,,,
43,12219,,,6.630500316619873,,,,,,,,,,,,,,,
43,12229,,,6.708199501037598,,,,,,,,,,,,,,,
43,12239,,,6.758854389190674,,,,,,,,,,,,,,,
43,12249,,,6.623583793640137,,,,,,,,,,,,,,,
43,12259,,,6.500463008880615,,,,,,,,,,,,,,,
43,12269,,,6.6315484046936035,,,,,,,,,,,,,,,
43,12279,,,6.675057411193848,,,,,,,,,,,,,,,
43,12289,,,6.685923099517822,,,,,,,,,,,,,,,
43,12299,,,6.570672512054443,,,,,,,,,,,,,,,
43,12309,,,6.566015243530273,,,,,,,,,,,,,,,
43,12319,,,6.773828983306885,,,,,,,,,,,,,,,
43,12329,,,6.475529670715332,,,,,,,,,,,,,,,
43,12339,,,6.74420166015625,,,,,,,,,,,,,,,
43,12349,,,6.680224895477295,,,,,,,,,,,,,,,
43,12359,,,6.573400497436523,,,,,,,,,,,,,,,
43,12369,,,6.589680194854736,,,,,,,,,,,,,,,
43,12379,,,6.664019584655762,,,,,,,,,,,,,,,
43,12389,,,6.823611736297607,,,,,,,,,,,,,,,
43,12399,,,6.628454208374023,,,,,,,,,,,,,,,
43,12409,,,6.653656959533691,,,,,,,,,,,,,,,
43,12419,,,6.542162895202637,,,,,,,,,,,,,,,
43,12429,,,6.590729236602783,,,,,,,,,,,,,,,
43,12439,,,6.742056846618652,,,,,,,,,,,,,,,
43,12449,,,6.684881210327148,,,,,,,,,,,,,,,
43,12451,,,,6.652332305908203,,,,,,,,,,,,,,
44,12459,,,6.53199577331543,,,,,,,,,,,,,,,
44,12469,,,6.54943323135376,,,,,,,,,,,,,,,
44,12479,,,6.664684772491455,,,,,,,,,,,,,,,
44,12489,,,6.8350396156311035,,,,,,,,,,,,,,,
44,12499,,,6.623956203460693,,,,,,,,,,,,,,,
44,12509,,,6.734355449676514,,,,,,,,,,,,,,,
44,12519,,,6.662808895111084,,,,,,,,,,,,,,,
44,12529,,,6.645485877990723,,,,,,,,,,,,,,,
44,12539,,,6.448807716369629,,,,,,,,,,,,,,,
44,12549,,,6.668100357055664,,,,,,,,,,,,,,,
44,12559,,,6.744821548461914,,,,,,,,,,,,,,,
44,12569,,,6.64268684387207,,,,,,,,,,,,,,,
44,12579,,,6.712823867797852,,,,,,,,,,,,,,,
44,12589,,,6.67252254486084,,,,,,,,,,,,,,,
44,12599,,,6.580907344818115,,,,,,,,,,,,,,,
44,12609,,,6.621294021606445,,,,,,,,,,,,,,,
44,12619,,,6.686214447021484,,,,,,,,,,,,,,,
44,12629,,,6.675101280212402,,,,,,,,,,,,,,,
44,12639,,,6.606253623962402,,,,,,,,,,,,,,,
44,12649,,,6.56463623046875,,,,,,,,,,,,,,,
44,12659,,,6.667123317718506,,,,,,,,,,,,,,,
44,12669,,,6.701855182647705,,,,,,,,,,,,,,,
44,12679,,,6.571908473968506,,,,,,,,,,,,,,,
44,12689,,,6.47600793838501,,,,,,,,,,,,,,,
44,12699,,,6.53602409362793,,,,,,,,,,,,,,,
44,12709,,,6.527322769165039,,,,,,,,,,,,,,,
44,12719,,,6.554095268249512,,,,,,,,,,,,,,,
44,12729,,,6.817316055297852,,,,,,,,,,,,,,,
44,12734,,,,6.65536642074585,,,,,,,,,,,,,,
45,12739,,,6.752871036529541,,,,,,,,,,,,,,,
45,12749,,,6.65034294128418,,,,,,,,,,,,,,,
45,12759,,,6.711503982543945,,,,,,,,,,,,,,,
45,12769,,,6.639482498168945,,,,,,,,,,,,,,,
45,12779,,,6.598729610443115,,,,,,,,,,,,,,,
45,12789,,,6.626717567443848,,,,,,,,,,,,,,,
45,12799,,,6.6998772621154785,,,,,,,,,,,,,,,
45,12809,,,6.623390197753906,,,,,,,,,,,,,,,
45,12819,,,6.645467758178711,,,,,,,,,,,,,,,
45,12829,,,6.658475399017334,,,,,,,,,,,,,,,
45,12839,,,6.697407245635986,,,,,,,,,,,,,,,
45,12849,,,6.856659412384033,,,,,,,,,,,,,,,
45,12859,,,6.585704326629639,,,,,,,,,,,,,,,
45,12869,,,6.737641334533691,,,,,,,,,,,,,,,
45,12879,,,6.669056415557861,,,,,,,,,,,,,,,
45,12889,,,6.62900972366333,,,,,,,,,,,,,,,
45,12899,,,6.593217849731445,,,,,,,,,,,,,,,
45,12909,,,6.662894248962402,,,,,,,,,,,,,,,
45,12919,,,6.586606502532959,,,,,,,,,,,,,,,
45,12929,,,6.709062576293945,,,,,,,,,,,,,,,
45,12939,,,6.574454307556152,,,,,,,,,,,,,,,
