epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
30,8769,,,0.03081851452589035,,,,,,,,,,,,,,,,,,,
30,8772,,,,0.031184857711195946,,,,,,,,,,,,,,,,,,
31,8779,,,0.03038514405488968,,,,,,,,,,,,,,,,,,,
31,8789,,,0.03028242662549019,,,,,,,,,,,,,,,,,,,
31,8799,,,0.028231652453541756,,,,,,,,,,,,,,,,,,,
31,8809,,,0.028858257457613945,,,,,,,,,,,,,,,,,,,
31,8819,,,0.031296972185373306,,,,,,,,,,,,,,,,,,,
31,8829,,,0.03374430909752846,,,,,,,,,,,,,,,,,,,
31,8839,,,0.026483822613954544,,,,,,,,,,,,,,,,,,,
31,8849,,,0.027184532955288887,,,,,,,,,,,,,,,,,,,
31,8859,,,0.029380248859524727,,,,,,,,,,,,,,,,,,,
31,8869,,,0.03273945301771164,,,,,,,,,,,,,,,,,,,
31,8879,,,0.023103099316358566,,,,,,,,,,,,,,,,,,,
31,8889,,,0.03194933384656906,,,,,,,,,,,,,,,,,,,
31,8899,,,0.02819639816880226,,,,,,,,,,,,,,,,,,,
31,8909,,,0.02847917750477791,,,,,,,,,,,,,,,,,,,
31,8919,,,0.03855485841631889,,,,,,,,,,,,,,,,,,,
31,8929,,,0.02970624342560768,,,,,,,,,,,,,,,,,,,
31,8939,,,0.027390513569116592,,,,,,,,,,,,,,,,,,,
31,8949,,,0.029822485521435738,,,,,,,,,,,,,,,,,,,
31,8959,,,0.0323970653116703,,,,,,,,,,,,,,,,,,,
31,8969,,,0.027478355914354324,,,,,,,,,,,,,,,,,,,
31,8979,,,0.0332079716026783,,,,,,,,,,,,,,,,,,,
31,8989,,,0.029057305306196213,,,,,,,,,,,,,,,,,,,
31,8999,,,0.03185618296265602,,,,,,,,,,,,,,,,,,,
31,9009,,,0.0313597097992897,,,,,,,,,,,,,,,,,,,
31,9019,,,0.03176211938261986,,,,,,,,,,,,,,,,,,,
31,9029,,,0.02982363849878311,,,,,,,,,,,,,,,,,,,
31,9039,,,0.0322754867374897,,,,,,,,,,,,,,,,,,,
31,9049,,,0.02918417565524578,,,,,,,,,,,,,,,,,,,
31,9055,,,,0.031321633607149124,,,,,,,,,,,,,,,,,,
32,9059,,,0.03526894003152847,,,,,,,,,,,,,,,,,,,
32,9069,,,0.030666764825582504,,,,,,,,,,,,,,,,,,,
32,9079,,,0.0275472030043602,,,,,,,,,,,,,,,,,,,
32,9089,,,0.03283872455358505,,,,,,,,,,,,,,,,,,,
32,9099,,,0.028650576248764992,,,,,,,,,,,,,,,,,,,
32,9109,,,0.029288170859217644,,,,,,,,,,,,,,,,,,,
32,9119,,,0.030911149457097054,,,,,,,,,,,,,,,,,,,
32,9129,,,0.03125002980232239,,,,,,,,,,,,,,,,,,,
32,9139,,,0.030454356223344803,,,,,,,,,,,,,,,,,,,
32,9149,,,0.030294964089989662,,,,,,,,,,,,,,,,,,,
32,9159,,,0.03039538487792015,,,,,,,,,,,,,,,,,,,
32,9169,,,0.03319992497563362,,,,,,,,,,,,,,,,,,,
32,9179,,,0.02791375108063221,,,,,,,,,,,,,,,,,,,
32,9189,,,0.03073301538825035,,,,,,,,,,,,,,,,,,,
32,9199,,,0.032337725162506104,,,,,,,,,,,,,,,,,,,
32,9209,,,0.027649248018860817,,,,,,,,,,,,,,,,,,,
32,9219,,,0.03519786521792412,,,,,,,,,,,,,,,,,,,
32,9229,,,0.031493816524744034,,,,,,,,,,,,,,,,,,,
32,9239,,,0.02931823395192623,,,,,,,,,,,,,,,,,,,
32,9249,,,0.033612221479415894,,,,,,,,,,,,,,,,,,,
32,9259,,,0.02715802565217018,,,,,,,,,,,,,,,,,,,
32,9269,,,0.029016347602009773,,,,,,,,,,,,,,,,,,,
32,9279,,,0.03132648766040802,,,,,,,,,,,,,,,,,,,
32,9289,,,0.0336051844060421,,,,,,,,,,,,,,,,,,,
32,9299,,,0.034951213747262955,,,,,,,,,,,,,,,,,,,
32,9309,,,0.03248809278011322,,,,,,,,,,,,,,,,,,,
32,9319,,,0.029692519456148148,,,,,,,,,,,,,,,,,,,
32,9329,,,0.03539115563035011,,,,,,,,,,,,,,,,,,,
32,9338,,,,0.031336747109889984,,,,,,,,,,,,,,,,,,
33,9339,,,0.03118014521896839,,,,,,,,,,,,,,,,,,,
33,9349,,,0.03549283370375633,,,,,,,,,,,,,,,,,,,
33,9359,,,0.0291467122733593,,,,,,,,,,,,,,,,,,,
33,9369,,,0.03164389356970787,,,,,,,,,,,,,,,,,,,
33,9379,,,0.028896763920783997,,,,,,,,,,,,,,,,,,,
33,9389,,,0.031765926629304886,,,,,,,,,,,,,,,,,,,
33,9399,,,0.032237518578767776,,,,,,,,,,,,,,,,,,,
33,9409,,,0.034715235233306885,,,,,,,,,,,,,,,,,,,
33,9419,,,0.029840661212801933,,,,,,,,,,,,,,,,,,,
33,9429,,,0.03194853290915489,,,,,,,,,,,,,,,,,,,
33,9439,,,0.02743268944323063,,,,,,,,,,,,,,,,,,,
33,9449,,,0.03132849186658859,,,,,,,,,,,,,,,,,,,
33,9459,,,0.03070043958723545,,,,,,,,,,,,,,,,,,,
33,9469,,,0.03232091665267944,,,,,,,,,,,,,,,,,,,
33,9479,,,0.02835685946047306,,,,,,,,,,,,,,,,,,,
33,9489,,,0.03392641618847847,,,,,,,,,,,,,,,,,,,
33,9499,,,0.03324004262685776,,,,,,,,,,,,,,,,,,,
33,9509,,,0.029050188139081,,,,,,,,,,,,,,,,,,,
33,9519,,,0.03275744989514351,,,,,,,,,,,,,,,,,,,
33,9529,,,0.030665161088109016,,,,,,,,,,,,,,,,,,,
33,9539,,,0.03205449879169464,,,,,,,,,,,,,,,,,,,
33,9549,,,0.023788774386048317,,,,,,,,,,,,,,,,,,,
33,9559,,,0.02986476942896843,,,,,,,,,,,,,,,,,,,
33,9569,,,0.03386317566037178,,,,,,,,,,,,,,,,,,,
33,9579,,,0.03117155097424984,,,,,,,,,,,,,,,,,,,
33,9589,,,0.031215498223900795,,,,,,,,,,,,,,,,,,,
33,9599,,,0.03236721083521843,,,,,,,,,,,,,,,,,,,
33,9609,,,0.030579455196857452,,,,,,,,,,,,,,,,,,,
33,9619,,,0.032670166343450546,,,,,,,,,,,,,,,,,,,
33,9621,,,,0.03100549429655075,,,,,,,,,,,,,,,,,,
34,9629,,,0.033035263419151306,,,,,,,,,,,,,,,,,,,
34,9639,,,0.03061605989933014,,,,,,,,,,,,,,,,,,,
34,9649,,,0.033169329166412354,,,,,,,,,,,,,,,,,,,
34,9659,,,0.026974834501743317,,,,,,,,,,,,,,,,,,,
34,9669,,,0.03400314971804619,,,,,,,,,,,,,,,,,,,
34,9679,,,0.03632659092545509,,,,,,,,,,,,,,,,,,,
34,9689,,,0.03374846279621124,,,,,,,,,,,,,,,,,,,
34,9699,,,0.03387380391359329,,,,,,,,,,,,,,,,,,,
34,9709,,,0.025451162829995155,,,,,,,,,,,,,,,,,,,
34,9719,,,0.02883268892765045,,,,,,,,,,,,,,,,,,,
34,9729,,,0.030112383887171745,,,,,,,,,,,,,,,,,,,
34,9739,,,0.030645623803138733,,,,,,,,,,,,,,,,,,,
34,9749,,,0.02869596518576145,,,,,,,,,,,,,,,,,,,
34,9759,,,0.03154554218053818,,,,,,,,,,,,,,,,,,,
34,9769,,,0.031994543969631195,,,,,,,,,,,,,,,,,,,
34,9779,,,0.031198721379041672,,,,,,,,,,,,,,,,,,,
34,9789,,,0.03134039044380188,,,,,,,,,,,,,,,,,,,
34,9799,,,0.027928007766604424,,,,,,,,,,,,,,,,,,,
34,9809,,,0.026645459234714508,,,,,,,,,,,,,,,,,,,
34,9819,,,0.026555711403489113,,,,,,,,,,,,,,,,,,,
34,9829,,,0.030734585598111153,,,,,,,,,,,,,,,,,,,
34,9839,,,0.032684143632650375,,,,,,,,,,,,,,,,,,,
34,9849,,,0.031763479113578796,,,,,,,,,,,,,,,,,,,
34,9859,,,0.02856561169028282,,,,,,,,,,,,,,,,,,,
34,9869,,,0.03004821017384529,,,,,,,,,,,,,,,,,,,
34,9879,,,0.028652317821979523,,,,,,,,,,,,,,,,,,,
34,9889,,,0.03213347867131233,,,,,,,,,,,,,,,,,,,
34,9899,,,0.02700006030499935,,,,,,,,,,,,,,,,,,,
34,9904,,,,0.031245706602931023,,,,,,,,,,,,,,,,,,
35,9909,,,0.029314514249563217,,,,,,,,,,,,,,,,,,,
35,9919,,,0.035558365285396576,,,,,,,,,,,,,,,,,,,
35,9929,,,0.032361920922994614,,,,,,,,,,,,,,,,,,,
35,9939,,,0.034956444054841995,,,,,,,,,,,,,,,,,,,
35,9949,,,0.030671702697873116,,,,,,,,,,,,,,,,,,,
35,9959,,,0.03164108470082283,,,,,,,,,,,,,,,,,,,
35,9969,,,0.025700490921735764,,,,,,,,,,,,,,,,,,,
35,9979,,,0.030265428125858307,,,,,,,,,,,,,,,,,,,
35,9989,,,0.03008802980184555,,,,,,,,,,,,,,,,,,,
35,9999,,,0.02865740656852722,,,,,,,,,,,,,,,,,,,
35,10009,,,0.02947045862674713,,,,,,,,,,,,,,,,,,,
35,10019,,,0.0282683577388525,,,,,,,,,,,,,,,,,,,
35,10029,,,0.029957976192235947,,,,,,,,,,,,,,,,,,,
35,10039,,,0.03330867737531662,,,,,,,,,,,,,,,,,,,
35,10049,,,0.03215780854225159,,,,,,,,,,,,,,,,,,,
35,10059,,,0.02973264642059803,,,,,,,,,,,,,,,,,,,
35,10069,,,0.03518689051270485,,,,,,,,,,,,,,,,,,,
35,10079,,,0.026730937883257866,,,,,,,,,,,,,,,,,,,
35,10089,,,0.030928581953048706,,,,,,,,,,,,,,,,,,,
35,10099,,,0.028605718165636063,,,,,,,,,,,,,,,,,,,
35,10109,,,0.030758630484342575,,,,,,,,,,,,,,,,,,,
35,10119,,,0.030222853645682335,,,,,,,,,,,,,,,,,,,
35,10129,,,0.029339687898755074,,,,,,,,,,,,,,,,,,,
35,10139,,,0.03396609425544739,,,,,,,,,,,,,,,,,,,
35,10149,,,0.03077203966677189,,,,,,,,,,,,,,,,,,,
35,10159,,,0.03167266026139259,,,,,,,,,,,,,,,,,,,
35,10169,,,0.030745768919587135,,,,,,,,,,,,,,,,,,,
35,10179,,,0.02850247174501419,,,,,,,,,,,,,,,,,,,
35,10187,,,,0.030680106952786446,,,,,,,,,,,,,,,,,,
36,10189,,,0.032843418419361115,,,,,,,,,,,,,,,,,,,
36,10199,,,0.03172982856631279,,,,,,,,,,,,,,,,,,,
36,10209,,,0.028435150161385536,,,,,,,,,,,,,,,,,,,
36,10219,,,0.03228660300374031,,,,,,,,,,,,,,,,,,,
36,10229,,,0.03256433457136154,,,,,,,,,,,,,,,,,,,
36,10239,,,0.02936984784901142,,,,,,,,,,,,,,,,,,,
36,10249,,,0.030706020072102547,,,,,,,,,,,,,,,,,,,
36,10259,,,0.028981029987335205,,,,,,,,,,,,,,,,,,,
36,10269,,,0.029402343556284904,,,,,,,,,,,,,,,,,,,
36,10279,,,0.03324012830853462,,,,,,,,,,,,,,,,,,,
36,10289,,,0.033897239714860916,,,,,,,,,,,,,,,,,,,
36,10299,,,0.02760806493461132,,,,,,,,,,,,,,,,,,,
36,10309,,,0.031069988384842873,,,,,,,,,,,,,,,,,,,
36,10319,,,0.033931247889995575,,,,,,,,,,,,,,,,,,,
36,10329,,,0.032067377120256424,,,,,,,,,,,,,,,,,,,
36,10339,,,0.03079652599990368,,,,,,,,,,,,,,,,,,,
36,10349,,,0.03253035992383957,,,,,,,,,,,,,,,,,,,
36,10359,,,0.028243785724043846,,,,,,,,,,,,,,,,,,,
36,10369,,,0.030231676995754242,,,,,,,,,,,,,,,,,,,
36,10379,,,0.029724232852458954,,,,,,,,,,,,,,,,,,,
36,10389,,,0.028061402961611748,,,,,,,,,,,,,,,,,,,
36,10399,,,0.03200189396739006,,,,,,,,,,,,,,,,,,,
36,10409,,,0.030980046838521957,,,,,,,,,,,,,,,,,,,
36,10419,,,0.030105095356702805,,,,,,,,,,,,,,,,,,,
36,10429,,,0.03057682327926159,,,,,,,,,,,,,,,,,,,
36,10439,,,0.028634855523705482,,,,,,,,,,,,,,,,,,,
36,10449,,,0.033937811851501465,,,,,,,,,,,,,,,,,,,
36,10459,,,0.035701408982276917,,,,,,,,,,,,,,,,,,,
36,10469,,,0.027957042679190636,,,,,,,,,,,,,,,,,,,
36,10470,,,,0.030721304938197136,,,,,,,,,,,,,,,,,,
37,10479,,,0.028031280264258385,,,,,,,,,,,,,,,,,,,
37,10489,,,0.02766452543437481,,,,,,,,,,,,,,,,,,,
37,10499,,,0.030494581907987595,,,,,,,,,,,,,,,,,,,
37,10509,,,0.031239522621035576,,,,,,,,,,,,,,,,,,,
37,10519,,,0.030109578743577003,,,,,,,,,,,,,,,,,,,
37,10529,,,0.031713034957647324,,,,,,,,,,,,,,,,,,,
37,10539,,,0.03038138337433338,,,,,,,,,,,,,,,,,,,
37,10549,,,0.033357467502355576,,,,,,,,,,,,,,,,,,,
37,10559,,,0.032382432371377945,,,,,,,,,,,,,,,,,,,
37,10569,,,0.033341825008392334,,,,,,,,,,,,,,,,,,,
37,10579,,,0.03154568374156952,,,,,,,,,,,,,,,,,,,
37,10589,,,0.032026659697294235,,,,,,,,,,,,,,,,,,,
37,10599,,,0.027926165610551834,,,,,,,,,,,,,,,,,,,
37,10609,,,0.028664806857705116,,,,,,,,,,,,,,,,,,,
37,10619,,,0.03036530688405037,,,,,,,,,,,,,,,,,,,
37,10629,,,0.03197577968239784,,,,,,,,,,,,,,,,,,,
37,10639,,,0.027641570195555687,,,,,,,,,,,,,,,,,,,
37,10649,,,0.03272516280412674,,,,,,,,,,,,,,,,,,,
37,10659,,,0.034099120646715164,,,,,,,,,,,,,,,,,,,
37,10669,,,0.03119741752743721,,,,,,,,,,,,,,,,,,,
37,10679,,,0.032514411956071854,,,,,,,,,,,,,,,,,,,
37,10689,,,0.029425304383039474,,,,,,,,,,,,,,,,,,,
37,10699,,,0.029557928442955017,,,,,,,,,,,,,,,,,,,
37,10709,,,0.030231047421693802,,,,,,,,,,,,,,,,,,,
37,10719,,,0.030007390305399895,,,,,,,,,,,,,,,,,,,
37,10729,,,0.03201444447040558,,,,,,,,,,,,,,,,,,,
37,10739,,,0.032655272632837296,,,,,,,,,,,,,,,,,,,
37,10749,,,0.025346431881189346,,,,,,,,,,,,,,,,,,,
37,10753,,,,0.030908696353435516,,,,,,,,,,,,,,,,,,
38,10759,,,0.03053889609873295,,,,,,,,,,,,,,,,,,,
38,10769,,,0.029966294765472412,,,,,,,,,,,,,,,,,,,
38,10779,,,0.030056536197662354,,,,,,,,,,,,,,,,,,,
38,10789,,,0.029267553240060806,,,,,,,,,,,,,,,,,,,
38,10799,,,0.03220699727535248,,,,,,,,,,,,,,,,,,,
38,10809,,,0.03131532669067383,,,,,,,,,,,,,,,,,,,
38,10819,,,0.03347091004252434,,,,,,,,,,,,,,,,,,,
38,10829,,,0.02842891402542591,,,,,,,,,,,,,,,,,,,
38,10839,,,0.02928774058818817,,,,,,,,,,,,,,,,,,,
38,10849,,,0.02837485820055008,,,,,,,,,,,,,,,,,,,
38,10859,,,0.02888607420027256,,,,,,,,,,,,,,,,,,,
38,10869,,,0.029714854434132576,,,,,,,,,,,,,,,,,,,
38,10879,,,0.03224039450287819,,,,,,,,,,,,,,,,,,,
38,10889,,,0.035033464431762695,,,,,,,,,,,,,,,,,,,
38,10899,,,0.03315053507685661,,,,,,,,,,,,,,,,,,,
38,10909,,,0.03264319524168968,,,,,,,,,,,,,,,,,,,
38,10919,,,0.03242700546979904,,,,,,,,,,,,,,,,,,,
38,10929,,,0.03271573409438133,,,,,,,,,,,,,,,,,,,
38,10939,,,0.03338146209716797,,,,,,,,,,,,,,,,,,,
38,10949,,,0.029109740629792213,,,,,,,,,,,,,,,,,,,
38,10959,,,0.03430677205324173,,,,,,,,,,,,,,,,,,,
38,10969,,,0.03020872361958027,,,,,,,,,,,,,,,,,,,
38,10979,,,0.028961842879652977,,,,,,,,,,,,,,,,,,,
38,10989,,,0.027541613206267357,,,,,,,,,,,,,,,,,,,
38,10999,,,0.02701464854180813,,,,,,,,,,,,,,,,,,,
38,11009,,,0.03530879318714142,,,,,,,,,,,,,,,,,,,
38,11019,,,0.03073110803961754,,,,,,,,,,,,,,,,,,,
38,11029,,,0.02942347340285778,,,,,,,,,,,,,,,,,,,
38,11036,,,,0.030819512903690338,,,,,,,,,,,,,,,,,,
39,11039,,,0.03038976900279522,,,,,,,,,,,,,,,,,,,
39,11049,,,0.030653905123472214,,,,,,,,,,,,,,,,,,,
39,11059,,,0.02970140241086483,,,,,,,,,,,,,,,,,,,
39,11069,,,0.030298199504613876,,,,,,,,,,,,,,,,,,,
39,11079,,,0.031512219458818436,,,,,,,,,,,,,,,,,,,
39,11089,,,0.03364007920026779,,,,,,,,,,,,,,,,,,,
39,11099,,,0.029284393414855003,,,,,,,,,,,,,,,,,,,
39,11109,,,0.02743207849562168,,,,,,,,,,,,,,,,,,,
39,11119,,,0.030993418768048286,,,,,,,,,,,,,,,,,,,
39,11129,,,0.031139900907874107,,,,,,,,,,,,,,,,,,,
39,11139,,,0.02594347484409809,,,,,,,,,,,,,,,,,,,
39,11149,,,0.02906571328639984,,,,,,,,,,,,,,,,,,,
39,11159,,,0.03084218129515648,,,,,,,,,,,,,,,,,,,
39,11169,,,0.02963799424469471,,,,,,,,,,,,,,,,,,,
39,11179,,,0.03217620030045509,,,,,,,,,,,,,,,,,,,
39,11189,,,0.02826458029448986,,,,,,,,,,,,,,,,,,,
39,11199,,,0.03181888908147812,,,,,,,,,,,,,,,,,,,
39,11209,,,0.03384340554475784,,,,,,,,,,,,,,,,,,,
39,11219,,,0.03335067629814148,,,,,,,,,,,,,,,,,,,
39,11229,,,0.031004253774881363,,,,,,,,,,,,,,,,,,,
39,11239,,,0.034202661365270615,,,,,,,,,,,,,,,,,,,
39,11249,,,0.029756182804703712,,,,,,,,,,,,,,,,,,,
39,11259,,,0.032840512692928314,,,,,,,,,,,,,,,,,,,
39,11269,,,0.03143131732940674,,,,,,,,,,,,,,,,,,,
39,11279,,,0.030470406636595726,,,,,,,,,,,,,,,,,,,
39,11289,,,0.03370589017868042,,,,,,,,,,,,,,,,,,,
39,11299,,,0.02996225841343403,,,,,,,,,,,,,,,,,,,
39,11309,,,0.033367350697517395,,,,,,,,,,,,,,,,,,,
39,11319,,,0.034889139235019684,,,,,,,,,,,,,,,,,,,
39,39,,,,,,,,,,,0.3279270529747009,10.62061595916748,0.506807804107666,10.832104682922363,0.7167627215385437,0.525576114654541,0.7164565920829773,0.5449138283729553,12.878320693969727,11.386225700378418,14.70459270477295,8.623124122619629
39,39,,,,,,,,,,,,,,,,,,,,,,
39,39,0.9478795528411865,0.12984584271907806,,,0.029531234988849017,0.26822328567504883,,,,,,,,,,,,,,,,
39,11319,,,,,,,0.890247106552124,0.09464585036039352,0.039514776319265366,0.18973636627197266,,,,,,,,,,,,
39,11319,,,,0.030549250543117523,,,,,,,,,,,,,,,,,,
40,11329,,,0.025352900847792625,,,,,,,,,,,,,,,,,,,
40,11339,,,0.02884952537715435,,,,,,,,,,,,,,,,,,,
40,11349,,,0.034064676612615585,,,,,,,,,,,,,,,,,,,
40,11359,,,0.028931990265846252,,,,,,,,,,,,,,,,,,,
40,11369,,,0.03249887377023697,,,,,,,,,,,,,,,,,,,
40,11379,,,0.030362237244844437,,,,,,,,,,,,,,,,,,,
40,11389,,,0.028108233585953712,,,,,,,,,,,,,,,,,,,
40,11399,,,0.026319848373532295,,,,,,,,,,,,,,,,,,,
40,11409,,,0.03321356698870659,,,,,,,,,,,,,,,,,,,
40,11419,,,0.035400327295064926,,,,,,,,,,,,,,,,,,,
40,11429,,,0.03169621527194977,,,,,,,,,,,,,,,,,,,
40,11439,,,0.028885258361697197,,,,,,,,,,,,,,,,,,,
40,11449,,,0.03337589278817177,,,,,,,,,,,,,,,,,,,
40,11459,,,0.03119547665119171,,,,,,,,,,,,,,,,,,,
40,11469,,,0.03121117502450943,,,,,,,,,,,,,,,,,,,
40,11479,,,0.03159409016370773,,,,,,,,,,,,,,,,,,,
40,11489,,,0.0318276546895504,,,,,,,,,,,,,,,,,,,
40,11499,,,0.028147509321570396,,,,,,,,,,,,,,,,,,,
40,11509,,,0.03317129984498024,,,,,,,,,,,,,,,,,,,
40,11519,,,0.031433988362550735,,,,,,,,,,,,,,,,,,,
40,11529,,,0.03263052925467491,,,,,,,,,,,,,,,,,,,
40,11539,,,0.035844702273607254,,,,,,,,,,,,,,,,,,,
40,11549,,,0.027775723487138748,,,,,,,,,,,,,,,,,,,
40,11559,,,0.029904790222644806,,,,,,,,,,,,,,,,,,,
40,11569,,,0.031084660440683365,,,,,,,,,,,,,,,,,,,
40,11579,,,0.029060522094368935,,,,,,,,,,,,,,,,,,,
40,11589,,,0.03198865428566933,,,,,,,,,,,,,,,,,,,
40,11599,,,0.026943925768136978,,,,,,,,,,,,,,,,,,,
40,11602,,,,0.030360301956534386,,,,,,,,,,,,,,,,,,
41,11609,,,0.029396306723356247,,,,,,,,,,,,,,,,,,,
41,11619,,,0.03071003034710884,,,,,,,,,,,,,,,,,,,
41,11629,,,0.029703307896852493,,,,,,,,,,,,,,,,,,,
41,11639,,,0.03625069558620453,,,,,,,,,,,,,,,,,,,
41,11649,,,0.03268919140100479,,,,,,,,,,,,,,,,,,,
41,11659,,,0.02850433625280857,,,,,,,,,,,,,,,,,,,
41,11669,,,0.030587194487452507,,,,,,,,,,,,,,,,,,,
41,11679,,,0.029678327962756157,,,,,,,,,,,,,,,,,,,
41,11689,,,0.034125376492738724,,,,,,,,,,,,,,,,,,,
41,11699,,,0.03313814103603363,,,,,,,,,,,,,,,,,,,
41,11709,,,0.030407823622226715,,,,,,,,,,,,,,,,,,,
41,11719,,,0.03222842141985893,,,,,,,,,,,,,,,,,,,
41,11729,,,0.026857318356633186,,,,,,,,,,,,,,,,,,,
41,11739,,,0.03132449463009834,,,,,,,,,,,,,,,,,,,
41,11749,,,0.029342370107769966,,,,,,,,,,,,,,,,,,,
41,11759,,,0.030720656737685204,,,,,,,,,,,,,,,,,,,
41,11769,,,0.03056398779153824,,,,,,,,,,,,,,,,,,,
41,11779,,,0.028103608638048172,,,,,,,,,,,,,,,,,,,
41,11789,,,0.031827181577682495,,,,,,,,,,,,,,,,,,,
41,11799,,,0.03247322887182236,,,,,,,,,,,,,,,,,,,
41,11809,,,0.029692180454730988,,,,,,,,,,,,,,,,,,,
41,11819,,,0.030970409512519836,,,,,,,,,,,,,,,,,,,
41,11829,,,0.030394410714507103,,,,,,,,,,,,,,,,,,,
41,11839,,,0.028946679085493088,,,,,,,,,,,,,,,,,,,
41,11849,,,0.030794618651270866,,,,,,,,,,,,,,,,,,,
41,11859,,,0.03232935070991516,,,,,,,,,,,,,,,,,,,
41,11869,,,0.030155489221215248,,,,,,,,,,,,,,,,,,,
41,11879,,,0.031037956476211548,,,,,,,,,,,,,,,,,,,
41,11885,,,,0.030699539929628372,,,,,,,,,,,,,,,,,,
42,11889,,,0.02500579133629799,,,,,,,,,,,,,,,,,,,
42,11899,,,0.032025255262851715,,,,,,,,,,,,,,,,,,,
42,11909,,,0.030268553644418716,,,,,,,,,,,,,,,,,,,
42,11919,,,0.02989788167178631,,,,,,,,,,,,,,,,,,,
42,11929,,,0.03019837662577629,,,,,,,,,,,,,,,,,,,
42,11939,,,0.028516536578536034,,,,,,,,,,,,,,,,,,,
42,11949,,,0.029187338426709175,,,,,,,,,,,,,,,,,,,
42,11959,,,0.028839247301220894,,,,,,,,,,,,,,,,,,,
42,11969,,,0.02962244488298893,,,,,,,,,,,,,,,,,,,
42,11979,,,0.02972939983010292,,,,,,,,,,,,,,,,,,,
42,11989,,,0.0285355094820261,,,,,,,,,,,,,,,,,,,
42,11999,,,0.03578325733542442,,,,,,,,,,,,,,,,,,,
42,12009,,,0.033928968012332916,,,,,,,,,,,,,,,,,,,
42,12019,,,0.03302183747291565,,,,,,,,,,,,,,,,,,,
42,12029,,,0.03314080834388733,,,,,,,,,,,,,,,,,,,
42,12039,,,0.031888920813798904,,,,,,,,,,,,,,,,,,,
42,12049,,,0.03113478235900402,,,,,,,,,,,,,,,,,,,
42,12059,,,0.031238757073879242,,,,,,,,,,,,,,,,,,,
42,12069,,,0.029317516833543777,,,,,,,,,,,,,,,,,,,
42,12079,,,0.031096667051315308,,,,,,,,,,,,,,,,,,,
42,12089,,,0.031822990626096725,,,,,,,,,,,,,,,,,,,
42,12099,,,0.03323233500123024,,,,,,,,,,,,,,,,,,,
42,12109,,,0.029493028298020363,,,,,,,,,,,,,,,,,,,
42,12119,,,0.027283070608973503,,,,,,,,,,,,,,,,,,,
42,12129,,,0.032447826117277145,,,,,,,,,,,,,,,,,,,
42,12139,,,0.028829937800765038,,,,,,,,,,,,,,,,,,,
42,12149,,,0.027279747650027275,,,,,,,,,,,,,,,,,,,
42,12159,,,0.02704893983900547,,,,,,,,,,,,,,,,,,,
42,12168,,,,0.03047001175582409,,,,,,,,,,,,,,,,,,
43,12169,,,0.03128895163536072,,,,,,,,,,,,,,,,,,,
43,12179,,,0.02671113796532154,,,,,,,,,,,,,,,,,,,
43,12189,,,0.03121262788772583,,,,,,,,,,,,,,,,,,,
43,12199,,,0.03460843861103058,,,,,,,,,,,,,,,,,,,
43,12209,,,0.02707195281982422,,,,,,,,,,,,,,,,,,,
43,12219,,,0.02820972166955471,,,,,,,,,,,,,,,,,,,
43,12229,,,0.030459344387054443,,,,,,,,,,,,,,,,,,,
43,12239,,,0.03149215877056122,,,,,,,,,,,,,,,,,,,
43,12249,,,0.030304400250315666,,,,,,,,,,,,,,,,,,,
43,12259,,,0.028895782306790352,,,,,,,,,,,,,,,,,,,
43,12269,,,0.02778751775622368,,,,,,,,,,,,,,,,,,,
43,12279,,,0.03243391960859299,,,,,,,,,,,,,,,,,,,
43,12289,,,0.03155796602368355,,,,,,,,,,,,,,,,,,,
43,12299,,,0.02915751188993454,,,,,,,,,,,,,,,,,,,
43,12309,,,0.029097115620970726,,,,,,,,,,,,,,,,,,,
43,12319,,,0.029704546555876732,,,,,,,,,,,,,,,,,,,
43,12329,,,0.02611587755382061,,,,,,,,,,,,,,,,,,,
43,12339,,,0.028919406235218048,,,,,,,,,,,,,,,,,,,
43,12349,,,0.033221375197172165,,,,,,,,,,,,,,,,,,,
43,12359,,,0.03028683364391327,,,,,,,,,,,,,,,,,,,
43,12369,,,0.026041164994239807,,,,,,,,,,,,,,,,,,,
43,12379,,,0.03563038259744644,,,,,,,,,,,,,,,,,,,
43,12389,,,0.034678202122449875,,,,,,,,,,,,,,,,,,,
43,12399,,,0.03617485985159874,,,,,,,,,,,,,,,,,,,
43,12409,,,0.03100399672985077,,,,,,,,,,,,,,,,,,,
43,12419,,,0.03159797564148903,,,,,,,,,,,,,,,,,,,
43,12429,,,0.03170514479279518,,,,,,,,,,,,,,,,,,,
43,12439,,,0.028463957831263542,,,,,,,,,,,,,,,,,,,
43,12449,,,0.029116151854395866,,,,,,,,,,,,,,,,,,,
43,12451,,,,0.030382560566067696,,,,,,,,,,,,,,,,,,
44,12459,,,0.029662173241376877,,,,,,,,,,,,,,,,,,,
44,12469,,,0.027414806187152863,,,,,,,,,,,,,,,,,,,
