epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
385,109029,,,0.009166402742266655,,,,,,,,,,,,,,,
385,109039,,,0.00799489114433527,,,,,,,,,,,,,,,
385,109049,,,0.005391858052462339,,,,,,,,,,,,,,,
385,109059,,,0.008682857267558575,,,,,,,,,,,,,,,
385,109069,,,0.0060207294300198555,,,,,,,,,,,,,,,
385,109079,,,0.010435882955789566,,,,,,,,,,,,,,,
385,109089,,,0.003350811544805765,,,,,,,,,,,,,,,
385,109099,,,0.009609690867364407,,,,,,,,,,,,,,,
385,109109,,,0.008210328407585621,,,,,,,,,,,,,,,
385,109119,,,0.009005722589790821,,,,,,,,,,,,,,,
385,109129,,,0.0069847991690039635,,,,,,,,,,,,,,,
385,109139,,,0.009019001387059689,,,,,,,,,,,,,,,
385,109149,,,0.007522249594330788,,,,,,,,,,,,,,,
385,109159,,,0.005410542245954275,,,,,,,,,,,,,,,
385,109169,,,0.010322440415620804,,,,,,,,,,,,,,,
385,109179,,,0.009728614240884781,,,,,,,,,,,,,,,
385,109189,,,0.0070325592532753944,,,,,,,,,,,,,,,
385,109199,,,0.008074704557657242,,,,,,,,,,,,,,,
385,109209,,,0.010095427744090557,,,,,,,,,,,,,,,
385,109219,,,0.008711645379662514,,,,,,,,,,,,,,,
385,109229,,,0.006232918240129948,,,,,,,,,,,,,,,
385,109237,,,,0.00795094482600689,,,,,,,,,,,,,,
386,109239,,,0.010941757820546627,,,,,,,,,,,,,,,
386,109249,,,0.008849339559674263,,,,,,,,,,,,,,,
386,109259,,,0.0065096523612737656,,,,,,,,,,,,,,,
386,109269,,,0.005998039152473211,,,,,,,,,,,,,,,
386,109279,,,0.010674516670405865,,,,,,,,,,,,,,,
386,109289,,,0.007537921890616417,,,,,,,,,,,,,,,
386,109299,,,0.005923388060182333,,,,,,,,,,,,,,,
386,109309,,,0.009587187319993973,,,,,,,,,,,,,,,
386,109319,,,0.008811600506305695,,,,,,,,,,,,,,,
386,109329,,,0.005904056131839752,,,,,,,,,,,,,,,
386,109339,,,0.0066570560447871685,,,,,,,,,,,,,,,
386,109349,,,0.007576863747090101,,,,,,,,,,,,,,,
386,109359,,,0.009778167121112347,,,,,,,,,,,,,,,
386,109369,,,0.007842455059289932,,,,,,,,,,,,,,,
386,109379,,,0.005743561778217554,,,,,,,,,,,,,,,
386,109389,,,0.007643574848771095,,,,,,,,,,,,,,,
386,109399,,,0.007850312627851963,,,,,,,,,,,,,,,
386,109409,,,0.006809263490140438,,,,,,,,,,,,,,,
386,109419,,,0.004683684092015028,,,,,,,,,,,,,,,
386,109429,,,0.008331508375704288,,,,,,,,,,,,,,,
386,109439,,,0.005719028413295746,,,,,,,,,,,,,,,
386,109449,,,0.008418717421591282,,,,,,,,,,,,,,,
386,109459,,,0.006688548251986504,,,,,,,,,,,,,,,
386,109469,,,0.005056407302618027,,,,,,,,,,,,,,,
386,109479,,,0.008556898683309555,,,,,,,,,,,,,,,
386,109489,,,0.009800889529287815,,,,,,,,,,,,,,,
386,109499,,,0.011246400885283947,,,,,,,,,,,,,,,
386,109509,,,0.00890335999429226,,,,,,,,,,,,,,,
386,109519,,,0.005009586922824383,,,,,,,,,,,,,,,
386,109520,,,,0.008003181777894497,,,,,,,,,,,,,,
387,109529,,,0.010577263310551643,,,,,,,,,,,,,,,
387,109539,,,0.005587972700595856,,,,,,,,,,,,,,,
387,109549,,,0.010509290732443333,,,,,,,,,,,,,,,
387,109559,,,0.004888700321316719,,,,,,,,,,,,,,,
387,109569,,,0.010237405076622963,,,,,,,,,,,,,,,
387,109579,,,0.006980290170758963,,,,,,,,,,,,,,,
387,109589,,,0.007245437707751989,,,,,,,,,,,,,,,
387,109599,,,0.008143546059727669,,,,,,,,,,,,,,,
387,109609,,,0.009427889250218868,,,,,,,,,,,,,,,
387,109619,,,0.007478280924260616,,,,,,,,,,,,,,,
387,109629,,,0.008807589299976826,,,,,,,,,,,,,,,
387,109639,,,0.008435755036771297,,,,,,,,,,,,,,,
387,109649,,,0.005682800896465778,,,,,,,,,,,,,,,
387,109659,,,0.010437953285872936,,,,,,,,,,,,,,,
387,109669,,,0.009985359385609627,,,,,,,,,,,,,,,
387,109679,,,0.00861778948456049,,,,,,,,,,,,,,,
387,109689,,,0.008878661319613457,,,,,,,,,,,,,,,
387,109699,,,0.008919959887862206,,,,,,,,,,,,,,,
387,109709,,,0.008784022182226181,,,,,,,,,,,,,,,
387,109719,,,0.008779103867709637,,,,,,,,,,,,,,,
387,109729,,,0.006623277440667152,,,,,,,,,,,,,,,
387,109739,,,0.005924305412918329,,,,,,,,,,,,,,,
387,109749,,,0.011231561191380024,,,,,,,,,,,,,,,
387,109759,,,0.01091419905424118,,,,,,,,,,,,,,,
387,109769,,,0.01116267405450344,,,,,,,,,,,,,,,
387,109779,,,0.007864648476243019,,,,,,,,,,,,,,,
387,109789,,,0.007866882719099522,,,,,,,,,,,,,,,
387,109799,,,0.009874730370938778,,,,,,,,,,,,,,,
387,109803,,,,0.007944390177726746,,,,,,,,,,,,,,
388,109809,,,0.008268575184047222,,,,,,,,,,,,,,,
388,109819,,,0.006335065234452486,,,,,,,,,,,,,,,
388,109829,,,0.006923845037817955,,,,,,,,,,,,,,,
388,109839,,,0.007669738959521055,,,,,,,,,,,,,,,
388,109849,,,0.008058334700763226,,,,,,,,,,,,,,,
388,109859,,,0.008112871088087559,,,,,,,,,,,,,,,
388,109869,,,0.010155719704926014,,,,,,,,,,,,,,,
388,109879,,,0.008406217209994793,,,,,,,,,,,,,,,
388,109889,,,0.00709819421172142,,,,,,,,,,,,,,,
388,109899,,,0.007231010124087334,,,,,,,,,,,,,,,
388,109909,,,0.007295147981494665,,,,,,,,,,,,,,,
388,109919,,,0.010199088603258133,,,,,,,,,,,,,,,
388,109929,,,0.006942057516425848,,,,,,,,,,,,,,,
388,109939,,,0.0067280372604727745,,,,,,,,,,,,,,,
388,109949,,,0.00593856954947114,,,,,,,,,,,,,,,
388,109959,,,0.011755709536373615,,,,,,,,,,,,,,,
388,109969,,,0.007534374948590994,,,,,,,,,,,,,,,
388,109979,,,0.01107986643910408,,,,,,,,,,,,,,,
388,109989,,,0.00594989862293005,,,,,,,,,,,,,,,
388,109999,,,0.005280697252601385,,,,,,,,,,,,,,,
388,110009,,,0.010478041134774685,,,,,,,,,,,,,,,
388,110019,,,0.008725970983505249,,,,,,,,,,,,,,,
388,110029,,,0.009102663956582546,,,,,,,,,,,,,,,
388,110039,,,0.009341221302747726,,,,,,,,,,,,,,,
388,110049,,,0.01054510846734047,,,,,,,,,,,,,,,
388,110059,,,0.007461708504706621,,,,,,,,,,,,,,,
388,110069,,,0.007207406684756279,,,,,,,,,,,,,,,
388,110079,,,0.00950532965362072,,,,,,,,,,,,,,,
388,110086,,,,0.007975407876074314,,,,,,,,,,,,,,
389,110089,,,0.0103031350299716,,,,,,,,,,,,,,,
389,110099,,,0.008577968925237656,,,,,,,,,,,,,,,
389,110109,,,0.00705376360565424,,,,,,,,,,,,,,,
389,110119,,,0.007036228198558092,,,,,,,,,,,,,,,
389,110129,,,0.0061051491647958755,,,,,,,,,,,,,,,
389,110139,,,0.007704715710133314,,,,,,,,,,,,,,,
389,110149,,,0.007703419774770737,,,,,,,,,,,,,,,
389,110159,,,0.005435104016214609,,,,,,,,,,,,,,,
389,110169,,,0.006098310928791761,,,,,,,,,,,,,,,
389,110179,,,0.008059910498559475,,,,,,,,,,,,,,,
389,110189,,,0.007562608458101749,,,,,,,,,,,,,,,
389,110199,,,0.009116833098232746,,,,,,,,,,,,,,,
389,110209,,,0.008460008539259434,,,,,,,,,,,,,,,
389,110219,,,0.00963957142084837,,,,,,,,,,,,,,,
389,110229,,,0.008385193534195423,,,,,,,,,,,,,,,
389,110239,,,0.007092289626598358,,,,,,,,,,,,,,,
389,110249,,,0.009382355026900768,,,,,,,,,,,,,,,
389,110259,,,0.01000242680311203,,,,,,,,,,,,,,,
389,110269,,,0.006918877828866243,,,,,,,,,,,,,,,
389,110279,,,0.010425614193081856,,,,,,,,,,,,,,,
389,110289,,,0.010806047357618809,,,,,,,,,,,,,,,
389,110299,,,0.009023201651871204,,,,,,,,,,,,,,,
389,110309,,,0.008081342093646526,,,,,,,,,,,,,,,
389,110319,,,0.008569563739001751,,,,,,,,,,,,,,,
389,110329,,,0.008774188347160816,,,,,,,,,,,,,,,
389,110339,,,0.005162686109542847,,,,,,,,,,,,,,,
389,110349,,,0.007215847726911306,,,,,,,,,,,,,,,
389,110359,,,0.00605212664231658,,,,,,,,,,,,,,,
389,110369,,,0.005806786939501762,,,,,,,,,,,,,,,
389,389,0.517399787902832,0.017995787784457207,,,0.007751704071708483,0.017119962722063065,,,,,,,,,,,,
389,389,,,,,,,,,,,0.1789751797914505,2.6971986293792725,0.3762722313404083,3.350240468978882,0.1566595733165741,0.238141268491745,2.0891013145446777,1.7217978239059448
389,389,,,,,,,,,,,,,,,,,,
389,110369,,,,,,,0.25142374634742737,0.019930750131607056,0.0070509957149624825,0.041802339255809784,,,,,,,,
389,110369,,,,0.007960548624396324,,,,,,,,,,,,,,
390,110379,,,0.008676213212311268,,,,,,,,,,,,,,,
390,110389,,,0.007208069786429405,,,,,,,,,,,,,,,
390,110399,,,0.007425821851938963,,,,,,,,,,,,,,,
390,110409,,,0.006194180343300104,,,,,,,,,,,,,,,
390,110419,,,0.008285066112875938,,,,,,,,,,,,,,,
390,110429,,,0.007138010114431381,,,,,,,,,,,,,,,
390,110439,,,0.005631757900118828,,,,,,,,,,,,,,,
390,110449,,,0.0067969560623168945,,,,,,,,,,,,,,,
390,110459,,,0.006536077708005905,,,,,,,,,,,,,,,
390,110469,,,0.008834857493638992,,,,,,,,,,,,,,,
390,110479,,,0.007766602095216513,,,,,,,,,,,,,,,
390,110489,,,0.006375399883836508,,,,,,,,,,,,,,,
390,110499,,,0.007346906699240208,,,,,,,,,,,,,,,
390,110509,,,0.008516802452504635,,,,,,,,,,,,,,,
390,110519,,,0.0047167385928332806,,,,,,,,,,,,,,,
390,110529,,,0.010614612139761448,,,,,,,,,,,,,,,
390,110539,,,0.005626727361232042,,,,,,,,,,,,,,,
390,110549,,,0.006306318566203117,,,,,,,,,,,,,,,
390,110559,,,0.007111913990229368,,,,,,,,,,,,,,,
390,110569,,,0.008433271199464798,,,,,,,,,,,,,,,
390,110579,,,0.008722903206944466,,,,,,,,,,,,,,,
390,110589,,,0.007196061313152313,,,,,,,,,,,,,,,
390,110599,,,0.010479318909347057,,,,,,,,,,,,,,,
390,110609,,,0.007182316388934851,,,,,,,,,,,,,,,
390,110619,,,0.006662959698587656,,,,,,,,,,,,,,,
390,110629,,,0.007587686646729708,,,,,,,,,,,,,,,
390,110639,,,0.007323227822780609,,,,,,,,,,,,,,,
390,110649,,,0.0076126777566969395,,,,,,,,,,,,,,,
390,110652,,,,0.007996977306902409,,,,,,,,,,,,,,
391,110659,,,0.007835841737687588,,,,,,,,,,,,,,,
391,110669,,,0.008825463242828846,,,,,,,,,,,,,,,
391,110679,,,0.007119879592210054,,,,,,,,,,,,,,,
391,110689,,,0.008445769548416138,,,,,,,,,,,,,,,
391,110699,,,0.008458609692752361,,,,,,,,,,,,,,,
391,110709,,,0.013369185850024223,,,,,,,,,,,,,,,
391,110719,,,0.006221659015864134,,,,,,,,,,,,,,,
391,110729,,,0.008075740188360214,,,,,,,,,,,,,,,
391,110739,,,0.005829991772770882,,,,,,,,,,,,,,,
391,110749,,,0.007736959494650364,,,,,,,,,,,,,,,
391,110759,,,0.007783491630107164,,,,,,,,,,,,,,,
391,110769,,,0.015007098205387592,,,,,,,,,,,,,,,
391,110779,,,0.0075322105549275875,,,,,,,,,,,,,,,
391,110789,,,0.00586582301184535,,,,,,,,,,,,,,,
391,110799,,,0.008341406472027302,,,,,,,,,,,,,,,
391,110809,,,0.00693956483155489,,,,,,,,,,,,,,,
391,110819,,,0.007765729445964098,,,,,,,,,,,,,,,
391,110829,,,0.00988734234124422,,,,,,,,,,,,,,,
391,110839,,,0.006898077204823494,,,,,,,,,,,,,,,
391,110849,,,0.00696755712851882,,,,,,,,,,,,,,,
391,110859,,,0.006850022356957197,,,,,,,,,,,,,,,
391,110869,,,0.00985780730843544,,,,,,,,,,,,,,,
391,110879,,,0.011892126873135567,,,,,,,,,,,,,,,
391,110889,,,0.006095105316489935,,,,,,,,,,,,,,,
391,110899,,,0.009872342459857464,,,,,,,,,,,,,,,
391,110909,,,0.007963071577250957,,,,,,,,,,,,,,,
391,110919,,,0.008601843379437923,,,,,,,,,,,,,,,
391,110929,,,0.0062207793816924095,,,,,,,,,,,,,,,
391,110935,,,,0.00798786897212267,,,,,,,,,,,,,,
392,110939,,,0.006084242835640907,,,,,,,,,,,,,,,
392,110949,,,0.00969715230166912,,,,,,,,,,,,,,,
392,110959,,,0.006916927173733711,,,,,,,,,,,,,,,
392,110969,,,0.007971525192260742,,,,,,,,,,,,,,,
392,110979,,,0.004930676892399788,,,,,,,,,,,,,,,
392,110989,,,0.007263228762894869,,,,,,,,,,,,,,,
392,110999,,,0.011405441910028458,,,,,,,,,,,,,,,
392,111009,,,0.007756680250167847,,,,,,,,,,,,,,,
392,111019,,,0.008162098005414009,,,,,,,,,,,,,,,
392,111029,,,0.010338976979255676,,,,,,,,,,,,,,,
392,111039,,,0.007600286044180393,,,,,,,,,,,,,,,
392,111049,,,0.009375856257975101,,,,,,,,,,,,,,,
392,111059,,,0.006710312329232693,,,,,,,,,,,,,,,
392,111069,,,0.007417530752718449,,,,,,,,,,,,,,,
392,111079,,,0.010021370835602283,,,,,,,,,,,,,,,
392,111089,,,0.010002282448112965,,,,,,,,,,,,,,,
392,111099,,,0.006429019384086132,,,,,,,,,,,,,,,
392,111109,,,0.008722609840333462,,,,,,,,,,,,,,,
392,111119,,,0.008051046170294285,,,,,,,,,,,,,,,
392,111129,,,0.008521245792508125,,,,,,,,,,,,,,,
392,111139,,,0.009024996310472488,,,,,,,,,,,,,,,
392,111149,,,0.0056064375676214695,,,,,,,,,,,,,,,
392,111159,,,0.010840058326721191,,,,,,,,,,,,,,,
392,111169,,,0.011670989915728569,,,,,,,,,,,,,,,
392,111179,,,0.007697212044149637,,,,,,,,,,,,,,,
392,111189,,,0.007048634812235832,,,,,,,,,,,,,,,
392,111199,,,0.006983152590692043,,,,,,,,,,,,,,,
392,111209,,,0.009718194603919983,,,,,,,,,,,,,,,
392,111218,,,,0.007972277700901031,,,,,,,,,,,,,,
393,111219,,,0.00685485964640975,,,,,,,,,,,,,,,
393,111229,,,0.007449299097061157,,,,,,,,,,,,,,,
393,111239,,,0.008589927107095718,,,,,,,,,,,,,,,
393,111249,,,0.007211281917989254,,,,,,,,,,,,,,,
393,111259,,,0.00921338889747858,,,,,,,,,,,,,,,
393,111269,,,0.005490071605890989,,,,,,,,,,,,,,,
393,111279,,,0.009428383782505989,,,,,,,,,,,,,,,
393,111289,,,0.007102511823177338,,,,,,,,,,,,,,,
393,111299,,,0.009707581251859665,,,,,,,,,,,,,,,
393,111309,,,0.008173788897693157,,,,,,,,,,,,,,,
393,111319,,,0.008208560757339,,,,,,,,,,,,,,,
393,111329,,,0.008723236620426178,,,,,,,,,,,,,,,
393,111339,,,0.008265423588454723,,,,,,,,,,,,,,,
393,111349,,,0.007943709380924702,,,,,,,,,,,,,,,
393,111359,,,0.008386272937059402,,,,,,,,,,,,,,,
393,111369,,,0.009612593799829483,,,,,,,,,,,,,,,
393,111379,,,0.010960949584841728,,,,,,,,,,,,,,,
393,111389,,,0.005126602482050657,,,,,,,,,,,,,,,
393,111399,,,0.006551621947437525,,,,,,,,,,,,,,,
393,111409,,,0.00792807899415493,,,,,,,,,,,,,,,
393,111419,,,0.006713853217661381,,,,,,,,,,,,,,,
393,111429,,,0.00856512039899826,,,,,,,,,,,,,,,
393,111439,,,0.007902677170932293,,,,,,,,,,,,,,,
393,111449,,,0.008477721363306046,,,,,,,,,,,,,,,
393,111459,,,0.010806200094521046,,,,,,,,,,,,,,,
393,111469,,,0.009759362787008286,,,,,,,,,,,,,,,
393,111479,,,0.007197090424597263,,,,,,,,,,,,,,,
393,111489,,,0.010180364362895489,,,,,,,,,,,,,,,
393,111499,,,0.012928192503750324,,,,,,,,,,,,,,,
393,111501,,,,0.007997073233127594,,,,,,,,,,,,,,
394,111509,,,0.007612239103764296,,,,,,,,,,,,,,,
394,111519,,,0.011342334561049938,,,,,,,,,,,,,,,
394,111529,,,0.005431939382106066,,,,,,,,,,,,,,,
394,111539,,,0.005411272402852774,,,,,,,,,,,,,,,
394,111549,,,0.006998200435191393,,,,,,,,,,,,,,,
394,111559,,,0.008943438529968262,,,,,,,,,,,,,,,
394,111569,,,0.0054048155434429646,,,,,,,,,,,,,,,
394,111579,,,0.008637597784399986,,,,,,,,,,,,,,,
394,111589,,,0.007395321037620306,,,,,,,,,,,,,,,
394,111599,,,0.006792260799556971,,,,,,,,,,,,,,,
394,111609,,,0.007505611050873995,,,,,,,,,,,,,,,
394,111619,,,0.006621361244469881,,,,,,,,,,,,,,,
394,111629,,,0.007073248270899057,,,,,,,,,,,,,,,
394,111639,,,0.009508470073342323,,,,,,,,,,,,,,,
394,111649,,,0.008889096789062023,,,,,,,,,,,,,,,
394,111659,,,0.008484373800456524,,,,,,,,,,,,,,,
394,111669,,,0.007497008424252272,,,,,,,,,,,,,,,
394,111679,,,0.007647248450666666,,,,,,,,,,,,,,,
394,111689,,,0.006947604473680258,,,,,,,,,,,,,,,
394,111699,,,0.00569338072091341,,,,,,,,,,,,,,,
394,111709,,,0.010249202139675617,,,,,,,,,,,,,,,
394,111719,,,0.010985808447003365,,,,,,,,,,,,,,,
394,111729,,,0.006193808279931545,,,,,,,,,,,,,,,
394,111739,,,0.007948524318635464,,,,,,,,,,,,,,,
394,111749,,,0.008113701827824116,,,,,,,,,,,,,,,
394,111759,,,0.0089164013043046,,,,,,,,,,,,,,,
394,111769,,,0.010718822479248047,,,,,,,,,,,,,,,
394,111779,,,0.005469456780701876,,,,,,,,,,,,,,,
394,111784,,,,0.007996929809451103,,,,,,,,,,,,,,
395,111789,,,0.006414642091840506,,,,,,,,,,,,,,,
395,111799,,,0.006785871926695108,,,,,,,,,,,,,,,
395,111809,,,0.006830115802586079,,,,,,,,,,,,,,,
395,111819,,,0.011490422300994396,,,,,,,,,,,,,,,
395,111829,,,0.008638953790068626,,,,,,,,,,,,,,,
395,111839,,,0.007919340394437313,,,,,,,,,,,,,,,
395,111849,,,0.008676767349243164,,,,,,,,,,,,,,,
395,111859,,,0.005851699970662594,,,,,,,,,,,,,,,
395,111869,,,0.007797341328114271,,,,,,,,,,,,,,,
395,111879,,,0.006752138491719961,,,,,,,,,,,,,,,
395,111889,,,0.007597117219120264,,,,,,,,,,,,,,,
395,111899,,,0.006794442888349295,,,,,,,,,,,,,,,
395,111909,,,0.007398203480988741,,,,,,,,,,,,,,,
395,111919,,,0.008516869507730007,,,,,,,,,,,,,,,
395,111929,,,0.012537173926830292,,,,,,,,,,,,,,,
395,111939,,,0.008930370211601257,,,,,,,,,,,,,,,
395,111949,,,0.009538708254694939,,,,,,,,,,,,,,,
395,111959,,,0.008615159429609776,,,,,,,,,,,,,,,
395,111969,,,0.006609704345464706,,,,,,,,,,,,,,,
395,111979,,,0.006976934615522623,,,,,,,,,,,,,,,
395,111989,,,0.010458861477673054,,,,,,,,,,,,,,,
395,111999,,,0.0077628144063055515,,,,,,,,,,,,,,,
395,112009,,,0.010700338520109653,,,,,,,,,,,,,,,
395,112019,,,0.008619831874966621,,,,,,,,,,,,,,,
395,112029,,,0.0062017375603318214,,,,,,,,,,,,,,,
395,112039,,,0.008557709865272045,,,,,,,,,,,,,,,
395,112049,,,0.009055952541530132,,,,,,,,,,,,,,,
395,112059,,,0.005463217850774527,,,,,,,,,,,,,,,
395,112067,,,,0.007997800596058369,,,,,,,,,,,,,,
396,112069,,,0.009129385463893414,,,,,,,,,,,,,,,
396,112079,,,0.008265571668744087,,,,,,,,,,,,,,,
396,112089,,,0.007880191318690777,,,,,,,,,,,,,,,
396,112099,,,0.011219706386327744,,,,,,,,,,,,,,,
396,112109,,,0.00883642677217722,,,,,,,,,,,,,,,
396,112119,,,0.008720231242477894,,,,,,,,,,,,,,,
396,112129,,,0.00763704301789403,,,,,,,,,,,,,,,
396,112139,,,0.010446570813655853,,,,,,,,,,,,,,,
396,112149,,,0.01020917296409607,,,,,,,,,,,,,,,
396,112159,,,0.01098715141415596,,,,,,,,,,,,,,,
396,112169,,,0.007509928662329912,,,,,,,,,,,,,,,
396,112179,,,0.005277436692267656,,,,,,,,,,,,,,,
396,112189,,,0.01007416658103466,,,,,,,,,,,,,,,
396,112199,,,0.008134459145367146,,,,,,,,,,,,,,,
396,112209,,,0.00830373726785183,,,,,,,,,,,,,,,
396,112219,,,0.006986361462622881,,,,,,,,,,,,,,,
396,112229,,,0.006149936933070421,,,,,,,,,,,,,,,
396,112239,,,0.008865958079695702,,,,,,,,,,,,,,,
396,112249,,,0.011948875151574612,,,,,,,,,,,,,,,
396,112259,,,0.008388080634176731,,,,,,,,,,,,,,,
396,112269,,,0.005597823765128851,,,,,,,,,,,,,,,
396,112279,,,0.007434170227497816,,,,,,,,,,,,,,,
396,112289,,,0.007319112773984671,,,,,,,,,,,,,,,
396,112299,,,0.006996228359639645,,,,,,,,,,,,,,,
396,112309,,,0.011621659621596336,,,,,,,,,,,,,,,
396,112319,,,0.007475463207811117,,,,,,,,,,,,,,,
396,112329,,,0.009293431416153908,,,,,,,,,,,,,,,
396,112339,,,0.009994239546358585,,,,,,,,,,,,,,,
396,112349,,,0.005040844436734915,,,,,,,,,,,,,,,
396,112350,,,,0.008004321716725826,,,,,,,,,,,,,,
397,112359,,,0.006423846818506718,,,,,,,,,,,,,,,
397,112369,,,0.0095233004540205,,,,,,,,,,,,,,,
397,112379,,,0.009137610904872417,,,,,,,,,,,,,,,
397,112389,,,0.007098469417542219,,,,,,,,,,,,,,,
397,112399,,,0.009202633053064346,,,,,,,,,,,,,,,
397,112409,,,0.009165729396045208,,,,,,,,,,,,,,,
397,112419,,,0.006153690163046122,,,,,,,,,,,,,,,
397,112429,,,0.009740614332258701,,,,,,,,,,,,,,,
397,112439,,,0.007936579175293446,,,,,,,,,,,,,,,
397,112449,,,0.007349551655352116,,,,,,,,,,,,,,,
397,112459,,,0.0074299476109445095,,,,,,,,,,,,,,,
397,112469,,,0.005989430006593466,,,,,,,,,,,,,,,
397,112479,,,0.008265869691967964,,,,,,,,,,,,,,,
397,112489,,,0.007560045458376408,,,,,,,,,,,,,,,
397,112499,,,0.008649366907775402,,,,,,,,,,,,,,,
397,112509,,,0.006428644061088562,,,,,,,,,,,,,,,
397,112519,,,0.00865333154797554,,,,,,,,,,,,,,,
397,112529,,,0.007010056637227535,,,,,,,,,,,,,,,
397,112539,,,0.006515941582620144,,,,,,,,,,,,,,,
397,112549,,,0.010796641930937767,,,,,,,,,,,,,,,
397,112559,,,0.006766404490917921,,,,,,,,,,,,,,,
397,112569,,,0.00822798814624548,,,,,,,,,,,,,,,
397,112579,,,0.008275575935840607,,,,,,,,,,,,,,,
397,112589,,,0.007578505203127861,,,,,,,,,,,,,,,
397,112599,,,0.008169719949364662,,,,,,,,,,,,,,,
397,112609,,,0.0055558085441589355,,,,,,,,,,,,,,,
397,112619,,,0.005630696192383766,,,,,,,,,,,,,,,
397,112629,,,0.006740875076502562,,,,,,,,,,,,,,,
397,112633,,,,0.007876146584749222,,,,,,,,,,,,,,
398,112639,,,0.009556395001709461,,,,,,,,,,,,,,,
398,112649,,,0.007726507727056742,,,,,,,,,,,,,,,
398,112659,,,0.00999571941792965,,,,,,,,,,,,,,,
398,112669,,,0.005791515111923218,,,,,,,,,,,,,,,
398,112679,,,0.007481411099433899,,,,,,,,,,,,,,,
398,112689,,,0.01056477427482605,,,,,,,,,,,,,,,
398,112699,,,0.007686350028961897,,,,,,,,,,,,,,,
398,112709,,,0.009270545095205307,,,,,,,,,,,,,,,
398,112719,,,0.008398366160690784,,,,,,,,,,,,,,,
398,112729,,,0.004918948747217655,,,,,,,,,,,,,,,
398,112739,,,0.007176344282925129,,,,,,,,,,,,,,,
398,112749,,,0.006363259628415108,,,,,,,,,,,,,,,
398,112759,,,0.008622678928077221,,,,,,,,,,,,,,,
398,112769,,,0.005161877255886793,,,,,,,,,,,,,,,
398,112779,,,0.005753768607974052,,,,,,,,,,,,,,,
398,112789,,,0.00765692675486207,,,,,,,,,,,,,,,
398,112799,,,0.00706821121275425,,,,,,,,,,,,,,,
398,112809,,,0.010396158322691917,,,,,,,,,,,,,,,
398,112819,,,0.007129981182515621,,,,,,,,,,,,,,,
398,112829,,,0.007627443876117468,,,,,,,,,,,,,,,
398,112839,,,0.007412261795252562,,,,,,,,,,,,,,,
398,112849,,,0.008405782282352448,,,,,,,,,,,,,,,
398,112859,,,0.010212135501205921,,,,,,,,,,,,,,,
398,112869,,,0.010850348509848118,,,,,,,,,,,,,,,
398,112879,,,0.00910697877407074,,,,,,,,,,,,,,,
398,112889,,,0.00919272005558014,,,,,,,,,,,,,,,
398,112899,,,0.009422346949577332,,,,,,,,,,,,,,,
398,112909,,,0.011278611607849598,,,,,,,,,,,,,,,
398,112916,,,,0.00796937383711338,,,,,,,,,,,,,,
399,112919,,,0.006990162655711174,,,,,,,,,,,,,,,
399,112929,,,0.008366615511476994,,,,,,,,,,,,,,,
399,112939,,,0.009355589747428894,,,,,,,,,,,,,,,
399,112949,,,0.009995617903769016,,,,,,,,,,,,,,,
399,112959,,,0.008394149132072926,,,,,,,,,,,,,,,
399,112969,,,0.007129608187824488,,,,,,,,,,,,,,,
399,112979,,,0.0073188492096960545,,,,,,,,,,,,,,,
399,112989,,,0.009867444634437561,,,,,,,,,,,,,,,
399,112999,,,0.007595918606966734,,,,,,,,,,,,,,,
399,113009,,,0.00804491899907589,,,,,,,,,,,,,,,
399,113019,,,0.005822444800287485,,,,,,,,,,,,,,,
399,113029,,,0.00806815642863512,,,,,,,,,,,,,,,
399,113039,,,0.006905585993081331,,,,,,,,,,,,,,,
399,113049,,,0.006660377606749535,,,,,,,,,,,,,,,
399,113059,,,0.007502696476876736,,,,,,,,,,,,,,,
399,113069,,,0.004026899114251137,,,,,,,,,,,,,,,
399,113079,,,0.006520384456962347,,,,,,,,,,,,,,,
399,113089,,,0.005939592141658068,,,,,,,,,,,,,,,
399,113099,,,0.006576238665729761,,,,,,,,,,,,,,,
399,113109,,,0.007763564586639404,,,,,,,,,,,,,,,
399,113119,,,0.007689369842410088,,,,,,,,,,,,,,,
399,113129,,,0.006853723432868719,,,,,,,,,,,,,,,
399,113139,,,0.008477658964693546,,,,,,,,,,,,,,,
399,113149,,,0.008392269723117352,,,,,,,,,,,,,,,
399,113159,,,0.008437317796051502,,,,,,,,,,,,,,,
399,113169,,,0.010074462741613388,,,,,,,,,,,,,,,
399,113179,,,0.008564651012420654,,,,,,,,,,,,,,,
399,113189,,,0.008478911593556404,,,,,,,,,,,,,,,
399,113199,,,0.011053907684981823,,,,,,,,,,,,,,,
399,399,0.5309264659881592,0.019094139337539673,,,0.0076760214576557075,0.01713474653661251,,,,,,,,,,,,
399,399,,,,,,,,,,,0.1789093315601349,2.726438522338867,0.37599432468414307,3.367626190185547,0.15694290399551392,0.24402914941310883,2.047898530960083,1.8215969800949097
399,399,,,,,,,,,,,,,,,,,,
