dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
2.4464211463928223,23,1.9836227893829346,1.0412343740463257,24529,4.471693515777588,
2.5244765281677246,23,1.9871035814285278,1.0690068006515503,24539,4.554340362548828,
2.3735885620117188,23,1.903835415840149,1.056697964668274,24549,4.3196916580200195,
2.4733083248138428,23,1.9481594562530518,1.107706904411316,24559,4.465775966644287,
2.4183614253997803,23,1.9770385026931763,1.0734974145889282,24569,4.438339710235596,
2.6245570182800293,23,2.0134716033935547,1.066551685333252,24579,4.680690765380859,
2.4515738487243652,23,1.8851921558380127,1.0043715238571167,24589,4.376941204071045,
2.3720591068267822,23,1.9411394596099854,1.030172348022461,24599,4.354405403137207,
2.4694995880126953,23,1.9204448461532593,1.0937668085098267,24609,4.433695316314697,
2.419506072998047,23,2.009664535522461,1.0786396265029907,24619,4.472316265106201,
2.491358518600464,23,1.9169518947601318,1.0506231784820557,24629,4.450335502624512,
2.696544647216797,23,1.9591878652572632,1.1315813064575195,24639,4.700995922088623,
2.313720226287842,23,2.056060791015625,1.095841646194458,24649,4.413614749908447,
2.4805054664611816,23,2.026658535003662,1.0497039556503296,24659,4.549152374267578,
2.3833155632019043,23,1.8855071067810059,1.0392556190490723,24669,4.3103928565979,
2.421614408493042,23,1.9106519222259521,1.0702595710754395,24679,4.375076770782471,
2.3547608852386475,23,1.954584002494812,1.0819214582443237,24689,4.352621555328369,
2.307830810546875,23,1.9559794664382935,1.0878089666366577,24699,4.3073225021362305,
2.5223441123962402,23,1.9192945957183838,1.0395584106445312,24709,4.483221054077148,
2.4157536029815674,23,2.055572509765625,1.0106383562088013,24719,4.511751174926758,
2.348677396774292,23,1.9266763925552368,1.0565752983093262,24729,4.317616939544678,
2.388789176940918,23,1.876540184020996,1.0938706398010254,24739,4.309084415435791,
2.587224006652832,23,1.9394035339355469,1.0585993528366089,24749,4.568971633911133,
2.4040040969848633,23,1.9220646619796753,1.0435411930084229,24759,4.3678107261657715,
2.5540590286254883,23,1.8649793863296509,1.0286436080932617,24769,4.460184097290039,
2.485583782196045,23,1.947866678237915,1.0530990362167358,24779,4.475574493408203,
2.4706642627716064,23,1.966011881828308,1.044171929359436,24789,4.478442668914795,
2.427980661392212,23,1.9709053039550781,1.0532959699630737,24799,4.4410176277160645,
2.43408465385437,23,1.8889710903167725,1.0427868366241455,24809,4.364767074584961,
2.436432123184204,23,1.9193716049194336,1.0117853879928589,24819,4.396275043487549,
2.409961223602295,23,1.9656262397766113,1.1092725992202759,24829,4.419958591461182,
2.424067497253418,23,1.8764036893844604,1.0983322858810425,24839,4.344404697418213,
2.4126651287078857,23,1.9537572860717773,1.0569052696228027,24849,4.408699035644531,
2.4155921936035156,23,1.8600660562515259,1.1097155809402466,24859,4.320046901702881,
2.5317232608795166,23,1.8993892669677734,1.1044025421142578,24869,4.475288391113281,
2.459869384765625,23,1.879202127456665,1.1032862663269043,24879,4.38320255279541,
,23,,,24887,,4.543115139007568
2.3492233753204346,24,1.9113749265670776,1.0990300178527832,24889,4.304559230804443,
2.469486713409424,24,1.809545636177063,1.047606110572815,24899,4.320936679840088,
2.5790252685546875,24,1.9170197248458862,1.082149863243103,24909,4.539330959320068,
2.343960762023926,24,1.872949242591858,1.0931854248046875,24919,4.260637283325195,
2.515571117401123,24,1.8614468574523926,1.1494275331497192,24929,4.422995090484619,
2.3372952938079834,24,1.8792660236358643,1.1193771362304688,24939,4.261336326599121,
2.630568027496338,24,1.8483730554580688,1.023860216140747,24949,4.519895553588867,
2.75976824760437,24,1.8495198488235474,1.135973334312439,24959,4.654726982116699,
2.3389108180999756,24,1.8743845224380493,1.0782430171966553,24969,4.256425380706787,
2.6831932067871094,24,1.8894751071929932,1.0550063848495483,24979,4.6148681640625,
2.463383674621582,24,1.9628008604049683,1.1262848377227783,24989,4.471236228942871,
2.6282272338867188,24,1.8302104473114014,1.0295575857162476,24999,4.49962043762207,
2.3877153396606445,24,1.8006995916366577,1.0336475372314453,25009,4.229761123657227,
2.4098596572875977,24,1.784996509552002,1.0664812326431274,25019,4.237515449523926,
2.3523449897766113,24,1.831606149673462,1.0916805267333984,25029,4.22761869430542,
2.405688762664795,24,1.8186280727386475,1.035539984703064,25039,4.265738010406494,
2.5599632263183594,24,1.8207499980926514,1.0915143489837646,25049,4.424374103546143,
2.283731698989868,24,1.931013584136963,1.1215267181396484,25059,4.25960636138916,
2.3930859565734863,24,1.8376981019973755,1.066664218902588,25069,4.2734503746032715,
2.363691806793213,24,1.788859486579895,1.074145793914795,25079,4.195517063140869,
2.6774675846099854,24,1.8232147693634033,1.047539234161377,25089,4.54258394241333,
2.453537940979004,24,1.8345082998275757,1.0730644464492798,25099,4.330968856811523,
2.3315813541412354,24,1.8223187923431396,1.0665444135665894,25109,4.196561813354492,
2.355781316757202,24,1.9058758020401,1.0422024726867676,25119,4.303345203399658,
2.389402389526367,24,1.7952855825424194,1.1114130020141602,25129,4.22914457321167,
2.6240110397338867,24,1.7879656553268433,1.0676193237304688,25139,4.454681396484375,
2.4594216346740723,24,1.8764923810958862,1.0266937017440796,25149,4.376981735229492,
2.452732563018799,24,1.8004056215286255,1.0827687978744507,25159,4.296448707580566,
2.409174919128418,24,1.8667006492614746,1.0711231231689453,25169,4.31872034072876,
2.5687808990478516,24,1.77842116355896,1.0414565801620483,25179,4.388860702514648,
2.361081123352051,24,1.8230754137039185,1.0688502788543701,25189,4.226910591125488,
2.3361704349517822,24,1.866663932800293,1.0938032865524292,25199,4.246586322784424,
2.3288540840148926,24,1.7954533100128174,1.0882576704025269,25209,4.167838096618652,
2.3068723678588867,24,1.8376410007476807,1.0519205331802368,25219,4.18658971786499,
2.478259325027466,24,1.7853288650512695,1.0644334554672241,25229,4.3061652183532715,
2.555399179458618,24,1.7903541326522827,1.1166287660598755,25239,4.390418529510498,
2.320039987564087,24,1.7519882917404175,1.0429531335830688,25249,4.113746166229248,
2.5246076583862305,24,1.738765835762024,1.0787240266799927,25259,4.306522369384766,
2.386627435684204,24,1.791898250579834,1.1007810831069946,25269,4.222557067871094,
2.285788059234619,24,1.7246766090393066,1.025450348854065,25279,4.051482677459717,
2.383296012878418,24,1.7484872341156006,1.0727964639663696,25289,4.1746954917907715,
2.2757935523986816,24,1.7544487714767456,1.0615485906600952,25299,4.072704315185547,
2.322319984436035,24,1.7194067239761353,1.1076265573501587,25309,4.086031436920166,
2.3961262702941895,24,1.7981303930282593,1.071264624595642,25319,4.237107276916504,
2.4913415908813477,24,1.8215327262878418,1.1183931827545166,25329,4.35761022567749,
2.2387871742248535,24,1.7068357467651367,1.0702624320983887,25339,3.988433361053467,
2.377777099609375,24,1.7179186344146729,1.0784623622894287,25349,4.138833999633789,
2.324662446975708,24,1.7574436664581299,1.0874965190887451,25359,4.125606060028076,
2.3525495529174805,24,1.801335334777832,1.0776941776275635,25369,4.196992874145508,
2.3630361557006836,24,1.7570269107818604,1.0777865648269653,25379,4.163174152374268,
2.3567111492156982,24,1.7636102437973022,1.0887285470962524,25389,4.163870334625244,
2.554295063018799,24,1.7530587911605835,1.1218608617782593,25399,4.35222864151001,
2.3122916221618652,24,1.8260014057159424,1.0842329263687134,25409,4.181662559509277,
2.357517957687378,24,1.6878732442855835,1.0484545230865479,25419,4.087329387664795,
2.4694342613220215,24,1.7784082889556885,1.0479570627212524,25429,4.289761066436768,
2.370924234390259,24,1.6964566707611084,1.1496756076812744,25439,4.113368034362793,
2.437175989151001,24,1.7621972560882568,1.0703283548355103,25449,4.242186546325684,
2.3416590690612793,24,1.6746289730072021,1.0896676778793335,25459,4.059874534606934,
2.5080208778381348,24,1.7308084964752197,1.1496129035949707,25469,4.284814357757568,
2.4901766777038574,24,1.754909873008728,1.0601420402526855,25479,4.287492275238037,
2.402885913848877,24,1.7253737449645996,1.093193769454956,25489,4.171987533569336,
2.369359016418457,24,1.736232876777649,1.165414571762085,25499,4.15220832824707,
2.3164844512939453,24,1.7136439085006714,1.059183955192566,25509,4.072495937347412,
2.496433734893799,24,1.7204902172088623,1.094791293144226,25519,4.260715484619141,
2.5921056270599365,24,1.6965713500976562,1.1693294048309326,25529,4.335450172424316,
2.411221504211426,24,1.714766502380371,1.0975004434585571,25539,4.169888019561768,
2.5628442764282227,24,1.687889575958252,1.0522364377975464,25549,4.292823314666748,
2.412032127380371,24,1.7513521909713745,1.093927025794983,25559,4.207141399383545,
2.3414700031280518,24,1.656721591949463,1.0561658143997192,25569,4.040438175201416,
2.4490342140197754,24,1.6875028610229492,1.1103098392486572,25579,4.180949687957764,
2.2792375087738037,24,1.734373688697815,1.1143193244934082,25589,4.0581841468811035,
2.330127716064453,24,1.738541841506958,1.2059191465377808,25599,4.11690616607666,
2.4474077224731445,24,1.7190402746200562,1.1616532802581787,25609,4.21291446685791,
2.3501029014587402,24,1.7112677097320557,1.0908783674240112,25619,4.105006217956543,
2.4711527824401855,24,1.7738773822784424,1.1589263677597046,25629,4.291387557983398,
2.4916484355926514,24,1.7616846561431885,1.1803330183029175,25639,4.300546646118164,
2.298393487930298,24,1.697352409362793,1.1020022630691528,25649,4.039825916290283,
2.3651018142700195,24,1.7310789823532104,1.1012002229690552,25659,4.140228748321533,
2.288738250732422,24,1.6533578634262085,1.1393742561340332,25669,3.987671136856079,
2.3961992263793945,24,1.6710989475250244,1.0905674695968628,25679,4.110920429229736,
2.399599552154541,24,1.7125810384750366,1.1317459344863892,25689,4.1574506759643555,
2.317765712738037,24,1.6800140142440796,1.0693508386611938,25699,4.040554046630859,
2.4924583435058594,24,1.6906639337539673,1.134283185005188,25709,4.228493690490723,
2.2680089473724365,24,1.7235583066940308,1.1001296043395996,25719,4.035572528839111,
2.2310378551483154,24,1.7091790437698364,1.0425055027008057,25729,3.981917142868042,
2.3492119312286377,24,1.7651340961456299,1.1622536182403564,25739,4.160836219787598,
2.291440486907959,24,1.660836935043335,1.11797034740448,25749,3.9969961643218994,
2.4799489974975586,24,1.6846688985824585,1.0878173112869263,25759,4.208130836486816,
2.217311143875122,24,1.7132744789123535,1.1068177223205566,25769,3.974858283996582,
2.3816261291503906,24,1.6990573406219482,1.105373501777649,25779,4.124898433685303,
2.3198471069335938,24,1.8300939798355103,1.0872817039489746,25789,4.193432331085205,
2.337296962738037,24,1.6135247945785522,1.1531232595443726,25799,3.9969468116760254,
2.443654775619507,24,1.7420754432678223,1.1090445518493652,25809,4.230091571807861,
2.4682180881500244,24,1.7107577323913574,1.1023547649383545,25819,4.22307014465332,
2.454975128173828,24,1.6577441692352295,1.107414960861206,25829,4.157016277313232,
2.294236421585083,24,1.6381728649139404,1.199621319770813,25839,3.980394124984741,
2.3090505599975586,24,1.648053765296936,1.158026099205017,25849,4.003425121307373,
2.5014238357543945,24,1.694922924041748,1.127403736114502,25859,4.241442680358887,
2.398648738861084,24,1.695007562637329,1.093665361404419,25869,4.1374030113220215,
2.48687744140625,24,1.7240667343139648,1.1506624221801758,25879,4.2569708824157715,
2.380629539489746,24,1.6612416505813599,1.1262258291244507,25889,4.086920261383057,
2.3030900955200195,24,1.677213191986084,1.1535390615463257,25899,4.026444911956787,
2.4489660263061523,24,1.6375967264175415,1.1462105512619019,25909,4.132411003112793,
2.236562728881836,24,1.694602608680725,1.1021370887756348,25919,3.975250720977783,
,24,,,25924,,4.2306036949157715
2.4087023735046387,25,1.6599886417388916,1.1974841356277466,25929,4.11659049987793,
2.419088363647461,25,1.641137719154358,1.112494707107544,25939,4.1047258377075195,
2.2967138290405273,25,1.7341759204864502,1.081178903579712,25949,4.074136734008789,
2.21547794342041,25,1.6892695426940918,1.103855013847351,25959,3.948901653289795,
2.2892463207244873,25,1.6306134462356567,1.0998759269714355,25969,3.963855028152466,
2.4790282249450684,25,1.6553905010223389,1.1046621799468994,25979,4.178605079650879,
2.243835926055908,25,1.6249425411224365,1.089190125465393,25989,3.912346124649048,
2.3483216762542725,25,1.6876085996627808,1.1524490118026733,25999,4.082027912139893,
2.390094518661499,25,1.6648977994918823,1.1229166984558105,26009,4.099908828735352,
2.206714153289795,25,1.714707374572754,1.0748708248138428,26019,3.964416265487671,
2.7773914337158203,25,1.7431961297988892,1.2008479833602905,26029,4.5686211585998535,
2.5724830627441406,25,1.8140097856521606,1.1760820150375366,26039,4.433536052703857,
2.5451369285583496,25,1.7056639194488525,1.2429107427597046,26049,4.300517559051514,
2.3712143898010254,25,1.6802098751068115,1.1814286708831787,26059,4.0986809730529785,
2.4670982360839844,25,1.6580016613006592,1.1136565208435059,26069,4.169646263122559,
2.311084508895874,25,1.6713565587997437,1.103821873664856,26079,4.0265936851501465,
2.542442798614502,25,1.597447156906128,1.1049116849899292,26089,4.184086322784424,
2.3567354679107666,25,1.6173298358917236,1.1127023696899414,26099,4.01857328414917,
2.2639212608337402,25,1.7286601066589355,1.1251399517059326,26109,4.0375871658325195,
2.252161979675293,25,1.7444827556610107,1.0895447731018066,26119,4.040226459503174,
2.2529802322387695,25,1.7232619524002075,1.1429390907287598,26129,4.0219597816467285,
2.44329833984375,25,1.6885406970977783,1.1526685953140259,26139,4.177945613861084,
2.371312141418457,25,1.6279492378234863,1.1244503259658813,26149,4.044239521026611,
2.3177974224090576,25,1.7387317419052124,1.206247091293335,26159,4.10477876663208,
2.415928363800049,25,1.6974326372146606,1.1144592761993408,26169,4.157939434051514,
2.3823447227478027,25,1.6802700757980347,1.1363444328308105,26179,4.108068466186523,
2.3557252883911133,25,1.6412932872772217,1.1491352319717407,26189,4.0429840087890625,
2.2863311767578125,25,1.6367390155792236,1.1400187015533447,26199,3.9686708450317383,
2.4384262561798096,25,1.7285577058792114,1.1204237937927246,26209,4.211801052093506,
2.5195517539978027,25,1.7669607400894165,1.2620142698287964,26219,4.3369927406311035,
2.2146058082580566,25,1.6807465553283691,1.0955711603164673,26229,3.9391751289367676,
2.2047982215881348,25,1.664270043373108,1.1311635971069336,26239,3.9143147468566895,
2.251166820526123,25,1.6844443082809448,1.119925856590271,26249,3.980408191680908,
2.386577844619751,25,1.7167059183120728,1.0639184713363647,26259,4.145840644836426,
2.3422305583953857,25,1.6159298419952393,1.1147282123565674,26269,4.002749443054199,
2.3453869819641113,25,1.6552832126617432,1.1542774438858032,26279,4.046841621398926,
2.2815375328063965,25,1.6855127811431885,1.0999177694320679,26289,4.011046886444092,
2.3396034240722656,25,1.618141770362854,1.1563031673431396,26299,4.003997325897217,
2.31710147857666,25,1.623180627822876,1.1370704174041748,26309,3.985764980316162,
2.565173625946045,25,1.7345046997070312,1.1945024728775024,26319,4.347458362579346,
2.249528169631958,25,1.7203032970428467,1.2198885679244995,26329,4.018627166748047,
2.5407073497772217,25,1.6776905059814453,1.1113468408584595,26339,4.262852191925049,
2.5035932064056396,25,1.7650758028030396,1.237922191619873,26349,4.318185806274414,
2.3328857421875,25,1.7154686450958252,1.1994025707244873,26359,4.096330165863037,
2.296428680419922,25,1.7485848665237427,1.1595052480697632,26369,4.09139347076416,
2.4005942344665527,25,1.6105883121490479,1.138392448425293,26379,4.056718349456787,
2.430121898651123,25,1.6661581993103027,1.250711441040039,26389,4.146308422088623,
2.3081746101379395,25,1.6782398223876953,1.1416548490524292,26399,4.03208065032959,
2.278639793395996,25,1.6909642219543457,1.1122922897338867,26409,4.014095783233643,
2.3067498207092285,25,1.6754765510559082,1.194820761680603,26419,4.030019283294678,
2.33493971824646,25,1.689300298690796,1.191781997680664,26429,4.071911334991455,
2.378448963165283,25,1.7039806842803955,1.1915390491485596,26439,4.130091667175293,
2.2460713386535645,25,1.6635619401931763,1.1420938968658447,26449,3.9553170204162598,
2.4177157878875732,25,1.7732404470443726,1.1726133823394775,26459,4.237860679626465,
2.200216770172119,25,1.692399263381958,1.1221293210983276,26469,3.9375011920928955,
2.4863698482513428,25,1.7567278146743774,1.2622764110565186,26479,4.293588638305664,
2.2756662368774414,25,1.6470608711242676,1.1961658000946045,26489,3.970573663711548,
2.5344018936157227,25,1.7782939672470093,1.2193477153778076,26499,4.361469745635986,
2.514680862426758,25,1.6956762075424194,1.275162696838379,26509,4.261363506317139,
2.2759017944335938,25,1.675246238708496,1.1463038921356201,26519,3.997000217437744,
2.2895395755767822,25,1.7153418064117432,1.1232105493545532,26529,4.04980993270874,
2.236265182495117,25,1.7061046361923218,1.1262104511260986,26539,3.9874184131622314,
2.488025665283203,25,1.673383116722107,1.1871262788772583,26549,4.208893775939941,
2.2958290576934814,25,1.7421611547470093,1.1797720193862915,26559,4.085180759429932,
2.2739875316619873,25,1.675038456916809,1.254866361618042,26569,3.999220848083496,
2.599307060241699,25,1.6532377004623413,1.1729443073272705,26579,4.299462795257568,
2.2901463508605957,25,1.674251675605774,1.2129251956939697,26589,4.012915134429932,
2.267225503921509,25,1.6348800659179688,1.1403995752334595,26599,3.947721481323242,
2.21864652633667,25,1.6732181310653687,1.1694198846817017,26609,3.9386415481567383,
2.171023368835449,25,1.6279617547988892,1.152685284614563,26619,3.845092296600342,
2.3405838012695312,25,1.7511752843856812,1.2392427921295166,26629,4.141328811645508,
2.4413981437683105,25,1.6932317018508911,1.1977664232254028,26639,4.182540416717529,
2.522247314453125,25,1.667870283126831,1.1736938953399658,26649,4.23706579208374,
2.3399081230163574,25,1.5979206562042236,1.140175223350525,26659,3.983435869216919,
2.7566416263580322,25,1.768242359161377,1.3131012916564941,26669,4.577408313751221,
2.436100959777832,25,1.7489793300628662,1.2859065532684326,26679,4.236516952514648,
2.202702283859253,25,1.689828872680664,1.132330298423767,26689,3.937824249267578,
2.3840131759643555,25,1.6191540956497192,1.1485366821289062,26699,4.049108505249023,
2.3618383407592773,25,1.711275577545166,1.167851209640503,26709,4.119827747344971,
2.480740785598755,25,1.6952342987060547,1.155180811882019,26719,4.222182273864746,
2.2654058933258057,25,1.6811975240707397,1.1849925518035889,26729,3.9940030574798584,
2.4037647247314453,25,1.7326428890228271,1.1905354261398315,26739,4.1840291023254395,
2.3577311038970947,25,1.6870360374450684,1.1508898735046387,26749,4.090803146362305,
2.50860333442688,25,1.8221728801727295,1.151004672050476,26759,4.376816272735596,
2.2270078659057617,25,1.7071951627731323,1.1935184001922607,26769,3.9819438457489014,
2.467282295227051,25,1.6712723970413208,1.1798830032348633,26779,4.1857500076293945,
2.5525975227355957,25,1.6700453758239746,1.1618250608444214,26789,4.269115924835205,
2.375699043273926,25,1.7120232582092285,1.227083683013916,26799,4.136805534362793,
2.2547106742858887,25,1.6726430654525757,1.2398333549499512,26809,3.97694730758667,
2.2891666889190674,25,1.6342720985412598,1.0846842527389526,26819,3.9668262004852295,
2.528754472732544,25,1.6347421407699585,1.2060703039169312,26829,4.211739540100098,
2.3535804748535156,25,1.6497875452041626,1.0930699110031128,26839,4.047090530395508,
2.2185535430908203,25,1.7358207702636719,1.2507169246673584,26849,4.004403114318848,
2.4438486099243164,25,1.856149435043335,1.1663609743118286,26859,4.346652507781982,
2.1326169967651367,25,1.6781415939331055,1.1441411972045898,26869,3.8565242290496826,
2.247087001800537,25,1.6769311428070068,1.233962893486023,26879,3.973376750946045,
2.3227925300598145,25,1.6886217594146729,1.1385458707809448,26889,4.0569562911987305,
2.2859413623809814,25,1.77073073387146,1.1734023094177246,26899,4.103608131408691,
2.44558048248291,25,1.7953729629516602,1.2437022924423218,26909,4.290701389312744,
2.4376022815704346,25,1.773567795753479,1.285772442817688,26919,4.262600898742676,
2.203547477722168,25,1.7144831418991089,1.219476580619812,26929,3.9668097496032715,
2.196610927581787,25,1.7073726654052734,1.2151885032653809,26939,3.9525911808013916,
2.3644235134124756,25,1.6916483640670776,1.1549632549285889,26949,4.102270126342773,
2.3559532165527344,25,1.7226523160934448,1.289085865020752,26959,4.130168914794922,
,25,,,26961,,4.078959941864014
2.1671595573425293,26,1.695771336555481,1.1594839096069336,26969,3.9093101024627686,
2.417405843734741,26,1.7631453275680542,1.1479402780532837,26979,4.226468563079834,
2.2959306240081787,26,1.628614902496338,1.141115427017212,26989,3.9701900482177734,
2.2989277839660645,26,1.710610270500183,1.1358380317687988,26999,4.054971694946289,
2.3704495429992676,26,1.7123206853866577,1.1910313367843628,27009,4.130411624908447,
2.1707570552825928,26,1.6207809448242188,1.1721559762954712,27019,3.8384242057800293,
2.0880744457244873,26,1.6712182760238647,1.202561855316162,27029,3.8073949813842773,
2.472543954849243,26,1.5943180322647095,1.2299615144729614,27039,4.116060733795166,
2.2340121269226074,26,1.6736851930618286,1.2334163188934326,27049,3.95703387260437,
2.2651686668395996,26,1.6976165771484375,1.2802212238311768,27059,4.013994216918945,
2.306094169616699,26,1.6307916641235352,1.158371925354004,27069,3.9832208156585693,
2.3041672706604004,26,1.6742799282073975,1.239297866821289,27079,4.028018951416016,
2.2308859825134277,26,1.7326807975769043,1.2287445068359375,27089,4.012716770172119,
2.3727529048919678,26,1.6954047679901123,1.1311906576156616,27099,4.113405227661133,
2.2353503704071045,26,1.9209002256393433,1.195946455001831,27109,4.20408821105957,
2.568556308746338,26,1.690985918045044,1.2310608625411987,27119,4.3087849617004395,
2.316826105117798,26,1.6736462116241455,1.2581125497817993,27129,4.040796756744385,
2.252721071243286,26,1.7404757738113403,1.1965246200561523,27139,4.04105806350708,
2.2381253242492676,26,1.769079327583313,1.1308034658432007,27149,4.052436828613281,
2.2415552139282227,26,1.7611502408981323,1.1596533060073853,27159,4.049091815948486,
2.195770025253296,26,1.7461516857147217,1.2409322261810303,27169,3.9915590286254883,
2.4399619102478027,26,1.7279607057571411,1.2645071744918823,27179,4.218502998352051,
2.1893441677093506,26,1.7012687921524048,1.2223296165466309,27189,3.9395062923431396,
2.222691535949707,26,1.718509316444397,1.2392892837524414,27199,3.990772247314453,
2.594599485397339,26,1.686587929725647,1.2039594650268555,27209,4.329345703125,
2.2040252685546875,26,1.6697437763214111,1.2309489250183105,27219,3.923007011413574,
2.3469061851501465,26,1.7151342630386353,1.209226369857788,27229,4.110409259796143,
2.4696295261383057,26,1.8026258945465088,1.2830884456634521,27239,4.323578834533691,
2.181440830230713,26,1.696979284286499,1.272642970085144,27249,3.929325819015503,
2.335644245147705,26,1.6454263925552368,1.205863356590271,27259,4.0293049812316895,
2.3529233932495117,26,1.709003210067749,1.217847228050232,27269,4.110640525817871,
2.1294097900390625,26,1.6520733833312988,1.2750144004821777,27279,3.8324837684631348,
2.221477508544922,26,1.6365222930908203,1.1249315738677979,27289,3.9029970169067383,
2.350165843963623,26,1.6770364046096802,1.18475341796875,27299,4.074592113494873,
2.1002166271209717,26,1.7206755876541138,1.2036888599395752,27309,3.86903977394104,
2.18329119682312,26,1.6862901449203491,1.2462289333343506,27319,3.9194304943084717,
2.204409122467041,26,1.6231627464294434,1.1765050888061523,27329,3.8746321201324463,
2.471717357635498,26,1.646249771118164,1.185604214668274,27339,4.165391445159912,
2.136862277984619,26,1.6465599536895752,1.1851515769958496,27349,3.8308281898498535,
2.2175869941711426,26,1.5916268825531006,1.233299732208252,27359,3.8585457801818848,
2.3012733459472656,26,1.6461714506149292,1.1961246728897095,27369,3.9952898025512695,
2.3029606342315674,26,1.646164894104004,1.2621246576309204,27379,3.999610424041748,
2.153909206390381,26,1.6204431056976318,1.247092366218567,27389,3.8242359161376953,
2.1217825412750244,26,1.7303426265716553,1.1988098621368408,27399,3.9000775814056396,
2.068157196044922,26,1.6693477630615234,1.1693707704544067,27409,3.7842798233032227,
2.174691677093506,26,1.5378363132476807,1.1597744226455688,27419,3.7589190006256104,
2.4862284660339355,26,1.6747560501098633,1.201280951499939,27429,4.209035873413086,
2.1747970581054688,26,1.6809579133987427,1.2319891452789307,27439,3.905034303665161,
2.2084460258483887,26,1.7005974054336548,1.18190336227417,27449,3.9563193321228027,
2.2434701919555664,26,1.8043609857559204,1.3312758207321167,27459,4.1010823249816895,
2.084458351135254,26,1.6024949550628662,1.2593201398849487,27469,3.737326145172119,
2.313840389251709,26,1.6596829891204834,1.2628003358840942,27479,4.024035453796387,
2.344852924346924,26,1.668486475944519,1.2639082670211792,27489,4.0638957023620605,
2.1675772666931152,26,1.5463547706604004,1.1878666877746582,27499,3.761446714401245,
2.1745097637176514,26,1.6477140188217163,1.172325611114502,27509,3.86911678314209,
2.231983184814453,26,1.6043639183044434,1.1908445358276367,27519,3.8839809894561768,
2.231001853942871,26,1.609458565711975,1.1994102001190186,27529,3.888436794281006,
2.0671207904815674,26,1.6853101253509521,1.1219133138656616,27539,3.7973074913024902,
2.2132952213287354,26,1.6340035200119019,1.2008237838745117,27549,3.895331621170044,
2.493170976638794,26,1.7069096565246582,1.3390662670135498,27559,4.25364351272583,
2.2664072513580322,26,1.7048637866973877,1.2615121603012085,27569,4.021731376647949,
2.228469133377075,26,1.5664869546890259,1.107598066329956,27579,3.8392601013183594,
2.2476646900177,26,1.6214640140533447,1.2572674751281738,27589,3.919419288635254,
2.082124710083008,26,1.6077101230621338,1.1940058469772339,27599,3.7375950813293457,
2.0718419551849365,26,1.6137725114822388,1.1639840602874756,27609,3.7321739196777344,
2.2222611904144287,26,1.6122037172317505,1.1668148040771484,27619,3.8811376094818115,
2.2593846321105957,26,1.6523698568344116,1.1535193920135498,27629,3.957895278930664,
2.028421401977539,26,1.6837280988693237,1.196183681488037,27639,3.7599968910217285,
2.3402223587036133,26,1.6659955978393555,1.2289139032363892,27649,4.055374622344971,
2.1266136169433594,26,1.6010007858276367,1.1886049509048462,27659,3.775158643722534,
2.4678280353546143,26,1.844175100326538,1.2836321592330933,27669,4.363348484039307,
2.1805992126464844,26,1.5849947929382324,1.3530428409576416,27679,3.819715738296509,
2.312826633453369,26,1.6465896368026733,1.1960399150848389,27689,4.00725793838501,
2.164069890975952,26,1.6655735969543457,1.3607076406478882,27699,3.8840718269348145,
2.003265619277954,26,1.6346083879470825,1.2981609106063843,27709,3.689800500869751,
2.108532428741455,26,1.6008665561676025,1.1801130771636963,27719,3.756603479385376,
2.3410239219665527,26,1.6584352254867554,1.3203712701797485,27729,4.052274227142334,
2.1168885231018066,26,1.6300652027130127,1.226995825767517,27739,3.7960336208343506,
2.337557792663574,26,1.6862614154815674,1.2925665378570557,27749,4.075521469116211,
2.223445415496826,26,1.7332544326782227,1.3098353147506714,27759,4.009093284606934,
2.249807119369507,26,1.5996426343917847,1.2981562614440918,27769,3.9013757705688477,
2.2147879600524902,26,1.6328703165054321,1.2796293497085571,27779,3.898843288421631,
2.098130226135254,26,1.653947114944458,1.2223665714263916,27789,3.8009719848632812,
2.1830971240997314,26,1.6583665609359741,1.2851651906967163,27799,3.8928701877593994,
2.235720634460449,26,1.6232149600982666,1.180928349494934,27809,3.906172752380371,
2.185213565826416,26,1.6262754201889038,1.1656804084777832,27819,3.858116388320923,
2.1695806980133057,26,1.6967246532440186,1.1915315389633179,27829,3.913966655731201,
2.1542043685913086,26,1.5274461507797241,1.112310767173767,27839,3.7261431217193604,
2.2538890838623047,26,1.733023762702942,1.2350503206253052,27849,4.036314964294434,
2.408224105834961,26,1.704835295677185,1.3629915714263916,27859,4.167579174041748,
2.2038345336914062,26,1.6653335094451904,1.2186065912246704,27869,3.917912244796753,
2.146637201309204,26,1.5973745584487915,1.2367230653762817,27879,3.79348087310791,
2.2484793663024902,26,1.675189733505249,1.4006866216659546,27889,3.97969651222229,
2.113159418106079,26,1.782912015914917,1.3179264068603516,27899,3.9487884044647217,
2.336672782897949,26,1.596733570098877,1.2452560663223267,27909,3.9832165241241455,
2.2507448196411133,26,1.6834479570388794,1.2641985416412354,27919,3.9847605228424072,
2.1518611907958984,26,1.606743574142456,1.2304660081863403,27929,3.807823419570923,
2.0490970611572266,26,1.5865981578826904,1.2469505071640015,27939,3.6855733394622803,
2.5903735160827637,26,1.5486481189727783,1.2212975025177002,27949,4.187873840332031,
2.0440075397491455,26,1.5653302669525146,1.2276687622070312,27959,3.65844464302063,
