epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
38,10789,,,0.046278078109025955,,,,,,,,,,,,,,,,,,,
38,10799,,,0.04929596558213234,,,,,,,,,,,,,,,,,,,
38,10809,,,0.048347026109695435,,,,,,,,,,,,,,,,,,,
38,10819,,,0.04687488451600075,,,,,,,,,,,,,,,,,,,
38,10829,,,0.054301463067531586,,,,,,,,,,,,,,,,,,,
38,10839,,,0.05175485834479332,,,,,,,,,,,,,,,,,,,
38,10849,,,0.051227353513240814,,,,,,,,,,,,,,,,,,,
38,10859,,,0.05167899653315544,,,,,,,,,,,,,,,,,,,
38,10869,,,0.0542922280728817,,,,,,,,,,,,,,,,,,,
38,10879,,,0.05179761350154877,,,,,,,,,,,,,,,,,,,
38,10889,,,0.048856332898139954,,,,,,,,,,,,,,,,,,,
38,10899,,,0.05193273723125458,,,,,,,,,,,,,,,,,,,
38,10909,,,0.054410263895988464,,,,,,,,,,,,,,,,,,,
38,10919,,,0.05358261615037918,,,,,,,,,,,,,,,,,,,
38,10929,,,0.051437877118587494,,,,,,,,,,,,,,,,,,,
38,10939,,,0.04985461384057999,,,,,,,,,,,,,,,,,,,
38,10949,,,0.04692862182855606,,,,,,,,,,,,,,,,,,,
38,10959,,,0.05181647092103958,,,,,,,,,,,,,,,,,,,
38,10969,,,0.05463240668177605,,,,,,,,,,,,,,,,,,,
38,10979,,,0.04574370011687279,,,,,,,,,,,,,,,,,,,
38,10989,,,0.05294742435216904,,,,,,,,,,,,,,,,,,,
38,10999,,,0.04956398904323578,,,,,,,,,,,,,,,,,,,
38,11009,,,0.05170435085892677,,,,,,,,,,,,,,,,,,,
38,11019,,,0.04926419258117676,,,,,,,,,,,,,,,,,,,
38,11029,,,0.047208331525325775,,,,,,,,,,,,,,,,,,,
38,11036,,,,0.05096852034330368,,,,,,,,,,,,,,,,,,
39,11039,,,0.05319979041814804,,,,,,,,,,,,,,,,,,,
39,11049,,,0.05001864954829216,,,,,,,,,,,,,,,,,,,
39,11059,,,0.05136251822113991,,,,,,,,,,,,,,,,,,,
39,11069,,,0.05069093033671379,,,,,,,,,,,,,,,,,,,
39,11079,,,0.048273082822561264,,,,,,,,,,,,,,,,,,,
39,11089,,,0.05083131417632103,,,,,,,,,,,,,,,,,,,
39,11099,,,0.05253349989652634,,,,,,,,,,,,,,,,,,,
39,11109,,,0.05191783234477043,,,,,,,,,,,,,,,,,,,
39,11119,,,0.0497322715818882,,,,,,,,,,,,,,,,,,,
39,11129,,,0.048189956694841385,,,,,,,,,,,,,,,,,,,
39,11139,,,0.05542120337486267,,,,,,,,,,,,,,,,,,,
39,11149,,,0.05009274184703827,,,,,,,,,,,,,,,,,,,
39,11159,,,0.05075274407863617,,,,,,,,,,,,,,,,,,,
39,11169,,,0.053654782474040985,,,,,,,,,,,,,,,,,,,
39,11179,,,0.05208249390125275,,,,,,,,,,,,,,,,,,,
39,11189,,,0.049117401242256165,,,,,,,,,,,,,,,,,,,
39,11199,,,0.05128242075443268,,,,,,,,,,,,,,,,,,,
39,11209,,,0.049557968974113464,,,,,,,,,,,,,,,,,,,
39,11219,,,0.05559423565864563,,,,,,,,,,,,,,,,,,,
39,11229,,,0.0521257184445858,,,,,,,,,,,,,,,,,,,
39,11239,,,0.049447931349277496,,,,,,,,,,,,,,,,,,,
39,11249,,,0.0487598180770874,,,,,,,,,,,,,,,,,,,
39,11259,,,0.05017392709851265,,,,,,,,,,,,,,,,,,,
39,11269,,,0.04917794093489647,,,,,,,,,,,,,,,,,,,
39,11279,,,0.04480518028140068,,,,,,,,,,,,,,,,,,,
39,11289,,,0.049937400966882706,,,,,,,,,,,,,,,,,,,
39,11299,,,0.04747569561004639,,,,,,,,,,,,,,,,,,,
39,11309,,,0.052447885274887085,,,,,,,,,,,,,,,,,,,
39,11319,,,0.050273116677999496,,,,,,,,,,,,,,,,,,,
39,39,,,,,,,,,,,0.2287263721227646,3.539802074432373,0.22718311846256256,4.3763227462768555,0.2628244459629059,0.24807694554328918,0.25841090083122253,0.3485044836997986,2.6887922286987305,2.7591612339019775,3.7439346313476562,2.5514719486236572
39,39,,,,,,,,,,,,,,,,,,,,,,
39,39,0.7528803944587708,0.008425889536738396,,,0.05085812169005058,0.043401021510362625,,,,,,,,,,,,,,,,
39,11319,,,,,,,0.736621081829071,0.008606175892055035,0.05126987770199776,0.0482947900891304,,,,,,,,,,,,
39,11319,,,,0.05102973431348801,,,,,,,,,,,,,,,,,,
40,11329,,,0.052090417593717575,,,,,,,,,,,,,,,,,,,
40,11339,,,0.05052148550748825,,,,,,,,,,,,,,,,,,,
40,11349,,,0.04772086441516876,,,,,,,,,,,,,,,,,,,
40,11359,,,0.0494716539978981,,,,,,,,,,,,,,,,,,,
40,11369,,,0.05272946506738663,,,,,,,,,,,,,,,,,,,
40,11379,,,0.049798544496297836,,,,,,,,,,,,,,,,,,,
40,11389,,,0.050963692367076874,,,,,,,,,,,,,,,,,,,
40,11399,,,0.050683777779340744,,,,,,,,,,,,,,,,,,,
40,11409,,,0.049539897590875626,,,,,,,,,,,,,,,,,,,
40,11419,,,0.05732716992497444,,,,,,,,,,,,,,,,,,,
40,11429,,,0.05078526586294174,,,,,,,,,,,,,,,,,,,
40,11439,,,0.050539880990982056,,,,,,,,,,,,,,,,,,,
40,11449,,,0.054118815809488297,,,,,,,,,,,,,,,,,,,
40,11459,,,0.043336883187294006,,,,,,,,,,,,,,,,,,,
40,11469,,,0.05334000661969185,,,,,,,,,,,,,,,,,,,
40,11479,,,0.045634664595127106,,,,,,,,,,,,,,,,,,,
40,11489,,,0.04773050919175148,,,,,,,,,,,,,,,,,,,
40,11499,,,0.046978071331977844,,,,,,,,,,,,,,,,,,,
40,11509,,,0.04707356542348862,,,,,,,,,,,,,,,,,,,
40,11519,,,0.05269567668437958,,,,,,,,,,,,,,,,,,,
40,11529,,,0.049699075520038605,,,,,,,,,,,,,,,,,,,
40,11539,,,0.053607579320669174,,,,,,,,,,,,,,,,,,,
40,11549,,,0.050118450075387955,,,,,,,,,,,,,,,,,,,
40,11559,,,0.05340161174535751,,,,,,,,,,,,,,,,,,,
40,11569,,,0.05195251479744911,,,,,,,,,,,,,,,,,,,
40,11579,,,0.050785355269908905,,,,,,,,,,,,,,,,,,,
40,11589,,,0.04856210947036743,,,,,,,,,,,,,,,,,,,
40,11599,,,0.05248245224356651,,,,,,,,,,,,,,,,,,,
40,11602,,,,0.05122869089245796,,,,,,,,,,,,,,,,,,
41,11609,,,0.04968395456671715,,,,,,,,,,,,,,,,,,,
41,11619,,,0.051456063985824585,,,,,,,,,,,,,,,,,,,
41,11629,,,0.04963991418480873,,,,,,,,,,,,,,,,,,,
41,11639,,,0.05045980587601662,,,,,,,,,,,,,,,,,,,
41,11649,,,0.05049813166260719,,,,,,,,,,,,,,,,,,,
41,11659,,,0.05007966607809067,,,,,,,,,,,,,,,,,,,
41,11669,,,0.04929555580019951,,,,,,,,,,,,,,,,,,,
41,11679,,,0.05081416293978691,,,,,,,,,,,,,,,,,,,
41,11689,,,0.05075903236865997,,,,,,,,,,,,,,,,,,,
41,11699,,,0.049337539821863174,,,,,,,,,,,,,,,,,,,
41,11709,,,0.04968394711613655,,,,,,,,,,,,,,,,,,,
41,11719,,,0.046834547072649,,,,,,,,,,,,,,,,,,,
41,11729,,,0.0547657385468483,,,,,,,,,,,,,,,,,,,
41,11739,,,0.04901760816574097,,,,,,,,,,,,,,,,,,,
41,11749,,,0.05147679150104523,,,,,,,,,,,,,,,,,,,
41,11759,,,0.04674902185797691,,,,,,,,,,,,,,,,,,,
41,11769,,,0.053006790578365326,,,,,,,,,,,,,,,,,,,
41,11779,,,0.04876592755317688,,,,,,,,,,,,,,,,,,,
41,11789,,,0.05017842724919319,,,,,,,,,,,,,,,,,,,
41,11799,,,0.05209461599588394,,,,,,,,,,,,,,,,,,,
41,11809,,,0.04924960061907768,,,,,,,,,,,,,,,,,,,
41,11819,,,0.049756791442632675,,,,,,,,,,,,,,,,,,,
41,11829,,,0.05178140848875046,,,,,,,,,,,,,,,,,,,
41,11839,,,0.053812749683856964,,,,,,,,,,,,,,,,,,,
41,11849,,,0.05188020318746567,,,,,,,,,,,,,,,,,,,
41,11859,,,0.05895771458745003,,,,,,,,,,,,,,,,,,,
41,11869,,,0.049760740250349045,,,,,,,,,,,,,,,,,,,
41,11879,,,0.04878433421254158,,,,,,,,,,,,,,,,,,,
41,11885,,,,0.05079809948801994,,,,,,,,,,,,,,,,,,
42,11889,,,0.04848441481590271,,,,,,,,,,,,,,,,,,,
42,11899,,,0.052312180399894714,,,,,,,,,,,,,,,,,,,
42,11909,,,0.05065356194972992,,,,,,,,,,,,,,,,,,,
42,11919,,,0.051272399723529816,,,,,,,,,,,,,,,,,,,
42,11929,,,0.046497367322444916,,,,,,,,,,,,,,,,,,,
42,11939,,,0.054202768951654434,,,,,,,,,,,,,,,,,,,
42,11949,,,0.04731572046875954,,,,,,,,,,,,,,,,,,,
42,11959,,,0.04846452549099922,,,,,,,,,,,,,,,,,,,
42,11969,,,0.04881121218204498,,,,,,,,,,,,,,,,,,,
42,11979,,,0.053490232676267624,,,,,,,,,,,,,,,,,,,
42,11989,,,0.05266366899013519,,,,,,,,,,,,,,,,,,,
42,11999,,,0.04815264046192169,,,,,,,,,,,,,,,,,,,
42,12009,,,0.05063541606068611,,,,,,,,,,,,,,,,,,,
42,12019,,,0.053610388189554214,,,,,,,,,,,,,,,,,,,
42,12029,,,0.04640268534421921,,,,,,,,,,,,,,,,,,,
42,12039,,,0.04912124574184418,,,,,,,,,,,,,,,,,,,
42,12049,,,0.05209562927484512,,,,,,,,,,,,,,,,,,,
42,12059,,,0.047886453568935394,,,,,,,,,,,,,,,,,,,
42,12069,,,0.04919489473104477,,,,,,,,,,,,,,,,,,,
42,12079,,,0.05234859511256218,,,,,,,,,,,,,,,,,,,
42,12089,,,0.05086160823702812,,,,,,,,,,,,,,,,,,,
42,12099,,,0.05156552419066429,,,,,,,,,,,,,,,,,,,
42,12109,,,0.048435028642416,,,,,,,,,,,,,,,,,,,
42,12119,,,0.047959718853235245,,,,,,,,,,,,,,,,,,,
42,12129,,,0.05827565863728523,,,,,,,,,,,,,,,,,,,
42,12139,,,0.049132123589515686,,,,,,,,,,,,,,,,,,,
42,12149,,,0.05203686282038689,,,,,,,,,,,,,,,,,,,
42,12159,,,0.055525023490190506,,,,,,,,,,,,,,,,,,,
42,12168,,,,0.050982531160116196,,,,,,,,,,,,,,,,,,
43,12169,,,0.04722427949309349,,,,,,,,,,,,,,,,,,,
43,12179,,,0.04772922396659851,,,,,,,,,,,,,,,,,,,
43,12189,,,0.05104735866189003,,,,,,,,,,,,,,,,,,,
43,12199,,,0.049065716564655304,,,,,,,,,,,,,,,,,,,
43,12209,,,0.04632151499390602,,,,,,,,,,,,,,,,,,,
43,12219,,,0.044758688658475876,,,,,,,,,,,,,,,,,,,
43,12229,,,0.05625346675515175,,,,,,,,,,,,,,,,,,,
43,12239,,,0.0536213293671608,,,,,,,,,,,,,,,,,,,
43,12249,,,0.05046072229743004,,,,,,,,,,,,,,,,,,,
43,12259,,,0.04767345264554024,,,,,,,,,,,,,,,,,,,
43,12269,,,0.049611106514930725,,,,,,,,,,,,,,,,,,,
43,12279,,,0.04732775315642357,,,,,,,,,,,,,,,,,,,
43,12289,,,0.047407738864421844,,,,,,,,,,,,,,,,,,,
43,12299,,,0.055382028222084045,,,,,,,,,,,,,,,,,,,
43,12309,,,0.05374031141400337,,,,,,,,,,,,,,,,,,,
43,12319,,,0.052256230264902115,,,,,,,,,,,,,,,,,,,
43,12329,,,0.04934805631637573,,,,,,,,,,,,,,,,,,,
43,12339,,,0.052541282027959824,,,,,,,,,,,,,,,,,,,
43,12349,,,0.04504655674099922,,,,,,,,,,,,,,,,,,,
43,12359,,,0.053777262568473816,,,,,,,,,,,,,,,,,,,
43,12369,,,0.049985308200120926,,,,,,,,,,,,,,,,,,,
43,12379,,,0.046166978776454926,,,,,,,,,,,,,,,,,,,
43,12389,,,0.04871159419417381,,,,,,,,,,,,,,,,,,,
43,12399,,,0.05114290118217468,,,,,,,,,,,,,,,,,,,
43,12409,,,0.05138002708554268,,,,,,,,,,,,,,,,,,,
43,12419,,,0.05036693438887596,,,,,,,,,,,,,,,,,,,
43,12429,,,0.04662390798330307,,,,,,,,,,,,,,,,,,,
43,12439,,,0.05019240453839302,,,,,,,,,,,,,,,,,,,
43,12449,,,0.05416543409228325,,,,,,,,,,,,,,,,,,,
43,12451,,,,0.05108631029725075,,,,,,,,,,,,,,,,,,
44,12459,,,0.05290237441658974,,,,,,,,,,,,,,,,,,,
44,12469,,,0.047163259238004684,,,,,,,,,,,,,,,,,,,
44,12479,,,0.04746393859386444,,,,,,,,,,,,,,,,,,,
44,12489,,,0.051535654813051224,,,,,,,,,,,,,,,,,,,
44,12499,,,0.05139258876442909,,,,,,,,,,,,,,,,,,,
44,12509,,,0.0590682290494442,,,,,,,,,,,,,,,,,,,
44,12519,,,0.05029074102640152,,,,,,,,,,,,,,,,,,,
44,12529,,,0.05094661936163902,,,,,,,,,,,,,,,,,,,
44,12539,,,0.054270897060632706,,,,,,,,,,,,,,,,,,,
44,12549,,,0.05370389297604561,,,,,,,,,,,,,,,,,,,
44,12559,,,0.05366259813308716,,,,,,,,,,,,,,,,,,,
44,12569,,,0.050875842571258545,,,,,,,,,,,,,,,,,,,
44,12579,,,0.04824654385447502,,,,,,,,,,,,,,,,,,,
44,12589,,,0.054434411227703094,,,,,,,,,,,,,,,,,,,
44,12599,,,0.049758996814489365,,,,,,,,,,,,,,,,,,,
44,12609,,,0.04980787634849548,,,,,,,,,,,,,,,,,,,
44,12619,,,0.04641058295965195,,,,,,,,,,,,,,,,,,,
44,12629,,,0.052764080464839935,,,,,,,,,,,,,,,,,,,
44,12639,,,0.04835648089647293,,,,,,,,,,,,,,,,,,,
44,12649,,,0.05144587159156799,,,,,,,,,,,,,,,,,,,
44,12659,,,0.05219494551420212,,,,,,,,,,,,,,,,,,,
44,12669,,,0.05332368612289429,,,,,,,,,,,,,,,,,,,
44,12679,,,0.05117426812648773,,,,,,,,,,,,,,,,,,,
44,12689,,,0.0512455552816391,,,,,,,,,,,,,,,,,,,
44,12699,,,0.048500481992959976,,,,,,,,,,,,,,,,,,,
44,12709,,,0.05197778344154358,,,,,,,,,,,,,,,,,,,
44,12719,,,0.05086715146899223,,,,,,,,,,,,,,,,,,,
44,12729,,,0.049719735980033875,,,,,,,,,,,,,,,,,,,
44,12734,,,,0.0507286973297596,,,,,,,,,,,,,,,,,,
45,12739,,,0.050881534814834595,,,,,,,,,,,,,,,,,,,
45,12749,,,0.05268382281064987,,,,,,,,,,,,,,,,,,,
45,12759,,,0.04804864898324013,,,,,,,,,,,,,,,,,,,
45,12769,,,0.05520950257778168,,,,,,,,,,,,,,,,,,,
45,12779,,,0.05069905146956444,,,,,,,,,,,,,,,,,,,
45,12789,,,0.04756378382444382,,,,,,,,,,,,,,,,,,,
45,12799,,,0.04653564840555191,,,,,,,,,,,,,,,,,,,
45,12809,,,0.04951218143105507,,,,,,,,,,,,,,,,,,,
45,12819,,,0.05476875603199005,,,,,,,,,,,,,,,,,,,
45,12829,,,0.05213703587651253,,,,,,,,,,,,,,,,,,,
45,12839,,,0.04900646209716797,,,,,,,,,,,,,,,,,,,
45,12849,,,0.04900873079895973,,,,,,,,,,,,,,,,,,,
45,12859,,,0.053473129868507385,,,,,,,,,,,,,,,,,,,
45,12869,,,0.048868972808122635,,,,,,,,,,,,,,,,,,,
45,12879,,,0.051402390003204346,,,,,,,,,,,,,,,,,,,
45,12889,,,0.04795606806874275,,,,,,,,,,,,,,,,,,,
45,12899,,,0.04789512977004051,,,,,,,,,,,,,,,,,,,
45,12909,,,0.05175986886024475,,,,,,,,,,,,,,,,,,,
45,12919,,,0.050581302493810654,,,,,,,,,,,,,,,,,,,
45,12929,,,0.05019377917051315,,,,,,,,,,,,,,,,,,,
45,12939,,,0.049568019807338715,,,,,,,,,,,,,,,,,,,
45,12949,,,0.05537867918610573,,,,,,,,,,,,,,,,,,,
45,12959,,,0.04900074005126953,,,,,,,,,,,,,,,,,,,
45,12969,,,0.05462195724248886,,,,,,,,,,,,,,,,,,,
45,12979,,,0.04723085090517998,,,,,,,,,,,,,,,,,,,
45,12989,,,0.04772207513451576,,,,,,,,,,,,,,,,,,,
45,12999,,,0.048990312963724136,,,,,,,,,,,,,,,,,,,
45,13009,,,0.05462618172168732,,,,,,,,,,,,,,,,,,,
45,13017,,,,0.05068567395210266,,,,,,,,,,,,,,,,,,
46,13019,,,0.05025091394782066,,,,,,,,,,,,,,,,,,,
46,13029,,,0.05609183385968208,,,,,,,,,,,,,,,,,,,
46,13039,,,0.05370961129665375,,,,,,,,,,,,,,,,,,,
46,13049,,,0.052309490740299225,,,,,,,,,,,,,,,,,,,
46,13059,,,0.05138077214360237,,,,,,,,,,,,,,,,,,,
46,13069,,,0.05081656947731972,,,,,,,,,,,,,,,,,,,
46,13079,,,0.04896201193332672,,,,,,,,,,,,,,,,,,,
46,13089,,,0.05603170022368431,,,,,,,,,,,,,,,,,,,
46,13099,,,0.05062539875507355,,,,,,,,,,,,,,,,,,,
46,13109,,,0.05236624553799629,,,,,,,,,,,,,,,,,,,
46,13119,,,0.049825314432382584,,,,,,,,,,,,,,,,,,,
46,13129,,,0.05301598832011223,,,,,,,,,,,,,,,,,,,
46,13139,,,0.05009477585554123,,,,,,,,,,,,,,,,,,,
46,13149,,,0.05340231955051422,,,,,,,,,,,,,,,,,,,
46,13159,,,0.04881009832024574,,,,,,,,,,,,,,,,,,,
46,13169,,,0.05086931586265564,,,,,,,,,,,,,,,,,,,
46,13179,,,0.048952579498291016,,,,,,,,,,,,,,,,,,,
46,13189,,,0.055621396750211716,,,,,,,,,,,,,,,,,,,
46,13199,,,0.05523979291319847,,,,,,,,,,,,,,,,,,,
46,13209,,,0.05447860434651375,,,,,,,,,,,,,,,,,,,
46,13219,,,0.047327347099781036,,,,,,,,,,,,,,,,,,,
46,13229,,,0.05472763627767563,,,,,,,,,,,,,,,,,,,
46,13239,,,0.05073991417884827,,,,,,,,,,,,,,,,,,,
46,13249,,,0.05588291585445404,,,,,,,,,,,,,,,,,,,
46,13259,,,0.049000564962625504,,,,,,,,,,,,,,,,,,,
46,13269,,,0.0492965467274189,,,,,,,,,,,,,,,,,,,
46,13279,,,0.05079181492328644,,,,,,,,,,,,,,,,,,,
46,13289,,,0.05043486878275871,,,,,,,,,,,,,,,,,,,
46,13299,,,0.05573499575257301,,,,,,,,,,,,,,,,,,,
46,13300,,,,0.05083293095231056,,,,,,,,,,,,,,,,,,
47,13309,,,0.050178561359643936,,,,,,,,,,,,,,,,,,,
47,13319,,,0.05071941390633583,,,,,,,,,,,,,,,,,,,
47,13329,,,0.0482853502035141,,,,,,,,,,,,,,,,,,,
47,13339,,,0.05619097873568535,,,,,,,,,,,,,,,,,,,
47,13349,,,0.05340196564793587,,,,,,,,,,,,,,,,,,,
47,13359,,,0.053979333490133286,,,,,,,,,,,,,,,,,,,
47,13369,,,0.048476576805114746,,,,,,,,,,,,,,,,,,,
47,13379,,,0.05240092799067497,,,,,,,,,,,,,,,,,,,
47,13389,,,0.0488831028342247,,,,,,,,,,,,,,,,,,,
47,13399,,,0.04824494943022728,,,,,,,,,,,,,,,,,,,
47,13409,,,0.047818053513765335,,,,,,,,,,,,,,,,,,,
47,13419,,,0.051084455102682114,,,,,,,,,,,,,,,,,,,
47,13429,,,0.05394943058490753,,,,,,,,,,,,,,,,,,,
47,13439,,,0.05292443558573723,,,,,,,,,,,,,,,,,,,
47,13449,,,0.05261969938874245,,,,,,,,,,,,,,,,,,,
47,13459,,,0.052755676209926605,,,,,,,,,,,,,,,,,,,
47,13469,,,0.05195540562272072,,,,,,,,,,,,,,,,,,,
47,13479,,,0.05004796013236046,,,,,,,,,,,,,,,,,,,
47,13489,,,0.051715366542339325,,,,,,,,,,,,,,,,,,,
47,13499,,,0.051508232951164246,,,,,,,,,,,,,,,,,,,
47,13509,,,0.05168958753347397,,,,,,,,,,,,,,,,,,,
47,13519,,,0.05574598163366318,,,,,,,,,,,,,,,,,,,
47,13529,,,0.0489647313952446,,,,,,,,,,,,,,,,,,,
47,13539,,,0.047474514693021774,,,,,,,,,,,,,,,,,,,
47,13549,,,0.0500471368432045,,,,,,,,,,,,,,,,,,,
47,13559,,,0.04461192339658737,,,,,,,,,,,,,,,,,,,
47,13569,,,0.047879550606012344,,,,,,,,,,,,,,,,,,,
47,13579,,,0.056895505636930466,,,,,,,,,,,,,,,,,,,
47,13583,,,,0.05095595121383667,,,,,,,,,,,,,,,,,,
48,13589,,,0.061161816120147705,,,,,,,,,,,,,,,,,,,
48,13599,,,0.05659084394574165,,,,,,,,,,,,,,,,,,,
48,13609,,,0.09124124050140381,,,,,,,,,,,,,,,,,,,
48,13619,,,0.06897491216659546,,,,,,,,,,,,,,,,,,,
48,13629,,,0.062021251767873764,,,,,,,,,,,,,,,,,,,
48,13639,,,0.06136409938335419,,,,,,,,,,,,,,,,,,,
48,13649,,,0.056834276765584946,,,,,,,,,,,,,,,,,,,
48,13659,,,0.061320364475250244,,,,,,,,,,,,,,,,,,,
48,13669,,,0.056578490883111954,,,,,,,,,,,,,,,,,,,
48,13679,,,0.053656499832868576,,,,,,,,,,,,,,,,,,,
48,13689,,,0.058932870626449585,,,,,,,,,,,,,,,,,,,
48,13699,,,0.05553927645087242,,,,,,,,,,,,,,,,,,,
48,13709,,,0.058659628033638,,,,,,,,,,,,,,,,,,,
48,13719,,,0.05964934453368187,,,,,,,,,,,,,,,,,,,
48,13729,,,0.05684446915984154,,,,,,,,,,,,,,,,,,,
48,13739,,,0.05828577280044556,,,,,,,,,,,,,,,,,,,
48,13749,,,0.06212303414940834,,,,,,,,,,,,,,,,,,,
48,13759,,,0.056512296199798584,,,,,,,,,,,,,,,,,,,
48,13769,,,0.06256077438592911,,,,,,,,,,,,,,,,,,,
48,13779,,,0.056467205286026,,,,,,,,,,,,,,,,,,,
48,13789,,,0.05526681989431381,,,,,,,,,,,,,,,,,,,
48,13799,,,0.054336369037628174,,,,,,,,,,,,,,,,,,,
48,13809,,,0.05649501830339432,,,,,,,,,,,,,,,,,,,
48,13819,,,0.0581948347389698,,,,,,,,,,,,,,,,,,,
48,13829,,,0.059553418308496475,,,,,,,,,,,,,,,,,,,
48,13839,,,0.05649523064494133,,,,,,,,,,,,,,,,,,,
48,13849,,,0.05533870682120323,,,,,,,,,,,,,,,,,,,
48,13859,,,0.054713230580091476,,,,,,,,,,,,,,,,,,,
48,13866,,,,0.0629175677895546,,,,,,,,,,,,,,,,,,
49,13869,,,0.0589384026825428,,,,,,,,,,,,,,,,,,,
49,13879,,,0.05511016771197319,,,,,,,,,,,,,,,,,,,
49,13889,,,0.060910142958164215,,,,,,,,,,,,,,,,,,,
49,13899,,,0.06409746408462524,,,,,,,,,,,,,,,,,,,
49,13909,,,0.05760395899415016,,,,,,,,,,,,,,,,,,,
49,13919,,,0.05835713446140289,,,,,,,,,,,,,,,,,,,
49,13929,,,0.05777858570218086,,,,,,,,,,,,,,,,,,,
49,13939,,,0.058039385825395584,,,,,,,,,,,,,,,,,,,
49,13949,,,0.05597812309861183,,,,,,,,,,,,,,,,,,,
49,13959,,,0.05511810630559921,,,,,,,,,,,,,,,,,,,
49,13969,,,0.06127045303583145,,,,,,,,,,,,,,,,,,,
49,13979,,,0.055396270006895065,,,,,,,,,,,,,,,,,,,
49,13989,,,0.056451257318258286,,,,,,,,,,,,,,,,,,,
49,13999,,,0.05696107819676399,,,,,,,,,,,,,,,,,,,
49,14009,,,0.054788146167993546,,,,,,,,,,,,,,,,,,,
49,14019,,,0.053115978837013245,,,,,,,,,,,,,,,,,,,
49,14029,,,0.05594262480735779,,,,,,,,,,,,,,,,,,,
49,14039,,,0.05583469197154045,,,,,,,,,,,,,,,,,,,
49,14049,,,0.05546914041042328,,,,,,,,,,,,,,,,,,,
49,14059,,,0.057304367423057556,,,,,,,,,,,,,,,,,,,
49,14069,,,0.06066599488258362,,,,,,,,,,,,,,,,,,,
49,14079,,,0.05460593104362488,,,,,,,,,,,,,,,,,,,
49,14089,,,0.059709109365940094,,,,,,,,,,,,,,,,,,,
49,14099,,,0.05720551684498787,,,,,,,,,,,,,,,,,,,
49,14109,,,0.05505048856139183,,,,,,,,,,,,,,,,,,,
49,14119,,,0.05882411450147629,,,,,,,,,,,,,,,,,,,
49,14129,,,0.06194043904542923,,,,,,,,,,,,,,,,,,,
49,14139,,,0.053920306265354156,,,,,,,,,,,,,,,,,,,
49,14149,,,0.05628407001495361,,,,,,,,,,,,,,,,,,,
49,49,,,,,,,,,,,0.1795496642589569,2.191992998123169,0.543156087398529,3.9109840393066406,0.2625884711742401,0.18210165202617645,0.3695372939109802,0.31373852491378784,2.6053528785705566,1.63860023021698,3.5172276496887207,1.9819751977920532
49,49,,,,,,,,,,,,,,,,,,,,,,
49,49,0.5292131900787354,0.0,,,0.05717605228841432,0.015421461313962936,,,,,,,,,,,,,,,,
49,14149,,,,,,,0.5220567584037781,0.0,0.05753651261329651,0.017441267147660255,,,,,,,,,,,,
49,14149,,,,0.05783240124583244,,,,,,,,,,,,,,,,,,
50,14159,,,0.05369885265827179,,,,,,,,,,,,,,,,,,,
50,14169,,,0.05794578790664673,,,,,,,,,,,,,,,,,,,
50,14179,,,0.0629798173904419,,,,,,,,,,,,,,,,,,,
50,14189,,,0.05763556808233261,,,,,,,,,,,,,,,,,,,
50,14199,,,0.057025253772735596,,,,,,,,,,,,,,,,,,,
50,14209,,,0.05736140161752701,,,,,,,,,,,,,,,,,,,
50,14219,,,0.05832122638821602,,,,,,,,,,,,,,,,,,,
50,14229,,,0.05528948828577995,,,,,,,,,,,,,,,,,,,
50,14239,,,0.05978229269385338,,,,,,,,,,,,,,,,,,,
50,14249,,,0.061793603003025055,,,,,,,,,,,,,,,,,,,
50,14259,,,0.05907097086310387,,,,,,,,,,,,,,,,,,,
50,14269,,,0.05583793669939041,,,,,,,,,,,,,,,,,,,
50,14279,,,0.057047367095947266,,,,,,,,,,,,,,,,,,,
50,14289,,,0.05724728852510452,,,,,,,,,,,,,,,,,,,
50,14299,,,0.06066060811281204,,,,,,,,,,,,,,,,,,,
50,14309,,,0.056830376386642456,,,,,,,,,,,,,,,,,,,
50,14319,,,0.05703224986791611,,,,,,,,,,,,,,,,,,,
50,14329,,,0.05504201352596283,,,,,,,,,,,,,,,,,,,
50,14339,,,0.05758450925350189,,,,,,,,,,,,,,,,,,,
50,14349,,,0.06363508105278015,,,,,,,,,,,,,,,,,,,
50,14359,,,0.06036743149161339,,,,,,,,,,,,,,,,,,,
50,14369,,,0.05812506005167961,,,,,,,,,,,,,,,,,,,
50,14379,,,0.054952189326286316,,,,,,,,,,,,,,,,,,,
50,14389,,,0.056821588426828384,,,,,,,,,,,,,,,,,,,
50,14399,,,0.052118994295597076,,,,,,,,,,,,,,,,,,,
50,14409,,,0.05898475646972656,,,,,,,,,,,,,,,,,,,
50,14419,,,0.05484318733215332,,,,,,,,,,,,,,,,,,,
50,14429,,,0.05885110795497894,,,,,,,,,,,,,,,,,,,
