epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
64,3729,,,0.046002067625522614,,,,,,
64,3739,,,0.048445284366607666,,,,,,
64,3749,,,0.049245528876781464,,,,,,
64,3759,,,0.059362031519412994,,,,,,
64,3769,,,0.04770255833864212,,,,,,
64,3769,,,,,,0.7865737080574036,0.008359371684491634,0.0506364069879055,0.05450727418065071
64,3769,0.7858325839042664,0.009437344036996365,,0.05008450895547867,0.05060264840722084,,,,
65,3779,,,0.05623127147555351,,,,,,
65,3789,,,0.054193638265132904,,,,,,
65,3799,,,0.0506589412689209,,,,,,
65,3809,,,0.04563593119382858,,,,,,
65,3819,,,0.04366213455796242,,,,,,
65,3827,,,,,,0.7922096848487854,0.008377003483474255,0.05037953332066536,0.05624307319521904
65,3827,0.7887671589851379,0.009394208900630474,,0.04965083301067352,0.05116840451955795,,,,
66,3829,,,0.04552896320819855,,,,,,
66,3839,,,0.044136907905340195,,,,,,
66,3849,,,0.04266346991062164,,,,,,
66,3859,,,0.0542721189558506,,,,,,
66,3869,,,0.053248126059770584,,,,,,
66,3879,,,0.05850301310420036,,,,,,
66,3885,,,,,,0.7880139946937561,0.007932229898869991,0.05059084668755531,0.056222930550575256
66,3885,0.7880656719207764,0.010796409100294113,,0.04992574080824852,0.055403031408786774,,,,
67,3889,,,0.04777118191123009,,,,,,
67,3899,,,0.05277685448527336,,,,,,
67,3909,,,0.051193226128816605,,,,,,
67,3919,,,0.05247082561254501,,,,,,
67,3929,,,0.04804328829050064,,,,,,
67,3939,,,0.047133687883615494,,,,,,
67,3943,,,,,,0.7863432168960571,0.008017422631382942,0.05160478875041008,0.05537751317024231
67,3943,0.7824351191520691,0.010501077398657799,,0.050363317131996155,0.0534529983997345,,,,
68,3949,,,0.05163232982158661,,,,,,
68,3959,,,0.054827239364385605,,,,,,
68,3969,,,0.050696127116680145,,,,,,
68,3979,,,0.04296136274933815,,,,,,
68,3989,,,0.05483159050345421,,,,,,
68,3999,,,0.04961664229631424,,,,,,
68,4001,,,,,,0.798664391040802,0.008374936878681183,0.05007238686084747,0.06051993742585182
68,4001,0.7870045304298401,0.009264461696147919,,0.050107765942811966,0.05340473726391792,,,,
69,4009,,,0.04552778974175453,,,,,,
69,4019,,,0.05189799144864082,,,,,,
69,4029,,,0.05485588312149048,,,,,,
69,4039,,,0.0484314039349556,,,,,,
69,4049,,,0.054813582450151443,,,,,,
69,4059,,,0.04571235924959183,,,,,,
69,4059,,,,,,0.8015396595001221,0.010482130572199821,0.050007112324237823,0.06376601755619049
69,4059,0.7962605953216553,0.011143788695335388,,0.04938485473394394,0.05590183660387993,,,,
70,4069,,,0.051812637597322464,,,,,,
70,4079,,,0.045647718012332916,,,,,,
70,4089,,,0.042959634214639664,,,,,,
70,4099,,,0.05124823376536369,,,,,,
70,4109,,,0.05049761012196541,,,,,,
70,4117,,,,,,0.8026723861694336,0.011457042768597603,0.049647700041532516,0.06544846296310425
70,4117,0.8052534461021423,0.011815231293439865,,0.048882681876420975,0.05968314781785011,,,,
71,4119,,,0.048507776111364365,,,,,,
71,4129,,,0.0452730767428875,,,,,,
71,4139,,,0.044535525143146515,,,,,,
71,4149,,,0.05169389769434929,,,,,,
71,4159,,,0.05726442486047745,,,,,,
71,4169,,,0.04312754049897194,,,,,,
71,4175,,,,,,0.7936016917228699,0.011714756488800049,0.05113350227475166,0.0592932254076004
71,4175,0.8063006401062012,0.013397801667451859,,0.049210041761398315,0.05981733649969101,,,,
72,4179,,,0.05893326550722122,,,,,,
72,4189,,,0.052495140582323074,,,,,,
72,4199,,,0.047463685274124146,,,,,,
72,4209,,,0.05776206776499748,,,,,,
72,4219,,,0.052837468683719635,,,,,,
72,4229,,,0.05422617495059967,,,,,,
72,4233,,,,,,0.7931869626045227,0.011058840900659561,0.05039910599589348,0.06480557471513748
72,4233,0.7952608466148376,0.013042956590652466,,0.04943007230758667,0.058902278542518616,,,,
73,4239,,,0.057193852961063385,,,,,,
73,4249,,,0.046524301171302795,,,,,,
73,4259,,,0.042923007160425186,,,,,,
73,4269,,,0.045082274824380875,,,,,,
73,4279,,,0.05404932424426079,,,,,,
73,4289,,,0.04550371319055557,,,,,,
73,4291,,,,,,0.8044406771659851,0.011043602600693703,0.049921974539756775,0.06787784397602081
73,4291,0.8084160685539246,0.011931434273719788,,0.04892728850245476,0.06164338439702988,,,,
74,4299,,,0.053251925855875015,,,,,,
74,4309,,,0.0522695891559124,,,,,,
74,4319,,,0.05111865699291229,,,,,,
74,4329,,,0.05021046847105026,,,,,,
74,4339,,,0.05492522940039635,,,,,,
74,4349,,,0.044262416660785675,,,,,,
74,4349,,,,,,0.8060172200202942,0.010199579410254955,0.04992012679576874,0.06846324354410172
74,4349,0.8079566955566406,0.013546229340136051,,0.04876350611448288,0.06491231918334961,,,,
75,4359,,,0.044026147574186325,,,,,,
75,4369,,,0.044423528015613556,,,,,,
75,4379,,,0.04759389907121658,,,,,,
75,4389,,,0.045298464596271515,,,,,,
75,4399,,,0.053188715130090714,,,,,,
75,4407,,,,,,0.8102987408638,0.015086720697581768,0.04920363426208496,0.07380949705839157
75,4407,0.8183803558349609,0.013544650748372078,,0.048331741243600845,0.06683424860239029,,,,
76,4409,,,0.05146854743361473,,,,,,
76,4419,,,0.04214386269450188,,,,,,
76,4429,,,0.05157841742038727,,,,,,
76,4439,,,0.05030205100774765,,,,,,
76,4449,,,0.04287584871053696,,,,,,
76,4459,,,0.04843256622552872,,,,,,
76,4465,,,,,,0.812078595161438,0.011336727067828178,0.04929954558610916,0.07443667203187943
76,4465,0.8207796216011047,0.014752770774066448,,0.0481397770345211,0.06901099532842636,,,,
77,4469,,,0.04416262358427048,,,,,,
77,4479,,,0.05463102087378502,,,,,,
77,4489,,,0.046693820506334305,,,,,,
77,4499,,,0.04677490144968033,,,,,,
77,4509,,,0.045329999178647995,,,,,,
77,4519,,,0.04863840714097023,,,,,,
77,4523,,,,,,0.8093925714492798,0.015364940278232098,0.04973437264561653,0.06979452818632126
77,4523,0.8256771564483643,0.013993971981108189,,0.04788077995181084,0.06996838003396988,,,,
78,4529,,,0.05054130777716637,,,,,,
78,4539,,,0.055000074207782745,,,,,,
78,4549,,,0.04746096208691597,,,,,,
78,4559,,,0.04594400152564049,,,,,,
78,4569,,,0.04194732755422592,,,,,,
78,4579,,,0.04402008652687073,,,,,,
78,4581,,,,,,0.8128621578216553,0.015096460469067097,0.04898828640580177,0.0733056589961052
78,4581,0.8178342580795288,0.01589290052652359,,0.048380445688962936,0.06747247278690338,,,,
79,4589,,,0.05530060827732086,,,,,,
79,4599,,,0.04772647097706795,,,,,,
79,4609,,,0.041244860738515854,,,,,,
79,4619,,,0.048113349825143814,,,,,,
79,4629,,,0.047311294823884964,,,,,,
79,4639,,,0.05606194958090782,,,,,,
79,4639,,,,,,0.8147900104522705,0.012800008058547974,0.04901790991425514,0.07529051601886749
79,4639,0.8175889849662781,0.014418094418942928,,0.048359595239162445,0.06620223820209503,,,,
80,4649,,,0.04619789868593216,,,,,,
80,4659,,,0.05370362475514412,,,,,,
80,4669,,,0.04660019651055336,,,,,,
80,4679,,,0.04777250811457634,,,,,,
80,4689,,,0.040181715041399,,,,,,
80,4697,,,,,,0.8090636730194092,0.015539896674454212,0.04957493767142296,0.07238183170557022
80,4697,0.8261451721191406,0.01422684732824564,,0.04801803082227707,0.06906100362539291,,,,
81,4699,,,0.04188329726457596,,,,,,
81,4709,,,0.053179915994405746,,,,,,
81,4719,,,0.058402612805366516,,,,,,
81,4729,,,0.04283284395933151,,,,,,
81,4739,,,0.052880216389894485,,,,,,
81,4749,,,0.0576886311173439,,,,,,
81,4755,,,,,,0.817839503288269,0.015223824419081211,0.04891788214445114,0.07642264664173126
81,4755,0.8264753818511963,0.01461190264672041,,0.047817278653383255,0.0722208172082901,,,,
82,4759,,,0.04611998796463013,,,,,,
82,4769,,,0.05070149526000023,,,,,,
82,4779,,,0.04888979345560074,,,,,,
82,4789,,,0.05004941299557686,,,,,,
82,4799,,,0.04970177635550499,,,,,,
82,4809,,,0.05013670772314072,,,,,,
82,4813,,,,,,0.820060133934021,0.012090115807950497,0.0486753024160862,0.07995278388261795
82,4813,0.8323152661323547,0.015608488582074642,,0.04760981351137161,0.07047408819198608,,,,
83,4819,,,0.04833954572677612,,,,,,
83,4829,,,0.047984279692173004,,,,,,
83,4839,,,0.05378463491797447,,,,,,
83,4849,,,0.04839358478784561,,,,,,
83,4859,,,0.047657161951065063,,,,,,
83,4869,,,0.04178909584879875,,,,,,
83,4871,,,,,,0.8130768537521362,0.010712888091802597,0.04913224279880524,0.07897341996431351
83,4871,0.8315081596374512,0.015034659765660763,,0.0476422943174839,0.07322113960981369,,,,
84,4879,,,0.04047097638249397,,,,,,
84,4889,,,0.043271347880363464,,,,,,
84,4899,,,0.04853750765323639,,,,,,
84,4909,,,0.0486426018178463,,,,,,
84,4919,,,0.054789815098047256,,,,,,
84,4929,,,0.04723183810710907,,,,,,
84,4929,,,,,,0.8209625482559204,0.016817588359117508,0.048404328525066376,0.08151356130838394
84,4929,0.8355662226676941,0.01457006111741066,,0.04740738496184349,0.07738570868968964,,,,
85,4939,,,0.0419599823653698,,,,,,
85,4949,,,0.04973001405596733,,,,,,
85,4959,,,0.046928469091653824,,,,,,
85,4969,,,0.04472550377249718,,,,,,
85,4979,,,0.04780230298638344,,,,,,
85,4987,,,,,,0.8163089156150818,0.014907783828675747,0.04892190918326378,0.07934138923883438
85,4987,0.838699460029602,0.015407739207148552,,0.04725545272231102,0.07501918077468872,,,,
86,4989,,,0.043680861592292786,,,,,,
86,4999,,,0.04115600138902664,,,,,,
86,5009,,,0.050446562469005585,,,,,,
86,5019,,,0.04844317212700844,,,,,,
86,5029,,,0.049564428627491,,,,,,
86,5039,,,0.04514439031481743,,,,,,
86,5045,,,,,,0.8209070563316345,0.01605992764234543,0.048996128141880035,0.08130467683076859
86,5045,0.8416838645935059,0.015237941406667233,,0.04707338660955429,0.07758401334285736,,,,
87,5049,,,0.04999251291155815,,,,,,
87,5059,,,0.042279165238142014,,,,,,
87,5069,,,0.047665074467659,,,,,,
87,5079,,,0.051603324711322784,,,,,,
87,5089,,,0.044973861426115036,,,,,,
87,5099,,,0.04127532243728638,,,,,,
87,5103,,,,,,0.8196912407875061,0.014534160494804382,0.04873496666550636,0.08121587336063385
87,5103,0.8419510126113892,0.016617748886346817,,0.047166258096694946,0.0816291943192482,,,,
88,5109,,,0.05319689214229584,,,,,,
88,5119,,,0.05601885914802551,,,,,,
88,5129,,,0.05092913284897804,,,,,,
88,5139,,,0.050492528825998306,,,,,,
88,5149,,,0.04823656752705574,,,,,,
88,5159,,,0.04817906394600868,,,,,,
88,5161,,,,,,0.7817139029502869,0.009359553456306458,0.05184207856655121,0.06163667142391205
88,5161,0.8201459646224976,0.015763791278004646,,0.04862013831734657,0.06864820420742035,,,,
89,5169,,,0.05102987959980965,,,,,,
89,5179,,,0.05091537907719612,,,,,,
89,5189,,,0.05763046815991402,,,,,,
89,5199,,,0.04971320182085037,,,,,,
89,5209,,,0.05377992242574692,,,,,,
89,5219,,,0.05821254476904869,,,,,,
89,5219,,,,,,0.7017966508865356,0.0025319568812847137,0.0581255704164505,0.037061601877212524
89,5219,0.7654982209205627,0.009484710171818733,,0.05187904089689255,0.0524994432926178,,,,
90,5229,,,0.05873339623212814,,,,,,
90,5239,,,0.0594848170876503,,,,,,
90,5249,,,0.055042121559381485,,,,,,
90,5259,,,0.057963691651821136,,,,,,
90,5269,,,0.05489816144108772,,,,,,
90,5277,,,,,,0.7553596496582031,0.0064301625825464725,0.05380214750766754,0.047881968319416046
90,5277,0.6479166150093079,0.006254223175346851,,0.05605020374059677,0.03285963833332062,,,,
91,5279,,,0.05862649902701378,,,,,,
91,5289,,,0.05372684821486473,,,,,,
91,5299,,,0.0546477846801281,,,,,,
91,5309,,,0.04829273372888565,,,,,,
91,5319,,,0.04450319707393646,,,,,,
91,5329,,,0.056822773069143295,,,,,,
91,5335,,,,,,0.7398344278335571,0.006265284027904272,0.05400063097476959,0.04798394441604614
91,5335,0.7091472148895264,0.006944593973457813,,0.05419045686721802,0.040050067007541656,,,,
92,5339,,,0.04625663533806801,,,,,,
92,5349,,,0.05352956801652908,,,,,,
92,5359,,,0.050793349742889404,,,,,,
92,5369,,,0.05603368580341339,,,,,,
92,5379,,,0.055864736437797546,,,,,,
92,5389,,,0.04748096689581871,,,,,,
92,5393,,,,,,0.7594227194786072,0.006322821602225304,0.05295199900865555,0.04990469291806221
92,5393,0.7438492178916931,0.007375252433121204,,0.052812814712524414,0.04367300122976303,,,,
93,5399,,,0.06009272113442421,,,,,,
93,5409,,,0.05771789699792862,,,,,,
93,5419,,,0.04987641051411629,,,,,,
93,5429,,,0.052101120352745056,,,,,,
93,5439,,,0.05948082357645035,,,,,,
93,5449,,,0.05082498863339424,,,,,,
93,5451,,,,,,0.7493455410003662,0.0061304401606321335,0.05361024662852287,0.0462157242000103
93,5451,0.746585488319397,0.008117114193737507,,0.052638497203588486,0.04473229497671127,,,,
94,5459,,,0.046865347772836685,,,,,,
94,5469,,,0.05921182781457901,,,,,,
94,5479,,,0.042798858135938644,,,,,,
94,5489,,,0.044614505022764206,,,,,,
94,5499,,,0.05425882339477539,,,,,,
94,5509,,,0.05037441477179527,,,,,,
94,5509,,,,,,0.783754289150238,0.009203202091157436,0.0516495518386364,0.056103892624378204
94,5509,0.7493003606796265,0.0074813151732087135,,0.0522506907582283,0.04626329243183136,,,,
95,5519,,,0.0479210801422596,,,,,,
95,5529,,,0.045904044061899185,,,,,,
95,5539,,,0.047163479030132294,,,,,,
95,5549,,,0.06476698070764542,,,,,,
95,5559,,,0.051925208419561386,,,,,,
95,5567,,,,,,0.7668759226799011,0.009422985836863518,0.05227143317461014,0.05604299157857895
95,5567,0.758823573589325,0.009097679518163204,,0.05191689729690552,0.04741455987095833,,,,
96,5569,,,0.05786627158522606,,,,,,
96,5579,,,0.045763734728097916,,,,,,
96,5589,,,0.05182227864861488,,,,,,
96,5599,,,0.054219163954257965,,,,,,
96,5609,,,0.044616732746362686,,,,,,
96,5619,,,0.05340148136019707,,,,,,
96,5625,,,,,,0.7818744778633118,0.007004983257502317,0.051727842539548874,0.05826030671596527
96,5625,0.7627333402633667,0.008370195515453815,,0.05180547013878822,0.04660340026021004,,,,
97,5629,,,0.05904772877693176,,,,,,
97,5639,,,0.06186265870928764,,,,,,
97,5649,,,0.046261418610811234,,,,,,
97,5659,,,0.05297853425145149,,,,,,
97,5669,,,0.05325114727020264,,,,,,
97,5679,,,0.05335236340761185,,,,,,
97,5683,,,,,,0.7921830415725708,0.009357699193060398,0.050932031124830246,0.06309174746274948
97,5683,0.773504376411438,0.008895532228052616,,0.05128701403737068,0.04967116191983223,,,,
98,5689,,,0.051421038806438446,,,,,,
98,5699,,,0.046533748507499695,,,,,,
98,5709,,,0.04983573034405708,,,,,,
98,5719,,,0.053375743329524994,,,,,,
98,5729,,,0.043491099029779434,,,,,,
98,5739,,,0.05121636763215065,,,,,,
98,5741,,,,,,0.7825837135314941,0.008132490329444408,0.05169801041483879,0.05951862782239914
98,5741,0.7876954078674316,0.009390168823301792,,0.05026617273688316,0.055107977241277695,,,,
99,5749,,,0.04576733708381653,,,,,,
99,5759,,,0.04898998886346817,,,,,,
99,5769,,,0.04618290439248085,,,,,,
99,5779,,,0.050060875713825226,,,,,,
99,5789,,,0.053559836000204086,,,,,,
99,5799,,,0.0506494976580143,,,,,,
99,5799,,,,,,0.8064272403717041,0.009122034534811974,0.04993860051035881,0.06947194039821625
99,5799,0.7998945713043213,0.010313428938388824,,0.049691952764987946,0.06052246317267418,,,,
100,5809,,,0.049064118415117264,,,,,,
100,5819,,,0.04724244773387909,,,,,,
100,5829,,,0.05365834757685661,,,,,,
100,5839,,,0.04996568709611893,,,,,,
100,5849,,,0.0506688691675663,,,,,,
100,5857,,,,,,0.7995738983154297,0.008995265699923038,0.05027734115719795,0.06853431463241577
100,5857,0.7893843650817871,0.009176508523523808,,0.05037611722946167,0.05500037223100662,,,,
101,5859,,,0.056452833116054535,,,,,,
101,5869,,,0.049438800662755966,,,,,,
101,5879,,,0.04865622892975807,,,,,,
101,5889,,,0.05581488087773323,,,,,,
101,5899,,,0.044874366372823715,,,,,,
101,5909,,,0.04887164384126663,,,,,,
101,5915,,,,,,0.8083367347717285,0.010926879942417145,0.04970251023769379,0.07198192924261093
101,5915,0.8103885054588318,0.010204827412962914,,0.049433887004852295,0.05784274637699127,,,,
102,5919,,,0.049501802772283554,,,,,,
102,5929,,,0.04587763920426369,,,,,,
102,5939,,,0.049522120505571365,,,,,,
102,5949,,,0.05134134739637375,,,,,,
102,5959,,,0.05430464819073677,,,,,,
102,5969,,,0.05031774565577507,,,,,,
102,5973,,,,,,0.8092864155769348,0.009814629331231117,0.04955297335982323,0.0730292946100235
102,5973,0.8082971572875977,0.010595346800982952,,0.049627043306827545,0.05947312340140343,,,,
103,5979,,,0.051426202058792114,,,,,,
103,5989,,,0.05127491429448128,,,,,,
103,5999,,,0.06012256070971489,,,,,,
103,6009,,,0.054841525852680206,,,,,,
103,6019,,,0.06182081252336502,,,,,,
103,6029,,,0.055619992315769196,,,,,,
103,6031,,,,,,0.7305856943130493,0.0025544892996549606,0.05559461936354637,0.04460491985082626
103,6031,0.6830501556396484,0.0062493388541042805,,0.05647530034184456,0.03995571285486221,,,,
104,6039,,,0.058542415499687195,,,,,,
104,6049,,,0.054584018886089325,,,,,,
104,6059,,,0.05581389367580414,,,,,,
104,6069,,,0.05356302112340927,,,,,,
104,6079,,,0.052474670112133026,,,,,,
104,6089,,,0.04955817759037018,,,,,,
104,6089,,,,,,0.7319339513778687,0.005663400515913963,0.054039355367422104,0.049679506570100784
104,6089,0.66159987449646,0.004434655886143446,,0.05654207989573479,0.03235280141234398,,,,
105,6099,,,0.04653169587254524,,,,,,
105,6109,,,0.05358261615037918,,,,,,
105,6119,,,0.06161521375179291,,,,,,
105,6129,,,0.05831243842840195,,,,,,
105,6139,,,0.061330996453762054,,,,,,
105,6147,,,,,,0.7447305917739868,0.007438239641487598,0.05322568118572235,0.0518580824136734
105,6147,0.6977994441986084,0.006444633938372135,,0.054757412523031235,0.036126650869846344,,,,
106,6149,,,0.05461452156305313,,,,,,
106,6159,,,0.053876932710409164,,,,,,
106,6169,,,0.053491123020648956,,,,,,
106,6179,,,0.06304419040679932,,,,,,
106,6189,,,0.05024968460202217,,,,,,
106,6199,,,0.05631481856107712,,,,,,
106,6205,,,,,,0.7378684878349304,0.006221912335604429,0.054037339985370636,0.04634080454707146
106,6205,0.7109100222587585,0.006830761209130287,,0.05415632575750351,0.03835180029273033,,,,
107,6209,,,0.05195372551679611,,,,,,
107,6219,,,0.04975948482751846,,,,,,
107,6229,,,0.05232434347271919,,,,,,
107,6239,,,0.05951941758394241,,,,,,
107,6249,,,0.04973570629954338,,,,,,
107,6259,,,0.06070099398493767,,,,,,
107,6263,,,,,,0.7302666306495667,0.0061935847625136375,0.05323338881134987,0.048217225819826126
107,6263,0.7266130447387695,0.0070174881257116795,,0.05351503938436508,0.04211366921663284,,,,
108,6269,,,0.042780760675668716,,,,,,
108,6279,,,0.054787907749414444,,,,,,
108,6289,,,0.049899592995643616,,,,,,
108,6299,,,0.04600570350885391,,,,,,
108,6309,,,0.051960308104753494,,,,,,
108,6319,,,0.05911688506603241,,,,,,
108,6321,,,,,,0.7368203997612,0.006492055952548981,0.053705137223005295,0.048471689224243164
108,6321,0.7219350337982178,0.006281238980591297,,0.05394672974944115,0.0406370684504509,,,,
109,6329,,,0.05353990197181702,,,,,,
109,6339,,,0.056690990924835205,,,,,,
109,6349,,,0.05119671672582626,,,,,,
109,6359,,,0.05877953767776489,,,,,,
109,6369,,,0.059916041791439056,,,,,,
109,6379,,,0.06737791746854782,,,,,,
109,6379,,,,,,0.6817563772201538,0.0016100669745355844,0.05826229974627495,0.03742922469973564
109,6379,0.7211068868637085,0.006472139619290829,,0.05400761216878891,0.03938783332705498,,,,
110,6389,,,0.056028757244348526,,,,,,
110,6399,,,0.0566607229411602,,,,,,
110,6409,,,0.053096119314432144,,,,,,
110,6419,,,0.05361746624112129,,,,,,
110,6429,,,0.05807553604245186,,,,,,
110,6437,,,,,,0.6804335713386536,0.0017926712753251195,0.06424897909164429,0.03695279359817505
110,6437,0.655572772026062,0.005393555387854576,,0.05593455210328102,0.03222004324197769,,,,
111,6439,,,0.05498930439352989,,,,,,
111,6449,,,0.05257844179868698,,,,,,
111,6459,,,0.04699190333485603,,,,,,
111,6469,,,0.045759689062833786,,,,,,
111,6479,,,0.06447523087263107,,,,,,
111,6489,,,0.0615474171936512,,,,,,
111,6495,,,,,,0.7218212485313416,0.005466978531330824,0.05494856834411621,0.0426325760781765
111,6495,0.6980656981468201,0.006439705844968557,,0.0546308308839798,0.03596226125955582,,,,
112,6499,,,0.05396943539381027,,,,,,
112,6509,,,0.052222639322280884,,,,,,
112,6519,,,0.05222858116030693,,,,,,
112,6529,,,0.05419473722577095,,,,,,
112,6539,,,0.0550672709941864,,,,,,
112,6549,,,0.05884378030896187,,,,,,
112,6553,,,,,,0.7069658637046814,0.0030180152971297503,0.059716496616601944,0.03949865326285362
112,6553,0.7055326700210571,0.006501397583633661,,0.05407959222793579,0.039225850254297256,,,,
113,6559,,,0.055224884301424026,,,,,,
113,6569,,,0.04930562898516655,,,,,,
113,6579,,,0.049583181738853455,,,,,,
113,6589,,,0.0522330105304718,,,,,,
113,6599,,,0.04814477637410164,,,,,,
113,6609,,,0.053579483181238174,,,,,,
113,6611,,,,,,0.7071231007575989,0.004925304092466831,0.059407901018857956,0.03961934149265289
113,6611,0.703575611114502,0.006138622295111418,,0.05431221425533295,0.036947090178728104,,,,
114,6619,,,0.05202536657452583,,,,,,
114,6629,,,0.053907610476017,,,,,,
114,6639,,,0.05212392657995224,,,,,,
114,6649,,,0.05186571925878525,,,,,,
114,6659,,,0.050345152616500854,,,,,,
114,6669,,,0.06184691935777664,,,,,,
114,6669,,,,,,0.7102704644203186,0.0048530213534832,0.056271448731422424,0.04058777540922165
114,6669,0.7233559489250183,0.006557684391736984,,0.053723931312561035,0.04067663475871086,,,,
115,6679,,,0.05372896417975426,,,,,,
115,6689,,,0.05249085649847984,,,,,,
115,6699,,,0.05294374004006386,,,,,,
115,6709,,,0.049903348088264465,,,,,,
115,6719,,,0.047402799129486084,,,,,,
115,6727,,,,,,0.7300693988800049,0.006441070698201656,0.05409521609544754,0.046558964997529984
115,6727,0.7219465374946594,0.0065710097551345825,,0.05339326336979866,0.04104726389050484,,,,
116,6729,,,0.05986320599913597,,,,,,
116,6739,,,0.0525532141327858,,,,,,
116,6749,,,0.06095508486032486,,,,,,
116,6759,,,0.04679478704929352,,,,,,
116,6769,,,0.05030762404203415,,,,,,
116,6779,,,0.04699002578854561,,,,,,
116,6785,,,,,,0.719153642654419,0.006068341434001923,0.05437316372990608,0.04570961743593216
116,6785,0.7458297610282898,0.0069361780770123005,,0.0525202713906765,0.04541902616620064,,,,
117,6789,,,0.04680542275309563,,,,,,
117,6799,,,0.054843321442604065,,,,,,
117,6809,,,0.04700392112135887,,,,,,
117,6819,,,0.054080817848443985,,,,,,
117,6829,,,0.050041038542985916,,,,,,
117,6839,,,0.048530932515859604,,,,,,
117,6843,,,,,,0.7330936193466187,0.005789537914097309,0.0539109967648983,0.04615861177444458
117,6843,0.7481182813644409,0.007327272556722164,,0.05234650894999504,0.047975748777389526,,,,
118,6849,,,0.05184405297040939,,,,,,
118,6859,,,0.05121293291449547,,,,,,
118,6869,,,0.05561981722712517,,,,,,
118,6879,,,0.06383154541254044,,,,,,
118,6889,,,0.04936289042234421,,,,,,
118,6899,,,0.055524181574583054,,,,,,
118,6901,,,,,,0.7140519022941589,0.004372987896203995,0.05555267259478569,0.04062088951468468
118,6901,0.7118394374847412,0.005995595827698708,,0.054460905492305756,0.03897979483008385,,,,
119,6909,,,0.050103556364774704,,,,,,
119,6919,,,0.051577407866716385,,,,,,
119,6929,,,0.05583159253001213,,,,,,
119,6939,,,0.05646243691444397,,,,,,
119,6949,,,0.050706278532743454,,,,,,
119,6959,,,0.06417268514633179,,,,,,
119,6959,,,,,,0.7207015156745911,0.004981888458132744,0.05588694289326668,0.04412730410695076
119,6959,0.7223612666130066,0.006077460944652557,,0.053790248930454254,0.04153561219573021,,,,
120,6969,,,0.05079328641295433,,,,,,
120,6979,,,0.049327898770570755,,,,,,
120,6989,,,0.054053112864494324,,,,,,
120,6999,,,0.055803872644901276,,,,,,
120,7009,,,0.05416736751794815,,,,,,
120,7017,,,,,,0.7077953815460205,0.005431262776255608,0.057153213769197464,0.04329356923699379
120,7017,0.7242641448974609,0.00644308514893055,,0.05386060103774071,0.04180804640054703,,,,
121,7019,,,0.0478951632976532,,,,,,
121,7029,,,0.05327634885907173,,,,,,
121,7039,,,0.05007767677307129,,,,,,
121,7049,,,0.05381331220269203,,,,,,
121,7059,,,0.05462683364748955,,,,,,
121,7069,,,0.05492053180932999,,,,,,
121,7075,,,,,,0.686674952507019,0.005170067772269249,0.059829406440258026,0.039455898106098175
121,7075,0.7321198582649231,0.006636213976889849,,0.05337399244308472,0.04420236498117447,,,,
122,7079,,,0.06341560930013657,,,,,,
122,7089,,,0.051589250564575195,,,,,,
122,7099,,,0.06040985509753227,,,,,,
122,7109,,,0.05607139691710472,,,,,,
122,7119,,,0.058426957577466965,,,,,,
122,7129,,,0.05637412145733833,,,,,,
122,7133,,,,,,0.7505045533180237,0.006486847996711731,0.05298547074198723,0.051342230290174484
122,7133,0.7218934297561646,0.0064556230790913105,,0.05409111827611923,0.041369326412677765,,,,
123,7139,,,0.055644258856773376,,,,,,
123,7149,,,0.0515308752655983,,,,,,
123,7159,,,0.05503475293517113,,,,,,
123,7169,,,0.05990844592452049,,,,,,
123,7179,,,0.051913753151893616,,,,,,
123,7189,,,0.043834757059812546,,,,,,
123,7191,,,,,,0.7362502217292786,0.0056571317836642265,0.05400332435965538,0.04869940131902695
123,7191,0.7309076189994812,0.006741780322045088,,0.05342116206884384,0.0427655354142189,,,,
124,7199,,,0.05515935271978378,,,,,,
124,7209,,,0.05427280068397522,,,,,,
124,7219,,,0.06547291576862335,,,,,,
124,7229,,,0.051016103476285934,,,,,,
124,7239,,,0.055622827261686325,,,,,,
124,7249,,,0.05334024131298065,,,,,,
124,7249,,,,,,0.7452285289764404,0.007256112527102232,0.0532834492623806,0.05213145166635513
124,7249,0.7443698644638062,0.007220819126814604,,0.05321755260229111,0.04439222067594528,,,,
125,7259,,,0.044521789997816086,,,,,,
125,7269,,,0.057687193155288696,,,,,,
125,7279,,,0.055411387234926224,,,,,,
125,7289,,,0.05132971331477165,,,,,,
125,7299,,,0.05099768191576004,,,,,,
125,7307,,,,,,0.6590657234191895,0.003062576986849308,0.058768387883901596,0.03568945825099945
125,7307,0.7086452841758728,0.00580897880718112,,0.055061522871255875,0.038356292992830276,,,,
126,7309,,,0.05828860402107239,,,,,,
126,7319,,,0.06232520192861557,,,,,,
126,7329,,,0.05761418864130974,,,,,,
126,7339,,,0.05668287351727486,,,,,,
126,7349,,,0.05474410578608513,,,,,,
126,7359,,,0.05934523046016693,,,,,,
126,7365,,,,,,0.6210277080535889,0.0011544455774128437,0.06745657324790955,0.03163338080048561
126,7365,0.6729521751403809,0.004266578704118729,,0.05603503808379173,0.032380037009716034,,,,
127,7369,,,0.056841615587472916,,,,,,
127,7379,,,0.059783220291137695,,,,,,
127,7389,,,0.04828016087412834,,,,,,
127,7399,,,0.04869232326745987,,,,,,
127,7409,,,0.04847099632024765,,,,,,
127,7419,,,0.053531743586063385,,,,,,
