epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
241,13989,,,0.00026730724493972957,,,,,,
241,13999,,,0.00037414219696074724,,,,,,
241,14009,,,0.0006744743441231549,,,,,,
241,14019,,,0.0007502933731302619,,,,,,
241,14029,,,0.00036058330442756414,,,,,,
241,14035,,,,,,0.7798909544944763,0.18883538246154785,0.08537939935922623,0.18728436529636383
241,14035,0.9999998211860657,0.9969218969345093,,0.00042849083547480404,0.9999756813049316,,,,
242,14039,,,0.00029099220409989357,,,,,,
242,14049,,,0.0003299344680272043,,,,,,
242,14059,,,0.0003333347849547863,,,,,,
242,14069,,,0.0003386395110283047,,,,,,
242,14079,,,0.00027437173412181437,,,,,,
242,14089,,,0.00042480157571844757,,,,,,
242,14093,,,,,,0.776780903339386,0.19384858012199402,0.08511719852685928,0.19019638001918793
242,14093,0.9999999403953552,0.9990026354789734,,0.00037651730235666037,0.9999939799308777,,,,
243,14099,,,0.00017777548055164516,,,,,,
243,14109,,,0.00033605366479605436,,,,,,
243,14119,,,0.0005532471695914865,,,,,,
243,14129,,,0.0005603111931122839,,,,,,
243,14139,,,0.0004123876860830933,,,,,,
243,14149,,,0.0003396206593606621,,,,,,
243,14151,,,,,,0.7806819677352905,0.19158485531806946,0.08596038073301315,0.18876098096370697
243,14151,0.9999998211860657,0.9987179040908813,,0.0003579828189685941,0.9999840259552002,,,,
244,14159,,,0.00036402008845470846,,,,,,
244,14169,,,0.00032514004851691425,,,,,,
244,14179,,,0.0005138111882843077,,,,,,
244,14189,,,0.0002770748978946358,,,,,,
244,14199,,,0.0004050500865560025,,,,,,
244,14209,,,0.0003825275634881109,,,,,,
244,14209,,,,,,0.7770129442214966,0.19178271293640137,0.08739902079105377,0.18864548206329346
244,14209,0.9999997019767761,0.9976755380630493,,0.00034525885712355375,0.9999486207962036,,,,
245,14219,,,0.00019382433674763888,,,,,,
245,14229,,,0.00024724198738113046,,,,,,
245,14239,,,0.0003074751584790647,,,,,,
245,14249,,,0.00015529630763921887,,,,,,
245,14259,,,0.0005743639194406569,,,,,,
245,14267,,,,,,0.7794114351272583,0.19487328827381134,0.08668581396341324,0.19046249985694885
245,14267,1.0,0.9980154037475586,,0.00031679868698120117,0.9999973773956299,,,,
246,14269,,,0.00019644814892672002,,,,,,
246,14279,,,0.00022743380395695567,,,,,,
246,14289,,,0.0002662394836079329,,,,,,
246,14299,,,0.00021200413175392896,,,,,,
246,14309,,,0.0004386594519019127,,,,,,
246,14319,,,0.00038408723776228726,,,,,,
246,14325,,,,,,0.7752729654312134,0.19366580247879028,0.08830390125513077,0.19024217128753662
246,14325,1.0,0.9995898008346558,,0.00028835353441536427,0.999998927116394,,,,
247,14329,,,0.00037067083758302033,,,,,,
247,14339,,,0.00019191486353520304,,,,,,
247,14349,,,0.0002592512173578143,,,,,,
247,14359,,,0.00015219823399093002,,,,,,
247,14369,,,0.00033855580841191113,,,,,,
247,14379,,,0.00025616196217015386,,,,,,
247,14383,,,,,,0.7785135507583618,0.19581690430641174,0.08760802447795868,0.1899367868900299
247,14383,1.0,0.9992865324020386,,0.00030481189605779946,0.9999969005584717,,,,
248,14389,,,0.0003693094477057457,,,,,,
248,14399,,,0.0001819999306462705,,,,,,
248,14409,,,0.00028148930869065225,,,,,,
248,14419,,,0.00016000088362488896,,,,,,
248,14429,,,0.00020419353677425534,,,,,,
248,14439,,,0.0003413743688724935,,,,,,
248,14441,,,,,,0.7761184573173523,0.19503916800022125,0.0889664962887764,0.1905059814453125
248,14441,1.0,0.9988726377487183,,0.0002755653113126755,0.9999933242797852,,,,
249,14449,,,0.0002765943354461342,,,,,,
249,14459,,,0.00023457709176000208,,,,,,
249,14469,,,0.0003573970461729914,,,,,,
249,14479,,,0.00012763231643475592,,,,,,
249,14489,,,0.0004304771719034761,,,,,,
249,14499,,,0.00014030293095856905,,,,,,
249,14499,,,,,,0.7794108986854553,0.19615694880485535,0.08809376507997513,0.19109812378883362
249,14499,1.0,0.9995104074478149,,0.00028319263947196305,0.9999975562095642,,,,
250,14509,,,0.00015859435370657593,,,,,,
250,14519,,,0.0003146346425637603,,,,,,
250,14529,,,0.00032590830232948065,,,,,,
250,14539,,,0.00012315134517848492,,,,,,
250,14549,,,0.00022983226517681032,,,,,,
250,14557,,,,,,0.779878556728363,0.1992311328649521,0.08825637400150299,0.19111427664756775
250,14557,1.0,0.9991927742958069,,0.00030454271472990513,0.9999997615814209,,,,
251,14559,,,0.00025682366685941815,,,,,,
251,14569,,,0.0001880866038845852,,,,,,
251,14579,,,0.00029091525357216597,,,,,,
251,14589,,,0.00014368123083841056,,,,,,
251,14599,,,0.00014415339683182538,,,,,,
251,14609,,,0.00012747400614898652,,,,,,
251,14615,,,,,,0.7796249985694885,0.19427454471588135,0.08831405639648438,0.19164064526557922
251,14615,1.0,0.9993295073509216,,0.0003047810751013458,0.9999991655349731,,,,
252,14619,,,0.0002056496887234971,,,,,,
252,14629,,,0.0002470483013894409,,,,,,
252,14639,,,0.0001237102405866608,,,,,,
252,14649,,,0.00045400933595374227,,,,,,
252,14659,,,0.00021479673159774393,,,,,,
252,14669,,,0.000265834154561162,,,,,,
252,14673,,,,,,0.7730835676193237,0.19503739476203918,0.08904174715280533,0.1898989975452423
252,14673,0.999992847442627,0.9990850687026978,,0.00031183630926534534,0.9998018741607666,,,,
253,14679,,,0.0003915145352948457,,,,,,
253,14689,,,0.00022031506523489952,,,,,,
253,14699,,,0.00019819899171125144,,,,,,
253,14709,,,0.0002307081304024905,,,,,,
253,14719,,,0.00030511998920701444,,,,,,
253,14729,,,0.0001505350082879886,,,,,,
253,14731,,,,,,0.7756467461585999,0.19332461059093475,0.08898725360631943,0.19073586165905
253,14731,0.9999999403953552,0.9978779554367065,,0.0002752091968432069,0.9999874830245972,,,,
254,14739,,,0.00026123019051738083,,,,,,
254,14749,,,0.00038576778024435043,,,,,,
254,14759,,,0.00020928452431689948,,,,,,
254,14769,,,0.00020659486472140998,,,,,,
254,14779,,,0.00029478390933945775,,,,,,
254,14789,,,0.00039814546471461654,,,,,,
254,14789,,,,,,0.7776288390159607,0.18561743199825287,0.08968914300203323,0.18855419754981995
254,14789,0.9999999403953552,0.9984450936317444,,0.00029423050000332296,0.9999920725822449,,,,
255,14799,,,0.0003241394879296422,,,,,,
255,14809,,,0.00022756407270208,,,,,,
255,14819,,,0.0003947445366065949,,,,,,
255,14829,,,0.00033735614852048457,,,,,,
255,14839,,,0.0004147950967308134,,,,,,
255,14847,,,,,,0.775327742099762,0.1894451081752777,0.09006836265325546,0.1887202262878418
255,14847,0.9999921917915344,0.9990351796150208,,0.0003268013533670455,0.9998406767845154,,,,
256,14849,,,0.00026521843392401934,,,,,,
256,14859,,,0.00036698620533570647,,,,,,
256,14869,,,0.0007685810560360551,,,,,,
256,14879,,,0.00034354833769612014,,,,,,
256,14889,,,0.00032589881448075175,,,,,,
256,14899,,,0.0001414953003404662,,,,,,
256,14905,,,,,,0.7772015929222107,0.19222089648246765,0.08923838287591934,0.1910848617553711
256,14905,0.9999998211860657,0.9986143112182617,,0.0002747598337009549,0.999995231628418,,,,
257,14909,,,0.0008018522057682276,,,,,,
257,14919,,,0.00023244967451319098,,,,,,
257,14929,,,0.0001141784741776064,,,,,,
257,14939,,,0.00031144471722655,,,,,,
257,14949,,,0.00020446197595447302,,,,,,
257,14959,,,0.001371197053231299,,,,,,
257,14963,,,,,,0.780462920665741,0.1763177216053009,0.09117061644792557,0.17773379385471344
257,14963,0.9999991655349731,0.9985467195510864,,0.0003098164452239871,0.9999728202819824,,,,
258,14969,,,0.0004682254802901298,,,,,,
258,14979,,,0.0014469446614384651,,,,,,
258,14989,,,0.0001938812929438427,,,,,,
258,14999,,,0.000322321051498875,,,,,,
258,15009,,,0.00027802589465864,,,,,,
258,15019,,,0.0011373303132131696,,,,,,
258,15021,,,,,,0.7559046149253845,0.16361965239048004,0.0928722470998764,0.16946396231651306
258,15021,0.9998093843460083,0.9901716113090515,,0.0010106494883075356,0.997157633304596,,,,
259,15029,,,0.0021772515028715134,,,,,,
259,15039,,,0.003966620657593012,,,,,,
259,15049,,,0.0017704074271023273,,,,,,
259,15059,,,0.0010583930416032672,,,,,,
259,15069,,,0.001118362881243229,,,,,,
259,15079,,,0.00045469970791600645,,,,,,
259,15079,,,,,,0.7775804400444031,0.17060871422290802,0.08958505094051361,0.17728926241397858
259,15079,0.9998751878738403,0.980617105960846,,0.0014722261112183332,0.9965754151344299,,,,
260,15089,,,0.00023571056954097003,,,,,,
260,15099,,,0.0003032426757272333,,,,,,
260,15109,,,0.0009098969167098403,,,,,,
260,15119,,,0.0004611227195709944,,,,,,
260,15129,,,0.0013792107347398996,,,,,,
260,15137,,,,,,0.7782230973243713,0.18714845180511475,0.08759981393814087,0.18688498437404633
260,15137,0.9999651908874512,0.9904494285583496,,0.000742875155992806,0.9992940425872803,,,,
261,15139,,,0.00041160915861837566,,,,,,
261,15149,,,0.00148553226608783,,,,,,
261,15159,,,0.001684774411842227,,,,,,
261,15169,,,0.002841733396053314,,,,,,
261,15179,,,0.0018063015304505825,,,,,,
261,15189,,,0.0014710359973832965,,,,,,
261,15195,,,,,,0.7756674885749817,0.1807718724012375,0.08695545792579651,0.17787770926952362
261,15195,0.9999135136604309,0.9926997423171997,,0.0009502633474767208,0.9984257817268372,,,,
262,15199,,,0.0012531898682937026,,,,,,
262,15209,,,0.001512692542746663,,,,,,
262,15219,,,0.0004375677672214806,,,,,,
262,15229,,,0.0011651943204924464,,,,,,
262,15239,,,0.00024402016424573958,,,,,,
262,15249,,,0.0003590242413338274,,,,,,
262,15253,,,,,,0.7715279459953308,0.1776907742023468,0.08954683691263199,0.1792786866426468
262,15253,0.9998544454574585,0.9899054765701294,,0.0009846286848187447,0.9986304640769958,,,,
263,15259,,,0.00033343781251460314,,,,,,
263,15269,,,0.0006651657167822123,,,,,,
263,15279,,,0.0009993418352678418,,,,,,
263,15289,,,0.002002152381464839,,,,,,
263,15299,,,0.0005251371185295284,,,,,,
263,15309,,,0.002971763489767909,,,,,,
263,15311,,,,,,0.7698186039924622,0.1623487025499344,0.08693202584981918,0.16966623067855835
263,15311,0.9995604753494263,0.9836201071739197,,0.001973954262211919,0.9934080243110657,,,,
264,15319,,,0.0018721381202340126,,,,,,
264,15329,,,0.0025939338374882936,,,,,,
264,15339,,,0.0008625969639979303,,,,,,
264,15349,,,0.0007441865745931864,,,,,,
264,15359,,,0.001906451303511858,,,,,,
264,15369,,,0.0008364328532479703,,,,,,
264,15369,,,,,,0.7732855081558228,0.15008144080638885,0.0863758847117424,0.15700429677963257
264,15369,0.999531090259552,0.9583727121353149,,0.0027538989670574665,0.9908760190010071,,,,
265,15379,,,0.0014546894235536456,,,,,,
265,15389,,,0.003154137870296836,,,,,,
265,15399,,,0.0018347956938669086,,,,,,
265,15409,,,0.0007985163829289377,,,,,,
265,15419,,,0.003671392798423767,,,,,,
265,15427,,,,,,0.7846859693527222,0.17184948921203613,0.08308332413434982,0.17620883882045746
265,15427,0.9998816251754761,0.9720211625099182,,0.0017814000602811575,0.9951081871986389,,,,
266,15429,,,0.001301952637732029,,,,,,
266,15439,,,0.0007332642562687397,,,,,,
266,15449,,,0.00047782130423001945,,,,,,
266,15459,,,0.0015306273708119988,,,,,,
266,15469,,,0.0013827247312292457,,,,,,
266,15479,,,0.0004894720623269677,,,,,,
266,15485,,,,,,0.7761093974113464,0.17800921201705933,0.08511205017566681,0.17442195117473602
266,15485,0.9998647570610046,0.9868887066841125,,0.0012574264546856284,0.9967330098152161,,,,
267,15489,,,0.000467066332930699,,,,,,
267,15499,,,0.0011307870736345649,,,,,,
267,15509,,,0.0013208562741056085,,,,,,
267,15519,,,0.00037565871025435627,,,,,,
267,15529,,,0.00032045337138697505,,,,,,
267,15539,,,0.0008234345586970448,,,,,,
267,15543,,,,,,0.7844683527946472,0.18506348133087158,0.08632495254278183,0.18542568385601044
267,15543,0.9999777674674988,0.9921598434448242,,0.0006971659604460001,0.9994038939476013,,,,
268,15549,,,0.0006963796331547201,,,,,,
268,15559,,,0.0008213373948819935,,,,,,
268,15569,,,0.00035911481245420873,,,,,,
268,15579,,,0.00034313209471292794,,,,,,
268,15589,,,0.0002270605182275176,,,,,,
268,15599,,,0.0005497343954630196,,,,,,
268,15601,,,,,,0.776050865650177,0.1938498616218567,0.08698035031557083,0.18970215320587158
268,15601,0.9999857544898987,0.9970768690109253,,0.00046313743223436177,0.9991738796234131,,,,
269,15609,,,0.00037019411684013903,,,,,,
269,15619,,,0.0002445848367642611,,,,,,
269,15629,,,0.00031784462044015527,,,,,,
269,15639,,,0.0002577124978415668,,,,,,
269,15649,,,0.00027726750704459846,,,,,,
269,15659,,,0.0003672122547868639,,,,,,
269,15659,,,,,,0.7786939740180969,0.19264033436775208,0.08733510971069336,0.18827731907367706
269,15659,0.9999997615814209,0.9961108565330505,,0.0003557634772732854,0.9999778270721436,,,,
270,15669,,,0.0004794715787284076,,,,,,
270,15679,,,0.00029267065110616386,,,,,,
270,15689,,,0.00023740515462122858,,,,,,
270,15699,,,0.00018749028095044196,,,,,,
270,15709,,,0.00020093339844606817,,,,,,
270,15717,,,,,,0.7773908972740173,0.1934186965227127,0.08795711398124695,0.19027970731258392
270,15717,0.9999995231628418,0.9981398582458496,,0.00029288241057656705,0.9999252557754517,,,,
271,15719,,,0.00036111578810960054,,,,,,
271,15729,,,0.00014596547407563776,,,,,,
271,15739,,,0.00034112631692551076,,,,,,
271,15749,,,0.00026238334248773754,,,,,,
271,15759,,,0.00017162266885861754,,,,,,
271,15769,,,0.00014021429524291307,,,,,,
271,15775,,,,,,0.7773614525794983,0.19590544700622559,0.08878115564584732,0.19286714494228363
271,15775,0.9999998211860657,0.9987698793411255,,0.00026735561550594866,0.999985933303833,,,,
272,15779,,,0.0006266683922149241,,,,,,
272,15789,,,0.00026326271472498775,,,,,,
272,15799,,,0.00011432947940193117,,,,,,
272,15809,,,0.00027710633003152907,,,,,,
272,15819,,,0.0001335553970420733,,,,,,
272,15829,,,0.00010091994772665203,,,,,,
272,15833,,,,,,0.7804573774337769,0.19348007440567017,0.08832885324954987,0.19231757521629333
272,15833,1.0,0.9990207552909851,,0.0002578634594101459,1.0,,,,
273,15839,,,0.00018633152649272233,,,,,,
273,15849,,,0.00017378776101395488,,,,,,
273,15859,,,0.00024365181161556393,,,,,,
273,15869,,,0.00022806867491453886,,,,,,
273,15879,,,0.00018740461382549256,,,,,,
273,15889,,,0.00017051617032848299,,,,,,
273,15891,,,,,,0.7788174748420715,0.19769209623336792,0.0890464186668396,0.1922140121459961
273,15891,1.0,0.9992978572845459,,0.00022674344654660672,1.0,,,,
274,15899,,,0.00015451738727279007,,,,,,
274,15909,,,0.0003429388452786952,,,,,,
274,15919,,,0.0002036154764937237,,,,,,
274,15929,,,0.00017080389079637825,,,,,,
274,15939,,,0.0001764429616741836,,,,,,
274,15949,,,0.0003524388885125518,,,,,,
274,15949,,,,,,0.7755018472671509,0.19639798998832703,0.09036378562450409,0.19211213290691376
274,15949,1.0,0.9989895820617676,,0.0002282405475853011,0.9999997019767761,,,,
275,15959,,,0.0004244087322149426,,,,,,
275,15969,,,0.00021634683071170002,,,,,,
275,15979,,,0.0003525037318468094,,,,,,
275,15989,,,0.00010413588461233303,,,,,,
275,15999,,,0.00014388533600140363,,,,,,
275,16007,,,,,,0.7783288359642029,0.19857318699359894,0.09003277868032455,0.19266261160373688
275,16007,1.0,0.9992035627365112,,0.00022412181715480983,0.9999999403953552,,,,
276,16009,,,0.00019557657651603222,,,,,,
276,16019,,,0.0002347555273445323,,,,,,
276,16029,,,0.00023317127488553524,,,,,,
276,16039,,,0.00011258223094046116,,,,,,
276,16049,,,0.0003634108870755881,,,,,,
276,16059,,,0.00021662379731424153,,,,,,
276,16065,,,,,,0.7790141701698303,0.19889023900032043,0.09001784026622772,0.19209308922290802
276,16065,1.0,0.9996635913848877,,0.0002103292354149744,1.0,,,,
277,16069,,,9.488797513768077e-05,,,,,,
277,16079,,,0.0002952454669866711,,,,,,
277,16089,,,0.00020166208560112864,,,,,,
277,16099,,,0.00016334214888047427,,,,,,
277,16109,,,0.00010817788279382512,,,,,,
277,16119,,,0.00019938308105338365,,,,,,
277,16123,,,,,,0.783010721206665,0.20353806018829346,0.0893813818693161,0.19303767383098602
277,16123,1.0,0.9990295171737671,,0.00021612503041978925,1.0,,,,
278,16129,,,0.00024805680732242763,,,,,,
278,16139,,,0.0002487471792846918,,,,,,
278,16149,,,0.00021715137700084597,,,,,,
278,16159,,,0.00012361526023596525,,,,,,
278,16169,,,0.00011527705646585673,,,,,,
278,16179,,,0.00016691804921720177,,,,,,
278,16181,,,,,,0.7795328497886658,0.20299768447875977,0.09001141786575317,0.19220395386219025
278,16181,1.0,0.9985511898994446,,0.0002092492359224707,1.0,,,,
279,16189,,,0.0002489698526915163,,,,,,
279,16199,,,0.0001974286715267226,,,,,,
279,16209,,,0.0002133992238668725,,,,,,
279,16219,,,0.00017669609223958105,,,,,,
279,16229,,,0.00018529720546212047,,,,,,
279,16239,,,0.00014690977695863694,,,,,,
279,16239,,,,,,0.777123212814331,0.19998964667320251,0.0907960757613182,0.19375307857990265
279,16239,1.0,0.9995955228805542,,0.0002028406161116436,1.0,,,,
280,16249,,,0.00014008651487529278,,,,,,
280,16259,,,0.00012242091179359704,,,,,,
280,16269,,,0.00012962156324647367,,,,,,
280,16279,,,0.00010983699758071452,,,,,,
280,16289,,,0.0001754112308844924,,,,,,
280,16297,,,,,,0.7783257961273193,0.20256046950817108,0.09079102426767349,0.19432023167610168
280,16297,1.0,0.9995170831680298,,0.00018946774071082473,1.0,,,,
281,16299,,,0.00030521320877596736,,,,,,
281,16309,,,0.00018010263738688082,,,,,,
281,16319,,,0.00013469559780787677,,,,,,
281,16329,,,0.00017168201156891882,,,,,,
281,16339,,,0.0002788553829304874,,,,,,
281,16349,,,0.00023595101083628833,,,,,,
281,16355,,,,,,0.7817924618721008,0.20425662398338318,0.09073112905025482,0.19306519627571106
281,16355,1.0,0.9997871518135071,,0.00018235595780424774,1.0,,,,
282,16359,,,0.00015062784950714558,,,,,,
282,16369,,,0.0002184931217925623,,,,,,
282,16379,,,0.00012927335046697408,,,,,,
282,16389,,,0.000185000550118275,,,,,,
282,16399,,,0.00016756703553255647,,,,,,
282,16409,,,0.00015871920913923532,,,,,,
282,16413,,,,,,0.7781782746315002,0.19926729798316956,0.09208887815475464,0.19338586926460266
282,16413,1.0,0.9987186193466187,,0.00020621978910639882,0.9999999403953552,,,,
283,16419,,,9.67746673268266e-05,,,,,,
283,16429,,,0.00016025794320739806,,,,,,
283,16439,,,0.00011891350004589185,,,,,,
283,16449,,,9.095133282244205e-05,,,,,,
283,16459,,,9.754647908266634e-05,,,,,,
283,16469,,,8.727296517463401e-05,,,,,,
283,16471,,,,,,0.7815174460411072,0.2024383544921875,0.09184417128562927,0.19263821840286255
283,16471,1.0,0.9995577335357666,,0.0001997132203541696,0.9999984502792358,,,,
284,16479,,,0.00013632659101858735,,,,,,
284,16489,,,0.00025177220231853426,,,,,,
284,16499,,,0.00018444018496666104,,,,,,
284,16509,,,0.00018751273455563933,,,,,,
284,16519,,,0.0008370747673325241,,,,,,
284,16529,,,0.00010659135296009481,,,,,,
284,16529,,,,,,0.7811431288719177,0.2020789086818695,0.0915784165263176,0.19217288494110107
284,16529,1.0,0.9992752075195312,,0.0002139717835234478,0.9999974370002747,,,,
285,16539,,,0.00013785275223199278,,,,,,
285,16549,,,0.00018219462072011083,,,,,,
285,16559,,,0.0003881040320266038,,,,,,
285,16569,,,0.00025134615134447813,,,,,,
285,16579,,,0.00016539594798814505,,,,,,
285,16587,,,,,,0.783333420753479,0.2028675377368927,0.09112931042909622,0.1929028034210205
285,16587,1.0,0.9987648129463196,,0.00019443689961917698,1.0,,,,
286,16589,,,0.00023104925639927387,,,,,,
286,16599,,,0.00017825064423959702,,,,,,
286,16609,,,0.00018322246614843607,,,,,,
286,16619,,,0.00017481285613030195,,,,,,
286,16629,,,0.0001671099744271487,,,,,,
286,16639,,,0.00018151861149817705,,,,,,
286,16645,,,,,,0.7822157144546509,0.20402896404266357,0.09152670949697495,0.19404825568199158
286,16645,0.9999999403953552,0.9990912079811096,,0.00019343766325619072,0.9999975562095642,,,,
287,16649,,,0.00015586790686938912,,,,,,
287,16659,,,0.00028184184338897467,,,,,,
287,16669,,,0.00017902061517816037,,,,,,
287,16679,,,0.00025474419817328453,,,,,,
287,16689,,,8.675528806634247e-05,,,,,,
287,16699,,,0.00021499356080312282,,,,,,
287,16703,,,,,,0.7777665257453918,0.2032051980495453,0.09319484233856201,0.19226115942001343
287,16703,1.0,0.9997020959854126,,0.000171977691934444,1.0,,,,
288,16709,,,0.0002248310629511252,,,,,,
288,16719,,,8.912611519917846e-05,,,,,,
288,16729,,,0.00012229097774252295,,,,,,
288,16739,,,0.00012561242328956723,,,,,,
288,16749,,,0.0001129721786128357,,,,,,
288,16759,,,0.00013713332009501755,,,,,,
288,16761,,,,,,0.7790902853012085,0.2040264755487442,0.09255300462245941,0.19367292523384094
288,16761,1.0,0.9987502098083496,,0.00018559320596978068,1.0,,,,
289,16769,,,0.00010495571768842638,,,,,,
289,16779,,,0.0001267093321075663,,,,,,
289,16789,,,0.00021585334616247565,,,,,,
289,16799,,,0.00014676577120553702,,,,,,
289,16809,,,0.00022106734104454517,,,,,,
289,16819,,,0.00019626143330242485,,,,,,
289,16819,,,,,,0.7789740562438965,0.2023756206035614,0.09341359883546829,0.1927231103181839
289,16819,1.0,0.9994189739227295,,0.00018022161384578794,1.0,,,,
290,16829,,,0.0007535502663813531,,,,,,
290,16839,,,0.00028030015528202057,,,,,,
290,16849,,,0.00017519775428809226,,,,,,
290,16859,,,0.0003344480646774173,,,,,,
290,16869,,,0.00018211158749181777,,,,,,
290,16877,,,,,,0.7839353680610657,0.19696441292762756,0.09346417337656021,0.1908843219280243
290,16877,0.9999998211860657,0.9988687634468079,,0.00019243998394813389,0.9999837875366211,,,,
291,16879,,,0.0001702687150100246,,,,,,
291,16889,,,0.00013210714678280056,,,,,,
291,16899,,,0.00016167336434591562,,,,,,
291,16909,,,0.00010952982120215893,,,,,,
291,16919,,,0.00011301958875264972,,,,,,
291,16929,,,0.0003580107295420021,,,,,,
291,16935,,,,,,0.7773964405059814,0.194667786359787,0.09426350146532059,0.18616800010204315
291,16935,0.9999997019767761,0.9995168447494507,,0.00024374970234930515,0.9999938607215881,,,,
292,16939,,,0.00017648182983975857,,,,,,
292,16949,,,0.000626594468485564,,,,,,
292,16959,,,0.00011868142610182986,,,,,,
292,16969,,,0.000771357910707593,,,,,,
292,16979,,,0.001163098611868918,,,,,,
292,16989,,,0.00018318630463909358,,,,,,
292,16993,,,,,,0.7849448919296265,0.18202845752239227,0.08945147693157196,0.18400928378105164
292,16993,0.9999800324440002,0.9963886737823486,,0.0005778907216154039,0.9996445178985596,,,,
293,16999,,,0.00048087528557516634,,,,,,
293,17009,,,0.0001266721374122426,,,,,,
293,17019,,,0.0021862899884581566,,,,,,
293,17029,,,0.0002513284853193909,,,,,,
293,17039,,,0.000435312045738101,,,,,,
293,17049,,,0.0038333525881171227,,,,,,
293,17051,,,,,,0.7821773886680603,0.18053841590881348,0.08872722834348679,0.17309777438640594
293,17051,0.9999839067459106,0.9900994300842285,,0.0007438640459440649,0.9992106556892395,,,,
294,17059,,,0.0011844297405332327,,,,,,
294,17069,,,0.00021548764198087156,,,,,,
294,17079,,,0.0010349806398153305,,,,,,
294,17089,,,0.0012552094412967563,,,,,,
294,17099,,,0.0018252705922350287,,,,,,
294,17109,,,0.011016315780580044,,,,,,
294,17109,,,,,,0.7564939260482788,0.1437147557735443,0.09001755714416504,0.1487327665090561
294,17109,0.999747097492218,0.9729368686676025,,0.002105032093822956,0.9933780431747437,,,,
295,17119,,,0.0040596178732812405,,,,,,
295,17129,,,0.003742519998922944,,,,,,
295,17139,,,0.009779498912394047,,,,,,
295,17149,,,0.006603029556572437,,,,,,
295,17159,,,0.00839302595704794,,,,,,
295,17167,,,,,,0.7602475881576538,0.15659642219543457,0.08556230366230011,0.15798114240169525
295,17167,0.9981760382652283,0.9000654220581055,,0.006486648693680763,0.9573057293891907,,,,
296,17169,,,0.00274289189837873,,,,,,
296,17179,,,0.008357848040759563,,,,,,
296,17189,,,0.001998735358938575,,,,,,
296,17199,,,0.0029736373107880354,,,,,,
296,17209,,,0.005961996037513018,,,,,,
296,17219,,,0.004485281649976969,,,,,,
296,17225,,,,,,0.7815991640090942,0.1843169629573822,0.08438259363174438,0.17635494470596313
296,17225,0.999388575553894,0.945807933807373,,0.0034485983196645975,0.9816601276397705,,,,
297,17229,,,0.0011134883388876915,,,,,,
297,17239,,,0.0011294260621070862,,,,,,
297,17249,,,0.0022317932453006506,,,,,,
297,17259,,,0.0018179502803832293,,,,,,
297,17269,,,0.0015956906136125326,,,,,,
297,17279,,,0.001703952089883387,,,,,,
297,17283,,,,,,0.7790967226028442,0.18075400590896606,0.08626985549926758,0.17513655126094818
297,17283,0.9995582699775696,0.9673279523849487,,0.0022790853399783373,0.9916235208511353,,,,
298,17289,,,0.0007535882759839296,,,,,,
298,17299,,,0.0006108806119300425,,,,,,
298,17309,,,0.0008081284468062222,,,,,,
298,17319,,,0.0003234771138522774,,,,,,
298,17329,,,0.0004610246978700161,,,,,,
298,17339,,,0.0010495216120034456,,,,,,
298,17341,,,,,,0.7829683423042297,0.19501914083957672,0.08632887154817581,0.18518777191638947
298,17341,0.9999318718910217,0.984284520149231,,0.0011887887958437204,0.9971722960472107,,,,
299,17349,,,0.0007257110555656254,,,,,,
299,17359,,,0.0021005820017307997,,,,,,
299,17369,,,0.0002629377122502774,,,,,,
299,17379,,,0.0002760235220193863,,,,,,
299,17389,,,0.000326020730426535,,,,,,
299,17399,,,0.0003960050526075065,,,,,,
299,17399,,,,,,0.7883504629135132,0.1982204020023346,0.08714467287063599,0.19038571417331696
299,17399,0.9999936819076538,0.9944368600845337,,0.0005355733446776867,0.9996492862701416,,,,
300,17409,,,0.00033634636201895773,,,,,,
300,17419,,,0.00023606007744092494,,,,,,
300,17429,,,0.00020453053002711385,,,,,,
300,17439,,,0.00037253202754072845,,,,,,
300,17449,,,0.000665977830067277,,,,,,
300,17457,,,,,,0.7832226157188416,0.19961796700954437,0.08948569744825363,0.19100336730480194
300,17457,0.9999999403953552,0.9980544447898865,,0.0003071592655032873,0.9999852776527405,,,,
301,17459,,,0.00015862281725276262,,,,,,
301,17469,,,0.00030305853579193354,,,,,,
301,17479,,,0.00017690750246401876,,,,,,
301,17489,,,0.00038639100966975093,,,,,,
301,17499,,,0.0003792592615354806,,,,,,
301,17509,,,0.00043312631896696985,,,,,,
301,17515,,,,,,0.7884027361869812,0.1985424906015396,0.08934283256530762,0.19172675907611847
301,17515,0.9999992251396179,0.9964540600776672,,0.00031250689062289894,0.9997353553771973,,,,
302,17519,,,0.0002085105370497331,,,,,,
302,17529,,,0.00016577514179516584,,,,,,
302,17539,,,0.00021513352112378925,,,,,,
302,17549,,,0.00017952121561393142,,,,,,
302,17559,,,0.0004099278594367206,,,,,,
302,17569,,,8.513615466654301e-05,,,,,,
302,17573,,,,,,0.7840415835380554,0.2000710815191269,0.09105128049850464,0.193354070186615
302,17573,1.0,0.9984470009803772,,0.00026145277661271393,0.9999999403953552,,,,
303,17579,,,0.0001514933683210984,,,,,,
303,17589,,,0.00014554180961567909,,,,,,
303,17599,,,0.00018320423259865493,,,,,,
303,17609,,,0.00034634521580301225,,,,,,
303,17619,,,0.00019416426948737353,,,,,,
303,17629,,,0.0002694884315133095,,,,,,
