epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
127,7423,0.9688065648078918,0.12528538703918457,,0.02574854902923107,0.5450841188430786,,,,
128,7429,,,0.031066693365573883,,,,,,
128,7439,,,0.02514718286693096,,,,,,
128,7449,,,0.023098604753613472,,,,,,
128,7459,,,0.02263576351106167,,,,,,
128,7469,,,0.02084704302251339,,,,,,
128,7479,,,0.027973603457212448,,,,,,
128,7481,,,,,,0.7182618379592896,0.04959521070122719,0.0494842603802681,0.1342635452747345
128,7481,0.9696732759475708,0.13081127405166626,,0.02525607869029045,0.5601999163627625,,,,
129,7489,,,0.022153202444314957,,,,,,
129,7499,,,0.02437407895922661,,,,,,
129,7509,,,0.031070243567228317,,,,,,
129,7519,,,0.027709534391760826,,,,,,
129,7529,,,0.022948618978261948,,,,,,
129,7539,,,0.02212604694068432,,,,,,
129,7539,,,,,,0.7200000882148743,0.05138881504535675,0.049236249178647995,0.13417081534862518
129,7539,0.9700486660003662,0.1385042518377304,,0.024758895859122276,0.5601813793182373,,,,
130,7549,,,0.026176856830716133,,,,,,
130,7559,,,0.024849724024534225,,,,,,
130,7569,,,0.024262964725494385,,,,,,
130,7579,,,0.022731605917215347,,,,,,
130,7589,,,0.023055946454405785,,,,,,
130,7597,,,,,,0.7238357067108154,0.05117791146039963,0.04904942959547043,0.13634821772575378
130,7597,0.9722484946250916,0.1416308879852295,,0.0247255377471447,0.5741116404533386,,,,
131,7599,,,0.023703059181571007,,,,,,
131,7609,,,0.022116780281066895,,,,,,
131,7619,,,0.019566237926483154,,,,,,
131,7629,,,0.020444706082344055,,,,,,
131,7639,,,0.023580361157655716,,,,,,
131,7649,,,0.022369811311364174,,,,,,
131,7655,,,,,,0.7261012196540833,0.052475541830062866,0.04875473305583,0.1401071548461914
131,7655,0.974625289440155,0.1459001898765564,,0.02405901812016964,0.589210033416748,,,,
132,7659,,,0.017720907926559448,,,,,,
132,7669,,,0.02500477060675621,,,,,,
132,7679,,,0.02258978597819805,,,,,,
132,7689,,,0.02269280143082142,,,,,,
132,7699,,,0.024536361917853355,,,,,,
132,7709,,,0.02798977494239807,,,,,,
132,7713,,,,,,0.7298768162727356,0.05347713083028793,0.049364037811756134,0.13506850600242615
132,7713,0.9749568104743958,0.15231503546237946,,0.023332295939326286,0.6118991374969482,,,,
133,7719,,,0.022355183959007263,,,,,,
133,7729,,,0.024676179513335228,,,,,,
133,7739,,,0.020425278693437576,,,,,,
133,7749,,,0.02204231172800064,,,,,,
133,7759,,,0.022013580426573753,,,,,,
133,7769,,,0.022313376888632774,,,,,,
133,7771,,,,,,0.7261792421340942,0.05355805903673172,0.04885919764637947,0.14212998747825623
133,7771,0.9782453179359436,0.15713967382907867,,0.02338396944105625,0.6102995872497559,,,,
134,7779,,,0.021239498630166054,,,,,,
134,7789,,,0.02656404860317707,,,,,,
134,7799,,,0.020453602075576782,,,,,,
134,7809,,,0.022652434185147285,,,,,,
134,7819,,,0.024836616590619087,,,,,,
134,7829,,,0.020924851298332214,,,,,,
134,7829,,,,,,0.729424238204956,0.05425303056836128,0.048891887068748474,0.14388808608055115
134,7829,0.9798197150230408,0.16273483633995056,,0.022699547931551933,0.6236175894737244,,,,
135,7839,,,0.023143423721194267,,,,,,
135,7849,,,0.019974611699581146,,,,,,
135,7859,,,0.024429362267255783,,,,,,
135,7869,,,0.022192878648638725,,,,,,
135,7879,,,0.021656740456819534,,,,,,
135,7887,,,,,,0.7212538123130798,0.057021237909793854,0.04939774051308632,0.14031749963760376
135,7887,0.9791865348815918,0.1650262475013733,,0.0225208830088377,0.6288945078849792,,,,
136,7889,,,0.023734111338853836,,,,,,
136,7899,,,0.020714662969112396,,,,,,
136,7909,,,0.02487945929169655,,,,,,
136,7919,,,0.02288779243826866,,,,,,
136,7929,,,0.01908448524773121,,,,,,
136,7939,,,0.023481693118810654,,,,,,
136,7945,,,,,,0.7287477254867554,0.05917653441429138,0.04878922551870346,0.1455109715461731
136,7945,0.981842577457428,0.16804826259613037,,0.02197878621518612,0.646805465221405,,,,
137,7949,,,0.022336464375257492,,,,,,
137,7959,,,0.021809889003634453,,,,,,
137,7969,,,0.020201783627271652,,,,,,
137,7979,,,0.024768881499767303,,,,,,
137,7989,,,0.018406415358185768,,,,,,
137,7999,,,0.01877623423933983,,,,,,
137,8003,,,,,,0.7312804460525513,0.06096954271197319,0.048618119210004807,0.14654485881328583
137,8003,0.9832170009613037,0.17992159724235535,,0.02144484966993332,0.6642739176750183,,,,
138,8009,,,0.021029537543654442,,,,,,
138,8019,,,0.02053544670343399,,,,,,
138,8029,,,0.021539971232414246,,,,,,
138,8039,,,0.02358514443039894,,,,,,
138,8049,,,0.020330628380179405,,,,,,
138,8059,,,0.020523129031062126,,,,,,
138,8061,,,,,,0.7261022925376892,0.05740053951740265,0.04901280999183655,0.14765584468841553
138,8061,0.9845454692840576,0.18186435103416443,,0.021059667691588402,0.670995831489563,,,,
139,8069,,,0.026708947494626045,,,,,,
139,8079,,,0.01980368047952652,,,,,,
139,8089,,,0.024712949991226196,,,,,,
139,8099,,,0.020460980013012886,,,,,,
139,8109,,,0.018269941210746765,,,,,,
139,8119,,,0.02091476507484913,,,,,,
139,8119,,,,,,0.7271440029144287,0.06110057979822159,0.04890068620443344,0.14673614501953125
139,8119,0.9843353629112244,0.18331220746040344,,0.020933346822857857,0.6843928098678589,,,,
140,8129,,,0.019548824056982994,,,,,,
140,8139,,,0.020222971215844154,,,,,,
140,8149,,,0.016313789412379265,,,,,,
140,8159,,,0.022431153804063797,,,,,,
140,8169,,,0.019268468022346497,,,,,,
140,8177,,,,,,0.7279018759727478,0.061934828758239746,0.04889717325568199,0.14739865064620972
140,8177,0.9881352186203003,0.19415283203125,,0.020351344719529152,0.6942096948623657,,,,
141,8179,,,0.021768443286418915,,,,,,
141,8189,,,0.024845050647854805,,,,,,
141,8199,,,0.02159751206636429,,,,,,
141,8209,,,0.016719235107302666,,,,,,
141,8219,,,0.020627526566386223,,,,,,
141,8229,,,0.01674000173807144,,,,,,
141,8235,,,,,,0.7316879034042358,0.05944852530956268,0.048998523503541946,0.14857622981071472
141,8235,0.9877452850341797,0.20016692578792572,,0.02012365497648716,0.7001109719276428,,,,
142,8239,,,0.018779825419187546,,,,,,
142,8249,,,0.02113829180598259,,,,,,
142,8259,,,0.017212344333529472,,,,,,
142,8269,,,0.01776176132261753,,,,,,
142,8279,,,0.020406052470207214,,,,,,
142,8289,,,0.020876266062259674,,,,,,
142,8293,,,,,,0.7375003695487976,0.06223907321691513,0.04880749434232712,0.149757519364357
142,8293,0.9861236810684204,0.19752828776836395,,0.02002677693963051,0.6903191208839417,,,,
143,8299,,,0.021210478618741035,,,,,,
143,8309,,,0.022009054198861122,,,,,,
143,8319,,,0.01883929967880249,,,,,,
143,8329,,,0.015762895345687866,,,,,,
143,8339,,,0.01962081529200077,,,,,,
143,8349,,,0.0196362491697073,,,,,,
143,8351,,,,,,0.7353947758674622,0.06594771146774292,0.049038153141736984,0.14947666227817535
143,8351,0.9879226684570312,0.20464201271533966,,0.019962426275014877,0.7012592554092407,,,,
144,8359,,,0.022451164200901985,,,,,,
144,8369,,,0.019532447680830956,,,,,,
144,8379,,,0.01819913648068905,,,,,,
144,8389,,,0.019790465012192726,,,,,,
144,8399,,,0.016239821910858154,,,,,,
144,8409,,,0.016801681369543076,,,,,,
144,8409,,,,,,0.7382055521011353,0.062217261642217636,0.049613237380981445,0.14622019231319427
144,8409,0.9877669811248779,0.2091803401708603,,0.019315239042043686,0.706594705581665,,,,
145,8419,,,0.018812693655490875,,,,,,
145,8429,,,0.0193718783557415,,,,,,
145,8439,,,0.01584695652127266,,,,,,
145,8449,,,0.022351959720253944,,,,,,
145,8459,,,0.016531242057681084,,,,,,
145,8467,,,,,,0.7359013557434082,0.0628380998969078,0.04919061064720154,0.15148626267910004
145,8467,0.9890793561935425,0.22040587663650513,,0.0191314909607172,0.7196168303489685,,,,
146,8469,,,0.0172098521143198,,,,,,
146,8479,,,0.019049428403377533,,,,,,
146,8489,,,0.0201811995357275,,,,,,
146,8499,,,0.018212946131825447,,,,,,
146,8509,,,0.020001888275146484,,,,,,
146,8519,,,0.01957625523209572,,,,,,
146,8525,,,,,,0.7456384301185608,0.06888404488563538,0.04947592318058014,0.1475631296634674
146,8525,0.9911098480224609,0.21101006865501404,,0.0189342200756073,0.7325413227081299,,,,
147,8529,,,0.018209660425782204,,,,,,
147,8539,,,0.01750423014163971,,,,,,
147,8549,,,0.020618706941604614,,,,,,
147,8559,,,0.017302541062235832,,,,,,
147,8569,,,0.019972072914242744,,,,,,
147,8579,,,0.01585305668413639,,,,,,
147,8583,,,,,,0.7384538650512695,0.06722782552242279,0.050331514328718185,0.14537417888641357
147,8583,0.9895732402801514,0.20755532383918762,,0.019434068351984024,0.7091953754425049,,,,
148,8589,,,0.020536527037620544,,,,,,
148,8599,,,0.021112142130732536,,,,,,
148,8609,,,0.01632573828101158,,,,,,
148,8619,,,0.02082441747188568,,,,,,
148,8629,,,0.020630136132240295,,,,,,
148,8639,,,0.01819414645433426,,,,,,
148,8641,,,,,,0.7362034320831299,0.06811532378196716,0.0501190610229969,0.1439598798751831
148,8641,0.9884601831436157,0.2185884714126587,,0.01917681097984314,0.7170241475105286,,,,
149,8649,,,0.016341084614396095,,,,,,
149,8659,,,0.018842611461877823,,,,,,
149,8669,,,0.018006395548582077,,,,,,
149,8679,,,0.019418321549892426,,,,,,
149,8689,,,0.018933959305286407,,,,,,
149,8699,,,0.017589354887604713,,,,,,
149,8699,,,,,,0.7375777363777161,0.06926323473453522,0.04986294358968735,0.14985938370227814
149,8699,0.992339015007019,0.236313134431839,,0.018178516998887062,0.7274168133735657,,,,
150,8709,,,0.015049876645207405,,,,,,
150,8719,,,0.015069857239723206,,,,,,
150,8729,,,0.017267553135752678,,,,,,
150,8739,,,0.01939326897263527,,,,,,
150,8749,,,0.019752493128180504,,,,,,
150,8757,,,,,,0.737736701965332,0.07481057196855545,0.04942609369754791,0.1553468406200409
150,8757,0.9911681413650513,0.24534884095191956,,0.017516009509563446,0.7608916759490967,,,,
151,8759,,,0.016393307596445084,,,,,,
151,8769,,,0.017437545582652092,,,,,,
151,8779,,,0.022318754345178604,,,,,,
151,8789,,,0.020453020930290222,,,,,,
151,8799,,,0.01688084751367569,,,,,,
151,8809,,,0.017367620021104813,,,,,,
151,8815,,,,,,0.7347915768623352,0.07196342945098877,0.04976203665137291,0.15578795969486237
151,8815,0.9925880432128906,0.24529892206192017,,0.017260365188121796,0.7661267518997192,,,,
152,8819,,,0.012701485306024551,,,,,,
152,8829,,,0.017266036942601204,,,,,,
152,8839,,,0.017289837822318077,,,,,,
152,8849,,,0.017743263393640518,,,,,,
152,8859,,,0.017190825194120407,,,,,,
152,8869,,,0.016504060477018356,,,,,,
152,8873,,,,,,0.7371850609779358,0.07353129982948303,0.049951162189245224,0.15222984552383423
152,8873,0.9936655759811401,0.2576037645339966,,0.0170125849545002,0.7791797518730164,,,,
153,8879,,,0.017618069425225258,,,,,,
153,8889,,,0.01727086491882801,,,,,,
153,8899,,,0.014125603251159191,,,,,,
153,8909,,,0.016253191977739334,,,,,,
153,8919,,,0.016517246142029762,,,,,,
153,8929,,,0.01490145456045866,,,,,,
153,8931,,,,,,0.7401032447814941,0.07365082949399948,0.049583423882722855,0.15623778104782104
153,8931,0.9936521649360657,0.26719212532043457,,0.01664164289832115,0.7857141494750977,,,,
154,8939,,,0.01919892244040966,,,,,,
154,8949,,,0.018341055139899254,,,,,,
154,8959,,,0.015972187742590904,,,,,,
154,8969,,,0.015586105175316334,,,,,,
154,8979,,,0.014208385720849037,,,,,,
154,8989,,,0.01548810489475727,,,,,,
154,8989,,,,,,0.743852436542511,0.07767868787050247,0.049345701932907104,0.15816111862659454
154,8989,0.9941479563713074,0.2704111933708191,,0.016461163759231567,0.794553279876709,,,,
155,8999,,,0.015489328652620316,,,,,,
155,9009,,,0.016857661306858063,,,,,,
155,9019,,,0.016791602596640587,,,,,,
155,9029,,,0.013115230947732925,,,,,,
155,9039,,,0.01936766318976879,,,,,,
155,9047,,,,,,0.7461170554161072,0.08011426776647568,0.049629196524620056,0.15751594305038452
155,9047,0.994971513748169,0.2835974097251892,,0.016133872792124748,0.7995185256004333,,,,
156,9049,,,0.012634442187845707,,,,,,
156,9059,,,0.013524244539439678,,,,,,
156,9069,,,0.01695306971669197,,,,,,
156,9079,,,0.01754746586084366,,,,,,
156,9089,,,0.015806611627340317,,,,,,
156,9099,,,0.01670144498348236,,,,,,
156,9105,,,,,,0.7427956461906433,0.07570331543684006,0.04989330470561981,0.15788686275482178
156,9105,0.9950674176216125,0.2804546058177948,,0.01609133742749691,0.8008719682693481,,,,
157,9109,,,0.014822746627032757,,,,,,
157,9119,,,0.01915581151843071,,,,,,
157,9129,,,0.01362550538033247,,,,,,
157,9139,,,0.015119942836463451,,,,,,
157,9149,,,0.015005270950496197,,,,,,
157,9159,,,0.02050280198454857,,,,,,
157,9163,,,,,,0.746244490146637,0.08211511373519897,0.04985989257693291,0.15828914940357208
157,9163,0.9949600696563721,0.2877417206764221,,0.015786338597536087,0.8063431978225708,,,,
158,9169,,,0.0163286030292511,,,,,,
158,9179,,,0.015935862436890602,,,,,,
158,9189,,,0.015118143521249294,,,,,,
158,9199,,,0.015663858503103256,,,,,,
158,9209,,,0.01670951209962368,,,,,,
158,9219,,,0.014887160621583462,,,,,,
158,9221,,,,,,0.74699467420578,0.08169639855623245,0.050449080765247345,0.15855751931667328
158,9221,0.9959613680839539,0.30408453941345215,,0.015555383637547493,0.8091937899589539,,,,
159,9229,,,0.014731683768332005,,,,,,
159,9239,,,0.01281040534377098,,,,,,
159,9249,,,0.016051478683948517,,,,,,
159,9259,,,0.01641719415783882,,,,,,
159,9269,,,0.019332662224769592,,,,,,
159,9279,,,0.013267670758068562,,,,,,
159,9279,,,,,,0.7425421476364136,0.08555132895708084,0.05015093460679054,0.16012683510780334
159,9279,0.9940968155860901,0.30120962858200073,,0.015475326217710972,0.8053133487701416,,,,
160,9289,,,0.019396035000681877,,,,,,
160,9299,,,0.013583864085376263,,,,,,
160,9309,,,0.01324038952589035,,,,,,
160,9319,,,0.013453148305416107,,,,,,
160,9329,,,0.016345055773854256,,,,,,
160,9337,,,,,,0.7441380620002747,0.08776994049549103,0.050242092460393906,0.1600082665681839
160,9337,0.9956134557723999,0.3168066740036011,,0.015046743676066399,0.8254734873771667,,,,
161,9339,,,0.012186568230390549,,,,,,
161,9349,,,0.014128933660686016,,,,,,
161,9359,,,0.015558348968625069,,,,,,
161,9369,,,0.012949008494615555,,,,,,
161,9379,,,0.014041073620319366,,,,,,
161,9389,,,0.021554164588451385,,,,,,
161,9395,,,,,,0.7477527856826782,0.08665161579847336,0.05016293376684189,0.16231034696102142
161,9395,0.9958627223968506,0.3260654807090759,,0.014660433866083622,0.8319168090820312,,,,
162,9399,,,0.013485724106431007,,,,,,
162,9409,,,0.014045480638742447,,,,,,
162,9419,,,0.015317867510020733,,,,,,
162,9429,,,0.013832753524184227,,,,,,
162,9439,,,0.013046817854046822,,,,,,
162,9449,,,0.012535366229712963,,,,,,
162,9453,,,,,,0.741326630115509,0.08565317094326019,0.05112089961767197,0.1576736569404602
162,9453,0.9967715740203857,0.32484155893325806,,0.014563746750354767,0.8400887846946716,,,,
163,9459,,,0.01078393217176199,,,,,,
163,9469,,,0.01691681146621704,,,,,,
163,9479,,,0.015430322848260403,,,,,,
163,9489,,,0.015357544645667076,,,,,,
163,9499,,,0.011273589916527271,,,,,,
163,9509,,,0.0166583564132452,,,,,,
163,9511,,,,,,0.7396407127380371,0.08635696023702621,0.051200494170188904,0.16000480949878693
163,9511,0.9966462850570679,0.33560335636138916,,0.014250831678509712,0.8369022607803345,,,,
164,9519,,,0.017726389691233635,,,,,,
164,9529,,,0.014569963328540325,,,,,,
164,9539,,,0.015254241414368153,,,,,,
164,9549,,,0.016406195238232613,,,,,,
164,9559,,,0.01398567482829094,,,,,,
164,9569,,,0.015529213473200798,,,,,,
164,9569,,,,,,0.7466047406196594,0.09386405348777771,0.050452399998903275,0.15913406014442444
164,9569,0.9970170855522156,0.34738093614578247,,0.014080130495131016,0.8425628542900085,,,,
165,9579,,,0.016300000250339508,,,,,,
165,9589,,,0.015463270246982574,,,,,,
165,9599,,,0.01439177431166172,,,,,,
165,9609,,,0.013089294545352459,,,,,,
165,9619,,,0.018035342916846275,,,,,,
165,9627,,,,,,0.7488958239555359,0.08647520840167999,0.05104673281311989,0.15838703513145447
165,9627,0.9968985915184021,0.34398210048675537,,0.014113555662333965,0.8480049967765808,,,,
166,9629,,,0.015119991265237331,,,,,,
166,9639,,,0.01622704789042473,,,,,,
166,9649,,,0.012502533383667469,,,,,,
166,9659,,,0.015579906292259693,,,,,,
166,9669,,,0.014744018204510212,,,,,,
166,9679,,,0.01699789986014366,,,,,,
166,9685,,,,,,0.7443417906761169,0.08451227843761444,0.05150957405567169,0.152321919798851
166,9685,0.9953809976577759,0.3318464756011963,,0.015061487443745136,0.8374063372612,,,,
167,9689,,,0.016142528504133224,,,,,,
167,9699,,,0.01319362036883831,,,,,,
167,9709,,,0.013407740741968155,,,,,,
167,9719,,,0.019028564915060997,,,,,,
167,9729,,,0.01292993500828743,,,,,,
167,9739,,,0.015072156675159931,,,,,,
167,9743,,,,,,0.7520243525505066,0.0872964859008789,0.05131490156054497,0.1560017615556717
167,9743,0.9964353442192078,0.3486793041229248,,0.014205323532223701,0.8300750255584717,,,,
168,9749,,,0.012609289959073067,,,,,,
168,9759,,,0.012724006548523903,,,,,,
168,9769,,,0.014113347046077251,,,,,,
168,9779,,,0.01259029470384121,,,,,,
168,9789,,,0.011472095735371113,,,,,,
168,9799,,,0.011559031903743744,,,,,,
168,9801,,,,,,0.7501774430274963,0.09300289303064346,0.05124387890100479,0.15889033675193787
168,9801,0.9966094493865967,0.3683743476867676,,0.01354594063013792,0.8614307045936584,,,,
169,9809,,,0.013359472155570984,,,,,,
169,9819,,,0.014961561188101768,,,,,,
169,9829,,,0.01694273017346859,,,,,,
169,9839,,,0.016271106898784637,,,,,,
169,9849,,,0.013771622441709042,,,,,,
169,9859,,,0.014292359352111816,,,,,,
169,9859,,,,,,0.7486045956611633,0.0949363112449646,0.051015134900808334,0.16244158148765564
169,9859,0.9977591633796692,0.3777438998222351,,0.013114964589476585,0.8619441986083984,,,,
170,9869,,,0.01177913323044777,,,,,,
170,9879,,,0.011155201122164726,,,,,,
170,9889,,,0.013306580483913422,,,,,,
170,9899,,,0.013577420264482498,,,,,,
170,9909,,,0.010030982084572315,,,,,,
170,9917,,,,,,0.7497957348823547,0.09699571132659912,0.05124901980161667,0.16265010833740234
170,9917,0.9982761144638062,0.40729600191116333,,0.012553059495985508,0.8654049634933472,,,,
171,9919,,,0.01182460505515337,,,,,,
171,9929,,,0.01158913318067789,,,,,,
171,9939,,,0.013061374425888062,,,,,,
171,9949,,,0.013867722824215889,,,,,,
171,9959,,,0.011379510164260864,,,,,,
171,9969,,,0.014523693360388279,,,,,,
171,9975,,,,,,0.7527687549591064,0.10278232395648956,0.05093231052160263,0.1660139560699463
171,9975,0.9983773231506348,0.4142703711986542,,0.012308609671890736,0.8969548344612122,,,,
172,9979,,,0.009867449291050434,,,,,,
172,9989,,,0.010693123564124107,,,,,,
172,9999,,,0.009961644187569618,,,,,,
172,10009,,,0.014291181229054928,,,,,,
172,10019,,,0.010056373663246632,,,,,,
172,10029,,,0.014636595733463764,,,,,,
172,10033,,,,,,0.7522650361061096,0.10031771659851074,0.05120513588190079,0.1636665165424347
172,10033,0.998676598072052,0.4169350862503052,,0.012236815877258778,0.8788459897041321,,,,
173,10039,,,0.010504183359444141,,,,,,
173,10049,,,0.01269789319485426,,,,,,
173,10059,,,0.012446346692740917,,,,,,
173,10069,,,0.014517014846205711,,,,,,
173,10079,,,0.009987582452595234,,,,,,
173,10089,,,0.012425757013261318,,,,,,
173,10091,,,,,,0.7512605786323547,0.10453947633504868,0.05111485347151756,0.16257798671722412
173,10091,0.9988632202148438,0.4304749369621277,,0.012145478278398514,0.8964939713478088,,,,
174,10099,,,0.01019671093672514,,,,,,
174,10109,,,0.013715490698814392,,,,,,
174,10119,,,0.014152083545923233,,,,,,
174,10129,,,0.01399342343211174,,,,,,
174,10139,,,0.012878571636974812,,,,,,
174,10149,,,0.01348395086824894,,,,,,
174,10149,,,,,,0.7527051568031311,0.10307532548904419,0.051527589559555054,0.16574230790138245
174,10149,0.9983686804771423,0.43538743257522583,,0.01190930511802435,0.897180438041687,,,,
175,10159,,,0.011932373046875,,,,,,
175,10169,,,0.012095920741558075,,,,,,
175,10179,,,0.011858128011226654,,,,,,
175,10189,,,0.009028986096382141,,,,,,
175,10199,,,0.011641038581728935,,,,,,
175,10207,,,,,,0.7462380528450012,0.10730461031198502,0.051790062338113785,0.1642484813928604
175,10207,0.9985044002532959,0.4474582076072693,,0.01176599320024252,0.9003604054450989,,,,
176,10209,,,0.008908781222999096,,,,,,
176,10219,,,0.013689314015209675,,,,,,
176,10229,,,0.011778631247580051,,,,,,
176,10239,,,0.011919419281184673,,,,,,
176,10249,,,0.012645580805838108,,,,,,
176,10259,,,0.013165570795536041,,,,,,
176,10265,,,,,,0.7511720061302185,0.10954567790031433,0.052325695753097534,0.1637810468673706
176,10265,0.9989670515060425,0.4548127055168152,,0.011416604742407799,0.9113504886627197,,,,
177,10269,,,0.013789479620754719,,,,,,
177,10279,,,0.011580155231058598,,,,,,
177,10289,,,0.010652182623744011,,,,,,
177,10299,,,0.010666540823876858,,,,,,
177,10309,,,0.012324188835918903,,,,,,
177,10319,,,0.011172072030603886,,,,,,
177,10323,,,,,,0.7521874308586121,0.11078348755836487,0.051375892013311386,0.1665678769350052
177,10323,0.9989176392555237,0.46448612213134766,,0.011284539476037025,0.9056649208068848,,,,
178,10329,,,0.012545189820230007,,,,,,
178,10339,,,0.010288126766681671,,,,,,
178,10349,,,0.013145138509571552,,,,,,
178,10359,,,0.0111450320109725,,,,,,
178,10369,,,0.012140357866883278,,,,,,
178,10379,,,0.012821465730667114,,,,,,
178,10381,,,,,,0.7513747215270996,0.11480521410703659,0.05208248272538185,0.16719435155391693
178,10381,0.9989582300186157,0.4758085608482361,,0.011077704839408398,0.9156885743141174,,,,
179,10389,,,0.012762551195919514,,,,,,
179,10399,,,0.010738794691860676,,,,,,
179,10409,,,0.013632470741868019,,,,,,
179,10419,,,0.009832417592406273,,,,,,
179,10429,,,0.009534960612654686,,,,,,
179,10439,,,0.010677162557840347,,,,,,
179,10439,,,,,,0.7556339502334595,0.11264457553625107,0.05198134481906891,0.16645139455795288
179,10439,0.9991618990898132,0.4833967983722687,,0.010774746537208557,0.9157257080078125,,,,
180,10449,,,0.00934512261301279,,,,,,
180,10459,,,0.008423661813139915,,,,,,
180,10469,,,0.01175143476575613,,,,,,
180,10479,,,0.011231386102735996,,,,,,
180,10489,,,0.008882744237780571,,,,,,
180,10497,,,,,,0.7529955506324768,0.11872635781764984,0.05202857777476311,0.16443204879760742
180,10497,0.9989919662475586,0.47998321056365967,,0.010839740745723248,0.921594500541687,,,,
181,10499,,,0.00848993007093668,,,,,,
181,10509,,,0.011247771792113781,,,,,,
181,10519,,,0.011731937527656555,,,,,,
181,10529,,,0.012055962346494198,,,,,,
181,10539,,,0.011354636400938034,,,,,,
181,10549,,,0.013548808172345161,,,,,,
181,10555,,,,,,0.7576141953468323,0.1171628013253212,0.05212985351681709,0.16743488609790802
181,10555,0.9991979598999023,0.49604830145835876,,0.010694144293665886,0.9132095575332642,,,,
182,10559,,,0.013446561992168427,,,,,,
182,10569,,,0.012218158692121506,,,,,,
182,10579,,,0.008614998310804367,,,,,,
182,10589,,,0.01366827730089426,,,,,,
182,10599,,,0.009082714095711708,,,,,,
182,10609,,,0.010040330700576305,,,,,,
182,10613,,,,,,0.7553690671920776,0.11056523025035858,0.053571123629808426,0.16190499067306519
182,10613,0.9990001916885376,0.48588359355926514,,0.010965216904878616,0.9139747023582458,,,,
183,10619,,,0.010198414325714111,,,,,,
183,10629,,,0.008717227727174759,,,,,,
183,10639,,,0.012073210440576077,,,,,,
183,10649,,,0.009956179186701775,,,,,,
183,10659,,,0.009611900895833969,,,,,,
183,10669,,,0.012273352593183517,,,,,,
183,10671,,,,,,0.7582705616950989,0.11935687065124512,0.0524548701941967,0.16874000430107117
183,10671,0.9992166757583618,0.5054993033409119,,0.010354775004088879,0.9228823781013489,,,,
184,10679,,,0.011095029301941395,,,,,,
184,10689,,,0.010774428024888039,,,,,,
184,10699,,,0.009724246338009834,,,,,,
184,10709,,,0.010964063927531242,,,,,,
184,10719,,,0.010864087380468845,,,,,,
184,10729,,,0.0111472737044096,,,,,,
184,10729,,,,,,0.7538168430328369,0.12218035012483597,0.052559807896614075,0.16950927674770355
184,10729,0.9991655945777893,0.5209342241287231,,0.010015505366027355,0.9239434599876404,,,,
185,10739,,,0.009312579408288002,,,,,,
185,10749,,,0.013100319541990757,,,,,,
185,10759,,,0.010691502131521702,,,,,,
185,10769,,,0.010424753651022911,,,,,,
185,10779,,,0.008722560480237007,,,,,,
185,10787,,,,,,0.7580590844154358,0.11763573437929153,0.05290863290429115,0.16790679097175598
185,10787,0.9994019269943237,0.5337540507316589,,0.009860905818641186,0.92992103099823,,,,
186,10789,,,0.00834778230637312,,,,,,
186,10799,,,0.0097693782299757,,,,,,
186,10809,,,0.009508081711828709,,,,,,
186,10819,,,0.010625258088111877,,,,,,
186,10829,,,0.009737562388181686,,,,,,
186,10839,,,0.010007462464272976,,,,,,
186,10845,,,,,,0.7588437795639038,0.1192137598991394,0.05298960208892822,0.16533587872982025
186,10845,0.9989376068115234,0.5377960205078125,,0.009787243790924549,0.933199942111969,,,,
187,10849,,,0.011000655591487885,,,,,,
187,10859,,,0.008751943707466125,,,,,,
187,10869,,,0.010319571010768414,,,,,,
187,10879,,,0.01039778720587492,,,,,,
187,10889,,,0.012579770758748055,,,,,,
187,10899,,,0.008565006777644157,,,,,,
187,10903,,,,,,0.7583732604980469,0.11492900550365448,0.053064975887537,0.16240239143371582
187,10903,0.9986352920532227,0.5351970195770264,,0.01032252050936222,0.9227373003959656,,,,
188,10909,,,0.010097716003656387,,,,,,
188,10919,,,0.010694724507629871,,,,,,
188,10929,,,0.01041729561984539,,,,,,
188,10939,,,0.009754251688718796,,,,,,
188,10949,,,0.01265003066509962,,,,,,
188,10959,,,0.012355424463748932,,,,,,
188,10961,,,,,,0.7617115378379822,0.11957293003797531,0.05353791266679764,0.1603212207555771
188,10961,0.999222993850708,0.5216448307037354,,0.010341612622141838,0.935092031955719,,,,
189,10969,,,0.011519410647451878,,,,,,
189,10979,,,0.0101731326431036,,,,,,
189,10989,,,0.011013749986886978,,,,,,
189,10999,,,0.009034249931573868,,,,,,
189,11009,,,0.011040600016713142,,,,,,
189,11019,,,0.010042760521173477,,,,,,
189,11019,,,,,,0.7540399432182312,0.12327928096055984,0.053192708641290665,0.16525597870349884
189,11019,0.9994785785675049,0.5422593355178833,,0.009558104909956455,0.934800922870636,,,,
190,11029,,,0.006837702356278896,,,,,,
190,11039,,,0.008757499977946281,,,,,,
190,11049,,,0.008946516551077366,,,,,,
190,11059,,,0.008901012130081654,,,,,,
190,11069,,,0.009115475229918957,,,,,,
190,11077,,,,,,0.7551360726356506,0.11619728803634644,0.054143816232681274,0.16274139285087585
190,11077,0.9994563460350037,0.5609167814254761,,0.009251263923943043,0.9502625465393066,,,,
191,11079,,,0.012114646844565868,,,,,,
191,11089,,,0.008221153169870377,,,,,,
191,11099,,,0.009943936951458454,,,,,,
191,11109,,,0.0076158735901117325,,,,,,
