epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
113,32249,,,0.04925236478447914,,,,,,,,,,,,,,,
113,32259,,,0.04833424836397171,,,,,,,,,,,,,,,
113,32261,,,,0.048331424593925476,,,,,,,,,,,,,,
114,32269,,,0.04764964431524277,,,,,,,,,,,,,,,
114,32279,,,0.04919181391596794,,,,,,,,,,,,,,,
114,32289,,,0.048489563167095184,,,,,,,,,,,,,,,
114,32299,,,0.04831550642848015,,,,,,,,,,,,,,,
114,32309,,,0.05131321772933006,,,,,,,,,,,,,,,
114,32319,,,0.046512700617313385,,,,,,,,,,,,,,,
114,32329,,,0.048446618020534515,,,,,,,,,,,,,,,
114,32339,,,0.05165201425552368,,,,,,,,,,,,,,,
114,32349,,,0.04637625440955162,,,,,,,,,,,,,,,
114,32359,,,0.050538841634988785,,,,,,,,,,,,,,,
114,32369,,,0.04401128739118576,,,,,,,,,,,,,,,
114,32379,,,0.048369400203228,,,,,,,,,,,,,,,
114,32389,,,0.047046635299921036,,,,,,,,,,,,,,,
114,32399,,,0.05262523517012596,,,,,,,,,,,,,,,
114,32409,,,0.045401617884635925,,,,,,,,,,,,,,,
114,32419,,,0.05092264711856842,,,,,,,,,,,,,,,
114,32429,,,0.047711845487356186,,,,,,,,,,,,,,,
114,32439,,,0.04836980253458023,,,,,,,,,,,,,,,
114,32449,,,0.05246109515428543,,,,,,,,,,,,,,,
114,32459,,,0.05123886093497276,,,,,,,,,,,,,,,
114,32469,,,0.05199306458234787,,,,,,,,,,,,,,,
114,32479,,,0.04684358462691307,,,,,,,,,,,,,,,
114,32489,,,0.0498821996152401,,,,,,,,,,,,,,,
114,32499,,,0.04701077938079834,,,,,,,,,,,,,,,
114,32509,,,0.05074113979935646,,,,,,,,,,,,,,,
114,32519,,,0.04701995104551315,,,,,,,,,,,,,,,
114,32529,,,0.05188088119029999,,,,,,,,,,,,,,,
114,32539,,,0.04520874470472336,,,,,,,,,,,,,,,
114,32544,,,,0.048629023134708405,,,,,,,,,,,,,,
115,32549,,,0.04872838780283928,,,,,,,,,,,,,,,
115,32559,,,0.050324827432632446,,,,,,,,,,,,,,,
115,32569,,,0.05172505974769592,,,,,,,,,,,,,,,
115,32579,,,0.04742566868662834,,,,,,,,,,,,,,,
115,32589,,,0.04751008003950119,,,,,,,,,,,,,,,
115,32599,,,0.04988742247223854,,,,,,,,,,,,,,,
115,32609,,,0.04241928830742836,,,,,,,,,,,,,,,
115,32619,,,0.048106346279382706,,,,,,,,,,,,,,,
115,32629,,,0.05246847867965698,,,,,,,,,,,,,,,
115,32639,,,0.047455426305532455,,,,,,,,,,,,,,,
115,32649,,,0.04828692972660065,,,,,,,,,,,,,,,
115,32659,,,0.04966330900788307,,,,,,,,,,,,,,,
115,32669,,,0.048050399869680405,,,,,,,,,,,,,,,
115,32679,,,0.04889063537120819,,,,,,,,,,,,,,,
115,32689,,,0.04669013246893883,,,,,,,,,,,,,,,
115,32699,,,0.044732194393873215,,,,,,,,,,,,,,,
115,32709,,,0.04891619458794594,,,,,,,,,,,,,,,
115,32719,,,0.05109696090221405,,,,,,,,,,,,,,,
115,32729,,,0.05100966989994049,,,,,,,,,,,,,,,
115,32739,,,0.04771590605378151,,,,,,,,,,,,,,,
115,32749,,,0.041861336678266525,,,,,,,,,,,,,,,
115,32759,,,0.05037706345319748,,,,,,,,,,,,,,,
115,32769,,,0.049750521779060364,,,,,,,,,,,,,,,
115,32779,,,0.04532831907272339,,,,,,,,,,,,,,,
115,32789,,,0.04837439954280853,,,,,,,,,,,,,,,
115,32799,,,0.052626341581344604,,,,,,,,,,,,,,,
115,32809,,,0.050206150859594345,,,,,,,,,,,,,,,
115,32819,,,0.04942727088928223,,,,,,,,,,,,,,,
115,32827,,,,0.0482606366276741,,,,,,,,,,,,,,
116,32829,,,0.04762726277112961,,,,,,,,,,,,,,,
116,32839,,,0.05002963915467262,,,,,,,,,,,,,,,
116,32849,,,0.04786120355129242,,,,,,,,,,,,,,,
116,32859,,,0.04799030348658562,,,,,,,,,,,,,,,
116,32869,,,0.043394360691308975,,,,,,,,,,,,,,,
116,32879,,,0.04755960404872894,,,,,,,,,,,,,,,
116,32889,,,0.047295428812503815,,,,,,,,,,,,,,,
116,32899,,,0.04739265516400337,,,,,,,,,,,,,,,
116,32909,,,0.0507681630551815,,,,,,,,,,,,,,,
116,32919,,,0.04459620639681816,,,,,,,,,,,,,,,
116,32929,,,0.048985112458467484,,,,,,,,,,,,,,,
116,32939,,,0.04506531357765198,,,,,,,,,,,,,,,
116,32949,,,0.04799801483750343,,,,,,,,,,,,,,,
116,32959,,,0.04908653348684311,,,,,,,,,,,,,,,
116,32969,,,0.0441213995218277,,,,,,,,,,,,,,,
116,32979,,,0.04788036271929741,,,,,,,,,,,,,,,
116,32989,,,0.05233573913574219,,,,,,,,,,,,,,,
116,32999,,,0.045162275433540344,,,,,,,,,,,,,,,
116,33009,,,0.04779718443751335,,,,,,,,,,,,,,,
116,33019,,,0.046746280044317245,,,,,,,,,,,,,,,
116,33029,,,0.04997760429978371,,,,,,,,,,,,,,,
116,33039,,,0.04856809601187706,,,,,,,,,,,,,,,
116,33049,,,0.04706481844186783,,,,,,,,,,,,,,,
116,33059,,,0.05018129199743271,,,,,,,,,,,,,,,
116,33069,,,0.04624157026410103,,,,,,,,,,,,,,,
116,33079,,,0.04481258988380432,,,,,,,,,,,,,,,
116,33089,,,0.046094756573438644,,,,,,,,,,,,,,,
116,33099,,,0.04566320404410362,,,,,,,,,,,,,,,
116,33109,,,0.04925236850976944,,,,,,,,,,,,,,,
116,33110,,,,0.04826255142688751,,,,,,,,,,,,,,
117,33119,,,0.04860329627990723,,,,,,,,,,,,,,,
117,33129,,,0.045465048402547836,,,,,,,,,,,,,,,
117,33139,,,0.04839388653635979,,,,,,,,,,,,,,,
117,33149,,,0.044695645570755005,,,,,,,,,,,,,,,
117,33159,,,0.04521635174751282,,,,,,,,,,,,,,,
117,33169,,,0.04895574226975441,,,,,,,,,,,,,,,
117,33179,,,0.04364711418747902,,,,,,,,,,,,,,,
117,33189,,,0.04508198797702789,,,,,,,,,,,,,,,
117,33199,,,0.04973225295543671,,,,,,,,,,,,,,,
117,33209,,,0.0507214181125164,,,,,,,,,,,,,,,
117,33219,,,0.04694255068898201,,,,,,,,,,,,,,,
117,33229,,,0.04736942797899246,,,,,,,,,,,,,,,
117,33239,,,0.044554129242897034,,,,,,,,,,,,,,,
117,33249,,,0.05114632844924927,,,,,,,,,,,,,,,
117,33259,,,0.04911062493920326,,,,,,,,,,,,,,,
117,33269,,,0.04846583679318428,,,,,,,,,,,,,,,
117,33279,,,0.043791208416223526,,,,,,,,,,,,,,,
117,33289,,,0.050556574016809464,,,,,,,,,,,,,,,
117,33299,,,0.05026834458112717,,,,,,,,,,,,,,,
117,33309,,,0.050133176147937775,,,,,,,,,,,,,,,
117,33319,,,0.04830579832196236,,,,,,,,,,,,,,,
117,33329,,,0.04611536115407944,,,,,,,,,,,,,,,
117,33339,,,0.04745400324463844,,,,,,,,,,,,,,,
117,33349,,,0.04573614522814751,,,,,,,,,,,,,,,
117,33359,,,0.045418206602334976,,,,,,,,,,,,,,,
117,33369,,,0.05012999847531319,,,,,,,,,,,,,,,
117,33379,,,0.05081597715616226,,,,,,,,,,,,,,,
117,33389,,,0.04728974401950836,,,,,,,,,,,,,,,
117,33393,,,,0.04841241240501404,,,,,,,,,,,,,,
118,33399,,,0.047861117869615555,,,,,,,,,,,,,,,
118,33409,,,0.04432069510221481,,,,,,,,,,,,,,,
118,33419,,,0.04654453694820404,,,,,,,,,,,,,,,
118,33429,,,0.053612224757671356,,,,,,,,,,,,,,,
118,33439,,,0.049665700644254684,,,,,,,,,,,,,,,
118,33449,,,0.04911287873983383,,,,,,,,,,,,,,,
118,33459,,,0.04939167574048042,,,,,,,,,,,,,,,
118,33469,,,0.04561452567577362,,,,,,,,,,,,,,,
118,33479,,,0.048986997455358505,,,,,,,,,,,,,,,
118,33489,,,0.04646353796124458,,,,,,,,,,,,,,,
118,33499,,,0.04474479705095291,,,,,,,,,,,,,,,
118,33509,,,0.044960204511880875,,,,,,,,,,,,,,,
118,33519,,,0.04835990071296692,,,,,,,,,,,,,,,
118,33529,,,0.051804471760988235,,,,,,,,,,,,,,,
118,33539,,,0.04752243682742119,,,,,,,,,,,,,,,
118,33549,,,0.048941876739263535,,,,,,,,,,,,,,,
118,33559,,,0.045085880905389786,,,,,,,,,,,,,,,
118,33569,,,0.047182418406009674,,,,,,,,,,,,,,,
118,33579,,,0.046868741512298584,,,,,,,,,,,,,,,
118,33589,,,0.04864037036895752,,,,,,,,,,,,,,,
118,33599,,,0.04769681766629219,,,,,,,,,,,,,,,
118,33609,,,0.04775317758321762,,,,,,,,,,,,,,,
118,33619,,,0.04703514650464058,,,,,,,,,,,,,,,
118,33629,,,0.05052962526679039,,,,,,,,,,,,,,,
118,33639,,,0.04757194221019745,,,,,,,,,,,,,,,
118,33649,,,0.048508334904909134,,,,,,,,,,,,,,,
118,33659,,,0.047370053827762604,,,,,,,,,,,,,,,
118,33669,,,0.04822619631886482,,,,,,,,,,,,,,,
118,33676,,,,0.04828720539808273,,,,,,,,,,,,,,
119,33679,,,0.04550886154174805,,,,,,,,,,,,,,,
119,33689,,,0.04668224975466728,,,,,,,,,,,,,,,
119,33699,,,0.04701719805598259,,,,,,,,,,,,,,,
119,33709,,,0.045523785054683685,,,,,,,,,,,,,,,
119,33719,,,0.044978752732276917,,,,,,,,,,,,,,,
119,33729,,,0.046258553862571716,,,,,,,,,,,,,,,
119,33739,,,0.042327750474214554,,,,,,,,,,,,,,,
119,33749,,,0.048712797462940216,,,,,,,,,,,,,,,
119,33759,,,0.0481019988656044,,,,,,,,,,,,,,,
119,33769,,,0.05065233260393143,,,,,,,,,,,,,,,
119,33779,,,0.04110420122742653,,,,,,,,,,,,,,,
119,33789,,,0.05150795727968216,,,,,,,,,,,,,,,
119,33799,,,0.04807281866669655,,,,,,,,,,,,,,,
119,33809,,,0.049804478883743286,,,,,,,,,,,,,,,
119,33819,,,0.04937991872429848,,,,,,,,,,,,,,,
119,33829,,,0.047690216451883316,,,,,,,,,,,,,,,
119,33839,,,0.04862828925251961,,,,,,,,,,,,,,,
119,33849,,,0.052764665335416794,,,,,,,,,,,,,,,
119,33859,,,0.04953289404511452,,,,,,,,,,,,,,,
119,33869,,,0.05083197355270386,,,,,,,,,,,,,,,
119,33879,,,0.04497672617435455,,,,,,,,,,,,,,,
119,33889,,,0.04811036214232445,,,,,,,,,,,,,,,
119,33899,,,0.04592374712228775,,,,,,,,,,,,,,,
119,33909,,,0.043721385300159454,,,,,,,,,,,,,,,
119,33919,,,0.04840698093175888,,,,,,,,,,,,,,,
119,33929,,,0.050869014114141464,,,,,,,,,,,,,,,
119,33939,,,0.0471297912299633,,,,,,,,,,,,,,,
119,33949,,,0.04662318900227547,,,,,,,,,,,,,,,
119,33959,,,0.04612953960895538,,,,,,,,,,,,,,,
119,119,0.8114140033721924,0.01309815514832735,,,0.047017668110525074,0.06190836429595947,,,,,,,,,,,,
119,119,,,,,,,,,,,0.22180937230587006,4.164455413818359,0.3176259696483612,4.657793045043945,0.3097456991672516,0.3413676619529724,5.4861321449279785,4.073657512664795
119,119,,,,,,,,,,,,,,,,,,
119,33959,,,,,,,0.37833863496780396,0.01550350897014141,0.047563519328832626,0.10581060498952866,,,,,,,,
119,33959,,,,0.04813511297106743,,,,,,,,,,,,,,
120,33969,,,0.04984547942876816,,,,,,,,,,,,,,,
120,33979,,,0.04767787829041481,,,,,,,,,,,,,,,
120,33989,,,0.04246867075562477,,,,,,,,,,,,,,,
120,33999,,,0.04544460400938988,,,,,,,,,,,,,,,
120,34009,,,0.047568179666996,,,,,,,,,,,,,,,
120,34019,,,0.05144575238227844,,,,,,,,,,,,,,,
120,34029,,,0.05096674710512161,,,,,,,,,,,,,,,
120,34039,,,0.04278098791837692,,,,,,,,,,,,,,,
120,34049,,,0.04849407076835632,,,,,,,,,,,,,,,
120,34059,,,0.04743717983365059,,,,,,,,,,,,,,,
120,34069,,,0.04743213206529617,,,,,,,,,,,,,,,
120,34079,,,0.049748778343200684,,,,,,,,,,,,,,,
120,34089,,,0.04885191097855568,,,,,,,,,,,,,,,
120,34099,,,0.048803213983774185,,,,,,,,,,,,,,,
120,34109,,,0.04757089540362358,,,,,,,,,,,,,,,
120,34119,,,0.042926765978336334,,,,,,,,,,,,,,,
120,34129,,,0.04514104500412941,,,,,,,,,,,,,,,
120,34139,,,0.043863698840141296,,,,,,,,,,,,,,,
120,34149,,,0.045023221522569656,,,,,,,,,,,,,,,
120,34159,,,0.04664246737957001,,,,,,,,,,,,,,,
120,34169,,,0.047680675983428955,,,,,,,,,,,,,,,
120,34179,,,0.042767662554979324,,,,,,,,,,,,,,,
120,34189,,,0.04838273674249649,,,,,,,,,,,,,,,
120,34199,,,0.05354761332273483,,,,,,,,,,,,,,,
120,34209,,,0.04460451379418373,,,,,,,,,,,,,,,
120,34219,,,0.04995875060558319,,,,,,,,,,,,,,,
120,34229,,,0.04392136260867119,,,,,,,,,,,,,,,
120,34239,,,0.04567088559269905,,,,,,,,,,,,,,,
120,34242,,,,0.04815990850329399,,,,,,,,,,,,,,
121,34249,,,0.046521082520484924,,,,,,,,,,,,,,,
121,34259,,,0.05197913199663162,,,,,,,,,,,,,,,
121,34269,,,0.04369071125984192,,,,,,,,,,,,,,,
121,34279,,,0.050537340342998505,,,,,,,,,,,,,,,
121,34289,,,0.04614246264100075,,,,,,,,,,,,,,,
121,34299,,,0.044833600521087646,,,,,,,,,,,,,,,
121,34309,,,0.04991899058222771,,,,,,,,,,,,,,,
121,34319,,,0.05126352235674858,,,,,,,,,,,,,,,
121,34329,,,0.04830893501639366,,,,,,,,,,,,,,,
121,34339,,,0.046541448682546616,,,,,,,,,,,,,,,
121,34349,,,0.050864189863204956,,,,,,,,,,,,,,,
121,34359,,,0.049905888736248016,,,,,,,,,,,,,,,
121,34369,,,0.050298452377319336,,,,,,,,,,,,,,,
121,34379,,,0.044692665338516235,,,,,,,,,,,,,,,
121,34389,,,0.04840449243783951,,,,,,,,,,,,,,,
121,34399,,,0.04868696257472038,,,,,,,,,,,,,,,
121,34409,,,0.05204720422625542,,,,,,,,,,,,,,,
121,34419,,,0.049297403544187546,,,,,,,,,,,,,,,
121,34429,,,0.04224115610122681,,,,,,,,,,,,,,,
121,34439,,,0.04512448236346245,,,,,,,,,,,,,,,
121,34449,,,0.050180986523628235,,,,,,,,,,,,,,,
121,34459,,,0.046879272907972336,,,,,,,,,,,,,,,
121,34469,,,0.045875754207372665,,,,,,,,,,,,,,,
121,34479,,,0.04983755201101303,,,,,,,,,,,,,,,
121,34489,,,0.04590347036719322,,,,,,,,,,,,,,,
121,34499,,,0.04681669920682907,,,,,,,,,,,,,,,
121,34509,,,0.047837916761636734,,,,,,,,,,,,,,,
121,34519,,,0.04518892243504524,,,,,,,,,,,,,,,
121,34525,,,,0.048050105571746826,,,,,,,,,,,,,,
122,34529,,,0.05292000621557236,,,,,,,,,,,,,,,
122,34539,,,0.05171305313706398,,,,,,,,,,,,,,,
122,34549,,,0.04572988301515579,,,,,,,,,,,,,,,
122,34559,,,0.0495595820248127,,,,,,,,,,,,,,,
122,34569,,,0.04889243468642235,,,,,,,,,,,,,,,
122,34579,,,0.04595896601676941,,,,,,,,,,,,,,,
122,34589,,,0.04901096224784851,,,,,,,,,,,,,,,
122,34599,,,0.05327962338924408,,,,,,,,,,,,,,,
122,34609,,,0.04857800155878067,,,,,,,,,,,,,,,
122,34619,,,0.04909056797623634,,,,,,,,,,,,,,,
122,34629,,,0.04789143055677414,,,,,,,,,,,,,,,
122,34639,,,0.0468946136534214,,,,,,,,,,,,,,,
122,34649,,,0.05028713867068291,,,,,,,,,,,,,,,
122,34659,,,0.047160081565380096,,,,,,,,,,,,,,,
122,34669,,,0.046585652977228165,,,,,,,,,,,,,,,
122,34679,,,0.04239119961857796,,,,,,,,,,,,,,,
122,34689,,,0.04440723732113838,,,,,,,,,,,,,,,
122,34699,,,0.04809664562344551,,,,,,,,,,,,,,,
122,34709,,,0.04292585328221321,,,,,,,,,,,,,,,
122,34719,,,0.050144534558057785,,,,,,,,,,,,,,,
122,34729,,,0.047415122389793396,,,,,,,,,,,,,,,
122,34739,,,0.04895130172371864,,,,,,,,,,,,,,,
122,34749,,,0.04825828596949577,,,,,,,,,,,,,,,
122,34759,,,0.043586649000644684,,,,,,,,,,,,,,,
122,34769,,,0.05007753521203995,,,,,,,,,,,,,,,
122,34779,,,0.05030157044529915,,,,,,,,,,,,,,,
122,34789,,,0.0510711707174778,,,,,,,,,,,,,,,
122,34799,,,0.04933176562190056,,,,,,,,,,,,,,,
122,34808,,,,0.048172131180763245,,,,,,,,,,,,,,
123,34809,,,0.04687995836138725,,,,,,,,,,,,,,,
123,34819,,,0.045334186404943466,,,,,,,,,,,,,,,
123,34829,,,0.05358618497848511,,,,,,,,,,,,,,,
123,34839,,,0.04743560403585434,,,,,,,,,,,,,,,
123,34849,,,0.04653547331690788,,,,,,,,,,,,,,,
123,34859,,,0.04942120239138603,,,,,,,,,,,,,,,
123,34869,,,0.04847921058535576,,,,,,,,,,,,,,,
123,34879,,,0.05377945303916931,,,,,,,,,,,,,,,
123,34889,,,0.04708752781152725,,,,,,,,,,,,,,,
123,34899,,,0.04838090017437935,,,,,,,,,,,,,,,
123,34909,,,0.04760165140032768,,,,,,,,,,,,,,,
123,34919,,,0.04591194912791252,,,,,,,,,,,,,,,
123,34929,,,0.051288437098264694,,,,,,,,,,,,,,,
123,34939,,,0.048972778022289276,,,,,,,,,,,,,,,
123,34949,,,0.04784773290157318,,,,,,,,,,,,,,,
123,34959,,,0.04857121407985687,,,,,,,,,,,,,,,
123,34969,,,0.05029004439711571,,,,,,,,,,,,,,,
123,34979,,,0.04873191565275192,,,,,,,,,,,,,,,
123,34989,,,0.05023956671357155,,,,,,,,,,,,,,,
123,34999,,,0.049853116273880005,,,,,,,,,,,,,,,
123,35009,,,0.05202310532331467,,,,,,,,,,,,,,,
123,35019,,,0.04578562080860138,,,,,,,,,,,,,,,
123,35029,,,0.04779941961169243,,,,,,,,,,,,,,,
123,35039,,,0.04417196661233902,,,,,,,,,,,,,,,
123,35049,,,0.0514652319252491,,,,,,,,,,,,,,,
123,35059,,,0.04810181260108948,,,,,,,,,,,,,,,
123,35069,,,0.04564283788204193,,,,,,,,,,,,,,,
123,35079,,,0.047343749552965164,,,,,,,,,,,,,,,
123,35089,,,0.044115375727415085,,,,,,,,,,,,,,,
123,35091,,,,0.04805672913789749,,,,,,,,,,,,,,
124,35099,,,0.04929642751812935,,,,,,,,,,,,,,,
124,35109,,,0.04693107306957245,,,,,,,,,,,,,,,
124,35119,,,0.043576907366514206,,,,,,,,,,,,,,,
124,35129,,,0.05193592980504036,,,,,,,,,,,,,,,
124,35139,,,0.04905693978071213,,,,,,,,,,,,,,,
124,35149,,,0.043630488216876984,,,,,,,,,,,,,,,
124,35159,,,0.05163464695215225,,,,,,,,,,,,,,,
124,35169,,,0.04938618466258049,,,,,,,,,,,,,,,
124,35179,,,0.04789910092949867,,,,,,,,,,,,,,,
124,35189,,,0.04854293540120125,,,,,,,,,,,,,,,
124,35199,,,0.048770785331726074,,,,,,,,,,,,,,,
124,35209,,,0.04576514661312103,,,,,,,,,,,,,,,
124,35219,,,0.04633914679288864,,,,,,,,,,,,,,,
124,35229,,,0.04876295477151871,,,,,,,,,,,,,,,
124,35239,,,0.05065010115504265,,,,,,,,,,,,,,,
124,35249,,,0.053012266755104065,,,,,,,,,,,,,,,
124,35259,,,0.0452902726829052,,,,,,,,,,,,,,,
124,35269,,,0.04978625848889351,,,,,,,,,,,,,,,
124,35279,,,0.04940052330493927,,,,,,,,,,,,,,,
124,35289,,,0.05466773360967636,,,,,,,,,,,,,,,
124,35299,,,0.050282277166843414,,,,,,,,,,,,,,,
124,35309,,,0.0458754226565361,,,,,,,,,,,,,,,
124,35319,,,0.050935305655002594,,,,,,,,,,,,,,,
124,35329,,,0.04745453968644142,,,,,,,,,,,,,,,
124,35339,,,0.047944873571395874,,,,,,,,,,,,,,,
124,35349,,,0.05287027359008789,,,,,,,,,,,,,,,
124,35359,,,0.047892406582832336,,,,,,,,,,,,,,,
124,35369,,,0.042562007904052734,,,,,,,,,,,,,,,
124,35374,,,,0.04791388288140297,,,,,,,,,,,,,,
125,35379,,,0.053028710186481476,,,,,,,,,,,,,,,
125,35389,,,0.045328907668590546,,,,,,,,,,,,,,,
125,35399,,,0.04825803264975548,,,,,,,,,,,,,,,
125,35409,,,0.048923831433057785,,,,,,,,,,,,,,,
125,35419,,,0.04715806618332863,,,,,,,,,,,,,,,
125,35429,,,0.05085962265729904,,,,,,,,,,,,,,,
125,35439,,,0.0482359379529953,,,,,,,,,,,,,,,
125,35449,,,0.051555026322603226,,,,,,,,,,,,,,,
125,35459,,,0.04428946226835251,,,,,,,,,,,,,,,
125,35469,,,0.05033358559012413,,,,,,,,,,,,,,,
125,35479,,,0.04571649804711342,,,,,,,,,,,,,,,
125,35489,,,0.04606840759515762,,,,,,,,,,,,,,,
125,35499,,,0.04797228425741196,,,,,,,,,,,,,,,
125,35509,,,0.054687872529029846,,,,,,,,,,,,,,,
125,35519,,,0.046202097088098526,,,,,,,,,,,,,,,
125,35529,,,0.045349523425102234,,,,,,,,,,,,,,,
125,35539,,,0.04624069109559059,,,,,,,,,,,,,,,
125,35549,,,0.05011187493801117,,,,,,,,,,,,,,,
125,35559,,,0.05199044570326805,,,,,,,,,,,,,,,
125,35569,,,0.04408259689807892,,,,,,,,,,,,,,,
125,35579,,,0.05062361806631088,,,,,,,,,,,,,,,
125,35589,,,0.048070792108774185,,,,,,,,,,,,,,,
125,35599,,,0.048772189766168594,,,,,,,,,,,,,,,
125,35609,,,0.049254849553108215,,,,,,,,,,,,,,,
125,35619,,,0.052062924951314926,,,,,,,,,,,,,,,
125,35629,,,0.05084216594696045,,,,,,,,,,,,,,,
125,35639,,,0.0473281554877758,,,,,,,,,,,,,,,
125,35649,,,0.04618703946471214,,,,,,,,,,,,,,,
125,35657,,,,0.047860462218523026,,,,,,,,,,,,,,
126,35659,,,0.04876144975423813,,,,,,,,,,,,,,,
126,35669,,,0.04759008064866066,,,,,,,,,,,,,,,
126,35679,,,0.04805406928062439,,,,,,,,,,,,,,,
126,35689,,,0.0532301627099514,,,,,,,,,,,,,,,
126,35699,,,0.0479198582470417,,,,,,,,,,,,,,,
126,35709,,,0.050508227199316025,,,,,,,,,,,,,,,
126,35719,,,0.04059011489152908,,,,,,,,,,,,,,,
126,35729,,,0.05201833322644234,,,,,,,,,,,,,,,
126,35739,,,0.05157392472028732,,,,,,,,,,,,,,,
126,35749,,,0.04872811585664749,,,,,,,,,,,,,,,
126,35759,,,0.048715006560087204,,,,,,,,,,,,,,,
126,35769,,,0.050323110073804855,,,,,,,,,,,,,,,
126,35779,,,0.04938212409615517,,,,,,,,,,,,,,,
126,35789,,,0.04705861583352089,,,,,,,,,,,,,,,
126,35799,,,0.047382012009620667,,,,,,,,,,,,,,,
126,35809,,,0.04884965345263481,,,,,,,,,,,,,,,
126,35819,,,0.04697141423821449,,,,,,,,,,,,,,,
126,35829,,,0.0499403141438961,,,,,,,,,,,,,,,
126,35839,,,0.05274234339594841,,,,,,,,,,,,,,,
126,35849,,,0.04862430319190025,,,,,,,,,,,,,,,
126,35859,,,0.046547532081604004,,,,,,,,,,,,,,,
126,35869,,,0.04942186176776886,,,,,,,,,,,,,,,
126,35879,,,0.0489637665450573,,,,,,,,,,,,,,,
126,35889,,,0.051336076110601425,,,,,,,,,,,,,,,
126,35899,,,0.047781530767679214,,,,,,,,,,,,,,,
126,35909,,,0.04603748023509979,,,,,,,,,,,,,,,
126,35919,,,0.048949990421533585,,,,,,,,,,,,,,,
126,35929,,,0.04758043587207794,,,,,,,,,,,,,,,
126,35939,,,0.04658660292625427,,,,,,,,,,,,,,,
126,35940,,,,0.04788946360349655,,,,,,,,,,,,,,
127,35949,,,0.050080664455890656,,,,,,,,,,,,,,,
127,35959,,,0.04847042262554169,,,,,,,,,,,,,,,
127,35969,,,0.04746682569384575,,,,,,,,,,,,,,,
127,35979,,,0.048398882150650024,,,,,,,,,,,,,,,
127,35989,,,0.05087427794933319,,,,,,,,,,,,,,,
127,35999,,,0.05019726604223251,,,,,,,,,,,,,,,
127,36009,,,0.051727548241615295,,,,,,,,,,,,,,,
127,36019,,,0.047289635986089706,,,,,,,,,,,,,,,
127,36029,,,0.047935910522937775,,,,,,,,,,,,,,,
127,36039,,,0.048475250601768494,,,,,,,,,,,,,,,
127,36049,,,0.051183346658945084,,,,,,,,,,,,,,,
127,36059,,,0.05067940801382065,,,,,,,,,,,,,,,
127,36069,,,0.05032908171415329,,,,,,,,,,,,,,,
127,36079,,,0.05364308878779411,,,,,,,,,,,,,,,
127,36089,,,0.04789188131690025,,,,,,,,,,,,,,,
127,36099,,,0.0504591166973114,,,,,,,,,,,,,,,
127,36109,,,0.04513389989733696,,,,,,,,,,,,,,,
127,36119,,,0.05035470426082611,,,,,,,,,,,,,,,
127,36129,,,0.054087936878204346,,,,,,,,,,,,,,,
127,36139,,,0.04894862696528435,,,,,,,,,,,,,,,
127,36149,,,0.04743463173508644,,,,,,,,,,,,,,,
127,36159,,,0.044754162430763245,,,,,,,,,,,,,,,
127,36169,,,0.04731643199920654,,,,,,,,,,,,,,,
127,36179,,,0.04914863407611847,,,,,,,,,,,,,,,
127,36189,,,0.04711531102657318,,,,,,,,,,,,,,,
127,36199,,,0.05026552081108093,,,,,,,,,,,,,,,
127,36209,,,0.053970176726579666,,,,,,,,,,,,,,,
127,36219,,,0.043517131358385086,,,,,,,,,,,,,,,
127,36223,,,,0.04803932085633278,,,,,,,,,,,,,,
128,36229,,,0.04692736640572548,,,,,,,,,,,,,,,
128,36239,,,0.045212965458631516,,,,,,,,,,,,,,,
128,36249,,,0.04415173828601837,,,,,,,,,,,,,,,
128,36259,,,0.04649278521537781,,,,,,,,,,,,,,,
128,36269,,,0.04824509844183922,,,,,,,,,,,,,,,
128,36279,,,0.049186620861291885,,,,,,,,,,,,,,,
128,36289,,,0.04971485584974289,,,,,,,,,,,,,,,
128,36299,,,0.0482666939496994,,,,,,,,,,,,,,,
128,36309,,,0.04908313229680061,,,,,,,,,,,,,,,
128,36319,,,0.04548018425703049,,,,,,,,,,,,,,,
128,36329,,,0.04960009828209877,,,,,,,,,,,,,,,
128,36339,,,0.04873381555080414,,,,,,,,,,,,,,,
128,36349,,,0.052937693893909454,,,,,,,,,,,,,,,
128,36359,,,0.05233214050531387,,,,,,,,,,,,,,,
128,36369,,,0.04784788936376572,,,,,,,,,,,,,,,
128,36379,,,0.04595283791422844,,,,,,,,,,,,,,,
128,36389,,,0.05049895867705345,,,,,,,,,,,,,,,
128,36399,,,0.044199418276548386,,,,,,,,,,,,,,,
128,36409,,,0.043257489800453186,,,,,,,,,,,,,,,
128,36419,,,0.0511653870344162,,,,,,,,,,,,,,,
128,36429,,,0.047999728471040726,,,,,,,,,,,,,,,
128,36439,,,0.050474707037210464,,,,,,,,,,,,,,,
128,36449,,,0.052784208208322525,,,,,,,,,,,,,,,
128,36459,,,0.047557901591062546,,,,,,,,,,,,,,,
128,36469,,,0.04663245007395744,,,,,,,,,,,,,,,
