epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
320,90699,,,6.425914287567139,,,,,,,,,,,,,,,
320,90709,,,6.474755764007568,,,,,,,,,,,,,,,
320,90719,,,6.4509711265563965,,,,,,,,,,,,,,,
320,90729,,,6.462363243103027,,,,,,,,,,,,,,,
320,90739,,,6.421773433685303,,,,,,,,,,,,,,,
320,90749,,,6.456719875335693,,,,,,,,,,,,,,,
320,90759,,,6.577226638793945,,,,,,,,,,,,,,,
320,90769,,,6.487693786621094,,,,,,,,,,,,,,,
320,90779,,,6.490616321563721,,,,,,,,,,,,,,,
320,90789,,,6.33498477935791,,,,,,,,,,,,,,,
320,90799,,,6.434476852416992,,,,,,,,,,,,,,,
320,90809,,,6.400840759277344,,,,,,,,,,,,,,,
320,90819,,,6.368395805358887,,,,,,,,,,,,,,,
320,90829,,,6.424172401428223,,,,,,,,,,,,,,,
320,90839,,,6.528881549835205,,,,,,,,,,,,,,,
320,90842,,,,6.460365295410156,,,,,,,,,,,,,,
321,90849,,,6.534756183624268,,,,,,,,,,,,,,,
321,90859,,,6.381306171417236,,,,,,,,,,,,,,,
321,90869,,,6.508909702301025,,,,,,,,,,,,,,,
321,90879,,,6.51618766784668,,,,,,,,,,,,,,,
321,90889,,,6.547069072723389,,,,,,,,,,,,,,,
321,90899,,,6.440005779266357,,,,,,,,,,,,,,,
321,90909,,,6.506640434265137,,,,,,,,,,,,,,,
321,90919,,,6.473569393157959,,,,,,,,,,,,,,,
321,90929,,,6.462376594543457,,,,,,,,,,,,,,,
321,90939,,,6.468805313110352,,,,,,,,,,,,,,,
321,90949,,,6.451966285705566,,,,,,,,,,,,,,,
321,90959,,,6.383704662322998,,,,,,,,,,,,,,,
321,90969,,,6.494678974151611,,,,,,,,,,,,,,,
321,90979,,,6.5083537101745605,,,,,,,,,,,,,,,
321,90989,,,6.340184211730957,,,,,,,,,,,,,,,
321,90999,,,6.2982177734375,,,,,,,,,,,,,,,
321,91009,,,6.336757659912109,,,,,,,,,,,,,,,
321,91019,,,6.537381649017334,,,,,,,,,,,,,,,
321,91029,,,6.382913112640381,,,,,,,,,,,,,,,
321,91039,,,6.478143215179443,,,,,,,,,,,,,,,
321,91049,,,6.369175910949707,,,,,,,,,,,,,,,
321,91059,,,6.378503799438477,,,,,,,,,,,,,,,
321,91069,,,6.499039649963379,,,,,,,,,,,,,,,
321,91079,,,6.430322170257568,,,,,,,,,,,,,,,
321,91089,,,6.3840789794921875,,,,,,,,,,,,,,,
321,91099,,,6.426252365112305,,,,,,,,,,,,,,,
321,91109,,,6.492327690124512,,,,,,,,,,,,,,,
321,91119,,,6.469521999359131,,,,,,,,,,,,,,,
321,91125,,,,6.457636833190918,,,,,,,,,,,,,,
322,91129,,,6.400400161743164,,,,,,,,,,,,,,,
322,91139,,,6.514384746551514,,,,,,,,,,,,,,,
322,91149,,,6.521123886108398,,,,,,,,,,,,,,,
322,91159,,,6.491752624511719,,,,,,,,,,,,,,,
322,91169,,,6.48304557800293,,,,,,,,,,,,,,,
322,91179,,,6.382216453552246,,,,,,,,,,,,,,,
322,91189,,,6.503087520599365,,,,,,,,,,,,,,,
322,91199,,,6.500723838806152,,,,,,,,,,,,,,,
322,91209,,,6.443552494049072,,,,,,,,,,,,,,,
322,91219,,,6.5410990715026855,,,,,,,,,,,,,,,
322,91229,,,6.516476154327393,,,,,,,,,,,,,,,
322,91239,,,6.515749454498291,,,,,,,,,,,,,,,
322,91249,,,6.557747840881348,,,,,,,,,,,,,,,
322,91259,,,6.451900005340576,,,,,,,,,,,,,,,
322,91269,,,6.5669708251953125,,,,,,,,,,,,,,,
322,91279,,,6.581204891204834,,,,,,,,,,,,,,,
322,91289,,,6.466277122497559,,,,,,,,,,,,,,,
322,91299,,,6.558696269989014,,,,,,,,,,,,,,,
322,91309,,,6.509218692779541,,,,,,,,,,,,,,,
322,91319,,,6.370664119720459,,,,,,,,,,,,,,,
322,91329,,,6.49192476272583,,,,,,,,,,,,,,,
322,91339,,,6.608137607574463,,,,,,,,,,,,,,,
322,91349,,,6.2968974113464355,,,,,,,,,,,,,,,
322,91359,,,6.499889373779297,,,,,,,,,,,,,,,
322,91369,,,6.36208963394165,,,,,,,,,,,,,,,
322,91379,,,6.4695563316345215,,,,,,,,,,,,,,,
322,91389,,,6.413580894470215,,,,,,,,,,,,,,,
322,91399,,,6.479758262634277,,,,,,,,,,,,,,,
322,91408,,,,6.459249496459961,,,,,,,,,,,,,,
323,91409,,,6.519567012786865,,,,,,,,,,,,,,,
323,91419,,,6.389617919921875,,,,,,,,,,,,,,,
323,91429,,,6.475130081176758,,,,,,,,,,,,,,,
323,91439,,,6.390455722808838,,,,,,,,,,,,,,,
323,91449,,,6.471341609954834,,,,,,,,,,,,,,,
323,91459,,,6.621403694152832,,,,,,,,,,,,,,,
323,91469,,,6.466293811798096,,,,,,,,,,,,,,,
323,91479,,,6.514861106872559,,,,,,,,,,,,,,,
323,91489,,,6.447137355804443,,,,,,,,,,,,,,,
323,91499,,,6.505271911621094,,,,,,,,,,,,,,,
323,91509,,,6.432349681854248,,,,,,,,,,,,,,,
323,91519,,,6.48267936706543,,,,,,,,,,,,,,,
323,91529,,,6.366499900817871,,,,,,,,,,,,,,,
323,91539,,,6.520706653594971,,,,,,,,,,,,,,,
323,91549,,,6.434608459472656,,,,,,,,,,,,,,,
323,91559,,,6.325811862945557,,,,,,,,,,,,,,,
323,91569,,,6.411990642547607,,,,,,,,,,,,,,,
323,91579,,,6.438666343688965,,,,,,,,,,,,,,,
323,91589,,,6.509890079498291,,,,,,,,,,,,,,,
323,91599,,,6.582247257232666,,,,,,,,,,,,,,,
323,91609,,,6.412971496582031,,,,,,,,,,,,,,,
323,91619,,,6.510030269622803,,,,,,,,,,,,,,,
323,91629,,,6.442389488220215,,,,,,,,,,,,,,,
323,91639,,,6.366968631744385,,,,,,,,,,,,,,,
323,91649,,,6.413018226623535,,,,,,,,,,,,,,,
323,91659,,,6.447022438049316,,,,,,,,,,,,,,,
323,91669,,,6.457180500030518,,,,,,,,,,,,,,,
323,91679,,,6.323795795440674,,,,,,,,,,,,,,,
323,91689,,,6.402682304382324,,,,,,,,,,,,,,,
323,91691,,,,6.458807468414307,,,,,,,,,,,,,,
324,91699,,,6.50562858581543,,,,,,,,,,,,,,,
324,91709,,,6.620325565338135,,,,,,,,,,,,,,,
324,91719,,,6.5369391441345215,,,,,,,,,,,,,,,
324,91729,,,6.44603967666626,,,,,,,,,,,,,,,
324,91739,,,6.534549236297607,,,,,,,,,,,,,,,
324,91749,,,6.412344932556152,,,,,,,,,,,,,,,
324,91759,,,6.500773906707764,,,,,,,,,,,,,,,
324,91769,,,6.419508934020996,,,,,,,,,,,,,,,
324,91779,,,6.433687686920166,,,,,,,,,,,,,,,
324,91789,,,6.497506141662598,,,,,,,,,,,,,,,
324,91799,,,6.619254112243652,,,,,,,,,,,,,,,
324,91809,,,6.396162033081055,,,,,,,,,,,,,,,
324,91819,,,6.386005878448486,,,,,,,,,,,,,,,
324,91829,,,6.476154804229736,,,,,,,,,,,,,,,
324,91839,,,6.513663291931152,,,,,,,,,,,,,,,
324,91849,,,6.566415786743164,,,,,,,,,,,,,,,
324,91859,,,6.599749565124512,,,,,,,,,,,,,,,
324,91869,,,6.540372371673584,,,,,,,,,,,,,,,
324,91879,,,6.535799980163574,,,,,,,,,,,,,,,
324,91889,,,6.4095001220703125,,,,,,,,,,,,,,,
324,91899,,,6.487381458282471,,,,,,,,,,,,,,,
324,91909,,,6.321534156799316,,,,,,,,,,,,,,,
324,91919,,,6.622712135314941,,,,,,,,,,,,,,,
324,91929,,,6.492368221282959,,,,,,,,,,,,,,,
324,91939,,,6.54134464263916,,,,,,,,,,,,,,,
324,91949,,,6.570862770080566,,,,,,,,,,,,,,,
324,91959,,,6.498138904571533,,,,,,,,,,,,,,,
324,91969,,,6.468340873718262,,,,,,,,,,,,,,,
324,91974,,,,6.460328578948975,,,,,,,,,,,,,,
325,91979,,,6.488020896911621,,,,,,,,,,,,,,,
325,91989,,,6.519748210906982,,,,,,,,,,,,,,,
325,91999,,,6.451358318328857,,,,,,,,,,,,,,,
325,92009,,,6.624414920806885,,,,,,,,,,,,,,,
325,92019,,,6.419665336608887,,,,,,,,,,,,,,,
325,92029,,,6.563952445983887,,,,,,,,,,,,,,,
325,92039,,,6.459647178649902,,,,,,,,,,,,,,,
325,92049,,,6.34576940536499,,,,,,,,,,,,,,,
325,92059,,,6.344781398773193,,,,,,,,,,,,,,,
325,92069,,,6.547674179077148,,,,,,,,,,,,,,,
325,92079,,,6.4652628898620605,,,,,,,,,,,,,,,
325,92089,,,6.385201930999756,,,,,,,,,,,,,,,
325,92099,,,6.507027626037598,,,,,,,,,,,,,,,
325,92109,,,6.478459358215332,,,,,,,,,,,,,,,
325,92119,,,6.520094871520996,,,,,,,,,,,,,,,
325,92129,,,6.559865474700928,,,,,,,,,,,,,,,
325,92139,,,6.644978046417236,,,,,,,,,,,,,,,
325,92149,,,6.368754863739014,,,,,,,,,,,,,,,
325,92159,,,6.4529948234558105,,,,,,,,,,,,,,,
325,92169,,,6.396927356719971,,,,,,,,,,,,,,,
325,92179,,,6.42354679107666,,,,,,,,,,,,,,,
325,92189,,,6.563879013061523,,,,,,,,,,,,,,,
325,92199,,,6.4454522132873535,,,,,,,,,,,,,,,
325,92209,,,6.462123870849609,,,,,,,,,,,,,,,
325,92219,,,6.63326358795166,,,,,,,,,,,,,,,
325,92229,,,6.570858478546143,,,,,,,,,,,,,,,
325,92239,,,6.471231460571289,,,,,,,,,,,,,,,
325,92249,,,6.566232204437256,,,,,,,,,,,,,,,
325,92257,,,,6.464425086975098,,,,,,,,,,,,,,
326,92259,,,6.404820919036865,,,,,,,,,,,,,,,
326,92269,,,6.546108245849609,,,,,,,,,,,,,,,
326,92279,,,6.55738639831543,,,,,,,,,,,,,,,
326,92289,,,6.579851150512695,,,,,,,,,,,,,,,
326,92299,,,6.614097595214844,,,,,,,,,,,,,,,
326,92309,,,6.483808517456055,,,,,,,,,,,,,,,
326,92319,,,6.489006042480469,,,,,,,,,,,,,,,
326,92329,,,6.452005863189697,,,,,,,,,,,,,,,
326,92339,,,6.431238651275635,,,,,,,,,,,,,,,
326,92349,,,6.566518306732178,,,,,,,,,,,,,,,
326,92359,,,6.399677753448486,,,,,,,,,,,,,,,
326,92369,,,6.449310302734375,,,,,,,,,,,,,,,
326,92379,,,6.569430828094482,,,,,,,,,,,,,,,
326,92389,,,6.626365661621094,,,,,,,,,,,,,,,
326,92399,,,6.386863708496094,,,,,,,,,,,,,,,
326,92409,,,6.459377288818359,,,,,,,,,,,,,,,
326,92419,,,6.443658351898193,,,,,,,,,,,,,,,
326,92429,,,6.43390417098999,,,,,,,,,,,,,,,
326,92439,,,6.43152379989624,,,,,,,,,,,,,,,
326,92449,,,6.48942232131958,,,,,,,,,,,,,,,
326,92459,,,6.545357704162598,,,,,,,,,,,,,,,
326,92469,,,6.348344802856445,,,,,,,,,,,,,,,
326,92479,,,6.51558780670166,,,,,,,,,,,,,,,
326,92489,,,6.609124183654785,,,,,,,,,,,,,,,
326,92499,,,6.455830097198486,,,,,,,,,,,,,,,
326,92509,,,6.33012580871582,,,,,,,,,,,,,,,
326,92519,,,6.44279670715332,,,,,,,,,,,,,,,
326,92529,,,6.533999443054199,,,,,,,,,,,,,,,
326,92539,,,6.489840984344482,,,,,,,,,,,,,,,
326,92540,,,,6.461571216583252,,,,,,,,,,,,,,
327,92549,,,6.465136528015137,,,,,,,,,,,,,,,
327,92559,,,6.388038158416748,,,,,,,,,,,,,,,
327,92569,,,6.350012302398682,,,,,,,,,,,,,,,
327,92579,,,6.386387825012207,,,,,,,,,,,,,,,
327,92589,,,6.472081184387207,,,,,,,,,,,,,,,
327,92599,,,6.466530799865723,,,,,,,,,,,,,,,
327,92609,,,6.379560947418213,,,,,,,,,,,,,,,
327,92619,,,6.289394378662109,,,,,,,,,,,,,,,
327,92629,,,6.45176362991333,,,,,,,,,,,,,,,
327,92639,,,6.361167907714844,,,,,,,,,,,,,,,
327,92649,,,6.436471939086914,,,,,,,,,,,,,,,
327,92659,,,6.399115085601807,,,,,,,,,,,,,,,
327,92669,,,6.46348237991333,,,,,,,,,,,,,,,
327,92679,,,6.498818397521973,,,,,,,,,,,,,,,
327,92689,,,6.41880464553833,,,,,,,,,,,,,,,
327,92699,,,6.574347972869873,,,,,,,,,,,,,,,
327,92709,,,6.425920486450195,,,,,,,,,,,,,,,
327,92719,,,6.53968620300293,,,,,,,,,,,,,,,
327,92729,,,6.437509536743164,,,,,,,,,,,,,,,
327,92739,,,6.582151412963867,,,,,,,,,,,,,,,
327,92749,,,6.365723133087158,,,,,,,,,,,,,,,
327,92759,,,6.427725791931152,,,,,,,,,,,,,,,
327,92769,,,6.549462795257568,,,,,,,,,,,,,,,
327,92779,,,6.481206893920898,,,,,,,,,,,,,,,
327,92789,,,6.458280086517334,,,,,,,,,,,,,,,
327,92799,,,6.530273914337158,,,,,,,,,,,,,,,
327,92809,,,6.448769569396973,,,,,,,,,,,,,,,
327,92819,,,6.427090167999268,,,,,,,,,,,,,,,
327,92823,,,,6.459787845611572,,,,,,,,,,,,,,
328,92829,,,6.453119277954102,,,,,,,,,,,,,,,
328,92839,,,6.492502689361572,,,,,,,,,,,,,,,
328,92849,,,6.489476203918457,,,,,,,,,,,,,,,
328,92859,,,6.4297003746032715,,,,,,,,,,,,,,,
328,92869,,,6.406957626342773,,,,,,,,,,,,,,,
328,92879,,,6.573741436004639,,,,,,,,,,,,,,,
328,92889,,,6.357448101043701,,,,,,,,,,,,,,,
328,92899,,,6.452888488769531,,,,,,,,,,,,,,,
328,92909,,,6.48513650894165,,,,,,,,,,,,,,,
328,92919,,,6.414111137390137,,,,,,,,,,,,,,,
328,92929,,,6.394053936004639,,,,,,,,,,,,,,,
328,92939,,,6.475697994232178,,,,,,,,,,,,,,,
328,92949,,,6.397825717926025,,,,,,,,,,,,,,,
328,92959,,,6.427705764770508,,,,,,,,,,,,,,,
328,92969,,,6.507324695587158,,,,,,,,,,,,,,,
328,92979,,,6.4234299659729,,,,,,,,,,,,,,,
328,92989,,,6.485905647277832,,,,,,,,,,,,,,,
328,92999,,,6.415660381317139,,,,,,,,,,,,,,,
328,93009,,,6.514945030212402,,,,,,,,,,,,,,,
328,93019,,,6.405176162719727,,,,,,,,,,,,,,,
328,93029,,,6.448822975158691,,,,,,,,,,,,,,,
328,93039,,,6.436138153076172,,,,,,,,,,,,,,,
328,93049,,,6.419259071350098,,,,,,,,,,,,,,,
328,93059,,,6.391984939575195,,,,,,,,,,,,,,,
328,93069,,,6.49130916595459,,,,,,,,,,,,,,,
328,93079,,,6.510980129241943,,,,,,,,,,,,,,,
328,93089,,,6.390235900878906,,,,,,,,,,,,,,,
328,93099,,,6.41685676574707,,,,,,,,,,,,,,,
328,93106,,,,6.458058834075928,,,,,,,,,,,,,,
329,93109,,,6.501567840576172,,,,,,,,,,,,,,,
329,93119,,,6.509183883666992,,,,,,,,,,,,,,,
329,93129,,,6.245302677154541,,,,,,,,,,,,,,,
329,93139,,,6.384683609008789,,,,,,,,,,,,,,,
329,93149,,,6.471114158630371,,,,,,,,,,,,,,,
329,93159,,,6.540328025817871,,,,,,,,,,,,,,,
329,93169,,,6.443394184112549,,,,,,,,,,,,,,,
329,93179,,,6.39210844039917,,,,,,,,,,,,,,,
329,93189,,,6.434244155883789,,,,,,,,,,,,,,,
329,93199,,,6.452242374420166,,,,,,,,,,,,,,,
329,93209,,,6.324531078338623,,,,,,,,,,,,,,,
329,93219,,,6.534781455993652,,,,,,,,,,,,,,,
329,93229,,,6.530051231384277,,,,,,,,,,,,,,,
329,93239,,,6.532907485961914,,,,,,,,,,,,,,,
329,93249,,,6.470557689666748,,,,,,,,,,,,,,,
329,93259,,,6.396586894989014,,,,,,,,,,,,,,,
329,93269,,,6.449163436889648,,,,,,,,,,,,,,,
329,93279,,,6.448720455169678,,,,,,,,,,,,,,,
329,93289,,,6.453456878662109,,,,,,,,,,,,,,,
329,93299,,,6.458504676818848,,,,,,,,,,,,,,,
329,93309,,,6.49673318862915,,,,,,,,,,,,,,,
329,93319,,,6.531346321105957,,,,,,,,,,,,,,,
329,93329,,,6.461524963378906,,,,,,,,,,,,,,,
329,93339,,,6.491607666015625,,,,,,,,,,,,,,,
329,93349,,,6.462652206420898,,,,,,,,,,,,,,,
329,93359,,,6.430507183074951,,,,,,,,,,,,,,,
329,93369,,,6.509783744812012,,,,,,,,,,,,,,,
329,93379,,,6.585416316986084,,,,,,,,,,,,,,,
329,93389,,,6.465988636016846,,,,,,,,,,,,,,,
329,329,0.4708231985569,0.03934009373188019,,,6.448369856847253,0.04953642189502716,,,,,,,,,,,,
329,329,,,,,,,,,,,0.503361701965332,8.896231651306152,0.1801908016204834,7.540026664733887,1.3239240646362305,1.481471061706543,18.503849029541016,21.553936004638672
329,329,,,,,,,,,,,,,,,,,,
329,93389,,,,,,,0.2333461344242096,0.034453682601451874,6.525465488433838,0.06074973940849304,,,,,,,,
329,93389,,,,6.460121154785156,,,,,,,,,,,,,,
330,93399,,,6.593544960021973,,,,,,,,,,,,,,,
330,93409,,,6.51980447769165,,,,,,,,,,,,,,,
330,93419,,,6.4699387550354,,,,,,,,,,,,,,,
330,93429,,,6.42254638671875,,,,,,,,,,,,,,,
330,93439,,,6.480227947235107,,,,,,,,,,,,,,,
330,93449,,,6.560286521911621,,,,,,,,,,,,,,,
330,93459,,,6.4735002517700195,,,,,,,,,,,,,,,
330,93469,,,6.500328063964844,,,,,,,,,,,,,,,
330,93479,,,6.502823352813721,,,,,,,,,,,,,,,
330,93489,,,6.581724166870117,,,,,,,,,,,,,,,
330,93499,,,6.360125541687012,,,,,,,,,,,,,,,
330,93509,,,6.522665977478027,,,,,,,,,,,,,,,
330,93519,,,6.368053913116455,,,,,,,,,,,,,,,
330,93529,,,6.425325870513916,,,,,,,,,,,,,,,
330,93539,,,6.434057235717773,,,,,,,,,,,,,,,
330,93549,,,6.457402229309082,,,,,,,,,,,,,,,
330,93559,,,6.4486894607543945,,,,,,,,,,,,,,,
330,93569,,,6.519867420196533,,,,,,,,,,,,,,,
330,93579,,,6.429831504821777,,,,,,,,,,,,,,,
330,93589,,,6.387026309967041,,,,,,,,,,,,,,,
330,93599,,,6.528098106384277,,,,,,,,,,,,,,,
330,93609,,,6.520172119140625,,,,,,,,,,,,,,,
330,93619,,,6.442600727081299,,,,,,,,,,,,,,,
330,93629,,,6.44917631149292,,,,,,,,,,,,,,,
330,93639,,,6.414435863494873,,,,,,,,,,,,,,,
330,93649,,,6.391116619110107,,,,,,,,,,,,,,,
330,93659,,,6.308960437774658,,,,,,,,,,,,,,,
330,93669,,,6.458040237426758,,,,,,,,,,,,,,,
330,93672,,,,6.466154098510742,,,,,,,,,,,,,,
331,93679,,,6.55882453918457,,,,,,,,,,,,,,,
331,93689,,,6.472878456115723,,,,,,,,,,,,,,,
331,93699,,,6.316760540008545,,,,,,,,,,,,,,,
331,93709,,,6.484780788421631,,,,,,,,,,,,,,,
331,93719,,,6.426662921905518,,,,,,,,,,,,,,,
331,93729,,,6.461371898651123,,,,,,,,,,,,,,,
331,93739,,,6.414528846740723,,,,,,,,,,,,,,,
331,93749,,,6.419275283813477,,,,,,,,,,,,,,,
331,93759,,,6.48322868347168,,,,,,,,,,,,,,,
331,93769,,,6.54998779296875,,,,,,,,,,,,,,,
331,93779,,,6.518389701843262,,,,,,,,,,,,,,,
331,93789,,,6.542598247528076,,,,,,,,,,,,,,,
331,93799,,,6.433402061462402,,,,,,,,,,,,,,,
331,93809,,,6.322806358337402,,,,,,,,,,,,,,,
331,93819,,,6.508040428161621,,,,,,,,,,,,,,,
331,93829,,,6.477955341339111,,,,,,,,,,,,,,,
331,93839,,,6.502383708953857,,,,,,,,,,,,,,,
331,93849,,,6.534468173980713,,,,,,,,,,,,,,,
331,93859,,,6.397563457489014,,,,,,,,,,,,,,,
331,93869,,,6.429811954498291,,,,,,,,,,,,,,,
331,93879,,,6.364068031311035,,,,,,,,,,,,,,,
331,93889,,,6.518312931060791,,,,,,,,,,,,,,,
331,93899,,,6.52323579788208,,,,,,,,,,,,,,,
331,93909,,,6.5104594230651855,,,,,,,,,,,,,,,
331,93919,,,6.458117961883545,,,,,,,,,,,,,,,
331,93929,,,6.4245285987854,,,,,,,,,,,,,,,
331,93939,,,6.386934280395508,,,,,,,,,,,,,,,
331,93949,,,6.339299201965332,,,,,,,,,,,,,,,
331,93955,,,,6.4604172706604,,,,,,,,,,,,,,
332,93959,,,6.475296497344971,,,,,,,,,,,,,,,
332,93969,,,6.538201808929443,,,,,,,,,,,,,,,
332,93979,,,6.395334243774414,,,,,,,,,,,,,,,
332,93989,,,6.500081539154053,,,,,,,,,,,,,,,
332,93999,,,6.499963283538818,,,,,,,,,,,,,,,
332,94009,,,6.50337553024292,,,,,,,,,,,,,,,
332,94019,,,6.528477191925049,,,,,,,,,,,,,,,
332,94029,,,6.51508903503418,,,,,,,,,,,,,,,
332,94039,,,6.635017395019531,,,,,,,,,,,,,,,
332,94049,,,6.569300174713135,,,,,,,,,,,,,,,
332,94059,,,6.526632308959961,,,,,,,,,,,,,,,
332,94069,,,6.486189842224121,,,,,,,,,,,,,,,
332,94079,,,6.426021099090576,,,,,,,,,,,,,,,
332,94089,,,6.45665168762207,,,,,,,,,,,,,,,
332,94099,,,6.293516635894775,,,,,,,,,,,,,,,
332,94109,,,6.507686614990234,,,,,,,,,,,,,,,
332,94119,,,6.4166693687438965,,,,,,,,,,,,,,,
332,94129,,,6.4039812088012695,,,,,,,,,,,,,,,
332,94139,,,6.516656875610352,,,,,,,,,,,,,,,
332,94149,,,6.469539642333984,,,,,,,,,,,,,,,
332,94159,,,6.455033302307129,,,,,,,,,,,,,,,
332,94169,,,6.610951900482178,,,,,,,,,,,,,,,
332,94179,,,6.45524787902832,,,,,,,,,,,,,,,
332,94189,,,6.480290412902832,,,,,,,,,,,,,,,
332,94199,,,6.481316566467285,,,,,,,,,,,,,,,
332,94209,,,6.533233642578125,,,,,,,,,,,,,,,
332,94219,,,6.4032111167907715,,,,,,,,,,,,,,,
332,94229,,,6.523662567138672,,,,,,,,,,,,,,,
332,94238,,,,6.458410739898682,,,,,,,,,,,,,,
333,94239,,,6.363041400909424,,,,,,,,,,,,,,,
333,94249,,,6.60032844543457,,,,,,,,,,,,,,,
333,94259,,,6.353763103485107,,,,,,,,,,,,,,,
333,94269,,,6.48354959487915,,,,,,,,,,,,,,,
333,94279,,,6.584949970245361,,,,,,,,,,,,,,,
333,94289,,,6.429081439971924,,,,,,,,,,,,,,,
333,94299,,,6.57896614074707,,,,,,,,,,,,,,,
333,94309,,,6.43243408203125,,,,,,,,,,,,,,,
333,94319,,,6.430717468261719,,,,,,,,,,,,,,,
333,94329,,,6.530289173126221,,,,,,,,,,,,,,,
333,94339,,,6.483870506286621,,,,,,,,,,,,,,,
333,94349,,,6.431777000427246,,,,,,,,,,,,,,,
333,94359,,,6.413520336151123,,,,,,,,,,,,,,,
333,94369,,,6.428002834320068,,,,,,,,,,,,,,,
333,94379,,,6.453958034515381,,,,,,,,,,,,,,,
333,94389,,,6.460698127746582,,,,,,,,,,,,,,,
333,94399,,,6.481875896453857,,,,,,,,,,,,,,,
333,94409,,,6.476529598236084,,,,,,,,,,,,,,,
333,94419,,,6.446367263793945,,,,,,,,,,,,,,,
333,94429,,,6.409215927124023,,,,,,,,,,,,,,,
333,94439,,,6.41863489151001,,,,,,,,,,,,,,,
333,94449,,,6.606478214263916,,,,,,,,,,,,,,,
333,94459,,,6.489504814147949,,,,,,,,,,,,,,,
333,94469,,,6.454915523529053,,,,,,,,,,,,,,,
333,94479,,,6.507973670959473,,,,,,,,,,,,,,,
333,94489,,,6.693212032318115,,,,,,,,,,,,,,,
333,94499,,,6.427079200744629,,,,,,,,,,,,,,,
333,94509,,,6.493398189544678,,,,,,,,,,,,,,,
333,94519,,,6.364277362823486,,,,,,,,,,,,,,,
333,94521,,,,6.465146064758301,,,,,,,,,,,,,,
334,94529,,,6.488519668579102,,,,,,,,,,,,,,,
334,94539,,,6.42696475982666,,,,,,,,,,,,,,,
334,94549,,,6.444720268249512,,,,,,,,,,,,,,,
334,94559,,,6.61937952041626,,,,,,,,,,,,,,,
334,94569,,,6.456827163696289,,,,,,,,,,,,,,,
334,94579,,,6.613876819610596,,,,,,,,,,,,,,,
334,94589,,,6.457436561584473,,,,,,,,,,,,,,,
334,94599,,,6.433672904968262,,,,,,,,,,,,,,,
334,94609,,,6.524533748626709,,,,,,,,,,,,,,,
334,94619,,,6.531795501708984,,,,,,,,,,,,,,,
334,94629,,,6.351590633392334,,,,,,,,,,,,,,,
334,94639,,,6.5225958824157715,,,,,,,,,,,,,,,
334,94649,,,6.548384666442871,,,,,,,,,,,,,,,
334,94659,,,6.529242515563965,,,,,,,,,,,,,,,
334,94669,,,6.5704264640808105,,,,,,,,,,,,,,,
334,94679,,,6.443309307098389,,,,,,,,,,,,,,,
334,94689,,,6.561351299285889,,,,,,,,,,,,,,,
334,94699,,,6.487025737762451,,,,,,,,,,,,,,,
334,94709,,,6.368186950683594,,,,,,,,,,,,,,,
334,94719,,,6.493732929229736,,,,,,,,,,,,,,,
334,94729,,,6.439113616943359,,,,,,,,,,,,,,,
334,94739,,,6.599393367767334,,,,,,,,,,,,,,,
334,94749,,,6.453482627868652,,,,,,,,,,,,,,,
334,94759,,,6.52027702331543,,,,,,,,,,,,,,,
334,94769,,,6.516665935516357,,,,,,,,,,,,,,,
334,94779,,,6.32114315032959,,,,,,,,,,,,,,,
334,94789,,,6.4908928871154785,,,,,,,,,,,,,,,
334,94799,,,6.550433158874512,,,,,,,,,,,,,,,
334,94804,,,,6.458047389984131,,,,,,,,,,,,,,
335,94809,,,6.473812580108643,,,,,,,,,,,,,,,
335,94819,,,6.371613025665283,,,,,,,,,,,,,,,
335,94829,,,6.386330604553223,,,,,,,,,,,,,,,
335,94839,,,6.392450332641602,,,,,,,,,,,,,,,
335,94849,,,6.417946815490723,,,,,,,,,,,,,,,
335,94859,,,6.453165054321289,,,,,,,,,,,,,,,
335,94869,,,6.326832294464111,,,,,,,,,,,,,,,
335,94879,,,6.499848365783691,,,,,,,,,,,,,,,
335,94889,,,6.388556003570557,,,,,,,,,,,,,,,
335,94899,,,6.441740036010742,,,,,,,,,,,,,,,
335,94909,,,6.487148284912109,,,,,,,,,,,,,,,
335,94919,,,6.34165620803833,,,,,,,,,,,,,,,
335,94929,,,6.462375164031982,,,,,,,,,,,,,,,
335,94939,,,6.604346752166748,,,,,,,,,,,,,,,
335,94949,,,6.383065700531006,,,,,,,,,,,,,,,
335,94959,,,6.369343280792236,,,,,,,,,,,,,,,
335,94969,,,6.35549259185791,,,,,,,,,,,,,,,
335,94979,,,6.414331912994385,,,,,,,,,,,,,,,
335,94989,,,6.420024871826172,,,,,,,,,,,,,,,
335,94999,,,6.469169616699219,,,,,,,,,,,,,,,
335,95009,,,6.51366662979126,,,,,,,,,,,,,,,
335,95019,,,6.449575424194336,,,,,,,,,,,,,,,
335,95029,,,6.465618133544922,,,,,,,,,,,,,,,
335,95039,,,6.433271408081055,,,,,,,,,,,,,,,
335,95049,,,6.50230073928833,,,,,,,,,,,,,,,
335,95059,,,6.455355644226074,,,,,,,,,,,,,,,
