epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
370,104839,,,0.0016471782000735402,,,,,,,,,,,,,,,,,,,
370,104849,,,0.00043555593583732843,,,,,,,,,,,,,,,,,,,
370,104859,,,0.0008647235808894038,,,,,,,,,,,,,,,,,,,
370,104869,,,0.00026549084577709436,,,,,,,,,,,,,,,,,,,
370,104879,,,0.0014997073449194431,,,,,,,,,,,,,,,,,,,
370,104889,,,0.0004521678201854229,,,,,,,,,,,,,,,,,,,
370,104899,,,0.0010251868516206741,,,,,,,,,,,,,,,,,,,
370,104909,,,0.0006783176795579493,,,,,,,,,,,,,,,,,,,
370,104919,,,0.0009183549555018544,,,,,,,,,,,,,,,,,,,
370,104929,,,0.0016050077974796295,,,,,,,,,,,,,,,,,,,
370,104939,,,0.0009593623108230531,,,,,,,,,,,,,,,,,,,
370,104949,,,0.000830915174447,,,,,,,,,,,,,,,,,,,
370,104959,,,0.0018635460874065757,,,,,,,,,,,,,,,,,,,
370,104969,,,0.0009424813906662166,,,,,,,,,,,,,,,,,,,
370,104979,,,0.0010008467361330986,,,,,,,,,,,,,,,,,,,
370,104989,,,0.0006945665809325874,,,,,,,,,,,,,,,,,,,
370,104992,,,,0.0012723446125164628,,,,,,,,,,,,,,,,,,
371,104999,,,0.0015031254151836038,,,,,,,,,,,,,,,,,,,
371,105009,,,0.0007632326451130211,,,,,,,,,,,,,,,,,,,
371,105019,,,0.0018446525791659951,,,,,,,,,,,,,,,,,,,
371,105029,,,0.00040404274477623403,,,,,,,,,,,,,,,,,,,
371,105039,,,0.001997984480112791,,,,,,,,,,,,,,,,,,,
371,105049,,,0.000911014445591718,,,,,,,,,,,,,,,,,,,
371,105059,,,0.0003319228417240083,,,,,,,,,,,,,,,,,,,
371,105069,,,0.0018404647707939148,,,,,,,,,,,,,,,,,,,
371,105079,,,0.0010730657959356904,,,,,,,,,,,,,,,,,,,
371,105089,,,0.0005818648496642709,,,,,,,,,,,,,,,,,,,
371,105099,,,0.0005568959168158472,,,,,,,,,,,,,,,,,,,
371,105109,,,0.0014647775096818805,,,,,,,,,,,,,,,,,,,
371,105119,,,0.0005600761505775154,,,,,,,,,,,,,,,,,,,
371,105129,,,0.0001023600998451002,,,,,,,,,,,,,,,,,,,
371,105139,,,0.0008092776406556368,,,,,,,,,,,,,,,,,,,
371,105149,,,7.700748392380774e-05,,,,,,,,,,,,,,,,,,,
371,105159,,,0.000511453952640295,,,,,,,,,,,,,,,,,,,
371,105169,,,0.0011234160047024488,,,,,,,,,,,,,,,,,,,
371,105179,,,0.0002696154115255922,,,,,,,,,,,,,,,,,,,
371,105189,,,0.002058558166027069,,,,,,,,,,,,,,,,,,,
371,105199,,,0.0008606429328210652,,,,,,,,,,,,,,,,,,,
371,105209,,,0.0022642924450337887,,,,,,,,,,,,,,,,,,,
371,105219,,,0.0009437901899218559,,,,,,,,,,,,,,,,,,,
371,105229,,,0.002013237215578556,,,,,,,,,,,,,,,,,,,
371,105239,,,0.0007924443343654275,,,,,,,,,,,,,,,,,,,
371,105249,,,0.0014396493788808584,,,,,,,,,,,,,,,,,,,
371,105259,,,0.0008247781079262495,,,,,,,,,,,,,,,,,,,
371,105269,,,0.0004908397677354515,,,,,,,,,,,,,,,,,,,
371,105275,,,,0.0011119048576802015,,,,,,,,,,,,,,,,,,
372,105279,,,0.00034795052488334477,,,,,,,,,,,,,,,,,,,
372,105289,,,0.0005823405226692557,,,,,,,,,,,,,,,,,,,
372,105299,,,0.0005409159348346293,,,,,,,,,,,,,,,,,,,
372,105309,,,0.0006798926624469459,,,,,,,,,,,,,,,,,,,
372,105319,,,0.00044531337334774435,,,,,,,,,,,,,,,,,,,
372,105329,,,0.001430399133823812,,,,,,,,,,,,,,,,,,,
372,105339,,,0.0007445011287927628,,,,,,,,,,,,,,,,,,,
372,105349,,,0.0011756167514249682,,,,,,,,,,,,,,,,,,,
372,105359,,,0.0027295341715216637,,,,,,,,,,,,,,,,,,,
372,105369,,,0.0020590657368302345,,,,,,,,,,,,,,,,,,,
372,105379,,,0.002534945262596011,,,,,,,,,,,,,,,,,,,
372,105389,,,0.00058385991724208,,,,,,,,,,,,,,,,,,,
372,105399,,,0.0005782159278169274,,,,,,,,,,,,,,,,,,,
372,105409,,,0.0009119331371039152,,,,,,,,,,,,,,,,,,,
372,105419,,,0.0012020430294796824,,,,,,,,,,,,,,,,,,,
372,105429,,,0.0005864796694368124,,,,,,,,,,,,,,,,,,,
372,105439,,,0.002646759618073702,,,,,,,,,,,,,,,,,,,
372,105449,,,0.0002964395098388195,,,,,,,,,,,,,,,,,,,
372,105459,,,0.0005911230691708624,,,,,,,,,,,,,,,,,,,
372,105469,,,0.0018933686660602689,,,,,,,,,,,,,,,,,,,
372,105479,,,0.0011602684389799833,,,,,,,,,,,,,,,,,,,
372,105489,,,0.002244809176772833,,,,,,,,,,,,,,,,,,,
372,105499,,,0.0006360511179082096,,,,,,,,,,,,,,,,,,,
372,105509,,,0.00028736397507600486,,,,,,,,,,,,,,,,,,,
372,105519,,,0.0002944372536148876,,,,,,,,,,,,,,,,,,,
372,105529,,,0.003113650716841221,,,,,,,,,,,,,,,,,,,
372,105539,,,0.0009505294729024172,,,,,,,,,,,,,,,,,,,
372,105549,,,0.001044631702825427,,,,,,,,,,,,,,,,,,,
372,105558,,,,0.0012342268601059914,,,,,,,,,,,,,,,,,,
373,105559,,,0.0008742169011384249,,,,,,,,,,,,,,,,,,,
373,105569,,,0.00042839348316192627,,,,,,,,,,,,,,,,,,,
373,105579,,,0.0008987344335764647,,,,,,,,,,,,,,,,,,,
373,105589,,,0.0010312439408153296,,,,,,,,,,,,,,,,,,,
373,105599,,,0.0004001092747785151,,,,,,,,,,,,,,,,,,,
373,105609,,,0.0019699567928910255,,,,,,,,,,,,,,,,,,,
373,105619,,,0.0004888719413429499,,,,,,,,,,,,,,,,,,,
373,105629,,,0.000865734473336488,,,,,,,,,,,,,,,,,,,
373,105639,,,0.0016623479314148426,,,,,,,,,,,,,,,,,,,
373,105649,,,0.0007415483705699444,,,,,,,,,,,,,,,,,,,
373,105659,,,0.00223723822273314,,,,,,,,,,,,,,,,,,,
373,105669,,,0.001661766436882317,,,,,,,,,,,,,,,,,,,
373,105679,,,0.0013108476996421814,,,,,,,,,,,,,,,,,,,
373,105689,,,0.0008035366772674024,,,,,,,,,,,,,,,,,,,
373,105699,,,0.0015973611734807491,,,,,,,,,,,,,,,,,,,
373,105709,,,0.001236356794834137,,,,,,,,,,,,,,,,,,,
373,105719,,,0.0013703155564144254,,,,,,,,,,,,,,,,,,,
373,105729,,,0.0025170999579131603,,,,,,,,,,,,,,,,,,,
373,105739,,,0.0006682439707219601,,,,,,,,,,,,,,,,,,,
373,105749,,,0.0019082770450040698,,,,,,,,,,,,,,,,,,,
373,105759,,,0.0015128606464713812,,,,,,,,,,,,,,,,,,,
373,105769,,,0.00024450785713270307,,,,,,,,,,,,,,,,,,,
373,105779,,,0.0015064498875290155,,,,,,,,,,,,,,,,,,,
373,105789,,,0.0022577871568500996,,,,,,,,,,,,,,,,,,,
373,105799,,,0.000654642703011632,,,,,,,,,,,,,,,,,,,
373,105809,,,0.0017075323266908526,,,,,,,,,,,,,,,,,,,
373,105819,,,0.005541848950088024,,,,,,,,,,,,,,,,,,,
373,105829,,,0.0006927552167326212,,,,,,,,,,,,,,,,,,,
373,105839,,,0.0010331855155527592,,,,,,,,,,,,,,,,,,,
373,105841,,,,0.0012255585752427578,,,,,,,,,,,,,,,,,,
374,105849,,,0.0002419785305391997,,,,,,,,,,,,,,,,,,,
374,105859,,,0.001728639006614685,,,,,,,,,,,,,,,,,,,
374,105869,,,0.0008137663826346397,,,,,,,,,,,,,,,,,,,
374,105879,,,0.002280510263517499,,,,,,,,,,,,,,,,,,,
374,105889,,,0.0021726551931351423,,,,,,,,,,,,,,,,,,,
374,105899,,,0.0011478648521006107,,,,,,,,,,,,,,,,,,,
374,105909,,,0.0021731092128902674,,,,,,,,,,,,,,,,,,,
374,105919,,,0.0013480534544214606,,,,,,,,,,,,,,,,,,,
374,105929,,,0.0011475541396066546,,,,,,,,,,,,,,,,,,,
374,105939,,,0.0002516677777748555,,,,,,,,,,,,,,,,,,,
374,105949,,,0.0013039204059168696,,,,,,,,,,,,,,,,,,,
374,105959,,,0.0017426939448341727,,,,,,,,,,,,,,,,,,,
374,105969,,,0.001777973142452538,,,,,,,,,,,,,,,,,,,
374,105979,,,0.0003699831722769886,,,,,,,,,,,,,,,,,,,
374,105989,,,0.003086161334067583,,,,,,,,,,,,,,,,,,,
374,105999,,,0.0014693939592689276,,,,,,,,,,,,,,,,,,,
374,106009,,,0.0025856143329292536,,,,,,,,,,,,,,,,,,,
374,106019,,,0.000640991551335901,,,,,,,,,,,,,,,,,,,
374,106029,,,0.00079666159581393,,,,,,,,,,,,,,,,,,,
374,106039,,,0.001452017342671752,,,,,,,,,,,,,,,,,,,
374,106049,,,0.0010266742901876569,,,,,,,,,,,,,,,,,,,
374,106059,,,0.0017008460126817226,,,,,,,,,,,,,,,,,,,
374,106069,,,0.0016349124489352107,,,,,,,,,,,,,,,,,,,
374,106079,,,0.0006024656468071043,,,,,,,,,,,,,,,,,,,
374,106089,,,0.00023310452525038272,,,,,,,,,,,,,,,,,,,
374,106099,,,0.0033211892005056143,,,,,,,,,,,,,,,,,,,
374,106109,,,0.0004558285290841013,,,,,,,,,,,,,,,,,,,
374,106119,,,0.0033847081940621138,,,,,,,,,,,,,,,,,,,
374,106124,,,,0.0011018147924914956,,,,,,,,,,,,,,,,,,
375,106129,,,0.002668962348252535,,,,,,,,,,,,,,,,,,,
375,106139,,,0.00039607493090443313,,,,,,,,,,,,,,,,,,,
375,106149,,,0.0006574763101525605,,,,,,,,,,,,,,,,,,,
375,106159,,,0.003038456430658698,,,,,,,,,,,,,,,,,,,
375,106169,,,0.0004909014096483588,,,,,,,,,,,,,,,,,,,
375,106179,,,0.0003944316413253546,,,,,,,,,,,,,,,,,,,
375,106189,,,0.0009756488143466413,,,,,,,,,,,,,,,,,,,
375,106199,,,0.001101143890991807,,,,,,,,,,,,,,,,,,,
375,106209,,,0.0027521545998752117,,,,,,,,,,,,,,,,,,,
375,106219,,,0.0017917976947501302,,,,,,,,,,,,,,,,,,,
375,106229,,,0.0011820329818874598,,,,,,,,,,,,,,,,,,,
375,106239,,,0.0007701141876168549,,,,,,,,,,,,,,,,,,,
375,106249,,,0.0009596390300430357,,,,,,,,,,,,,,,,,,,
375,106259,,,0.000995109905488789,,,,,,,,,,,,,,,,,,,
375,106269,,,0.0004365205531939864,,,,,,,,,,,,,,,,,,,
375,106279,,,0.00019842229085043073,,,,,,,,,,,,,,,,,,,
375,106289,,,0.0015712571330368519,,,,,,,,,,,,,,,,,,,
375,106299,,,0.001328382408246398,,,,,,,,,,,,,,,,,,,
375,106309,,,0.0017833028687164187,,,,,,,,,,,,,,,,,,,
375,106319,,,0.0017821274232119322,,,,,,,,,,,,,,,,,,,
375,106329,,,0.000635069387499243,,,,,,,,,,,,,,,,,,,
375,106339,,,0.002202218398451805,,,,,,,,,,,,,,,,,,,
375,106349,,,0.0007168611045926809,,,,,,,,,,,,,,,,,,,
375,106359,,,0.0027744066901504993,,,,,,,,,,,,,,,,,,,
375,106369,,,0.00020382291404530406,,,,,,,,,,,,,,,,,,,
375,106379,,,0.0011325512314215302,,,,,,,,,,,,,,,,,,,
375,106389,,,0.002633501775562763,,,,,,,,,,,,,,,,,,,
375,106399,,,0.00024785884306766093,,,,,,,,,,,,,,,,,,,
375,106407,,,,0.0010978622594848275,,,,,,,,,,,,,,,,,,
376,106409,,,0.0015607137465849519,,,,,,,,,,,,,,,,,,,
376,106419,,,0.00018756910867523402,,,,,,,,,,,,,,,,,,,
376,106429,,,0.00026780611369758844,,,,,,,,,,,,,,,,,,,
376,106439,,,0.0009321498801000416,,,,,,,,,,,,,,,,,,,
376,106449,,,0.0006667575216852129,,,,,,,,,,,,,,,,,,,
376,106459,,,0.0003237627388443798,,,,,,,,,,,,,,,,,,,
376,106469,,,0.0017552148783579469,,,,,,,,,,,,,,,,,,,
376,106479,,,0.0014587967889383435,,,,,,,,,,,,,,,,,,,
376,106489,,,0.0006619271589443088,,,,,,,,,,,,,,,,,,,
376,106499,,,0.0008827159181237221,,,,,,,,,,,,,,,,,,,
376,106509,,,8.946053276304156e-05,,,,,,,,,,,,,,,,,,,
376,106519,,,0.0009090083767659962,,,,,,,,,,,,,,,,,,,
376,106529,,,0.00044355294085107744,,,,,,,,,,,,,,,,,,,
376,106539,,,0.0006083730258978903,,,,,,,,,,,,,,,,,,,
376,106549,,,0.00112060212995857,,,,,,,,,,,,,,,,,,,
376,106559,,,0.0006150872213765979,,,,,,,,,,,,,,,,,,,
376,106569,,,0.0017009369330480695,,,,,,,,,,,,,,,,,,,
376,106579,,,0.0015548676019534469,,,,,,,,,,,,,,,,,,,
376,106589,,,0.0011405115947127342,,,,,,,,,,,,,,,,,,,
376,106599,,,0.0004579949891194701,,,,,,,,,,,,,,,,,,,
376,106609,,,0.001192440395243466,,,,,,,,,,,,,,,,,,,
376,106619,,,0.0010795693378895521,,,,,,,,,,,,,,,,,,,
376,106629,,,0.00018754176562651992,,,,,,,,,,,,,,,,,,,
376,106639,,,0.00038327163201756775,,,,,,,,,,,,,,,,,,,
376,106649,,,3.9227306842803955e-05,,,,,,,,,,,,,,,,,,,
376,106659,,,0.0015910592628642917,,,,,,,,,,,,,,,,,,,
376,106669,,,0.0002900292747654021,,,,,,,,,,,,,,,,,,,
376,106679,,,0.0006023108726367354,,,,,,,,,,,,,,,,,,,
376,106689,,,0.003610283834859729,,,,,,,,,,,,,,,,,,,
376,106690,,,,0.001080994843505323,,,,,,,,,,,,,,,,,,
377,106699,,,0.0016614928608760238,,,,,,,,,,,,,,,,,,,
377,106709,,,0.00089037767611444,,,,,,,,,,,,,,,,,,,
377,106719,,,0.0009288012515753508,,,,,,,,,,,,,,,,,,,
377,106729,,,0.0008153419476002455,,,,,,,,,,,,,,,,,,,
377,106739,,,0.0010217681992799044,,,,,,,,,,,,,,,,,,,
377,106749,,,0.0003525693027768284,,,,,,,,,,,,,,,,,,,
377,106759,,,0.001413158723153174,,,,,,,,,,,,,,,,,,,
377,106769,,,0.001570596476085484,,,,,,,,,,,,,,,,,,,
377,106779,,,0.0007140061934478581,,,,,,,,,,,,,,,,,,,
377,106789,,,0.0007156756473705173,,,,,,,,,,,,,,,,,,,
377,106799,,,0.0009049691143445671,,,,,,,,,,,,,,,,,,,
377,106809,,,0.0010388147784397006,,,,,,,,,,,,,,,,,,,
377,106819,,,0.0020883185788989067,,,,,,,,,,,,,,,,,,,
377,106829,,,0.0022295168600976467,,,,,,,,,,,,,,,,,,,
377,106839,,,0.0009042650344781578,,,,,,,,,,,,,,,,,,,
377,106849,,,0.0017807179829105735,,,,,,,,,,,,,,,,,,,
377,106859,,,0.00041489876457490027,,,,,,,,,,,,,,,,,,,
377,106869,,,0.0003301047545392066,,,,,,,,,,,,,,,,,,,
377,106879,,,0.0030009823385626078,,,,,,,,,,,,,,,,,,,
377,106889,,,0.0025408314540982246,,,,,,,,,,,,,,,,,,,
377,106899,,,0.0004756975104101002,,,,,,,,,,,,,,,,,,,
377,106909,,,0.0020159881096333265,,,,,,,,,,,,,,,,,,,
377,106919,,,0.0015257593477144837,,,,,,,,,,,,,,,,,,,
377,106929,,,0.00047903627273626626,,,,,,,,,,,,,,,,,,,
377,106939,,,0.001047431374900043,,,,,,,,,,,,,,,,,,,
377,106949,,,0.0006294887862168252,,,,,,,,,,,,,,,,,,,
377,106959,,,0.0012346281437203288,,,,,,,,,,,,,,,,,,,
377,106969,,,0.00017275787831749767,,,,,,,,,,,,,,,,,,,
377,106973,,,,0.0011343274964019656,,,,,,,,,,,,,,,,,,
378,106979,,,0.0036188482772558928,,,,,,,,,,,,,,,,,,,
378,106989,,,0.004119774326682091,,,,,,,,,,,,,,,,,,,
378,106999,,,0.0009553671698085964,,,,,,,,,,,,,,,,,,,
378,107009,,,0.001379376626573503,,,,,,,,,,,,,,,,,,,
378,107019,,,0.0012261670781299472,,,,,,,,,,,,,,,,,,,
378,107029,,,0.0005570575012825429,,,,,,,,,,,,,,,,,,,
378,107039,,,0.0005680756294168532,,,,,,,,,,,,,,,,,,,
378,107049,,,0.001337143941782415,,,,,,,,,,,,,,,,,,,
378,107059,,,0.0002556064573582262,,,,,,,,,,,,,,,,,,,
378,107069,,,0.0011263556079939008,,,,,,,,,,,,,,,,,,,
378,107079,,,0.002099789911881089,,,,,,,,,,,,,,,,,,,
378,107089,,,0.001352837192825973,,,,,,,,,,,,,,,,,,,
378,107099,,,0.0007407130906358361,,,,,,,,,,,,,,,,,,,
378,107109,,,0.0008138234843499959,,,,,,,,,,,,,,,,,,,
378,107119,,,0.00042903563007712364,,,,,,,,,,,,,,,,,,,
378,107129,,,0.0010610147146508098,,,,,,,,,,,,,,,,,,,
378,107139,,,0.00042648418457247317,,,,,,,,,,,,,,,,,,,
378,107149,,,0.0016067459946498275,,,,,,,,,,,,,,,,,,,
378,107159,,,0.003909335471689701,,,,,,,,,,,,,,,,,,,
378,107169,,,0.0004247149627190083,,,,,,,,,,,,,,,,,,,
378,107179,,,0.0008557501132600009,,,,,,,,,,,,,,,,,,,
378,107189,,,0.0025667105801403522,,,,,,,,,,,,,,,,,,,
378,107199,,,0.0009168299147859216,,,,,,,,,,,,,,,,,,,
378,107209,,,0.0004911345313303173,,,,,,,,,,,,,,,,,,,
378,107219,,,0.0006579826003871858,,,,,,,,,,,,,,,,,,,
378,107229,,,0.002696681534871459,,,,,,,,,,,,,,,,,,,
378,107239,,,0.0014034631894901395,,,,,,,,,,,,,,,,,,,
378,107249,,,0.0011367170372977853,,,,,,,,,,,,,,,,,,,
378,107256,,,,0.0011346624232828617,,,,,,,,,,,,,,,,,,
379,107259,,,0.0015731897437945008,,,,,,,,,,,,,,,,,,,
379,107269,,,0.0018303492106497288,,,,,,,,,,,,,,,,,,,
379,107279,,,0.0013391301035881042,,,,,,,,,,,,,,,,,,,
379,107289,,,0.000731073203496635,,,,,,,,,,,,,,,,,,,
379,107299,,,0.0007276874384842813,,,,,,,,,,,,,,,,,,,
379,107309,,,0.001546591753140092,,,,,,,,,,,,,,,,,,,
379,107319,,,0.0016797836869955063,,,,,,,,,,,,,,,,,,,
379,107329,,,0.0009339632815681398,,,,,,,,,,,,,,,,,,,
379,107339,,,0.000952159462030977,,,,,,,,,,,,,,,,,,,
379,107349,,,0.0013489087577909231,,,,,,,,,,,,,,,,,,,
379,107359,,,0.001187576330266893,,,,,,,,,,,,,,,,,,,
379,107369,,,0.0008615225087851286,,,,,,,,,,,,,,,,,,,
379,107379,,,0.0004174554196652025,,,,,,,,,,,,,,,,,,,
379,107389,,,0.0006095762946642935,,,,,,,,,,,,,,,,,,,
379,107399,,,0.0008478194940835238,,,,,,,,,,,,,,,,,,,
379,107409,,,0.001117997569963336,,,,,,,,,,,,,,,,,,,
379,107419,,,5.847960710525513e-05,,,,,,,,,,,,,,,,,,,
379,107429,,,0.0011211455566808581,,,,,,,,,,,,,,,,,,,
379,107439,,,0.0021089164074510336,,,,,,,,,,,,,,,,,,,
379,107449,,,0.0010843556374311447,,,,,,,,,,,,,,,,,,,
379,107459,,,0.000748413207475096,,,,,,,,,,,,,,,,,,,
379,107469,,,0.000854071113280952,,,,,,,,,,,,,,,,,,,
379,107479,,,0.00021207697864156216,,,,,,,,,,,,,,,,,,,
379,107489,,,0.000576471327804029,,,,,,,,,,,,,,,,,,,
379,107499,,,0.0007376152207143605,,,,,,,,,,,,,,,,,,,
379,107509,,,0.002458617789670825,,,,,,,,,,,,,,,,,,,
379,107519,,,9.508751099929214e-05,,,,,,,,,,,,,,,,,,,
379,107529,,,0.001671021105721593,,,,,,,,,,,,,,,,,,,
379,107539,,,0.002489472273737192,,,,,,,,,,,,,,,,,,,
379,379,,,,,,,,,,,0.3760172724723816,6.904792308807373,0.4407014846801758,7.522031784057617,0.329548716545105,0.5173115134239197,0.3264486491680145,0.6085078716278076,4.563780784606934,5.713037967681885,7.563089370727539,4.266394138336182
379,379,,,,,,,,,,,,,,,,,,,,,,
379,379,0.7778610587120056,0.03760914504528046,,,0.0010499481508534066,0.03600974380970001,,,,,,,,,,,,,,,,
379,107539,,,,,,,0.7374317646026611,0.03409640118479729,0.0037159465719014406,0.04144316166639328,,,,,,,,,,,,
379,107539,,,,0.0012280866503715515,,,,,,,,,,,,,,,,,,
380,107549,,,0.001056257402524352,,,,,,,,,,,,,,,,,,,
380,107559,,,0.0003008301428053528,,,,,,,,,,,,,,,,,,,
380,107569,,,0.0014696514699608088,,,,,,,,,,,,,,,,,,,
380,107579,,,0.0008752865833230317,,,,,,,,,,,,,,,,,,,
380,107589,,,0.00040324285509996116,,,,,,,,,,,,,,,,,,,
380,107599,,,0.0027121976017951965,,,,,,,,,,,,,,,,,,,
380,107609,,,0.00064785813447088,,,,,,,,,,,,,,,,,,,
380,107619,,,0.0007704411982558668,,,,,,,,,,,,,,,,,,,
380,107629,,,0.0013457980239763856,,,,,,,,,,,,,,,,,,,
380,107639,,,0.001881785923615098,,,,,,,,,,,,,,,,,,,
380,107649,,,0.0009781152475625277,,,,,,,,,,,,,,,,,,,
380,107659,,,0.0011175184044986963,,,,,,,,,,,,,,,,,,,
380,107669,,,0.0010081700747832656,,,,,,,,,,,,,,,,,,,
380,107679,,,0.003234009025618434,,,,,,,,,,,,,,,,,,,
380,107689,,,0.002403989667072892,,,,,,,,,,,,,,,,,,,
380,107699,,,0.0030304505489766598,,,,,,,,,,,,,,,,,,,
380,107709,,,0.0006557309534400702,,,,,,,,,,,,,,,,,,,
380,107719,,,0.000868535484187305,,,,,,,,,,,,,,,,,,,
380,107729,,,0.0010954242898151278,,,,,,,,,,,,,,,,,,,
380,107739,,,0.0013896831078454852,,,,,,,,,,,,,,,,,,,
380,107749,,,0.0011414960026741028,,,,,,,,,,,,,,,,,,,
380,107759,,,0.0002869398158509284,,,,,,,,,,,,,,,,,,,
380,107769,,,0.001297820475883782,,,,,,,,,,,,,,,,,,,
380,107779,,,0.0006351087940856814,,,,,,,,,,,,,,,,,,,
380,107789,,,0.003702830523252487,,,,,,,,,,,,,,,,,,,
380,107799,,,0.0005272166454233229,,,,,,,,,,,,,,,,,,,
380,107809,,,0.0004361133323982358,,,,,,,,,,,,,,,,,,,
380,107819,,,0.0006051109521649778,,,,,,,,,,,,,,,,,,,
380,107822,,,,0.0011410576989874244,,,,,,,,,,,,,,,,,,
381,107829,,,0.0006655893521383405,,,,,,,,,,,,,,,,,,,
381,107839,,,0.0011717898305505514,,,,,,,,,,,,,,,,,,,
381,107849,,,0.0014803367666900158,,,,,,,,,,,,,,,,,,,
381,107859,,,0.00200277054682374,,,,,,,,,,,,,,,,,,,
381,107869,,,0.002714588074013591,,,,,,,,,,,,,,,,,,,
381,107879,,,0.0012607836397364736,,,,,,,,,,,,,,,,,,,
381,107889,,,0.0015002829022705555,,,,,,,,,,,,,,,,,,,
381,107899,,,0.0012443121522665024,,,,,,,,,,,,,,,,,,,
381,107909,,,0.0012154636206105351,,,,,,,,,,,,,,,,,,,
381,107919,,,0.0013115486362949014,,,,,,,,,,,,,,,,,,,
381,107929,,,0.0007409632671624422,,,,,,,,,,,,,,,,,,,
381,107939,,,0.0009513013646937907,,,,,,,,,,,,,,,,,,,
381,107949,,,0.0013372045941650867,,,,,,,,,,,,,,,,,,,
381,107959,,,0.0005776435136795044,,,,,,,,,,,,,,,,,,,
381,107969,,,0.000815115578006953,,,,,,,,,,,,,,,,,,,
381,107979,,,0.0017544337315484881,,,,,,,,,,,,,,,,,,,
381,107989,,,0.0010203559650108218,,,,,,,,,,,,,,,,,,,
381,107999,,,0.00037875137059018016,,,,,,,,,,,,,,,,,,,
381,108009,,,0.0021124433260411024,,,,,,,,,,,,,,,,,,,
381,108019,,,0.0009735037456266582,,,,,,,,,,,,,,,,,,,
381,108029,,,0.0026430850848555565,,,,,,,,,,,,,,,,,,,
381,108039,,,0.0005419232766143978,,,,,,,,,,,,,,,,,,,
381,108049,,,0.0006431567599065602,,,,,,,,,,,,,,,,,,,
381,108059,,,0.00030512415105476975,,,,,,,,,,,,,,,,,,,
381,108069,,,0.0006199990748427808,,,,,,,,,,,,,,,,,,,
381,108079,,,0.0013850440736860037,,,,,,,,,,,,,,,,,,,
381,108089,,,0.00037436469574458897,,,,,,,,,,,,,,,,,,,
381,108099,,,0.00071143259992823,,,,,,,,,,,,,,,,,,,
381,108105,,,,0.0012230357388034463,,,,,,,,,,,,,,,,,,
382,108109,,,0.0009005201864056289,,,,,,,,,,,,,,,,,,,
382,108119,,,0.001975186401978135,,,,,,,,,,,,,,,,,,,
382,108129,,,0.0020565930753946304,,,,,,,,,,,,,,,,,,,
382,108139,,,0.0008332849247381091,,,,,,,,,,,,,,,,,,,
382,108149,,,0.0015789568424224854,,,,,,,,,,,,,,,,,,,
382,108159,,,0.0010847655357792974,,,,,,,,,,,,,,,,,,,
382,108169,,,0.0022303471341729164,,,,,,,,,,,,,,,,,,,
382,108179,,,0.0009111060062423348,,,,,,,,,,,,,,,,,,,
382,108189,,,0.0011333945440128446,,,,,,,,,,,,,,,,,,,
382,108199,,,0.0008042893605306745,,,,,,,,,,,,,,,,,,,
382,108209,,,0.0007283089216798544,,,,,,,,,,,,,,,,,,,
382,108219,,,0.0015209501143544912,,,,,,,,,,,,,,,,,,,
382,108229,,,0.00025305748567916453,,,,,,,,,,,,,,,,,,,
382,108239,,,0.0024620150215923786,,,,,,,,,,,,,,,,,,,
382,108249,,,0.0022120473440736532,,,,,,,,,,,,,,,,,,,
382,108259,,,0.0008966418099589646,,,,,,,,,,,,,,,,,,,
382,108269,,,0.00015169604739639908,,,,,,,,,,,,,,,,,,,
382,108279,,,0.0002960255660582334,,,,,,,,,,,,,,,,,,,
382,108289,,,0.0004367640649434179,,,,,,,,,,,,,,,,,,,
382,108299,,,0.0010638750391080976,,,,,,,,,,,,,,,,,,,
382,108309,,,0.0008879142696969211,,,,,,,,,,,,,,,,,,,
382,108319,,,0.001248392858542502,,,,,,,,,,,,,,,,,,,
382,108329,,,0.0005614189431071281,,,,,,,,,,,,,,,,,,,
382,108339,,,0.00017373173614032567,,,,,,,,,,,,,,,,,,,
382,108349,,,0.0017386903055012226,,,,,,,,,,,,,,,,,,,
382,108359,,,0.0002849501324817538,,,,,,,,,,,,,,,,,,,
382,108369,,,0.00031977161415852606,,,,,,,,,,,,,,,,,,,
382,108379,,,0.001852401182986796,,,,,,,,,,,,,,,,,,,
382,108388,,,,0.0011494760401546955,,,,,,,,,,,,,,,,,,
383,108389,,,0.000746962265111506,,,,,,,,,,,,,,,,,,,
383,108399,,,0.0006662455853074789,,,,,,,,,,,,,,,,,,,
383,108409,,,0.0008432249305769801,,,,,,,,,,,,,,,,,,,
383,108419,,,0.001228819601237774,,,,,,,,,,,,,,,,,,,
383,108429,,,0.0004110456211492419,,,,,,,,,,,,,,,,,,,
383,108439,,,0.0003808799374382943,,,,,,,,,,,,,,,,,,,
383,108449,,,0.0007403454510495067,,,,,,,,,,,,,,,,,,,
383,108459,,,0.0009833083022385836,,,,,,,,,,,,,,,,,,,
