epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_map_eval,val_auc,val_f1,val_loss,val_map
136,15849,,,0.009293974377214909,,,,,,
136,15859,,,0.007156058680266142,,,,,,
136,15869,,,0.009007822722196579,,,,,,
136,15879,,,0.009927080944180489,,,,,,
136,15889,,,0.00959808100014925,,,,,,
136,15891,0.9956594109535217,0.589727520942688,,0.010774187743663788,0.7751075029373169,,,,
137,15899,,,0.00826741848140955,,,,,,
137,15909,,,0.010851530358195305,,,,,,
137,15919,,,0.00981881469488144,,,,,,
137,15929,,,0.010276542976498604,,,,,,
137,15939,,,0.011656718328595161,,,,,,
137,15949,,,0.009877907112240791,,,,,,
137,15959,,,0.012695228680968285,,,,,,
137,15969,,,0.007064064033329487,,,,,,
137,15979,,,0.010002115741372108,,,,,,
137,15989,,,0.00721995672211051,,,,,,
137,15999,,,0.008023538626730442,,,,,,
137,16007,0.9961379766464233,0.6034591197967529,,0.01048298180103302,0.7878499031066895,,,,
138,16009,,,0.01040786225348711,,,,,,
138,16019,,,0.014470646157860756,,,,,,
138,16029,,,0.010535316541790962,,,,,,
138,16039,,,0.006870413664728403,,,,,,
138,16049,,,0.010927538387477398,,,,,,
138,16059,,,0.013654683716595173,,,,,,
138,16069,,,0.006567001808434725,,,,,,
138,16079,,,0.007718922570347786,,,,,,
138,16089,,,0.014842980541288853,,,,,,
138,16099,,,0.008840574882924557,,,,,,
138,16109,,,0.012153003364801407,,,,,,
138,16119,,,0.013256307691335678,,,,,,
138,16123,0.9966633915901184,0.6162147521972656,,0.010006801225244999,0.7946620583534241,,,,
139,16129,,,0.006008794531226158,,,,,,
139,16139,,,0.011361828073859215,,,,,,
139,16149,,,0.009897297248244286,,,,,,
139,16159,,,0.007871044799685478,,,,,,
139,16169,,,0.008661814033985138,,,,,,
139,16179,,,0.013702827505767345,,,,,,
139,16189,,,0.008542601019144058,,,,,,
139,16199,,,0.012427526526153088,,,,,,
139,16209,,,0.008826177567243576,,,,,,
139,16219,,,0.009281016886234283,,,,,,
139,16229,,,0.011633694171905518,,,,,,
139,16239,,,0.00980666745454073,,,,,,
139,16239,,,,,,0.8888658881187439,0.22377455234527588,0.04940761625766754,0.2608165144920349
139,16239,0.9961539506912231,0.6041921973228455,,0.010633404366672039,0.7812051177024841,,,,
140,16249,,,0.009723764844238758,,,,,,
140,16259,,,0.012639776803553104,,,,,,
140,16269,,,0.008887863717973232,,,,,,
140,16279,,,0.013786057010293007,,,,,,
140,16289,,,0.009562917053699493,,,,,,
140,16299,,,0.008194521069526672,,,,,,
140,16309,,,0.008760175667703152,,,,,,
140,16319,,,0.011401690542697906,,,,,,
140,16329,,,0.011505478993058205,,,,,,
140,16339,,,0.010213037021458149,,,,,,
140,16349,,,0.012078838422894478,,,,,,
140,16355,0.9962763786315918,0.5967418551445007,,0.010337278246879578,0.7821020483970642,,,,
141,16359,,,0.00965715479105711,,,,,,
141,16369,,,0.014347766526043415,,,,,,
141,16379,,,0.010973143391311169,,,,,,
141,16389,,,0.007278897799551487,,,,,,
141,16399,,,0.012833444401621819,,,,,,
141,16409,,,0.010426145978271961,,,,,,
141,16419,,,0.01174634788185358,,,,,,
141,16429,,,0.009463384747505188,,,,,,
141,16439,,,0.008424866944551468,,,,,,
141,16449,,,0.008496661670506,,,,,,
141,16459,,,0.008881796151399612,,,,,,
141,16469,,,0.010685484856367111,,,,,,
141,16471,0.9964794516563416,0.6100000143051147,,0.010364718735218048,0.7997937798500061,,,,
142,16479,,,0.010358610190451145,,,,,,
142,16489,,,0.009164874441921711,,,,,,
142,16499,,,0.009931620210409164,,,,,,
142,16509,,,0.009764505550265312,,,,,,
142,16519,,,0.014454211108386517,,,,,,
142,16529,,,0.007292658090591431,,,,,,
142,16539,,,0.009615601040422916,,,,,,
142,16549,,,0.011278039775788784,,,,,,
142,16559,,,0.009546361863613129,,,,,,
142,16569,,,0.012299971655011177,,,,,,
142,16579,,,0.010786273516714573,,,,,,
142,16587,0.9962568879127502,0.6178658604621887,,0.010326851159334183,0.7896270751953125,,,,
143,16589,,,0.008393595926463604,,,,,,
143,16599,,,0.02316352166235447,,,,,,
143,16609,,,0.011039245873689651,,,,,,
143,16619,,,0.01244772132486105,,,,,,
143,16629,,,0.007942190393805504,,,,,,
143,16639,,,0.010262367315590382,,,,,,
143,16649,,,0.012096159160137177,,,,,,
143,16659,,,0.010535812936723232,,,,,,
143,16669,,,0.010511837899684906,,,,,,
143,16679,,,0.014248626306653023,,,,,,
143,16689,,,0.008939148858189583,,,,,,
143,16699,,,0.015603638254106045,,,,,,
143,16703,0.9943430423736572,0.5834578275680542,,0.011677306145429611,0.7623977065086365,,,,
144,16709,,,0.008972099982202053,,,,,,
144,16719,,,0.012284236028790474,,,,,,
144,16729,,,0.008849112316966057,,,,,,
144,16739,,,0.008846244774758816,,,,,,
144,16749,,,0.011856417171657085,,,,,,
144,16759,,,0.013380041345953941,,,,,,
144,16769,,,0.009152989834547043,,,,,,
144,16779,,,0.00845919270068407,,,,,,
144,16789,,,0.009751353412866592,,,,,,
144,16799,,,0.01134411245584488,,,,,,
144,16809,,,0.01290194969624281,,,,,,
144,16819,,,0.009269976988434792,,,,,,
144,16819,0.9967917799949646,0.6368769407272339,,0.010134018026292324,0.8104780316352844,,,,
145,16829,,,0.009137033484876156,,,,,,
145,16839,,,0.009092774242162704,,,,,,
145,16849,,,0.007139341440051794,,,,,,
145,16859,,,0.009607432410120964,,,,,,
145,16869,,,0.011393003165721893,,,,,,
145,16879,,,0.008303728885948658,,,,,,
145,16889,,,0.009783314540982246,,,,,,
145,16899,,,0.011765961535274982,,,,,,
145,16909,,,0.006547489203512669,,,,,,
145,16919,,,0.009285573847591877,,,,,,
145,16929,,,0.009166683070361614,,,,,,
145,16935,0.996785044670105,0.6368712186813354,,0.009850362315773964,0.8077331185340881,,,,
146,16939,,,0.008949434384703636,,,,,,
146,16949,,,0.009301732294261456,,,,,,
146,16959,,,0.007491661701351404,,,,,,
146,16969,,,0.005780376959592104,,,,,,
146,16979,,,0.012286514043807983,,,,,,
146,16989,,,0.00820133090019226,,,,,,
146,16999,,,0.007815658114850521,,,,,,
146,17009,,,0.00852187443524599,,,,,,
146,17019,,,0.010556414723396301,,,,,,
146,17029,,,0.008699952624738216,,,,,,
146,17039,,,0.00924735702574253,,,,,,
146,17049,,,0.009061085991561413,,,,,,
146,17051,0.9967172145843506,0.6237995624542236,,0.01010025106370449,0.79039466381073,,,,
147,17059,,,0.009241745807230473,,,,,,
147,17069,,,0.011615665629506111,,,,,,
147,17079,,,0.008746215142309666,,,,,,
147,17089,,,0.00858091190457344,,,,,,
147,17099,,,0.00842983741313219,,,,,,
147,17109,,,0.013980364426970482,,,,,,
147,17119,,,0.008065814152359962,,,,,,
147,17129,,,0.007788476999849081,,,,,,
147,17139,,,0.008390313945710659,,,,,,
147,17149,,,0.007496057543903589,,,,,,
147,17159,,,0.010620330460369587,,,,,,
147,17167,0.9964776039123535,0.634299635887146,,0.009688623249530792,0.8080577850341797,,,,
148,17169,,,0.008509693667292595,,,,,,
148,17179,,,0.00808942411094904,,,,,,
148,17189,,,0.006895721890032291,,,,,,
148,17199,,,0.008451059460639954,,,,,,
148,17209,,,0.0064103612676262856,,,,,,
148,17219,,,0.011821525171399117,,,,,,
148,17229,,,0.008993806317448616,,,,,,
148,17239,,,0.008078942075371742,,,,,,
148,17249,,,0.00767518999055028,,,,,,
148,17259,,,0.007306362967938185,,,,,,
148,17269,,,0.009029829874634743,,,,,,
148,17279,,,0.0075886971317231655,,,,,,
148,17283,0.9971414804458618,0.6570658087730408,,0.00948240701109171,0.8225565552711487,,,,
149,17289,,,0.009861518628895283,,,,,,
149,17299,,,0.016055047512054443,,,,,,
149,17309,,,0.01236556377261877,,,,,,
149,17319,,,0.009098670445382595,,,,,,
149,17329,,,0.010011419653892517,,,,,,
149,17339,,,0.008424758911132812,,,,,,
149,17349,,,0.00918529648333788,,,,,,
149,17359,,,0.012734664604067802,,,,,,
149,17369,,,0.008987079374492168,,,,,,
149,17379,,,0.012489445507526398,,,,,,
149,17389,,,0.008195141330361366,,,,,,
149,17399,,,0.008513755165040493,,,,,,
149,17399,,,,,,0.8839762210845947,0.21515554189682007,0.05120477452874184,0.2592080533504486
149,17399,0.996313214302063,0.6174840927124023,,0.010748788714408875,0.7959760427474976,,,,
150,17409,,,0.007356155198067427,,,,,,
150,17419,,,0.009367858059704304,,,,,,
150,17429,,,0.01130834873765707,,,,,,
150,17439,,,0.01255473867058754,,,,,,
150,17449,,,0.007185070775449276,,,,,,
150,17459,,,0.006407848093658686,,,,,,
150,17469,,,0.01078809704631567,,,,,,
150,17479,,,0.005564171355217695,,,,,,
150,17489,,,0.008978676982223988,,,,,,
150,17499,,,0.007813953794538975,,,,,,
150,17509,,,0.009471964091062546,,,,,,
150,17515,0.9974812865257263,0.6666907072067261,,0.009001610800623894,0.8350399136543274,,,,
151,17519,,,0.007239123806357384,,,,,,
151,17529,,,0.010947471484541893,,,,,,
151,17539,,,0.009016561321914196,,,,,,
151,17549,,,0.007870810106396675,,,,,,
151,17559,,,0.008821091614663601,,,,,,
151,17569,,,0.005829603876918554,,,,,,
151,17579,,,0.007863366976380348,,,,,,
151,17589,,,0.0072132558561861515,,,,,,
151,17599,,,0.007615342270582914,,,,,,
151,17609,,,0.00703569408506155,,,,,,
151,17619,,,0.009654640220105648,,,,,,
151,17629,,,0.013024617917835712,,,,,,
151,17631,0.9976146817207336,0.6751963496208191,,0.00849858671426773,0.8408189415931702,,,,
152,17639,,,0.00826208759099245,,,,,,
152,17649,,,0.009035227820277214,,,,,,
152,17659,,,0.006991392467170954,,,,,,
152,17669,,,0.007847147062420845,,,,,,
152,17679,,,0.00886585097759962,,,,,,
152,17689,,,0.008849223144352436,,,,,,
152,17699,,,0.009581494145095348,,,,,,
152,17709,,,0.00729093374684453,,,,,,
152,17719,,,0.009235442616045475,,,,,,
152,17729,,,0.009261169470846653,,,,,,
152,17739,,,0.009456279687583447,,,,,,
152,17747,0.997428834438324,0.6846500039100647,,0.008658762089908123,0.8389294147491455,,,,
153,17749,,,0.006670583505183458,,,,,,
153,17759,,,0.010648239403963089,,,,,,
153,17769,,,0.009095633402466774,,,,,,
153,17779,,,0.010609982535243034,,,,,,
153,17789,,,0.009891272522509098,,,,,,
153,17799,,,0.00865927804261446,,,,,,
153,17809,,,0.008718704804778099,,,,,,
153,17819,,,0.005974963773041964,,,,,,
153,17829,,,0.008137073367834091,,,,,,
153,17839,,,0.008201085962355137,,,,,,
153,17849,,,0.011659727431833744,,,,,,
153,17859,,,0.008574536070227623,,,,,,
153,17863,0.9974432587623596,0.660949170589447,,0.008884320966899395,0.8247823119163513,,,,
154,17869,,,0.00878838263452053,,,,,,
154,17879,,,0.004895293619483709,,,,,,
154,17889,,,0.00816823448985815,,,,,,
154,17899,,,0.006797048728913069,,,,,,
154,17909,,,0.008722641505300999,,,,,,
154,17919,,,0.006857681553810835,,,,,,
154,17929,,,0.011436923407018185,,,,,,
154,17939,,,0.007600319571793079,,,,,,
154,17949,,,0.009344693273305893,,,,,,
154,17959,,,0.010680466890335083,,,,,,
154,17969,,,0.00711369514465332,,,,,,
154,17979,,,0.010132824070751667,,,,,,
154,17979,0.9978024959564209,0.6932971477508545,,0.008460105396807194,0.8507491946220398,,,,
155,17989,,,0.0064218053594231606,,,,,,
155,17999,,,0.006205345969647169,,,,,,
155,18009,,,0.009599058888852596,,,,,,
155,18019,,,0.009246638976037502,,,,,,
155,18029,,,0.008973106741905212,,,,,,
155,18039,,,0.007321663200855255,,,,,,
155,18049,,,0.006948038470000029,,,,,,
155,18059,,,0.008770291693508625,,,,,,
155,18069,,,0.007697100751101971,,,,,,
155,18079,,,0.00884533952921629,,,,,,
155,18089,,,0.008582898415625095,,,,,,
155,18095,0.9977578520774841,0.6927677392959595,,0.00848456285893917,0.8497231602668762,,,,
156,18099,,,0.006490722764283419,,,,,,
156,18109,,,0.009818613529205322,,,,,,
156,18119,,,0.01151289138942957,,,,,,
156,18129,,,0.007626138161867857,,,,,,
156,18139,,,0.007330405525863171,,,,,,
156,18149,,,0.009717700071632862,,,,,,
156,18159,,,0.007878555916249752,,,,,,
156,18169,,,0.010309278964996338,,,,,,
156,18179,,,0.009089534170925617,,,,,,
156,18189,,,0.010592009872198105,,,,,,
156,18199,,,0.007382104638963938,,,,,,
156,18209,,,0.008696025237441063,,,,,,
156,18211,0.9978988766670227,0.6869845390319824,,0.008386842906475067,0.847504734992981,,,,
157,18219,,,0.0070161703042685986,,,,,,
157,18229,,,0.00694352388381958,,,,,,
157,18239,,,0.008125321008265018,,,,,,
157,18249,,,0.008623505011200905,,,,,,
157,18259,,,0.0073884096927940845,,,,,,
157,18269,,,0.007586364168673754,,,,,,
157,18279,,,0.0121415751054883,,,,,,
157,18289,,,0.010440521873533726,,,,,,
157,18299,,,0.00862954929471016,,,,,,
157,18309,,,0.008979538455605507,,,,,,
157,18319,,,0.010325198993086815,,,,,,
157,18327,0.9979680180549622,0.6860604286193848,,0.008231041952967644,0.8464160561561584,,,,
158,18329,,,0.006777371745556593,,,,,,
158,18339,,,0.007387078367173672,,,,,,
158,18349,,,0.009561322629451752,,,,,,
158,18359,,,0.007472179364413023,,,,,,
158,18369,,,0.008732081390917301,,,,,,
158,18379,,,0.008996323682367802,,,,,,
158,18389,,,0.007238979451358318,,,,,,
158,18399,,,0.009145115502178669,,,,,,
158,18409,,,0.009154312312602997,,,,,,
158,18419,,,0.006062384229153395,,,,,,
158,18429,,,0.00805959478020668,,,,,,
158,18439,,,0.011666000820696354,,,,,,
158,18443,0.997894287109375,0.693581759929657,,0.008241865783929825,0.849323034286499,,,,
159,18449,,,0.00706400815397501,,,,,,
159,18459,,,0.008784541860222816,,,,,,
159,18469,,,0.0065575940534472466,,,,,,
159,18479,,,0.007436311338096857,,,,,,
159,18489,,,0.006889839190989733,,,,,,
159,18499,,,0.006634671241044998,,,,,,
159,18509,,,0.008542316034436226,,,,,,
159,18519,,,0.008112385869026184,,,,,,
159,18529,,,0.009767423383891582,,,,,,
159,18539,,,0.006322204135358334,,,,,,
159,18549,,,0.008330089971423149,,,,,,
159,18559,,,0.007563245948404074,,,,,,
159,18559,,,,,,0.8820358514785767,0.2303929328918457,0.05306367576122284,0.26221391558647156
159,18559,0.9980953931808472,0.7163184881210327,,0.007906709797680378,0.8649492859840393,,,,
160,18569,,,0.005560107063502073,,,,,,
160,18579,,,0.005887606646865606,,,,,,
160,18589,,,0.005637840833514929,,,,,,
160,18599,,,0.008620113134384155,,,,,,
160,18609,,,0.00956210121512413,,,,,,
160,18619,,,0.007138760294765234,,,,,,
160,18629,,,0.00712936045601964,,,,,,
160,18639,,,0.00840503815561533,,,,,,
160,18649,,,0.008621982298791409,,,,,,
160,18659,,,0.009305165149271488,,,,,,
160,18669,,,0.004453850910067558,,,,,,
160,18675,0.9978156089782715,0.7082856297492981,,0.008051806129515171,0.8600563406944275,,,,
161,18679,,,0.0055822283029556274,,,,,,
161,18689,,,0.011139728128910065,,,,,,
161,18699,,,0.009946261532604694,,,,,,
161,18709,,,0.005545359570533037,,,,,,
161,18719,,,0.007491216994822025,,,,,,
161,18729,,,0.006140161771327257,,,,,,
161,18739,,,0.009573783725500107,,,,,,
161,18749,,,0.007568738888949156,,,,,,
161,18759,,,0.0074947066605091095,,,,,,
161,18769,,,0.006892317906022072,,,,,,
161,18779,,,0.006831415928900242,,,,,,
161,18789,,,0.007439849898219109,,,,,,
161,18791,0.9979944229125977,0.7045402526855469,,0.008299325592815876,0.860418438911438,,,,
162,18799,,,0.007159437984228134,,,,,,
162,18809,,,0.0064560286700725555,,,,,,
162,18819,,,0.00580285070464015,,,,,,
162,18829,,,0.00785831455141306,,,,,,
162,18839,,,0.007981042377650738,,,,,,
162,18849,,,0.008821231313049793,,,,,,
162,18859,,,0.007324767764657736,,,,,,
162,18869,,,0.009485678747296333,,,,,,
162,18879,,,0.00662161223590374,,,,,,
162,18889,,,0.009792651049792767,,,,,,
162,18899,,,0.008335759863257408,,,,,,
162,18907,0.9979072213172913,0.7054895162582397,,0.008201942779123783,0.8581101298332214,,,,
163,18909,,,0.005965191870927811,,,,,,
163,18919,,,0.007396578323096037,,,,,,
163,18929,,,0.00997111015021801,,,,,,
163,18939,,,0.008782018907368183,,,,,,
163,18949,,,0.007357997354120016,,,,,,
163,18959,,,0.007637509144842625,,,,,,
163,18969,,,0.007028669118881226,,,,,,
163,18979,,,0.007887669838964939,,,,,,
163,18989,,,0.006995975039899349,,,,,,
163,18999,,,0.007694035302847624,,,,,,
163,19009,,,0.006913762539625168,,,,,,
163,19019,,,0.0063154553063213825,,,,,,
163,19023,0.9982385635375977,0.7212098836898804,,0.007872163318097591,0.8699277639389038,,,,
164,19029,,,0.005404832772910595,,,,,,
164,19039,,,0.01271802093833685,,,,,,
164,19049,,,0.010752735659480095,,,,,,
164,19059,,,0.008116201497614384,,,,,,
164,19069,,,0.008713982999324799,,,,,,
164,19079,,,0.008784975856542587,,,,,,
164,19089,,,0.006409662775695324,,,,,,
164,19099,,,0.008442016318440437,,,,,,
164,19109,,,0.006614835932850838,,,,,,
164,19119,,,0.008606872521340847,,,,,,
164,19129,,,0.00819977093487978,,,,,,
164,19139,,,0.005971615202724934,,,,,,
164,19139,0.9981900453567505,0.7085105180740356,,0.008227351121604443,0.873721718788147,,,,
165,19149,,,0.009508608840405941,,,,,,
165,19159,,,0.005954192019999027,,,,,,
165,19169,,,0.008892673067748547,,,,,,
165,19179,,,0.0077374461106956005,,,,,,
165,19189,,,0.007658760529011488,,,,,,
165,19199,,,0.007079467177391052,,,,,,
165,19209,,,0.01075209304690361,,,,,,
165,19219,,,0.011458581313490868,,,,,,
165,19229,,,0.0052110799588263035,,,,,,
165,19239,,,0.010028271935880184,,,,,,
165,19249,,,0.0076760719530284405,,,,,,
165,19255,0.9984673857688904,0.7308024764060974,,0.007338588126003742,0.8740831017494202,,,,
166,19259,,,0.0071426634676754475,,,,,,
166,19269,,,0.004962269216775894,,,,,,
166,19279,,,0.007703214418143034,,,,,,
166,19289,,,0.006400462239980698,,,,,,
166,19299,,,0.0044880639761686325,,,,,,
166,19309,,,0.006183071993291378,,,,,,
166,19319,,,0.008164742030203342,,,,,,
166,19329,,,0.01184145174920559,,,,,,
166,19339,,,0.005070113576948643,,,,,,
166,19349,,,0.006384421139955521,,,,,,
166,19359,,,0.009577283635735512,,,,,,
166,19369,,,0.009384834207594395,,,,,,
166,19371,0.9984790086746216,0.7253804802894592,,0.007258495781570673,0.8754478096961975,,,,
167,19379,,,0.007593594957143068,,,,,,
167,19389,,,0.0075475615449249744,,,,,,
167,19399,,,0.007958692498505116,,,,,,
167,19409,,,0.005948749370872974,,,,,,
167,19419,,,0.0075354077853262424,,,,,,
167,19429,,,0.008138417266309261,,,,,,
167,19439,,,0.007131252903491259,,,,,,
167,19449,,,0.00760893477126956,,,,,,
167,19459,,,0.008739438839256763,,,,,,
167,19469,,,0.007401601877063513,,,,,,
167,19479,,,0.006542121060192585,,,,,,
167,19487,0.9986637234687805,0.7361403107643127,,0.007054099813103676,0.8839718699455261,,,,
168,19489,,,0.006149242166429758,,,,,,
168,19499,,,0.005559053272008896,,,,,,
168,19509,,,0.006285880692303181,,,,,,
168,19519,,,0.009270974434912205,,,,,,
168,19529,,,0.006370458286255598,,,,,,
168,19539,,,0.0049317074008286,,,,,,
168,19549,,,0.006465153302997351,,,,,,
168,19559,,,0.005492514465004206,,,,,,
168,19569,,,0.007263844832777977,,,,,,
168,19579,,,0.010223166085779667,,,,,,
168,19589,,,0.007056228816509247,,,,,,
168,19599,,,0.005420562345534563,,,,,,
168,19603,0.9985726475715637,0.7498670816421509,,0.00707343639805913,0.8851115703582764,,,,
169,19609,,,0.007196053862571716,,,,,,
169,19619,,,0.004236472304910421,,,,,,
169,19629,,,0.008403587155044079,,,,,,
169,19639,,,0.011139952577650547,,,,,,
169,19649,,,0.006154119502753019,,,,,,
169,19659,,,0.004976705648005009,,,,,,
169,19669,,,0.008196903392672539,,,,,,
169,19679,,,0.006152656860649586,,,,,,
169,19689,,,0.009143859148025513,,,,,,
169,19699,,,0.007921094074845314,,,,,,
169,19709,,,0.007604474201798439,,,,,,
169,19719,,,0.007083016447722912,,,,,,
169,19719,,,,,,0.8805688619613647,0.2334931194782257,0.054784487932920456,0.2645495533943176
169,19719,0.9986719489097595,0.74683678150177,,0.006866917014122009,0.8875858783721924,,,,
170,19729,,,0.004208086058497429,,,,,,
170,19739,,,0.007982039824128151,,,,,,
170,19749,,,0.0046376497484743595,,,,,,
170,19759,,,0.007119061425328255,,,,,,
170,19769,,,0.008099338039755821,,,,,,
170,19779,,,0.005978233180940151,,,,,,
170,19789,,,0.0065465569496154785,,,,,,
170,19799,,,0.007271903567016125,,,,,,
170,19809,,,0.00848224014043808,,,,,,
170,19819,,,0.009208613075315952,,,,,,
170,19829,,,0.005922719836235046,,,,,,
170,19835,0.9986246824264526,0.752659797668457,,0.007090096827596426,0.8816341161727905,,,,
171,19839,,,0.00609829556196928,,,,,,
171,19849,,,0.008719567209482193,,,,,,
171,19859,,,0.006133749149739742,,,,,,
171,19869,,,0.005144117865711451,,,,,,
171,19879,,,0.004596301820129156,,,,,,
171,19889,,,0.0076874797232449055,,,,,,
171,19899,,,0.006037743762135506,,,,,,
171,19909,,,0.005592287518084049,,,,,,
171,19919,,,0.007106519769877195,,,,,,
171,19929,,,0.0065625994466245174,,,,,,
171,19939,,,0.0109297139570117,,,,,,
171,19949,,,0.004897132981568575,,,,,,
171,19951,0.9985159635543823,0.7493309378623962,,0.007120244204998016,0.8981987833976746,,,,
172,19959,,,0.005363857373595238,,,,,,
172,19969,,,0.012736485339701176,,,,,,
172,19979,,,0.00822652317583561,,,,,,
172,19989,,,0.008953551761806011,,,,,,
172,19999,,,0.011076493188738823,,,,,,
172,20009,,,0.007173106074333191,,,,,,
172,20019,,,0.0077283368445932865,,,,,,
172,20029,,,0.0063788918778300285,,,,,,
172,20039,,,0.005156245082616806,,,,,,
172,20049,,,0.008674852550029755,,,,,,
172,20059,,,0.006438406649976969,,,,,,
172,20067,0.9981730580329895,0.7355695962905884,,0.007701949682086706,0.8761522769927979,,,,
173,20069,,,0.005697823129594326,,,,,,
173,20079,,,0.004284626338630915,,,,,,
173,20089,,,0.009413283318281174,,,,,,
173,20099,,,0.012264114804565907,,,,,,
173,20109,,,0.00825060997158289,,,,,,
173,20119,,,0.006533505395054817,,,,,,
173,20129,,,0.006805397104471922,,,,,,
173,20139,,,0.006580944173038006,,,,,,
173,20149,,,0.004546232055872679,,,,,,
173,20159,,,0.006770165171474218,,,,,,
173,20169,,,0.010138505138456821,,,,,,
173,20179,,,0.00985972210764885,,,,,,
173,20183,0.9981896281242371,0.7469671964645386,,0.007454144302755594,0.8771003484725952,,,,
174,20189,,,0.008138463832437992,,,,,,
174,20199,,,0.00470037292689085,,,,,,
174,20209,,,0.00656134495511651,,,,,,
174,20219,,,0.005464380141347647,,,,,,
174,20229,,,0.006426121108233929,,,,,,
174,20239,,,0.007709238212555647,,,,,,
174,20249,,,0.006874447222799063,,,,,,
174,20259,,,0.005401285365223885,,,,,,
174,20269,,,0.0060274493880569935,,,,,,
174,20279,,,0.0047833980061113834,,,,,,
174,20289,,,0.0069302162155508995,,,,,,
174,20299,,,0.014149373397231102,,,,,,
174,20299,0.9985867738723755,0.7526218295097351,,0.00728638656437397,0.8924027681350708,,,,
175,20309,,,0.005388190969824791,,,,,,
175,20319,,,0.006664307322353125,,,,,,
175,20329,,,0.01122183259576559,,,,,,
175,20339,,,0.009199806489050388,,,,,,
175,20349,,,0.0056465137749910355,,,,,,
175,20359,,,0.008023407310247421,,,,,,
175,20369,,,0.006083744578063488,,,,,,
175,20379,,,0.007778799161314964,,,,,,
175,20389,,,0.007455909624695778,,,,,,
175,20399,,,0.006462147459387779,,,,,,
175,20409,,,0.0067846947349607944,,,,,,
175,20415,0.9988346695899963,0.7557496428489685,,0.00688909413293004,0.8989791870117188,,,,
176,20419,,,0.006869064643979073,,,,,,
176,20429,,,0.006188658066093922,,,,,,
176,20439,,,0.00827205553650856,,,,,,
176,20449,,,0.004878571256995201,,,,,,
176,20459,,,0.004941635765135288,,,,,,
176,20469,,,0.005126355681568384,,,,,,
176,20479,,,0.005904440768063068,,,,,,
176,20489,,,0.004729064181447029,,,,,,
176,20499,,,0.0062200711108744144,,,,,,
176,20509,,,0.00829359982162714,,,,,,
176,20519,,,0.006123658269643784,,,,,,
176,20529,,,0.005008762236684561,,,,,,
176,20531,0.9990286231040955,0.7825769782066345,,0.006221946328878403,0.9095181226730347,,,,
177,20539,,,0.006164457183331251,,,,,,
177,20549,,,0.007360934745520353,,,,,,
177,20559,,,0.007766856346279383,,,,,,
177,20569,,,0.00619089649990201,,,,,,
177,20579,,,0.00603773957118392,,,,,,
177,20589,,,0.00528502045199275,,,,,,
177,20599,,,0.005798478610813618,,,,,,
177,20609,,,0.00555772939696908,,,,,,
177,20619,,,0.006460961420089006,,,,,,
177,20629,,,0.006116768810898066,,,,,,
177,20639,,,0.004455347079783678,,,,,,
177,20647,0.9989424347877502,0.7897688746452332,,0.006478401366621256,0.9120141267776489,,,,
178,20649,,,0.005877746734768152,,,,,,
178,20659,,,0.012619067914783955,,,,,,
178,20669,,,0.005335316527634859,,,,,,
178,20679,,,0.005121281836181879,,,,,,
178,20689,,,0.004995275754481554,,,,,,
178,20699,,,0.008957783691585064,,,,,,
178,20709,,,0.004657195881009102,,,,,,
178,20719,,,0.00659764651209116,,,,,,
178,20729,,,0.005513674579560757,,,,,,
178,20739,,,0.005102107301354408,,,,,,
178,20749,,,0.005909936502575874,,,,,,
178,20759,,,0.004725531674921513,,,,,,
178,20763,0.9985311627388,0.7737229466438293,,0.007100793998688459,0.8981190323829651,,,,
179,20769,,,0.009162386879324913,,,,,,
179,20779,,,0.00827203318476677,,,,,,
179,20789,,,0.0067825233563780785,,,,,,
179,20799,,,0.005844013299793005,,,,,,
179,20809,,,0.006122236140072346,,,,,,
179,20819,,,0.007589561864733696,,,,,,
179,20829,,,0.005685043055564165,,,,,,
179,20839,,,0.00688948342576623,,,,,,
179,20849,,,0.007123775780200958,,,,,,
179,20859,,,0.007772495970129967,,,,,,
179,20869,,,0.010423168540000916,,,,,,
179,20879,,,0.00761698791757226,,,,,,
179,20879,,,,,,0.8786640167236328,0.2320251613855362,0.056597933173179626,0.26264283061027527
179,20879,0.9987357258796692,0.7674771547317505,,0.006920483894646168,0.8939734697341919,,,,
180,20889,,,0.005237376317381859,,,,,,
180,20899,,,0.008198202587664127,,,,,,
180,20909,,,0.00749637745320797,,,,,,
180,20919,,,0.010041818022727966,,,,,,
180,20929,,,0.007003244943916798,,,,,,
180,20939,,,0.007582446560263634,,,,,,
180,20949,,,0.005239591002464294,,,,,,
180,20959,,,0.006381535436958075,,,,,,
180,20969,,,0.00668911961838603,,,,,,
180,20979,,,0.0061811706982553005,,,,,,
180,20989,,,0.007459709420800209,,,,,,
180,20995,0.9989278316497803,0.78056401014328,,0.006558719556778669,0.9099434018135071,,,,
181,20999,,,0.005315894261002541,,,,,,
181,21009,,,0.0046281651593744755,,,,,,
181,21019,,,0.006964029278606176,,,,,,
181,21029,,,0.00590944942086935,,,,,,
181,21039,,,0.006034219171851873,,,,,,
181,21049,,,0.006221503019332886,,,,,,
181,21059,,,0.004547487013041973,,,,,,
181,21069,,,0.007913920097053051,,,,,,
181,21079,,,0.0068732057698071,,,,,,
181,21089,,,0.004174337722361088,,,,,,
181,21099,,,0.005985318683087826,,,,,,
181,21109,,,0.005447868257761002,,,,,,
