dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
1.8547286987304688,25,1.7193621397018433,1.7579684257507324,26959,3.644409656524658,
,25,,,26961,,3.749896287918091
1.6441668272018433,26,1.684369444847107,1.653359293937683,26969,3.3946707248687744,
1.887364149093628,26,1.7300665378570557,1.6470050811767578,26979,3.6833109855651855,
1.7285711765289307,26,1.7205100059509277,1.7104772329330444,26989,3.517500162124634,
1.7997562885284424,26,1.6290212869644165,1.736869215965271,26999,3.4982523918151855,
1.6282339096069336,26,1.6467223167419434,1.7523696422576904,27009,3.3450510501861572,
1.7428783178329468,26,1.6125999689102173,1.6235908269882202,27019,3.420421838760376,
1.8934624195098877,26,1.6810575723648071,1.7016041278839111,27029,3.6425843238830566,
1.5884907245635986,26,1.6398283243179321,1.7417975664138794,27039,3.2979910373687744,
1.8543801307678223,26,1.7467881441116333,1.7918912172317505,27049,3.6728436946868896,
1.5462496280670166,26,1.6307957172393799,1.8066151142120361,27059,3.24931001663208,
2.099184036254883,26,1.7350232601165771,1.7568449974060059,27069,3.9044811725616455,
1.6290979385375977,26,1.5851818323135376,1.7205908298492432,27079,3.2831032276153564,
1.5993750095367432,26,1.6459821462631226,1.6779245138168335,27089,3.312474012374878,
1.6782052516937256,26,1.6799323558807373,1.7644296884536743,27099,3.4287147521972656,
1.528391718864441,26,1.5903323888778687,1.828808069229126,27109,3.1918764114379883,
1.9769752025604248,26,1.6393003463745117,1.69798743724823,27119,3.684195041656494,
1.549208402633667,26,1.6508736610412598,1.7551605701446533,27129,3.2702884674072266,
1.6978403329849243,26,1.5947574377059937,1.6396723985671997,27139,3.358184576034546,
1.9334495067596436,26,1.676699161529541,1.6538236141204834,27149,3.6763017177581787,
1.657848834991455,26,1.584000587463379,1.7031333446502686,27159,3.3099746704101562,
1.6740598678588867,26,1.615228295326233,1.6333121061325073,27169,3.3546204566955566,
1.5404130220413208,26,1.647484540939331,1.831679344177246,27179,3.261164903640747,
1.5778424739837646,26,1.5324441194534302,1.683985710144043,27189,3.1776461601257324,
2.0877952575683594,26,1.7049102783203125,1.7829350233078003,27199,3.864022970199585,
1.8399330377578735,26,1.6187158823013306,1.6400279998779297,27209,3.524250030517578,
1.5410425662994385,26,1.6034735441207886,1.7081317901611328,27219,3.212841272354126,
1.6808860301971436,26,1.5795445442199707,1.6657575368881226,27229,3.3270609378814697,
1.5294623374938965,26,1.5874019861221313,1.7319153547286987,27239,3.186140775680542,
1.8574607372283936,26,1.6997227668762207,1.6423686742782593,27249,3.622878313064575,
1.668870449066162,26,1.6578575372695923,1.7038620710372925,27259,3.3948824405670166,
1.5728652477264404,26,1.552439570426941,1.7700351476669312,27269,3.196106195449829,
1.7576382160186768,26,1.6136462688446045,1.7107254266738892,27279,3.439713478088379,
1.6819264888763428,26,1.5702334642410278,1.6244890689849854,27289,3.3171396255493164,
1.8902812004089355,26,1.5774102210998535,1.7837018966674805,27299,3.5390396118164062,
1.5920915603637695,26,1.5743542909622192,1.8460379838943481,27309,3.2402873039245605,
1.7905821800231934,26,1.586410641670227,1.6668297052383423,27319,3.4436659812927246,
1.8333919048309326,26,1.599030613899231,1.7185338735580444,27329,3.501163959503174,
1.5244708061218262,26,1.5553748607635498,1.7763398885726929,27339,3.1508991718292236,
1.7488046884536743,26,1.5773290395736694,1.559212327003479,27349,3.3885021209716797,
1.5132685899734497,26,1.5627472400665283,1.7326149940490723,27359,3.1453206539154053,
1.5438593626022339,26,1.6854276657104492,1.8246961832046509,27369,3.3022749423980713,
1.452864646911621,26,1.587740182876587,1.879974126815796,27379,3.1158037185668945,
1.7751713991165161,26,1.519986629486084,1.6331167221069336,27389,3.360482692718506,
1.6386220455169678,26,1.5276721715927124,1.8535411357879639,27399,3.240435838699341,
1.852481722831726,26,1.5865172147750854,1.6764914989471436,27409,3.506058692932129,
1.8783646821975708,26,1.5573221445083618,1.72683846950531,27419,3.504760265350342,
1.758345365524292,26,1.614202857017517,1.748192548751831,27429,3.4424757957458496,
1.8948220014572144,26,1.6148196458816528,1.6572349071502686,27439,3.5759310722351074,
1.6726911067962646,26,1.5921332836151123,1.684518575668335,27449,3.332205057144165,
1.6282862424850464,26,1.5642774105072021,1.6351536512374878,27459,3.257969617843628,
1.5717852115631104,26,1.604498267173767,1.7361478805541992,27469,3.2457292079925537,
1.544555425643921,26,1.607925295829773,1.7043089866638184,27479,3.2206530570983887,
1.607283115386963,26,1.5389578342437744,1.6985032558441162,27489,3.2141811847686768,
1.610069990158081,26,1.5707882642745972,1.7091245651245117,27499,3.249223232269287,
1.8325902223587036,26,1.6370261907577515,1.85601007938385,27509,3.5438568592071533,
1.582005262374878,26,1.579877257347107,1.8323357105255127,27519,3.235175848007202,
1.6433029174804688,26,1.5338057279586792,1.7224851846694946,27529,3.2460081577301025,
1.620727777481079,26,1.6205215454101562,1.8014962673187256,27539,3.3133091926574707,
1.9356346130371094,26,1.6498795747756958,1.8029676675796509,27549,3.657632827758789,
1.6786435842514038,26,1.616437315940857,1.814758539199829,27559,3.367671251296997,
1.6631510257720947,26,1.553913950920105,1.7730793952941895,27569,3.2879879474639893,
1.498033046722412,26,1.5417053699493408,1.8221983909606934,27579,3.112626314163208,
1.6308338642120361,26,1.6593492031097412,1.8628242015838623,27589,3.3646960258483887,
1.602865219116211,26,1.570459008216858,1.6513996124267578,27599,3.239380121231079,
1.5720727443695068,26,1.6298073530197144,1.775307536125183,27609,3.2728922367095947,
1.5826534032821655,26,1.566794991493225,1.776735544204712,27619,3.220517873764038,
1.7374646663665771,26,1.5523879528045654,1.6369537115097046,27629,3.3553307056427,
1.478940725326538,26,1.5272862911224365,1.7853641510009766,27639,3.077641487121582,
1.5105187892913818,26,1.5514042377471924,1.7641732692718506,27649,3.1324899196624756,
1.4070611000061035,26,1.5110194683074951,1.9017384052276611,27659,2.994150161743164,
1.4660663604736328,26,1.5116819143295288,1.7644360065460205,27669,3.048325777053833,
1.5544812679290771,26,1.5617318153381348,1.812914490699768,27679,3.188729763031006,
1.5120861530303955,26,1.533901333808899,1.8685654401779175,27689,3.12073016166687,
1.612771987915039,26,1.6251007318496704,1.84942626953125,27699,3.311849594116211,
1.4815593957901,26,1.5390076637268066,1.8515516519546509,27709,3.0946290493011475,
1.6208372116088867,26,1.549005150794983,1.7278406620025635,27719,3.2389559745788574,
1.4527835845947266,26,1.5065932273864746,1.7408597469329834,27729,3.0290112495422363,
1.6013147830963135,26,1.5178899765014648,1.6690160036087036,27739,3.1859652996063232,
1.7026675939559937,26,1.5895514488220215,1.8648762702941895,27749,3.366814136505127,
1.5063934326171875,26,1.492516040802002,1.7827433347702026,27759,3.0702192783355713,
1.6068987846374512,26,1.457087755203247,1.7416800260543823,27769,3.1336536407470703,
1.4984374046325684,26,1.5257644653320312,1.7663506269454956,27779,3.094855785369873,
1.6239224672317505,26,1.537673830986023,1.7070889472961426,27789,3.229879856109619,
1.7397152185440063,26,1.498784065246582,1.8192499876022339,27799,3.3112692832946777,
1.6710457801818848,26,1.5126173496246338,1.9658679962158203,27809,3.2622978687286377,
1.6093907356262207,26,1.5356062650680542,1.724021315574646,27819,3.2139580249786377,
1.6247079372406006,26,1.5165107250213623,1.7950057983398438,27829,3.2130188941955566,
1.5194170475006104,26,1.5318472385406494,1.732470989227295,27839,3.12056303024292,
1.4945907592773438,26,1.4659419059753418,1.8108062744140625,27849,3.0329649448394775,
1.3935948610305786,26,1.4794031381607056,1.7498761415481567,27859,2.9429931640625,
1.441744089126587,26,1.526225209236145,1.9146162271499634,27869,3.0445539951324463,
1.6816679239273071,26,1.5318946838378906,1.776455044746399,27879,3.284620761871338,
1.6109671592712402,26,1.5360949039459229,1.7352087497711182,27889,3.21647047996521,
1.5178502798080444,26,1.5087827444076538,1.8497803211212158,27899,3.1006243228912354,
1.6482009887695312,26,1.448933482170105,1.7757656574249268,27909,3.1681652069091797,
1.6198713779449463,26,1.4653397798538208,1.7605358362197876,27919,3.155632734298706,
1.5752840042114258,26,1.507482886314392,1.8703386783599854,27929,3.157580614089966,
1.8710060119628906,26,1.4802613258361816,1.8152546882629395,27939,3.423877477645874,
1.5421078205108643,26,1.5805175304412842,1.9454599618911743,27949,3.200443744659424,
1.5404980182647705,26,1.4809859991073608,1.7934070825576782,27959,3.0932202339172363,
1.5037740468978882,26,1.4725937843322754,1.9364776611328125,27969,3.0538270473480225,
1.507692575454712,26,1.5068806409835815,1.8117642402648926,27979,3.0870437622070312,
1.7733688354492188,26,1.5270189046859741,1.6462432146072388,27989,3.3662376403808594,
,26,,,27998,,3.2962148189544678
1.453000545501709,27,1.4770392179489136,1.8337161540985107,27999,3.0033884048461914,
1.6263612508773804,27,1.496959924697876,1.7064623832702637,28009,3.191579580307007,
1.91245436668396,27,1.5262246131896973,1.8646491765975952,28019,3.5132648944854736,
1.4225919246673584,27,1.4749141931533813,1.810266137123108,28029,2.969916820526123,
1.479901909828186,27,1.5048143863677979,1.9169518947601318,28039,3.061394453048706,
1.6192760467529297,27,1.5289251804351807,1.8229961395263672,28049,3.221121072769165,
1.632369041442871,27,1.5084258317947388,1.6114439964294434,28059,3.2052524089813232,
1.5409963130950928,27,1.4573856592178345,1.8365188837051392,28069,3.071842908859253,
1.4163663387298584,27,1.5053075551986694,1.8350964784622192,28079,2.995077610015869,
1.5047802925109863,27,1.4769287109375,1.8425617218017578,28089,3.0554115772247314,
1.5836776494979858,27,1.5354877710342407,1.8945657014846802,28099,3.1949479579925537,
1.5971479415893555,27,1.4648476839065552,1.7882959842681885,28109,3.1335272789001465,
1.520957589149475,27,1.455076813697815,1.876573085784912,28119,3.0510973930358887,
1.5988624095916748,27,1.5393856763839722,1.7115724086761475,28129,3.2067108154296875,
1.5540053844451904,27,1.471679449081421,1.7923957109451294,28139,3.0973806381225586,
1.661539077758789,27,1.438185214996338,1.7338393926620483,28149,3.1690778732299805,
1.4559600353240967,27,1.6002347469329834,1.8694273233413696,28159,3.130971908569336,
1.6250216960906982,27,1.5575748682022095,1.9471946954727173,28169,3.260484457015991,
1.6606146097183228,27,1.546035647392273,1.6766303777694702,28179,3.2737154960632324,
1.5661523342132568,27,1.5460569858551025,1.752932071685791,28189,3.182326555252075,
1.4289387464523315,27,1.5107918977737427,1.8819881677627563,28199,3.015010118484497,
1.474854826927185,27,1.5103752613067627,1.72377347946167,28209,3.054180860519409,
1.5198767185211182,27,1.5156664848327637,1.8483613729476929,28219,3.1094777584075928,
1.4886436462402344,27,1.483297348022461,1.8631293773651123,28229,3.046466112136841,
1.7400946617126465,27,1.567029356956482,1.7996373176574707,28239,3.3791096210479736,
1.5193915367126465,27,1.4894863367080688,2.0046486854553223,28249,3.0890636444091797,
1.457573413848877,27,1.5249477624893188,1.8614721298217773,28259,3.0569798946380615,
1.3564780950546265,27,1.5029964447021484,1.9032784700393677,28269,2.935605764389038,
1.6025078296661377,27,1.4573286771774292,1.8376065492630005,28279,3.13334059715271,
1.6626391410827637,27,1.5164668560028076,1.824784755706787,28289,3.2520973682403564,
1.4806134700775146,27,1.472555160522461,1.8325531482696533,28299,3.02647066116333,
1.4147968292236328,27,1.4880188703536987,1.889676570892334,28309,2.978402853012085,
1.4252066612243652,27,1.4464949369430542,1.8281487226486206,28319,2.9448275566101074,
1.538927435874939,27,1.5225523710250854,1.7076457738876343,28329,3.1297855377197266,
1.6414433717727661,27,1.5058788061141968,1.8748306035995483,28339,3.2223153114318848,
1.7093676328659058,27,1.5027633905410767,1.7659597396850586,28349,3.2827694416046143,
1.5763466358184814,27,1.508780598640442,1.8855663537979126,28359,3.160550117492676,
1.3682126998901367,27,1.4891730546951294,2.0251376628875732,28369,2.9383912086486816,
1.5047800540924072,27,1.5635955333709717,1.947513222694397,28379,3.1462759971618652,
1.4329499006271362,27,1.5037096738815308,1.863747000694275,28389,3.011209487915039,
1.5486321449279785,27,1.491523027420044,1.8796426057815552,28399,3.1153409481048584,
1.4647235870361328,27,1.5541878938674927,1.7961088418960571,28409,3.0907557010650635,
1.7665144205093384,27,1.5315282344818115,1.8333163261413574,28419,3.371375322341919,
1.6695635318756104,27,1.5275866985321045,1.6922932863235474,28429,3.2648420333862305,
1.6150784492492676,27,1.5376707315444946,1.899839997291565,28439,3.2287425994873047,
1.440384864807129,27,1.50274658203125,1.8195689916610718,28449,3.01591420173645,
1.422067642211914,27,1.5437462329864502,2.0254831314086914,28459,3.0468332767486572,
1.4351674318313599,27,1.5312793254852295,1.890485167503357,28469,3.0420663356781006,
1.4406505823135376,27,1.4892215728759766,1.9509201049804688,28479,3.007908821105957,
1.535119652748108,27,1.6549772024154663,1.9062676429748535,28489,3.266347646713257,
1.4550275802612305,27,1.5527538061141968,1.7881946563720703,28499,3.0793092250823975,
1.4036731719970703,27,1.5511729717254639,1.874683141708374,28509,3.0298335552215576,
1.6036205291748047,27,1.5359476804733276,1.7826887369155884,28519,3.210875988006592,
1.337752342224121,27,1.5078227519989014,1.9369217157363892,28529,2.9230520725250244,
1.4883010387420654,27,1.579542636871338,1.9291423559188843,28539,3.1450092792510986,
1.3529433012008667,27,1.5613353252410889,1.884764313697815,28549,2.98966908454895,
1.4191868305206299,27,1.534835696220398,1.8402069807052612,28559,3.0276308059692383,
1.4180071353912354,27,1.6482019424438477,1.8880151510238647,28569,3.1417295932769775,
1.3466191291809082,27,1.5610696077346802,1.8512599468231201,28579,2.981739044189453,
1.564208984375,27,1.5376214981079102,1.7555962800979614,28589,3.1720542907714844,
1.4192087650299072,27,1.5426567792892456,1.7838250398635864,28599,3.0332183837890625,
1.4002811908721924,27,1.537621259689331,1.812340497970581,28609,3.0103960037231445,
1.3925209045410156,27,1.5164512395858765,1.7958499193191528,28619,2.980806350708008,
1.4929167032241821,27,1.5301448106765747,1.8074755668640137,28629,3.095360517501831,
1.3409422636032104,27,1.5526617765426636,1.8981716632843018,28639,2.9695308208465576,
1.4732557535171509,27,1.6098685264587402,1.9502350091934204,28649,3.1611335277557373,
1.5354218482971191,27,1.6552340984344482,1.827521800994873,28659,3.26375675201416,
1.3369312286376953,27,1.558671236038208,1.8768250942230225,28669,2.970675468444824,
1.4242610931396484,27,1.5709855556488037,1.9030345678329468,28679,3.0713679790496826,
1.398310899734497,27,1.563140630722046,1.751201868057251,28689,3.0314996242523193,
1.501016616821289,27,1.544101357460022,1.8309850692749023,28699,3.1183571815490723,
1.3990435600280762,27,1.5402930974960327,1.7936859130859375,28709,3.0110843181610107,
1.5281543731689453,27,1.6066696643829346,1.8680001497268677,28719,3.2095439434051514,
1.4860262870788574,27,1.558304786682129,1.8201640844345093,28729,3.1171376705169678,
1.5391632318496704,27,1.7251191139221191,1.8629134893417358,28739,3.338798761367798,
1.5935263633728027,27,1.5665991306304932,1.9121198654174805,28749,3.236610174179077,
1.3439221382141113,27,1.4800620079040527,1.979756474494934,28759,2.90317440032959,
1.3372604846954346,27,1.5409215688705444,1.8846734762191772,28769,2.953568935394287,
1.451554775238037,27,1.5389947891235352,1.828709363937378,28779,3.0636978149414062,
1.534935712814331,27,1.6165292263031006,1.742849588394165,28789,3.2211790084838867,
1.3776814937591553,27,1.4882553815841675,1.6900664567947388,28799,2.933539390563965,
1.489571213722229,27,1.5459398031234741,1.7808845043182373,28809,3.1067464351654053,
1.4415900707244873,27,1.6680643558502197,2.017514228820801,28819,3.190355062484741,
1.3686788082122803,27,1.5518269538879395,1.7813478708267212,28829,2.991759777069092,
1.3418595790863037,27,1.5928069353103638,1.8121124505996704,28839,3.0071511268615723,
1.487451434135437,27,1.55972158908844,1.7305705547332764,28849,3.116395950317383,
1.5496954917907715,27,1.5758461952209473,1.7542239427566528,28859,3.1957106590270996,
1.33445143699646,27,1.487035870552063,1.8989557027816772,28869,2.8974456787109375,
1.4778196811676025,27,1.5266902446746826,1.902361512184143,28879,3.080604314804077,
1.4287846088409424,27,1.572407603263855,1.862980842590332,28889,3.075711250305176,
1.4533202648162842,27,1.5884782075881958,1.9797662496566772,28899,3.1209893226623535,
1.6345500946044922,27,1.5857207775115967,1.6958026885986328,28909,3.288102865219116,
1.3685423135757446,27,1.616923213005066,1.9268637895584106,28919,3.062540054321289,
1.4396768808364868,27,1.6489107608795166,1.8159235715866089,28929,3.161224603652954,
1.2401485443115234,27,1.484373927116394,1.8628230094909668,28939,2.7990355491638184,
1.547999620437622,27,1.5206538438796997,1.7765063047409058,28949,3.139713764190674,
1.5837876796722412,27,1.6001410484313965,1.8473321199417114,28959,3.257822036743164,
1.5607428550720215,27,1.5280542373657227,2.007772207260132,28969,3.1691079139709473,
1.3148560523986816,27,1.6058708429336548,2.0202105045318604,28979,3.001535177230835,
1.247240662574768,27,1.5198668241500854,1.8631980419158936,28989,2.8416354656219482,
1.607696294784546,27,1.5879359245300293,1.732712745666504,28999,3.2649407386779785,
1.6894361972808838,27,1.5679525136947632,1.936802625656128,29009,3.3348608016967773,
1.5081230401992798,27,1.5155525207519531,1.7693912982940674,29019,3.0944511890411377,
1.6713125705718994,27,1.4988257884979248,1.8784321546554565,29029,3.2452757358551025,
,27,,,29035,,3.100628614425659
1.4392610788345337,28,1.546505331993103,1.9587807655334473,29039,3.064117670059204,
1.5132054090499878,28,1.6391347646713257,1.796842098236084,29049,3.2242138385772705,
1.5317864418029785,28,1.5582342147827148,1.8527911901474,29059,3.1641323566436768,
1.7110909223556519,28,1.6203092336654663,1.931094765663147,29069,3.408643960952759,
1.4489778280258179,28,1.5219916105270386,1.9153157472610474,29079,3.0475821495056152,
1.4193925857543945,28,1.5062545537948608,1.9216912984848022,29089,3.0025148391723633,
1.384390115737915,28,1.4965665340423584,1.793057918548584,29099,2.952678918838501,
1.2888188362121582,28,1.491135597229004,1.8561962842941284,29109,2.8542022705078125,
1.4671059846878052,28,1.567984700202942,1.8223505020141602,29119,3.107984781265259,
1.3906996250152588,28,1.5746134519577026,1.938387155532837,29129,3.0428483486175537,
1.2670152187347412,28,1.5231086015701294,2.081773042678833,29139,2.8733949661254883,
1.394317865371704,28,1.5162832736968994,1.7615920305252075,29149,2.981064796447754,
1.4358317852020264,28,1.5103157758712769,1.7270586490631104,29159,3.0152297019958496,
1.3744534254074097,28,1.43215012550354,1.944469928741455,29169,2.8843822479248047,
1.534947395324707,28,1.5088276863098145,1.7684608697891235,29179,3.114513397216797,
1.4722734689712524,28,1.4797179698944092,1.9352128505706787,29189,3.029400110244751,
1.4474538564682007,28,1.6036711931228638,1.9120113849639893,29199,3.127605438232422,
1.4157824516296387,28,1.5609804391860962,1.76860773563385,29209,3.0475070476531982,
1.6227731704711914,28,1.5332776308059692,1.8776756525039673,29219,3.2311577796936035,
1.4636096954345703,28,1.4577245712280273,1.8126033544540405,29229,2.993838310241699,
1.4483052492141724,28,1.5301010608673096,1.9882488250732422,29239,3.057936429977417,
1.4400875568389893,28,1.5957058668136597,1.7838592529296875,29249,3.107147693634033,
1.5795525312423706,28,1.499166488647461,1.7155362367630005,29259,3.1473405361175537,
1.2608883380889893,28,1.4456537961959839,1.8951648473739624,29269,2.7823486328125,
1.227638602256775,28,1.5250245332717896,2.066875696182251,29279,2.8353381156921387,
1.5410900115966797,28,1.6110185384750366,1.834265947341919,29289,3.2254793643951416,
1.3026254177093506,28,1.6143145561218262,1.9347518682479858,29299,2.9943299293518066,
1.2404377460479736,28,1.5400798320770264,1.9455002546310425,29309,2.858337640762329,
1.5121817588806152,28,1.4786587953567505,1.8659181594848633,29319,3.065477132797241,
1.2161890268325806,28,1.5241551399230957,1.7878458499908447,29329,2.8118579387664795,
1.6255273818969727,28,1.4432430267333984,1.7800192832946777,29339,3.1399712562561035,
1.3460361957550049,28,1.5150014162063599,1.9106661081314087,29349,2.937464475631714,
1.5986273288726807,28,1.5430282354354858,1.7647839784622192,29359,3.212246894836426,
1.504542350769043,28,1.5210785865783691,2.1939947605133057,29369,3.1133806705474854,
1.3833461999893188,28,1.4776506423950195,1.8343663215637207,29379,2.9343714714050293,
1.2418034076690674,28,1.4835416078567505,1.915997862815857,29389,2.801985025405884,
1.2854467630386353,28,1.467436671257019,1.7949683666229248,29399,2.8246822357177734,
1.429386854171753,28,1.5161190032958984,1.7848844528198242,29409,3.0169012546539307,
1.3448344469070435,28,1.4575021266937256,1.8672157526016235,29419,2.8770253658294678,
1.4619338512420654,28,1.4494125843048096,1.9511160850524902,29429,2.9893910884857178,
1.2785066366195679,28,1.4744737148284912,1.9604257345199585,29439,2.831397294998169,
1.352989912033081,28,1.514817714691162,1.8270307779312134,29449,2.9408888816833496,
1.3757926225662231,28,1.4842427968978882,1.8911545276641846,29459,2.9356815814971924,
1.2484564781188965,28,1.5268254280090332,1.8427164554595947,29469,2.8489904403686523,
1.3453419208526611,28,1.441312551498413,1.943110466003418,29479,2.8643789291381836,
1.3850712776184082,28,1.5572971105575562,1.7825075387954712,29489,3.0136687755584717,
1.4906821250915527,28,1.5433155298233032,1.9475728273391724,29499,3.1119003295898438,
1.2583993673324585,28,1.4060146808624268,1.9095470905303955,29509,2.740795850753784,
1.3611276149749756,28,1.4665714502334595,1.884785532951355,29519,2.903090715408325,
1.4770323038101196,28,1.4972729682922363,1.9025291204452515,29529,3.0504062175750732,
1.3322479724884033,28,1.459143877029419,1.8460556268692017,29539,2.865234136581421,
1.4671289920806885,28,1.4410409927368164,1.935163974761963,29549,2.985576629638672,
1.3760826587677002,28,1.5139800310134888,1.8035798072814941,29559,2.9622058868408203,
1.2583779096603394,28,1.5012423992156982,1.8682090044021606,29569,2.834348440170288,
1.5333830118179321,28,1.5390759706497192,2.0140042304992676,29579,3.1530191898345947,
1.2169513702392578,28,1.450140357017517,1.884399652481079,29589,2.7424678802490234,
1.4277284145355225,28,1.5339860916137695,1.8959323167800903,29599,3.0375518798828125,
1.29935622215271,28,1.44826078414917,1.890183687210083,29609,2.8232243061065674,
1.2917699813842773,28,1.552651286125183,1.9952630996704102,29619,2.924232006072998,
1.2149932384490967,28,1.522383451461792,1.911892056465149,29629,2.813852310180664,
1.648967981338501,28,1.5498237609863281,1.9897414445877075,29639,3.27838134765625,
1.1752073764801025,28,1.436141848564148,1.8498514890670776,29649,2.6853432655334473,
1.3203500509262085,28,1.5790988206863403,1.7945600748062134,29659,2.97123122215271,
1.6064777374267578,28,1.5077412128448486,1.770035982131958,29669,3.1850204467773438,
1.2414212226867676,28,1.5712121725082397,1.8741627931594849,29679,2.8875999450683594,
1.3358724117279053,28,1.5839365720748901,2.0394985675811768,29689,3.0013887882232666,
1.2638604640960693,28,1.4481638669967651,1.882606029510498,29699,2.7873284816741943,
1.3969955444335938,28,1.423454999923706,1.8070704936981201,29709,2.892733335494995,
1.3213088512420654,28,1.437583565711975,1.9031506776809692,29719,2.8350186347961426,
1.1327567100524902,28,1.4969793558120728,1.982136845588684,29729,2.7090213298797607,
1.2484140396118164,28,1.4904452562332153,1.8790158033370972,29739,2.8140199184417725,
1.2414112091064453,28,1.5122416019439697,1.919757604598999,29749,2.8304431438446045,
1.536116123199463,28,1.4746811389923096,1.9276669025421143,29759,3.0879039764404297,
1.3711929321289062,28,1.4368345737457275,1.9084689617156982,29769,2.884366273880005,
1.1700632572174072,28,1.473772644996643,2.0547187328338623,29779,2.726024866104126,
1.3232039213180542,28,1.5312304496765137,1.8805972337722778,29789,2.9296584129333496,
1.1672415733337402,28,1.5258172750473022,2.0014615058898926,29799,2.7731175422668457,
1.397998571395874,28,1.5292283296585083,1.9607592821121216,29809,3.005657434463501,
1.5536179542541504,28,1.6292724609375,1.9557256698608398,29819,3.2611193656921387,
1.1837612390518188,28,1.504920482635498,1.9634312391281128,29829,2.767218828201294,
1.3753471374511719,28,1.4504544734954834,1.849572777748108,29839,2.899784564971924,
1.297177791595459,28,1.4845095872879028,1.9556214809417725,29849,2.859912157058716,
1.3050472736358643,28,1.5735059976577759,1.8516334295272827,29859,2.9526188373565674,
1.144010305404663,28,1.5199780464172363,1.9561657905578613,29869,2.742234945297241,
1.4498775005340576,28,1.4680869579315186,1.7742698192596436,29879,2.9889352321624756,
1.2940009832382202,28,1.4968688488006592,2.004502773284912,29889,2.8710498809814453,
1.3476227521896362,28,1.4865485429763794,1.8831119537353516,29899,2.9094958305358887,
1.6318212747573853,28,1.4975793361663818,1.79082190990448,29909,3.201033592224121,
1.2512876987457275,28,1.5079662799835205,1.9118634462356567,29919,2.835728406906128,
1.4324548244476318,28,1.4998691082000732,1.9577016830444336,29929,3.010632038116455,
1.342740774154663,28,1.4631966352462769,1.901373267173767,29939,2.8819923400878906,
1.2155146598815918,28,1.4401911497116089,1.9152371883392334,29949,2.7323153018951416,
1.6120160818099976,28,1.569334626197815,2.114654064178467,29959,3.265936851501465,
1.4159154891967773,28,1.4921430349349976,1.9814481735229492,29969,2.987316608428955,
1.300593614578247,28,1.5530730485916138,1.8114593029022217,29979,2.9261250495910645,
1.4704654216766357,28,1.4627923965454102,1.8475522994995117,29989,3.007159948348999,
1.4408769607543945,28,1.4599848985671997,2.0435221195220947,29999,2.982602596282959,
1.2039833068847656,28,1.4642508029937744,2.0550124645233154,30009,2.750434637069702,
1.350063681602478,28,1.4445000886917114,1.8033794164657593,30019,2.866698980331421,
1.4053609371185303,28,1.4951226711273193,1.8278014659881592,30029,2.97359561920166,
1.4476771354675293,28,1.4749504327774048,1.9167695045471191,30039,2.999298334121704,
1.2636501789093018,28,1.5184357166290283,1.8936456441879272,30049,2.8578317165374756,
1.2534763813018799,28,1.4077249765396118,1.8841291666030884,30059,2.7365665435791016,
1.261135220527649,28,1.4561582803726196,1.8327988386154175,30069,2.7906055450439453,
,28,,,30072,,2.950345993041992
1.5426886081695557,29,1.5477545261383057,1.8775861263275146,30079,3.1655466556549072,
1.212066411972046,29,1.4998401403427124,1.8919310569763184,30089,2.787583589553833,
1.3656260967254639,29,1.4473177194595337,1.8093891143798828,30099,2.885319471359253,
1.2922276258468628,29,1.4073963165283203,1.9788610935211182,30109,2.778778553009033,
1.278329849243164,29,1.4290807247161865,1.8328038454055786,30119,2.7807226181030273,
1.2449016571044922,29,1.4550998210906982,1.9052066802978516,30129,2.776209831237793,
1.163341999053955,29,1.450690746307373,1.8746554851531982,30139,2.689018964767456,
1.2657835483551025,29,1.4369765520095825,1.9396216869354248,30149,2.7803449630737305,
1.6798896789550781,29,1.5229562520980835,2.01884388923645,30159,3.283599853515625,
1.3045494556427002,29,1.5151622295379639,1.9379899501800537,30169,2.897231340408325,
1.1858153343200684,29,1.5003132820129395,1.9619709253311157,30179,2.7646074295043945,
1.311521291732788,29,1.4249681234359741,1.8479286432266235,30189,2.810406446456909,
1.496293067932129,29,1.539597749710083,1.846492052078247,30199,3.109750509262085,
1.3985676765441895,29,1.51042902469635,1.8844497203826904,30209,2.984374523162842,
1.2321767807006836,29,1.430364966392517,1.9014317989349365,30219,2.7385990619659424,
1.271697759628296,29,1.4348777532577515,1.950036883354187,30229,2.784576892852783,
1.2391605377197266,29,1.4237658977508545,1.8965873718261719,30239,2.7387900352478027,
1.2176011800765991,29,1.5071741342544556,1.8625935316085815,30249,2.799278974533081,
1.232811689376831,29,1.4095730781555176,1.849107027053833,30259,2.7163491249084473,
1.3068888187408447,29,1.4519007205963135,1.8591060638427734,30269,2.83315372467041,
1.2300384044647217,29,1.4377909898757935,1.8946928977966309,30279,2.743617296218872,
1.1584925651550293,29,1.4172980785369873,1.8632627725601196,30289,2.6503212451934814,
1.17634916305542,29,1.4436157941818237,1.8705352544784546,30299,2.694786548614502,
1.2217402458190918,29,1.4580637216567993,1.9649953842163086,30309,2.758403778076172,
1.0450663566589355,29,1.4531474113464355,1.93706214427948,30319,2.5756962299346924,
1.4623216390609741,29,1.4753565788269043,1.8423798084259033,30329,3.011373519897461,
1.1439331769943237,29,1.5150861740112305,1.99968683719635,30339,2.739006996154785,
