epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
66,18839,,,0.0043340809643268585,,,,,,,,,,,,,,,
66,18849,,,0.009348181076347828,,,,,,,,,,,,,,,
66,18859,,,0.0072283875197172165,,,,,,,,,,,,,,,
66,18869,,,0.008689496666193008,,,,,,,,,,,,,,,
66,18879,,,0.0043921275064349174,,,,,,,,,,,,,,,
66,18889,,,0.00772439781576395,,,,,,,,,,,,,,,
66,18899,,,0.012155138887465,,,,,,,,,,,,,,,
66,18909,,,0.006178281269967556,,,,,,,,,,,,,,,
66,18919,,,0.010496165603399277,,,,,,,,,,,,,,,
66,18929,,,0.008286196738481522,,,,,,,,,,,,,,,
66,18939,,,0.007940779440104961,,,,,,,,,,,,,,,
66,18949,,,0.012567856349050999,,,,,,,,,,,,,,,
66,18959,,,0.009540636092424393,,,,,,,,,,,,,,,
66,18960,,,,0.00796475075185299,,,,,,,,,,,,,,
67,18969,,,0.00708404928445816,,,,,,,,,,,,,,,
67,18979,,,0.006221101153641939,,,,,,,,,,,,,,,
67,18989,,,0.009576777927577496,,,,,,,,,,,,,,,
67,18999,,,0.0055605387315154076,,,,,,,,,,,,,,,
67,19009,,,0.008932402357459068,,,,,,,,,,,,,,,
67,19019,,,0.010629702359437943,,,,,,,,,,,,,,,
67,19029,,,0.007419701665639877,,,,,,,,,,,,,,,
67,19039,,,0.008080879226326942,,,,,,,,,,,,,,,
67,19049,,,0.007958754897117615,,,,,,,,,,,,,,,
67,19059,,,0.010712075047194958,,,,,,,,,,,,,,,
67,19069,,,0.013078507967293262,,,,,,,,,,,,,,,
67,19079,,,0.007560777943581343,,,,,,,,,,,,,,,
67,19089,,,0.011865050531923771,,,,,,,,,,,,,,,
67,19099,,,0.010454638861119747,,,,,,,,,,,,,,,
67,19109,,,0.008942133747041225,,,,,,,,,,,,,,,
67,19119,,,0.00836900994181633,,,,,,,,,,,,,,,
67,19129,,,0.006785576231777668,,,,,,,,,,,,,,,
67,19139,,,0.009533942677080631,,,,,,,,,,,,,,,
67,19149,,,0.007771897129714489,,,,,,,,,,,,,,,
67,19159,,,0.009570684283971786,,,,,,,,,,,,,,,
67,19169,,,0.009211639873683453,,,,,,,,,,,,,,,
67,19179,,,0.008075590245425701,,,,,,,,,,,,,,,
67,19189,,,0.006446264684200287,,,,,,,,,,,,,,,
67,19199,,,0.010856249369680882,,,,,,,,,,,,,,,
67,19209,,,0.008696834556758404,,,,,,,,,,,,,,,
67,19219,,,0.0061952220275998116,,,,,,,,,,,,,,,
67,19229,,,0.0091467946767807,,,,,,,,,,,,,,,
67,19239,,,0.0112312575802207,,,,,,,,,,,,,,,
67,19243,,,,0.007993534207344055,,,,,,,,,,,,,,
68,19249,,,0.006191485561430454,,,,,,,,,,,,,,,
68,19259,,,0.014913227409124374,,,,,,,,,,,,,,,
68,19269,,,0.008348366245627403,,,,,,,,,,,,,,,
68,19279,,,0.011938712559640408,,,,,,,,,,,,,,,
68,19289,,,0.008597126230597496,,,,,,,,,,,,,,,
68,19299,,,0.004905541427433491,,,,,,,,,,,,,,,
68,19309,,,0.008263299241662025,,,,,,,,,,,,,,,
68,19319,,,0.00704557029530406,,,,,,,,,,,,,,,
68,19329,,,0.007670781575143337,,,,,,,,,,,,,,,
68,19339,,,0.00475786067545414,,,,,,,,,,,,,,,
68,19349,,,0.011376066133379936,,,,,,,,,,,,,,,
68,19359,,,0.008265615440905094,,,,,,,,,,,,,,,
68,19369,,,0.007190247066318989,,,,,,,,,,,,,,,
68,19379,,,0.009694508276879787,,,,,,,,,,,,,,,
68,19389,,,0.009547313675284386,,,,,,,,,,,,,,,
68,19399,,,0.010457790456712246,,,,,,,,,,,,,,,
68,19409,,,0.008490265347063541,,,,,,,,,,,,,,,
68,19419,,,0.006140478886663914,,,,,,,,,,,,,,,
68,19429,,,0.0075622438453137875,,,,,,,,,,,,,,,
68,19439,,,0.007499023340642452,,,,,,,,,,,,,,,
68,19449,,,0.008065161295235157,,,,,,,,,,,,,,,
68,19459,,,0.007759307511150837,,,,,,,,,,,,,,,
68,19469,,,0.012299083173274994,,,,,,,,,,,,,,,
68,19479,,,0.008954362943768501,,,,,,,,,,,,,,,
68,19489,,,0.006775946356356144,,,,,,,,,,,,,,,
68,19499,,,0.005313459318131208,,,,,,,,,,,,,,,
68,19509,,,0.008005961775779724,,,,,,,,,,,,,,,
68,19519,,,0.010162712074816227,,,,,,,,,,,,,,,
68,19526,,,,0.007965320721268654,,,,,,,,,,,,,,
69,19529,,,0.009964441880583763,,,,,,,,,,,,,,,
69,19539,,,0.008241408504545689,,,,,,,,,,,,,,,
69,19549,,,0.007460215128958225,,,,,,,,,,,,,,,
69,19559,,,0.006972478702664375,,,,,,,,,,,,,,,
69,19569,,,0.005011958535760641,,,,,,,,,,,,,,,
69,19579,,,0.009247537702322006,,,,,,,,,,,,,,,
69,19589,,,0.008103602565824986,,,,,,,,,,,,,,,
69,19599,,,0.006293101701885462,,,,,,,,,,,,,,,
69,19609,,,0.004713872913271189,,,,,,,,,,,,,,,
69,19619,,,0.010918455198407173,,,,,,,,,,,,,,,
69,19629,,,0.007071067113429308,,,,,,,,,,,,,,,
69,19639,,,0.006476569455116987,,,,,,,,,,,,,,,
69,19649,,,0.008260833099484444,,,,,,,,,,,,,,,
69,19659,,,0.004634652752429247,,,,,,,,,,,,,,,
69,19669,,,0.005190609488636255,,,,,,,,,,,,,,,
69,19679,,,0.007677028421312571,,,,,,,,,,,,,,,
69,19689,,,0.00839961227029562,,,,,,,,,,,,,,,
69,19699,,,0.004587999079376459,,,,,,,,,,,,,,,
69,19709,,,0.007989947684109211,,,,,,,,,,,,,,,
69,19719,,,0.006996821612119675,,,,,,,,,,,,,,,
69,19729,,,0.007869141176342964,,,,,,,,,,,,,,,
69,19739,,,0.012114436365664005,,,,,,,,,,,,,,,
69,19749,,,0.009809968993067741,,,,,,,,,,,,,,,
69,19759,,,0.008013737387955189,,,,,,,,,,,,,,,
69,19769,,,0.010172335430979729,,,,,,,,,,,,,,,
69,19779,,,0.010441074147820473,,,,,,,,,,,,,,,
69,19789,,,0.009706800803542137,,,,,,,,,,,,,,,
69,19799,,,0.009058632887899876,,,,,,,,,,,,,,,
69,19809,,,0.007966199889779091,,,,,,,,,,,,,,,
69,69,0.5064541101455688,0.01576126739382744,,,0.00854672137898684,0.016507478430867195,,,,,,,,,,,,
69,69,,,,,,,,,,,0.19369783997535706,2.5219385623931885,0.3558414578437805,3.1582305431365967,0.15657760202884674,0.23761284351348877,2.0874650478363037,1.4461350440979004
69,69,,,,,,,,,,,,,,,,,,
69,19809,,,,,,,0.24106208980083466,0.015730736777186394,0.009047950617969036,0.04116386920213699,,,,,,,,
69,19809,,,,0.008215893059968948,,,,,,,,,,,,,,
70,19819,,,0.008144542574882507,,,,,,,,,,,,,,,
70,19829,,,0.007759907282888889,,,,,,,,,,,,,,,
70,19839,,,0.00907187070697546,,,,,,,,,,,,,,,
70,19849,,,0.009245363995432854,,,,,,,,,,,,,,,
70,19859,,,0.009693637490272522,,,,,,,,,,,,,,,
70,19869,,,0.01099476683884859,,,,,,,,,,,,,,,
70,19879,,,0.007503856439143419,,,,,,,,,,,,,,,
70,19889,,,0.010093629360198975,,,,,,,,,,,,,,,
70,19899,,,0.009918942116200924,,,,,,,,,,,,,,,
70,19909,,,0.005602716002613306,,,,,,,,,,,,,,,
70,19919,,,0.006797509733587503,,,,,,,,,,,,,,,
70,19929,,,0.008970560505986214,,,,,,,,,,,,,,,
70,19939,,,0.0067610228434205055,,,,,,,,,,,,,,,
70,19949,,,0.009047398343682289,,,,,,,,,,,,,,,
70,19959,,,0.011048495769500732,,,,,,,,,,,,,,,
70,19969,,,0.006777608301490545,,,,,,,,,,,,,,,
70,19979,,,0.009019097313284874,,,,,,,,,,,,,,,
70,19989,,,0.008688332512974739,,,,,,,,,,,,,,,
70,19999,,,0.010365394875407219,,,,,,,,,,,,,,,
70,20009,,,0.0038217618130147457,,,,,,,,,,,,,,,
70,20019,,,0.009241924621164799,,,,,,,,,,,,,,,
70,20029,,,0.0047797709703445435,,,,,,,,,,,,,,,
70,20039,,,0.009762914851307869,,,,,,,,,,,,,,,
70,20049,,,0.008254925720393658,,,,,,,,,,,,,,,
70,20059,,,0.006642500404268503,,,,,,,,,,,,,,,
70,20069,,,0.010291073471307755,,,,,,,,,,,,,,,
70,20079,,,0.00677118543535471,,,,,,,,,,,,,,,
70,20089,,,0.007850860245525837,,,,,,,,,,,,,,,
70,20092,,,,0.008403774350881577,,,,,,,,,,,,,,
71,20099,,,0.00475689023733139,,,,,,,,,,,,,,,
71,20109,,,0.007453540340065956,,,,,,,,,,,,,,,
71,20119,,,0.01173326000571251,,,,,,,,,,,,,,,
71,20129,,,0.00855007953941822,,,,,,,,,,,,,,,
71,20139,,,0.006571985315531492,,,,,,,,,,,,,,,
71,20149,,,0.007868904620409012,,,,,,,,,,,,,,,
71,20159,,,0.006099284160882235,,,,,,,,,,,,,,,
71,20169,,,0.00906082708388567,,,,,,,,,,,,,,,
71,20179,,,0.011619169265031815,,,,,,,,,,,,,,,
71,20189,,,0.010275623761117458,,,,,,,,,,,,,,,
71,20199,,,0.008754442445933819,,,,,,,,,,,,,,,
71,20209,,,0.008242021314799786,,,,,,,,,,,,,,,
71,20219,,,0.012122496031224728,,,,,,,,,,,,,,,
71,20229,,,0.00913529098033905,,,,,,,,,,,,,,,
71,20239,,,0.006021447014063597,,,,,,,,,,,,,,,
71,20249,,,0.007990743964910507,,,,,,,,,,,,,,,
71,20259,,,0.010007616132497787,,,,,,,,,,,,,,,
71,20269,,,0.009287809021770954,,,,,,,,,,,,,,,
71,20279,,,0.006465495564043522,,,,,,,,,,,,,,,
71,20289,,,0.004322890657931566,,,,,,,,,,,,,,,
71,20299,,,0.006956431549042463,,,,,,,,,,,,,,,
71,20309,,,0.009548034518957138,,,,,,,,,,,,,,,
71,20319,,,0.006386874709278345,,,,,,,,,,,,,,,
71,20329,,,0.009161553345620632,,,,,,,,,,,,,,,
71,20339,,,0.007735115941613913,,,,,,,,,,,,,,,
71,20349,,,0.011232619173824787,,,,,,,,,,,,,,,
71,20359,,,0.009330001659691334,,,,,,,,,,,,,,,
71,20369,,,0.00709463469684124,,,,,,,,,,,,,,,
71,20375,,,,0.008237415924668312,,,,,,,,,,,,,,
72,20379,,,0.010937437415122986,,,,,,,,,,,,,,,
72,20389,,,0.008086638525128365,,,,,,,,,,,,,,,
72,20399,,,0.008018553256988525,,,,,,,,,,,,,,,
72,20409,,,0.00861013401299715,,,,,,,,,,,,,,,
72,20419,,,0.008318210020661354,,,,,,,,,,,,,,,
72,20429,,,0.008542277850210667,,,,,,,,,,,,,,,
72,20439,,,0.008659150451421738,,,,,,,,,,,,,,,
72,20449,,,0.007767936214804649,,,,,,,,,,,,,,,
72,20459,,,0.010181626304984093,,,,,,,,,,,,,,,
72,20469,,,0.009073974564671516,,,,,,,,,,,,,,,
72,20479,,,0.006593578960746527,,,,,,,,,,,,,,,
72,20489,,,0.007290826644748449,,,,,,,,,,,,,,,
72,20499,,,0.006915843114256859,,,,,,,,,,,,,,,
72,20509,,,0.007421218790113926,,,,,,,,,,,,,,,
72,20519,,,0.006385763641446829,,,,,,,,,,,,,,,
72,20529,,,0.008213372901082039,,,,,,,,,,,,,,,
72,20539,,,0.008008988574147224,,,,,,,,,,,,,,,
72,20549,,,0.010976776480674744,,,,,,,,,,,,,,,
72,20559,,,0.009563790634274483,,,,,,,,,,,,,,,
72,20569,,,0.007339846342802048,,,,,,,,,,,,,,,
72,20579,,,0.008579603396356106,,,,,,,,,,,,,,,
72,20589,,,0.009217635728418827,,,,,,,,,,,,,,,
72,20599,,,0.0063313767313957214,,,,,,,,,,,,,,,
72,20609,,,0.006679818499833345,,,,,,,,,,,,,,,
72,20619,,,0.008501282893121243,,,,,,,,,,,,,,,
72,20629,,,0.009111180901527405,,,,,,,,,,,,,,,
72,20639,,,0.008098989725112915,,,,,,,,,,,,,,,
72,20649,,,0.008215495385229588,,,,,,,,,,,,,,,
72,20658,,,,0.008087566122412682,,,,,,,,,,,,,,
73,20659,,,0.007152102887630463,,,,,,,,,,,,,,,
73,20669,,,0.010887295939028263,,,,,,,,,,,,,,,
73,20679,,,0.009680360555648804,,,,,,,,,,,,,,,
73,20689,,,0.007575243711471558,,,,,,,,,,,,,,,
73,20699,,,0.007562052924185991,,,,,,,,,,,,,,,
73,20709,,,0.009045455604791641,,,,,,,,,,,,,,,
73,20719,,,0.005923849064856768,,,,,,,,,,,,,,,
73,20729,,,0.008834547363221645,,,,,,,,,,,,,,,
73,20739,,,0.010044166818261147,,,,,,,,,,,,,,,
73,20749,,,0.007970549166202545,,,,,,,,,,,,,,,
73,20759,,,0.007301149889826775,,,,,,,,,,,,,,,
73,20769,,,0.0074229477904737,,,,,,,,,,,,,,,
73,20779,,,0.010093927383422852,,,,,,,,,,,,,,,
73,20789,,,0.0056401873007416725,,,,,,,,,,,,,,,
73,20799,,,0.0075371828861534595,,,,,,,,,,,,,,,
73,20809,,,0.0075064655393362045,,,,,,,,,,,,,,,
73,20819,,,0.008434507995843887,,,,,,,,,,,,,,,
73,20829,,,0.008828519843518734,,,,,,,,,,,,,,,
73,20839,,,0.006861028727144003,,,,,,,,,,,,,,,
73,20849,,,0.007800219114869833,,,,,,,,,,,,,,,
73,20859,,,0.007139298599213362,,,,,,,,,,,,,,,
73,20869,,,0.004599764011800289,,,,,,,,,,,,,,,
73,20879,,,0.00856664590537548,,,,,,,,,,,,,,,
73,20889,,,0.009132488630712032,,,,,,,,,,,,,,,
73,20899,,,0.008400604128837585,,,,,,,,,,,,,,,
73,20909,,,0.006260308437049389,,,,,,,,,,,,,,,
73,20919,,,0.00835058931261301,,,,,,,,,,,,,,,
73,20929,,,0.006826280150562525,,,,,,,,,,,,,,,
73,20939,,,0.008014851249754429,,,,,,,,,,,,,,,
73,20941,,,,0.008119034580886364,,,,,,,,,,,,,,
74,20949,,,0.005176333244889975,,,,,,,,,,,,,,,
74,20959,,,0.011517176404595375,,,,,,,,,,,,,,,
74,20969,,,0.006963087245821953,,,,,,,,,,,,,,,
74,20979,,,0.0061109927482903,,,,,,,,,,,,,,,
74,20989,,,0.010221628472208977,,,,,,,,,,,,,,,
74,20999,,,0.008752318099141121,,,,,,,,,,,,,,,
74,21009,,,0.005647887941449881,,,,,,,,,,,,,,,
74,21019,,,0.006639478262513876,,,,,,,,,,,,,,,
74,21029,,,0.00782105978578329,,,,,,,,,,,,,,,
74,21039,,,0.007482454646378756,,,,,,,,,,,,,,,
74,21049,,,0.005912500433623791,,,,,,,,,,,,,,,
74,21059,,,0.009048210456967354,,,,,,,,,,,,,,,
74,21069,,,0.008533196523785591,,,,,,,,,,,,,,,
74,21079,,,0.0061530862003564835,,,,,,,,,,,,,,,
74,21089,,,0.011754041537642479,,,,,,,,,,,,,,,
74,21099,,,0.008120303973555565,,,,,,,,,,,,,,,
74,21109,,,0.009105843491852283,,,,,,,,,,,,,,,
74,21119,,,0.008675872348248959,,,,,,,,,,,,,,,
74,21129,,,0.007434418424963951,,,,,,,,,,,,,,,
74,21139,,,0.007466528099030256,,,,,,,,,,,,,,,
74,21149,,,0.011480859480798244,,,,,,,,,,,,,,,
74,21159,,,0.007086595054715872,,,,,,,,,,,,,,,
74,21169,,,0.00870478805154562,,,,,,,,,,,,,,,
74,21179,,,0.01115216314792633,,,,,,,,,,,,,,,
74,21189,,,0.007908171974122524,,,,,,,,,,,,,,,
74,21199,,,0.007328029256314039,,,,,,,,,,,,,,,
74,21209,,,0.009187374264001846,,,,,,,,,,,,,,,
74,21219,,,0.01192223746329546,,,,,,,,,,,,,,,
74,21224,,,,0.008094706572592258,,,,,,,,,,,,,,
75,21229,,,0.005392430350184441,,,,,,,,,,,,,,,
75,21239,,,0.009211818687617779,,,,,,,,,,,,,,,
75,21249,,,0.012358853593468666,,,,,,,,,,,,,,,
75,21259,,,0.005779022816568613,,,,,,,,,,,,,,,
75,21269,,,0.007304658647626638,,,,,,,,,,,,,,,
75,21279,,,0.010507592000067234,,,,,,,,,,,,,,,
75,21289,,,0.0060724541544914246,,,,,,,,,,,,,,,
75,21299,,,0.010964143089950085,,,,,,,,,,,,,,,
75,21309,,,0.009784269146621227,,,,,,,,,,,,,,,
75,21319,,,0.005777648650109768,,,,,,,,,,,,,,,
75,21329,,,0.0031413184478878975,,,,,,,,,,,,,,,
75,21339,,,0.009908489882946014,,,,,,,,,,,,,,,
75,21349,,,0.007847034372389317,,,,,,,,,,,,,,,
75,21359,,,0.007749699987471104,,,,,,,,,,,,,,,
75,21369,,,0.007212468422949314,,,,,,,,,,,,,,,
75,21379,,,0.008504104800522327,,,,,,,,,,,,,,,
75,21389,,,0.00717670563608408,,,,,,,,,,,,,,,
75,21399,,,0.008817058987915516,,,,,,,,,,,,,,,
75,21409,,,0.007729372940957546,,,,,,,,,,,,,,,
75,21419,,,0.01083996519446373,,,,,,,,,,,,,,,
75,21429,,,0.00963535625487566,,,,,,,,,,,,,,,
75,21439,,,0.008235788904130459,,,,,,,,,,,,,,,
75,21449,,,0.009345757775008678,,,,,,,,,,,,,,,
75,21459,,,0.008491435088217258,,,,,,,,,,,,,,,
75,21469,,,0.005653882399201393,,,,,,,,,,,,,,,
75,21479,,,0.00829977635294199,,,,,,,,,,,,,,,
75,21489,,,0.006020252592861652,,,,,,,,,,,,,,,
75,21499,,,0.004236587323248386,,,,,,,,,,,,,,,
75,21507,,,,0.008070170879364014,,,,,,,,,,,,,,
76,21509,,,0.006432515103369951,,,,,,,,,,,,,,,
76,21519,,,0.009495808742940426,,,,,,,,,,,,,,,
76,21529,,,0.009146519936621189,,,,,,,,,,,,,,,
76,21539,,,0.009259162470698357,,,,,,,,,,,,,,,
76,21549,,,0.007130906917154789,,,,,,,,,,,,,,,
76,21559,,,0.0037173880264163017,,,,,,,,,,,,,,,
76,21569,,,0.005918470676988363,,,,,,,,,,,,,,,
76,21579,,,0.005658556241542101,,,,,,,,,,,,,,,
76,21589,,,0.007035111077129841,,,,,,,,,,,,,,,
76,21599,,,0.0067511205561459064,,,,,,,,,,,,,,,
76,21609,,,0.0074311308562755585,,,,,,,,,,,,,,,
76,21619,,,0.009401470422744751,,,,,,,,,,,,,,,
76,21629,,,0.007801280822604895,,,,,,,,,,,,,,,
76,21639,,,0.01028026919811964,,,,,,,,,,,,,,,
76,21649,,,0.005344195291399956,,,,,,,,,,,,,,,
76,21659,,,0.0060793571174144745,,,,,,,,,,,,,,,
76,21669,,,0.007918163202702999,,,,,,,,,,,,,,,
76,21679,,,0.009351998567581177,,,,,,,,,,,,,,,
76,21689,,,0.010589530691504478,,,,,,,,,,,,,,,
76,21699,,,0.009345311671495438,,,,,,,,,,,,,,,
76,21709,,,0.006759632844477892,,,,,,,,,,,,,,,
76,21719,,,0.0056725419126451015,,,,,,,,,,,,,,,
76,21729,,,0.00759842386469245,,,,,,,,,,,,,,,
76,21739,,,0.00827492494136095,,,,,,,,,,,,,,,
76,21749,,,0.008748791180551052,,,,,,,,,,,,,,,
76,21759,,,0.008512196131050587,,,,,,,,,,,,,,,
76,21769,,,0.009325199760496616,,,,,,,,,,,,,,,
76,21779,,,0.00632583349943161,,,,,,,,,,,,,,,
76,21789,,,0.010464761406183243,,,,,,,,,,,,,,,
76,21790,,,,0.008119485341012478,,,,,,,,,,,,,,
77,21799,,,0.0071245539002120495,,,,,,,,,,,,,,,
77,21809,,,0.010435176081955433,,,,,,,,,,,,,,,
77,21819,,,0.009273785166442394,,,,,,,,,,,,,,,
77,21829,,,0.007439006585627794,,,,,,,,,,,,,,,
77,21839,,,0.008077643811702728,,,,,,,,,,,,,,,
77,21849,,,0.00496664410457015,,,,,,,,,,,,,,,
77,21859,,,0.007390455808490515,,,,,,,,,,,,,,,
77,21869,,,0.006721824873238802,,,,,,,,,,,,,,,
77,21879,,,0.004931988660246134,,,,,,,,,,,,,,,
77,21889,,,0.009804352186620235,,,,,,,,,,,,,,,
77,21899,,,0.005935594905167818,,,,,,,,,,,,,,,
77,21909,,,0.006299732252955437,,,,,,,,,,,,,,,
77,21919,,,0.013577227480709553,,,,,,,,,,,,,,,
77,21929,,,0.009728650562465191,,,,,,,,,,,,,,,
77,21939,,,0.0060846335254609585,,,,,,,,,,,,,,,
77,21949,,,0.005022886674851179,,,,,,,,,,,,,,,
77,21959,,,0.010869024321436882,,,,,,,,,,,,,,,
77,21969,,,0.0070107970386743546,,,,,,,,,,,,,,,
77,21979,,,0.005956240929663181,,,,,,,,,,,,,,,
77,21989,,,0.006031840108335018,,,,,,,,,,,,,,,
77,21999,,,0.0067636389285326,,,,,,,,,,,,,,,
77,22009,,,0.009553320705890656,,,,,,,,,,,,,,,
77,22019,,,0.005698284599930048,,,,,,,,,,,,,,,
77,22029,,,0.007475096266716719,,,,,,,,,,,,,,,
77,22039,,,0.009726390242576599,,,,,,,,,,,,,,,
77,22049,,,0.003936039749532938,,,,,,,,,,,,,,,
77,22059,,,0.007268221583217382,,,,,,,,,,,,,,,
77,22069,,,0.009685013443231583,,,,,,,,,,,,,,,
77,22073,,,,0.00811089389026165,,,,,,,,,,,,,,
78,22079,,,0.010117676109075546,,,,,,,,,,,,,,,
78,22089,,,0.008571378886699677,,,,,,,,,,,,,,,
78,22099,,,0.009924935176968575,,,,,,,,,,,,,,,
78,22109,,,0.008831456303596497,,,,,,,,,,,,,,,
78,22119,,,0.005649502854794264,,,,,,,,,,,,,,,
78,22129,,,0.008164492435753345,,,,,,,,,,,,,,,
78,22139,,,0.008504249155521393,,,,,,,,,,,,,,,
78,22149,,,0.008230333216488361,,,,,,,,,,,,,,,
78,22159,,,0.005979713052511215,,,,,,,,,,,,,,,
78,22169,,,0.005115492269396782,,,,,,,,,,,,,,,
78,22179,,,0.008548589423298836,,,,,,,,,,,,,,,
78,22189,,,0.00821234192699194,,,,,,,,,,,,,,,
78,22199,,,0.0072549316100776196,,,,,,,,,,,,,,,
78,22209,,,0.005522148683667183,,,,,,,,,,,,,,,
78,22219,,,0.009108725935220718,,,,,,,,,,,,,,,
78,22229,,,0.007137213833630085,,,,,,,,,,,,,,,
78,22239,,,0.007267762441188097,,,,,,,,,,,,,,,
78,22249,,,0.0065619763918221,,,,,,,,,,,,,,,
78,22259,,,0.008666162379086018,,,,,,,,,,,,,,,
78,22269,,,0.007812713272869587,,,,,,,,,,,,,,,
78,22279,,,0.008792134001851082,,,,,,,,,,,,,,,
78,22289,,,0.004473964683711529,,,,,,,,,,,,,,,
78,22299,,,0.009617592208087444,,,,,,,,,,,,,,,
78,22309,,,0.0066296374425292015,,,,,,,,,,,,,,,
78,22319,,,0.011237511411309242,,,,,,,,,,,,,,,
78,22329,,,0.00866223219782114,,,,,,,,,,,,,,,
78,22339,,,0.010621324181556702,,,,,,,,,,,,,,,
78,22349,,,0.008143885992467403,,,,,,,,,,,,,,,
78,22356,,,,0.00809355080127716,,,,,,,,,,,,,,
79,22359,,,0.005033465102314949,,,,,,,,,,,,,,,
79,22369,,,0.00987384095788002,,,,,,,,,,,,,,,
79,22379,,,0.00948253646492958,,,,,,,,,,,,,,,
79,22389,,,0.01002828124910593,,,,,,,,,,,,,,,
79,22399,,,0.011600754223763943,,,,,,,,,,,,,,,
79,22409,,,0.010652060620486736,,,,,,,,,,,,,,,
79,22419,,,0.008768989704549313,,,,,,,,,,,,,,,
79,22429,,,0.0075526186265051365,,,,,,,,,,,,,,,
79,22439,,,0.0057755326852202415,,,,,,,,,,,,,,,
79,22449,,,0.007031547371298075,,,,,,,,,,,,,,,
79,22459,,,0.006510789971798658,,,,,,,,,,,,,,,
79,22469,,,0.008064902387559414,,,,,,,,,,,,,,,
79,22479,,,0.005974746774882078,,,,,,,,,,,,,,,
79,22489,,,0.01237140130251646,,,,,,,,,,,,,,,
79,22499,,,0.008935949765145779,,,,,,,,,,,,,,,
79,22509,,,0.009060273878276348,,,,,,,,,,,,,,,
79,22519,,,0.008009267039597034,,,,,,,,,,,,,,,
79,22529,,,0.009878035634756088,,,,,,,,,,,,,,,
79,22539,,,0.00723050395026803,,,,,,,,,,,,,,,
79,22549,,,0.008383413776755333,,,,,,,,,,,,,,,
79,22559,,,0.00793884601444006,,,,,,,,,,,,,,,
79,22569,,,0.005776626989245415,,,,,,,,,,,,,,,
79,22579,,,0.00783645361661911,,,,,,,,,,,,,,,
79,22589,,,0.004671464674174786,,,,,,,,,,,,,,,
79,22599,,,0.007672100327908993,,,,,,,,,,,,,,,
79,22609,,,0.00740090012550354,,,,,,,,,,,,,,,
79,22619,,,0.007075839675962925,,,,,,,,,,,,,,,
79,22629,,,0.007411797530949116,,,,,,,,,,,,,,,
79,22639,,,0.006171474698930979,,,,,,,,,,,,,,,
79,79,0.5166599750518799,0.01646215096116066,,,0.007864927724010392,0.017035631462931633,,,,,,,,,,,,
79,79,,,,,,,,,,,0.1831100881099701,2.68839168548584,0.3560045659542084,3.265777826309204,0.15971699357032776,0.2658732533454895,1.9780033826828003,1.7937449216842651
79,79,,,,,,,,,,,,,,,,,,
79,22639,,,,,,,0.25351718068122864,0.01646411418914795,0.008019916713237762,0.048850540071725845,,,,,,,,
79,22639,,,,0.008055191487073898,,,,,,,,,,,,,,
80,22649,,,0.0059054577723145485,,,,,,,,,,,,,,,
80,22659,,,0.006957715377211571,,,,,,,,,,,,,,,
80,22669,,,0.007642030715942383,,,,,,,,,,,,,,,
80,22679,,,0.006837621796876192,,,,,,,,,,,,,,,
80,22689,,,0.008097168989479542,,,,,,,,,,,,,,,
80,22699,,,0.006891080178320408,,,,,,,,,,,,,,,
80,22709,,,0.005402304232120514,,,,,,,,,,,,,,,
80,22719,,,0.010132760740816593,,,,,,,,,,,,,,,
80,22729,,,0.008030085824429989,,,,,,,,,,,,,,,
80,22739,,,0.008888263255357742,,,,,,,,,,,,,,,
80,22749,,,0.005858017131686211,,,,,,,,,,,,,,,
80,22759,,,0.007491235621273518,,,,,,,,,,,,,,,
80,22769,,,0.008731375448405743,,,,,,,,,,,,,,,
80,22779,,,0.005737722851336002,,,,,,,,,,,,,,,
80,22789,,,0.009946038946509361,,,,,,,,,,,,,,,
80,22799,,,0.008421916514635086,,,,,,,,,,,,,,,
80,22809,,,0.009541585110127926,,,,,,,,,,,,,,,
80,22819,,,0.00826243869960308,,,,,,,,,,,,,,,
80,22829,,,0.005613621789962053,,,,,,,,,,,,,,,
80,22839,,,0.006447726860642433,,,,,,,,,,,,,,,
80,22849,,,0.007008706219494343,,,,,,,,,,,,,,,
80,22859,,,0.009631367400288582,,,,,,,,,,,,,,,
80,22869,,,0.006637222599238157,,,,,,,,,,,,,,,
80,22879,,,0.00462262611836195,,,,,,,,,,,,,,,
80,22889,,,0.007440335117280483,,,,,,,,,,,,,,,
80,22899,,,0.00569883594289422,,,,,,,,,,,,,,,
80,22909,,,0.010079245083034039,,,,,,,,,,,,,,,
80,22919,,,0.005643256939947605,,,,,,,,,,,,,,,
80,22922,,,,0.008071144111454487,,,,,,,,,,,,,,
81,22929,,,0.007145560812205076,,,,,,,,,,,,,,,
81,22939,,,0.00849399995058775,,,,,,,,,,,,,,,
81,22949,,,0.0044791861437261105,,,,,,,,,,,,,,,
81,22959,,,0.014028465375304222,,,,,,,,,,,,,,,
81,22969,,,0.008107398636639118,,,,,,,,,,,,,,,
81,22979,,,0.008448411710560322,,,,,,,,,,,,,,,
