dino_loss,epoch,ibot_loss,koleo_loss,step,total_loss,total_loss_epoch
0.6646544933319092,114,0.29214993119239807,0.11194900423288345,118629,0.9612823724746704,
0.43675515055656433,114,0.2847079932689667,0.14823229610919952,118639,0.7273924350738525,
0.5452937483787537,114,0.3130183219909668,0.0778123289346695,118649,0.8614245653152466,
0.6657032370567322,114,0.3715449571609497,0.1293754279613495,118659,1.042423129081726,
0.3928460478782654,114,0.28091078996658325,0.14245671033859253,118669,0.6794551014900208,
0.2616158127784729,114,0.28184977173805237,0.10649825632572174,118679,0.5477255582809448,
0.4061916172504425,114,0.3719658851623535,0.0903194397687912,118689,0.7817702293395996,
0.721478283405304,114,0.3308255672454834,0.15279114246368408,118699,1.058415412902832,
0.2936517000198364,114,0.3758036196231842,0.08338760584592819,118709,0.6727907657623291,
0.9886557459831238,114,0.3068963587284088,0.08551906794309616,118719,1.2989728450775146,
0.31460294127464294,114,0.3018624484539032,0.04220954701304436,118729,0.6181537508964539,
0.7647852897644043,114,0.34043610095977783,0.12025939673185349,118739,1.1100317239761353,
0.8692521452903748,114,0.36373990774154663,0.13169586658477783,118749,1.2382599115371704,
0.7196314930915833,114,0.3111932575702667,0.03471434488892555,118759,1.0322133302688599,
0.32517027854919434,114,0.3110186755657196,0.027402568608522415,118769,0.6372851133346558,
0.9528198838233948,114,0.31082555651664734,0.10630705952644348,118779,1.2678977251052856,
0.37566235661506653,114,0.31210920214653015,0.084042988717556,118789,0.6911332607269287,
0.7910739779472351,114,0.28134652972221375,0.061752013862133026,118799,1.0748906135559082,
0.26109975576400757,114,0.2762674391269684,0.10753639787435532,118809,0.5416686534881592,
0.5450468063354492,114,0.2819922864437103,0.20376460254192352,118819,0.835189700126648,
0.8356404304504395,114,0.31075769662857056,0.0559442974627018,118829,1.1486358642578125,
1.061076283454895,114,0.3283982574939728,0.15585793554782867,118839,1.3957087993621826,
0.5088767409324646,114,0.35607439279556274,0.05506354570388794,118849,0.8671537041664124,
0.6828463077545166,114,0.2958894968032837,0.10733562707901001,118859,0.9830292463302612,
0.430908739566803,114,0.3810778856277466,0.041378796100616455,118869,0.8136417865753174,
0.37022465467453003,114,0.3440752625465393,0.09801451116800308,118879,0.7182204723358154,
0.41347116231918335,114,0.3540221154689789,0.04881574958562851,118889,0.7694458961486816,
0.7282485365867615,114,0.31949716806411743,0.17147527635097504,118899,1.0546047687530518,
0.40876221656799316,114,0.40621092915534973,0.06523742526769638,118909,0.8175826072692871,
0.6428170204162598,114,0.3050787150859833,0.06875903904438019,118919,0.9506461024284363,
0.3290114998817444,114,0.3425077199935913,0.004092497285455465,118929,0.6716828942298889,
0.6206234097480774,114,0.32732832431793213,0.1725199818611145,118939,0.9548525214195251,
1.2354981899261475,114,0.3611455261707306,0.24146556854248047,118949,1.606302261352539,
0.5105382800102234,114,0.3103766143321991,0.04477173089981079,118959,0.8227057456970215,
0.43730515241622925,114,0.25883129239082336,0.07277954369783401,118969,0.6990476846694946,
0.601138710975647,114,0.2908036708831787,0.06906299293041229,118979,0.8947048783302307,
0.6110210418701172,114,0.31905683875083923,0.06331387907266617,118989,0.9326104521751404,
0.5745266079902649,114,0.3300800323486328,0.0579264871776104,118999,0.9069237112998962,
0.44922155141830444,114,0.30874451994895935,0.08401747792959213,119009,0.7613267302513123,
0.35954591631889343,114,0.27199041843414307,-0.02302462048828602,119019,0.6306153535842896,
0.5738226771354675,114,0.2957023084163666,0.1648678481578827,119029,0.8761196732521057,
0.4030635356903076,114,0.2666862905025482,0.049220867455005646,119039,0.6717187166213989,
0.56733638048172,114,0.2940232753753662,0.07376835495233536,119049,0.8643103837966919,
0.4717351794242859,114,0.3826889395713806,0.05304044112563133,119059,0.8565457463264465,
0.5916748046875,114,0.2782374918460846,0.07589822262525558,119069,0.872948169708252,
0.4312647581100464,114,0.28164583444595337,0.011111157014966011,119079,0.7133550643920898,
0.6878239512443542,114,0.258264422416687,0.06072259321808815,119089,0.9485172629356384,
0.6510676145553589,114,0.3476112186908722,0.030451668426394463,119099,0.9998968839645386,
0.7760876417160034,114,0.3329292833805084,0.15495818853378296,119109,1.1152151823043823,
0.3370634913444519,114,0.31675341725349426,0.06056052818894386,119119,0.6562393307685852,
0.8711189031600952,114,0.2968520224094391,0.08176594227552414,119129,1.1712415218353271,
0.48641616106033325,114,0.32572951912879944,0.02276025339961052,119139,0.8130561113357544,
0.4895854592323303,114,0.2995156943798065,0.12813347578048706,119149,0.7942264676094055,
0.4639877378940582,114,0.3447561264038086,0.09336837381124496,119159,0.8124785423278809,
0.44225358963012695,114,0.3176910877227783,0.002197590423747897,119169,0.760032594203949,
0.7165974378585815,114,0.3013884425163269,0.03313383832573891,119179,1.0193111896514893,
0.5833488702774048,114,0.31393828988075256,0.08089428395032883,119189,0.9005228877067566,
0.49374833703041077,114,0.28683510422706604,0.16467179358005524,119199,0.7871702909469604,
0.6831477880477905,114,0.40567752718925476,0.020486772060394287,119209,1.0896447896957397,
0.9322962164878845,114,0.32791975140571594,-0.038627464324235916,119219,1.2586709260940552,
0.7460019588470459,114,0.38330596685409546,0.15418989956378937,119229,1.1354756355285645,
0.31915202736854553,114,0.3131852149963379,0.10267955809831619,119239,0.6364443898200989,
0.32952624559402466,114,0.27505263686180115,0.049249663949012756,119249,0.6065488457679749,
,114,,,119254,,0.8648459315299988
0.4134560823440552,115,0.3062564432621002,-0.04303440451622009,119259,0.7179911136627197,
0.6983898878097534,115,0.32693761587142944,0.014074351638555527,119269,1.0258904695510864,
0.37827998399734497,115,0.3190412223339081,0.01666111871600151,119279,0.6979876160621643,
0.47331205010414124,115,0.30353376269340515,0.013483482412993908,119289,0.7773851752281189,
0.5477186441421509,115,0.3191486597061157,0.06399169564247131,119299,0.869426965713501,
0.7874086499214172,115,0.3269532322883606,0.12178879231214523,119309,1.11923348903656,
0.3340316712856293,115,0.36427581310272217,0.10285376012325287,119319,0.7024216651916504,
0.234584778547287,115,0.35134750604629517,0.10266413539648056,119329,0.5900388360023499,
0.3704804480075836,115,0.3365236222743988,0.041936520487070084,119339,0.7086815237998962,
0.6762481927871704,115,0.5058881044387817,-0.0019098981283605099,119349,1.18205988407135,
0.4701341390609741,115,0.2916375994682312,-0.00660331966355443,119359,0.7615076303482056,
0.5358880758285522,115,0.34064510464668274,-0.0022272225469350815,119369,0.8764440417289734,
0.596365749835968,115,0.34746354818344116,0.13644389808177948,119379,0.9492870569229126,
0.2854386568069458,115,0.3006536364555359,-0.010960177518427372,119389,0.5856539011001587,
0.4495866000652313,115,0.3484485447406769,0.07060685008764267,119399,0.8008593916893005,
0.4243451952934265,115,0.3006207048892975,-0.00425579072907567,119409,0.7247956991195679,
0.49808526039123535,115,0.3561587929725647,-0.04097443446516991,119419,0.8526051044464111,
0.39544734358787537,115,0.38898804783821106,-0.03741259127855301,119429,0.7829388976097107,
0.7220305800437927,115,0.2979259192943573,-0.01242286991328001,119439,1.01945960521698,
0.3714789152145386,115,0.3327498137950897,-0.01664922572672367,119449,0.7035627961158752,
0.3891831040382385,115,0.32476863265037537,-0.020636411383748055,119459,0.7131262421607971,
0.45695334672927856,115,0.3543879985809326,-0.0064546349458396435,119469,0.8110831379890442,
0.6562660932540894,115,0.31259697675704956,0.0019981341902166605,119479,0.9689429998397827,
0.2831084132194519,115,0.3106353282928467,0.023181136697530746,119489,0.5946710109710693,
0.36369478702545166,115,0.32443296909332275,-0.014548768289387226,119499,0.6875457763671875,
0.5335201025009155,115,0.2972153127193451,0.005648213438689709,119509,0.8309613466262817,
0.302676260471344,115,0.31800487637519836,-0.050054311752319336,119519,0.6186789870262146,
0.5028476715087891,115,0.36058905720710754,0.029526647180318832,119529,0.8646177649497986,
0.2852059006690979,115,0.3804149329662323,-0.01659253239631653,119539,0.6649571061134338,
0.32779544591903687,115,0.4227513074874878,0.022975800558924675,119549,0.7514657974243164,
0.5423546433448792,115,0.2638629674911499,0.004387172870337963,119559,0.8063930869102478,
0.3093840479850769,115,0.2797762155532837,0.035724081099033356,119569,0.5905892252922058,
0.5475185513496399,115,0.33205199241638184,0.03150254487991333,119579,0.8808306455612183,
0.5501675605773926,115,0.3218208849430084,0.07802050560712814,119589,0.8751092553138733,
0.38019174337387085,115,0.3067803680896759,-0.0002453432825859636,119599,0.6869623064994812,
0.4116811752319336,115,0.26869621872901917,-0.03236786276102066,119609,0.6790826320648193,
0.37868306040763855,115,0.3255820572376251,0.02915392443537712,119619,0.7054312825202942,
0.35605475306510925,115,0.2961425185203552,0.0031105505768209696,119629,0.6523216366767883,
0.5726281404495239,115,0.2751683294773102,0.02427389658987522,119639,0.8487673997879028,
0.42029985785484314,115,0.34368595480918884,0.04852791130542755,119649,0.7659269571304321,
0.29870134592056274,115,0.3468873202800751,-0.025418169796466827,119659,0.6445719003677368,
0.648391604423523,115,0.3141647279262543,-0.03538420796394348,119669,0.9611409902572632,
0.5656945705413818,115,0.29128405451774597,-0.008854015730321407,119679,0.8566244840621948,
0.6776891350746155,115,0.2963619530200958,0.00846079085022211,119689,0.9743895530700684,
0.41677290201187134,115,0.34970229864120483,-0.019471870735287666,119699,0.7656963467597961,
0.5684891939163208,115,0.35236161947250366,0.005937091540545225,119709,0.9210882782936096,
0.27844226360321045,115,0.379375159740448,-0.029140610247850418,119719,0.6566517949104309,
0.5194414854049683,115,0.4233364760875702,-0.02786768600344658,119729,0.9416632652282715,
0.43996715545654297,115,0.32175612449645996,0.015620146878063679,119739,0.7623481154441833,
0.5724926590919495,115,0.2829013168811798,-0.016175130382180214,119749,0.8547469973564148,
0.8461520671844482,115,0.40266913175582886,0.14556096494197845,119759,1.2546436786651611,
0.25763648748397827,115,0.3319427967071533,-0.0061643775552511215,119769,0.5893326997756958,
0.3454016447067261,115,0.34543392062187195,-0.04185643047094345,119779,0.6891613602638245,
0.44515055418014526,115,0.3642226755619049,0.0747424066066742,119789,0.8123629689216614,
0.4312136471271515,115,0.3804948329925537,0.11486586183309555,119799,0.8163030743598938,
0.5668091773986816,115,0.4114176630973816,-0.02091311663389206,119809,0.9773902893066406,
0.30268949270248413,115,0.28256362676620483,-0.019400080665946007,119819,0.5844771265983582,
0.851920485496521,115,0.4021640121936798,0.06300321966409683,119829,1.256604552268982,
0.5440337657928467,115,0.3028106987476349,-0.03197130933403969,119839,0.8455655574798584,
0.4154854416847229,115,0.32765549421310425,0.13254599273204803,119849,0.7484427690505981,
0.7908353805541992,115,0.3393974006175995,0.024176454171538353,119859,1.131199836730957,
0.3338755965232849,115,0.3589252531528473,0.022455956786870956,119869,0.6936991214752197,
0.4682910442352295,115,0.32438722252845764,0.057976480573415756,119879,0.7949972748756409,
0.6188960075378418,115,0.27556052803993225,-0.03506271913647652,119889,0.8930540084838867,
0.3540467619895935,115,0.29821860790252686,0.09854265302419662,119899,0.6562070846557617,
0.19311250746250153,115,0.29691827297210693,0.08771012723445892,119909,0.4935391843318939,
0.3604579269886017,115,0.33680903911590576,-0.0643356516957283,119919,0.6946935057640076,
0.48029470443725586,115,0.40579667687416077,0.13594649732112885,119929,0.8915292024612427,
0.5650688409805298,115,0.27926117181777954,-0.0162996593862772,119939,0.8436779975891113,
0.46584010124206543,115,0.3920082449913025,0.01815047860145569,119949,0.858574390411377,
0.41003942489624023,115,0.3051510155200958,-0.013004821725189686,119959,0.7146702408790588,
0.7990948557853699,115,0.363193541765213,-0.012398850172758102,119969,1.161792516708374,
0.18258586525917053,115,0.2926636338233948,-0.02043568715453148,119979,0.4744320809841156,
0.8353499174118042,115,0.357680082321167,0.12317722290754318,119989,1.1979570388793945,
0.5034304857254028,115,0.39135313034057617,-0.026041649281978607,119999,0.8937419652938843,
0.6739528179168701,115,0.2925688624382019,-0.01231213379651308,120009,0.966029167175293,
0.23561759293079376,115,0.3205391466617584,0.008071084506809711,120019,0.5564795732498169,
0.6934456825256348,115,0.25705021619796753,0.06513708084821701,120029,0.953101396560669,
0.34416186809539795,115,0.34657013416290283,0.07878100872039795,120039,0.6938832402229309,
0.1557961255311966,115,0.38726380467414856,-0.044635649770498276,120049,0.5412745475769043,
0.3959342837333679,115,0.3038880527019501,0.04625551030039787,120059,0.7016725540161133,
0.23187576234340668,115,0.28569695353507996,0.0025094535667449236,120069,0.5176730751991272,
0.4924139380455017,115,0.2837619185447693,0.10061324387788773,120079,0.7802003622055054,
0.45161333680152893,115,0.29439157247543335,-0.02895374409854412,120089,0.744846761226654,
0.22407963871955872,115,0.33133554458618164,-0.0292266346514225,120099,0.5542460680007935,
0.2954426407814026,115,0.34836849570274353,-0.025741441175341606,120109,0.6427814364433289,
0.44317182898521423,115,0.2673027217388153,-0.03633944317698479,120119,0.7090209722518921,
0.25315824151039124,115,0.323130339384079,0.03575793653726578,120129,0.5777189135551453,
0.3852887451648712,115,0.27255648374557495,0.06525852531194687,120139,0.660455584526062,
0.45650070905685425,115,0.36859291791915894,-0.009656176902353764,120149,0.8247073888778687,
0.6559160947799683,115,0.3101622760295868,-0.054602209478616714,120159,0.9638943076133728,
0.8539542555809021,115,0.3387869596481323,-0.002158435992896557,120169,1.1926548480987549,
0.390995055437088,115,0.2713344991207123,-0.059375084936618805,120179,0.6599545478820801,
0.23589621484279633,115,0.3337918221950531,-0.05975598841905594,120189,0.5672977566719055,
0.3332795798778534,115,0.31220072507858276,0.01279614120721817,120199,0.6459921002388,
0.5625021457672119,115,0.35718438029289246,-0.001759899198077619,120209,0.919616162776947,
0.3930293321609497,115,0.34072989225387573,-0.07263141125440598,120219,0.7308539748191833,
0.5552945137023926,115,0.37760481238365173,-0.05515832081437111,120229,0.9306930303573608,
0.43023037910461426,115,0.4100305438041687,-0.004313462879508734,120239,0.8400883674621582,
0.28611117601394653,115,0.3361922800540924,0.007600896526128054,120249,0.6226075291633606,
0.38208696246147156,115,0.29690009355545044,0.0247146338224411,120259,0.6799756288528442,
0.32421523332595825,115,0.35028332471847534,-0.009135161526501179,120269,0.6741331219673157,
0.440849632024765,115,0.3038903772830963,0.09213916957378387,120279,0.7484256029129028,
0.21491678059101105,115,0.31704339385032654,-0.017041049897670746,120289,0.5312785506248474,
,115,,,120291,,0.7794583439826965
0.27563953399658203,116,0.35100066661834717,-0.04860086366534233,120299,0.6246961951255798,
0.24058465659618378,116,0.24518048763275146,0.018052808940410614,120309,0.4864872694015503,
0.3310627341270447,116,0.2889572083950043,-0.048805925995111465,120319,0.6180676817893982,
0.5137380361557007,116,0.30757614970207214,-0.0244672242552042,120329,0.8203355073928833,
0.23341815173625946,116,0.28495466709136963,-0.0489707887172699,120339,0.5164139866828918,
0.34718596935272217,116,0.35261669754981995,-0.10920032113790512,120349,0.6954346299171448,
0.3540549874305725,116,0.33656570315361023,0.04196460545063019,120359,0.6922992467880249,
0.32769685983657837,116,0.43044179677963257,-0.004018318373709917,120369,0.7579779028892517,
0.6667134165763855,116,0.30771201848983765,0.03356064483523369,120379,0.9757678508758545,
0.34158462285995483,116,0.2976795732975006,-0.048788927495479584,120389,0.637312650680542,
0.16806332767009735,116,0.28846195340156555,-0.07665853947401047,120399,0.4534589350223541,
0.409243643283844,116,0.2972913384437561,0.03749912232160568,120409,0.7080349326133728,
0.4619152545928955,116,0.2937068045139313,-0.06122153252363205,120419,0.7531731724739075,
0.45824363827705383,116,0.29247745871543884,0.02236974984407425,120429,0.7516158819198608,
0.31155943870544434,116,0.35918185114860535,-0.023844176903367043,120439,0.6697875261306763,
0.4323265552520752,116,0.35492822527885437,-0.06861269474029541,120449,0.7845103144645691,
0.3053753077983856,116,0.2827994227409363,-0.032502494752407074,120459,0.5868746042251587,
0.8062573671340942,116,0.3839894235134125,0.0515960268676281,120469,1.1923106908798218,
0.43481677770614624,116,0.2545429468154907,-0.02442602440714836,120479,0.6883826851844788,
0.43931615352630615,116,0.2955342233181,-0.08369357138872147,120489,0.7315026521682739,
0.11581023782491684,116,0.2913867235183716,-0.01537724956870079,120499,0.4065818786621094,
0.4935118556022644,116,0.32300373911857605,-0.026372114196419716,120509,0.8154606819152832,
0.3976471424102783,116,0.299286812543869,0.006388660985976458,120519,0.6971895098686218,
0.47614040970802307,116,0.30523136258125305,0.01027087401598692,120529,0.7817826271057129,
0.3307564854621887,116,0.32901084423065186,0.02292381227016449,120539,0.6606842875480652,
0.10833440721035004,116,0.2525727450847626,-0.04872220382094383,120549,0.35895824432373047,
0.5513108968734741,116,0.2800975441932678,-0.07654085010290146,120559,0.8283467888832092,
0.5595438480377197,116,0.3014659583568573,0.08720697462558746,120569,0.8644981384277344,
0.3453594446182251,116,0.2822304964065552,-0.06902201473712921,120579,0.6248290538787842,
0.5603640079498291,116,0.2938496172428131,0.013903808780014515,120589,0.854769766330719,
0.47559231519699097,116,0.3410411775112152,-0.08478382974863052,120599,0.8132421374320984,
0.7857028245925903,116,0.3239237368106842,0.15760482847690582,120609,1.1159306764602661,
0.21356165409088135,116,0.2588072419166565,-0.06563721597194672,120619,0.46974340081214905,
0.34978288412094116,116,0.2766159176826477,-0.03160847723484039,120629,0.6251344680786133,
0.3424831032752991,116,0.3086155951023102,-0.023283185437321663,120639,0.6501674056053162,
0.22960573434829712,116,0.27735257148742676,-0.09089881181716919,120649,0.5033223628997803,
0.2536023259162903,116,0.3151156008243561,-0.03610628470778465,120659,0.5672736763954163,
0.22481441497802734,116,0.3184642791748047,-0.06871970742940903,120669,0.5405299067497253,
0.29941698908805847,116,0.2960643172264099,-0.06512336432933807,120679,0.5928763151168823,
0.5754305124282837,116,0.34191620349884033,0.05910990759730339,120689,0.9197111129760742,
0.5404683947563171,116,0.31332528591156006,-0.0012206992832943797,120699,0.8537448644638062,
0.49272459745407104,116,0.3200611174106598,0.035202328115701675,120709,0.814193844795227,
0.434334933757782,116,0.2439054399728775,-0.03783523663878441,120719,0.6767269372940063,
0.4170551002025604,116,0.26980912685394287,-0.037530723959207535,120729,0.6853630542755127,
0.4206046760082245,116,0.4222855567932129,-0.027558835223317146,120739,0.8417879343032837,
0.45969051122665405,116,0.3098903000354767,0.03501348942518234,120749,0.7709813714027405,
0.33547279238700867,116,0.3237153887748718,-9.366196900373325e-05,120759,0.6591843962669373,
0.32092422246932983,116,0.33502745628356934,-0.04213540628552437,120769,0.6542662382125854,
0.196936696767807,116,0.29220160841941833,-0.024986660107970238,120779,0.4881388247013092,
0.2530252933502197,116,0.33000361919403076,-0.02909156121313572,120789,0.5818652510643005,
0.3685528635978699,116,0.31840622425079346,0.007480322383344173,120799,0.6872583031654358,
0.4985707104206085,116,0.33606046438217163,0.026079999282956123,120809,0.8356744050979614,
0.21246932446956635,116,0.3046922981739044,-0.029478397220373154,120819,0.515982449054718,
0.24105150997638702,116,0.29875707626342773,0.007955024018883705,120829,0.5401268005371094,
0.28866374492645264,116,0.36260277032852173,-0.03437058627605438,120839,0.6498916745185852,
0.6375957131385803,116,0.3718387186527252,-0.07510122656822205,120849,1.0064303874969482,
0.2961243689060211,116,0.30504855513572693,-0.015446605160832405,120859,0.6005550622940063,
0.4935026466846466,116,0.28764608502388,-0.052924081683158875,120869,0.7790317535400391,
0.7764082551002502,116,0.3237592279911041,0.04854670539498329,120879,1.102109432220459,
0.3349716067314148,116,0.2877301275730133,-0.02688734233379364,120889,0.6216262578964233,
0.5599353313446045,116,0.36208611726760864,-0.03086262382566929,120899,0.9207869172096252,
0.23637694120407104,116,0.49060866236686707,-0.05949182063341141,120909,0.724605917930603,
0.20286203920841217,116,0.34386762976646423,0.008211632259190083,120919,0.5470581650733948,
0.2705937922000885,116,0.27380427718162537,-0.030811496078968048,120929,0.5431656241416931,
0.655703067779541,116,0.3743358850479126,0.14027391374111176,120939,1.0356498956680298,
0.356319785118103,116,0.36944401264190674,0.0087612709030509,120949,0.7261142730712891,
0.3770083785057068,116,0.3106766939163208,0.03060670755803585,120959,0.6889093518257141,
0.3139657974243164,116,0.3075064718723297,0.008015545085072517,120969,0.6217928528785706,
0.3102172017097473,116,0.3260435461997986,0.01703513041138649,120979,0.6369421482086182,
0.44261234998703003,116,0.3294837772846222,0.0031695596408098936,120989,0.7722229361534119,
0.3860453963279724,116,0.3914085924625397,-0.011327876709401608,120999,0.777000904083252,
0.4111301600933075,116,0.2766089141368866,-0.025562722235918045,121009,0.6867165565490723,
0.2862912118434906,116,0.2999027967453003,0.05058129504323006,121019,0.5882173180580139,
0.4475279152393341,116,0.3322546184062958,-0.0011881041573360562,121029,0.7797350287437439,
0.4490090608596802,116,0.34193986654281616,-0.04715946689248085,121039,0.7890625596046448,
0.9478698968887329,116,0.3285641074180603,0.014654750004410744,121049,1.2770200967788696,
0.2348656952381134,116,0.385501503944397,-0.09047216922044754,121059,0.6167482733726501,
0.23645636439323425,116,0.2307705581188202,-0.042833246290683746,121069,0.46551358699798584,
0.2060871124267578,116,0.32419782876968384,-0.0634438544511795,121079,0.5277472138404846,
0.18517279624938965,116,0.2832513749599457,-0.014115005731582642,121089,0.46785956621170044,
0.22655892372131348,116,0.28699353337287903,0.0028785178437829018,121099,0.5136675834655762,
0.18455985188484192,116,0.38001665472984314,-0.02350982278585434,121109,0.5636361241340637,
0.3662014901638031,116,0.2676948308944702,-0.028791341930627823,121119,0.6327446699142456,
0.3607092499732971,116,0.2539122700691223,-0.06072040647268295,121129,0.612192690372467,
0.4106760323047638,116,0.3826756775379181,-0.056065239012241364,121139,0.7911090850830078,
0.3313038647174835,116,0.3488490879535675,-0.04266941547393799,121149,0.6784461736679077,
0.23712167143821716,116,0.3289380371570587,0.029117686673998833,121159,0.5672244429588318,
0.29719141125679016,116,0.3327796757221222,-0.08595124632120132,121169,0.626533031463623,
0.859764575958252,116,0.37309494614601135,0.057687368243932724,121179,1.2351670265197754,
0.37088391184806824,116,0.34087300300598145,-0.001968849916011095,121189,0.7116782069206238,
0.2660207748413086,116,0.3766345977783203,0.004296598955988884,121199,0.6428272128105164,
0.3555145859718323,116,0.40966492891311646,-0.006356216035783291,121209,0.7649252414703369,
0.5508390069007874,116,0.3139217793941498,-0.04554792121052742,121219,0.8629388213157654,
0.3474132716655731,116,0.3666902184486389,-0.01802819035947323,121229,0.7133823037147522,
0.14514699578285217,116,0.3412141799926758,-0.04950368031859398,121239,0.4843810200691223,
0.5590792894363403,116,0.31170448660850525,-0.06678338348865509,121249,0.8681124448776245,
0.23046261072158813,116,0.2929297685623169,-0.07580932229757309,121259,0.520359992980957,
0.7675191164016724,116,0.3605901300907135,0.009577998891472816,121269,1.1284923553466797,
0.18613843619823456,116,0.264094740152359,-0.08650706708431244,121279,0.44677287340164185,
0.2413782775402069,116,0.34261783957481384,0.02072218991816044,121289,0.5848249793052673,
0.43764203786849976,116,0.3520362973213196,-0.05621592327952385,121299,0.787429690361023,
0.42640554904937744,116,0.3840569257736206,0.03357791155576706,121309,0.8118056058883667,
0.16653737425804138,116,0.3455904722213745,-0.06352444738149643,121319,0.5095868706703186,
,116,,,121328,,0.7069759368896484
0.5333878397941589,117,0.2956427037715912,0.04231385514140129,121329,0.8307230472564697,
0.24459746479988098,117,0.32618001103401184,-0.04959897696971893,121339,0.568793535232544,
0.38173890113830566,117,0.3099725842475891,-0.07003629952669144,121349,0.6889100074768066,
0.202566459774971,117,0.4587461054325104,0.0022831636015325785,121359,0.6614038944244385,
0.3881012797355652,117,0.35168516635894775,-0.06958025693893433,121369,0.7370032072067261,
0.35112273693084717,117,0.316764771938324,-0.06400370597839355,121379,0.6653273701667786,
0.3773628771305084,117,0.3410567045211792,0.032720621675252914,121389,0.7197283506393433,
0.3995441198348999,117,0.3181222975254059,0.04622239992022514,121399,0.7195152640342712,
0.5904649496078491,117,0.30966687202453613,-0.10042649507522583,121409,0.8961147665977478,
0.539634644985199,117,0.33090823888778687,-0.04253717511892319,121419,0.8688414096832275,
0.5271619558334351,117,0.4000605046749115,-0.026097750291228294,121429,0.9261785745620728,
0.13821673393249512,117,0.37220942974090576,-0.057527586817741394,121439,0.5081250667572021,
0.22428080439567566,117,0.32949817180633545,-0.03699516877532005,121449,0.5522992014884949,
0.1455550193786621,117,0.2885863184928894,-0.0538235567510128,121459,0.431988388299942,
0.5024054646492004,117,0.3122200667858124,-0.012223691679537296,121469,0.8141365647315979,
0.212267205119133,117,0.3610100746154785,0.01455700397491455,121479,0.5738595724105835,
0.23236912488937378,117,0.32312723994255066,-0.050831250846385956,121489,0.5534631013870239,
0.11706659197807312,117,0.3230370581150055,-0.01819472573697567,121499,0.4393758475780487,
0.33015623688697815,117,0.33313748240470886,0.07304155826568604,121509,0.6662153601646423,
0.4417729675769806,117,0.3547419011592865,-0.01519681978970766,121519,0.7959070205688477,
0.6825146675109863,117,0.3165245056152344,0.026272283867001534,121529,1.0000901222229004,
0.486703097820282,117,0.39478209614753723,-0.016917552798986435,121539,0.8808085322380066,
0.5684143304824829,117,0.35783055424690247,0.02171904407441616,121549,0.9271135926246643,
0.09775993227958679,117,0.27092471718788147,-0.08670686930418015,121559,0.36521637439727783,
0.41277194023132324,117,0.3769465386867523,-0.025126371532678604,121569,0.7887134552001953,
0.46202051639556885,117,0.32281574606895447,-0.05422479286789894,121579,0.7826672792434692,
0.5071902871131897,117,0.3726401925086975,0.014450091868638992,121589,0.8804084658622742,
0.2427188754081726,117,0.38845953345298767,0.003166674403473735,121599,0.6313050389289856,
0.3250576853752136,117,0.3364640474319458,0.027562998235225677,121609,0.6626242399215698,
0.6867846250534058,117,0.30957484245300293,-0.07074412703514099,121619,0.9935296773910522,
0.4615122973918915,117,0.3598564863204956,0.02025233954191208,121629,0.8221789002418518,
0.44315943121910095,117,0.3519909679889679,0.034803301095962524,121639,0.7965425252914429,
0.48272788524627686,117,0.39764145016670227,0.034661129117012024,121649,0.8817557692527771,
0.5610498189926147,117,0.313309907913208,-0.040870197117328644,121659,0.8727248907089233,
0.30692410469055176,117,0.3340228199958801,-0.019089309498667717,121669,0.6401833295822144,
0.13676795363426208,117,0.3863202631473541,-0.024856533855199814,121679,0.5220939517021179,
0.37186670303344727,117,0.3242362141609192,0.02313264273107052,121689,0.6970282196998596,
0.6594959497451782,117,0.38939425349235535,0.013178394176065922,121699,1.0494173765182495,
0.5791282057762146,117,0.35465091466903687,-0.019017133861780167,121709,0.9330184459686279,
0.3522118926048279,117,0.3654594421386719,-0.0011333918664604425,121719,0.7176259756088257,
0.6234220862388611,117,0.4059636890888214,0.034711722284555435,121729,1.0307742357254028,
0.49618566036224365,117,0.3876762092113495,-0.03398526832461357,121739,0.8825024962425232,
0.45435523986816406,117,0.3486064374446869,-0.054963137954473495,121749,0.8007631897926331,
0.44384539127349854,117,0.3271423280239105,-0.07007884234189987,121759,0.7681846022605896,
0.3147841691970825,117,0.39555707573890686,0.04918527230620384,121769,0.7123086452484131,
0.3928374946117401,117,0.3508555293083191,0.003598420647904277,121779,0.7438369393348694,
0.23985999822616577,117,0.4185497760772705,-0.015483000315725803,121789,0.65779048204422,
0.48852798342704773,117,0.41838595271110535,-0.06202380731701851,121799,0.904433012008667,
0.4361354410648346,117,0.4723219573497772,-0.013642551377415657,121809,0.9079117178916931,
0.3060678243637085,117,0.4243916869163513,0.05898507684469223,121819,0.7328189015388489,
0.6894120573997498,117,0.5727761387825012,0.10929515212774277,121829,1.2665599584579468,
0.3231975734233856,117,0.3764394223690033,-0.01317652128636837,121839,0.6991099119186401,
0.4617597162723541,117,0.4164324700832367,0.040225207805633545,121849,0.8798012137413025,
0.33904170989990234,117,0.41074976325035095,-0.03713439032435417,121859,0.748306155204773,
0.4409211277961731,117,0.45709753036499023,0.08786825835704803,121869,0.9015333652496338,
0.5492119789123535,117,0.49695414304733276,0.1369445025920868,121879,1.051643967628479,
0.7444702386856079,117,0.43854260444641113,-0.06189665570855141,121889,1.1805369853973389,
0.611230194568634,117,0.3624272048473358,0.000967425643466413,121899,0.9736960530281067,
