epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_hh_l1,weight_norm/gru.bias_ih_l0,weight_norm/gru.bias_ih_l1,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_hh_l1,weight_norm/gru.weight_ih_l0,weight_norm/gru.weight_ih_l1
544,154049,,,3.120793581008911,,,,,,,,,,,,,,,,,,,
544,154059,,,2.722161293029785,,,,,,,,,,,,,,,,,,,
544,154069,,,2.656400680541992,,,,,,,,,,,,,,,,,,,
544,154079,,,2.6609997749328613,,,,,,,,,,,,,,,,,,,
544,154089,,,3.035499095916748,,,,,,,,,,,,,,,,,,,
544,154099,,,3.280690908432007,,,,,,,,,,,,,,,,,,,
544,154109,,,2.561067819595337,,,,,,,,,,,,,,,,,,,
544,154119,,,3.158757209777832,,,,,,,,,,,,,,,,,,,
544,154129,,,2.699923276901245,,,,,,,,,,,,,,,,,,,
544,154139,,,2.9162418842315674,,,,,,,,,,,,,,,,,,,
544,154149,,,2.9996907711029053,,,,,,,,,,,,,,,,,,,
544,154159,,,2.8753066062927246,,,,,,,,,,,,,,,,,,,
544,154169,,,3.174879789352417,,,,,,,,,,,,,,,,,,,
544,154179,,,3.041677236557007,,,,,,,,,,,,,,,,,,,
544,154189,,,3.0365512371063232,,,,,,,,,,,,,,,,,,,
544,154199,,,3.0376505851745605,,,,,,,,,,,,,,,,,,,
544,154209,,,2.771507501602173,,,,,,,,,,,,,,,,,,,
544,154219,,,2.5775365829467773,,,,,,,,,,,,,,,,,,,
544,154229,,,3.0844295024871826,,,,,,,,,,,,,,,,,,,
544,154234,,,,2.9392974376678467,,,,,,,,,,,,,,,,,,
545,154239,,,2.742894172668457,,,,,,,,,,,,,,,,,,,
545,154249,,,2.970534563064575,,,,,,,,,,,,,,,,,,,
545,154259,,,3.015345335006714,,,,,,,,,,,,,,,,,,,
545,154269,,,2.974708080291748,,,,,,,,,,,,,,,,,,,
545,154279,,,2.736121416091919,,,,,,,,,,,,,,,,,,,
545,154289,,,3.0688536167144775,,,,,,,,,,,,,,,,,,,
545,154299,,,3.0072426795959473,,,,,,,,,,,,,,,,,,,
545,154309,,,2.7715115547180176,,,,,,,,,,,,,,,,,,,
545,154319,,,2.4996895790100098,,,,,,,,,,,,,,,,,,,
545,154329,,,3.0447611808776855,,,,,,,,,,,,,,,,,,,
545,154339,,,3.16749906539917,,,,,,,,,,,,,,,,,,,
545,154349,,,2.8737940788269043,,,,,,,,,,,,,,,,,,,
545,154359,,,2.9656574726104736,,,,,,,,,,,,,,,,,,,
545,154369,,,3.0504395961761475,,,,,,,,,,,,,,,,,,,
545,154379,,,3.147486448287964,,,,,,,,,,,,,,,,,,,
545,154389,,,2.752923011779785,,,,,,,,,,,,,,,,,,,
545,154399,,,2.713442325592041,,,,,,,,,,,,,,,,,,,
545,154409,,,2.687675952911377,,,,,,,,,,,,,,,,,,,
545,154419,,,2.6754150390625,,,,,,,,,,,,,,,,,,,
545,154429,,,3.12133526802063,,,,,,,,,,,,,,,,,,,
545,154439,,,3.0895237922668457,,,,,,,,,,,,,,,,,,,
545,154449,,,2.984886646270752,,,,,,,,,,,,,,,,,,,
545,154459,,,2.7092649936676025,,,,,,,,,,,,,,,,,,,
545,154469,,,3.1471474170684814,,,,,,,,,,,,,,,,,,,
545,154479,,,2.827436685562134,,,,,,,,,,,,,,,,,,,
545,154489,,,3.186239004135132,,,,,,,,,,,,,,,,,,,
545,154499,,,2.784343719482422,,,,,,,,,,,,,,,,,,,
545,154509,,,2.742967367172241,,,,,,,,,,,,,,,,,,,
545,154517,,,,2.9407613277435303,,,,,,,,,,,,,,,,,,
546,154519,,,3.0221893787384033,,,,,,,,,,,,,,,,,,,
546,154529,,,2.74055814743042,,,,,,,,,,,,,,,,,,,
546,154539,,,2.6550357341766357,,,,,,,,,,,,,,,,,,,
546,154549,,,2.988377332687378,,,,,,,,,,,,,,,,,,,
546,154559,,,3.0408356189727783,,,,,,,,,,,,,,,,,,,
546,154569,,,3.025622606277466,,,,,,,,,,,,,,,,,,,
546,154579,,,3.1978979110717773,,,,,,,,,,,,,,,,,,,
546,154589,,,2.915574073791504,,,,,,,,,,,,,,,,,,,
546,154599,,,2.926419258117676,,,,,,,,,,,,,,,,,,,
546,154609,,,3.2874932289123535,,,,,,,,,,,,,,,,,,,
546,154619,,,3.340590476989746,,,,,,,,,,,,,,,,,,,
546,154629,,,2.8253087997436523,,,,,,,,,,,,,,,,,,,
546,154639,,,3.26164174079895,,,,,,,,,,,,,,,,,,,
546,154649,,,3.123859405517578,,,,,,,,,,,,,,,,,,,
546,154659,,,2.9738223552703857,,,,,,,,,,,,,,,,,,,
546,154669,,,2.6486685276031494,,,,,,,,,,,,,,,,,,,
546,154679,,,3.0882017612457275,,,,,,,,,,,,,,,,,,,
546,154689,,,2.829629421234131,,,,,,,,,,,,,,,,,,,
546,154699,,,3.264983654022217,,,,,,,,,,,,,,,,,,,
546,154709,,,2.9717137813568115,,,,,,,,,,,,,,,,,,,
546,154719,,,2.769024610519409,,,,,,,,,,,,,,,,,,,
546,154729,,,3.0213637351989746,,,,,,,,,,,,,,,,,,,
546,154739,,,2.942640542984009,,,,,,,,,,,,,,,,,,,
546,154749,,,3.032287120819092,,,,,,,,,,,,,,,,,,,
546,154759,,,2.8091964721679688,,,,,,,,,,,,,,,,,,,
546,154769,,,2.9981133937835693,,,,,,,,,,,,,,,,,,,
546,154779,,,2.8493010997772217,,,,,,,,,,,,,,,,,,,
546,154789,,,2.663571834564209,,,,,,,,,,,,,,,,,,,
546,154799,,,2.7763030529022217,,,,,,,,,,,,,,,,,,,
546,154800,,,,2.93723726272583,,,,,,,,,,,,,,,,,,
547,154809,,,3.4927759170532227,,,,,,,,,,,,,,,,,,,
547,154819,,,2.8525426387786865,,,,,,,,,,,,,,,,,,,
547,154829,,,2.506725311279297,,,,,,,,,,,,,,,,,,,
547,154839,,,3.0721490383148193,,,,,,,,,,,,,,,,,,,
547,154849,,,3.076655864715576,,,,,,,,,,,,,,,,,,,
547,154859,,,2.793003559112549,,,,,,,,,,,,,,,,,,,
547,154869,,,3.1308679580688477,,,,,,,,,,,,,,,,,,,
547,154879,,,2.908963918685913,,,,,,,,,,,,,,,,,,,
547,154889,,,3.3559813499450684,,,,,,,,,,,,,,,,,,,
547,154899,,,3.0277116298675537,,,,,,,,,,,,,,,,,,,
547,154909,,,2.705310344696045,,,,,,,,,,,,,,,,,,,
547,154919,,,3.284351110458374,,,,,,,,,,,,,,,,,,,
547,154929,,,2.7096595764160156,,,,,,,,,,,,,,,,,,,
547,154939,,,2.726876974105835,,,,,,,,,,,,,,,,,,,
547,154949,,,2.551607131958008,,,,,,,,,,,,,,,,,,,
547,154959,,,2.8425886631011963,,,,,,,,,,,,,,,,,,,
547,154969,,,2.9886834621429443,,,,,,,,,,,,,,,,,,,
547,154979,,,3.2234420776367188,,,,,,,,,,,,,,,,,,,
547,154989,,,2.950077533721924,,,,,,,,,,,,,,,,,,,
547,154999,,,2.8455214500427246,,,,,,,,,,,,,,,,,,,
547,155009,,,2.9374706745147705,,,,,,,,,,,,,,,,,,,
547,155019,,,3.254869222640991,,,,,,,,,,,,,,,,,,,
547,155029,,,2.6541764736175537,,,,,,,,,,,,,,,,,,,
547,155039,,,2.978811264038086,,,,,,,,,,,,,,,,,,,
547,155049,,,3.1477861404418945,,,,,,,,,,,,,,,,,,,
547,155059,,,2.5546727180480957,,,,,,,,,,,,,,,,,,,
547,155069,,,3.0188865661621094,,,,,,,,,,,,,,,,,,,
547,155079,,,3.133976936340332,,,,,,,,,,,,,,,,,,,
547,155083,,,,2.9414405822753906,,,,,,,,,,,,,,,,,,
548,155089,,,3.0686357021331787,,,,,,,,,,,,,,,,,,,
548,155099,,,2.7699499130249023,,,,,,,,,,,,,,,,,,,
548,155109,,,2.9204845428466797,,,,,,,,,,,,,,,,,,,
548,155119,,,2.988780975341797,,,,,,,,,,,,,,,,,,,
548,155129,,,2.8641395568847656,,,,,,,,,,,,,,,,,,,
548,155139,,,2.792630195617676,,,,,,,,,,,,,,,,,,,
548,155149,,,2.754122018814087,,,,,,,,,,,,,,,,,,,
548,155159,,,3.0465972423553467,,,,,,,,,,,,,,,,,,,
548,155169,,,2.6389174461364746,,,,,,,,,,,,,,,,,,,
548,155179,,,3.15048885345459,,,,,,,,,,,,,,,,,,,
548,155189,,,2.6938846111297607,,,,,,,,,,,,,,,,,,,
548,155199,,,3.110684633255005,,,,,,,,,,,,,,,,,,,
548,155209,,,3.0268008708953857,,,,,,,,,,,,,,,,,,,
548,155219,,,2.8737547397613525,,,,,,,,,,,,,,,,,,,
548,155229,,,2.538496255874634,,,,,,,,,,,,,,,,,,,
548,155239,,,3.04280686378479,,,,,,,,,,,,,,,,,,,
548,155249,,,2.874927043914795,,,,,,,,,,,,,,,,,,,
548,155259,,,3.0965428352355957,,,,,,,,,,,,,,,,,,,
548,155269,,,2.5919137001037598,,,,,,,,,,,,,,,,,,,
548,155279,,,2.724033832550049,,,,,,,,,,,,,,,,,,,
548,155289,,,2.8486428260803223,,,,,,,,,,,,,,,,,,,
548,155299,,,2.7618441581726074,,,,,,,,,,,,,,,,,,,
548,155309,,,3.2206201553344727,,,,,,,,,,,,,,,,,,,
548,155319,,,2.885982036590576,,,,,,,,,,,,,,,,,,,
548,155329,,,2.882211208343506,,,,,,,,,,,,,,,,,,,
548,155339,,,2.7084667682647705,,,,,,,,,,,,,,,,,,,
548,155349,,,2.6061065196990967,,,,,,,,,,,,,,,,,,,
548,155359,,,3.0703225135803223,,,,,,,,,,,,,,,,,,,
548,155366,,,,2.934241533279419,,,,,,,,,,,,,,,,,,
549,155369,,,2.890207052230835,,,,,,,,,,,,,,,,,,,
549,155379,,,2.7383511066436768,,,,,,,,,,,,,,,,,,,
549,155389,,,2.6748247146606445,,,,,,,,,,,,,,,,,,,
549,155399,,,2.937492847442627,,,,,,,,,,,,,,,,,,,
549,155409,,,2.7227625846862793,,,,,,,,,,,,,,,,,,,
549,155419,,,2.7095110416412354,,,,,,,,,,,,,,,,,,,
549,155429,,,2.9164299964904785,,,,,,,,,,,,,,,,,,,
549,155439,,,2.8723132610321045,,,,,,,,,,,,,,,,,,,
549,155449,,,3.4719936847686768,,,,,,,,,,,,,,,,,,,
549,155459,,,2.8757355213165283,,,,,,,,,,,,,,,,,,,
549,155469,,,2.845888614654541,,,,,,,,,,,,,,,,,,,
549,155479,,,2.802771806716919,,,,,,,,,,,,,,,,,,,
549,155489,,,2.8994107246398926,,,,,,,,,,,,,,,,,,,
549,155499,,,2.6058342456817627,,,,,,,,,,,,,,,,,,,
549,155509,,,2.765301465988159,,,,,,,,,,,,,,,,,,,
549,155519,,,2.8355042934417725,,,,,,,,,,,,,,,,,,,
549,155529,,,2.676431894302368,,,,,,,,,,,,,,,,,,,
549,155539,,,2.757105588912964,,,,,,,,,,,,,,,,,,,
549,155549,,,2.967573881149292,,,,,,,,,,,,,,,,,,,
549,155559,,,2.9350781440734863,,,,,,,,,,,,,,,,,,,
549,155569,,,2.883085250854492,,,,,,,,,,,,,,,,,,,
549,155579,,,2.841111660003662,,,,,,,,,,,,,,,,,,,
549,155589,,,2.8850440979003906,,,,,,,,,,,,,,,,,,,
549,155599,,,3.079339027404785,,,,,,,,,,,,,,,,,,,
549,155609,,,2.917797088623047,,,,,,,,,,,,,,,,,,,
549,155619,,,2.80007004737854,,,,,,,,,,,,,,,,,,,
549,155629,,,3.0632247924804688,,,,,,,,,,,,,,,,,,,
549,155639,,,2.7471885681152344,,,,,,,,,,,,,,,,,,,
549,155649,,,2.796407699584961,,,,,,,,,,,,,,,,,,,
549,549,,,,,,,,,,,0.19241303205490112,12.1443452835083,0.6176318526268005,11.814270973205566,0.4331928789615631,0.4703775942325592,0.43236494064331055,0.46988797187805176,16.637754440307617,15.294631004333496,21.2894229888916,14.118680953979492
549,549,,,,,,,,,,,,,,,,,,,,,,
549,549,0.9156529307365417,0.09721648693084717,,,2.919207255777782,0.1727883517742157,,,,,,,,,,,,,,,,
549,155649,,,,,,,0.8606855869293213,0.0822722464799881,3.317106008529663,0.1509486883878708,,,,,,,,,,,,
549,155649,,,,2.941208839416504,,,,,,,,,,,,,,,,,,
550,155659,,,3.2049062252044678,,,,,,,,,,,,,,,,,,,
550,155669,,,3.0773370265960693,,,,,,,,,,,,,,,,,,,
550,155679,,,2.7788524627685547,,,,,,,,,,,,,,,,,,,
550,155689,,,3.1334965229034424,,,,,,,,,,,,,,,,,,,
550,155699,,,2.880254030227661,,,,,,,,,,,,,,,,,,,
550,155709,,,3.3077855110168457,,,,,,,,,,,,,,,,,,,
550,155719,,,2.86539888381958,,,,,,,,,,,,,,,,,,,
550,155729,,,2.8413822650909424,,,,,,,,,,,,,,,,,,,
550,155739,,,2.8942763805389404,,,,,,,,,,,,,,,,,,,
550,155749,,,2.9576241970062256,,,,,,,,,,,,,,,,,,,
550,155759,,,3.0980441570281982,,,,,,,,,,,,,,,,,,,
550,155769,,,2.8875491619110107,,,,,,,,,,,,,,,,,,,
550,155779,,,2.599972724914551,,,,,,,,,,,,,,,,,,,
550,155789,,,3.246311664581299,,,,,,,,,,,,,,,,,,,
550,155799,,,3.19823956489563,,,,,,,,,,,,,,,,,,,
550,155809,,,3.088804006576538,,,,,,,,,,,,,,,,,,,
550,155819,,,2.7033028602600098,,,,,,,,,,,,,,,,,,,
550,155829,,,3.116054058074951,,,,,,,,,,,,,,,,,,,
550,155839,,,2.8831658363342285,,,,,,,,,,,,,,,,,,,
550,155849,,,2.596510648727417,,,,,,,,,,,,,,,,,,,
550,155859,,,3.0799543857574463,,,,,,,,,,,,,,,,,,,
550,155869,,,2.877756357192993,,,,,,,,,,,,,,,,,,,
550,155879,,,2.9229226112365723,,,,,,,,,,,,,,,,,,,
550,155889,,,2.981304883956909,,,,,,,,,,,,,,,,,,,
550,155899,,,2.7730348110198975,,,,,,,,,,,,,,,,,,,
550,155909,,,2.8235080242156982,,,,,,,,,,,,,,,,,,,
550,155919,,,2.5309693813323975,,,,,,,,,,,,,,,,,,,
550,155929,,,3.1422531604766846,,,,,,,,,,,,,,,,,,,
550,155932,,,,2.9322543144226074,,,,,,,,,,,,,,,,,,
551,155939,,,3.0533480644226074,,,,,,,,,,,,,,,,,,,
551,155949,,,3.009591579437256,,,,,,,,,,,,,,,,,,,
551,155959,,,2.9237589836120605,,,,,,,,,,,,,,,,,,,
551,155969,,,2.7966678142547607,,,,,,,,,,,,,,,,,,,
551,155979,,,3.2071847915649414,,,,,,,,,,,,,,,,,,,
551,155989,,,2.8695785999298096,,,,,,,,,,,,,,,,,,,
551,155999,,,3.03271746635437,,,,,,,,,,,,,,,,,,,
551,156009,,,2.6875717639923096,,,,,,,,,,,,,,,,,,,
551,156019,,,2.6461856365203857,,,,,,,,,,,,,,,,,,,
551,156029,,,2.678898334503174,,,,,,,,,,,,,,,,,,,
551,156039,,,2.6373960971832275,,,,,,,,,,,,,,,,,,,
551,156049,,,2.9179930686950684,,,,,,,,,,,,,,,,,,,
551,156059,,,2.8321826457977295,,,,,,,,,,,,,,,,,,,
551,156069,,,3.119420051574707,,,,,,,,,,,,,,,,,,,
551,156079,,,2.7462096214294434,,,,,,,,,,,,,,,,,,,
551,156089,,,2.986128568649292,,,,,,,,,,,,,,,,,,,
551,156099,,,2.8264224529266357,,,,,,,,,,,,,,,,,,,
551,156109,,,2.9040887355804443,,,,,,,,,,,,,,,,,,,
551,156119,,,2.999068021774292,,,,,,,,,,,,,,,,,,,
551,156129,,,3.033669948577881,,,,,,,,,,,,,,,,,,,
551,156139,,,2.9182827472686768,,,,,,,,,,,,,,,,,,,
551,156149,,,3.3294525146484375,,,,,,,,,,,,,,,,,,,
551,156159,,,2.6786487102508545,,,,,,,,,,,,,,,,,,,
551,156169,,,3.002746105194092,,,,,,,,,,,,,,,,,,,
551,156179,,,3.3125298023223877,,,,,,,,,,,,,,,,,,,
551,156189,,,2.8362977504730225,,,,,,,,,,,,,,,,,,,
551,156199,,,3.0735790729522705,,,,,,,,,,,,,,,,,,,
551,156209,,,2.8901662826538086,,,,,,,,,,,,,,,,,,,
551,156215,,,,2.924459218978882,,,,,,,,,,,,,,,,,,
552,156219,,,2.9417622089385986,,,,,,,,,,,,,,,,,,,
552,156229,,,3.103175640106201,,,,,,,,,,,,,,,,,,,
552,156239,,,2.530113935470581,,,,,,,,,,,,,,,,,,,
552,156249,,,2.8691132068634033,,,,,,,,,,,,,,,,,,,
552,156259,,,2.7660393714904785,,,,,,,,,,,,,,,,,,,
552,156269,,,3.0180087089538574,,,,,,,,,,,,,,,,,,,
552,156279,,,2.8815934658050537,,,,,,,,,,,,,,,,,,,
552,156289,,,3.1851608753204346,,,,,,,,,,,,,,,,,,,
552,156299,,,3.325549840927124,,,,,,,,,,,,,,,,,,,
552,156309,,,2.9162302017211914,,,,,,,,,,,,,,,,,,,
552,156319,,,2.6352896690368652,,,,,,,,,,,,,,,,,,,
552,156329,,,2.7801077365875244,,,,,,,,,,,,,,,,,,,
552,156339,,,2.8655710220336914,,,,,,,,,,,,,,,,,,,
552,156349,,,3.051325559616089,,,,,,,,,,,,,,,,,,,
552,156359,,,2.8615942001342773,,,,,,,,,,,,,,,,,,,
552,156369,,,3.1693856716156006,,,,,,,,,,,,,,,,,,,
552,156379,,,3.0263760089874268,,,,,,,,,,,,,,,,,,,
552,156389,,,2.7951016426086426,,,,,,,,,,,,,,,,,,,
552,156399,,,2.5880227088928223,,,,,,,,,,,,,,,,,,,
552,156409,,,2.7502129077911377,,,,,,,,,,,,,,,,,,,
552,156419,,,2.888640880584717,,,,,,,,,,,,,,,,,,,
552,156429,,,3.0597102642059326,,,,,,,,,,,,,,,,,,,
552,156439,,,2.835294485092163,,,,,,,,,,,,,,,,,,,
552,156449,,,2.416015625,,,,,,,,,,,,,,,,,,,
552,156459,,,2.8011245727539062,,,,,,,,,,,,,,,,,,,
552,156469,,,2.8431429862976074,,,,,,,,,,,,,,,,,,,
552,156479,,,2.8090789318084717,,,,,,,,,,,,,,,,,,,
552,156489,,,3.246608257293701,,,,,,,,,,,,,,,,,,,
552,156498,,,,2.93133282661438,,,,,,,,,,,,,,,,,,
553,156499,,,3.2130913734436035,,,,,,,,,,,,,,,,,,,
553,156509,,,2.8620331287384033,,,,,,,,,,,,,,,,,,,
553,156519,,,2.880068063735962,,,,,,,,,,,,,,,,,,,
553,156529,,,3.035630464553833,,,,,,,,,,,,,,,,,,,
553,156539,,,2.9277353286743164,,,,,,,,,,,,,,,,,,,
553,156549,,,3.0507237911224365,,,,,,,,,,,,,,,,,,,
553,156559,,,2.8121337890625,,,,,,,,,,,,,,,,,,,
553,156569,,,2.881253957748413,,,,,,,,,,,,,,,,,,,
553,156579,,,2.863393783569336,,,,,,,,,,,,,,,,,,,
553,156589,,,2.730024576187134,,,,,,,,,,,,,,,,,,,
553,156599,,,2.791815757751465,,,,,,,,,,,,,,,,,,,
553,156609,,,2.8605599403381348,,,,,,,,,,,,,,,,,,,
553,156619,,,3.3210678100585938,,,,,,,,,,,,,,,,,,,
553,156629,,,2.9821441173553467,,,,,,,,,,,,,,,,,,,
553,156639,,,3.2240614891052246,,,,,,,,,,,,,,,,,,,
553,156649,,,2.973879337310791,,,,,,,,,,,,,,,,,,,
553,156659,,,2.8303234577178955,,,,,,,,,,,,,,,,,,,
553,156669,,,2.896345853805542,,,,,,,,,,,,,,,,,,,
553,156679,,,2.7887346744537354,,,,,,,,,,,,,,,,,,,
553,156689,,,3.218296766281128,,,,,,,,,,,,,,,,,,,
553,156699,,,3.028113603591919,,,,,,,,,,,,,,,,,,,
553,156709,,,2.9799931049346924,,,,,,,,,,,,,,,,,,,
553,156719,,,2.7849843502044678,,,,,,,,,,,,,,,,,,,
553,156729,,,2.819199562072754,,,,,,,,,,,,,,,,,,,
553,156739,,,3.142057418823242,,,,,,,,,,,,,,,,,,,
553,156749,,,3.1319994926452637,,,,,,,,,,,,,,,,,,,
553,156759,,,3.02614426612854,,,,,,,,,,,,,,,,,,,
553,156769,,,2.768150568008423,,,,,,,,,,,,,,,,,,,
553,156779,,,2.896709442138672,,,,,,,,,,,,,,,,,,,
553,156781,,,,2.924933910369873,,,,,,,,,,,,,,,,,,
554,156789,,,2.6990246772766113,,,,,,,,,,,,,,,,,,,
554,156799,,,2.89632248878479,,,,,,,,,,,,,,,,,,,
554,156809,,,2.555877685546875,,,,,,,,,,,,,,,,,,,
554,156819,,,2.715319871902466,,,,,,,,,,,,,,,,,,,
554,156829,,,2.5852160453796387,,,,,,,,,,,,,,,,,,,
554,156839,,,2.796814203262329,,,,,,,,,,,,,,,,,,,
554,156849,,,2.7774453163146973,,,,,,,,,,,,,,,,,,,
554,156859,,,2.797699213027954,,,,,,,,,,,,,,,,,,,
554,156869,,,2.8971121311187744,,,,,,,,,,,,,,,,,,,
554,156879,,,2.48677659034729,,,,,,,,,,,,,,,,,,,
554,156889,,,2.8057286739349365,,,,,,,,,,,,,,,,,,,
554,156899,,,3.0250444412231445,,,,,,,,,,,,,,,,,,,
554,156909,,,2.9565510749816895,,,,,,,,,,,,,,,,,,,
554,156919,,,2.9432711601257324,,,,,,,,,,,,,,,,,,,
554,156929,,,2.6892383098602295,,,,,,,,,,,,,,,,,,,
554,156939,,,2.9422924518585205,,,,,,,,,,,,,,,,,,,
554,156949,,,2.900442361831665,,,,,,,,,,,,,,,,,,,
554,156959,,,3.155677318572998,,,,,,,,,,,,,,,,,,,
554,156969,,,2.665754556655884,,,,,,,,,,,,,,,,,,,
554,156979,,,2.940826416015625,,,,,,,,,,,,,,,,,,,
554,156989,,,3.28949236869812,,,,,,,,,,,,,,,,,,,
554,156999,,,2.963172435760498,,,,,,,,,,,,,,,,,,,
554,157009,,,2.8608551025390625,,,,,,,,,,,,,,,,,,,
554,157019,,,3.0331835746765137,,,,,,,,,,,,,,,,,,,
554,157029,,,2.7673611640930176,,,,,,,,,,,,,,,,,,,
554,157039,,,3.245866060256958,,,,,,,,,,,,,,,,,,,
554,157049,,,3.264163017272949,,,,,,,,,,,,,,,,,,,
554,157059,,,2.8009297847747803,,,,,,,,,,,,,,,,,,,
554,157064,,,,2.9291858673095703,,,,,,,,,,,,,,,,,,
555,157069,,,2.735602855682373,,,,,,,,,,,,,,,,,,,
555,157079,,,2.6936323642730713,,,,,,,,,,,,,,,,,,,
555,157089,,,2.822322368621826,,,,,,,,,,,,,,,,,,,
555,157099,,,2.6725761890411377,,,,,,,,,,,,,,,,,,,
555,157109,,,3.24365496635437,,,,,,,,,,,,,,,,,,,
555,157119,,,2.8902220726013184,,,,,,,,,,,,,,,,,,,
555,157129,,,3.2436599731445312,,,,,,,,,,,,,,,,,,,
555,157139,,,2.773052930831909,,,,,,,,,,,,,,,,,,,
555,157149,,,3.196368455886841,,,,,,,,,,,,,,,,,,,
555,157159,,,2.9990947246551514,,,,,,,,,,,,,,,,,,,
555,157169,,,2.582925319671631,,,,,,,,,,,,,,,,,,,
555,157179,,,2.7251133918762207,,,,,,,,,,,,,,,,,,,
555,157189,,,3.3246448040008545,,,,,,,,,,,,,,,,,,,
555,157199,,,2.9471189975738525,,,,,,,,,,,,,,,,,,,
555,157209,,,2.553842306137085,,,,,,,,,,,,,,,,,,,
555,157219,,,2.8565149307250977,,,,,,,,,,,,,,,,,,,
555,157229,,,2.785892963409424,,,,,,,,,,,,,,,,,,,
555,157239,,,2.7814292907714844,,,,,,,,,,,,,,,,,,,
555,157249,,,3.0890088081359863,,,,,,,,,,,,,,,,,,,
555,157259,,,2.755845308303833,,,,,,,,,,,,,,,,,,,
555,157269,,,2.970348834991455,,,,,,,,,,,,,,,,,,,
555,157279,,,2.5083844661712646,,,,,,,,,,,,,,,,,,,
555,157289,,,2.9471635818481445,,,,,,,,,,,,,,,,,,,
555,157299,,,2.988368272781372,,,,,,,,,,,,,,,,,,,
555,157309,,,3.321760892868042,,,,,,,,,,,,,,,,,,,
555,157319,,,2.8859755992889404,,,,,,,,,,,,,,,,,,,
555,157329,,,2.705740213394165,,,,,,,,,,,,,,,,,,,
555,157339,,,3.160184860229492,,,,,,,,,,,,,,,,,,,
555,157347,,,,2.9274027347564697,,,,,,,,,,,,,,,,,,
556,157349,,,2.7542638778686523,,,,,,,,,,,,,,,,,,,
556,157359,,,2.681114435195923,,,,,,,,,,,,,,,,,,,
556,157369,,,2.973660707473755,,,,,,,,,,,,,,,,,,,
556,157379,,,2.8679463863372803,,,,,,,,,,,,,,,,,,,
556,157389,,,2.977363109588623,,,,,,,,,,,,,,,,,,,
556,157399,,,2.9713566303253174,,,,,,,,,,,,,,,,,,,
556,157409,,,3.0525805950164795,,,,,,,,,,,,,,,,,,,
556,157419,,,2.432187795639038,,,,,,,,,,,,,,,,,,,
556,157429,,,3.013760805130005,,,,,,,,,,,,,,,,,,,
556,157439,,,3.0883500576019287,,,,,,,,,,,,,,,,,,,
556,157449,,,2.9492995738983154,,,,,,,,,,,,,,,,,,,
556,157459,,,3.1338725090026855,,,,,,,,,,,,,,,,,,,
556,157469,,,2.6156489849090576,,,,,,,,,,,,,,,,,,,
556,157479,,,2.8960413932800293,,,,,,,,,,,,,,,,,,,
556,157489,,,2.769934892654419,,,,,,,,,,,,,,,,,,,
556,157499,,,3.0137622356414795,,,,,,,,,,,,,,,,,,,
556,157509,,,2.700434446334839,,,,,,,,,,,,,,,,,,,
556,157519,,,2.904489755630493,,,,,,,,,,,,,,,,,,,
556,157529,,,2.9144561290740967,,,,,,,,,,,,,,,,,,,
556,157539,,,2.7376763820648193,,,,,,,,,,,,,,,,,,,
556,157549,,,2.8903512954711914,,,,,,,,,,,,,,,,,,,
556,157559,,,3.156818389892578,,,,,,,,,,,,,,,,,,,
556,157569,,,3.2774627208709717,,,,,,,,,,,,,,,,,,,
556,157579,,,2.657686710357666,,,,,,,,,,,,,,,,,,,
556,157589,,,3.129293203353882,,,,,,,,,,,,,,,,,,,
556,157599,,,3.086674928665161,,,,,,,,,,,,,,,,,,,
556,157609,,,2.8387362957000732,,,,,,,,,,,,,,,,,,,
556,157619,,,3.0266637802124023,,,,,,,,,,,,,,,,,,,
556,157629,,,3.1781532764434814,,,,,,,,,,,,,,,,,,,
556,157630,,,,2.918397903442383,,,,,,,,,,,,,,,,,,
557,157639,,,2.866757392883301,,,,,,,,,,,,,,,,,,,
557,157649,,,2.8498916625976562,,,,,,,,,,,,,,,,,,,
557,157659,,,2.806861162185669,,,,,,,,,,,,,,,,,,,
557,157669,,,2.770986795425415,,,,,,,,,,,,,,,,,,,
557,157679,,,2.5289711952209473,,,,,,,,,,,,,,,,,,,
557,157689,,,3.126723527908325,,,,,,,,,,,,,,,,,,,
557,157699,,,2.6564700603485107,,,,,,,,,,,,,,,,,,,
557,157709,,,2.934154510498047,,,,,,,,,,,,,,,,,,,
557,157719,,,2.573608636856079,,,,,,,,,,,,,,,,,,,
557,157729,,,2.4681975841522217,,,,,,,,,,,,,,,,,,,
557,157739,,,3.349027633666992,,,,,,,,,,,,,,,,,,,
557,157749,,,2.449216604232788,,,,,,,,,,,,,,,,,,,
557,157759,,,3.131061315536499,,,,,,,,,,,,,,,,,,,
557,157769,,,2.678204298019409,,,,,,,,,,,,,,,,,,,
557,157779,,,2.72647762298584,,,,,,,,,,,,,,,,,,,
557,157789,,,3.2259647846221924,,,,,,,,,,,,,,,,,,,
557,157799,,,2.992419958114624,,,,,,,,,,,,,,,,,,,
557,157809,,,2.938324451446533,,,,,,,,,,,,,,,,,,,
