epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
14,4159,,,0.011582622304558754,,,,,,,,,,,,,,,
14,4169,,,0.012239843606948853,,,,,,,,,,,,,,,
14,4179,,,0.01077492069453001,,,,,,,,,,,,,,,
14,4189,,,0.008479042910039425,,,,,,,,,,,,,,,
14,4199,,,0.00779122207313776,,,,,,,,,,,,,,,
14,4209,,,0.012604164890944958,,,,,,,,,,,,,,,
14,4219,,,0.00548109645023942,,,,,,,,,,,,,,,
14,4229,,,0.009944604709744453,,,,,,,,,,,,,,,
14,4239,,,0.011867902241647243,,,,,,,,,,,,,,,
14,4244,,,,0.010153337381780148,,,,,,,,,,,,,,
15,4249,,,0.014549256302416325,,,,,,,,,,,,,,,
15,4259,,,0.012682904489338398,,,,,,,,,,,,,,,
15,4269,,,0.013442888855934143,,,,,,,,,,,,,,,
15,4279,,,0.015062754973769188,,,,,,,,,,,,,,,
15,4289,,,0.00838833674788475,,,,,,,,,,,,,,,
15,4299,,,0.0087142838165164,,,,,,,,,,,,,,,
15,4309,,,0.008448904380202293,,,,,,,,,,,,,,,
15,4319,,,0.009856252931058407,,,,,,,,,,,,,,,
15,4329,,,0.010414501652121544,,,,,,,,,,,,,,,
15,4339,,,0.00976172648370266,,,,,,,,,,,,,,,
15,4349,,,0.011078208684921265,,,,,,,,,,,,,,,
15,4359,,,0.010046417824923992,,,,,,,,,,,,,,,
15,4369,,,0.013546459376811981,,,,,,,,,,,,,,,
15,4379,,,0.012073041871190071,,,,,,,,,,,,,,,
15,4389,,,0.012864756397902966,,,,,,,,,,,,,,,
15,4399,,,0.0077185845002532005,,,,,,,,,,,,,,,
15,4409,,,0.011416996829211712,,,,,,,,,,,,,,,
15,4419,,,0.008488857187330723,,,,,,,,,,,,,,,
15,4429,,,0.012327202595770359,,,,,,,,,,,,,,,
15,4439,,,0.009614530019462109,,,,,,,,,,,,,,,
15,4449,,,0.01023794524371624,,,,,,,,,,,,,,,
15,4459,,,0.009031299501657486,,,,,,,,,,,,,,,
15,4469,,,0.005913204047828913,,,,,,,,,,,,,,,
15,4479,,,0.004946380853652954,,,,,,,,,,,,,,,
15,4489,,,0.012987349182367325,,,,,,,,,,,,,,,
15,4499,,,0.012094315141439438,,,,,,,,,,,,,,,
15,4509,,,0.009642190299928188,,,,,,,,,,,,,,,
15,4519,,,0.015861615538597107,,,,,,,,,,,,,,,
15,4527,,,,0.010296214371919632,,,,,,,,,,,,,,
16,4529,,,0.007010215427726507,,,,,,,,,,,,,,,
16,4539,,,0.0070752487517893314,,,,,,,,,,,,,,,
16,4549,,,0.011007042601704597,,,,,,,,,,,,,,,
16,4559,,,0.011029443703591824,,,,,,,,,,,,,,,
16,4569,,,0.0125892898067832,,,,,,,,,,,,,,,
16,4579,,,0.010578936897218227,,,,,,,,,,,,,,,
16,4589,,,0.007525759283453226,,,,,,,,,,,,,,,
16,4599,,,0.01092451810836792,,,,,,,,,,,,,,,
16,4609,,,0.011660990305244923,,,,,,,,,,,,,,,
16,4619,,,0.007562144659459591,,,,,,,,,,,,,,,
16,4629,,,0.00783359445631504,,,,,,,,,,,,,,,
16,4639,,,0.008591489866375923,,,,,,,,,,,,,,,
16,4649,,,0.007790244650095701,,,,,,,,,,,,,,,
16,4659,,,0.011175527237355709,,,,,,,,,,,,,,,
16,4669,,,0.012698013335466385,,,,,,,,,,,,,,,
16,4679,,,0.007244111504405737,,,,,,,,,,,,,,,
16,4689,,,0.01212248019874096,,,,,,,,,,,,,,,
16,4699,,,0.009498354978859425,,,,,,,,,,,,,,,
16,4709,,,0.008189431391656399,,,,,,,,,,,,,,,
16,4719,,,0.009338266216218472,,,,,,,,,,,,,,,
16,4729,,,0.008843575604259968,,,,,,,,,,,,,,,
16,4739,,,0.009544944390654564,,,,,,,,,,,,,,,
16,4749,,,0.01618742011487484,,,,,,,,,,,,,,,
16,4759,,,0.006063736975193024,,,,,,,,,,,,,,,
16,4769,,,0.008002692833542824,,,,,,,,,,,,,,,
16,4779,,,0.010479690507054329,,,,,,,,,,,,,,,
16,4789,,,0.009065731428563595,,,,,,,,,,,,,,,
16,4799,,,0.010601883754134178,,,,,,,,,,,,,,,
16,4809,,,0.006118902936577797,,,,,,,,,,,,,,,
16,4810,,,,0.010276724584400654,,,,,,,,,,,,,,
17,4819,,,0.009631943888962269,,,,,,,,,,,,,,,
17,4829,,,0.008725970983505249,,,,,,,,,,,,,,,
17,4839,,,0.011339676566421986,,,,,,,,,,,,,,,
17,4849,,,0.01043841801583767,,,,,,,,,,,,,,,
17,4859,,,0.010019645094871521,,,,,,,,,,,,,,,
17,4869,,,0.010228822939097881,,,,,,,,,,,,,,,
17,4879,,,0.011802112683653831,,,,,,,,,,,,,,,
17,4889,,,0.007804871071130037,,,,,,,,,,,,,,,
17,4899,,,0.008608119562268257,,,,,,,,,,,,,,,
17,4909,,,0.010831344872713089,,,,,,,,,,,,,,,
17,4919,,,0.00982216838747263,,,,,,,,,,,,,,,
17,4929,,,0.010866413824260235,,,,,,,,,,,,,,,
17,4939,,,0.015609674155712128,,,,,,,,,,,,,,,
17,4949,,,0.009696555323898792,,,,,,,,,,,,,,,
17,4959,,,0.010343169793486595,,,,,,,,,,,,,,,
17,4969,,,0.008484764024615288,,,,,,,,,,,,,,,
17,4979,,,0.00977768748998642,,,,,,,,,,,,,,,
17,4989,,,0.012238919734954834,,,,,,,,,,,,,,,
17,4999,,,0.009201102890074253,,,,,,,,,,,,,,,
17,5009,,,0.010223164223134518,,,,,,,,,,,,,,,
17,5019,,,0.012091767974197865,,,,,,,,,,,,,,,
17,5029,,,0.00801222026348114,,,,,,,,,,,,,,,
17,5039,,,0.007743880618363619,,,,,,,,,,,,,,,
17,5049,,,0.008308072574436665,,,,,,,,,,,,,,,
17,5059,,,0.011022593826055527,,,,,,,,,,,,,,,
17,5069,,,0.014154737815260887,,,,,,,,,,,,,,,
17,5079,,,0.013747164979577065,,,,,,,,,,,,,,,
17,5089,,,0.011008107103407383,,,,,,,,,,,,,,,
17,5093,,,,0.010374565608799458,,,,,,,,,,,,,,
18,5099,,,0.010449402034282684,,,,,,,,,,,,,,,
18,5109,,,0.009141083806753159,,,,,,,,,,,,,,,
18,5119,,,0.010238707065582275,,,,,,,,,,,,,,,
18,5129,,,0.013195309787988663,,,,,,,,,,,,,,,
18,5139,,,0.009077956900000572,,,,,,,,,,,,,,,
18,5149,,,0.008209604769945145,,,,,,,,,,,,,,,
18,5159,,,0.01739695481956005,,,,,,,,,,,,,,,
18,5169,,,0.011816559359431267,,,,,,,,,,,,,,,
18,5179,,,0.009498770348727703,,,,,,,,,,,,,,,
18,5189,,,0.011054597795009613,,,,,,,,,,,,,,,
18,5199,,,0.00851509626954794,,,,,,,,,,,,,,,
18,5209,,,0.01235452014952898,,,,,,,,,,,,,,,
18,5219,,,0.012001916766166687,,,,,,,,,,,,,,,
18,5229,,,0.013086345046758652,,,,,,,,,,,,,,,
18,5239,,,0.010098006576299667,,,,,,,,,,,,,,,
18,5249,,,0.009817838668823242,,,,,,,,,,,,,,,
18,5259,,,0.011235837824642658,,,,,,,,,,,,,,,
18,5269,,,0.011866058222949505,,,,,,,,,,,,,,,
18,5279,,,0.007320634555071592,,,,,,,,,,,,,,,
18,5289,,,0.015331574715673923,,,,,,,,,,,,,,,
18,5299,,,0.009637710638344288,,,,,,,,,,,,,,,
18,5309,,,0.011190091259777546,,,,,,,,,,,,,,,
18,5319,,,0.01677781715989113,,,,,,,,,,,,,,,
18,5329,,,0.012681085616350174,,,,,,,,,,,,,,,
18,5339,,,0.009286575950682163,,,,,,,,,,,,,,,
18,5349,,,0.01435348205268383,,,,,,,,,,,,,,,
18,5359,,,0.011296043172478676,,,,,,,,,,,,,,,
18,5369,,,0.011672396212816238,,,,,,,,,,,,,,,
18,5376,,,,0.010685701854526997,,,,,,,,,,,,,,
19,5379,,,0.007729501463472843,,,,,,,,,,,,,,,
19,5389,,,0.007693777326494455,,,,,,,,,,,,,,,
19,5399,,,0.008640647865831852,,,,,,,,,,,,,,,
19,5409,,,0.0055382996797561646,,,,,,,,,,,,,,,
19,5419,,,0.01017172634601593,,,,,,,,,,,,,,,
19,5429,,,0.01005211565643549,,,,,,,,,,,,,,,
19,5439,,,0.008642345666885376,,,,,,,,,,,,,,,
19,5449,,,0.008282892405986786,,,,,,,,,,,,,,,
19,5459,,,0.012704789638519287,,,,,,,,,,,,,,,
19,5469,,,0.015548598021268845,,,,,,,,,,,,,,,
19,5479,,,0.010460135526955128,,,,,,,,,,,,,,,
19,5489,,,0.011952864937484264,,,,,,,,,,,,,,,
19,5499,,,0.00939776748418808,,,,,,,,,,,,,,,
19,5509,,,0.011526044458150864,,,,,,,,,,,,,,,
19,5519,,,0.011379963718354702,,,,,,,,,,,,,,,
19,5529,,,0.009522728621959686,,,,,,,,,,,,,,,
19,5539,,,0.00706301536411047,,,,,,,,,,,,,,,
19,5549,,,0.011751716025173664,,,,,,,,,,,,,,,
19,5559,,,0.010925119742751122,,,,,,,,,,,,,,,
19,5569,,,0.0070611294358968735,,,,,,,,,,,,,,,
19,5579,,,0.009754760190844536,,,,,,,,,,,,,,,
19,5589,,,0.008398125879466534,,,,,,,,,,,,,,,
19,5599,,,0.013945933431386948,,,,,,,,,,,,,,,
19,5609,,,0.011027912609279156,,,,,,,,,,,,,,,
19,5619,,,0.01250876672565937,,,,,,,,,,,,,,,
19,5629,,,0.010203859768807888,,,,,,,,,,,,,,,
19,5639,,,0.015559707768261433,,,,,,,,,,,,,,,
19,5649,,,0.009420531801879406,,,,,,,,,,,,,,,
19,5659,,,0.008778898976743221,,,,,,,,,,,,,,,
19,19,0.5264195799827576,0.016111426055431366,,,0.010468418228761428,0.01563759334385395,,,,,,,,,,,,
19,19,,,,,,,,,,,0.371235191822052,3.363306999206543,0.5932363271713257,5.353959083557129,0.19952113926410675,0.3887517750263214,1.8093944787979126,2.231433153152466
19,19,,,,,,,,,,,,,,,,,,
19,5659,,,,,,,0.24008649587631226,0.01648012548685074,0.012594962492585182,0.041813239455223083,,,,,,,,
19,5659,,,,0.010211850516498089,,,,,,,,,,,,,,
20,5669,,,0.009682211093604565,,,,,,,,,,,,,,,
20,5679,,,0.00891800131648779,,,,,,,,,,,,,,,
20,5689,,,0.011989761143922806,,,,,,,,,,,,,,,
20,5699,,,0.012311514467000961,,,,,,,,,,,,,,,
20,5709,,,0.008216717280447483,,,,,,,,,,,,,,,
20,5719,,,0.010867954231798649,,,,,,,,,,,,,,,
20,5729,,,0.009741492569446564,,,,,,,,,,,,,,,
20,5739,,,0.009424393065273762,,,,,,,,,,,,,,,
20,5749,,,0.010922185145318508,,,,,,,,,,,,,,,
20,5759,,,0.008570990525186062,,,,,,,,,,,,,,,
20,5769,,,0.006564483046531677,,,,,,,,,,,,,,,
20,5779,,,0.013397718779742718,,,,,,,,,,,,,,,
20,5789,,,0.0063011315651237965,,,,,,,,,,,,,,,
20,5799,,,0.008288898505270481,,,,,,,,,,,,,,,
20,5809,,,0.016788877546787262,,,,,,,,,,,,,,,
20,5819,,,0.01072321180254221,,,,,,,,,,,,,,,
20,5829,,,0.016126781702041626,,,,,,,,,,,,,,,
20,5839,,,0.009762982837855816,,,,,,,,,,,,,,,
20,5849,,,0.010031872428953648,,,,,,,,,,,,,,,
20,5859,,,0.013896865770220757,,,,,,,,,,,,,,,
20,5869,,,0.009104421362280846,,,,,,,,,,,,,,,
20,5879,,,0.011711027473211288,,,,,,,,,,,,,,,
20,5889,,,0.015409770421683788,,,,,,,,,,,,,,,
20,5899,,,0.0073867556639015675,,,,,,,,,,,,,,,
20,5909,,,0.008244206197559834,,,,,,,,,,,,,,,
20,5919,,,0.009425906464457512,,,,,,,,,,,,,,,
20,5929,,,0.012448720633983612,,,,,,,,,,,,,,,
20,5939,,,0.010917670093476772,,,,,,,,,,,,,,,
20,5942,,,,0.010390067473053932,,,,,,,,,,,,,,
21,5949,,,0.009031065739691257,,,,,,,,,,,,,,,
21,5959,,,0.010873817838728428,,,,,,,,,,,,,,,
21,5969,,,0.008914641104638577,,,,,,,,,,,,,,,
21,5979,,,0.010378892533481121,,,,,,,,,,,,,,,
21,5989,,,0.008840530179440975,,,,,,,,,,,,,,,
21,5999,,,0.00983680970966816,,,,,,,,,,,,,,,
21,6009,,,0.01139318197965622,,,,,,,,,,,,,,,
21,6019,,,0.010256819427013397,,,,,,,,,,,,,,,
21,6029,,,0.008850235491991043,,,,,,,,,,,,,,,
21,6039,,,0.014117103070020676,,,,,,,,,,,,,,,
21,6049,,,0.010828082449734211,,,,,,,,,,,,,,,
21,6059,,,0.010755619965493679,,,,,,,,,,,,,,,
21,6069,,,0.006929483264684677,,,,,,,,,,,,,,,
21,6079,,,0.011903299950063229,,,,,,,,,,,,,,,
21,6089,,,0.00883778277784586,,,,,,,,,,,,,,,
21,6099,,,0.00954403355717659,,,,,,,,,,,,,,,
21,6109,,,0.008090177550911903,,,,,,,,,,,,,,,
21,6119,,,0.008234349079430103,,,,,,,,,,,,,,,
21,6129,,,0.010965919122099876,,,,,,,,,,,,,,,
21,6139,,,0.009845209307968616,,,,,,,,,,,,,,,
21,6149,,,0.009963090531527996,,,,,,,,,,,,,,,
21,6159,,,0.0097653204575181,,,,,,,,,,,,,,,
21,6169,,,0.013202867470681667,,,,,,,,,,,,,,,
21,6179,,,0.009955057874321938,,,,,,,,,,,,,,,
21,6189,,,0.011892126873135567,,,,,,,,,,,,,,,
21,6199,,,0.010014436207711697,,,,,,,,,,,,,,,
21,6209,,,0.012057381682097912,,,,,,,,,,,,,,,
21,6219,,,0.0073340097442269325,,,,,,,,,,,,,,,
21,6225,,,,0.010211163200438023,,,,,,,,,,,,,,
22,6229,,,0.009542013518512249,,,,,,,,,,,,,,,
22,6239,,,0.006731504108756781,,,,,,,,,,,,,,,
22,6249,,,0.008279259316623211,,,,,,,,,,,,,,,
22,6259,,,0.010875076986849308,,,,,,,,,,,,,,,
22,6269,,,0.01036787498742342,,,,,,,,,,,,,,,
22,6279,,,0.010459993034601212,,,,,,,,,,,,,,,
22,6289,,,0.007170786615461111,,,,,,,,,,,,,,,
22,6299,,,0.007957620546221733,,,,,,,,,,,,,,,
22,6309,,,0.008635557256639004,,,,,,,,,,,,,,,
22,6319,,,0.007674735505133867,,,,,,,,,,,,,,,
22,6329,,,0.011190024204552174,,,,,,,,,,,,,,,
22,6339,,,0.00815256591886282,,,,,,,,,,,,,,,
22,6349,,,0.007974156178534031,,,,,,,,,,,,,,,
22,6359,,,0.00926970224827528,,,,,,,,,,,,,,,
22,6369,,,0.008643592707812786,,,,,,,,,,,,,,,
22,6379,,,0.0099002905189991,,,,,,,,,,,,,,,
22,6389,,,0.01061281282454729,,,,,,,,,,,,,,,
22,6399,,,0.014386079274117947,,,,,,,,,,,,,,,
22,6409,,,0.009718718007206917,,,,,,,,,,,,,,,
22,6419,,,0.012234344147145748,,,,,,,,,,,,,,,
22,6429,,,0.00849802978336811,,,,,,,,,,,,,,,
22,6439,,,0.010875968262553215,,,,,,,,,,,,,,,
22,6449,,,0.010757265612483025,,,,,,,,,,,,,,,
22,6459,,,0.014096256345510483,,,,,,,,,,,,,,,
22,6469,,,0.01286000944674015,,,,,,,,,,,,,,,
22,6479,,,0.011576611548662186,,,,,,,,,,,,,,,
22,6489,,,0.019201720133423805,,,,,,,,,,,,,,,
22,6499,,,0.00843468215316534,,,,,,,,,,,,,,,
22,6508,,,,0.010224378667771816,,,,,,,,,,,,,,
23,6509,,,0.013956733979284763,,,,,,,,,,,,,,,
23,6519,,,0.016214532777667046,,,,,,,,,,,,,,,
23,6529,,,0.009863168001174927,,,,,,,,,,,,,,,
23,6539,,,0.011193825863301754,,,,,,,,,,,,,,,
23,6549,,,0.009480915032327175,,,,,,,,,,,,,,,
23,6559,,,0.007883818820118904,,,,,,,,,,,,,,,
23,6569,,,0.008160186931490898,,,,,,,,,,,,,,,
23,6579,,,0.011144344694912434,,,,,,,,,,,,,,,
23,6589,,,0.010310353711247444,,,,,,,,,,,,,,,
23,6599,,,0.011866790242493153,,,,,,,,,,,,,,,
23,6609,,,0.007442539557814598,,,,,,,,,,,,,,,
23,6619,,,0.00937812589108944,,,,,,,,,,,,,,,
23,6629,,,0.01190194208174944,,,,,,,,,,,,,,,
23,6639,,,0.011442388407886028,,,,,,,,,,,,,,,
23,6649,,,0.011274585500359535,,,,,,,,,,,,,,,
23,6659,,,0.008325193077325821,,,,,,,,,,,,,,,
23,6669,,,0.005045961122959852,,,,,,,,,,,,,,,
23,6679,,,0.011523925699293613,,,,,,,,,,,,,,,
23,6689,,,0.011499891988933086,,,,,,,,,,,,,,,
23,6699,,,0.008899717591702938,,,,,,,,,,,,,,,
23,6709,,,0.009393427520990372,,,,,,,,,,,,,,,
23,6719,,,0.011363165453076363,,,,,,,,,,,,,,,
23,6729,,,0.008615984581410885,,,,,,,,,,,,,,,
23,6739,,,0.00916926097124815,,,,,,,,,,,,,,,
23,6749,,,0.005655176006257534,,,,,,,,,,,,,,,
23,6759,,,0.008762742392718792,,,,,,,,,,,,,,,
23,6769,,,0.00877968780696392,,,,,,,,,,,,,,,
23,6779,,,0.010978398844599724,,,,,,,,,,,,,,,
23,6789,,,0.009866118431091309,,,,,,,,,,,,,,,
23,6791,,,,0.010336963459849358,,,,,,,,,,,,,,
24,6799,,,0.010636208578944206,,,,,,,,,,,,,,,
24,6809,,,0.013917302712798119,,,,,,,,,,,,,,,
24,6819,,,0.010301753878593445,,,,,,,,,,,,,,,
24,6829,,,0.012445135042071342,,,,,,,,,,,,,,,
24,6839,,,0.01126315537840128,,,,,,,,,,,,,,,
24,6849,,,0.013139249756932259,,,,,,,,,,,,,,,
24,6859,,,0.011956862173974514,,,,,,,,,,,,,,,
24,6869,,,0.012526120990514755,,,,,,,,,,,,,,,
24,6879,,,0.008362578228116035,,,,,,,,,,,,,,,
24,6889,,,0.012431809678673744,,,,,,,,,,,,,,,
24,6899,,,0.011293021030724049,,,,,,,,,,,,,,,
24,6909,,,0.011074884794652462,,,,,,,,,,,,,,,
24,6919,,,0.013160770758986473,,,,,,,,,,,,,,,
24,6929,,,0.014456301927566528,,,,,,,,,,,,,,,
24,6939,,,0.00786630716174841,,,,,,,,,,,,,,,
24,6949,,,0.012910817749798298,,,,,,,,,,,,,,,
24,6959,,,0.009514596313238144,,,,,,,,,,,,,,,
24,6969,,,0.009076655842363834,,,,,,,,,,,,,,,
24,6979,,,0.008146383799612522,,,,,,,,,,,,,,,
24,6989,,,0.007007786072790623,,,,,,,,,,,,,,,
24,6999,,,0.00910201296210289,,,,,,,,,,,,,,,
24,7009,,,0.008903573267161846,,,,,,,,,,,,,,,
24,7019,,,0.010172431357204914,,,,,,,,,,,,,,,
24,7029,,,0.012884912081062794,,,,,,,,,,,,,,,
24,7039,,,0.012209993787109852,,,,,,,,,,,,,,,
24,7049,,,0.011429505422711372,,,,,,,,,,,,,,,
24,7059,,,0.012237758375704288,,,,,,,,,,,,,,,
24,7069,,,0.009605973958969116,,,,,,,,,,,,,,,
24,7074,,,,0.010491963475942612,,,,,,,,,,,,,,
25,7079,,,0.009202072396874428,,,,,,,,,,,,,,,
25,7089,,,0.0112121207639575,,,,,,,,,,,,,,,
25,7099,,,0.009260997176170349,,,,,,,,,,,,,,,
25,7109,,,0.00810257624834776,,,,,,,,,,,,,,,
25,7119,,,0.006822236813604832,,,,,,,,,,,,,,,
25,7129,,,0.006650786381214857,,,,,,,,,,,,,,,
25,7139,,,0.010517367161810398,,,,,,,,,,,,,,,
25,7149,,,0.010244300588965416,,,,,,,,,,,,,,,
25,7159,,,0.013431001454591751,,,,,,,,,,,,,,,
25,7169,,,0.009649732150137424,,,,,,,,,,,,,,,
25,7179,,,0.013791140168905258,,,,,,,,,,,,,,,
25,7189,,,0.009189504198729992,,,,,,,,,,,,,,,
25,7199,,,0.00613046158105135,,,,,,,,,,,,,,,
25,7209,,,0.011587994173169136,,,,,,,,,,,,,,,
25,7219,,,0.011690163053572178,,,,,,,,,,,,,,,
25,7229,,,0.011573618277907372,,,,,,,,,,,,,,,
25,7239,,,0.007954820990562439,,,,,,,,,,,,,,,
25,7249,,,0.008111410774290562,,,,,,,,,,,,,,,
25,7259,,,0.008590338751673698,,,,,,,,,,,,,,,
25,7269,,,0.012266013771295547,,,,,,,,,,,,,,,
25,7279,,,0.01121431589126587,,,,,,,,,,,,,,,
25,7289,,,0.009735996834933758,,,,,,,,,,,,,,,
25,7299,,,0.008288451470434666,,,,,,,,,,,,,,,
25,7309,,,0.01106127817183733,,,,,,,,,,,,,,,
25,7319,,,0.013746674172580242,,,,,,,,,,,,,,,
25,7329,,,0.012661382555961609,,,,,,,,,,,,,,,
25,7339,,,0.010494599118828773,,,,,,,,,,,,,,,
25,7349,,,0.011529373936355114,,,,,,,,,,,,,,,
25,7357,,,,0.010241780430078506,,,,,,,,,,,,,,
26,7359,,,0.009967285208404064,,,,,,,,,,,,,,,
26,7369,,,0.011366969905793667,,,,,,,,,,,,,,,
26,7379,,,0.012775566428899765,,,,,,,,,,,,,,,
26,7389,,,0.011143593117594719,,,,,,,,,,,,,,,
26,7399,,,0.01125053595751524,,,,,,,,,,,,,,,
26,7409,,,0.009114396758377552,,,,,,,,,,,,,,,
26,7419,,,0.011727494187653065,,,,,,,,,,,,,,,
26,7429,,,0.009892642498016357,,,,,,,,,,,,,,,
26,7439,,,0.009507193230092525,,,,,,,,,,,,,,,
26,7449,,,0.008665904402732849,,,,,,,,,,,,,,,
26,7459,,,0.009459431283175945,,,,,,,,,,,,,,,
26,7469,,,0.007364650722593069,,,,,,,,,,,,,,,
26,7479,,,0.012116010300815105,,,,,,,,,,,,,,,
26,7489,,,0.007429128512740135,,,,,,,,,,,,,,,
26,7499,,,0.009157386608421803,,,,,,,,,,,,,,,
26,7509,,,0.007079930044710636,,,,,,,,,,,,,,,
26,7519,,,0.008637689054012299,,,,,,,,,,,,,,,
26,7529,,,0.010319545865058899,,,,,,,,,,,,,,,
26,7539,,,0.008483024314045906,,,,,,,,,,,,,,,
26,7549,,,0.010949213057756424,,,,,,,,,,,,,,,
26,7559,,,0.008764706552028656,,,,,,,,,,,,,,,
26,7569,,,0.009510881267488003,,,,,,,,,,,,,,,
26,7579,,,0.009323079138994217,,,,,,,,,,,,,,,
26,7589,,,0.011463937349617481,,,,,,,,,,,,,,,
26,7599,,,0.011310451664030552,,,,,,,,,,,,,,,
26,7609,,,0.011351289227604866,,,,,,,,,,,,,,,
26,7619,,,0.012945260852575302,,,,,,,,,,,,,,,
26,7629,,,0.010531587526202202,,,,,,,,,,,,,,,
26,7639,,,0.013713841326534748,,,,,,,,,,,,,,,
26,7640,,,,0.010501696728169918,,,,,,,,,,,,,,
27,7649,,,0.010420543141663074,,,,,,,,,,,,,,,
27,7659,,,0.008818780072033405,,,,,,,,,,,,,,,
27,7669,,,0.013056185096502304,,,,,,,,,,,,,,,
27,7679,,,0.010357530787587166,,,,,,,,,,,,,,,
27,7689,,,0.012026595883071423,,,,,,,,,,,,,,,
27,7699,,,0.009835636243224144,,,,,,,,,,,,,,,
27,7709,,,0.012252528220415115,,,,,,,,,,,,,,,
27,7719,,,0.007815267890691757,,,,,,,,,,,,,,,
27,7729,,,0.010251374915242195,,,,,,,,,,,,,,,
27,7739,,,0.01116845104843378,,,,,,,,,,,,,,,
27,7749,,,0.009776243008673191,,,,,,,,,,,,,,,
27,7759,,,0.00826340727508068,,,,,,,,,,,,,,,
27,7769,,,0.008910560980439186,,,,,,,,,,,,,,,
27,7779,,,0.01297388318926096,,,,,,,,,,,,,,,
27,7789,,,0.011144958436489105,,,,,,,,,,,,,,,
27,7799,,,0.011305351741611958,,,,,,,,,,,,,,,
27,7809,,,0.011660022661089897,,,,,,,,,,,,,,,
27,7819,,,0.008904450573027134,,,,,,,,,,,,,,,
27,7829,,,0.012028345838189125,,,,,,,,,,,,,,,
27,7839,,,0.011759104207158089,,,,,,,,,,,,,,,
27,7849,,,0.010157499462366104,,,,,,,,,,,,,,,
27,7859,,,0.009189623408019543,,,,,,,,,,,,,,,
27,7869,,,0.012435666285455227,,,,,,,,,,,,,,,
27,7879,,,0.008527257479727268,,,,,,,,,,,,,,,
27,7889,,,0.007660767994821072,,,,,,,,,,,,,,,
27,7899,,,0.014375069178640842,,,,,,,,,,,,,,,
27,7909,,,0.013456578366458416,,,,,,,,,,,,,,,
27,7919,,,0.006235940847545862,,,,,,,,,,,,,,,
27,7923,,,,0.010377059690654278,,,,,,,,,,,,,,
28,7929,,,0.011011609807610512,,,,,,,,,,,,,,,
28,7939,,,0.009709670208394527,,,,,,,,,,,,,,,
28,7949,,,0.0078072939068078995,,,,,,,,,,,,,,,
28,7959,,,0.012674150057137012,,,,,,,,,,,,,,,
28,7969,,,0.012978136539459229,,,,,,,,,,,,,,,
28,7979,,,0.009088554419577122,,,,,,,,,,,,,,,
28,7989,,,0.010787823237478733,,,,,,,,,,,,,,,
28,7999,,,0.0061966422945261,,,,,,,,,,,,,,,
28,8009,,,0.009219160303473473,,,,,,,,,,,,,,,
28,8019,,,0.008355680853128433,,,,,,,,,,,,,,,
28,8029,,,0.013486574403941631,,,,,,,,,,,,,,,
28,8039,,,0.011803670786321163,,,,,,,,,,,,,,,
28,8049,,,0.009816388599574566,,,,,,,,,,,,,,,
28,8059,,,0.008380522951483727,,,,,,,,,,,,,,,
28,8069,,,0.008681830950081348,,,,,,,,,,,,,,,
28,8079,,,0.007048820145428181,,,,,,,,,,,,,,,
28,8089,,,0.01323521789163351,,,,,,,,,,,,,,,
28,8099,,,0.00994536280632019,,,,,,,,,,,,,,,
28,8109,,,0.010122470557689667,,,,,,,,,,,,,,,
28,8119,,,0.008780070580542088,,,,,,,,,,,,,,,
28,8129,,,0.006330339703708887,,,,,,,,,,,,,,,
28,8139,,,0.007533799856901169,,,,,,,,,,,,,,,
28,8149,,,0.007461420260369778,,,,,,,,,,,,,,,
28,8159,,,0.008971702307462692,,,,,,,,,,,,,,,
28,8169,,,0.011947423219680786,,,,,,,,,,,,,,,
28,8179,,,0.011704779230058193,,,,,,,,,,,,,,,
28,8189,,,0.01592215709388256,,,,,,,,,,,,,,,
28,8199,,,0.011804471723735332,,,,,,,,,,,,,,,
28,8206,,,,0.01029889564961195,,,,,,,,,,,,,,
29,8209,,,0.008336561731994152,,,,,,,,,,,,,,,
29,8219,,,0.00876099057495594,,,,,,,,,,,,,,,
29,8229,,,0.012166950851678848,,,,,,,,,,,,,,,
29,8239,,,nan,,,,,,,,,,,,,,,
29,8249,,,nan,,,,,,,,,,,,,,,
29,8259,,,nan,,,,,,,,,,,,,,,
29,8269,,,nan,,,,,,,,,,,,,,,
29,8279,,,nan,,,,,,,,,,,,,,,
29,8289,,,nan,,,,,,,,,,,,,,,
29,8299,,,nan,,,,,,,,,,,,,,,
29,8309,,,nan,,,,,,,,,,,,,,,
29,8319,,,nan,,,,,,,,,,,,,,,
29,8329,,,nan,,,,,,,,,,,,,,,
29,8339,,,nan,,,,,,,,,,,,,,,
29,8349,,,nan,,,,,,,,,,,,,,,
29,8359,,,nan,,,,,,,,,,,,,,,
29,8369,,,nan,,,,,,,,,,,,,,,
29,8379,,,nan,,,,,,,,,,,,,,,
29,8389,,,nan,,,,,,,,,,,,,,,
29,8399,,,nan,,,,,,,,,,,,,,,
29,8409,,,nan,,,,,,,,,,,,,,,
