epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
29,8399,,,0.056145090609788895,,,,,,,,,,,,,,,
29,8409,,,0.0548798143863678,,,,,,,,,,,,,,,
29,8419,,,0.05468357354402542,,,,,,,,,,,,,,,
29,8429,,,0.05245288088917732,,,,,,,,,,,,,,,
29,8439,,,0.051777731627225876,,,,,,,,,,,,,,,
29,8449,,,0.05498315393924713,,,,,,,,,,,,,,,
29,8459,,,0.05797116458415985,,,,,,,,,,,,,,,
29,8469,,,0.05571578070521355,,,,,,,,,,,,,,,
29,8479,,,0.057518914341926575,,,,,,,,,,,,,,,
29,8489,,,0.055713534355163574,,,,,,,,,,,,,,,
29,29,0.6992306113243103,0.004589368589222431,,,0.054018429065325176,0.035350047051906586,,,,,,,,,,,,
29,29,,,,,,,,,,,0.3136478364467621,4.956770896911621,0.6299811005592346,6.838006019592285,0.30400747060775757,0.4546850025653839,3.3620693683624268,4.894761562347412
29,29,,,,,,,,,,,,,,,,,,
29,8489,,,,,,,0.3271297514438629,0.0019047618843615055,0.05646108463406563,0.07236015051603317,,,,,,,,
29,8489,,,,0.05476779863238335,,,,,,,,,,,,,,
30,8499,,,0.05434377118945122,,,,,,,,,,,,,,,
30,8509,,,0.05469329655170441,,,,,,,,,,,,,,,
30,8519,,,0.051095012575387955,,,,,,,,,,,,,,,
30,8529,,,0.05574885010719299,,,,,,,,,,,,,,,
30,8539,,,0.05535038933157921,,,,,,,,,,,,,,,
30,8549,,,0.0514482818543911,,,,,,,,,,,,,,,
30,8559,,,0.055672142654657364,,,,,,,,,,,,,,,
30,8569,,,0.055551983416080475,,,,,,,,,,,,,,,
30,8579,,,0.052798520773649216,,,,,,,,,,,,,,,
30,8589,,,0.05439930781722069,,,,,,,,,,,,,,,
30,8599,,,0.05707244575023651,,,,,,,,,,,,,,,
30,8609,,,0.05385787785053253,,,,,,,,,,,,,,,
30,8619,,,0.05323372781276703,,,,,,,,,,,,,,,
30,8629,,,0.053543850779533386,,,,,,,,,,,,,,,
30,8639,,,0.04871142655611038,,,,,,,,,,,,,,,
30,8649,,,0.058229587972164154,,,,,,,,,,,,,,,
30,8659,,,0.05197914317250252,,,,,,,,,,,,,,,
30,8669,,,0.05836612358689308,,,,,,,,,,,,,,,
30,8679,,,0.05350103601813316,,,,,,,,,,,,,,,
30,8689,,,0.05632106959819794,,,,,,,,,,,,,,,
30,8699,,,0.05303923040628433,,,,,,,,,,,,,,,
30,8709,,,0.06150105595588684,,,,,,,,,,,,,,,
30,8719,,,0.05834896117448807,,,,,,,,,,,,,,,
30,8729,,,0.054930273443460464,,,,,,,,,,,,,,,
30,8739,,,0.05862785503268242,,,,,,,,,,,,,,,
30,8749,,,0.060762058943510056,,,,,,,,,,,,,,,
30,8759,,,0.05833061411976814,,,,,,,,,,,,,,,
30,8769,,,0.052987389266490936,,,,,,,,,,,,,,,
30,8772,,,,0.05457014590501785,,,,,,,,,,,,,,
31,8779,,,0.05488425865769386,,,,,,,,,,,,,,,
31,8789,,,0.05541939660906792,,,,,,,,,,,,,,,
31,8799,,,0.053409676998853683,,,,,,,,,,,,,,,
31,8809,,,0.05303831025958061,,,,,,,,,,,,,,,
31,8819,,,0.0521731860935688,,,,,,,,,,,,,,,
31,8829,,,0.05408040061593056,,,,,,,,,,,,,,,
31,8839,,,0.053957901895046234,,,,,,,,,,,,,,,
31,8849,,,0.05956363305449486,,,,,,,,,,,,,,,
31,8859,,,0.05510435625910759,,,,,,,,,,,,,,,
31,8869,,,0.0508846715092659,,,,,,,,,,,,,,,
31,8879,,,0.05459816753864288,,,,,,,,,,,,,,,
31,8889,,,0.053826916962862015,,,,,,,,,,,,,,,
31,8899,,,0.053391821682453156,,,,,,,,,,,,,,,
31,8909,,,0.053688861429691315,,,,,,,,,,,,,,,
31,8919,,,0.05387622117996216,,,,,,,,,,,,,,,
31,8929,,,0.053670238703489304,,,,,,,,,,,,,,,
31,8939,,,0.054811425507068634,,,,,,,,,,,,,,,
31,8949,,,0.05359217897057533,,,,,,,,,,,,,,,
31,8959,,,0.05368160083889961,,,,,,,,,,,,,,,
31,8969,,,0.0522579587996006,,,,,,,,,,,,,,,
31,8979,,,0.049459878355264664,,,,,,,,,,,,,,,
31,8989,,,0.05137841776013374,,,,,,,,,,,,,,,
31,8999,,,0.053687095642089844,,,,,,,,,,,,,,,
31,9009,,,0.05862003564834595,,,,,,,,,,,,,,,
31,9019,,,0.058067888021469116,,,,,,,,,,,,,,,
31,9029,,,0.051351744681596756,,,,,,,,,,,,,,,
31,9039,,,0.05311547592282295,,,,,,,,,,,,,,,
31,9049,,,0.056106895208358765,,,,,,,,,,,,,,,
31,9055,,,,0.054983653128147125,,,,,,,,,,,,,,
32,9059,,,0.058871738612651825,,,,,,,,,,,,,,,
32,9069,,,0.05015102028846741,,,,,,,,,,,,,,,
32,9079,,,0.05346625670790672,,,,,,,,,,,,,,,
32,9089,,,0.05378897488117218,,,,,,,,,,,,,,,
32,9099,,,0.05507853254675865,,,,,,,,,,,,,,,
32,9109,,,0.05702086538076401,,,,,,,,,,,,,,,
32,9119,,,0.05339207127690315,,,,,,,,,,,,,,,
32,9129,,,0.05657758191227913,,,,,,,,,,,,,,,
32,9139,,,0.05769961327314377,,,,,,,,,,,,,,,
32,9149,,,0.05438840016722679,,,,,,,,,,,,,,,
32,9159,,,0.051288943737745285,,,,,,,,,,,,,,,
32,9169,,,0.05426844209432602,,,,,,,,,,,,,,,
32,9179,,,0.053522612899541855,,,,,,,,,,,,,,,
32,9189,,,0.05346495285630226,,,,,,,,,,,,,,,
32,9199,,,0.05598650872707367,,,,,,,,,,,,,,,
32,9209,,,0.049105528742074966,,,,,,,,,,,,,,,
32,9219,,,0.0533369816839695,,,,,,,,,,,,,,,
32,9229,,,0.049980729818344116,,,,,,,,,,,,,,,
32,9239,,,0.050397031009197235,,,,,,,,,,,,,,,
32,9249,,,0.05468990281224251,,,,,,,,,,,,,,,
32,9259,,,0.053331296890974045,,,,,,,,,,,,,,,
32,9269,,,0.05682862550020218,,,,,,,,,,,,,,,
32,9279,,,0.05939764156937599,,,,,,,,,,,,,,,
32,9289,,,0.05435727536678314,,,,,,,,,,,,,,,
32,9299,,,0.05489819869399071,,,,,,,,,,,,,,,
32,9309,,,0.0526382178068161,,,,,,,,,,,,,,,
32,9319,,,0.05254196748137474,,,,,,,,,,,,,,,
32,9329,,,0.054634805768728256,,,,,,,,,,,,,,,
32,9338,,,,0.054563190788030624,,,,,,,,,,,,,,
33,9339,,,0.05384808033704758,,,,,,,,,,,,,,,
33,9349,,,0.050352875143289566,,,,,,,,,,,,,,,
33,9359,,,0.052690356969833374,,,,,,,,,,,,,,,
33,9369,,,0.057145774364471436,,,,,,,,,,,,,,,
33,9379,,,0.058523569256067276,,,,,,,,,,,,,,,
33,9389,,,0.05239250510931015,,,,,,,,,,,,,,,
33,9399,,,0.051660504192113876,,,,,,,,,,,,,,,
33,9409,,,0.05279272422194481,,,,,,,,,,,,,,,
33,9419,,,0.05793794244527817,,,,,,,,,,,,,,,
33,9429,,,0.052758537232875824,,,,,,,,,,,,,,,
33,9439,,,0.06058409437537193,,,,,,,,,,,,,,,
33,9449,,,0.054838523268699646,,,,,,,,,,,,,,,
33,9459,,,0.051889896392822266,,,,,,,,,,,,,,,
33,9469,,,0.05314980447292328,,,,,,,,,,,,,,,
33,9479,,,0.054197344928979874,,,,,,,,,,,,,,,
33,9489,,,0.0581960566341877,,,,,,,,,,,,,,,
33,9499,,,0.05366075411438942,,,,,,,,,,,,,,,
33,9509,,,0.054254885762929916,,,,,,,,,,,,,,,
33,9519,,,0.05509703978896141,,,,,,,,,,,,,,,
33,9529,,,0.05745423585176468,,,,,,,,,,,,,,,
33,9539,,,0.053642526268959045,,,,,,,,,,,,,,,
33,9549,,,0.05515865236520767,,,,,,,,,,,,,,,
33,9559,,,0.0562640056014061,,,,,,,,,,,,,,,
33,9569,,,0.05940486863255501,,,,,,,,,,,,,,,
33,9579,,,0.055251359939575195,,,,,,,,,,,,,,,
33,9589,,,0.05713013932108879,,,,,,,,,,,,,,,
33,9599,,,0.05529133602976799,,,,,,,,,,,,,,,
33,9609,,,0.05092350393533707,,,,,,,,,,,,,,,
33,9619,,,0.05891857668757439,,,,,,,,,,,,,,,
33,9621,,,,0.05451483279466629,,,,,,,,,,,,,,
34,9629,,,0.05468475818634033,,,,,,,,,,,,,,,
34,9639,,,0.06150994822382927,,,,,,,,,,,,,,,
34,9649,,,0.05836186558008194,,,,,,,,,,,,,,,
34,9659,,,0.0568501316010952,,,,,,,,,,,,,,,
34,9669,,,0.0494132824242115,,,,,,,,,,,,,,,
34,9679,,,0.05484315752983093,,,,,,,,,,,,,,,
34,9689,,,0.05691242590546608,,,,,,,,,,,,,,,
34,9699,,,0.0552353635430336,,,,,,,,,,,,,,,
34,9709,,,0.05271660163998604,,,,,,,,,,,,,,,
34,9719,,,0.05748541280627251,,,,,,,,,,,,,,,
34,9729,,,0.05500482767820358,,,,,,,,,,,,,,,
34,9739,,,0.055297642946243286,,,,,,,,,,,,,,,
34,9749,,,0.052139148116111755,,,,,,,,,,,,,,,
34,9759,,,0.05241323262453079,,,,,,,,,,,,,,,
34,9769,,,0.059041086584329605,,,,,,,,,,,,,,,
34,9779,,,0.05629038065671921,,,,,,,,,,,,,,,
34,9789,,,0.05489339306950569,,,,,,,,,,,,,,,
34,9799,,,0.054994236677885056,,,,,,,,,,,,,,,
34,9809,,,0.052087925374507904,,,,,,,,,,,,,,,
34,9819,,,0.054605234414339066,,,,,,,,,,,,,,,
34,9829,,,0.05187473073601723,,,,,,,,,,,,,,,
34,9839,,,0.05437726899981499,,,,,,,,,,,,,,,
34,9849,,,0.05310764163732529,,,,,,,,,,,,,,,
34,9859,,,0.06004897132515907,,,,,,,,,,,,,,,
34,9869,,,0.0580277219414711,,,,,,,,,,,,,,,
34,9879,,,0.05344872921705246,,,,,,,,,,,,,,,
34,9889,,,0.055418651551008224,,,,,,,,,,,,,,,
34,9899,,,0.05267879366874695,,,,,,,,,,,,,,,
34,9904,,,,0.05467572808265686,,,,,,,,,,,,,,
35,9909,,,0.04873977601528168,,,,,,,,,,,,,,,
35,9919,,,0.052113231271505356,,,,,,,,,,,,,,,
35,9929,,,0.05143141373991966,,,,,,,,,,,,,,,
35,9939,,,0.05555255711078644,,,,,,,,,,,,,,,
35,9949,,,0.054249804466962814,,,,,,,,,,,,,,,
35,9959,,,0.05772945284843445,,,,,,,,,,,,,,,
35,9969,,,0.05584075301885605,,,,,,,,,,,,,,,
35,9979,,,0.051418859511613846,,,,,,,,,,,,,,,
35,9989,,,0.055058933794498444,,,,,,,,,,,,,,,
35,9999,,,0.052453722804784775,,,,,,,,,,,,,,,
35,10009,,,0.0555974580347538,,,,,,,,,,,,,,,
35,10019,,,0.05250389873981476,,,,,,,,,,,,,,,
35,10029,,,0.05414022505283356,,,,,,,,,,,,,,,
35,10039,,,0.057526715099811554,,,,,,,,,,,,,,,
35,10049,,,0.0546872541308403,,,,,,,,,,,,,,,
35,10059,,,0.05328940972685814,,,,,,,,,,,,,,,
35,10069,,,0.052254822105169296,,,,,,,,,,,,,,,
35,10079,,,0.05443821847438812,,,,,,,,,,,,,,,
35,10089,,,0.05235820263624191,,,,,,,,,,,,,,,
35,10099,,,0.05519673228263855,,,,,,,,,,,,,,,
35,10109,,,0.054660677909851074,,,,,,,,,,,,,,,
35,10119,,,0.053287338465452194,,,,,,,,,,,,,,,
35,10129,,,0.053701043128967285,,,,,,,,,,,,,,,
35,10139,,,0.054650768637657166,,,,,,,,,,,,,,,
35,10149,,,0.055113621056079865,,,,,,,,,,,,,,,
35,10159,,,0.05135170742869377,,,,,,,,,,,,,,,
35,10169,,,0.059979137033224106,,,,,,,,,,,,,,,
35,10179,,,0.054588671773672104,,,,,,,,,,,,,,,
35,10187,,,,0.054546911269426346,,,,,,,,,,,,,,
36,10189,,,0.05812430381774902,,,,,,,,,,,,,,,
36,10199,,,0.05352533608675003,,,,,,,,,,,,,,,
36,10209,,,0.05055537447333336,,,,,,,,,,,,,,,
36,10219,,,0.05530164763331413,,,,,,,,,,,,,,,
36,10229,,,0.05502357706427574,,,,,,,,,,,,,,,
36,10239,,,0.05610307306051254,,,,,,,,,,,,,,,
36,10249,,,0.053038597106933594,,,,,,,,,,,,,,,
36,10259,,,0.056981608271598816,,,,,,,,,,,,,,,
36,10269,,,0.05294761806726456,,,,,,,,,,,,,,,
36,10279,,,0.05267032980918884,,,,,,,,,,,,,,,
36,10289,,,0.05298932269215584,,,,,,,,,,,,,,,
36,10299,,,0.04984583705663681,,,,,,,,,,,,,,,
36,10309,,,0.05664015933871269,,,,,,,,,,,,,,,
36,10319,,,0.05203186348080635,,,,,,,,,,,,,,,
36,10329,,,0.05462629348039627,,,,,,,,,,,,,,,
36,10339,,,0.05310828611254692,,,,,,,,,,,,,,,
36,10349,,,0.05338376387953758,,,,,,,,,,,,,,,
36,10359,,,0.05281395837664604,,,,,,,,,,,,,,,
36,10369,,,0.0553472638130188,,,,,,,,,,,,,,,
36,10379,,,0.05331819877028465,,,,,,,,,,,,,,,
36,10389,,,0.0585891455411911,,,,,,,,,,,,,,,
36,10399,,,0.05687275156378746,,,,,,,,,,,,,,,
36,10409,,,0.05832767114043236,,,,,,,,,,,,,,,
36,10419,,,0.05595787242054939,,,,,,,,,,,,,,,
36,10429,,,0.05263625830411911,,,,,,,,,,,,,,,
36,10439,,,0.053355664014816284,,,,,,,,,,,,,,,
36,10449,,,0.054924607276916504,,,,,,,,,,,,,,,
36,10459,,,0.05959319323301315,,,,,,,,,,,,,,,
36,10469,,,0.05727294832468033,,,,,,,,,,,,,,,
36,10470,,,,0.05480639636516571,,,,,,,,,,,,,,
37,10479,,,0.05962616577744484,,,,,,,,,,,,,,,
37,10489,,,0.05810701847076416,,,,,,,,,,,,,,,
37,10499,,,0.05431733280420303,,,,,,,,,,,,,,,
37,10509,,,0.053203124552965164,,,,,,,,,,,,,,,
37,10519,,,0.05783529579639435,,,,,,,,,,,,,,,
37,10529,,,0.0609472393989563,,,,,,,,,,,,,,,
37,10539,,,0.051919762045145035,,,,,,,,,,,,,,,
37,10549,,,0.057528167963027954,,,,,,,,,,,,,,,
37,10559,,,0.05203467980027199,,,,,,,,,,,,,,,
37,10569,,,0.04928455501794815,,,,,,,,,,,,,,,
37,10579,,,0.05986703932285309,,,,,,,,,,,,,,,
37,10589,,,0.053782910108566284,,,,,,,,,,,,,,,
37,10599,,,0.05683406814932823,,,,,,,,,,,,,,,
37,10609,,,0.05713021755218506,,,,,,,,,,,,,,,
37,10619,,,0.05561281740665436,,,,,,,,,,,,,,,
37,10629,,,0.052673038095235825,,,,,,,,,,,,,,,
37,10639,,,0.05239669233560562,,,,,,,,,,,,,,,
37,10649,,,0.051380254328250885,,,,,,,,,,,,,,,
37,10659,,,0.05567599833011627,,,,,,,,,,,,,,,
37,10669,,,0.05298634618520737,,,,,,,,,,,,,,,
37,10679,,,0.056671202182769775,,,,,,,,,,,,,,,
37,10689,,,0.05573348328471184,,,,,,,,,,,,,,,
37,10699,,,0.05454571545124054,,,,,,,,,,,,,,,
37,10709,,,0.049138136208057404,,,,,,,,,,,,,,,
37,10719,,,0.05181564763188362,,,,,,,,,,,,,,,
37,10729,,,0.05704420059919357,,,,,,,,,,,,,,,
37,10739,,,0.05819263681769371,,,,,,,,,,,,,,,
37,10749,,,0.06113315746188164,,,,,,,,,,,,,,,
37,10753,,,,0.054726455360651016,,,,,,,,,,,,,,
38,10759,,,0.05654933303594589,,,,,,,,,,,,,,,
38,10769,,,0.0563514269888401,,,,,,,,,,,,,,,
38,10779,,,0.05412861704826355,,,,,,,,,,,,,,,
38,10789,,,0.052522849291563034,,,,,,,,,,,,,,,
38,10799,,,0.050062526017427444,,,,,,,,,,,,,,,
38,10809,,,0.05471477657556534,,,,,,,,,,,,,,,
38,10819,,,0.05190657079219818,,,,,,,,,,,,,,,
38,10829,,,0.05847083777189255,,,,,,,,,,,,,,,
38,10839,,,0.05132210999727249,,,,,,,,,,,,,,,
38,10849,,,0.0538107268512249,,,,,,,,,,,,,,,
38,10859,,,0.05714908242225647,,,,,,,,,,,,,,,
38,10869,,,0.053997140377759933,,,,,,,,,,,,,,,
38,10879,,,0.05709338188171387,,,,,,,,,,,,,,,
38,10889,,,0.052222445607185364,,,,,,,,,,,,,,,
38,10899,,,0.054911792278289795,,,,,,,,,,,,,,,
38,10909,,,0.0530380979180336,,,,,,,,,,,,,,,
38,10919,,,0.05730356276035309,,,,,,,,,,,,,,,
38,10929,,,0.05421898514032364,,,,,,,,,,,,,,,
38,10939,,,0.05854146555066109,,,,,,,,,,,,,,,
38,10949,,,0.05460590496659279,,,,,,,,,,,,,,,
38,10959,,,0.052705056965351105,,,,,,,,,,,,,,,
38,10969,,,0.054627932608127594,,,,,,,,,,,,,,,
38,10979,,,0.05165909230709076,,,,,,,,,,,,,,,
38,10989,,,0.05398598313331604,,,,,,,,,,,,,,,
38,10999,,,0.0532609187066555,,,,,,,,,,,,,,,
38,11009,,,0.055865537375211716,,,,,,,,,,,,,,,
38,11019,,,0.05491948127746582,,,,,,,,,,,,,,,
38,11029,,,0.05314960703253746,,,,,,,,,,,,,,,
38,11036,,,,0.05465918779373169,,,,,,,,,,,,,,
39,11039,,,0.05626629665493965,,,,,,,,,,,,,,,
39,11049,,,0.051475126296281815,,,,,,,,,,,,,,,
39,11059,,,0.05277913808822632,,,,,,,,,,,,,,,
39,11069,,,0.05675622448325157,,,,,,,,,,,,,,,
39,11079,,,0.051993176341056824,,,,,,,,,,,,,,,
39,11089,,,0.056277744472026825,,,,,,,,,,,,,,,
39,11099,,,0.055510446429252625,,,,,,,,,,,,,,,
39,11109,,,0.057659752666950226,,,,,,,,,,,,,,,
39,11119,,,0.05599161982536316,,,,,,,,,,,,,,,
39,11129,,,0.0540572851896286,,,,,,,,,,,,,,,
39,11139,,,0.05526841804385185,,,,,,,,,,,,,,,
39,11149,,,0.05478779599070549,,,,,,,,,,,,,,,
39,11159,,,0.052337486296892166,,,,,,,,,,,,,,,
39,11169,,,0.05619907006621361,,,,,,,,,,,,,,,
39,11179,,,0.054096683859825134,,,,,,,,,,,,,,,
39,11189,,,0.05673455819487572,,,,,,,,,,,,,,,
39,11199,,,0.05691419541835785,,,,,,,,,,,,,,,
39,11209,,,0.05093197152018547,,,,,,,,,,,,,,,
39,11219,,,0.055544164031744,,,,,,,,,,,,,,,
39,11229,,,0.05313004180788994,,,,,,,,,,,,,,,
39,11239,,,0.05854901671409607,,,,,,,,,,,,,,,
39,11249,,,0.053468845784664154,,,,,,,,,,,,,,,
39,11259,,,0.05100696161389351,,,,,,,,,,,,,,,
39,11269,,,0.05485953763127327,,,,,,,,,,,,,,,
39,11279,,,0.05111892893910408,,,,,,,,,,,,,,,
39,11289,,,0.054612088948488235,,,,,,,,,,,,,,,
39,11299,,,0.05552941933274269,,,,,,,,,,,,,,,
39,11309,,,0.051226913928985596,,,,,,,,,,,,,,,
39,11319,,,0.055192410945892334,,,,,,,,,,,,,,,
39,39,0.715953528881073,0.0047808424569666386,,,0.055060883980009426,0.03618635982275009,,,,,,,,,,,,
39,39,,,,,,,,,,,0.3063928484916687,4.646531581878662,0.6258499622344971,6.459864139556885,0.36151358485221863,0.4874187409877777,3.491215944290161,5.011763095855713
39,39,,,,,,,,,,,,,,,,,,
39,11319,,,,,,,0.3357775807380676,0.003583333222195506,0.05691175162792206,0.07244373857975006,,,,,,,,
39,11319,,,,0.05470191687345505,,,,,,,,,,,,,,
40,11329,,,0.05718780308961868,,,,,,,,,,,,,,,
40,11339,,,0.055822715163230896,,,,,,,,,,,,,,,
40,11349,,,0.05300336331129074,,,,,,,,,,,,,,,
40,11359,,,0.05282628536224365,,,,,,,,,,,,,,,
40,11369,,,0.05429792404174805,,,,,,,,,,,,,,,
40,11379,,,0.058197107166051865,,,,,,,,,,,,,,,
40,11389,,,0.05481301248073578,,,,,,,,,,,,,,,
40,11399,,,0.04942670837044716,,,,,,,,,,,,,,,
40,11409,,,0.050160132348537445,,,,,,,,,,,,,,,
40,11419,,,0.05564768612384796,,,,,,,,,,,,,,,
40,11429,,,0.05125565826892853,,,,,,,,,,,,,,,
40,11439,,,0.05201587453484535,,,,,,,,,,,,,,,
40,11449,,,0.04999646544456482,,,,,,,,,,,,,,,
40,11459,,,0.05607842281460762,,,,,,,,,,,,,,,
40,11469,,,0.05972255766391754,,,,,,,,,,,,,,,
40,11479,,,0.05371573939919472,,,,,,,,,,,,,,,
40,11489,,,0.0540204755961895,,,,,,,,,,,,,,,
40,11499,,,0.05452531576156616,,,,,,,,,,,,,,,
40,11509,,,0.055500950664281845,,,,,,,,,,,,,,,
40,11519,,,0.04950523376464844,,,,,,,,,,,,,,,
40,11529,,,0.05508897081017494,,,,,,,,,,,,,,,
40,11539,,,0.048174161463975906,,,,,,,,,,,,,,,
40,11549,,,0.05734487250447273,,,,,,,,,,,,,,,
40,11559,,,0.05199944227933884,,,,,,,,,,,,,,,
40,11569,,,0.05025498569011688,,,,,,,,,,,,,,,
40,11579,,,0.04879835620522499,,,,,,,,,,,,,,,
40,11589,,,0.05374608188867569,,,,,,,,,,,,,,,
40,11599,,,0.05389649420976639,,,,,,,,,,,,,,,
40,11602,,,,0.05463234335184097,,,,,,,,,,,,,,
41,11609,,,0.0475807711482048,,,,,,,,,,,,,,,
41,11619,,,0.05499481037259102,,,,,,,,,,,,,,,
41,11629,,,0.055450692772865295,,,,,,,,,,,,,,,
41,11639,,,0.05233769863843918,,,,,,,,,,,,,,,
41,11649,,,0.055531688034534454,,,,,,,,,,,,,,,
41,11659,,,0.05972602963447571,,,,,,,,,,,,,,,
41,11669,,,0.05619223415851593,,,,,,,,,,,,,,,
41,11679,,,0.0517154298722744,,,,,,,,,,,,,,,
41,11689,,,0.054741270840168,,,,,,,,,,,,,,,
41,11699,,,0.051301684230566025,,,,,,,,,,,,,,,
41,11709,,,0.05093494430184364,,,,,,,,,,,,,,,
41,11719,,,0.054356399923563004,,,,,,,,,,,,,,,
41,11729,,,0.05233660712838173,,,,,,,,,,,,,,,
41,11739,,,0.058418259024620056,,,,,,,,,,,,,,,
41,11749,,,0.0601232536137104,,,,,,,,,,,,,,,
41,11759,,,0.05211952328681946,,,,,,,,,,,,,,,
41,11769,,,0.056890085339546204,,,,,,,,,,,,,,,
41,11779,,,0.054689329117536545,,,,,,,,,,,,,,,
41,11789,,,0.05395466089248657,,,,,,,,,,,,,,,
41,11799,,,0.05414185672998428,,,,,,,,,,,,,,,
41,11809,,,0.05617113038897514,,,,,,,,,,,,,,,
41,11819,,,0.05291171744465828,,,,,,,,,,,,,,,
41,11829,,,0.0559798926115036,,,,,,,,,,,,,,,
41,11839,,,0.0527840182185173,,,,,,,,,,,,,,,
41,11849,,,0.054697081446647644,,,,,,,,,,,,,,,
41,11859,,,0.06005965545773506,,,,,,,,,,,,,,,
41,11869,,,0.055856164544820786,,,,,,,,,,,,,,,
41,11879,,,0.06391366571187973,,,,,,,,,,,,,,,
41,11885,,,,0.05494984611868858,,,,,,,,,,,,,,
42,11889,,,0.05726301297545433,,,,,,,,,,,,,,,
42,11899,,,0.05860600620508194,,,,,,,,,,,,,,,
42,11909,,,0.05623370781540871,,,,,,,,,,,,,,,
42,11919,,,0.05520106852054596,,,,,,,,,,,,,,,
42,11929,,,0.051771603524684906,,,,,,,,,,,,,,,
42,11939,,,0.05586450174450874,,,,,,,,,,,,,,,
42,11949,,,0.06063787639141083,,,,,,,,,,,,,,,
42,11959,,,0.05277765914797783,,,,,,,,,,,,,,,
42,11969,,,0.05390091985464096,,,,,,,,,,,,,,,
42,11979,,,0.05322786793112755,,,,,,,,,,,,,,,
42,11989,,,0.05287764593958855,,,,,,,,,,,,,,,
42,11999,,,0.05256374552845955,,,,,,,,,,,,,,,
42,12009,,,0.052289318293333054,,,,,,,,,,,,,,,
42,12019,,,0.05508054047822952,,,,,,,,,,,,,,,
42,12029,,,0.05319572612643242,,,,,,,,,,,,,,,
42,12039,,,0.05437256768345833,,,,,,,,,,,,,,,
42,12049,,,0.056631240993738174,,,,,,,,,,,,,,,
42,12059,,,0.05671927332878113,,,,,,,,,,,,,,,
42,12069,,,0.05124734342098236,,,,,,,,,,,,,,,
42,12079,,,0.050717856734991074,,,,,,,,,,,,,,,
42,12089,,,0.05342501029372215,,,,,,,,,,,,,,,
42,12099,,,0.05129127576947212,,,,,,,,,,,,,,,
42,12109,,,0.05164568871259689,,,,,,,,,,,,,,,
42,12119,,,0.058395031839609146,,,,,,,,,,,,,,,
42,12129,,,0.05609266832470894,,,,,,,,,,,,,,,
42,12139,,,0.05478477478027344,,,,,,,,,,,,,,,
42,12149,,,0.05563804879784584,,,,,,,,,,,,,,,
42,12159,,,0.04953758046030998,,,,,,,,,,,,,,,
42,12168,,,,0.05474305897951126,,,,,,,,,,,,,,
43,12169,,,0.05360148847103119,,,,,,,,,,,,,,,
43,12179,,,0.05558221414685249,,,,,,,,,,,,,,,
43,12189,,,0.05368399620056152,,,,,,,,,,,,,,,
43,12199,,,0.05352451652288437,,,,,,,,,,,,,,,
43,12209,,,0.059457603842020035,,,,,,,,,,,,,,,
43,12219,,,0.05417587608098984,,,,,,,,,,,,,,,
43,12229,,,0.05088495835661888,,,,,,,,,,,,,,,
43,12239,,,0.05750434473156929,,,,,,,,,,,,,,,
43,12249,,,0.05074064061045647,,,,,,,,,,,,,,,
43,12259,,,0.053365979343652725,,,,,,,,,,,,,,,
43,12269,,,0.05446118116378784,,,,,,,,,,,,,,,
43,12279,,,0.055988769978284836,,,,,,,,,,,,,,,
43,12289,,,0.05819987505674362,,,,,,,,,,,,,,,
43,12299,,,0.05385259911417961,,,,,,,,,,,,,,,
43,12309,,,0.053566012531518936,,,,,,,,,,,,,,,
43,12319,,,0.05359097942709923,,,,,,,,,,,,,,,
43,12329,,,0.05441960319876671,,,,,,,,,,,,,,,
43,12339,,,0.057754989713430405,,,,,,,,,,,,,,,
43,12349,,,0.054198008030653,,,,,,,,,,,,,,,
43,12359,,,0.053208768367767334,,,,,,,,,,,,,,,
43,12369,,,0.05420662835240364,,,,,,,,,,,,,,,
43,12379,,,0.05698975548148155,,,,,,,,,,,,,,,
43,12389,,,0.05447479709982872,,,,,,,,,,,,,,,
43,12399,,,0.054748766124248505,,,,,,,,,,,,,,,
43,12409,,,0.054118528962135315,,,,,,,,,,,,,,,
43,12419,,,0.05318211391568184,,,,,,,,,,,,,,,
43,12429,,,0.054044634103775024,,,,,,,,,,,,,,,
43,12439,,,0.052801646292209625,,,,,,,,,,,,,,,
43,12449,,,0.053043920546770096,,,,,,,,,,,,,,,
43,12451,,,,0.054622866213321686,,,,,,,,,,,,,,
44,12459,,,0.05058375746011734,,,,,,,,,,,,,,,
44,12469,,,0.053637683391571045,,,,,,,,,,,,,,,
44,12479,,,0.05243203043937683,,,,,,,,,,,,,,,
44,12489,,,0.05704457685351372,,,,,,,,,,,,,,,
44,12499,,,0.05589094012975693,,,,,,,,,,,,,,,
44,12509,,,0.05581621080636978,,,,,,,,,,,,,,,
44,12519,,,0.05690702423453331,,,,,,,,,,,,,,,
44,12529,,,0.05733403190970421,,,,,,,,,,,,,,,
44,12539,,,0.05575917288661003,,,,,,,,,,,,,,,
44,12549,,,0.05165815353393555,,,,,,,,,,,,,,,
