epoch,step,train_auc_eval,train_f1_eval,train_loss,train_loss_epoch,train_loss_eval,train_map_eval,val_auc,val_f1,val_loss,val_map,weight_norm/fc.0.bias,weight_norm/fc.0.weight,weight_norm/fc.3.bias,weight_norm/fc.3.weight,weight_norm/gru.bias_hh_l0,weight_norm/gru.bias_ih_l0,weight_norm/gru.weight_hh_l0,weight_norm/gru.weight_ih_l0
436,123519,,,0.04848432540893555,,,,,,,,,,,,,,,
436,123529,,,0.050337228924036026,,,,,,,,,,,,,,,
436,123539,,,0.05070752277970314,,,,,,,,,,,,,,,
436,123549,,,0.04738997295498848,,,,,,,,,,,,,,,
436,123559,,,0.042614806443452835,,,,,,,,,,,,,,,
436,123569,,,0.04808199033141136,,,,,,,,,,,,,,,
436,123579,,,0.045904673635959625,,,,,,,,,,,,,,,
436,123589,,,0.05050373822450638,,,,,,,,,,,,,,,
436,123599,,,0.0488913357257843,,,,,,,,,,,,,,,
436,123609,,,0.04883800074458122,,,,,,,,,,,,,,,
436,123619,,,0.04731571301817894,,,,,,,,,,,,,,,
436,123629,,,0.04514416307210922,,,,,,,,,,,,,,,
436,123639,,,0.056134678423404694,,,,,,,,,,,,,,,
436,123649,,,0.0456123873591423,,,,,,,,,,,,,,,
436,123659,,,0.0455736368894577,,,,,,,,,,,,,,,
436,123669,,,0.046636395156383514,,,,,,,,,,,,,,,
436,123670,,,,0.047035250812768936,,,,,,,,,,,,,,
437,123679,,,0.04593726247549057,,,,,,,,,,,,,,,
437,123689,,,0.049298498779535294,,,,,,,,,,,,,,,
437,123699,,,0.046246398240327835,,,,,,,,,,,,,,,
437,123709,,,0.0509478822350502,,,,,,,,,,,,,,,
437,123719,,,0.04741234704852104,,,,,,,,,,,,,,,
437,123729,,,0.04615040868520737,,,,,,,,,,,,,,,
437,123739,,,0.05072033405303955,,,,,,,,,,,,,,,
437,123749,,,0.04698900505900383,,,,,,,,,,,,,,,
437,123759,,,0.04615170881152153,,,,,,,,,,,,,,,
437,123769,,,0.05238744989037514,,,,,,,,,,,,,,,
437,123779,,,0.04661712050437927,,,,,,,,,,,,,,,
437,123789,,,0.04814577475190163,,,,,,,,,,,,,,,
437,123799,,,0.048346906900405884,,,,,,,,,,,,,,,
437,123809,,,0.047462187707424164,,,,,,,,,,,,,,,
437,123819,,,0.04930830001831055,,,,,,,,,,,,,,,
437,123829,,,0.046657197177410126,,,,,,,,,,,,,,,
437,123839,,,0.05025557801127434,,,,,,,,,,,,,,,
437,123849,,,0.050827112048864365,,,,,,,,,,,,,,,
437,123859,,,0.04385431483387947,,,,,,,,,,,,,,,
437,123869,,,0.04874866083264351,,,,,,,,,,,,,,,
437,123879,,,0.05007250979542732,,,,,,,,,,,,,,,
437,123889,,,0.047271836549043655,,,,,,,,,,,,,,,
437,123899,,,0.049633342772722244,,,,,,,,,,,,,,,
437,123909,,,0.047364018857479095,,,,,,,,,,,,,,,
437,123919,,,0.047151315957307816,,,,,,,,,,,,,,,
437,123929,,,0.04858216270804405,,,,,,,,,,,,,,,
437,123939,,,0.04919426143169403,,,,,,,,,,,,,,,
437,123949,,,0.04791685566306114,,,,,,,,,,,,,,,
437,123953,,,,0.047147076576948166,,,,,,,,,,,,,,
438,123959,,,0.04694630578160286,,,,,,,,,,,,,,,
438,123969,,,0.043231572955846786,,,,,,,,,,,,,,,
438,123979,,,0.05123817175626755,,,,,,,,,,,,,,,
438,123989,,,0.0481862798333168,,,,,,,,,,,,,,,
438,123999,,,0.04526391997933388,,,,,,,,,,,,,,,
438,124009,,,0.0465673990547657,,,,,,,,,,,,,,,
438,124019,,,0.04792474955320358,,,,,,,,,,,,,,,
438,124029,,,0.04819188266992569,,,,,,,,,,,,,,,
438,124039,,,0.04646169766783714,,,,,,,,,,,,,,,
438,124049,,,0.047193743288517,,,,,,,,,,,,,,,
438,124059,,,0.0472087636590004,,,,,,,,,,,,,,,
438,124069,,,0.05045051872730255,,,,,,,,,,,,,,,
438,124079,,,0.04793032258749008,,,,,,,,,,,,,,,
438,124089,,,0.0480002835392952,,,,,,,,,,,,,,,
438,124099,,,0.044375963509082794,,,,,,,,,,,,,,,
438,124109,,,0.04552127420902252,,,,,,,,,,,,,,,
438,124119,,,0.04807157814502716,,,,,,,,,,,,,,,
438,124129,,,0.046408701688051224,,,,,,,,,,,,,,,
438,124139,,,0.04565156251192093,,,,,,,,,,,,,,,
438,124149,,,0.04565725475549698,,,,,,,,,,,,,,,
438,124159,,,0.048247095197439194,,,,,,,,,,,,,,,
438,124169,,,0.047351717948913574,,,,,,,,,,,,,,,
438,124179,,,0.0475878082215786,,,,,,,,,,,,,,,
438,124189,,,0.04348403587937355,,,,,,,,,,,,,,,
438,124199,,,0.042334385216236115,,,,,,,,,,,,,,,
438,124209,,,0.04575427994132042,,,,,,,,,,,,,,,
438,124219,,,0.04580136016011238,,,,,,,,,,,,,,,
438,124229,,,0.04943013936281204,,,,,,,,,,,,,,,
438,124236,,,,0.04723488166928291,,,,,,,,,,,,,,
439,124239,,,0.04657568782567978,,,,,,,,,,,,,,,
439,124249,,,0.05019187554717064,,,,,,,,,,,,,,,
439,124259,,,0.04727303981781006,,,,,,,,,,,,,,,
439,124269,,,0.0459999144077301,,,,,,,,,,,,,,,
439,124279,,,0.045407507568597794,,,,,,,,,,,,,,,
439,124289,,,0.048320747911930084,,,,,,,,,,,,,,,
439,124299,,,0.05033528432250023,,,,,,,,,,,,,,,
439,124309,,,0.04750794917345047,,,,,,,,,,,,,,,
439,124319,,,0.046153612434864044,,,,,,,,,,,,,,,
439,124329,,,0.046494193375110626,,,,,,,,,,,,,,,
439,124339,,,0.04576060548424721,,,,,,,,,,,,,,,
439,124349,,,0.0482584573328495,,,,,,,,,,,,,,,
439,124359,,,0.043226905167102814,,,,,,,,,,,,,,,
439,124369,,,0.04419221729040146,,,,,,,,,,,,,,,
439,124379,,,0.04591374844312668,,,,,,,,,,,,,,,
439,124389,,,0.050449829548597336,,,,,,,,,,,,,,,
439,124399,,,0.049032822251319885,,,,,,,,,,,,,,,
439,124409,,,0.051870111376047134,,,,,,,,,,,,,,,
439,124419,,,0.046169523149728775,,,,,,,,,,,,,,,
439,124429,,,0.047071851789951324,,,,,,,,,,,,,,,
439,124439,,,0.05038582906126976,,,,,,,,,,,,,,,
439,124449,,,0.045936230570077896,,,,,,,,,,,,,,,
439,124459,,,0.046468500047922134,,,,,,,,,,,,,,,
439,124469,,,0.04688135161995888,,,,,,,,,,,,,,,
439,124479,,,0.049618981778621674,,,,,,,,,,,,,,,
439,124489,,,0.04813532158732414,,,,,,,,,,,,,,,
439,124499,,,0.048853833228349686,,,,,,,,,,,,,,,
439,124509,,,0.04430191591382027,,,,,,,,,,,,,,,
439,124519,,,0.03967633098363876,,,,,,,,,,,,,,,
439,439,0.8134655356407166,0.015470601618289948,,,0.0465951538852645,0.06814596801996231,,,,,,,,,,,,
439,439,,,,,,,,,,,0.18027259409427643,4.354511260986328,0.23552162945270538,4.9087371826171875,0.3548085391521454,0.40813547372817993,5.743936538696289,4.406913757324219
439,439,,,,,,,,,,,,,,,,,,
439,124519,,,,,,,0.37807151675224304,0.017449339851737022,0.047146476805210114,0.13755300641059875,,,,,,,,
439,124519,,,,0.04707007482647896,,,,,,,,,,,,,,
440,124529,,,0.04663446545600891,,,,,,,,,,,,,,,
440,124539,,,0.04793520271778107,,,,,,,,,,,,,,,
440,124549,,,0.04477515071630478,,,,,,,,,,,,,,,
440,124559,,,0.05006484314799309,,,,,,,,,,,,,,,
440,124569,,,0.047015029937028885,,,,,,,,,,,,,,,
440,124579,,,0.045458998531103134,,,,,,,,,,,,,,,
440,124589,,,0.04782221093773842,,,,,,,,,,,,,,,
440,124599,,,0.04628732055425644,,,,,,,,,,,,,,,
440,124609,,,0.04461533576250076,,,,,,,,,,,,,,,
440,124619,,,0.04692946746945381,,,,,,,,,,,,,,,
440,124629,,,0.045564647763967514,,,,,,,,,,,,,,,
440,124639,,,0.04201411455869675,,,,,,,,,,,,,,,
440,124649,,,0.04899343103170395,,,,,,,,,,,,,,,
440,124659,,,0.05013645067811012,,,,,,,,,,,,,,,
440,124669,,,0.048011597245931625,,,,,,,,,,,,,,,
440,124679,,,0.048914700746536255,,,,,,,,,,,,,,,
440,124689,,,0.04913172498345375,,,,,,,,,,,,,,,
440,124699,,,0.04689936712384224,,,,,,,,,,,,,,,
440,124709,,,0.04549698531627655,,,,,,,,,,,,,,,
440,124719,,,0.04871933534741402,,,,,,,,,,,,,,,
440,124729,,,0.04198305681347847,,,,,,,,,,,,,,,
440,124739,,,0.047769416123628616,,,,,,,,,,,,,,,
440,124749,,,0.04864746332168579,,,,,,,,,,,,,,,
440,124759,,,0.05054183304309845,,,,,,,,,,,,,,,
440,124769,,,0.051107924431562424,,,,,,,,,,,,,,,
440,124779,,,0.04642600566148758,,,,,,,,,,,,,,,
440,124789,,,0.04679592698812485,,,,,,,,,,,,,,,
440,124799,,,0.043305497616529465,,,,,,,,,,,,,,,
440,124802,,,,0.04714101180434227,,,,,,,,,,,,,,
441,124809,,,0.047771673649549484,,,,,,,,,,,,,,,
441,124819,,,0.04933087155222893,,,,,,,,,,,,,,,
441,124829,,,0.04677183926105499,,,,,,,,,,,,,,,
441,124839,,,0.04802829399704933,,,,,,,,,,,,,,,
441,124849,,,0.048273418098688126,,,,,,,,,,,,,,,
441,124859,,,0.0459892638027668,,,,,,,,,,,,,,,
441,124869,,,0.043067317456007004,,,,,,,,,,,,,,,
441,124879,,,0.04625852406024933,,,,,,,,,,,,,,,
441,124889,,,0.05058979243040085,,,,,,,,,,,,,,,
441,124899,,,0.04294571280479431,,,,,,,,,,,,,,,
441,124909,,,0.0427316278219223,,,,,,,,,,,,,,,
441,124919,,,0.04706234484910965,,,,,,,,,,,,,,,
441,124929,,,0.04853034391999245,,,,,,,,,,,,,,,
441,124939,,,0.048873480409383774,,,,,,,,,,,,,,,
441,124949,,,0.047777581959962845,,,,,,,,,,,,,,,
441,124959,,,0.04916844144463539,,,,,,,,,,,,,,,
441,124969,,,0.04532305896282196,,,,,,,,,,,,,,,
441,124979,,,0.041957542300224304,,,,,,,,,,,,,,,
441,124989,,,0.04380491375923157,,,,,,,,,,,,,,,
441,124999,,,0.04829053953289986,,,,,,,,,,,,,,,
441,125009,,,0.04909028857946396,,,,,,,,,,,,,,,
441,125019,,,0.04536009952425957,,,,,,,,,,,,,,,
441,125029,,,0.04642156884074211,,,,,,,,,,,,,,,
441,125039,,,0.04161522909998894,,,,,,,,,,,,,,,
441,125049,,,0.045334819704294205,,,,,,,,,,,,,,,
441,125059,,,0.04408017545938492,,,,,,,,,,,,,,,
441,125069,,,0.043111804872751236,,,,,,,,,,,,,,,
441,125079,,,0.04727466404438019,,,,,,,,,,,,,,,
441,125085,,,,0.047129712998867035,,,,,,,,,,,,,,
442,125089,,,0.046354420483112335,,,,,,,,,,,,,,,
442,125099,,,0.04746151715517044,,,,,,,,,,,,,,,
442,125109,,,0.046659521758556366,,,,,,,,,,,,,,,
442,125119,,,0.04941496625542641,,,,,,,,,,,,,,,
442,125129,,,0.04619329795241356,,,,,,,,,,,,,,,
442,125139,,,0.04710264131426811,,,,,,,,,,,,,,,
442,125149,,,0.04512782022356987,,,,,,,,,,,,,,,
442,125159,,,0.043636344373226166,,,,,,,,,,,,,,,
442,125169,,,0.04558572918176651,,,,,,,,,,,,,,,
442,125179,,,0.04503464698791504,,,,,,,,,,,,,,,
442,125189,,,0.045618075877428055,,,,,,,,,,,,,,,
442,125199,,,0.045228321105241776,,,,,,,,,,,,,,,
442,125209,,,0.047257501631975174,,,,,,,,,,,,,,,
442,125219,,,0.04725845158100128,,,,,,,,,,,,,,,
442,125229,,,0.04730479046702385,,,,,,,,,,,,,,,
442,125239,,,0.04932572692632675,,,,,,,,,,,,,,,
442,125249,,,0.04319120943546295,,,,,,,,,,,,,,,
442,125259,,,0.047740329056978226,,,,,,,,,,,,,,,
442,125269,,,0.04574449732899666,,,,,,,,,,,,,,,
442,125279,,,0.047524578869342804,,,,,,,,,,,,,,,
442,125289,,,0.04521559178829193,,,,,,,,,,,,,,,
442,125299,,,0.04507893696427345,,,,,,,,,,,,,,,
442,125309,,,0.047743942588567734,,,,,,,,,,,,,,,
442,125319,,,0.04373660311102867,,,,,,,,,,,,,,,
442,125329,,,0.04866820201277733,,,,,,,,,,,,,,,
442,125339,,,0.04285118728876114,,,,,,,,,,,,,,,
442,125349,,,0.04850758612155914,,,,,,,,,,,,,,,
442,125359,,,0.04438244551420212,,,,,,,,,,,,,,,
442,125368,,,,0.047009892761707306,,,,,,,,,,,,,,
443,125369,,,0.04596127197146416,,,,,,,,,,,,,,,
443,125379,,,0.050467897206544876,,,,,,,,,,,,,,,
443,125389,,,0.04783410578966141,,,,,,,,,,,,,,,
443,125399,,,0.04627476632595062,,,,,,,,,,,,,,,
443,125409,,,0.04662930220365524,,,,,,,,,,,,,,,
443,125419,,,0.052842773497104645,,,,,,,,,,,,,,,
443,125429,,,0.045101214200258255,,,,,,,,,,,,,,,
443,125439,,,0.046779993921518326,,,,,,,,,,,,,,,
443,125449,,,0.04612499475479126,,,,,,,,,,,,,,,
443,125459,,,0.04948579519987106,,,,,,,,,,,,,,,
443,125469,,,0.04488854110240936,,,,,,,,,,,,,,,
443,125479,,,0.04255703091621399,,,,,,,,,,,,,,,
443,125489,,,0.04486938938498497,,,,,,,,,,,,,,,
443,125499,,,0.04699192941188812,,,,,,,,,,,,,,,
443,125509,,,0.05053255334496498,,,,,,,,,,,,,,,
443,125519,,,0.051051829010248184,,,,,,,,,,,,,,,
443,125529,,,0.046351972967386246,,,,,,,,,,,,,,,
443,125539,,,0.046861711889505386,,,,,,,,,,,,,,,
443,125549,,,0.044383805245161057,,,,,,,,,,,,,,,
443,125559,,,0.04809695854783058,,,,,,,,,,,,,,,
443,125569,,,0.04444236308336258,,,,,,,,,,,,,,,
443,125579,,,0.049891114234924316,,,,,,,,,,,,,,,
443,125589,,,0.049959469586610794,,,,,,,,,,,,,,,
443,125599,,,0.04685308784246445,,,,,,,,,,,,,,,
443,125609,,,0.046726737171411514,,,,,,,,,,,,,,,
443,125619,,,0.051798466593027115,,,,,,,,,,,,,,,
443,125629,,,0.04989355802536011,,,,,,,,,,,,,,,
443,125639,,,0.04680061712861061,,,,,,,,,,,,,,,
443,125649,,,0.04728996753692627,,,,,,,,,,,,,,,
443,125651,,,,0.047050341963768005,,,,,,,,,,,,,,
444,125659,,,0.04905927926301956,,,,,,,,,,,,,,,
444,125669,,,0.0482366681098938,,,,,,,,,,,,,,,
444,125679,,,0.042276982218027115,,,,,,,,,,,,,,,
444,125689,,,0.04479985311627388,,,,,,,,,,,,,,,
444,125699,,,0.044410590082407,,,,,,,,,,,,,,,
444,125709,,,0.048364970833063126,,,,,,,,,,,,,,,
444,125719,,,0.04990971088409424,,,,,,,,,,,,,,,
444,125729,,,0.0474218912422657,,,,,,,,,,,,,,,
444,125739,,,0.04513736441731453,,,,,,,,,,,,,,,
444,125749,,,0.050130076706409454,,,,,,,,,,,,,,,
444,125759,,,0.045993149280548096,,,,,,,,,,,,,,,
444,125769,,,0.045358914881944656,,,,,,,,,,,,,,,
444,125779,,,0.04733826592564583,,,,,,,,,,,,,,,
444,125789,,,0.048584651201963425,,,,,,,,,,,,,,,
444,125799,,,0.05371209606528282,,,,,,,,,,,,,,,
444,125809,,,0.04313811659812927,,,,,,,,,,,,,,,
444,125819,,,0.04984191060066223,,,,,,,,,,,,,,,
444,125829,,,0.044972870498895645,,,,,,,,,,,,,,,
444,125839,,,0.043533988296985626,,,,,,,,,,,,,,,
444,125849,,,0.04790307953953743,,,,,,,,,,,,,,,
444,125859,,,0.04661855474114418,,,,,,,,,,,,,,,
444,125869,,,0.04691293090581894,,,,,,,,,,,,,,,
444,125879,,,0.05042653903365135,,,,,,,,,,,,,,,
444,125889,,,0.042857322841882706,,,,,,,,,,,,,,,
444,125899,,,0.04252711683511734,,,,,,,,,,,,,,,
444,125909,,,0.04446106776595116,,,,,,,,,,,,,,,
444,125919,,,0.04750928655266762,,,,,,,,,,,,,,,
444,125929,,,0.04780932143330574,,,,,,,,,,,,,,,
444,125934,,,,0.04728398099541664,,,,,,,,,,,,,,
445,125939,,,0.04881914705038071,,,,,,,,,,,,,,,
445,125949,,,0.04999026656150818,,,,,,,,,,,,,,,
445,125959,,,0.053328391164541245,,,,,,,,,,,,,,,
445,125969,,,0.045975640416145325,,,,,,,,,,,,,,,
445,125979,,,0.04016505181789398,,,,,,,,,,,,,,,
445,125989,,,0.049843717366456985,,,,,,,,,,,,,,,
445,125999,,,0.040779486298561096,,,,,,,,,,,,,,,
445,126009,,,0.04759957641363144,,,,,,,,,,,,,,,
445,126019,,,0.042842797935009,,,,,,,,,,,,,,,
445,126029,,,0.04789344221353531,,,,,,,,,,,,,,,
445,126039,,,0.04533698409795761,,,,,,,,,,,,,,,
445,126049,,,0.04966026917099953,,,,,,,,,,,,,,,
445,126059,,,0.04598081856966019,,,,,,,,,,,,,,,
445,126069,,,0.04790009185671806,,,,,,,,,,,,,,,
445,126079,,,0.04625815153121948,,,,,,,,,,,,,,,
445,126089,,,0.049100298434495926,,,,,,,,,,,,,,,
445,126099,,,0.05198408663272858,,,,,,,,,,,,,,,
445,126109,,,0.04257573187351227,,,,,,,,,,,,,,,
445,126119,,,0.0450962632894516,,,,,,,,,,,,,,,
445,126129,,,0.04498085007071495,,,,,,,,,,,,,,,
445,126139,,,0.04594500735402107,,,,,,,,,,,,,,,
445,126149,,,0.04689144343137741,,,,,,,,,,,,,,,
445,126159,,,0.050711266696453094,,,,,,,,,,,,,,,
445,126169,,,0.045659273862838745,,,,,,,,,,,,,,,
445,126179,,,0.04798661544919014,,,,,,,,,,,,,,,
445,126189,,,0.0458877794444561,,,,,,,,,,,,,,,
445,126199,,,0.04190897196531296,,,,,,,,,,,,,,,
445,126209,,,0.04450828954577446,,,,,,,,,,,,,,,
445,126217,,,,0.04696006327867508,,,,,,,,,,,,,,
446,126219,,,0.046476811170578,,,,,,,,,,,,,,,
446,126229,,,0.0474533811211586,,,,,,,,,,,,,,,
446,126239,,,0.04624582827091217,,,,,,,,,,,,,,,
446,126249,,,0.043410927057266235,,,,,,,,,,,,,,,
446,126259,,,0.044021330773830414,,,,,,,,,,,,,,,
446,126269,,,0.048545047640800476,,,,,,,,,,,,,,,
446,126279,,,0.04849754646420479,,,,,,,,,,,,,,,
446,126289,,,0.04478389769792557,,,,,,,,,,,,,,,
446,126299,,,0.04744730889797211,,,,,,,,,,,,,,,
446,126309,,,0.04535985365509987,,,,,,,,,,,,,,,
446,126319,,,0.052007388323545456,,,,,,,,,,,,,,,
446,126329,,,0.04471046105027199,,,,,,,,,,,,,,,
446,126339,,,0.04839353635907173,,,,,,,,,,,,,,,
446,126349,,,0.04530518501996994,,,,,,,,,,,,,,,
446,126359,,,0.04725070670247078,,,,,,,,,,,,,,,
446,126369,,,0.047685656696558,,,,,,,,,,,,,,,
446,126379,,,0.04939950257539749,,,,,,,,,,,,,,,
446,126389,,,0.04848385974764824,,,,,,,,,,,,,,,
446,126399,,,0.04401584342122078,,,,,,,,,,,,,,,
446,126409,,,0.044942960143089294,,,,,,,,,,,,,,,
446,126419,,,0.048270538449287415,,,,,,,,,,,,,,,
446,126429,,,0.04950884357094765,,,,,,,,,,,,,,,
446,126439,,,0.044984109699726105,,,,,,,,,,,,,,,
446,126449,,,0.04729115962982178,,,,,,,,,,,,,,,
446,126459,,,0.04560186713933945,,,,,,,,,,,,,,,
446,126469,,,0.04755725339055061,,,,,,,,,,,,,,,
446,126479,,,0.04722178354859352,,,,,,,,,,,,,,,
446,126489,,,0.04645771533250809,,,,,,,,,,,,,,,
446,126499,,,0.049170587211847305,,,,,,,,,,,,,,,
446,126500,,,,0.047093749046325684,,,,,,,,,,,,,,
447,126509,,,0.04912082478404045,,,,,,,,,,,,,,,
447,126519,,,0.04544435814023018,,,,,,,,,,,,,,,
447,126529,,,0.05125787854194641,,,,,,,,,,,,,,,
447,126539,,,0.04297574236989021,,,,,,,,,,,,,,,
447,126549,,,0.049029190093278885,,,,,,,,,,,,,,,
447,126559,,,0.052200622856616974,,,,,,,,,,,,,,,
447,126569,,,0.04581054300069809,,,,,,,,,,,,,,,
447,126579,,,0.049249473959207535,,,,,,,,,,,,,,,
447,126589,,,0.045655686408281326,,,,,,,,,,,,,,,
447,126599,,,0.04494145140051842,,,,,,,,,,,,,,,
447,126609,,,0.0472298301756382,,,,,,,,,,,,,,,
447,126619,,,0.04254841059446335,,,,,,,,,,,,,,,
447,126629,,,0.0449104830622673,,,,,,,,,,,,,,,
447,126639,,,0.05269819125533104,,,,,,,,,,,,,,,
447,126649,,,0.04667969420552254,,,,,,,,,,,,,,,
447,126659,,,0.04398797079920769,,,,,,,,,,,,,,,
447,126669,,,0.04734991490840912,,,,,,,,,,,,,,,
447,126679,,,0.046816375106573105,,,,,,,,,,,,,,,
447,126689,,,0.05096440762281418,,,,,,,,,,,,,,,
447,126699,,,0.050005313009023666,,,,,,,,,,,,,,,
447,126709,,,0.04940638691186905,,,,,,,,,,,,,,,
447,126719,,,0.04863417148590088,,,,,,,,,,,,,,,
447,126729,,,0.04478262737393379,,,,,,,,,,,,,,,
447,126739,,,0.05126151442527771,,,,,,,,,,,,,,,
447,126749,,,0.0438605472445488,,,,,,,,,,,,,,,
447,126759,,,0.05398640036582947,,,,,,,,,,,,,,,
447,126769,,,0.049597058445215225,,,,,,,,,,,,,,,
447,126779,,,0.05170160531997681,,,,,,,,,,,,,,,
447,126783,,,,0.047052644193172455,,,,,,,,,,,,,,
448,126789,,,0.04467291757464409,,,,,,,,,,,,,,,
448,126799,,,0.052013181149959564,,,,,,,,,,,,,,,
448,126809,,,0.04850621894001961,,,,,,,,,,,,,,,
448,126819,,,0.04729169234633446,,,,,,,,,,,,,,,
448,126829,,,0.048266202211380005,,,,,,,,,,,,,,,
448,126839,,,0.04973297938704491,,,,,,,,,,,,,,,
448,126849,,,0.051675256341695786,,,,,,,,,,,,,,,
448,126859,,,0.04612107202410698,,,,,,,,,,,,,,,
448,126869,,,0.04200143739581108,,,,,,,,,,,,,,,
448,126879,,,0.04398024082183838,,,,,,,,,,,,,,,
448,126889,,,0.04995913431048393,,,,,,,,,,,,,,,
448,126899,,,0.044951751828193665,,,,,,,,,,,,,,,
448,126909,,,0.043482329696416855,,,,,,,,,,,,,,,
448,126919,,,0.04554104432463646,,,,,,,,,,,,,,,
448,126929,,,0.04717829078435898,,,,,,,,,,,,,,,
448,126939,,,0.04776034876704216,,,,,,,,,,,,,,,
448,126949,,,0.04761500284075737,,,,,,,,,,,,,,,
448,126959,,,0.0438825786113739,,,,,,,,,,,,,,,
448,126969,,,0.044484157115221024,,,,,,,,,,,,,,,
448,126979,,,0.04871564358472824,,,,,,,,,,,,,,,
448,126989,,,0.043299224227666855,,,,,,,,,,,,,,,
448,126999,,,0.04567333683371544,,,,,,,,,,,,,,,
448,127009,,,0.0521065890789032,,,,,,,,,,,,,,,
448,127019,,,0.05242324247956276,,,,,,,,,,,,,,,
448,127029,,,0.0427636094391346,,,,,,,,,,,,,,,
448,127039,,,0.049224089831113815,,,,,,,,,,,,,,,
448,127049,,,0.04784926027059555,,,,,,,,,,,,,,,
448,127059,,,0.047436416149139404,,,,,,,,,,,,,,,
448,127066,,,,0.04687502980232239,,,,,,,,,,,,,,
449,127069,,,0.046659115701913834,,,,,,,,,,,,,,,
449,127079,,,0.047163769602775574,,,,,,,,,,,,,,,
449,127089,,,0.050138089805841446,,,,,,,,,,,,,,,
449,127099,,,0.048948898911476135,,,,,,,,,,,,,,,
449,127109,,,0.04593731462955475,,,,,,,,,,,,,,,
449,127119,,,0.04577946290373802,,,,,,,,,,,,,,,
449,127129,,,0.04716438055038452,,,,,,,,,,,,,,,
449,127139,,,0.04716621711850166,,,,,,,,,,,,,,,
449,127149,,,0.04700279235839844,,,,,,,,,,,,,,,
449,127159,,,0.04552803561091423,,,,,,,,,,,,,,,
449,127169,,,0.052049268037080765,,,,,,,,,,,,,,,
449,127179,,,0.04613324999809265,,,,,,,,,,,,,,,
449,127189,,,0.051402270793914795,,,,,,,,,,,,,,,
449,127199,,,0.04933684319257736,,,,,,,,,,,,,,,
449,127209,,,0.046418529003858566,,,,,,,,,,,,,,,
449,127219,,,0.05015052482485771,,,,,,,,,,,,,,,
449,127229,,,0.046443503350019455,,,,,,,,,,,,,,,
449,127239,,,0.04819633439183235,,,,,,,,,,,,,,,
449,127249,,,0.0513596348464489,,,,,,,,,,,,,,,
449,127259,,,0.045947980135679245,,,,,,,,,,,,,,,
449,127269,,,0.0459318682551384,,,,,,,,,,,,,,,
449,127279,,,0.04609623923897743,,,,,,,,,,,,,,,
449,127289,,,0.04842297360301018,,,,,,,,,,,,,,,
449,127299,,,0.04560178518295288,,,,,,,,,,,,,,,
449,127309,,,0.04340049996972084,,,,,,,,,,,,,,,
449,127319,,,0.0442160964012146,,,,,,,,,,,,,,,
449,127329,,,0.048011451959609985,,,,,,,,,,,,,,,
449,127339,,,0.05025796219706535,,,,,,,,,,,,,,,
449,127349,,,0.04593391343951225,,,,,,,,,,,,,,,
449,449,0.8221345543861389,0.014032358303666115,,,0.04623688467264091,0.06816422194242477,,,,,,,,,,,,
449,449,,,,,,,,,,,0.1772817075252533,4.374233245849609,0.23129697144031525,4.97418737411499,0.3540681302547455,0.4075259864330292,5.812571048736572,4.448817253112793
449,449,,,,,,,,,,,,,,,,,,
449,127349,,,,,,,0.3771885931491852,0.016480201855301857,0.047807272523641586,0.1101655587553978,,,,,,,,
449,127349,,,,0.04687478393316269,,,,,,,,,,,,,,
450,127359,,,0.050130315124988556,,,,,,,,,,,,,,,
450,127369,,,0.05115899443626404,,,,,,,,,,,,,,,
450,127379,,,0.04038232937455177,,,,,,,,,,,,,,,
450,127389,,,0.04587767273187637,,,,,,,,,,,,,,,
450,127399,,,0.048822686076164246,,,,,,,,,,,,,,,
450,127409,,,0.045201610773801804,,,,,,,,,,,,,,,
450,127419,,,0.043756864964962006,,,,,,,,,,,,,,,
450,127429,,,0.045231498777866364,,,,,,,,,,,,,,,
450,127439,,,0.046723272651433945,,,,,,,,,,,,,,,
450,127449,,,0.04319300875067711,,,,,,,,,,,,,,,
450,127459,,,0.041551221162080765,,,,,,,,,,,,,,,
450,127469,,,0.04640873149037361,,,,,,,,,,,,,,,
450,127479,,,0.05314035341143608,,,,,,,,,,,,,,,
450,127489,,,0.04901811107993126,,,,,,,,,,,,,,,
450,127499,,,0.042538054287433624,,,,,,,,,,,,,,,
450,127509,,,0.046371784061193466,,,,,,,,,,,,,,,
450,127519,,,0.04848198965191841,,,,,,,,,,,,,,,
450,127529,,,0.046536922454833984,,,,,,,,,,,,,,,
450,127539,,,0.04528965801000595,,,,,,,,,,,,,,,
450,127549,,,0.047051385045051575,,,,,,,,,,,,,,,
450,127559,,,0.05055131018161774,,,,,,,,,,,,,,,
450,127569,,,0.04769591614603996,,,,,,,,,,,,,,,
450,127579,,,0.044453445822000504,,,,,,,,,,,,,,,
450,127589,,,0.04502556845545769,,,,,,,,,,,,,,,
450,127599,,,0.05156119167804718,,,,,,,,,,,,,,,
450,127609,,,0.05043308436870575,,,,,,,,,,,,,,,
450,127619,,,0.04621152952313423,,,,,,,,,,,,,,,
450,127629,,,0.04783325642347336,,,,,,,,,,,,,,,
450,127632,,,,0.04688507691025734,,,,,,,,,,,,,,
451,127639,,,0.04913764074444771,,,,,,,,,,,,,,,
451,127649,,,0.04932652413845062,,,,,,,,,,,,,,,
451,127659,,,0.04223179817199707,,,,,,,,,,,,,,,
451,127669,,,0.05062897875905037,,,,,,,,,,,,,,,
